#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
66.0,Nepal,979658,,11952.0,,967445.0,,261.0,,32462.0,396.0,5756566.0,190750.0,30178598.0,Asia,31.0,2525.0,5.0,,,9.0
67.0,Uruguay,957629,,7331.0,,944959.0,,5339.0,18.0,273791.0,2096.0,6114822.0,1748261.0,3497660.0,South America,4.0,477.0,1.0,,,1526.0
68.0,UAE,944022,,2315.0,,924192.0,,17515.0,,93209.0,229.0,169756121.0,16761127.0,10127966.0,Asia,11.0,4375.0,0.0,,,1729.0
69.0,Mongolia,928586,,2179.0,,,,,192.0,274466.0,644.0,4030048.0,1191180.0,3383241.0,Asia,4.0,1553.0,1.0,,,181232.0
70.0,Bolivia,925096,1573.0,21953.0,,882990.0,386.0,20153.0,220.0,77158.0,1831.0,2705422.0,225648.0,11989571.0,South America,13.0,546.0,4.0,131.0,,1681.0
71.0,Panama,919740,,8359.0,,896193.0,,15188.0,16.0,206693.0,1879.0,6563209.0,1474946.0,4449796.0,North America,5.0,532.0,1.0,,,3413.0
72.0,Ecuador,909882,,35725.0,,855127.0,,19030.0,759.0,50060.0,1966.0,2470170.0,135905.0,18175653.0,South America,20.0,509.0,7.0,,,1047.0
73.0,Guatemala,905642,,18535.0,,854440.0,,32667.0,5.0,48758.0,998.0,4906288.0,264143.0,18574381.0,North America,21.0,1002.0,4.0,,,1759.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174476.0,1644.0,4659757.0,898423.0,5186594.0,North America,6.0,608.0,1.0,,,6883.0
75.0,Latvia,835152,,5860.0,,825407.0,,3885.0,9.0,452712.0,3177.0,7319943.0,3967935.0,1844774.0,Europe,2.0,315.0,0.0,,,2106.0
76.0,Saudi Arabia,794488,,9207.0,,775951.0,,9330.0,147.0,22136.0,257.0,43400454.0,1209205.0,35891711.0,Asia,45.0,3898.0,1.0,,,260.0
77.0,Azerbaijan,793176,,9717.0,,783298.0,,161.0,,76852.0,941.0,6956005.0,673976.0,10320857.0,Asia,13.0,1062.0,1.0,,,16.0
78.0,Sri Lanka,664110,,16521.0,,647026.0,,563.0,,30758.0,765.0,6486117.0,300398.0,21591720.0,Asia,33.0,1307.0,3.0,,,26.0
79.0,Paraguay,655532,,18963.0,,624673.0,,11896.0,6.0,89716.0,2595.0,2646163.0,362155.0,7306715.0,South America,11.0,385.0,3.0,,,1628.0
80.0,Kuwait,643004,,2555.0,,635767.0,,4682.0,5.0,146266.0,581.0,8198200.0,1864868.0,4396128.0,Asia,7.0,1721.0,1.0,,,1065.0
81.0,Bahrain,624269,,1492.0,,608264.0,,14513.0,9.0,343168.0,820.0,10016963.0,5506443.0,1819135.0,Asia,3.0,1219.0,0.0,,,7978.0
82.0,Myanmar,613583,,19434.0,,592538.0,,1611.0,,11129.0,352.0,8367087.0,151757.0,55134901.0,Asia,90.0,2837.0,7.0,,,29.0
83.0,Dominican Republic,605784,,4383.0,,598698.0,,2703.0,26.0,54752.0,396.0,3481454.0,314660.0,11064172.0,North America,18.0,2524.0,3.0,,,244.0
84.0,Palestine,584243,,5356.0,,577938.0,,949.0,17.0,109467.0,1004.0,3078533.0,576813.0,5337146.0,Asia,9.0,996.0,2.0,,,178.0
85.0,Estonia,580114,,2591.0,,522265.0,,55258.0,3.0,436732.0,1951.0,3408629.0,2566144.0,1328308.0,Europe,2.0,513.0,0.0,,,41600.0
86.0,Venezuela,526022,,5732.0,,518513.0,,1777.0,33.0,18603.0,203.0,3359014.0,118795.0,28275827.0,South America,54.0,4933.0,8.0,,,63.0
87.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129584.0,2881.0,3216305.0,801006.0,4015331.0,Europe,8.0,347.0,1.0,,,1149.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34787.0,106171336.0,Africa,206.0,4314.0,29.0,,,460.0
89.0,Cyprus,504717,,1072.0,,124370.0,,379275.0,60.0,412071.0,875.0,9477138.0,7737507.0,1224831.0,Asia,2.0,1143.0,0.0,,,309655.0
90.0,Libya,502138,,6430.0,,490973.0,,4735.0,101.0,71154.0,911.0,2477219.0,351028.0,7057046.0,Africa,14.0,1098.0,3.0,,,671.0
91.0,Ethiopia,488433,,7536.0,,460312.0,,20585.0,48.0,4049.0,62.0,5054328.0,41901.0,120624094.0,Africa,247.0,16006.0,24.0,,,171.0
92.0,Honduras,427355,,10906.0,,132498.0,,283951.0,105.0,41825.0,1067.0,1401268.0,137140.0,10217773.0,North America,24.0,937.0,7.0,,,27790.0
93.0,Armenia,423243,,8629.0,,412661.0,,1953.0,,142302.0,2901.0,3109931.0,1045618.0,2974252.0,Asia,7.0,345.0,1.0,,,657.0
94.0,Réunion,422769,,812.0,,418572.0,,3385.0,10.0,465597.0,894.0,1603660.0,1766118.0,908014.0,Africa,2.0,1118.0,1.0,,,3728.0
95.0,Oman,390244,,4260.0,,384669.0,,1315.0,2.0,72742.0,794.0,25000000.0,4660019.0,5364785.0,Asia,14.0,1259.0,0.0,,,245.0
96.0,Qatar,381976,,679.0,,376297.0,,5000.0,1.0,136041.0,242.0,3645278.0,1298266.0,2807805.0,Asia,7.0,4135.0,1.0,,,1781.0
97.0,Bosnia and Herzegovina,378630,,15805.0,,,,,,116851.0,4878.0,1791046.0,552746.0,3240272.0,Europe,9.0,205.0,2.0,,,52652.0
98.0,Kenya,333290,,5652.0,,323701.0,,3937.0,5.0,5938.0,101.0,3753920.0,66884.0,56125760.0,Africa,168.0,9930.0,15.0,,,70.0
99.0,Zambia,325498,,4003.0,,320330.0,,1165.0,1.0,16772.0,206.0,3546519.0,182741.0,19407340.0,Africa,60.0,4848.0,5.0,,,60.0
100.0,Botswana,321968,,2739.0,,313576.0,,5653.0,1.0,131630.0,1120.0,2026898.0,828653.0,2446016.0,Africa,8.0,893.0,1.0,,,2311.0
101.0,North Macedonia,313856,,9323.0,,303783.0,,750.0,,150660.0,4475.0,2070479.0,993892.0,2083204.0,Europe,7.0,223.0,1.0,,,360.0
102.0,Albania,280298,,3499.0,,274271.0,,2528.0,,97612.0,1219.0,1847632.0,643426.0,2871552.0,Europe,10.0,821.0,2.0,,,880.0
103.0,Algeria,266073,,6875.0,,178526.0,,80672.0,6.0,5857.0,151.0,230861.0,5082.0,45425168.0,Africa,171.0,6607.0,197.0,,,1776.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,407238.0,1693.0,4307055.0,6664957.0,646224.0,Europe,2.0,591.0,0.0,,,16750.0
105.0,Nigeria,256958,,3144.0,,250177.0,,3637.0,11.0,1188.0,15.0,5279608.0,24409.0,216295504.0,Africa,842.0,68796.0,41.0,,,17.0
106.0,Zimbabwe,255520,,5553.0,,248534.0,,1433.0,12.0,16708.0,363.0,2392701.0,156457.0,15293053.0,Africa,60.0,2754.0,6.0,,,94.0
107.0,Uzbekistan,240764,97.0,1637.0,,238051.0,56.0,1076.0,23.0,6992.0,48.0,1377915.0,40017.0,34433504.0,Asia,143.0,21035.0,25.0,3.0,,31.0
108.0,Montenegro,239989,,2729.0,,235847.0,,1413.0,6.0,382012.0,4344.0,2495820.0,3972819.0,628224.0,Europe,3.0,230.0,0.0,,,2249.0
109.0,Mozambique,227819,,2212.0,,225233.0,,374.0,13.0,6904.0,67.0,1347342.0,40833.0,32996009.0,Africa,145.0,14917.0,24.0,,,11.0
110.0,Laos,210292,14.0,757.0,,,,,,28093.0,101.0,1233207.0,164747.0,7485444.0,Asia,36.0,9888.0,6.0,2.0,,26969.0
111.0,Kyrgyzstan,201053,,2991.0,,196406.0,,1656.0,131.0,29838.0,444.0,1907195.0,283043.0,6738178.0,Asia,34.0,2253.0,4.0,,,246.0
112.0,Iceland,193987,,153.0,,,,,1.0,561230.0,443.0,1969022.0,5696643.0,345646.0,Europe,2.0,2259.0,0.0,,,341821.0
113.0,Martinique,192506,,957.0,,104.0,,191445.0,8.0,513778.0,2554.0,828928.0,2212321.0,374687.0,North America,2.0,392.0,0.0,,,510946.0
114.0,Afghanistan,182403,,7722.0,,164413.0,,10268.0,1124.0,4485.0,190.0,1002096.0,24639.0,40671092.0,Asia,223.0,5267.0,41.0,,,252.0
115.0,Maldives,181586,,305.0,,163687.0,,17594.0,25.0,324568.0,545.0,2213831.0,3957015.0,559470.0,Asia,3.0,1834.0,0.0,,,31448.0
116.0,El Salvador,169646,,4142.0,,159993.0,,5511.0,8.0,25895.0,632.0,2284873.0,348768.0,6551263.0,North America,39.0,1582.0,3.0,,,841.0
117.0,Namibia,169076,,4061.0,,164452.0,,563.0,,64229.0,1543.0,1058913.0,402264.0,2632381.0,Africa,16.0,648.0,2.0,,,214.0
118.0,Guadeloupe,168714,,955.0,,2250.0,,165509.0,19.0,421511.0,2386.0,938039.0,2343574.0,400260.0,North America,2.0,419.0,0.0,,,413504.0
119.0,Uganda,167646,,3621.0,,100401.0,,63624.0,10.0,3449.0,74.0,2765687.0,56893.0,48612254.0,Africa,290.0,13425.0,18.0,,,1309.0
120.0,Trinidad and Tobago,166979,,4009.0,,156660.0,,6310.0,18.0,118551.0,2846.0,772442.0,548416.0,1408496.0,North America,8.0,351.0,2.0,,,4480.0
121.0,Ghana,166133,,1450.0,,163141.0,,1542.0,1.0,5134.0,45.0,2474735.0,76470.0,32362302.0,Africa,195.0,22319.0,13.0,,,48.0
122.0,Brunei,162311,,225.0,,157667.0,,4419.0,1.0,364084.0,505.0,717784.0,1610078.0,445807.0,Asia,3.0,1981.0,1.0,,,9912.0
123.0,Jamaica,142683,,3124.0,,90875.0,,48684.0,,47770.0,1046.0,1128800.0,377922.0,2986859.0,North America,21.0,956.0,3.0,,,16299.0
124.0,Cambodia,136279,7.0,3056.0,,133206.0,,17.0,,7933.0,178.0,2989155.0,174001.0,17178955.0,Asia,126.0,5621.0,6.0,0.4,,1.0
125.0,Rwanda,130952,,1459.0,,45522.0,,83971.0,,9636.0,107.0,5556706.0,408869.0,13590431.0,Africa,104.0,9315.0,2.0,,,6179.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4310.0,69.0,1751774.0,62879.0,27859356.0,Africa,232.0,14427.0,16.0,,,12.0
127.0,Malta,102593,,740.0,,95499.0,,6354.0,4.0,231128.0,1667.0,1963536.0,4423574.0,443880.0,Europe,4.0,600.0,0.0,,,14315.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2859.0,54.0,1499795.0,42976.0,34898374.0,Africa,350.0,18368.0,23.0,,,20.0
129.0,DRC,91082,,1371.0,,50930.0,,38781.0,,959.0,14.0,846704.0,8915.0,94973495.0,Africa,1043.0,69273.0,112.0,,,408.0
130.0,French Guiana,86911,,401.0,,11254.0,,75256.0,1.0,276724.0,1277.0,644972.0,2053587.0,314071.0,South America,4.0,783.0,0.0,,,239615.0
131.0,Malawi,86478,,2645.0,,83059.0,,774.0,67.0,4300.0,132.0,592099.0,29439.0,20112544.0,Africa,233.0,7604.0,34.0,,,38.0
132.0,Senegal,86305,,1968.0,,84312.0,,25.0,,4898.0,112.0,1113548.0,63194.0,17620995.0,Africa,204.0,8954.0,16.0,,,1.0
133.0,Barbados,84095,,476.0,,82464.0,,1155.0,,291922.0,1652.0,704051.0,2443994.0,288074.0,North America,3.0,605.0,0.0,,,4009.0
134.0,Ivory Coast,83309,,805.0,,82159.0,,345.0,,3010.0,29.0,1549103.0,55971.0,27676691.0,Africa,332.0,34381.0,18.0,,,12.0
135.0,Suriname,80864,,1369.0,,49575.0,,29920.0,,135432.0,2293.0,238016.0,398633.0,597081.0,South America,7.0,436.0,3.0,,,50110.0
136.0,Channel Islands,79677,,179.0,,77821.0,,1677.0,,450028.0,1011.0,1252808.0,7076052.0,177049.0,Europe,2.0,989.0,0.0,,,9472.0
137.0,French Polynesia,73268,,649.0,,,,,7.0,257862.0,2284.0,,,284136.0,Australia/Oceania,4.0,438.0,,,,137677.0
138.0,Eswatini,73098,,1416.0,,71632.0,,50.0,11.0,61736.0,1196.0,1035849.0,874839.0,1184045.0,Africa,16.0,836.0,1.0,,,42.0
139.0,Guyana,67325,,1253.0,,65170.0,,902.0,,84782.0,1578.0,659398.0,830375.0,794097.0,South America,12.0,634.0,1.0,,,1136.0
140.0,Fiji,65558,,865.0,,63587.0,,1106.0,,72093.0,951.0,562812.0,618911.0,909359.0,Australia/Oceania,14.0,1051.0,2.0,,,1216.0
141.0,Madagascar,65381,,1398.0,,63286.0,,697.0,6.0,2246.0,48.0,464751.0,15968.0,29106054.0,Africa,445.0,20820.0,63.0,,,24.0
142.0,New Caledonia,64201,,313.0,,62842.0,,1046.0,9.0,220657.0,1076.0,98964.0,340136.0,290954.0,Australia/Oceania,5.0,930.0,3.0,,,3595.0
143.0,Belize,63795,,679.0,,62105.0,,1011.0,6.0,154851.0,1648.0,576016.0,1398172.0,411978.0,North America,6.0,607.0,1.0,,,2454.0
144.0,Sudan,62624,,4951.0,,,,,,1365.0,108.0,562941.0,12269.0,45884395.0,Africa,733.0,9268.0,82.0,,,378.0
145.0,Cabo Verde,60227,,404.0,,58655.0,,1168.0,23.0,106035.0,711.0,401416.0,706728.0,567992.0,Africa,9.0,1406.0,1.0,,,2056.0
146.0,Bhutan,59729,,21.0,,59657.0,,51.0,,75750.0,27.0,2303734.0,2921670.0,788499.0,Asia,13.0,37548.0,0.0,,,65.0
147.0,Mauritania,59677,,982.0,,58300.0,,395.0,,12197.0,201.0,865279.0,176855.0,4892594.0,Africa,82.0,4982.0,6.0,,,81.0
148.0,Syria,55926,,3150.0,,52757.0,,19.0,,3048.0,172.0,146269.0,7973.0,18345729.0,Asia,328.0,5824.0,125.0,,,1.0
149.0,Gabon,47824,,305.0,,47343.0,,176.0,,20524.0,131.0,1601355.0,687238.0,2330130.0,Africa,49.0,7640.0,1.0,,,76.0
150.0,Papua New Guinea,44717,,662.0,,43982.0,,73.0,7.0,4817.0,71.0,249149.0,26837.0,9283938.0,Australia/Oceania,208.0,14024.0,37.0,,,8.0
151.0,Seychelles,44521,,167.0,,43905.0,,449.0,,447191.0,1677.0,,,99557.0,Africa,2.0,596.0,,,,4510.0
152.0,Curaçao,44127,,277.0,,43567.0,,283.0,3.0,266746.0,1674.0,496693.0,3002491.0,165427.0,North America,4.0,597.0,0.0,,,1711.0
153.0,Andorra,43774,,153.0,,43192.0,,429.0,14.0,564746.0,1974.0,249838.0,3223259.0,77511.0,Europe,2.0,507.0,0.0,,,5535.0
154.0,Burundi,42542,,38.0,,,,,,3378.0,3.0,345742.0,27451.0,12594702.0,Africa,296.0,331440.0,36.0,,,3313.0
155.0,Aruba,40595,,221.0,,39905.0,,469.0,1.0,377042.0,2053.0,177885.0,1652178.0,107667.0,North America,3.0,487.0,1.0,,,4356.0
