#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
7.0,Spain,3160970,,71436.0,,2810929.0,,278605.0,2471.0,67589.0,1527.0,40292390.0,861552.0,46767201.0,Europe,15.0,655.0,1.0
8.0,Italy,3081368,,100103.0,,2508732.0,,472533.0,2700.0,51015.0,1657.0,42527529.0,704089.0,60400789.0,Europe,20.0,603.0,1.0
9.0,Turkey,2793632,,29094.0,,2632030.0,,132508.0,1239.0,32882.0,342.0,34262280.0,403282.0,84958667.0,Asia,30.0,2920.0,2.0
10.0,Germany,2513768,,72698.0,,2319600.0,8700.0,121470.0,2848.0,29937.0,866.0,45114160.0,537281.0,83967493.0,Europe,33.0,1155.0,2.0
11.0,Colombia,2278861,,60598.0,,2180777.0,,37486.0,1982.0,44463.0,1182.0,11748990.0,229234.0,51253184.0,South America,22.0,846.0,4.0
12.0,Argentina,2154694,,53121.0,,1951540.0,,150033.0,3484.0,47378.0,1168.0,7749005.0,170386.0,45479138.0,South America,21.0,856.0,6.0
13.0,Mexico,2130477,1877.0,190923.0,319.0,1675996.0,5565.0,263558.0,4798.0,16406.0,1470.0,5626739.0,43330.0,129857710.0,North America,61.0,680.0,23.0
14.0,Poland,1801083,,45317.0,,1494083.0,,261683.0,1838.0,47625.0,1198.0,10242519.0,270836.0,37818158.0,Europe,21.0,835.0,4.0
15.0,Iran,1698005,,60786.0,,1449350.0,,187869.0,3804.0,20041.0,717.0,11274630.0,133071.0,84726197.0,Asia,50.0,1394.0,8.0
16.0,South Africa,1521706,,50803.0,,1442045.0,,28858.0,546.0,25439.0,849.0,9269122.0,154953.0,59818751.0,Africa,39.0,1177.0,6.0
17.0,Ukraine,1410061,3261.0,27204.0,76.0,1199229.0,975.0,183628.0,177.0,32376.0,625.0,7062386.0,162156.0,43553042.0,Europe,31.0,1601.0,6.0
18.0,Indonesia,1386556,,37547.0,,1203381.0,,145628.0,,5033.0,136.0,11218786.0,40722.0,275498485.0,Asia,199.0,7337.0,25.0
19.0,Peru,1374467,,47973.0,,1282228.0,,44266.0,2199.0,41294.0,1441.0,7940435.0,238559.0,33284942.0,South America,24.0,694.0,4.0
20.0,Czechia,1335815,10466.0,22147.0,110.0,1150634.0,269.0,163034.0,1789.0,124579.0,2065.0,8877876.0,827959.0,10722601.0,Europe,8.0,484.0,1.0
21.0,Netherlands,1123909,,15861.0,,,,,558.0,65493.0,924.0,6970400.0,406180.0,17160859.0,Europe,15.0,1082.0,2.0
22.0,Canada,890698,,22276.0,,838090.0,,30332.0,549.0,23459.0,587.0,25276119.0,665716.0,37968298.0,North America,43.0,1704.0,2.0
23.0,Chile,860533,,21163.0,,809941.0,,29429.0,1821.0,44753.0,1101.0,9783544.0,508808.0,19228349.0,South America,22.0,909.0,2.0
24.0,Romania,830563,,20963.0,,761631.0,,47969.0,1098.0,43373.0,1095.0,6538710.0,341458.0,19149398.0,Europe,23.0,913.0,3.0
25.0,Portugal,810459,,16565.0,,732346.0,,61548.0,342.0,79642.0,1628.0,8404911.0,825931.0,10176285.0,Europe,13.0,614.0,1.0
26.0,Israel,804591,,5915.0,,761358.0,,37318.0,689.0,87478.0,643.0,12485778.0,1357505.0,9197590.0,Asia,11.0,1555.0,1.0
27.0,Belgium,789008,1117.0,22292.0,31.0,53588.0,71.0,713128.0,425.0,67877.0,1918.0,9793185.0,842485.0,11624163.0,Europe,15.0,521.0,1.0
28.0,Iraq,731016,,13596.0,,664461.0,,52959.0,413.0,17902.0,333.0,7156783.0,175261.0,40835047.0,Asia,56.0,3003.0,6.0
29.0,Sweden,684961,,13003.0,,,,,231.0,67535.0,1282.0,6139911.0,605374.0,10142351.0,Europe,15.0,780.0,2.0
30.0,Philippines,597763,,12521.0,,545912.0,,39330.0,785.0,5406.0,113.0,9068396.0,82011.0,110575589.0,Asia,185.0,8831.0,12.0
31.0,Pakistan,593453,1353.0,13281.0,54.0,563823.0,3365.0,16349.0,1644.0,2652.0,59.0,9278613.0,41458.0,223807847.0,Asia,377.0,16852.0,24.0
32.0,Switzerland,565034,,10056.0,,521912.0,,33066.0,169.0,64962.0,1156.0,5262865.0,605073.0,8697905.0,Europe,15.0,865.0,2.0
33.0,Bangladesh,551175,,8476.0,,504120.0,,38579.0,,3324.0,51.0,4163163.0,25108.0,165810015.0,Asia,301.0,19562.0,40.0
34.0,Serbia,489530,,4579.0,,400347.0,,84604.0,176.0,56183.0,526.0,3055280.0,350650.0,8713183.0,Europe,18.0,1903.0,3.0
35.0,Morocco,486325,,8683.0,,472544.0,,5098.0,257.0,13070.0,233.0,5733709.0,154094.0,37209092.0,Africa,77.0,4285.0,6.0
36.0,Austria,476980,,8732.0,,445032.0,,23216.0,331.0,52754.0,966.0,5708362.0,631347.0,9041567.0,Europe,19.0,1035.0,2.0
37.0,Hungary,468713,,15988.0,,336744.0,,115981.0,806.0,48604.0,1658.0,3874513.0,401774.0,9643503.0,Europe,21.0,603.0,2.0
38.0,Japan,439992,,8253.0,,419229.0,,12510.0,380.0,3486.0,65.0,8602569.0,68161.0,126210473.0,Asia,287.0,15293.0,15.0
39.0,Jordan,435130,,4987.0,,371454.0,,58689.0,469.0,42359.0,485.0,4910795.0,478061.0,10272316.0,Asia,24.0,2060.0,2.0
40.0,UAE,413332,,1335.0,,394649.0,,17348.0,,41450.0,134.0,32421426.0,3251268.0,9971934.0,Asia,24.0,7470.0,0.0
41.0,Lebanon,397887,,5089.0,,312747.0,,80051.0,925.0,58475.0,748.0,3159807.0,464375.0,6804435.0,Asia,17.0,1337.0,2.0
42.0,Saudi Arabia,380182,,6534.0,,371032.0,,2616.0,519.0,10806.0,186.0,14019999.0,398486.0,35183143.0,Asia,93.0,5385.0,3.0
43.0,Panama,345236,,5934.0,,332219.0,,7083.0,195.0,79164.0,1361.0,1968196.0,451315.0,4361025.0,North America,13.0,735.0,2.0
44.0,Slovakia,323786,,7921.0,,255300.0,,60565.0,740.0,59286.0,1450.0,2126553.0,389375.0,5461456.0,Europe,17.0,689.0,3.0
45.0,Malaysia,314989,,1177.0,,294034.0,,19778.0,160.0,9648.0,36.0,6559840.0,200921.0,32648832.0,Asia,104.0,27739.0,5.0
46.0,Belarus,296441,,2047.0,,287197.0,,7197.0,,31379.0,217.0,5017026.0,531060.0,9447190.0,Europe,32.0,4615.0,2.0
47.0,Ecuador,294618,,16043.0,,256009.0,,22566.0,534.0,16528.0,900.0,1040011.0,58344.0,17825560.0,South America,61.0,1111.0,17.0
48.0,Nepal,274810,,3011.0,,270927.0,,872.0,,9318.0,102.0,2197235.0,74499.0,29493295.0,Asia,107.0,9795.0,13.0
49.0,Georgia,273137,139.0,3601.0,10.0,267015.0,129.0,2521.0,,68560.0,904.0,2860823.0,718094.0,3983909.0,Asia,15.0,1106.0,1.0
50.0,Bulgaria,263303,,10764.0,,214115.0,,38424.0,503.0,38091.0,1557.0,1761628.0,254849.0,6912446.0,Europe,26.0,642.0,4.0
51.0,Bolivia,254736,463.0,11845.0,22.0,199000.0,764.0,43891.0,71.0,21622.0,1005.0,764495.0,64889.0,11781577.0,South America,46.0,995.0,15.0
52.0,Croatia,246608,,5609.0,,237645.0,,3354.0,74.0,60327.0,1372.0,1387946.0,339529.0,4087853.0,Europe,17.0,729.0,3.0
53.0,Dominican Republic,243526,,3179.0,,198386.0,,41961.0,187.0,22296.0,291.0,1232699.0,112862.0,10922206.0,North America,45.0,3436.0,9.0
54.0,Tunisia,238017,,8225.0,,202994.0,,26798.0,274.0,19996.0,691.0,1008003.0,84684.0,11903062.0,Africa,50.0,1447.0,12.0
55.0,Azerbaijan,236963,,3247.0,,229789.0,,3927.0,,23228.0,318.0,2653375.0,260093.0,10201624.0,Asia,43.0,3142.0,4.0
56.0,Ireland,223651,,4422.0,,23364.0,,195865.0,101.0,44951.0,889.0,3644460.0,732491.0,4975436.0,Europe,22.0,1125.0,1.0
57.0,Kazakhstan,219325,571.0,2819.0,,202694.0,464.0,13812.0,221.0,11586.0,149.0,7822859.0,413253.0,18929955.0,Asia,86.0,6715.0,2.0
58.0,Denmark,215264,,2381.0,,205832.0,,7051.0,38.0,37075.0,410.0,18230278.0,3139809.0,5806175.0,Europe,27.0,2439.0,0.0
59.0,Costa Rica,206640,,2833.0,,187484.0,,16323.0,133.0,40313.0,553.0,700259.0,136612.0,5125902.0,North America,25.0,1809.0,7.0
60.0,Greece,206281,,6797.0,,176078.0,,23406.0,477.0,19858.0,654.0,5578001.0,536963.0,10388052.0,Europe,50.0,1528.0,2.0
61.0,Lithuania,202430,,3336.0,,188245.0,,10849.0,136.0,75083.0,1237.0,2174376.0,806495.0,2696081.0,Europe,13.0,808.0,1.0
62.0,Kuwait,201898,,1133.0,,187122.0,,13643.0,180.0,46805.0,263.0,1859578.0,431096.0,4313604.0,Asia,21.0,3807.0,2.0
63.0,Palestine,198554,,2157.0,,176507.0,,19890.0,150.0,38317.0,416.0,1236970.0,238712.0,5181861.0,Asia,26.0,2402.0,4.0
64.0,Slovenia,195678,,3897.0,,181023.0,,10758.0,91.0,94115.0,1874.0,945358.0,454688.0,2079134.0,Europe,11.0,534.0,2.0
65.0,Moldova,195602,,4129.0,,172242.0,,19231.0,323.0,48566.0,1025.0,746785.0,185420.0,4027524.0,Europe,21.0,975.0,5.0
66.0,Egypt,187094,,11038.0,,144485.0,,31571.0,90.0,1805.0,106.0,1000000.0,9648.0,103646770.0,Africa,554.0,9390.0,104.0
67.0,Guatemala,178770,,6479.0,,165315.0,,6976.0,5.0,9855.0,357.0,948010.0,52258.0,18140947.0,North America,101.0,2800.0,19.0
68.0,Armenia,175198,182.0,3232.0,7.0,165096.0,142.0,6870.0,,59048.0,1089.0,755348.0,254580.0,2967040.0,Asia,17.0,918.0,4.0
69.0,Honduras,174243,514.0,4283.0,23.0,68085.0,96.0,101875.0,416.0,17404.0,428.0,461743.0,46120.0,10011881.0,North America,57.0,2338.0,22.0
70.0,Paraguay,169860,,3343.0,,141682.0,,24835.0,296.0,23617.0,465.0,781916.0,108716.0,7192310.0,South America,42.0,2151.0,9.0
71.0,Qatar,167417,,263.0,,156299.0,,10855.0,118.0,59626.0,94.0,1585232.0,564581.0,2807805.0,Asia,17.0,10676.0,2.0
72.0,Ethiopia,167133,,2442.0,,138639.0,,26052.0,435.0,1430.0,21.0,2184745.0,18690.0,116893789.0,Africa,699.0,47868.0,54.0
73.0,Nigeria,158906,,1982.0,,138502.0,,18422.0,10.0,758.0,9.0,1601396.0,7640.0,209602672.0,Africa,1319.0,105753.0,131.0
74.0,Oman,144404,,1594.0,,134684.0,,8126.0,76.0,27799.0,307.0,1550000.0,298385.0,5194626.0,Asia,36.0,3259.0,3.0
75.0,Venezuela,142774,,1391.0,,134839.0,,6544.0,124.0,5031.0,49.0,2962352.0,104379.0,28380595.0,South America,199.0,20403.0,10.0
76.0,Myanmar,142045,,3200.0,,131679.0,,7166.0,,2599.0,59.0,2503765.0,45807.0,54659310.0,Asia,385.0,17081.0,22.0
77.0,Libya,139658,,2288.0,,126878.0,,10492.0,,20138.0,330.0,757152.0,109178.0,6934995.0,Africa,50.0,3031.0,9.0
78.0,Bosnia and Herzegovina,137291,,5297.0,,118720.0,,13274.0,,42026.0,1621.0,689431.0,211043.0,3266781.0,Europe,24.0,617.0,5.0
79.0,Bahrain,127255,,473.0,,120489.0,,6293.0,57.0,73074.0,272.0,3210185.0,1843399.0,1741449.0,Asia,14.0,3682.0,1.0
80.0,Algeria,114382,,3018.0,,79187.0,,32177.0,19.0,2577.0,68.0,,,44389670.0,Africa,388.0,14708.0,
81.0,Albania,113580,,1956.0,,75887.0,,35737.0,46.0,39497.0,680.0,487445.0,169508.0,2875640.0,Europe,25.0,1470.0,6.0
82.0,Kenya,109164,,1879.0,,87623.0,,19662.0,74.0,2000.0,34.0,1336614.0,24491.0,54575300.0,Africa,500.0,29045.0,41.0
83.0,North Macedonia,107479,,3206.0,,95410.0,,8863.0,124.0,51590.0,1539.0,544816.0,261514.0,2083315.0,Europe,19.0,650.0,4.0
84.0,S. Korea,93263,446.0,1645.0,3.0,83900.0,426.0,7718.0,128.0,1818.0,32.0,6902984.0,134563.0,51299447.0,Asia,550.0,31185.0,7.0
85.0,Latvia,90525,,1699.0,,80247.0,,8579.0,74.0,48362.0,908.0,1584841.0,846682.0,1871826.0,Europe,21.0,1102.0,1.0
86.0,Kyrgyzstan,86606,23.0,1475.0,2.0,83606.0,31.0,1525.0,16.0,13127.0,224.0,770225.0,116745.0,6597473.0,Asia,76.0,4473.0,9.0
87.0,Ghana,86465,,647.0,,80952.0,,4866.0,90.0,2744.0,21.0,925611.0,29372.0,31513493.0,Africa,364.0,48707.0,34.0
88.0,Sri Lanka,86039,,507.0,,82513.0,,3019.0,,4007.0,24.0,2194290.0,102180.0,21474736.0,Asia,250.0,42356.0,10.0
89.0,Zambia,82655,,1132.0,,78721.0,,2802.0,201.0,4412.0,60.0,1134704.0,60575.0,18732330.0,Africa,227.0,16548.0,17.0
90.0,Uzbekistan,80247,28.0,622.0,,78939.0,24.0,686.0,27.0,2374.0,18.0,1377915.0,40767.0,33799755.0,Asia,421.0,54340.0,25.0
91.0,Montenegro,80191,,1085.0,,70137.0,,8969.0,69.0,127668.0,1727.0,294734.0,469231.0,628121.0,Europe,8.0,579.0,2.0
92.0,Estonia,76183,,667.0,,55641.0,,19875.0,53.0,57404.0,503.0,988077.0,744512.0,1327147.0,Europe,17.0,1990.0,1.0
93.0,Norway,75770,,632.0,,66014.0,,9124.0,14.0,13902.0,116.0,3910562.0,717505.0,5450223.0,Europe,72.0,8624.0,1.0
94.0,Uruguay,64700,,658.0,,55638.0,,8404.0,87.0,18581.0,189.0,1072137.0,307910.0,3481977.0,South America,54.0,5292.0,3.0
95.0,Mozambique,62703,,698.0,,46594.0,,15411.0,,1969.0,22.0,442472.0,13893.0,31847948.0,Africa,508.0,45627.0,72.0
96.0,Finland,62522,,774.0,,46000.0,,15748.0,37.0,11272.0,140.0,3460798.0,623947.0,5546622.0,Europe,89.0,7166.0,2.0
97.0,El Salvador,60800,,1923.0,8.0,56807.0,,2070.0,56.0,9341.0,295.0,776696.0,119334.0,6508610.0,North America,107.0,3385.0,8.0
98.0,Singapore,60046,,29.0,,59900.0,,117.0,1.0,10209.0,5.0,7543963.0,1282594.0,5881799.0,Asia,98.0,202821.0,1.0
99.0,Luxembourg,56677,,663.0,,53240.0,,2774.0,21.0,89550.0,1048.0,2185583.0,3453218.0,632912.0,Europe,11.0,955.0,0.0
100.0,Cuba,56566,,350.0,,51709.0,,4507.0,69.0,4996.0,31.0,2540022.0,224346.0,11321871.0,North America,200.0,32348.0,4.0
101.0,Afghanistan,55868,,2451.0,,49402.0,,4015.0,1079.0,1414.0,62.0,310613.0,7859.0,39523308.0,Asia,707.0,16125.0,127.0
102.0,Uganda,40479,,334.0,,15065.0,,25080.0,,866.0,7.0,892878.0,19113.0,46716554.0,Africa,1154.0,139870.0,52.0
103.0,Namibia,40187,,439.0,,37578.0,,2170.0,23.0,15624.0,171.0,313949.0,122054.0,2572205.0,Africa,64.0,5859.0,8.0
104.0,Cyprus,37230,,233.0,,2057.0,,34940.0,25.0,30683.0,192.0,2308669.0,1902692.0,1213370.0,Asia,33.0,5208.0,1.0
105.0,Cameroon,36794,,566.0,,32936.0,,3292.0,53.0,1363.0,21.0,905000.0,33526.0,26993728.0,Africa,734.0,47692.0,30.0
106.0,Zimbabwe,36289,,1487.0,,33872.0,,930.0,25.0,2418.0,99.0,353701.0,23564.0,15010363.0,Africa,414.0,10094.0,42.0
107.0,Senegal,35959,,925.0,,30915.0,,4119.0,37.0,2110.0,54.0,403287.0,23663.0,17042754.0,Africa,474.0,18425.0,42.0
108.0,Ivory Coast,35331,,204.0,,32800.0,,2327.0,,1317.0,8.0,443563.0,16538.0,26821029.0,Africa,759.0,131476.0,60.0
109.0,Botswana,32912,,413.0,,27765.0,,4734.0,1.0,13806.0,173.0,846715.0,355182.0,2383889.0,Africa,72.0,5772.0,3.0
110.0,Malawi,32469,,1070.0,,23105.0,,8294.0,69.0,1668.0,55.0,203890.0,10475.0,19464823.0,Africa,599.0,18191.0,95.0
111.0,Australia,29061,15.0,909.0,,26204.0,9.0,1948.0,,1131.0,35.0,14690475.0,571574.0,25701798.0,Australia/Oceania,884.0,28275.0,2.0
112.0,Sudan,28766,,1915.0,,23268.0,,3583.0,,646.0,43.0,,,44543744.0,Africa,1548.0,23260.0,
113.0,Jamaica,26904,,454.0,,14447.0,,12003.0,31.0,9059.0,153.0,229687.0,77335.0,2970018.0,North America,110.0,6542.0,13.0
114.0,DRC,26627,,712.0,,22432.0,,3483.0,,291.0,8.0,,,91401404.0,Africa,3433.0,128373.0,
115.0,Thailand,26501,60.0,85.0,,25851.0,74.0,565.0,1.0,379.0,1.0,1588637.0,22721.0,69920015.0,Asia,2638.0,822588.0,44.0
116.0,Malta,24599,,334.0,,21087.0,,3178.0,18.0,55610.0,755.0,729004.0,1648029.0,442349.0,Europe,18.0,1324.0,1.0
117.0,Angola,21108,,515.0,,19657.0,,936.0,10.0,629.0,15.0,402283.0,11988.0,33556884.0,Africa,1590.0,65159.0,83.0
118.0,Maldives,20919,,64.0,,18253.0,,2602.0,179.0,38242.0,117.0,555623.0,1015725.0,547021.0,Asia,26.0,8547.0,1.0
119.0,Madagascar,20155,,300.0,,19543.0,,312.0,23.0,715.0,11.0,122057.0,4332.0,28173301.0,Africa,1398.0,93911.0,231.0
120.0,Rwanda,19659,,268.0,,17911.0,,1480.0,20.0,1493.0,20.0,1040087.0,78975.0,13169843.0,Africa,670.0,49141.0,13.0
121.0,French Polynesia,18482,,141.0,,4842.0,,13499.0,2.0,65535.0,500.0,26355.0,93451.0,282019.0,Australia/Oceania,15.0,2000.0,11.0
122.0,Mayotte,18315,,128.0,,2964.0,,15223.0,25.0,66053.0,462.0,138139.0,498197.0,277278.0,Africa,15.0,2166.0,2.0
123.0,Mauritania,17340,,442.0,,16688.0,,210.0,14.0,3664.0,93.0,180757.0,38195.0,4732432.0,Africa,273.0,10707.0,26.0
124.0,Eswatini,17188,,658.0,,15343.0,,1187.0,36.0,14711.0,563.0,154809.0,132500.0,1168367.0,Africa,68.0,1776.0,8.0
125.0,Guinea,16912,,97.0,,15236.0,,1579.0,24.0,1265.0,7.0,147603.0,11037.0,13373944.0,Africa,791.0,137876.0,91.0
126.0,French Guiana,16693,,87.0,,9995.0,,6611.0,6.0,54925.0,286.0,153467.0,504949.0,303926.0,South America,18.0,3493.0,2.0
127.0,Syria,16042,,1068.0,,10454.0,,4520.0,,902.0,60.0,,,17788894.0,Asia,1109.0,16656.0,
128.0,Gabon,16015,,91.0,,14047.0,,1877.0,23.0,7082.0,40.0,556935.0,246284.0,2261354.0,Africa,141.0,24850.0,4.0
129.0,Cabo Verde,15806,,154.0,,15133.0,,519.0,23.0,28219.0,275.0,125300.0,223706.0,560110.0,Africa,35.0,3637.0,4.0
130.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1374.0,9.0,,,9683028.0,Asia,728.0,107589.0,
131.0,Réunion,13125,,59.0,,11956.0,,1110.0,66.0,14588.0,66.0,98785.0,109800.0,899682.0,Africa,69.0,15249.0,9.0
132.0,Haiti,12536,,250.0,,9828.0,,2458.0,,1090.0,22.0,54379.0,4730.0,11497363.0,North America,917.0,45989.0,211.0
133.0,Belize,12335,,315.0,,11926.0,,94.0,2.0,30643.0,783.0,87037.0,216221.0,402538.0,North America,33.0,1278.0,5.0
134.0,Burkina Faso,12181,,143.0,,11816.0,,222.0,,572.0,7.0,,,21291237.0,Africa,1748.0,148890.0,
135.0,Hong Kong,11100,,202.0,,10636.0,,262.0,13.0,1472.0,27.0,9296529.0,1233197.0,7538560.0,Asia,679.0,37320.0,1.0
136.0,Andorra,11069,,112.0,,10661.0,,296.0,17.0,143103.0,1448.0,193595.0,2502844.0,77350.0,Europe,7.0,691.0,0.0
137.0,Lesotho,10523,,308.0,,3922.0,,6293.0,,4886.0,143.0,62008.0,28789.0,2153859.0,Africa,205.0,6993.0,35.0
138.0,Guadeloupe,10149,,162.0,,2242.0,,7745.0,5.0,25362.0,405.0,135623.0,338913.0,400171.0,North America,39.0,2470.0,3.0
139.0,Congo,9179,,131.0,,7514.0,,1534.0,,1636.0,23.0,92500.0,16488.0,5610157.0,Africa,611.0,42826.0,61.0
140.0,Suriname,8980,,175.0,,8473.0,,332.0,2.0,15215.0,296.0,41878.0,70953.0,590224.0,South America,66.0,3373.0,14.0
141.0,South Sudan,8870,,102.0,,4914.0,,3854.0,8.0,786.0,9.0,116018.0,10282.0,11283282.0,Africa,1272.0,110620.0,97.0
142.0,Guyana,8814,,203.0,,8171.0,,440.0,8.0,11169.0,257.0,70613.0,89480.0,789151.0,South America,90.0,3887.0,11.0
143.0,Mali,8613,,358.0,,6450.0,,1805.0,,417.0,17.0,157586.0,7633.0,20645338.0,Africa,2397.0,57669.0,131.0
144.0,Bahamas,8600,,181.0,,7415.0,,1004.0,1.0,21728.0,457.0,69254.0,174967.0,395811.0,North America,46.0,2187.0,6.0
145.0,Somalia,8438,,307.0,,3932.0,,4199.0,,521.0,19.0,,,16193268.0,Africa,1919.0,52747.0,
146.0,Aruba,8110,,77.0,,7828.0,,205.0,11.0,75741.0,719.0,109383.0,1021545.0,107076.0,North America,13.0,1391.0,1.0
147.0,Trinidad and Tobago,7736,,140.0,,7503.0,,93.0,2.0,5515.0,100.0,99115.0,70666.0,1402593.0,North America,181.0,10019.0,14.0
148.0,Togo,7598,,92.0,,6340.0,,1166.0,,903.0,11.0,245779.0,29223.0,8410335.0,Africa,1107.0,91417.0,34.0
149.0,Martinique,6818,,46.0,,98.0,,6674.0,3.0,18178.0,123.0,104749.0,279282.0,375065.0,North America,55.0,8154.0,4.0
150.0,Nicaragua,6489,,174.0,,4225.0,,2090.0,,972.0,26.0,,,6678334.0,North America,1029.0,38381.0,
151.0,Equatorial Guinea,6371,,96.0,,5739.0,,536.0,24.0,4443.0,67.0,101517.0,70788.0,1434091.0,Africa,225.0,14938.0,14.0
152.0,Benin,6338,,81.0,,5383.0,,874.0,35.0,514.0,7.0,514906.0,41732.0,12338270.0,Africa,1947.0,152324.0,24.0
153.0,Djibouti,6157,,63.0,,5935.0,,159.0,,6171.0,63.0,118077.0,118338.0,997791.0,Africa,162.0,15838.0,8.0
154.0,Iceland,6064,,29.0,,6020.0,,15.0,7.0,17692.0,85.0,506782.0,1478542.0,342758.0,Europe,57.0,11819.0,1.0
155.0,CAR,5021,,63.0,,4920.0,,38.0,2.0,1027.0,13.0,37104.0,7593.0,4886907.0,Africa,973.0,77570.0,132.0
156.0,Niger,4828,,177.0,,4407.0,,244.0,23.0,195.0,7.0,82589.0,3331.0,24796901.0,Africa,5136.0,140095.0,300.0
157.0,Curaçao,4813,,22.0,,4677.0,,114.0,1.0,29249.0,134.0,53206.0,323337.0,164553.0,North America,34.0,7480.0,3.0
158.0,Gambia,4792,,153.0,,4203.0,,436.0,8.0,1946.0,62.0,45147.0,18333.0,2462605.0,Africa,514.0,16095.0,55.0
159.0,Gibraltar,4249,,93.0,,4134.0,,22.0,1.0,126143.0,2761.0,193214.0,5736076.0,33684.0,Europe,8.0,362.0,0.0
160.0,Chad,4193,,146.0,,3690.0,,357.0,,250.0,9.0,,,16744673.0,Africa,3993.0,114690.0,
161.0,Channel Islands,4042,,86.0,,3948.0,,8.0,1.0,23103.0,492.0,380165.0,2172893.0,174958.0,Europe,43.0,2034.0,0.0
162.0,San Marino,3935,,76.0,,3434.0,,425.0,9.0,115803.0,2237.0,44926.0,1322131.0,33980.0,Europe,9.0,447.0,1.0
163.0,Sierra Leone,3921,,79.0,,2721.0,,1121.0,,485.0,10.0,116448.0,14399.0,8087197.0,Africa,2063.0,102370.0,69.0
164.0,Saint Lucia,3871,,46.0,,3566.0,,259.0,4.0,21015.0,250.0,32893.0,178570.0,184202.0,North America,48.0,4004.0,6.0
165.0,Comoros,3606,,146.0,,3427.0,,33.0,,4088.0,165.0,,,882180.0,Africa,245.0,6042.0,
166.0,Mongolia,3372,36.0,3.0,,2765.0,177.0,604.0,7.0,1017.0,0.9,1934966.0,583835.0,3314237.0,Asia,983.0,1104746.0,2.0
167.0,Guinea-Bissau,3312,,49.0,,2671.0,,592.0,7.0,1656.0,25.0,53715.0,26864.0,1999548.0,Africa,604.0,40807.0,37.0
168.0,Barbados,3303,,37.0,,2847.0,,419.0,,11484.0,129.0,130369.0,453275.0,287616.0,North America,87.0,7773.0,2.0
169.0,Seychelles,3000,,15.0,,2743.0,,242.0,,30375.0,152.0,5200.0,52651.0,98764.0,Africa,33.0,6584.0,19.0
170.0,Eritrea,2944,,7.0,,2436.0,,501.0,,822.0,2.0,23693.0,6618.0,3579881.0,Africa,1216.0,511412.0,151.0
171.0,Liechtenstein,2592,,54.0,,2519.0,,19.0,1.0,67848.0,1414.0,28293.0,740596.0,38203.0,Europe,15.0,707.0,1.0
172.0,Yemen,2545,,653.0,,1447.0,,445.0,23.0,84.0,22.0,17404.0,575.0,30271871.0,Asia,11895.0,46358.0,1739.0
173.0,Vietnam,2524,,35.0,,1920.0,,569.0,,26.0,0.4,2214802.0,22615.0,97937033.0,Asia,38802.0,2798201.0,44.0
174.0,New Zealand,2409,4.0,26.0,,2304.0,3.0,79.0,,482.0,5.0,1786705.0,357191.0,5002100.0,Australia/Oceania,2076.0,192388.0,3.0
