#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
17.0,Peru,1965432,,184942.0,,,,,2654.0,58858.0,5538.0,12969305.0,388385.0,33392894.0,South America,17.0,181.0,3.0,,,1792.0
18.0,Indonesia,1831773,,50908.0,,1680501.0,,100364.0,,6633.0,184.0,16825291.0,60922.0,276177692.0,Asia,151.0,5425.0,16.0,,,363.0
19.0,South Africa,1675013,,56711.0,,1565684.0,,52618.0,546.0,27919.0,945.0,11713400.0,195241.0,59994442.0,Africa,36.0,1058.0,5.0,,,877.0
20.0,Czechia,1662608,348.0,30136.0,1.0,1622876.0,29.0,9596.0,74.0,154989.0,2809.0,25139419.0,2343509.0,10727255.0,Europe,6.0,356.0,0.0,32.0,0.09,895.0
21.0,Netherlands,1654282,,17644.0,,1499158.0,,137480.0,416.0,96349.0,1028.0,14036639.0,817522.0,17169742.0,Europe,10.0,973.0,1.0,,,8007.0
22.0,Chile,1394973,,29385.0,,1321600.0,,43988.0,3170.0,72403.0,1525.0,14907651.0,773746.0,19266863.0,South America,14.0,656.0,1.0,,,2283.0
23.0,Canada,1385278,,25612.0,,1330389.0,,29277.0,1122.0,36411.0,673.0,34927927.0,918045.0,38045970.0,North America,27.0,1485.0,1.0,,,770.0
24.0,Philippines,1247899,7217.0,21357.0,199.0,1170752.0,3483.0,55790.0,1704.0,11251.0,193.0,13505891.0,121764.0,110918330.0,Asia,89.0,5194.0,8.0,65.0,2.0,503.0
25.0,Iraq,1210105,,16436.0,,1125110.0,,68559.0,384.0,29480.0,400.0,10530876.0,256553.0,41047645.0,Asia,34.0,2497.0,4.0,,,1670.0
26.0,Romania,1078142,,30415.0,,1040869.0,,6858.0,391.0,56390.0,1591.0,9104660.0,476200.0,19119408.0,Europe,18.0,629.0,2.0,,,359.0
27.0,Sweden,1068473,,14413.0,,974032.0,3069.0,80028.0,198.0,105194.0,1419.0,10016375.0,986143.0,10157122.0,Europe,10.0,705.0,1.0,,,7879.0
28.0,Belgium,1065358,1859.0,24982.0,14.0,970607.0,,69769.0,403.0,91557.0,2147.0,14066826.0,1208907.0,11635988.0,Europe,11.0,466.0,1.0,160.0,1.0,5996.0
29.0,Pakistan,926695,2028.0,21022.0,92.0,852574.0,3889.0,53099.0,3630.0,4122.0,94.0,13367920.0,59461.0,224817340.0,Asia,243.0,10694.0,17.0,9.0,0.4,236.0
30.0,Portugal,850262,,17026.0,,810271.0,,22965.0,53.0,83610.0,1674.0,11815476.0,1161874.0,10169330.0,Europe,12.0,597.0,1.0,,,2258.0
31.0,Israel,839517,,6415.0,,832764.0,,338.0,46.0,90019.0,688.0,14739061.0,1580427.0,9326000.0,Asia,11.0,1454.0,1.0,,,36.0
32.0,Hungary,805302,315.0,29792.0,18.0,708198.0,2820.0,67312.0,77.0,83557.0,3091.0,5866214.0,608670.0,9637764.0,Europe,12.0,324.0,2.0,33.0,2.0,6984.0
33.0,Bangladesh,804293,,12694.0,,744065.0,,47534.0,1154.0,4839.0,76.0,5986022.0,36018.0,166195253.0,Asia,207.0,13092.0,28.0,,,286.0
34.0,Japan,749130,,13140.0,,685365.0,,50625.0,1284.0,5940.0,104.0,14522247.0,115146.0,126119897.0,Asia,168.0,9598.0,9.0,,,401.0
35.0,Jordan,737888,,9489.0,,718123.0,,10276.0,637.0,71667.0,922.0,7336971.0,712597.0,10296098.0,Asia,14.0,1085.0,1.0,,,998.0
36.0,Serbia,712989,,6881.0,,698313.0,,7795.0,38.0,81906.0,790.0,4175109.0,479625.0,8704953.0,Europe,12.0,1265.0,2.0,,,895.0
37.0,Switzerland,696213,,10826.0,,653173.0,,32214.0,120.0,79907.0,1243.0,7741923.0,888573.0,8712755.0,Europe,13.0,805.0,1.0,,,3697.0
38.0,Austria,645552,,10621.0,,630274.0,,4657.0,141.0,71303.0,1173.0,43048076.0,4754793.0,9053618.0,Europe,14.0,852.0,0.0,,,514.0
39.0,Malaysia,587165,,2993.0,,501898.0,,82274.0,878.0,17931.0,91.0,12267297.0,374617.0,32746269.0,Asia,56.0,10941.0,3.0,,,2512.0
40.0,UAE,574958,,1686.0,,554589.0,,18683.0,,57496.0,169.0,50773648.0,5077361.0,10000007.0,Asia,17.0,5931.0,0.0,,,1868.0
41.0,Nepal,571111,,7555.0,,461563.0,,101993.0,,19283.0,255.0,3088376.0,104279.0,29616593.0,Asia,52.0,3920.0,10.0,,,3444.0
42.0,Lebanon,540844,,7740.0,,520717.0,,12387.0,150.0,79568.0,1139.0,4413485.0,649301.0,6797287.0,Asia,13.0,878.0,2.0,,,1822.0
43.0,Morocco,520028,,9160.0,,507838.0,,3030.0,113.0,13937.0,245.0,6507998.0,174422.0,37311863.0,Africa,72.0,4073.0,6.0,,,81.0
44.0,Saudi Arabia,452956,,7393.0,,435520.0,,10043.0,1489.0,12828.0,209.0,19400220.0,549416.0,35310626.0,Asia,78.0,4776.0,2.0,,,284.0
45.0,Ecuador,428865,,20681.0,,375151.0,,33033.0,502.0,23974.0,1156.0,1431391.0,80017.0,17888548.0,South America,42.0,865.0,12.0,,,1847.0
46.0,Bulgaria,419010,,17747.0,,384777.0,,16486.0,326.0,60724.0,2572.0,2863217.0,414945.0,6900225.0,Europe,16.0,389.0,2.0,,,2389.0
47.0,Greece,405542,,12145.0,,375304.0,,18093.0,486.0,39084.0,1170.0,9627393.0,927839.0,10376148.0,Europe,26.0,854.0,1.0,,,1744.0
48.0,Belarus,395990,,2871.0,,387338.0,,5781.0,,41919.0,304.0,6361136.0,673388.0,9446462.0,Europe,24.0,3290.0,1.0,,,612.0
49.0,Kazakhstan,390376,1385.0,4007.0,33.0,362018.0,2575.0,24351.0,221.0,20565.0,211.0,11575012.0,609766.0,18982716.0,Asia,49.0,4737.0,2.0,73.0,2.0,1283.0
50.0,Slovakia,389990,,12366.0,,375772.0,,1852.0,72.0,71400.0,2264.0,2843402.0,520572.0,5462075.0,Europe,14.0,442.0,2.0,,,339.0
51.0,Panama,379506,,6381.0,,366508.0,,6617.0,105.0,86705.0,1458.0,2677542.0,611731.0,4376996.0,North America,12.0,686.0,2.0,,,1512.0
52.0,Bolivia,378028,3310.0,14732.0,93.0,299462.0,1882.0,63834.0,200.0,31985.0,1246.0,1511252.0,127866.0,11818998.0,South America,31.0,802.0,8.0,280.0,8.0,5401.0
53.0,Paraguay,361440,,9396.0,,297292.0,,54752.0,605.0,50110.0,1303.0,1316506.0,182521.0,7212893.0,South America,20.0,768.0,5.0,,,7591.0
54.0,Croatia,356829,,8042.0,,346796.0,,1991.0,81.0,87417.0,1970.0,2026151.0,496370.0,4081936.0,Europe,11.0,508.0,2.0,,,488.0
55.0,Tunisia,348911,,12793.0,,306354.0,,29764.0,424.0,29241.0,1072.0,1489899.0,124865.0,11932102.0,Africa,34.0,933.0,8.0,,,2494.0
56.0,Georgia,346983,833.0,4853.0,19.0,330721.0,1205.0,11409.0,,87135.0,1219.0,5067310.0,1272517.0,3982117.0,Asia,11.0,821.0,1.0,209.0,5.0,2865.0
57.0,Azerbaijan,334288,,4926.0,,325418.0,,3944.0,,32699.0,482.0,3532472.0,345539.0,10223076.0,Asia,31.0,2075.0,3.0,,,386.0
58.0,Costa Rica,323598,,4098.0,,245708.0,,73792.0,524.0,62996.0,798.0,1250797.0,243496.0,5136821.0,North America,16.0,1253.0,4.0,,,14365.0
59.0,Kuwait,311846,,1779.0,,296242.0,,13825.0,144.0,72046.0,411.0,2629545.0,607502.0,4328452.0,Asia,14.0,2433.0,2.0,,,3194.0
60.0,Palestine,309036,,3507.0,,301213.0,,4316.0,23.0,59318.0,673.0,1833760.0,351983.0,5209800.0,Asia,17.0,1486.0,3.0,,,828.0
61.0,Uruguay,301524,,4394.0,,259959.0,,37171.0,555.0,86526.0,1261.0,2310860.0,663126.0,3484799.0,South America,12.0,793.0,2.0,,,10667.0
62.0,Dominican Republic,295680,,3637.0,,242634.0,,49409.0,434.0,27008.0,332.0,1563177.0,142785.0,10947748.0,North America,37.0,3010.0,7.0,,,4513.0
63.0,Denmark,283089,,2516.0,,267808.0,,12765.0,26.0,48716.0,433.0,56790923.0,9773077.0,5810956.0,Europe,21.0,2310.0,0.0,,,2197.0
64.0,Lithuania,275545,339.0,4289.0,5.0,257675.0,788.0,13581.0,125.0,102539.0,1596.0,3431965.0,1277142.0,2687223.0,Europe,10.0,627.0,1.0,126.0,2.0,5054.0
65.0,Ethiopia,272036,,4178.0,,242442.0,,25416.0,377.0,2314.0,36.0,2733562.0,23252.0,117564932.0,Africa,432.0,28139.0,43.0,,,216.0
66.0,Egypt,264557,,15178.0,,193491.0,,55888.0,90.0,2541.0,146.0,2869589.0,27565.0,104100981.0,Africa,393.0,6859.0,36.0,,,537.0
67.0,Ireland,262726,,4941.0,,245349.0,,12436.0,34.0,52667.0,990.0,4729538.0,948109.0,4988390.0,Europe,19.0,1010.0,1.0,,,2493.0
68.0,Guatemala,257167,,8214.0,,235641.0,,13312.0,5.0,14115.0,451.0,1431704.0,78583.0,18218929.0,North America,71.0,2218.0,13.0,,,731.0
69.0,Moldova,255285,,6120.0,,247716.0,,1449.0,78.0,63420.0,1520.0,1119054.0,278003.0,4025330.0,Europe,16.0,658.0,4.0,,,360.0
70.0,Slovenia,254419,,4380.0,,246079.0,,3960.0,63.0,122364.0,2107.0,1286500.0,618747.0,2079201.0,Europe,8.0,475.0,2.0,,,1905.0
71.0,Bahrain,244726,,1031.0,,216832.0,,26863.0,331.0,139411.0,587.0,4674108.0,2662663.0,1755426.0,Asia,7.0,1703.0,0.0,,,15303.0
72.0,Honduras,239428,608.0,6403.0,24.0,85784.0,505.0,147241.0,509.0,23826.0,637.0,726265.0,72273.0,10048924.0,North America,42.0,1569.0,14.0,61.0,2.0,14652.0
73.0,Venezuela,236755,,2674.0,,217798.0,,16283.0,306.0,8348.0,94.0,3359014.0,118435.0,28361745.0,South America,120.0,10606.0,8.0,,,574.0
74.0,Armenia,222978,108.0,4448.0,2.0,213813.0,235.0,4717.0,,75119.0,1498.0,1093012.0,368224.0,2968337.0,Asia,13.0,667.0,3.0,36.0,0.7,1589.0
75.0,Oman,219529,,2370.0,,201113.0,,16046.0,265.0,42013.0,454.0,1550000.0,296637.0,5225241.0,Asia,24.0,2205.0,3.0,,,3071.0
76.0,Qatar,217882,,562.0,,214020.0,,3300.0,119.0,77599.0,200.0,2032185.0,723763.0,2807805.0,Asia,13.0,4996.0,1.0,,,1175.0
77.0,Bosnia and Herzegovina,204172,,9303.0,,175704.0,,19165.0,,62591.0,2852.0,982454.0,301180.0,3262012.0,Europe,16.0,351.0,3.0,,,5875.0
78.0,Sri Lanka,192547,,1566.0,,160714.0,,30267.0,,8957.0,73.0,3474076.0,161617.0,21495783.0,Asia,112.0,13727.0,6.0,,,1408.0
79.0,Libya,186323,,3131.0,,172420.0,,10772.0,,26782.0,450.0,1033790.0,148598.0,6956954.0,Africa,37.0,2222.0,7.0,,,1548.0
80.0,Kenya,171226,,3206.0,,117039.0,,50981.0,121.0,3121.0,58.0,1818416.0,33150.0,54854253.0,Africa,320.0,17110.0,30.0,,,929.0
81.0,Thailand,169348,3886.0,1146.0,39.0,118204.0,3626.0,49998.0,1169.0,2421.0,16.0,8124896.0,116135.0,69961055.0,Asia,413.0,61048.0,9.0,56.0,0.6,715.0
82.0,Nigeria,166560,,2099.0,,159946.0,,4515.0,11.0,790.0,10.0,2133061.0,10119.0,210806822.0,Africa,1266.0,100432.0,99.0,,,21.0
83.0,North Macedonia,155345,,5429.0,,148846.0,,1070.0,25.0,74567.0,2606.0,802272.0,385098.0,2083295.0,Europe,13.0,384.0,3.0,,,514.0
84.0,Cuba,144514,,977.0,,137614.0,,5923.0,138.0,12766.0,86.0,4370750.0,386100.0,11320253.0,North America,78.0,11587.0,3.0,,,523.0
85.0,Myanmar,143823,,3218.0,,132388.0,,8217.0,,2627.0,59.0,2625020.0,47950.0,54744877.0,Asia,381.0,17012.0,21.0,,,150.0
86.0,S. Korea,142157,681.0,1968.0,3.0,132699.0,631.0,7490.0,149.0,2771.0,38.0,9872324.0,192406.0,51309780.0,Asia,361.0,26072.0,5.0,13.0,0.06,146.0
87.0,Latvia,133866,,2386.0,,126999.0,,4481.0,58.0,71703.0,1278.0,2683794.0,1437522.0,1866959.0,Europe,14.0,782.0,1.0,,,2400.0
88.0,Albania,132351,,2451.0,,129521.0,,379.0,18.0,46037.0,853.0,727435.0,253029.0,2874905.0,Europe,22.0,1173.0,4.0,,,132.0
89.0,Estonia,129909,105.0,1260.0,1.0,124033.0,444.0,4616.0,12.0,97871.0,949.0,1436982.0,1082590.0,1327356.0,Europe,10.0,1053.0,1.0,79.0,0.8,3478.0
90.0,Algeria,129640,,3490.0,,90281.0,,35869.0,28.0,2908.0,78.0,230861.0,5179.0,44575973.0,Africa,344.0,12772.0,193.0,,,805.0
91.0,Norway,125929,,785.0,,88952.0,,36192.0,16.0,23063.0,144.0,5635246.0,1032064.0,5460171.0,Europe,43.0,6956.0,1.0,,,6628.0
92.0,Kyrgyzstan,105840,371.0,1830.0,9.0,99474.0,299.0,4536.0,86.0,15981.0,276.0,1145888.0,173022.0,6622788.0,Asia,63.0,3619.0,6.0,56.0,1.0,685.0
93.0,Uzbekistan,100997,271.0,693.0,2.0,96889.0,320.0,3415.0,23.0,2978.0,20.0,1377915.0,40630.0,33913777.0,Asia,336.0,48938.0,25.0,8.0,0.06,101.0
94.0,Montenegro,99683,,1587.0,,97351.0,,745.0,60.0,158696.0,2527.0,416104.0,662439.0,628139.0,Europe,6.0,396.0,2.0,,,1186.0
95.0,Zambia,96563,,1284.0,,92108.0,,3171.0,156.0,5122.0,68.0,1575011.0,83538.0,18853775.0,Africa,195.0,14684.0,12.0,,,168.0
96.0,Ghana,94011,,785.0,,92057.0,,1169.0,6.0,2969.0,25.0,1170855.0,36975.0,31666208.0,Africa,337.0,40339.0,27.0,,,37.0
97.0,Finland,92770,,959.0,,46000.0,,45811.0,14.0,16719.0,173.0,5051931.0,910481.0,5548638.0,Europe,60.0,5786.0,1.0,,,8256.0
98.0,Cameroon,78929,,1275.0,,73974.0,,3680.0,122.0,2907.0,47.0,1694017.0,62396.0,27149469.0,Africa,344.0,21294.0,16.0,,,136.0
99.0,Afghanistan,75119,,3034.0,,57963.0,,14122.0,1124.0,1891.0,76.0,480547.0,12095.0,39729813.0,Asia,529.0,13095.0,83.0,,,355.0
100.0,El Salvador,73702,,2255.0,,68803.0,,2644.0,27.0,11310.0,346.0,993302.0,152434.0,6516284.0,North America,88.0,2890.0,7.0,,,406.0
101.0,Cyprus,72573,,361.0,,69997.0,259.0,2215.0,22.0,59710.0,297.0,6762125.0,5563557.0,1215432.0,Asia,17.0,3367.0,0.0,,,1822.0
102.0,Mozambique,70923,,836.0,,69555.0,,532.0,14.0,2213.0,26.0,556045.0,17347.0,32054503.0,Africa,452.0,38343.0,58.0,,,17.0
103.0,Luxembourg,70027,,818.0,,68316.0,,893.0,12.0,110225.0,1288.0,2911446.0,4582739.0,635307.0,Europe,9.0,777.0,0.0,,,1406.0
104.0,Maldives,65868,,171.0,,41779.0,,23918.0,90.0,119921.0,311.0,882060.0,1605903.0,549261.0,Asia,8.0,3212.0,1.0,,,43546.0
105.0,Singapore,62145,45.0,33.0,,61523.0,,589.0,2.0,10546.0,6.0,11947790.0,2027594.0,5892596.0,Asia,95.0,178564.0,0.0,8.0,,100.0
106.0,Mongolia,61396,1024.0,288.0,2.0,51983.0,535.0,9125.0,99.0,18456.0,87.0,2964298.0,891075.0,3326652.0,Asia,54.0,11551.0,1.0,308.0,0.6,2743.0
107.0,Namibia,56264,,865.0,,51048.0,,4351.0,42.0,21782.0,335.0,438460.0,169746.0,2583032.0,Africa,46.0,2986.0,6.0,,,1684.0
108.0,Botswana,54973,,849.0,,51259.0,,2865.0,1.0,22953.0,354.0,1162291.0,485285.0,2395067.0,Africa,44.0,2821.0,2.0,,,1196.0
109.0,Uganda,48676,,364.0,,46150.0,,2162.0,24.0,1034.0,8.0,1119023.0,23780.0,47057622.0,Africa,967.0,129279.0,42.0,,,46.0
110.0,Jamaica,48639,,951.0,,25622.0,,22066.0,15.0,16360.0,320.0,384034.0,129172.0,2973048.0,North America,61.0,3126.0,8.0,,,7422.0
111.0,Ivory Coast,47356,,306.0,,46804.0,,246.0,,1756.0,11.0,652778.0,24199.0,26974976.0,Africa,570.0,88154.0,41.0,,,9.0
112.0,Senegal,41494,,1142.0,,40146.0,,206.0,5.0,2420.0,67.0,522078.0,30448.0,17146789.0,Africa,413.0,15015.0,33.0,,,12.0
113.0,Madagascar,41419,,846.0,,40607.0,,-34.0,137.0,1461.0,30.0,203308.0,7174.0,28341118.0,Africa,684.0,33500.0,139.0,,,-1.2
114.0,Zimbabwe,39031,,1599.0,,36661.0,,771.0,1.0,2591.0,106.0,478512.0,31771.0,15061224.0,Africa,386.0,9419.0,31.0,,,51.0
115.0,Sudan,35656,,2662.0,,29364.0,,3630.0,,796.0,59.0,232965.0,5202.0,44784949.0,Africa,1256.0,16824.0,192.0,,,81.0
116.0,Angola,34960,,780.0,,28264.0,,5916.0,11.0,1034.0,23.0,580415.0,17173.0,33798240.0,Africa,967.0,43331.0,58.0,,,175.0
117.0,Malawi,34360,,1156.0,,32629.0,,575.0,8.0,1755.0,59.0,247304.0,12630.0,19581358.0,Africa,570.0,16939.0,79.0,,,29.0
118.0,Cambodia,32189,729.0,236.0,6.0,24763.0,721.0,7190.0,,1901.0,14.0,1173413.0,69305.0,16931077.0,Asia,526.0,71742.0,14.0,43.0,0.4,425.0
119.0,DRC,31934,,786.0,,27666.0,,3482.0,,347.0,9.0,160485.0,1744.0,92044081.0,Africa,2882.0,117104.0,574.0,,,38.0
120.0,Cabo Verde,30694,,266.0,,28944.0,,1484.0,23.0,54662.0,474.0,160181.0,285259.0,561528.0,Africa,18.0,2111.0,4.0,,,2643.0
121.0,Malta,30553,,419.0,,30058.0,,76.0,,69027.0,947.0,931065.0,2103512.0,442624.0,Europe,14.0,1056.0,0.0,,,172.0
122.0,Australia,30137,7.0,910.0,,29105.0,16.0,122.0,1.0,1169.0,35.0,18661762.0,724130.0,25771295.0,Australia/Oceania,855.0,28320.0,1.0,0.3,,5.0
123.0,Rwanda,27064,,358.0,,25948.0,,758.0,5.0,2043.0,27.0,1453880.0,109764.0,13245514.0,Africa,489.0,36999.0,9.0,,,57.0
124.0,Réunion,24901,,189.0,,22796.0,,1916.0,35.0,27632.0,210.0,102720.0,113984.0,901181.0,Africa,36.0,4768.0,9.0,,,2126.0
125.0,Trinidad and Tobago,24726,,523.0,,14624.0,,9579.0,22.0,17615.0,373.0,193798.0,138067.0,1403655.0,North America,57.0,2684.0,7.0,,,6824.0
126.0,Syria,24559,,1778.0,,21614.0,,1167.0,,1373.0,99.0,103566.0,5789.0,17889078.0,Asia,728.0,10061.0,173.0,,,65.0
127.0,Gabon,24429,,152.0,,22118.0,,2159.0,20.0,10744.0,67.0,809892.0,356196.0,2273728.0,Africa,93.0,14959.0,3.0,,,950.0
128.0,French Guiana,24365,,120.0,,9995.0,,14250.0,28.0,79689.0,392.0,258401.0,845135.0,305751.0,South America,13.0,2548.0,1.0,,,46607.0
129.0,Guinea,23194,,162.0,,21193.0,,1839.0,24.0,1723.0,12.0,453222.0,33677.0,13457951.0,Africa,580.0,83074.0,30.0,,,137.0
130.0,Mayotte,20176,,173.0,,2964.0,,17039.0,6.0,72360.0,620.0,176919.0,634507.0,278829.0,Africa,14.0,1612.0,2.0,,,61109.0
131.0,Mauritania,19650,,464.0,,18614.0,,572.0,14.0,4127.0,97.0,271397.0,57001.0,4761248.0,Africa,242.0,10261.0,18.0,,,120.0
132.0,French Polynesia,18879,,142.0,,18714.0,,23.0,1.0,66852.0,503.0,26355.0,93325.0,282400.0,Australia/Oceania,15.0,1989.0,11.0,,,81.0
133.0,Eswatini,18618,,673.0,,17882.0,,63.0,8.0,15897.0,575.0,210827.0,180011.0,1171188.0,Africa,63.0,1740.0,6.0,,,54.0
134.0,Guyana,17257,,396.0,,15027.0,,1834.0,19.0,21843.0,501.0,156180.0,197686.0,790040.0,South America,46.0,1995.0,5.0,,,2321.0
135.0,Guadeloupe,16530,,221.0,,2250.0,,14059.0,29.0,41306.0,552.0,201479.0,503462.0,400187.0,North America,24.0,1811.0,2.0,,,35131.0
136.0,Papua New Guinea,15938,28.0,162.0,,15088.0,21.0,688.0,,1751.0,18.0,115103.0,12646.0,9102140.0,Australia/Oceania,571.0,56186.0,79.0,3.0,,76.0
137.0,Suriname,15428,,316.0,,12005.0,,3107.0,30.0,26085.0,534.0,63837.0,107932.0,591457.0,South America,38.0,1872.0,9.0,,,5253.0
138.0,Haiti,15058,,321.0,,12552.0,,2185.0,,1306.0,28.0,71047.0,6162.0,11530019.0,North America,766.0,35919.0,162.0,,,190.0
139.0,Somalia,14691,,770.0,,6846.0,,7075.0,,901.0,47.0,133263.0,8177.0,16297856.0,Africa,1109.0,21166.0,122.0,,,434.0
140.0,Mali,14281,,517.0,,9740.0,,4024.0,,687.0,25.0,297609.0,14320.0,20782953.0,Africa,1455.0,40199.0,70.0,,,194.0
141.0,Andorra,13744,,127.0,,13507.0,,110.0,4.0,177619.0,1641.0,193595.0,2501906.0,77379.0,Europe,6.0,609.0,0.0,,,1422.0
142.0,Togo,13496,,125.0,,13032.0,,339.0,,1596.0,15.0,336644.0,39811.0,8456048.0,Africa,627.0,67648.0,25.0,,,40.0
143.0,Burkina Faso,13435,,167.0,,13256.0,,12.0,,627.0,8.0,189021.0,8822.0,21426420.0,Africa,1595.0,128302.0,113.0,,,0.6
144.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1367.0,9.0,,,9733486.0,Asia,731.0,108150.0,,,,
145.0,Belize,12833,,325.0,,12428.0,,80.0,2.0,31746.0,804.0,134842.0,333572.0,404236.0,North America,31.0,1244.0,3.0,,,198.0
146.0,Curaçao,12273,,122.0,,12128.0,,23.0,9.0,74513.0,741.0,109748.0,666310.0,164710.0,North America,13.0,1350.0,2.0,,,140.0
147.0,Martinique,12040,,95.0,,98.0,,11847.0,8.0,32107.0,253.0,182468.0,486585.0,374997.0,North America,31.0,3947.0,2.0,,,31592.0
148.0,Bahamas,11864,,230.0,,10809.0,,825.0,5.0,29907.0,580.0,97898.0,246785.0,396693.0,North America,33.0,1725.0,4.0,,,2080.0
149.0,Hong Kong,11849,,210.0,,11576.0,4.0,63.0,1.0,1569.0,28.0,16710131.0,2212432.0,7552833.0,Asia,637.0,35966.0,0.0,,,8.0
150.0,Congo,11845,,154.0,,10591.0,,1100.0,,2099.0,27.0,148855.0,26383.0,5642167.0,Africa,476.0,36637.0,38.0,,,195.0
151.0,Seychelles,11621,,42.0,,10499.0,,1080.0,,117495.0,425.0,21504.0,217419.0,98906.0,Africa,9.0,2355.0,5.0,,,10919.0
152.0,Djibouti,11542,,154.0,,11381.0,,7.0,,11529.0,154.0,159526.0,159340.0,1001168.0,Africa,87.0,6501.0,6.0,,,7.0
153.0,Aruba,11006,,107.0,,10845.0,,54.0,14.0,102684.0,998.0,166434.0,1552802.0,107183.0,North America,10.0,1002.0,1.0,,,504.0
154.0,Lesotho,10831,,326.0,,6434.0,,4071.0,,5019.0,151.0,93381.0,43275.0,2157844.0,Africa,199.0,6619.0,23.0,,,1887.0
