#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
5.0,Germany,21769026,,130713.0,,17407700.0,251100.0,4230613.0,2494.0,258375.0,1551.0,104701826.0,1242697.0,84253677.0,Europe,4.0,645.0,1.0,,,50213.0
6.0,UK,21359681,,165780.0,,19262871.0,,1931030.0,356.0,311769.0,2420.0,505708151.0,7381386.0,68511272.0,Europe,3.0,413.0,0.0,,,28186.0
7.0,Russia,17912157,,369995.0,,16997877.0,,544285.0,2300.0,122649.0,2533.0,273400000.0,1872036.0,146044181.0,Europe,8.0,395.0,1.0,,,3727.0
8.0,Turkey,14907378,,98197.0,,14584479.0,,224702.0,975.0,173483.0,1143.0,154732110.0,1800674.0,85930122.0,Asia,6.0,875.0,1.0,,,2615.0
9.0,Italy,14877144,,159909.0,,13442930.0,,1274305.0,483.0,246694.0,2652.0,203647359.0,3376904.0,60305943.0,Europe,4.0,377.0,0.0,,,21131.0
10.0,S. Korea,14267401,265995.0,17662.0,209.0,,,,1108.0,277865.0,344.0,15804065.0,307792.0,51346549.0,Asia,4.0,2907.0,3.0,5180.0,4.0,258639.0
11.0,Spain,11551574,,102541.0,,10918903.0,,530130.0,420.0,246900.0,2192.0,471036328.0,10067776.0,46786531.0,Europe,4.0,456.0,0.0,,,11331.0
12.0,Vietnam,9867045,,42642.0,,7843835.0,,1980568.0,1942.0,99794.0,431.0,84680932.0,856452.0,98874102.0,Asia,10.0,2319.0,1.0,,,20031.0
13.0,Argentina,9043098,,128086.0,,8870542.0,,44470.0,476.0,196919.0,2789.0,35478057.0,772557.0,45922893.0,South America,5.0,359.0,1.0,,,968.0
14.0,Netherlands,7921088,,22023.0,,6618380.0,,1280685.0,130.0,460492.0,1280.0,21107399.0,1227078.0,17201349.0,Europe,2.0,781.0,1.0,,,74453.0
15.0,Iran,7171165,,140368.0,,6890768.0,,140029.0,1591.0,83504.0,1635.0,49358909.0,574759.0,85877604.0,Asia,12.0,612.0,2.0,,,1631.0
16.0,Japan,6735920,33834.0,28327.0,41.0,6245827.0,42305.0,461766.0,508.0,53546.0,225.0,43901851.0,348988.0,125797616.0,Asia,19.0,4441.0,3.0,269.0,0.3,3671.0
17.0,Colombia,6086233,,139670.0,,5919385.0,,27178.0,342.0,117418.0,2695.0,33992556.0,655800.0,51833712.0,South America,9.0,371.0,2.0,,,524.0
18.0,Indonesia,6021642,,155349.0,,5776058.0,,90235.0,2771.0,21614.0,558.0,92456546.0,331868.0,278594406.0,Asia,46.0,1793.0,3.0,,,324.0
19.0,Poland,5970114,,115345.0,,5333600.0,,521169.0,268.0,158049.0,3054.0,35742606.0,946224.0,37773933.0,Europe,6.0,327.0,1.0,,,13797.0
20.0,Mexico,5666921,706.0,323235.0,12.0,4965840.0,1420.0,377846.0,4798.0,43158.0,2462.0,15602608.0,118825.0,131307654.0,North America,23.0,406.0,8.0,5.0,0.09,2878.0
21.0,Ukraine,4973738,,108019.0,,,,,177.0,114938.0,2496.0,19521252.0,451117.0,43273117.0,Europe,9.0,401.0,2.0,,,18665.0
22.0,Australia,4785679,58178.0,6436.0,38.0,4221386.0,,557857.0,114.0,183933.0,247.0,67080089.0,2578162.0,26018575.0,Australia/Oceania,5.0,4043.0,0.0,2236.0,1.0,21441.0
23.0,Malaysia,4256469,,35127.0,,4041723.0,,179619.0,236.0,128622.0,1061.0,56884042.0,1718917.0,33092964.0,Asia,8.0,942.0,1.0,,,5428.0
24.0,Israel,3957499,,10554.0,,3883123.0,,63822.0,241.0,424351.0,1132.0,41373364.0,4436346.0,9326000.0,Asia,2.0,884.0,0.0,,,6843.0
25.0,Austria,3899660,,16002.0,,3607702.0,,275956.0,226.0,428699.0,1759.0,177031676.0,19461516.0,9096500.0,Europe,2.0,568.0,0.0,,,30337.0
26.0,Belgium,3881523,,30908.0,,3561398.0,13486.0,289217.0,183.0,332377.0,2647.0,33001012.0,2825898.0,11678061.0,Europe,3.0,378.0,0.0,,,24766.0
27.0,Czechia,3838868,6553.0,39755.0,8.0,3747807.0,7154.0,51306.0,92.0,357310.0,3700.0,54790753.0,5099748.0,10743816.0,Europe,3.0,270.0,0.0,610.0,0.7,4775.0
28.0,Thailand,3757575,21088.0,25606.0,91.0,3481827.0,27519.0,250142.0,1496.0,53598.0,365.0,17270775.0,246349.0,70107078.0,Asia,19.0,2738.0,4.0,301.0,1.0,3568.0
29.0,South Africa,3723639,,100052.0,,3612081.0,,11506.0,546.0,61426.0,1650.0,23922395.0,394632.0,60619575.0,Africa,16.0,606.0,3.0,,,190.0
30.0,Philippines,3679761,,59365.0,,3585597.0,,34799.0,289.0,32815.0,529.0,29022359.0,258810.0,112137854.0,Asia,30.0,1889.0,4.0,,,310.0
31.0,Portugal,3604114,,21693.0,,,,,61.0,355275.0,2138.0,40188779.0,3961601.0,10144581.0,Europe,3.0,468.0,0.0,,,69618.0
32.0,Peru,3548717,,212354.0,,,,,423.0,105063.0,6287.0,28937071.0,856709.0,33777000.0,South America,10.0,159.0,1.0,,,47834.0
33.0,Canada,3510206,,37721.0,,3304567.0,,167918.0,386.0,91597.0,984.0,59548322.0,1553880.0,38322338.0,North America,11.0,1016.0,1.0,,,4382.0
34.0,Switzerland,3490876,,13715.0,,2898714.0,23579.0,578447.0,136.0,398248.0,1565.0,20324729.0,2318694.0,8765593.0,Europe,3.0,639.0,0.0,,,65991.0
35.0,Chile,3489913,,56798.0,,3112297.0,,320818.0,518.0,179856.0,2927.0,35757287.0,1842789.0,19403899.0,South America,6.0,342.0,1.0,,,16534.0
36.0,Greece,3096135,,27746.0,,2811268.0,,257121.0,365.0,299613.0,2685.0,74953491.0,7253242.0,10333792.0,Europe,3.0,372.0,0.0,,,24882.0
37.0,Denmark,2921576,,5777.0,,2860108.0,,55691.0,18.0,501303.0,991.0,126857323.0,21766998.0,5827966.0,Europe,2.0,1009.0,0.0,,,9556.0
38.0,Romania,2861426,,65102.0,,2606660.0,,189664.0,385.0,150501.0,3424.0,22164873.0,1165793.0,19012700.0,Europe,7.0,292.0,1.0,,,9976.0
39.0,Sweden,2487852,,18331.0,,2440686.0,1267.0,28835.0,25.0,243676.0,1795.0,18417910.0,1803966.0,10209679.0,Europe,4.0,557.0,1.0,,,2824.0
40.0,Iraq,2320526,,25177.0,,2284933.0,,10416.0,45.0,55510.0,602.0,18360532.0,439204.0,41804097.0,Asia,18.0,1660.0,2.0,,,249.0
41.0,Serbia,1982193,,15834.0,,1934128.0,,32231.0,33.0,228477.0,1825.0,9235046.0,1064477.0,8675666.0,Europe,4.0,548.0,1.0,,,3715.0
42.0,Bangladesh,1951831,,29123.0,,1884352.0,,38356.0,1283.0,11648.0,174.0,13852661.0,82670.0,167565981.0,Asia,86.0,5754.0,12.0,,,229.0
43.0,Hungary,1860159,5961.0,45611.0,101.0,1717268.0,7898.0,97280.0,49.0,193417.0,4743.0,11158930.0,1160292.0,9617343.0,Europe,5.0,211.0,1.0,620.0,11.0,10115.0
44.0,Slovakia,1726952,,19440.0,,1618069.0,,89443.0,179.0,316044.0,3558.0,6912806.0,1265090.0,5464279.0,Europe,3.0,281.0,1.0,,,16369.0
45.0,Jordan,1689314,,14003.0,,1668852.0,,6459.0,276.0,162736.0,1349.0,16575546.0,1596763.0,10380718.0,Asia,6.0,741.0,1.0,,,622.0
46.0,Georgia,1650008,578.0,16761.0,3.0,1629032.0,389.0,4215.0,,415019.0,4216.0,16474337.0,4143715.0,3975741.0,Asia,2.0,237.0,0.0,145.0,0.8,1060.0
47.0,Pakistan,1525775,155.0,30361.0,,1486252.0,61.0,9162.0,321.0,6680.0,133.0,27607487.0,120869.0,228409259.0,Asia,150.0,7523.0,8.0,0.7,,40.0
48.0,Ireland,1474374,,6799.0,,1312155.0,,155420.0,59.0,292855.0,1350.0,11863308.0,2356410.0,5034484.0,Europe,3.0,740.0,0.0,,,30871.0
49.0,Norway,1410051,,2518.0,,,,,20.0,256580.0,458.0,11002430.0,2002056.0,5495565.0,Europe,4.0,2183.0,0.0,,,239935.0
50.0,Kazakhstan,1305214,15.0,13660.0,,1290108.0,73.0,1446.0,528.0,68085.0,713.0,11575012.0,603795.0,19170447.0,Asia,15.0,1403.0,2.0,0.8,,75.0
51.0,Hong Kong,1174560,,8262.0,,,,,115.0,154474.0,1087.0,44972952.0,5914676.0,7603621.0,Asia,6.0,920.0,0.0,,,151647.0
52.0,Morocco,1163561,,16060.0,,1146797.0,,704.0,293.0,30882.0,426.0,11237010.0,298242.0,37677537.0,Africa,32.0,2346.0,3.0,,,19.0
53.0,Bulgaria,1141859,,36608.0,,931682.0,,173569.0,190.0,166531.0,5339.0,9639627.0,1405861.0,6856744.0,Europe,6.0,187.0,1.0,,,25314.0
54.0,Singapore,1113078,,1283.0,,1042087.0,,69708.0,20.0,187671.0,216.0,23548306.0,3970369.0,5931012.0,Asia,5.0,4623.0,0.0,,,11753.0
55.0,Croatia,1102827,,15619.0,,1079582.0,,7626.0,36.0,271573.0,3846.0,4692868.0,1155628.0,4060882.0,Europe,4.0,260.0,1.0,,,1878.0
56.0,Lebanon,1093267,,10319.0,,1064061.0,,18887.0,186.0,161443.0,1524.0,4795578.0,708163.0,6771856.0,Asia,6.0,656.0,1.0,,,2789.0
57.0,Cuba,1093166,,8515.0,,1081109.0,,3542.0,23.0,96616.0,753.0,12920253.0,1141921.0,11314494.0,North America,10.0,1329.0,1.0,,,313.0
58.0,Tunisia,1035884,,28323.0,,,,,42.0,86070.0,2353.0,4521880.0,375714.0,12035429.0,Africa,12.0,425.0,3.0,,,-912.22
59.0,Lithuania,1033547,1782.0,8925.0,9.0,973551.0,5720.0,51071.0,62.0,389179.0,3361.0,8102064.0,3050811.0,2655708.0,Europe,3.0,298.0,0.0,671.0,3.0,19231.0
60.0,Nepal,978507,,11951.0,,965714.0,,842.0,100.0,32557.0,398.0,5559778.0,184985.0,30055301.0,Asia,31.0,2515.0,5.0,,,28.0
61.0,Slovenia,974694,,6505.0,,931691.0,,36498.0,39.0,468729.0,3128.0,2619316.0,1259626.0,2079439.0,Europe,2.0,320.0,1.0,,,17552.0
62.0,Belarus,965654,,6849.0,,928536.0,,30269.0,,102252.0,725.0,12897334.0,1365683.0,9443873.0,Europe,10.0,1379.0,1.0,,,3205.0
63.0,Bolivia,902497,,21896.0,,842596.0,,38005.0,220.0,75509.0,1832.0,2682016.0,224396.0,11952149.0,South America,13.0,546.0,4.0,,,3180.0
64.0,Finland,901336,,3252.0,,46000.0,,852084.0,40.0,162233.0,585.0,10457113.0,1882193.0,5555812.0,Europe,6.0,1708.0,1.0,,,153368.0
65.0,UAE,892470,,2302.0,,870614.0,,19554.0,,88364.0,228.0,149187489.0,14771195.0,10099893.0,Asia,11.0,4387.0,0.0,,,1936.0
66.0,Uruguay,890140,,7169.0,,877795.0,,5176.0,38.0,254701.0,2051.0,6028410.0,1724947.0,3494838.0,South America,4.0,487.0,1.0,,,1481.0
67.0,Ecuador,862321,,35449.0,,,,,759.0,47609.0,1957.0,2470170.0,136378.0,18112666.0,South America,21.0,511.0,7.0,,,21145.0
68.0,Costa Rica,839368,,8308.0,,815710.0,,15350.0,57.0,162176.0,1605.0,4053111.0,783108.0,5175674.0,North America,6.0,623.0,1.0,,,2966.0
69.0,Guatemala,831149,,17329.0,,806258.0,,7562.0,5.0,44936.0,937.0,4267475.0,230719.0,18496400.0,North America,22.0,1067.0,4.0,,,409.0
70.0,Latvia,802887,,5648.0,,765542.0,,31697.0,24.0,434077.0,3054.0,7072538.0,3823736.0,1849641.0,Europe,2.0,327.0,0.0,,,17137.0
71.0,Azerbaijan,792067,,9697.0,,782040.0,,330.0,,76904.0,942.0,6716463.0,652121.0,10299405.0,Asia,13.0,1062.0,2.0,,,32.0
72.0,Panama,765337,,8172.0,,755057.0,,2108.0,10.0,172613.0,1843.0,5722835.0,1290722.0,4433824.0,North America,6.0,543.0,1.0,,,475.0
73.0,Saudi Arabia,751180,,9050.0,,735401.0,,6729.0,92.0,21004.0,253.0,41592046.0,1162951.0,35764228.0,Asia,48.0,3952.0,1.0,,,188.0
74.0,New Zealand,717650,14183.0,386.0,23.0,627504.0,17189.0,89760.0,,143470.0,77.0,6935598.0,1386537.0,5002100.0,Australia/Oceania,7.0,12959.0,1.0,2835.0,5.0,17944.0
75.0,Sri Lanka,662103,,16485.0,,637297.0,,8321.0,,30695.0,764.0,6368159.0,295223.0,21570673.0,Asia,33.0,1309.0,3.0,,,386.0
76.0,Paraguay,648353,,18731.0,,624673.0,,4949.0,8.0,88985.0,2571.0,2601300.0,357021.0,7286131.0,South America,11.0,389.0,3.0,,,679.0
77.0,Kuwait,629525,,2554.0,,625298.0,,1673.0,10.0,143685.0,583.0,7922315.0,1808219.0,4381281.0,Asia,7.0,1715.0,1.0,,,382.0
78.0,Myanmar,611926,,19433.0,,590192.0,,2301.0,,11116.0,353.0,7704974.0,139965.0,55049335.0,Asia,90.0,2833.0,7.0,,,42.0
79.0,Palestine,581236,,5351.0,,575095.0,,790.0,17.0,109477.0,1008.0,3078533.0,579848.0,5309208.0,Asia,9.0,992.0,2.0,,,149.0
80.0,Dominican Republic,578209,,4375.0,,573703.0,,131.0,20.0,52381.0,396.0,3233154.0,292894.0,11038630.0,North America,19.0,2523.0,3.0,,,12.0
81.0,Estonia,559133,,2469.0,,487169.0,,69495.0,9.0,421003.0,1859.0,3253888.0,2450034.0,1328099.0,Europe,2.0,538.0,0.0,,,52327.0
82.0,Bahrain,556763,,1471.0,,549994.0,,5298.0,4.0,308429.0,815.0,9624867.0,5331870.0,1805158.0,Asia,3.0,1227.0,0.0,,,2935.0
83.0,Venezuela,520905,,5687.0,,513621.0,,1597.0,230.0,18410.0,201.0,3359014.0,118715.0,28294676.0,South America,54.0,4975.0,8.0,,,56.0
84.0,Moldova,514222,,11449.0,,500267.0,,2506.0,39.0,127995.0,2850.0,3164561.0,787689.0,4017525.0,Europe,8.0,351.0,1.0,,,624.0
85.0,Egypt,509177,,24473.0,,438458.0,,46246.0,122.0,4816.0,231.0,3693367.0,34936.0,105717125.0,Africa,208.0,4320.0,29.0,,,437.0
86.0,Libya,501738,,6419.0,,490052.0,,5267.0,101.0,71319.0,912.0,2473358.0,351575.0,7035087.0,Africa,14.0,1096.0,3.0,,,749.0
87.0,Ethiopia,469843,,7508.0,,449415.0,,12920.0,15.0,3917.0,63.0,4676676.0,38988.0,119952951.0,Africa,255.0,15977.0,26.0,,,108.0
88.0,Mongolia,468772,81.0,2177.0,,313256.0,,153339.0,192.0,139067.0,646.0,4030048.0,1195567.0,3370826.0,Asia,7.0,1548.0,1.0,24.0,,45490.0
89.0,Cyprus,444174,,951.0,,124370.0,,318853.0,60.0,363253.0,778.0,9477138.0,7750555.0,1222769.0,Asia,3.0,1286.0,0.0,,,260763.0
90.0,Armenia,422581,,8617.0,,410124.0,,3840.0,,142142.0,2898.0,2983263.0,1003468.0,2972954.0,Asia,7.0,345.0,1.0,,,1292.0
91.0,Honduras,421062,,10880.0,,131100.0,,279082.0,105.0,41359.0,1069.0,1263329.0,124090.0,10180730.0,North America,24.0,936.0,8.0,,,27413.0
92.0,Oman,388500,,4252.0,,383327.0,,921.0,14.0,72832.0,797.0,25000000.0,4686764.0,5334171.0,Asia,14.0,1255.0,0.0,,,173.0
93.0,Bosnia and Herzegovina,375735,,15724.0,,192218.0,,167793.0,,115787.0,4846.0,1739645.0,536093.0,3245041.0,Europe,9.0,206.0,2.0,,,51708.0
94.0,Qatar,362007,,677.0,,360062.0,,1268.0,2.0,128929.0,241.0,3413263.0,1215634.0,2807805.0,Asia,8.0,4147.0,1.0,,,452.0
95.0,Réunion,336945,,709.0,,322519.0,,13717.0,10.0,371693.0,782.0,1603660.0,1769039.0,906515.0,Africa,3.0,1279.0,1.0,,,15132.0
96.0,Kenya,323468,,5648.0,,317702.0,,118.0,1.0,5792.0,101.0,3530634.0,63220.0,55846807.0,Africa,173.0,9888.0,16.0,,,2.0
97.0,Zambia,317110,,3967.0,,312566.0,,577.0,,16443.0,206.0,3365478.0,174505.0,19285895.0,Africa,61.0,4862.0,6.0,,,30.0
98.0,North Macedonia,306711,,9231.0,,295914.0,,1566.0,,147229.0,4431.0,1960264.0,940976.0,2083224.0,Europe,7.0,226.0,1.0,,,752.0
99.0,Botswana,305526,,2686.0,,302476.0,,364.0,1.0,125481.0,1103.0,2026898.0,832457.0,2434838.0,Africa,8.0,906.0,1.0,,,149.0
100.0,Albania,273913,,3492.0,,269924.0,,497.0,13.0,95364.0,1216.0,1781188.0,620129.0,2872287.0,Europe,10.0,823.0,2.0,,,173.0
101.0,Algeria,265694,,6874.0,,178308.0,,80512.0,6.0,5873.0,152.0,230861.0,5103.0,45238865.0,Africa,170.0,6581.0,196.0,,,1780.0
102.0,Nigeria,255468,,3142.0,,249612.0,,2714.0,11.0,1188.0,15.0,4841764.0,22510.0,215091354.0,Africa,842.0,68457.0,44.0,,,13.0
103.0,Zimbabwe,246612,,5451.0,,238857.0,,2304.0,12.0,16180.0,358.0,2198988.0,144270.0,15242193.0,Africa,62.0,2796.0,7.0,,,151.0
104.0,Uzbekistan,237906,18.0,1637.0,,235742.0,31.0,527.0,23.0,6932.0,48.0,1377915.0,40150.0,34319482.0,Asia,144.0,20965.0,25.0,0.5,,15.0
105.0,Montenegro,233365,,2706.0,,230086.0,,573.0,6.0,371479.0,4308.0,2426096.0,3861950.0,628205.0,Europe,3.0,232.0,0.0,,,912.0
106.0,Mozambique,225267,,2200.0,,223016.0,,51.0,13.0,6870.0,67.0,1298630.0,39605.0,32789454.0,Africa,146.0,14904.0,25.0,,,2.0
107.0,Luxembourg,219390,,1041.0,,200236.0,,18113.0,3.0,340758.0,1617.0,4171848.0,6479745.0,643829.0,Europe,3.0,618.0,0.0,,,28133.0
108.0,Kyrgyzstan,200968,,2991.0,,196248.0,,1729.0,131.0,29938.0,446.0,1907195.0,284111.0,6712863.0,Asia,33.0,2244.0,4.0,,,258.0
109.0,Laos,184598,,682.0,,7660.0,,176256.0,,24743.0,91.0,1023002.0,137120.0,7460626.0,Asia,40.0,10939.0,7.0,,,23625.0
110.0,Iceland,181830,,101.0,,75685.0,,106044.0,2.0,526851.0,293.0,1885540.0,5463338.0,345126.0,Europe,2.0,3417.0,0.0,,,307262.0
111.0,Afghanistan,177897,,7671.0,,161033.0,,9193.0,1124.0,4396.0,190.0,924679.0,22852.0,40464587.0,Asia,227.0,5275.0,44.0,,,227.0
112.0,Maldives,176993,,298.0,,163687.0,,13008.0,25.0,317630.0,535.0,2213831.0,3972921.0,557230.0,Asia,3.0,1870.0,0.0,,,23344.0
113.0,Uganda,163949,,3595.0,,100187.0,,60167.0,2.0,3396.0,74.0,2568153.0,53203.0,48271187.0,Africa,294.0,13427.0,19.0,,,1246.0
114.0,El Salvador,161570,,4120.0,,144494.0,,12956.0,40.0,24691.0,630.0,1875785.0,286660.0,6543589.0,North America,41.0,1588.0,3.0,,,1980.0
115.0,Ghana,160971,,1445.0,,159468.0,,58.0,1.0,4998.0,45.0,2419852.0,75128.0,32209587.0,Africa,200.0,22290.0,13.0,,,2.0
116.0,Namibia,157764,,4020.0,,155639.0,,-1895.0,3.0,60180.0,1533.0,986535.0,376317.0,2621554.0,Africa,17.0,652.0,3.0,,,-722.85
117.0,Martinique,141415,,909.0,,104.0,,140402.0,8.0,377353.0,2426.0,807954.0,2155953.0,374755.0,North America,3.0,412.0,0.0,,,374650.0
118.0,Trinidad and Tobago,138793,,3763.0,,128540.0,,6490.0,18.0,98614.0,2674.0,676774.0,480857.0,1407434.0,North America,10.0,374.0,2.0,,,4611.0
119.0,Brunei,136374,,213.0,,132721.0,,3440.0,1.0,306580.0,479.0,717784.0,1613640.0,444823.0,Asia,3.0,2088.0,1.0,,,7733.0
120.0,Cambodia,135812,30.0,3055.0,1.0,132328.0,127.0,429.0,,7931.0,178.0,2932388.0,171239.0,17124574.0,Asia,126.0,5605.0,6.0,2.0,0.06,25.0
121.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326563.0,2106.0,938039.0,2343668.0,400244.0,North America,3.0,475.0,0.0,,,318836.0
122.0,Rwanda,129733,,1458.0,,45522.0,,82753.0,1.0,9599.0,108.0,5138592.0,380221.0,13514760.0,Africa,104.0,9269.0,3.0,,,6123.0
123.0,Jamaica,128869,,2897.0,,81425.0,,44547.0,,43189.0,971.0,936937.0,314005.0,2983829.0,North America,23.0,1030.0,3.0,,,14929.0
124.0,Cameroon,119544,,1927.0,,117455.0,,162.0,13.0,4315.0,70.0,1751774.0,63233.0,27703616.0,Africa,232.0,14377.0,16.0,,,6.0
125.0,Angola,99194,,1900.0,,97149.0,,145.0,,2862.0,55.0,1499795.0,43275.0,34657018.0,Africa,349.0,18241.0,23.0,,,4.0
126.0,DRC,86748,,1337.0,,50930.0,,34481.0,,920.0,14.0,846704.0,8976.0,94330817.0,Africa,1087.0,70554.0,111.0,,,366.0
127.0,Senegal,85920,,1965.0,,83922.0,,33.0,,4905.0,112.0,1049284.0,59901.0,17516960.0,Africa,204.0,8914.0,17.0,,,2.0
128.0,Malawi,85664,,2626.0,,80795.0,,2243.0,67.0,4284.0,131.0,563432.0,28177.0,19996009.0,Africa,233.0,7615.0,35.0,,,112.0
129.0,Malta,82126,,644.0,,73898.0,,7584.0,4.0,185133.0,1452.0,1817184.0,4096401.0,443605.0,Europe,5.0,689.0,0.0,,,17096.0
130.0,Ivory Coast,81771,,796.0,,80935.0,,40.0,,2971.0,29.0,1476458.0,53645.0,27522743.0,Africa,337.0,34576.0,19.0,,,1.0
131.0,Suriname,79236,4.0,1325.0,,49391.0,8.0,28520.0,,132980.0,2224.0,235461.0,395170.0,595847.0,South America,8.0,450.0,3.0,7.0,,47865.0
132.0,French Guiana,79075,,394.0,,11254.0,,67427.0,4.0,253247.0,1262.0,609252.0,1951199.0,312245.0,South America,4.0,793.0,1.0,,,215943.0
133.0,French Polynesia,72386,,647.0,,,,,7.0,255100.0,2280.0,,,283755.0,Australia/Oceania,4.0,439.0,,,,134761.0
134.0,Eswatini,69862,,1394.0,,68374.0,,94.0,11.0,59144.0,1180.0,1004439.0,850337.0,1181224.0,Africa,17.0,847.0,1.0,,,80.0
135.0,Channel Islands,69413,,156.0,,65420.0,,3837.0,,392890.0,883.0,1245674.0,7050732.0,176673.0,Europe,3.0,1133.0,0.0,,,21718.0
136.0,Fiji,64425,,834.0,,62623.0,,968.0,,70966.0,919.0,505211.0,556502.0,907834.0,Australia/Oceania,14.0,1089.0,2.0,,,1066.0
137.0,Madagascar,64050,,1388.0,,59313.0,,3349.0,22.0,2213.0,48.0,413244.0,14280.0,28938236.0,Africa,452.0,20849.0,70.0,,,116.0
138.0,Guyana,63273,,1226.0,,61967.0,,80.0,4.0,79769.0,1546.0,572003.0,721127.0,793207.0,South America,13.0,647.0,1.0,,,101.0
139.0,Sudan,61966,,4907.0,,,,,,1358.0,108.0,562941.0,12334.0,45643190.0,Africa,737.0,9302.0,81.0,,,367.0
140.0,New Caledonia,60345,18.0,312.0,1.0,59884.0,24.0,149.0,9.0,207864.0,1075.0,98964.0,340891.0,290310.0,Australia/Oceania,5.0,930.0,3.0,62.0,3.0,513.0
141.0,Barbados,60160,,375.0,,58084.0,,1701.0,,208895.0,1302.0,616205.0,2139660.0,287992.0,North America,5.0,768.0,0.0,,,5906.0
142.0,Mauritania,58671,,982.0,,57680.0,,9.0,,12063.0,202.0,784964.0,161390.0,4863778.0,Africa,83.0,4953.0,6.0,,,2.0
143.0,Belize,57303,,656.0,,56444.0,,203.0,6.0,139668.0,1599.0,524451.0,1278279.0,410279.0,North America,7.0,625.0,1.0,,,495.0
144.0,Cabo Verde,55961,,401.0,,55496.0,,64.0,23.0,98771.0,708.0,400982.0,707731.0,566574.0,Africa,10.0,1413.0,1.0,,,113.0
145.0,Syria,55718,,3145.0,,51763.0,,810.0,,3054.0,172.0,146269.0,8017.0,18245545.0,Asia,327.0,5801.0,125.0,,,44.0
146.0,Gabon,47588,,303.0,,47270.0,,15.0,,20532.0,131.0,1589113.0,685626.0,2317756.0,Africa,49.0,7649.0,1.0,,,6.0
147.0,Papua New Guinea,42203,,640.0,,39905.0,,1658.0,7.0,4565.0,69.0,249149.0,26952.0,9244054.0,Australia/Oceania,219.0,14444.0,37.0,,,179.0
148.0,Seychelles,40866,,164.0,,39963.0,,739.0,,411065.0,1650.0,,,99415.0,Africa,2.0,606.0,,,,7433.0
149.0,Curaçao,40671,,267.0,,39858.0,,546.0,3.0,246088.0,1616.0,494095.0,2989623.0,165270.0,North America,4.0,619.0,0.0,,,3304.0
150.0,Andorra,40024,,153.0,,39283.0,,588.0,14.0,516559.0,1975.0,249838.0,3224465.0,77482.0,Europe,2.0,506.0,0.0,,,7589.0
151.0,Burundi,38519,,38.0,,773.0,,37708.0,,3079.0,3.0,345742.0,27635.0,12511127.0,Africa,325.0,329240.0,36.0,,,3014.0
152.0,Togo,36945,,272.0,,36602.0,,71.0,,4287.0,32.0,720505.0,83598.0,8618704.0,Africa,233.0,31686.0,12.0,,,8.0
153.0,Mayotte,36891,,187.0,,2964.0,,33740.0,,129739.0,658.0,176919.0,622192.0,284348.0,Africa,8.0,1521.0,2.0,,,118657.0
154.0,Mauritius,36681,,968.0,,34295.0,,1418.0,,28759.0,759.0,358675.0,281211.0,1275468.0,Africa,35.0,1318.0,4.0,,,1112.0
155.0,Guinea,36459,,440.0,,35976.0,,43.0,8.0,2650.0,32.0,660107.0,47984.0,13756858.0,Africa,377.0,31266.0,21.0,,,3.0
