#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Mongolia,298,,,,288.0,5.0,10.0,1.0,91.0,,47587.0,14484.0,3285510.0,Asia,11025.0,,69.0
181.0,Cambodia,273,,,,263.0,10.0,10.0,1.0,16.0,,86606.0,5170.0,16750860.0,Asia,61358.0,,193.0
182.0,Gibraltar,231,,,,200.0,,31.0,,6857.0,,29638.0,879727.0,33690.0,Europe,146.0,,1.0
183.0,Cayman Islands,205,,1.0,,202.0,,2.0,,3114.0,15.0,34208.0,519649.0,65829.0,North America,321.0,65829.0,2.0
184.0,Saint Martin,176,,5.0,,52.0,,119.0,1.0,4541.0,129.0,2449.0,63190.0,38756.0,North America,220.0,7751.0,16.0
185.0,Bermuda,167,,9.0,,147.0,,11.0,,2683.0,145.0,36998.0,594403.0,62244.0,North America,373.0,6916.0,2.0
186.0,Barbados,157,,7.0,,124.0,,26.0,,546.0,24.0,15332.0,53342.0,287426.0,North America,1831.0,41061.0,19.0
187.0,Monaco,154,,4.0,,116.0,,34.0,1.0,3920.0,102.0,51953.0,1322599.0,39281.0,Europe,255.0,9820.0,1.0
188.0,Bhutan,154,1.0,,,110.0,2.0,44.0,,199.0,,76034.0,98389.0,772791.0,Asia,5018.0,,10.0
189.0,Brunei,143,,3.0,,139.0,,1.0,,326.0,7.0,49399.0,112766.0,438065.0,Asia,3063.0,146022.0,9.0
190.0,Seychelles,132,,,,126.0,,6.0,,1341.0,,,,98433.0,Africa,746.0,,
191.0,Liechtenstein,99,,1.0,,88.0,,10.0,,2595.0,26.0,900.0,23595.0,38144.0,Europe,385.0,38144.0,42.0
192.0,Antigua and Barbuda,94,,3.0,,89.0,,2.0,1.0,959.0,31.0,1775.0,18104.0,98043.0,North America,1043.0,32681.0,55.0
193.0,St. Vincent Grenadines,58,,,,56.0,,2.0,,523.0,,3039.0,27381.0,110990.0,North America,1914.0,,37.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6258.0,650556.0,Asia,14143.0,,160.0
195.0,Curaçao,37,,1.0,,32.0,,4.0,,225.0,6.0,1080.0,6578.0,164189.0,North America,4438.0,164189.0,152.0
196.0,Fiji,28,,1.0,,20.0,,7.0,,31.0,1.0,6693.0,7459.0,897361.0,Australia/Oceania,32049.0,897361.0,134.0
197.0,Saint Lucia,26,,,,25.0,,1.0,,141.0,,4946.0,26918.0,183746.0,North America,7067.0,,37.0
198.0,Timor-Leste,26,,,,25.0,,1.0,,20.0,,5146.0,3893.0,1321843.0,Asia,50840.0,,257.0
199.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55525.0,112597.0,North America,4692.0,,18.0
200.0,New Caledonia,23,,,,22.0,,1.0,,80.0,,11838.0,41409.0,285882.0,Australia/Oceania,12430.0,,24.0
201.0,Laos,22,,,,20.0,,2.0,,3.0,,35580.0,4881.0,7290079.0,Asia,331367.0,,205.0
202.0,British Virgin Islands,21,9.0,1.0,,8.0,,12.0,,694.0,33.0,2092.0,69136.0,30259.0,North America,1441.0,30259.0,14.0
203.0,Dominica,18,,,,18.0,,0.0,,250.0,,1646.0,22857.0,72012.0,North America,4001.0,,44.0
204.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1430.0,26853.0,53252.0,North America,3132.0,,37.0
205.0,St. Barth,16,,,,9.0,,7.0,,1619.0,,1699.0,171946.0,9881.0,North America,618.0,,6.0
206.0,Greenland,14,,,,14.0,,0.0,,247.0,,6464.0,113835.0,56784.0,North America,4056.0,,9.0
207.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
208.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16148.0,26257.0,North America,2020.0,,62.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3722.0,,2256.0,645863.0,3493.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599286.0,Africa,59929.0,599286.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,1.0,,4.0,,864.0,,,,5790.0,North America,1158.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,662.0,44069.0,15022.0,North America,5007.0,,23.0
215.0,China,84939,22.0,4634.0,,79851.0,59.0,454.0,20.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16945.0,310601.0,16.0
,Total:,6846773,6788.0,256986.0,526.0,3833509.0,5200.0,2756278.0,21477.0,,,,,,North America,,,
,Total:,5636823,1370.0,186016.0,61.0,4188934.0,1030.0,1261873.0,14879.0,,,,,,South America,,,
,Total:,6127164,7993.0,127528.0,44.0,4811666.0,6502.0,1187970.0,18910.0,,,,,,Asia,,,
,Total:,3319177,5675.0,204943.0,130.0,1975009.0,9342.0,1139225.0,5191.0,,,,,,Europe,,,
,Total:,1172802,,27374.0,,892304.0,,253124.0,1202.0,,,,,,Africa,,,
,Total:,26983,201.0,512.0,13.0,20685.0,299.0,5786.0,54.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,23130443,22027.0,803374.0,774.0,15722758.0,22373.0,6604311.0,61717.0,2967.4,103.1,,,,All,,,
