#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
29.0,Australia,3126115,24988.0,5065.0,39.0,2891534.0,,229516.0,154.0,120295.0,195.0,63222755.0,2432855.0,25987059.0,Australia/Oceania,8.0,5131.0,0.0,962.0,2.0,8832.0
30.0,Vietnam,3041506,69128.0,39884.0,111.0,2339784.0,19062.0,661838.0,3137.0,30790.0,404.0,78754090.0,797261.0,98780873.0,Asia,32.0,2477.0,1.0,700.0,1.0,6700.0
31.0,Chile,2953895,30675.0,41795.0,224.0,1959775.0,17111.0,952325.0,1070.0,152369.0,2156.0,32622958.0,1682773.0,19386433.0,South America,7.0,464.0,1.0,1582.0,12.0,49123.0
32.0,Thailand,2794350,23557.0,22771.0,38.0,2590589.0,16131.0,180990.0,687.0,39869.0,325.0,17270775.0,246414.0,70088467.0,Asia,25.0,3078.0,4.0,336.0,0.5,2582.0
33.0,Switzerland,2735889,12002.0,13200.0,,2011974.0,48437.0,710715.0,145.0,312357.0,1507.0,18513343.0,2113671.0,8758858.0,Europe,3.0,664.0,0.0,1370.0,,81142.0
34.0,Romania,2708315,10749.0,63073.0,105.0,2400333.0,20182.0,244909.0,1002.0,142346.0,3315.0,20883186.0,1097596.0,19026300.0,Europe,7.0,302.0,1.0,565.0,6.0,12872.0
35.0,Austria,2578962,28591.0,14700.0,39.0,2286292.0,28916.0,277970.0,198.0,283682.0,1617.0,157315892.0,17304508.0,9091035.0,Europe,4.0,618.0,0.0,3145.0,4.0,30576.0
36.0,Denmark,2564526,23788.0,4461.0,39.0,2092108.0,50495.0,467957.0,37.0,440202.0,766.0,124965621.0,21450387.0,5825798.0,Europe,2.0,1306.0,0.0,4083.0,7.0,80325.0
37.0,S. Korea,2499188,170006.0,7689.0,82.0,969524.0,,1521975.0,581.0,48677.0,150.0,15804065.0,307820.0,51341863.0,Asia,21.0,6677.0,3.0,3311.0,2.0,29644.0
38.0,Sweden,2437850,,17048.0,,1958527.0,47651.0,462275.0,72.0,238935.0,1671.0,18107257.0,1774703.0,10202981.0,Europe,4.0,598.0,1.0,,,45308.0
39.0,Greece,2369396,15819.0,25603.0,65.0,2137702.0,33966.0,206091.0,454.0,229167.0,2476.0,64571080.0,6245275.0,10339190.0,Europe,4.0,404.0,0.0,1530.0,6.0,19933.0
40.0,Iraq,2298164,1499.0,24931.0,14.0,2233566.0,2606.0,39667.0,174.0,55102.0,598.0,17921881.0,429702.0,41707686.0,Asia,18.0,1673.0,2.0,36.0,0.3,951.0
41.0,Bangladesh,1939651,1516.0,29005.0,10.0,1786146.0,6459.0,124500.0,1275.0,11588.0,173.0,13311219.0,79522.0,167391281.0,Asia,86.0,5771.0,13.0,9.0,0.06,744.0
42.0,Serbia,1900293,3718.0,15059.0,49.0,1753333.0,23232.0,131901.0,115.0,218943.0,1735.0,8704941.0,1002943.0,8679399.0,Europe,5.0,576.0,1.0,428.0,6.0,15197.0
43.0,Hungary,1774676,5512.0,43664.0,102.0,1557214.0,10342.0,173798.0,165.0,184479.0,4539.0,10711279.0,1113445.0,9619945.0,Europe,5.0,220.0,1.0,573.0,11.0,18066.0
44.0,Jordan,1606837,7415.0,13767.0,16.0,1462008.0,16805.0,131062.0,879.0,154952.0,1328.0,16145005.0,1556905.0,10369933.0,Asia,6.0,753.0,1.0,715.0,2.0,12639.0
45.0,Georgia,1584454,8455.0,16022.0,41.0,1447969.0,18206.0,120463.0,,398449.0,4029.0,15770825.0,3965953.0,3976554.0,Asia,3.0,248.0,0.0,2126.0,10.0,30293.0
46.0,Pakistan,1505328,1455.0,30114.0,18.0,1412429.0,2914.0,62785.0,1220.0,6604.0,132.0,26258701.0,115194.0,227951465.0,Asia,151.0,7570.0,9.0,6.0,0.08,275.0
47.0,Slovakia,1408717,15183.0,18338.0,24.0,1168688.0,20125.0,221691.0,252.0,257818.0,3356.0,6309081.0,1154664.0,5463998.0,Europe,4.0,298.0,1.0,2779.0,4.0,40573.0
48.0,Kazakhstan,1300730,566.0,13560.0,7.0,1261996.0,2566.0,25174.0,528.0,67936.0,708.0,11575012.0,604549.0,19146520.0,Asia,15.0,1412.0,2.0,30.0,0.4,1315.0
49.0,Ireland,1287908,3729.0,6471.0,11.0,1147206.0,3998.0,134231.0,55.0,256116.0,1287.0,11317728.0,2250668.0,5028609.0,Europe,4.0,777.0,0.0,742.0,2.0,26693.0
50.0,Norway,1202017,15595.0,1598.0,,88952.0,,1111467.0,22.0,218905.0,291.0,9852076.0,1794205.0,5491054.0,Europe,5.0,3436.0,1.0,2840.0,,202414.0
51.0,Morocco,1160303,362.0,15952.0,14.0,1138693.0,773.0,5658.0,293.0,30834.0,424.0,11237010.0,298611.0,37630931.0,Africa,32.0,2359.0,3.0,10.0,0.4,150.0
52.0,Bulgaria,1083425,2854.0,35357.0,59.0,824354.0,9016.0,223714.0,530.0,157881.0,5152.0,9125177.0,1329758.0,6862286.0,Europe,6.0,194.0,1.0,416.0,9.0,32601.0
53.0,Cuba,1067522,595.0,8494.0,,1056363.0,737.0,2665.0,34.0,94344.0,751.0,12920253.0,1141846.0,11315228.0,North America,11.0,1332.0,1.0,53.0,,236.0
54.0,Lebanon,1060152,3152.0,10044.0,17.0,682977.0,,367131.0,186.0,156478.0,1482.0,4795578.0,707824.0,6775097.0,Asia,6.0,675.0,1.0,465.0,3.0,54188.0
55.0,Croatia,1049667,2559.0,14964.0,22.0,1014125.0,3405.0,20578.0,109.0,258312.0,3682.0,4496130.0,1106450.0,4063565.0,Europe,4.0,272.0,1.0,630.0,5.0,5064.0
56.0,Tunisia,992574,2091.0,27640.0,13.0,938106.0,3775.0,26828.0,222.0,82561.0,2299.0,4315443.0,358954.0,12022260.0,Africa,12.0,435.0,3.0,174.0,1.0,2232.0
57.0,Nepal,976512,151.0,11931.0,1.0,954903.0,562.0,9678.0,100.0,32551.0,398.0,5402214.0,180077.0,29999387.0,Asia,31.0,2514.0,6.0,5.0,0.03,323.0
58.0,Belarus,902315,5996.0,6421.0,14.0,888963.0,6587.0,6931.0,,95542.0,680.0,12367231.0,1309505.0,9444203.0,Europe,10.0,1471.0,1.0,635.0,1.0,734.0
59.0,Bolivia,891851,739.0,21406.0,6.0,782821.0,1132.0,87624.0,220.0,74725.0,1794.0,2669468.0,223664.0,11935179.0,South America,13.0,558.0,4.0,62.0,0.5,7342.0
60.0,Slovenia,887224,2335.0,6256.0,10.0,822655.0,12189.0,58313.0,112.0,426671.0,3009.0,2565178.0,1233609.0,2079409.0,Europe,2.0,332.0,1.0,1123.0,5.0,28043.0
61.0,Lithuania,885863,6184.0,8336.0,15.0,788567.0,7443.0,88960.0,107.0,333066.0,3134.0,7707144.0,2897723.0,2659724.0,Europe,3.0,319.0,0.0,2325.0,6.0,33447.0
62.0,UAE,877406,782.0,2299.0,1.0,827067.0,2096.0,48040.0,,86982.0,228.0,136017818.0,13484249.0,10087163.0,Asia,11.0,4388.0,0.0,78.0,0.1,4762.0
63.0,Uruguay,831950,4136.0,6932.0,13.0,795279.0,6618.0,29739.0,132.0,238138.0,1984.0,5669122.0,1622735.0,3493559.0,South America,4.0,504.0,1.0,1184.0,4.0,8513.0
64.0,Ecuador,827760,2574.0,35223.0,14.0,,,,759.0,45773.0,1948.0,2470170.0,136593.0,18084102.0,South America,22.0,513.0,7.0,142.0,0.8,19280.0
65.0,Costa Rica,799826,2796.0,7984.0,15.0,657323.0,5846.0,134519.0,132.0,154684.0,1544.0,3635922.0,703175.0,5170722.0,North America,6.0,648.0,1.0,541.0,3.0,26016.0
66.0,Azerbaijan,781538,1755.0,9330.0,23.0,754041.0,4517.0,18167.0,,75954.0,907.0,6522155.0,633854.0,10289677.0,Asia,13.0,1103.0,2.0,171.0,2.0,1766.0
67.0,Guatemala,770135,3660.0,16906.0,45.0,706860.0,3664.0,46369.0,5.0,41717.0,916.0,3897871.0,211140.0,18461036.0,North America,24.0,1092.0,5.0,198.0,2.0,2512.0
68.0,Panama,752907,,8047.0,,736145.0,,8715.0,83.0,170088.0,1818.0,5485072.0,1239121.0,4426582.0,North America,6.0,550.0,1.0,,,1969.0
69.0,Saudi Arabia,742541,677.0,8991.0,1.0,718979.0,1585.0,14571.0,697.0,20796.0,252.0,40449725.0,1132842.0,35706416.0,Asia,48.0,3971.0,1.0,19.0,0.03,408.0
70.0,Singapore,661198,18593.0,975.0,12.0,586733.0,13985.0,73490.0,46.0,111574.0,165.0,23141120.0,3904939.0,5926116.0,Asia,9.0,6078.0,0.0,3137.0,2.0,12401.0
71.0,Sri Lanka,641786,1208.0,16116.0,30.0,607912.0,329.0,17758.0,,29766.0,747.0,6282076.0,291361.0,21561128.0,Asia,34.0,1338.0,3.0,56.0,1.0,824.0
72.0,Paraguay,639078,925.0,18315.0,34.0,603693.0,1912.0,17070.0,144.0,87824.0,2517.0,2518766.0,346137.0,7276797.0,South America,11.0,397.0,3.0,127.0,5.0,2346.0
73.0,Finland,637658,7931.0,2364.0,13.0,46000.0,,589294.0,34.0,114792.0,426.0,9890290.0,1780463.0,5554898.0,Europe,9.0,2350.0,1.0,1428.0,2.0,106085.0
74.0,Latvia,624008,11088.0,5159.0,14.0,471752.0,11826.0,147097.0,92.0,336965.0,2786.0,6646667.0,3589208.0,1851848.0,Europe,3.0,359.0,0.0,5988.0,8.0,79433.0
75.0,Kuwait,617275,866.0,2534.0,1.0,601386.0,1805.0,13355.0,72.0,141106.0,579.0,7553030.0,1726585.0,4374548.0,Asia,7.0,1726.0,1.0,198.0,0.2,3053.0
76.0,Myanmar,578446,2938.0,19353.0,4.0,528717.0,1350.0,30376.0,,10515.0,352.0,7028886.0,127773.0,55010531.0,Asia,95.0,2842.0,8.0,53.0,0.07,552.0
77.0,Palestine,573836,982.0,5189.0,10.0,544128.0,4047.0,24519.0,104.0,108342.0,980.0,3078533.0,581235.0,5296538.0,Asia,9.0,1021.0,2.0,185.0,2.0,4629.0
78.0,Dominican Republic,573458,422.0,4363.0,,567227.0,1139.0,1868.0,47.0,52005.0,396.0,3093792.0,280564.0,11027047.0,North America,19.0,2527.0,4.0,38.0,,169.0
79.0,Venezuela,512560,,5624.0,,498357.0,,8579.0,230.0,18110.0,199.0,3359014.0,118680.0,28303224.0,South America,55.0,5033.0,8.0,,,303.0
80.0,Bahrain,504375,2732.0,1447.0,3.0,474113.0,4119.0,28815.0,18.0,280392.0,804.0,9351953.0,5198941.0,1798819.0,Asia,4.0,1243.0,0.0,1519.0,2.0,16019.0
81.0,Moldova,499015,1069.0,11171.0,14.0,472261.0,1410.0,15583.0,157.0,124179.0,2780.0,3001922.0,747022.0,4018520.0,Europe,8.0,360.0,1.0,266.0,3.0,3878.0
82.0,Libya,491216,1276.0,6232.0,10.0,454458.0,3584.0,30526.0,128.0,69923.0,887.0,2410293.0,343096.0,7025129.0,Africa,14.0,1127.0,3.0,182.0,1.0,4345.0
83.0,Estonia,478941,4401.0,2188.0,,354059.0,9261.0,122694.0,19.0,360647.0,1648.0,3073917.0,2314690.0,1328004.0,Europe,3.0,607.0,0.0,3314.0,,92390.0
84.0,Egypt,477173,1832.0,23927.0,38.0,408094.0,1987.0,45152.0,122.0,4522.0,227.0,3693367.0,35005.0,105511146.0,Africa,221.0,4410.0,29.0,17.0,0.4,428.0
85.0,Ethiopia,468564,69.0,7450.0,4.0,413266.0,1675.0,47848.0,102.0,3916.0,62.0,4486398.0,37496.0,119648596.0,Africa,255.0,16060.0,27.0,0.6,0.03,400.0
86.0,Mongolia,462818,497.0,2163.0,2.0,313256.0,,147399.0,192.0,137531.0,643.0,4030048.0,1197567.0,3365196.0,Asia,7.0,1556.0,1.0,148.0,0.6,43801.0
87.0,Armenia,418220,764.0,8392.0,14.0,396670.0,970.0,13158.0,,140703.0,2823.0,2879685.0,968819.0,2972366.0,Asia,7.0,354.0,1.0,257.0,5.0,4427.0
88.0,Honduras,408456,,10671.0,,127289.0,,270496.0,105.0,40187.0,1050.0,1263329.0,124295.0,10163931.0,North America,25.0,952.0,8.0,,,26613.0
89.0,Oman,379618,696.0,4238.0,,362800.0,2005.0,12580.0,60.0,71353.0,797.0,25000000.0,4698994.0,5320288.0,Asia,14.0,1255.0,0.0,131.0,,2365.0
90.0,Bosnia and Herzegovina,370295,425.0,15392.0,12.0,192218.0,,162685.0,,114035.0,4740.0,1694736.0,521906.0,3247204.0,Europe,9.0,211.0,2.0,131.0,4.0,50100.0
91.0,Qatar,355740,343.0,664.0,,350154.0,539.0,4922.0,24.0,126697.0,236.0,3365934.0,1198778.0,2807805.0,Asia,8.0,4229.0,1.0,122.0,,1753.0
92.0,Kenya,322822,41.0,5638.0,,303166.0,22.0,14018.0,4.0,5794.0,101.0,3351782.0,60154.0,55720305.0,Africa,173.0,9883.0,17.0,0.7,,252.0
93.0,Cyprus,313406,,833.0,,124370.0,,188203.0,60.0,256505.0,682.0,9477138.0,7756486.0,1221834.0,Asia,4.0,1467.0,0.0,,,154033.0
94.0,Zambia,312118,230.0,3947.0,,305977.0,304.0,2194.0,5.0,16230.0,205.0,3259776.0,169508.0,19230821.0,Africa,62.0,4872.0,6.0,12.0,,114.0
95.0,North Macedonia,295712,630.0,8968.0,10.0,281582.0,907.0,5162.0,,141949.0,4305.0,1880891.0,902871.0,2083233.0,Europe,7.0,232.0,1.0,302.0,5.0,2478.0
96.0,Réunion,292126,,640.0,,274185.0,,17301.0,40.0,322494.0,707.0,1424291.0,1572351.0,905835.0,Africa,3.0,1415.0,1.0,,,19100.0
97.0,Albania,270947,213.0,3457.0,4.0,263909.0,391.0,3581.0,13.0,94320.0,1203.0,1734743.0,603889.0,2872621.0,Europe,11.0,831.0,2.0,74.0,1.0,1247.0
98.0,Algeria,264603,115.0,6820.0,4.0,177181.0,99.0,80602.0,14.0,5860.0,151.0,230861.0,5113.0,45154379.0,Africa,171.0,6621.0,196.0,3.0,0.09,1785.0
99.0,Botswana,262652,,2614.0,,256886.0,,3152.0,1.0,108098.0,1076.0,2026898.0,834194.0,2429769.0,Africa,9.0,930.0,1.0,,,1297.0
100.0,Nigeria,254428,34.0,3142.0,,248850.0,18004.0,2436.0,11.0,1186.0,15.0,4317621.0,20125.0,214545286.0,Africa,843.0,68283.0,50.0,0.2,,11.0
101.0,Uzbekistan,235880,140.0,1626.0,2.0,231032.0,746.0,3222.0,23.0,6883.0,47.0,1377915.0,40210.0,34267774.0,Asia,145.0,21075.0,25.0,4.0,0.06,94.0
102.0,Zimbabwe,234967,378.0,5390.0,2.0,225447.0,214.0,4130.0,12.0,15439.0,354.0,2069403.0,135974.0,15219128.0,Africa,65.0,2824.0,7.0,25.0,0.1,271.0
103.0,Montenegro,229630,200.0,2672.0,2.0,224978.0,389.0,1980.0,60.0,365538.0,4253.0,1163566.0,1852231.0,628197.0,Europe,3.0,235.0,1.0,318.0,3.0,3152.0
104.0,Mozambique,224999,16.0,2192.0,1.0,219297.0,18.0,3510.0,13.0,6882.0,67.0,1264558.0,38676.0,32695784.0,Africa,145.0,14916.0,26.0,0.5,0.03,107.0
105.0,Kyrgyzstan,200402,14.0,2950.0,2.0,194664.0,137.0,2788.0,131.0,29905.0,440.0,1907195.0,284597.0,6701383.0,Asia,33.0,2272.0,4.0,2.0,0.3,416.0
106.0,Luxembourg,181195,819.0,988.0,,170317.0,1358.0,9890.0,6.0,281909.0,1537.0,4062178.0,6320076.0,642742.0,Europe,4.0,651.0,0.0,1274.0,,15387.0
107.0,Afghanistan,173047,123.0,7578.0,3.0,153890.0,344.0,11579.0,1124.0,4286.0,188.0,887215.0,21977.0,40370939.0,Asia,233.0,5327.0,46.0,3.0,0.07,287.0
108.0,Maldives,168124,628.0,294.0,1.0,152437.0,1118.0,15393.0,25.0,302264.0,529.0,2174470.0,3909406.0,556215.0,Asia,3.0,1892.0,0.0,1129.0,2.0,27675.0
109.0,Uganda,163112,27.0,3580.0,,99939.0,30.0,59593.0,56.0,3390.0,74.0,2446107.0,50837.0,48116517.0,Africa,295.0,13440.0,20.0,0.6,,1239.0
110.0,Ghana,159124,,1442.0,,157133.0,,549.0,1.0,4951.0,45.0,2305405.0,71729.0,32140333.0,Africa,202.0,22289.0,14.0,,,17.0
111.0,Namibia,157106,22.0,4006.0,2.0,152635.0,64.0,465.0,3.0,60041.0,1531.0,950799.0,363366.0,2616645.0,Africa,17.0,653.0,3.0,8.0,0.8,178.0
112.0,El Salvador,147786,,4054.0,,123870.0,,19862.0,153.0,22597.0,620.0,1693464.0,258935.0,6540109.0,North America,44.0,1613.0,4.0,,,3037.0
113.0,Laos,141933,239.0,617.0,1.0,7660.0,,133656.0,,19053.0,83.0,1000342.0,134285.0,7449372.0,Asia,52.0,12074.0,7.0,32.0,0.1,17942.0
114.0,Rwanda,129468,32.0,1457.0,,45522.0,,82489.0,,9604.0,108.0,4780592.0,354632.0,13480445.0,Africa,104.0,9252.0,3.0,2.0,,6119.0
115.0,Cambodia,128599,466.0,3026.0,3.0,121877.0,324.0,3696.0,,7520.0,177.0,2852348.0,166805.0,17099912.0,Asia,133.0,5651.0,6.0,27.0,0.2,216.0
116.0,Jamaica,127799,58.0,2808.0,10.0,75952.0,277.0,49039.0,25.0,42850.0,942.0,843150.0,282703.0,2982455.0,North America,23.0,1062.0,4.0,19.0,3.0,16442.0
117.0,Guadeloupe,126642,,837.0,,2250.0,,123555.0,19.0,316418.0,2091.0,938039.0,2343709.0,400237.0,North America,3.0,478.0,0.0,,,308705.0
118.0,Trinidad and Tobago,125864,654.0,3603.0,7.0,100076.0,,22185.0,18.0,89459.0,2561.0,616543.0,438212.0,1406952.0,North America,11.0,390.0,2.0,465.0,5.0,15768.0
119.0,Cameroon,119240,133.0,1923.0,3.0,117089.0,132.0,228.0,13.0,4315.0,70.0,1751774.0,63394.0,27632989.0,Africa,232.0,14370.0,16.0,5.0,0.1,8.0
120.0,Iceland,118241,3349.0,61.0,,75685.0,,42495.0,2.0,342837.0,177.0,1733465.0,5026139.0,344890.0,Europe,3.0,5654.0,0.0,9710.0,,123213.0
121.0,Martinique,112901,,876.0,,104.0,,111921.0,16.0,301241.0,2337.0,678821.0,1811223.0,374786.0,North America,3.0,428.0,1.0,,,298626.0
122.0,Angola,98701,3.0,1899.0,,96622.0,9.0,180.0,,2857.0,55.0,1424011.0,41219.0,34547566.0,Africa,350.0,18193.0,24.0,0.09,,5.0
123.0,DRC,85876,,1335.0,,50930.0,,33611.0,,913.0,14.0,846704.0,9004.0,94039371.0,Africa,1095.0,70441.0,111.0,,,357.0
124.0,Senegal,85637,18.0,1960.0,,83572.0,16.0,105.0,2.0,4902.0,112.0,1011069.0,57875.0,17469782.0,Africa,204.0,8913.0,17.0,1.0,,6.0
125.0,Malawi,85276,19.0,2612.0,2.0,75227.0,183.0,7437.0,67.0,4276.0,131.0,544556.0,27305.0,19943161.0,Africa,234.0,7635.0,37.0,1.0,0.1,373.0
126.0,Hong Kong,84046,8798.0,425.0,40.0,13232.0,,70389.0,16.0,11063.0,56.0,36260319.0,4772886.0,7597148.0,Asia,90.0,17876.0,0.0,1158.0,5.0,9265.0
127.0,Ivory Coast,81410,,791.0,,79596.0,,1023.0,,2965.0,29.0,1406040.0,51216.0,27452930.0,Africa,337.0,34707.0,20.0,,,37.0
128.0,Suriname,77935,55.0,1314.0,,49352.0,,27269.0,4.0,130920.0,2207.0,227393.0,381988.0,595288.0,South America,8.0,453.0,3.0,92.0,,45808.0
129.0,French Guiana,77625,18.0,391.0,,11254.0,,65980.0,7.0,249263.0,1256.0,591032.0,1897874.0,311418.0,South America,4.0,796.0,1.0,58.0,,211870.0
130.0,Malta,71003,95.0,601.0,,69257.0,106.0,1145.0,3.0,160104.0,1355.0,1211456.0,2731704.0,443480.0,Europe,6.0,738.0,0.0,214.0,,2582.0
131.0,Eswatini,69095,45.0,1390.0,,67533.0,20.0,172.0,11.0,58558.0,1178.0,475075.0,402625.0,1179945.0,Africa,17.0,849.0,2.0,38.0,,146.0
132.0,French Polynesia,64349,,637.0,,,,,7.0,226915.0,2246.0,,,283582.0,Australia/Oceania,4.0,445.0,,,,106537.0
133.0,Fiji,63687,,826.0,,61870.0,,991.0,,70206.0,911.0,496126.0,546910.0,907143.0,Australia/Oceania,14.0,1098.0,2.0,,,1092.0
134.0,Madagascar,63433,,1350.0,,57862.0,,4221.0,61.0,2198.0,47.0,393562.0,13636.0,28862133.0,Africa,455.0,21379.0,73.0,,,146.0
