#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
11.0,Spain,5111842,,87904.0,,4911361.0,,112577.0,562.0,109274.0,1879.0,66213858.0,1415429.0,46780071.0,Europe,9.0,532.0,1.0,,,2407.0
12.0,Colombia,5055253,,128236.0,,4895931.0,,31086.0,342.0,97895.0,2483.0,27839945.0,539119.0,51639709.0,South America,10.0,403.0,2.0,,,602.0
13.0,Italy,4954585,,133415.0,,4661853.0,,159317.0,573.0,82114.0,2211.0,116019095.0,1922831.0,60337639.0,Europe,12.0,452.0,1.0,,,2640.0
14.0,Indonesia,4254443,,143766.0,,4102700.0,,7977.0,,15328.0,518.0,52840948.0,190377.0,277559800.0,Asia,65.0,1931.0,5.0,,,29.0
15.0,Mexico,3872263,4287.0,293186.0,336.0,3232062.0,+2599,347015.0,4798.0,29599.0,2241.0,11760622.0,89897.0,130823106.0,North America,34.0,446.0,11.0,33.0,3.0,2653.0
16.0,Poland,3406129,,81688.0,,2919578.0,,404863.0,1613.0,90136.0,2162.0,23788624.0,629517.0,37788712.0,Europe,11.0,463.0,2.0,,,10714.0
17.0,Ukraine,3384404,16943.0,83541.0,628.0,2852452.0,+26811,448411.0,177.0,78042.0,1926.0,15700772.0,362047.0,43366663.0,Europe,13.0,519.0,3.0,391.0,14.0,10340.0
18.0,South Africa,2950035,,89657.0,,2839768.0,,20610.0,546.0,48881.0,1486.0,19279975.0,319459.0,60351953.0,Africa,20.0,673.0,3.0,,,341.0
19.0,Philippines,2828660,,47682.0,,2763114.0,,17864.0,1170.0,25343.0,427.0,23984981.0,214889.0,111615770.0,Asia,39.0,2341.0,5.0,,,160.0
20.0,Malaysia,2602835,,30147.0,,2503427.0,,69261.0,506.0,79007.0,915.0,37051546.0,1124664.0,32944543.0,Asia,13.0,1093.0,1.0,,,2102.0
21.0,Netherlands,2511953,,19098.0,,2068761.0,,424094.0,512.0,146147.0,1111.0,19205114.0,1117368.0,17187818.0,Europe,7.0,900.0,1.0,,,24674.0
22.0,Peru,2228212,,200961.0,,,,,899.0,66291.0,5979.0,20059723.0,596792.0,33612563.0,South America,15.0,167.0,2.0,,,9121.0
23.0,Thailand,2088327,6335.0,20579.0,37.0,1987089.0,+7218,80659.0,1595.0,29814.0,294.0,14913135.0,212909.0,70044565.0,Asia,34.0,3404.0,5.0,90.0,0.5,1152.0
24.0,Iraq,2076922,,23725.0,,2037007.0,,16190.0,114.0,50070.0,572.0,16234312.0,391374.0,41480256.0,Asia,20.0,1748.0,3.0,,,390.0
25.0,Czechia,2062064,18004.0,32523.0,33.0,1789742.0,+347,239799.0,848.0,192057.0,3029.0,43086598.0,4013011.0,10736726.0,Europe,5.0,330.0,0.0,1677.0,3.0,22334.0
26.0,Canada,1774946,,29580.0,,1721427.0,,23939.0,480.0,46460.0,774.0,48289085.0,1263979.0,38204024.0,North America,22.0,1292.0,1.0,,,627.0
27.0,Romania,1769783,,55617.0,,1658933.0,,55233.0,1380.0,92861.0,2918.0,15831106.0,830664.0,19058382.0,Europe,11.0,343.0,1.0,,,2898.0
28.0,Chile,1749099,,38175.0,,1645276.0,,65648.0,654.0,90415.0,1973.0,25180549.0,1301641.0,19345233.0,South America,11.0,507.0,1.0,,,3393.0
29.0,Japan,1726624,,18351.0,,1707182.0,,1091.0,58.0,13710.0,146.0,27579308.0,218995.0,125935586.0,Asia,73.0,6863.0,5.0,,,9.0
30.0,Belgium,1659025,23350.0,26743.0,38.0,1295650.0,+4707,336632.0,655.0,142283.0,2294.0,24005887.0,2058815.0,11660049.0,Europe,7.0,436.0,0.0,2003.0,3.0,28871.0
31.0,Bangladesh,1574948,,27961.0,,1539193.0,,7794.0,1377.0,9432.0,167.0,10782981.0,64577.0,166979166.0,Asia,106.0,5972.0,15.0,,,47.0
32.0,Israel,1341305,,8177.0,,1327046.0,,6082.0,128.0,143824.0,877.0,31188024.0,3344202.0,9326000.0,Asia,7.0,1141.0,0.0,,,652.0
33.0,Pakistan,1283223,363.0,28690.0,13.0,1240995.0,+1000,13538.0,1002.0,5656.0,126.0,21796915.0,96076.0,226871542.0,Asia,177.0,7908.0,10.0,2.0,0.06,60.0
34.0,Serbia,1241492,,11385.0,,1167802.0,,62305.0,205.0,142894.0,1310.0,6727663.0,774345.0,8688204.0,Europe,7.0,763.0,1.0,,,7171.0
35.0,Sweden,1194636,,15110.0,,1153131.0,,26395.0,22.0,117269.0,1483.0,13586095.0,1333646.0,10187179.0,Europe,9.0,674.0,1.0,,,2591.0
36.0,Vietnam,1155778,,24243.0,,937261.0,,194274.0,5533.0,11727.0,246.0,66686993.0,676607.0,98560949.0,Asia,85.0,4066.0,1.0,,,1971.0
37.0,Portugal,1130091,,18370.0,,1063689.0,,48032.0,105.0,111282.0,1809.0,20844492.0,2052598.0,10155176.0,Europe,9.0,553.0,0.0,,,4730.0
38.0,Austria,1095297,,12180.0,,931174.0,,151943.0,578.0,120652.0,1342.0,107984174.0,11894964.0,9078142.0,Europe,8.0,745.0,0.0,,,16737.0
39.0,Hungary,1044852,,33519.0,,856330.0,,155003.0,664.0,108544.0,3482.0,8196724.0,851512.0,9626085.0,Europe,9.0,287.0,1.0,,,16102.0
40.0,Kazakhstan,967369,946.0,12622.0,19.0,930512.0,+1392,24235.0,528.0,50674.0,661.0,11575012.0,606337.0,19090078.0,Asia,20.0,1512.0,2.0,50.0,1.0,1270.0
41.0,Switzerland,966318,,11452.0,,851134.0,,103732.0,173.0,110525.0,1310.0,12103854.0,1384410.0,8742972.0,Europe,9.0,763.0,1.0,,,11865.0
42.0,Cuba,961458,,8299.0,,951944.0,,1215.0,36.0,84957.0,733.0,10979501.0,970181.0,11316960.0,North America,12.0,1364.0,1.0,,,107.0
43.0,Morocco,949263,,14770.0,,931433.0,,3060.0,347.0,25300.0,394.0,10366159.0,276276.0,37520990.0,Africa,40.0,2540.0,4.0,,,82.0
44.0,Jordan,928256,,11429.0,,872017.0,,44810.0,961.0,89734.0,1105.0,11889329.0,1149339.0,10344492.0,Asia,11.0,905.0,1.0,,,4332.0
45.0,Greece,901661,,17612.0,,804383.0,,79666.0,612.0,87101.0,1701.0,34131054.0,3297073.0,10351925.0,Europe,11.0,588.0,0.0,,,7696.0
46.0,Georgia,826714,4331.0,11736.0,57.0,768559.0,+4804,46419.0,,207797.0,2950.0,11344660.0,2851513.0,3978471.0,Asia,5.0,339.0,0.0,1089.0,14.0,11668.0
47.0,Nepal,820004,,11513.0,,801122.0,,7369.0,,27455.0,385.0,4584556.0,153497.0,29867488.0,Asia,36.0,2594.0,7.0,,,247.0
48.0,UAE,741643,,2145.0,,736423.0,,3075.0,,73743.0,213.0,99692301.0,9912598.0,10057131.0,Asia,14.0,4689.0,0.0,,,306.0
49.0,Tunisia,716702,,25356.0,,690336.0,,1010.0,58.0,59769.0,2115.0,3155126.0,263120.0,11991194.0,Africa,17.0,473.0,4.0,,,84.0
50.0,Bulgaria,682552,,27778.0,,548845.0,,105929.0,797.0,99275.0,4040.0,6402544.0,931231.0,6875358.0,Europe,10.0,248.0,1.0,,,15407.0
51.0,Lebanon,662269,,8676.0,,627512.0,,26081.0,186.0,97640.0,1279.0,4795578.0,707026.0,6782743.0,Asia,10.0,782.0,1.0,,,3845.0
52.0,Belarus,645069,,4995.0,,630218.0,,9856.0,,68298.0,529.0,10269975.0,1087347.0,9444982.0,Europe,15.0,1891.0,1.0,,,1044.0
53.0,Slovakia,631738,,14056.0,,519607.0,,98075.0,554.0,115632.0,2573.0,4444343.0,813485.0,5463335.0,Europe,9.0,389.0,1.0,,,17951.0
54.0,Guatemala,615725,,15870.0,,597890.0,,1965.0,5.0,33504.0,864.0,3082937.0,167755.0,18377613.0,North America,30.0,1158.0,6.0,,,107.0
55.0,Croatia,582769,,10505.0,,538701.0,,33563.0,323.0,143190.0,2581.0,3382082.0,831000.0,4069895.0,Europe,7.0,387.0,1.0,,,8247.0
56.0,Azerbaijan,578627,,7709.0,,543200.0,,27718.0,,56359.0,751.0,5473157.0,533097.0,10266728.0,Asia,18.0,1332.0,2.0,,,2700.0
57.0,Costa Rica,566296,,7280.0,,541578.0,,17438.0,110.0,109768.0,1411.0,2715029.0,526266.0,5159041.0,North America,9.0,709.0,2.0,,,3380.0
58.0,Sri Lanka,559605,,14205.0,,527929.0,,17471.0,,25981.0,660.0,5606000.0,260277.0,21538612.0,Asia,38.0,1516.0,4.0,,,811.0
59.0,Saudi Arabia,549590,,8828.0,,538702.0,,2060.0,47.0,15451.0,248.0,31078369.0,873723.0,35570039.0,Asia,65.0,4029.0,1.0,,,58.0
60.0,Ireland,542146,,5652.0,,427669.0,,108825.0,131.0,108110.0,1127.0,8762233.0,1747292.0,5014751.0,Europe,9.0,887.0,1.0,,,21701.0
61.0,Bolivia,531428,,19096.0,,488726.0,,23606.0,220.0,44676.0,1605.0,2569451.0,216008.0,11895147.0,South America,22.0,623.0,5.0,,,1985.0
62.0,Ecuador,524432,,33128.0,,443880.0,,47424.0,759.0,29108.0,1839.0,1991800.0,110553.0,18016720.0,South America,34.0,544.0,9.0,,,2632.0
63.0,Myanmar,519731,,19049.0,,493399.0,,7283.0,,9464.0,347.0,5449236.0,99223.0,54918995.0,Asia,106.0,2883.0,10.0,,,133.0
64.0,Panama,476611,,7358.0,,466712.0,,2541.0,20.0,108087.0,1669.0,4202759.0,953116.0,4409496.0,North America,9.0,599.0,1.0,,,576.0
65.0,Paraguay,462453,,16365.0,,445446.0,,642.0,40.0,63745.0,2256.0,1936687.0,266953.0,7254778.0,South America,16.0,443.0,4.0,,,88.0
66.0,Denmark,462427,,2829.0,,403118.0,,56480.0,49.0,79445.0,486.0,91742340.0,15761436.0,5820684.0,Europe,13.0,2058.0,0.0,,,9703.0
67.0,Lithuania,460467,,6603.0,,424578.0,,29286.0,132.0,172511.0,2474.0,6032888.0,2260186.0,2669200.0,Europe,6.0,404.0,0.0,,,10972.0
68.0,S. Korea,429002,3937.0,3401.0,38.0,381851.0,+1474,43750.0,612.0,8358.0,66.0,15804065.0,307887.0,51330808.0,Asia,120.0,15093.0,3.0,77.0,0.7,852.0
69.0,Palestine,428857,,4520.0,,421669.0,,2668.0,38.0,81429.0,858.0,2710960.0,514741.0,5266651.0,Asia,12.0,1165.0,2.0,,,507.0
70.0,Venezuela,427418,,5104.0,,414247.0,,8067.0,681.0,15091.0,180.0,3359014.0,118595.0,28323389.0,South America,66.0,5549.0,8.0,,,285.0
71.0,Kuwait,413198,,2465.0,,410496.0,,237.0,,94799.0,566.0,5232329.0,1200443.0,4358664.0,Asia,11.0,1768.0,1.0,,,54.0
72.0,Slovenia,408623,,5114.0,,360011.0,,43498.0,208.0,196516.0,2459.0,1904493.0,915914.0,2079337.0,Europe,5.0,407.0,1.0,,,20919.0
73.0,Dominican Republic,404754,,4195.0,,396603.0,,3956.0,193.0,36797.0,381.0,2423520.0,220326.0,10999723.0,North America,27.0,2622.0,5.0,,,360.0
74.0,Uruguay,398436,,6119.0,,390317.0,,2000.0,12.0,114147.0,1753.0,4053660.0,1161327.0,3490540.0,South America,9.0,570.0,1.0,,,573.0
75.0,Mongolia,379544,711.0,1976.0,7.0,313256.0,,64312.0,192.0,113232.0,590.0,4030048.0,1202312.0,3351915.0,Asia,9.0,1696.0,1.0,212.0,2.0,19187.0
76.0,Honduras,377712,123.0,10402.0,4.0,120135.0,+210,247175.0,59.0,37307.0,1027.0,1118834.0,110510.0,10124303.0,North America,27.0,973.0,9.0,12.0,0.4,24414.0
77.0,Ethiopia,370712,,6708.0,,347686.0,,16318.0,229.0,3117.0,56.0,3836900.0,32262.0,118930629.0,Africa,321.0,17730.0,31.0,,,137.0
78.0,Libya,369455,,5414.0,,334905.0,,29136.0,,52767.0,773.0,1885724.0,269326.0,7001638.0,Africa,19.0,1293.0,4.0,,,4161.0
79.0,Moldova,360261,,8950.0,,343383.0,,7928.0,145.0,89598.0,2226.0,2171504.0,540059.0,4020866.0,Europe,11.0,449.0,2.0,,,1972.0
80.0,Egypt,353024,,20109.0,,293613.0,,39302.0,90.0,3361.0,191.0,3693367.0,35166.0,105025246.0,Africa,298.0,5223.0,28.0,,,374.0
81.0,Armenia,335738,,7379.0,,309861.0,,18498.0,,113006.0,2484.0,2326835.0,783188.0,2970978.0,Asia,9.0,403.0,1.0,,,6226.0
82.0,Oman,304514,,4113.0,,299938.0,,463.0,12.0,57591.0,778.0,25000000.0,4728098.0,5287538.0,Asia,17.0,1286.0,0.0,,,88.0
83.0,Bahrain,277481,,1394.0,,275826.0,,261.0,2.0,155550.0,781.0,7299418.0,4091907.0,1783867.0,Asia,6.0,1280.0,0.0,,,146.0
84.0,Bosnia and Herzegovina,271323,,12386.0,,192218.0,,66719.0,,83425.0,3808.0,1378799.0,423945.0,3252306.0,Europe,12.0,263.0,2.0,,,20514.0
85.0,Singapore,257510,,678.0,,238909.0,,17923.0,59.0,43538.0,115.0,21098774.0,3567256.0,5914566.0,Asia,23.0,8724.0,0.0,,,3030.0
86.0,Kenya,254816,,5332.0,,248018.0,,1466.0,20.0,4598.0,96.0,2811260.0,50725.0,55421890.0,Africa,217.0,10394.0,20.0,,,26.0
87.0,Norway,251397,,1049.0,,88952.0,,161396.0,57.0,45872.0,191.0,8497174.0,1550463.0,5480412.0,Europe,22.0,5224.0,1.0,,,29450.0
88.0,Latvia,249037,,4063.0,,230137.0,,14837.0,171.0,134103.0,2188.0,5280737.0,2843608.0,1857055.0,Europe,7.0,457.0,0.0,,,7990.0
89.0,Qatar,242518,,611.0,,240046.0,,1861.0,13.0,86373.0,218.0,2961151.0,1054614.0,2807805.0,Asia,12.0,4595.0,1.0,,,663.0
90.0,Estonia,219259,,1763.0,,195322.0,,22174.0,45.0,165132.0,1328.0,2302767.0,1734297.0,1327781.0,Europe,6.0,753.0,1.0,,,16700.0
91.0,Nigeria,213677,,2974.0,,206797.0,,3906.0,11.0,1002.0,14.0,3440172.0,16132.0,213257126.0,Africa,998.0,71707.0,62.0,,,18.0
92.0,North Macedonia,213306,,7474.0,,197493.0,,8339.0,,102391.0,3588.0,1456023.0,698917.0,2083255.0,Europe,10.0,279.0,1.0,,,4003.0
93.0,Zambia,210099,,3667.0,,206332.0,,100.0,8.0,10999.0,192.0,2699920.0,141350.0,19100902.0,Africa,91.0,5209.0,7.0,,,5.0
94.0,Algeria,209463,,6035.0,,143645.0,,59783.0,18.0,4659.0,134.0,230861.0,5135.0,44955078.0,Africa,215.0,7449.0,195.0,,,1330.0
95.0,Australia,203637,1530.0,1978.0,5.0,187466.0,,14193.0,82.0,7859.0,76.0,47184448.0,1820900.0,25912714.0,Australia/Oceania,127.0,13100.0,1.0,59.0,0.2,548.0
96.0,Albania,197776,,3063.0,,186909.0,,7804.0,3.0,68830.0,1066.0,1379918.0,480237.0,2873408.0,Europe,15.0,938.0,2.0,,,2716.0
97.0,Botswana,194652,,2416.0,,191529.0,,707.0,1.0,80508.0,999.0,1855782.0,767546.0,2417812.0,Africa,12.0,1001.0,1.0,,,292.0
98.0,Uzbekistan,192175,219.0,1389.0,4.0,188860.0,+228,1926.0,23.0,5628.0,41.0,1377915.0,40354.0,34145798.0,Asia,178.0,24583.0,25.0,6.0,0.1,56.0
99.0,Kyrgyzstan,183066,70.0,2734.0,2.0,177760.0,+67,2572.0,131.0,27428.0,410.0,1819307.0,272584.0,6674301.0,Asia,36.0,2441.0,4.0,10.0,0.3,385.0
100.0,Finland,179534,,1302.0,,46000.0,,132232.0,42.0,32333.0,234.0,7825001.0,1409214.0,5552741.0,Europe,31.0,4265.0,1.0,,,23814.0
101.0,Afghanistan,157032,,7306.0,,140332.0,,9394.0,1124.0,3911.0,182.0,786901.0,19599.0,40150027.0,Asia,256.0,5495.0,51.0,,,234.0
102.0,Montenegro,155694,,2268.0,,150250.0,,3176.0,60.0,247851.0,3610.0,894144.0,1423395.0,628177.0,Europe,4.0,277.0,1.0,,,5056.0
103.0,Mozambique,151503,,1940.0,,149461.0,,102.0,8.0,4665.0,60.0,970816.0,29894.0,32474818.0,Africa,214.0,16740.0,33.0,,,3.0
104.0,Zimbabwe,133747,,4703.0,,128517.0,,527.0,12.0,8820.0,310.0,1575373.0,103884.0,15164719.0,Africa,113.0,3224.0,10.0,,,35.0
105.0,Cyprus,131462,,591.0,,124370.0,,6501.0,37.0,107789.0,485.0,9477138.0,7770515.0,1219628.0,Asia,9.0,2064.0,0.0,,,5330.0
106.0,Ghana,130920,,1209.0,,129042.0,,669.0,5.0,4094.0,38.0,1933408.0,60463.0,31976964.0,Africa,244.0,26449.0,17.0,,,21.0
107.0,Namibia,129126,,3571.0,,125458.0,,97.0,1.0,49567.0,1371.0,781090.0,299835.0,2605063.0,Africa,20.0,730.0,3.0,,,37.0
108.0,Uganda,127267,,3250.0,,97329.0,,26688.0,164.0,2665.0,68.0,1927610.0,40367.0,47751654.0,Africa,375.0,14693.0,25.0,,,559.0
109.0,Cambodia,120009,32.0,2918.0,4.0,116387.0,+30,704.0,,7042.0,171.0,2696502.0,158229.0,17041737.0,Asia,142.0,5840.0,6.0,2.0,0.2,41.0
110.0,El Salvador,118041,,3764.0,2.0,101092.0,,13185.0,316.0,18071.0,576.0,1408214.0,215590.0,6531899.0,North America,55.0,1735.0,5.0,,0.3,2019.0
111.0,Cameroon,106794,,1791.0,,102716.0,,2287.0,152.0,3888.0,65.0,1751774.0,63779.0,27466383.0,Africa,257.0,15336.0,16.0,,,83.0
112.0,Rwanda,100277,,1341.0,,45521.0,,53415.0,1.0,7484.0,100.0,3396990.0,253516.0,13399495.0,Africa,134.0,9992.0,4.0,,,3986.0
113.0,Maldives,91046,,248.0,,88871.0,,1927.0,23.0,164397.0,448.0,1727260.0,3118817.0,553819.0,Asia,6.0,2233.0,0.0,,,3479.0
114.0,Jamaica,90905,,2365.0,,62068.0,,26472.0,8.0,30513.0,794.0,667041.0,223898.0,2979213.0,North America,33.0,1260.0,4.0,,,8886.0
115.0,Luxembourg,87352,,862.0,,82674.0,,3816.0,11.0,136449.0,1346.0,3665400.0,5725577.0,640180.0,Europe,7.0,743.0,0.0,,,5961.0
116.0,Senegal,73973,,1885.0,,72078.0,,10.0,2.0,4261.0,109.0,866962.0,49945.0,17358488.0,Africa,235.0,9209.0,20.0,,,0.6
117.0,Trinidad and Tobago,67664,,2009.0,,56358.0,,9297.0,22.0,48131.0,1429.0,439397.0,312557.0,1405816.0,North America,21.0,700.0,3.0,,,6613.0
118.0,Laos,65818,,142.0,,7339.0,,58337.0,,8867.0,19.0,754580.0,101657.0,7422823.0,Asia,113.0,52273.0,10.0,,,7859.0
119.0,Angola,65080,,1731.0,,63151.0,,198.0,4.0,1898.0,50.0,1171977.0,34179.0,34289371.0,Africa,527.0,19809.0,29.0,,,6.0
120.0,Malawi,61867,,2304.0,,58756.0,,807.0,67.0,3122.0,116.0,438416.0,22122.0,19818495.0,Africa,320.0,8602.0,45.0,,,41.0
121.0,Ivory Coast,61660,,703.0,,60626.0,,331.0,,2260.0,26.0,1131105.0,41450.0,27288242.0,Africa,443.0,38817.0,24.0,,,12.0
122.0,Réunion,59048,,381.0,,56040.0,,2627.0,18.0,65302.0,421.0,1347378.0,1490082.0,904231.0,Africa,15.0,2373.0,1.0,,,2905.0
123.0,DRC,58060,,1104.0,,50930.0,,6026.0,,622.0,12.0,306299.0,3281.0,93351855.0,Africa,1608.0,84558.0,305.0,,,65.0
124.0,Guadeloupe,55147,,746.0,,2250.0,,52151.0,23.0,137792.0,1864.0,551264.0,1377402.0,400220.0,North America,7.0,536.0,1.0,,,130306.0
125.0,Fiji,52474,,695.0,,50897.0,,882.0,,57949.0,768.0,458319.0,506143.0,905513.0,Australia/Oceania,17.0,1303.0,2.0,,,974.0
126.0,Suriname,50629,48.0,1158.0,1.0,29561.0,+5,19910.0,13.0,85239.0,1950.0,157629.0,265383.0,593968.0,South America,12.0,513.0,4.0,81.0,2.0,33520.0
127.0,Syria,47558,,2719.0,,28607.0,,16232.0,,2629.0,150.0,103566.0,5724.0,18092940.0,Asia,380.0,6654.0,175.0,,,897.0
128.0,Eswatini,46506,,1248.0,,45229.0,,29.0,10.0,39515.0,1060.0,384282.0,326513.0,1176927.0,Africa,25.0,943.0,3.0,,,25.0
129.0,French Guiana,45763,,325.0,,11254.0,,34184.0,11.0,147878.0,1050.0,445645.0,1440050.0,309465.0,South America,7.0,952.0,1.0,,,110462.0
130.0,French Polynesia,45609,,636.0,,,,,7.0,161063.0,2246.0,,,283175.0,Australia/Oceania,6.0,445.0,,,,40516.0
131.0,Martinique,44318,,700.0,,104.0,,43514.0,1.0,118226.0,1867.0,416247.0,1110410.0,374859.0,North America,8.0,536.0,1.0,,,116081.0
132.0,Madagascar,44072,,967.0,,41322.0,,1783.0,3.0,1537.0,34.0,249510.0,8699.0,28682607.0,Africa,651.0,29661.0,115.0,,,62.0
133.0,Sudan,41959,,3114.0,,32905.0,,5940.0,,927.0,69.0,238579.0,5269.0,45275773.0,Africa,1079.0,14539.0,190.0,,,131.0
134.0,Malta,38928,,464.0,,37117.0,,1347.0,2.0,87837.0,1047.0,1211456.0,2733522.0,443185.0,Europe,11.0,955.0,0.0,,,3039.0
135.0,Mauritania,38881,,822.0,,37135.0,,924.0,19.0,8067.0,171.0,494865.0,102672.0,4819884.0,Africa,124.0,5864.0,10.0,,,192.0
136.0,Cabo Verde,38345,,349.0,,37925.0,,71.0,23.0,67938.0,618.0,211166.0,374133.0,564414.0,Africa,15.0,1617.0,3.0,,,126.0
137.0,Guyana,37524,,980.0,,34822.0,,1722.0,12.0,47388.0,1238.0,384343.0,485373.0,791851.0,South America,21.0,808.0,2.0,,,2175.0
138.0,Gabon,37223,,276.0,,31636.0,,5311.0,9.0,16192.0,120.0,1392218.0,605600.0,2298907.0,Africa,62.0,8329.0,2.0,,,2310.0
139.0,Papua New Guinea,34707,,542.0,,33112.0,,1053.0,7.0,3779.0,59.0,244472.0,26621.0,9183300.0,Australia/Oceania,265.0,16943.0,38.0,,,115.0
140.0,Guinea,30751,,387.0,,29714.0,,650.0,38.0,2256.0,28.0,568040.0,41679.0,13628895.0,Africa,443.0,35217.0,24.0,,,48.0
141.0,Belize,29967,,569.0,,28146.0,,1252.0,10.0,73504.0,1396.0,342119.0,839160.0,407692.0,North America,14.0,717.0,1.0,,,3071.0
142.0,Tanzania,26261,,730.0,,,,,7.0,423.0,12.0,,,62103349.0,Africa,2365.0,85073.0,,,,408.0
143.0,Togo,26219,,243.0,,25867.0,,109.0,,3067.0,28.0,573118.0,67039.0,8549070.0,Africa,326.0,35181.0,15.0,,,13.0
144.0,Haiti,24974,,723.0,,20901.0,,3350.0,,2154.0,62.0,132422.0,11419.0,11596469.0,North America,464.0,16039.0,88.0,,,289.0
145.0,Benin,24850,,161.0,,24546.0,,143.0,5.0,1978.0,13.0,604310.0,48093.0,12565480.0,Africa,506.0,78046.0,21.0,,,11.0
146.0,Barbados,24432,,215.0,,16457.0,,7760.0,,84873.0,747.0,429377.0,1491586.0,287866.0,North America,12.0,1339.0,1.0,,,26957.0
147.0,Seychelles,23197,,125.0,,22590.0,,482.0,,233848.0,1260.0,21504.0,216781.0,99197.0,Africa,4.0,794.0,5.0,,,4859.0
148.0,Somalia,22969,,1324.0,,11714.0,,9931.0,,1391.0,80.0,262138.0,15877.0,16510682.0,Africa,719.0,12470.0,63.0,,,601.0
149.0,Bahamas,22696,,671.0,,21588.0,,437.0,5.0,56955.0,1684.0,166095.0,416813.0,398488.0,North America,18.0,594.0,2.0,,,1097.0
150.0,Lesotho,21735,,662.0,,13601.0,,7472.0,,10035.0,306.0,254614.0,117553.0,2165954.0,Africa,100.0,3272.0,9.0,,,3450.0
151.0,Mayotte,20914,,185.0,,2964.0,,17765.0,,74167.0,656.0,176919.0,627403.0,281986.0,Africa,13.0,1524.0,2.0,,,63000.0
152.0,Burundi,20351,,38.0,,773.0,,19540.0,,1643.0,3.0,345742.0,27919.0,12383821.0,Africa,609.0,325890.0,36.0,,,1578.0
153.0,Timor-Leste,19820,,122.0,,19696.0,,2.0,,14644.0,90.0,169501.0,125236.0,1353453.0,Asia,68.0,11094.0,8.0,,,1.0
154.0,Mauritius,18979,,240.0,,1854.0,,16885.0,,14889.0,188.0,358675.0,281377.0,1274715.0,Africa,67.0,5311.0,4.0,,,13246.0
155.0,Congo,18837,,349.0,,12421.0,,6067.0,,3301.0,61.0,188207.0,32977.0,5707302.0,Africa,303.0,16353.0,30.0,,,1063.0
