#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
45.0,Malaysia,313460,1683.0,1169.0,3.0,291958.0,2506.0,20333.0,174.0,9601.0,36.0,6532613.0,200094.0,32647699.0,Asia,104.0,27928.0,5.0
46.0,Belarus,295511,1079.0,2038.0,9.0,286484.0,1448.0,6989.0,,31280.0,216.0,5007154.0,530015.0,9447199.0,Europe,32.0,4636.0,2.0
47.0,Ecuador,294503,1560.0,16039.0,19.0,256009.0,8111.0,22455.0,516.0,16522.0,900.0,1039729.0,58330.0,17824828.0,South America,61.0,1111.0,17.0
48.0,Nepal,274721,66.0,3010.0,,270886.0,58.0,825.0,,9315.0,102.0,2192836.0,74354.0,29491862.0,Asia,107.0,9798.0,13.0
49.0,Georgia,272851,234.0,3576.0,9.0,266693.0,349.0,2582.0,,68488.0,898.0,2846649.0,714533.0,3983930.0,Asia,15.0,1114.0,1.0
50.0,Bulgaria,260308,497.0,10614.0,21.0,212887.0,385.0,36807.0,456.0,37657.0,1535.0,1744583.0,252378.0,6912588.0,Europe,27.0,651.0,4.0
51.0,Bolivia,253950,653.0,11807.0,18.0,197427.0,696.0,44716.0,71.0,21556.0,1002.0,758549.0,64387.0,11781142.0,South America,46.0,998.0,16.0
52.0,Croatia,246514,394.0,5590.0,5.0,237181.0,416.0,3743.0,74.0,60303.0,1367.0,1385768.0,338991.0,4087922.0,Europe,17.0,731.0,3.0
53.0,Dominican Republic,243247,587.0,3172.0,10.0,197622.0,1138.0,42453.0,191.0,22271.0,290.0,1230872.0,112698.0,10921909.0,North America,45.0,3443.0,9.0
54.0,Tunisia,237704,676.0,8201.0,34.0,202399.0,276.0,27104.0,280.0,19971.0,689.0,1004877.0,84424.0,11902725.0,Africa,50.0,1451.0,12.0
55.0,Azerbaijan,236768,403.0,3241.0,3.0,229718.0,127.0,3809.0,,23209.0,318.0,2653375.0,260100.0,10201374.0,Asia,43.0,3148.0,4.0
56.0,Ireland,223219,520.0,4422.0,3.0,23364.0,,195433.0,103.0,44866.0,889.0,3619581.0,727512.0,4975285.0,Europe,22.0,1125.0,1.0
57.0,Kazakhstan,218101,802.0,2799.0,,201750.0,568.0,13552.0,221.0,11522.0,148.0,7419449.0,391955.0,18929342.0,Asia,87.0,6763.0,3.0
58.0,Denmark,214839,513.0,2379.0,2.0,205365.0,429.0,7095.0,37.0,37002.0,410.0,18112278.0,3119515.0,5806120.0,Europe,27.0,2441.0,0.0
59.0,Costa Rica,206640,,2833.0,,187484.0,,16323.0,133.0,40314.0,553.0,700259.0,136615.0,5125775.0,North America,25.0,1809.0,7.0
60.0,Greece,205120,1142.0,6758.0,53.0,176078.0,2070.0,22284.0,466.0,19745.0,651.0,5558976.0,535125.0,10388190.0,Europe,51.0,1537.0,2.0
61.0,Lithuania,202214,390.0,3328.0,6.0,188191.0,88.0,10695.0,136.0,75000.0,1234.0,2171570.0,805424.0,2696184.0,Europe,13.0,810.0,1.0
62.0,Kuwait,200572,1144.0,1127.0,7.0,186187.0,956.0,13258.0,175.0,46499.0,261.0,1850363.0,428977.0,4313432.0,Asia,22.0,3827.0,2.0
63.0,Palestine,196812,2264.0,2140.0,13.0,175178.0,1446.0,19494.0,146.0,37983.0,413.0,1227583.0,236915.0,5181536.0,Asia,26.0,2421.0,4.0
64.0,Slovenia,195468,382.0,3891.0,3.0,180366.0,,11211.0,88.0,94014.0,1871.0,943677.0,453880.0,2079133.0,Europe,11.0,534.0,2.0
65.0,Moldova,195252,647.0,4111.0,20.0,171330.0,862.0,19811.0,335.0,48479.0,1021.0,745504.0,185101.0,4027550.0,Europe,21.0,980.0,5.0
66.0,Egypt,186503,581.0,10995.0,41.0,144019.0,444.0,31489.0,90.0,1800.0,106.0,1000000.0,9649.0,103641488.0,Africa,556.0,9426.0,104.0
67.0,Guatemala,178560,223.0,6473.0,6.0,164940.0,376.0,7147.0,5.0,9843.0,357.0,947161.0,52214.0,18140040.0,North America,102.0,2802.0,19.0
68.0,Armenia,174679,422.0,3221.0,2.0,164784.0,130.0,6674.0,,58873.0,1086.0,751240.0,253196.0,2967025.0,Asia,17.0,921.0,4.0
69.0,Honduras,173020,,4247.0,,67900.0,,100873.0,403.0,17282.0,424.0,458389.0,45786.0,10011450.0,North America,58.0,2357.0,22.0
70.0,Paraguay,168043,1074.0,3318.0,24.0,140561.0,1078.0,24164.0,293.0,23365.0,461.0,777614.0,108121.0,7192070.0,South America,43.0,2168.0,9.0
71.0,Qatar,166949,474.0,262.0,,156001.0,301.0,10686.0,111.0,59459.0,93.0,1578949.0,562343.0,2807805.0,Asia,17.0,10717.0,2.0
72.0,Ethiopia,166138,1109.0,2429.0,9.0,138500.0,715.0,25209.0,436.0,1421.0,21.0,2178403.0,18637.0,116885985.0,Africa,704.0,48121.0,54.0
73.0,Nigeria,158506,269.0,1969.0,5.0,137890.0,245.0,18647.0,10.0,756.0,9.0,1580442.0,7541.0,209588670.0,Africa,1322.0,106444.0,133.0
74.0,Oman,143955,1059.0,1591.0,8.0,134314.0,823.0,8050.0,77.0,27714.0,306.0,1550000.0,298406.0,5194270.0,Asia,36.0,3265.0,3.0
75.0,Venezuela,142338,453.0,1384.0,6.0,134394.0,460.0,6560.0,124.0,5015.0,49.0,2941218.0,103634.0,28380814.0,South America,199.0,20506.0,10.0
76.0,Myanmar,142034,11.0,3200.0,,131672.0,14.0,7162.0,,2599.0,59.0,2502453.0,45784.0,54658316.0,Asia,385.0,17081.0,22.0
77.0,Libya,138640,1158.0,2273.0,37.0,125842.0,1130.0,10525.0,,19992.0,328.0,752060.0,108448.0,6934740.0,Africa,50.0,3051.0,9.0
78.0,Bosnia and Herzegovina,135513,,5228.0,,117885.0,,12400.0,,41481.0,1600.0,681283.0,208545.0,3266837.0,Europe,24.0,625.0,5.0
79.0,Bahrain,126602,476.0,472.0,3.0,119771.0,724.0,6359.0,61.0,72706.0,271.0,3179511.0,1825956.0,1741286.0,Asia,14.0,3689.0,1.0
80.0,Algeria,114234,130.0,3013.0,3.0,79064.0,118.0,32157.0,21.0,2574.0,68.0,,,44387503.0,Africa,389.0,14732.0,
81.0,Albania,112897,819.0,1939.0,21.0,75190.0,838.0,35768.0,46.0,39260.0,674.0,484737.0,168566.0,2875649.0,Europe,25.0,1483.0,6.0
82.0,Kenya,108827,465.0,1876.0,2.0,87570.0,20.0,19381.0,69.0,1994.0,34.0,1333690.0,24439.0,54572056.0,Africa,501.0,29090.0,41.0
83.0,North Macedonia,107163,331.0,3195.0,10.0,94729.0,268.0,9239.0,124.0,51439.0,1534.0,543254.0,260764.0,2083316.0,Europe,19.0,652.0,4.0
84.0,S. Korea,92471,416.0,1634.0,2.0,83220.0,307.0,7617.0,134.0,1803.0,32.0,6843126.0,133396.0,51299326.0,Asia,555.0,31395.0,7.0
85.0,Latvia,90331,322.0,1695.0,8.0,78507.0,,10129.0,74.0,48257.0,906.0,1581627.0,844939.0,1871882.0,Europe,21.0,1104.0,1.0
86.0,Kyrgyzstan,86550,44.0,1471.0,,83530.0,46.0,1549.0,16.0,13119.0,223.0,765829.0,116084.0,6597178.0,Asia,76.0,4485.0,9.0
87.0,Ghana,86465,373.0,647.0,7.0,80952.0,333.0,4866.0,90.0,2744.0,21.0,925611.0,29374.0,31511718.0,Africa,364.0,48704.0,34.0
88.0,Sri Lanka,85695,545.0,497.0,4.0,82059.0,290.0,3139.0,,3991.0,23.0,2159414.0,100557.0,21474491.0,Asia,251.0,43208.0,10.0
89.0,Zambia,82421,410.0,1124.0,8.0,77943.0,334.0,3354.0,201.0,4400.0,60.0,1131606.0,60414.0,18730918.0,Africa,227.0,16665.0,17.0
90.0,Uzbekistan,80176,51.0,622.0,,78884.0,82.0,670.0,27.0,2372.0,18.0,1377915.0,40769.0,33798429.0,Asia,422.0,54338.0,25.0
91.0,Montenegro,79774,537.0,1067.0,8.0,69645.0,436.0,9062.0,69.0,127004.0,1699.0,293421.0,467142.0,628120.0,Europe,8.0,589.0,2.0
92.0,Estonia,75003,1321.0,653.0,9.0,55396.0,235.0,18954.0,53.0,56515.0,492.0,982582.0,740373.0,1327144.0,Europe,18.0,2032.0,1.0
93.0,Norway,74942,396.0,632.0,,66014.0,,8296.0,15.0,13751.0,116.0,3910562.0,717520.0,5450108.0,Europe,73.0,8624.0,1.0
94.0,Uruguay,63837,827.0,651.0,6.0,54861.0,686.0,8325.0,87.0,18334.0,187.0,1065598.0,306035.0,3481944.0,South America,55.0,5349.0,3.0
95.0,Mozambique,62520,389.0,693.0,7.0,46421.0,127.0,15406.0,,1963.0,22.0,438464.0,13768.0,31845546.0,Africa,509.0,45953.0,73.0
96.0,Finland,62063,511.0,767.0,,46000.0,,15296.0,38.0,11189.0,138.0,3458789.0,623587.0,5546598.0,Europe,89.0,7232.0,2.0
97.0,El Salvador,60800,,1907.0,6.0,56807.0,,2086.0,56.0,9342.0,293.0,776696.0,119335.0,6508520.0,North America,107.0,3413.0,8.0
98.0,Singapore,60033,13.0,29.0,,59894.0,15.0,110.0,1.0,10207.0,5.0,7543963.0,1282622.0,5881673.0,Asia,98.0,202816.0,1.0
99.0,Luxembourg,56646,140.0,662.0,5.0,52662.0,,3322.0,21.0,89505.0,1046.0,2184920.0,3452323.0,632884.0,Europe,11.0,956.0,0.0
100.0,Afghanistan,55876,7.0,2451.0,2.0,49378.0,9.0,4047.0,1079.0,1414.0,62.0,309388.0,7828.0,39520907.0,Asia,707.0,16124.0,128.0
101.0,Cuba,55693,858.0,348.0,4.0,50779.0,890.0,4566.0,69.0,4919.0,31.0,2519444.0,222529.0,11321890.0,North America,203.0,32534.0,4.0
102.0,Uganda,40464,12.0,334.0,,15065.0,,25065.0,,866.0,7.0,891637.0,19088.0,46712588.0,Africa,1154.0,139858.0,52.0
103.0,Namibia,40030,153.0,438.0,1.0,37520.0,154.0,2072.0,23.0,15563.0,170.0,312263.0,121405.0,2572079.0,Africa,64.0,5872.0,8.0
104.0,Cyprus,36878,303.0,233.0,1.0,2057.0,,34588.0,25.0,30394.0,192.0,2267778.0,1869028.0,1213346.0,Asia,33.0,5207.0,1.0
105.0,Zimbabwe,36271,11.0,1485.0,,33834.0,29.0,952.0,25.0,2416.0,99.0,351402.0,23412.0,15009772.0,Africa,414.0,10108.0,43.0
106.0,Senegal,35857,225.0,919.0,11.0,30605.0,236.0,4333.0,38.0,2104.0,54.0,402060.0,23593.0,17041545.0,Africa,475.0,18544.0,42.0
107.0,Cameroon,35714,,551.0,,32594.0,,2569.0,53.0,1323.0,20.0,905000.0,33529.0,26991917.0,Africa,756.0,48987.0,30.0
108.0,Ivory Coast,34935,,200.0,,32513.0,,2222.0,,1303.0,7.0,438334.0,16344.0,26819239.0,Africa,768.0,134096.0,61.0
109.0,Malawi,32442,44.0,1069.0,2.0,22373.0,441.0,9000.0,4.0,1667.0,55.0,203422.0,10451.0,19463468.0,Africa,600.0,18207.0,96.0
110.0,Botswana,31746,,359.0,,26760.0,,4627.0,1.0,13318.0,151.0,825247.0,346196.0,2383759.0,Africa,75.0,6640.0,3.0
111.0,Australia,29037,7.0,909.0,,26194.0,2.0,1934.0,,1130.0,35.0,14628827.0,569193.0,25700990.0,Australia/Oceania,885.0,28274.0,2.0
112.0,Sudan,28605,,1895.0,,23156.0,,3554.0,,642.0,43.0,,,44540939.0,Africa,1557.0,23504.0,
113.0,DRC,26541,72.0,712.0,,22432.0,,3397.0,,290.0,8.0,,,91393931.0,Africa,3443.0,128362.0,
114.0,Thailand,26370,65.0,85.0,,25744.0,58.0,541.0,1.0,377.0,1.0,1579597.0,22592.0,69919538.0,Asia,2651.0,822583.0,44.0
115.0,Jamaica,26026,723.0,453.0,7.0,14301.0,142.0,11272.0,31.0,8763.0,153.0,226991.0,76428.0,2969982.0,North America,114.0,6556.0,13.0
116.0,Malta,24398,182.0,334.0,5.0,20742.0,258.0,3322.0,18.0,55156.0,755.0,725058.0,1639120.0,442346.0,Europe,18.0,1324.0,1.0
117.0,Angola,21086,31.0,514.0,2.0,19647.0,7.0,925.0,10.0,628.0,15.0,402283.0,11989.0,33554078.0,Africa,1591.0,65280.0,83.0
118.0,Maldives,20794,131.0,64.0,,18124.0,145.0,2606.0,162.0,38015.0,117.0,551978.0,1009110.0,546995.0,Asia,26.0,8547.0,1.0
119.0,Madagascar,20155,,300.0,,19543.0,,312.0,23.0,715.0,11.0,122057.0,4333.0,28171349.0,Africa,1398.0,93904.0,231.0
120.0,Rwanda,19551,42.0,268.0,1.0,17840.0,30.0,1443.0,11.0,1485.0,20.0,1037604.0,78792.0,13168963.0,Africa,674.0,49138.0,13.0
121.0,French Polynesia,18459,,140.0,,4842.0,,13477.0,2.0,65454.0,496.0,26355.0,93452.0,282015.0,Australia/Oceania,15.0,2014.0,11.0
122.0,Mayotte,18140,,127.0,1.0,2964.0,,15049.0,25.0,65426.0,458.0,138139.0,498229.0,277260.0,Africa,15.0,2183.0,2.0
123.0,Mauritania,17309,,442.0,,16656.0,,211.0,14.0,3658.0,93.0,179268.0,37883.0,4732097.0,Africa,273.0,10706.0,26.0
124.0,Eswatini,17184,11.0,658.0,,15276.0,65.0,1250.0,36.0,14708.0,563.0,154809.0,132504.0,1168334.0,Africa,68.0,1776.0,8.0
125.0,French Guiana,16693,,87.0,,9995.0,,6611.0,6.0,54928.0,286.0,153467.0,504983.0,303905.0,South America,18.0,3493.0,2.0
126.0,Guinea,16670,130.0,95.0,2.0,15181.0,51.0,1394.0,24.0,1247.0,7.0,146109.0,10926.0,13372968.0,Africa,802.0,140768.0,92.0
127.0,Syria,15981,56.0,1063.0,5.0,10374.0,81.0,4544.0,,898.0,60.0,,,17787729.0,Asia,1113.0,16734.0,
128.0,Cabo Verde,15782,58.0,154.0,2.0,15040.0,18.0,588.0,23.0,28177.0,275.0,125300.0,223713.0,560093.0,Africa,35.0,3637.0,4.0
129.0,Gabon,15625,,90.0,,13746.0,251.0,1789.0,19.0,6910.0,40.0,548775.0,242691.0,2261210.0,Africa,145.0,25125.0,4.0
130.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1374.0,9.0,,,9682441.0,Asia,728.0,107583.0,
131.0,Réunion,13125,,59.0,,11956.0,,1110.0,66.0,14589.0,66.0,98785.0,109802.0,899664.0,Africa,69.0,15249.0,9.0
132.0,Haiti,12536,,250.0,,9828.0,,2458.0,,1090.0,22.0,54379.0,4730.0,11496983.0,North America,917.0,45988.0,211.0
133.0,Belize,12335,,315.0,,11926.0,,94.0,2.0,30645.0,783.0,87037.0,216231.0,402518.0,North America,33.0,1278.0,5.0
134.0,Burkina Faso,12153,,143.0,,11754.0,,256.0,,571.0,7.0,,,21289665.0,Africa,1752.0,148879.0,
135.0,Hong Kong,11091,16.0,202.0,,10629.0,7.0,260.0,13.0,1471.0,27.0,8601877.0,1141076.0,7538394.0,Asia,680.0,37319.0,1.0
136.0,Andorra,11019,,112.0,,10599.0,,308.0,17.0,142458.0,1448.0,193595.0,2502877.0,77349.0,Europe,7.0,691.0,0.0
137.0,Lesotho,10523,,307.0,,3888.0,,6328.0,,4886.0,143.0,61984.0,28779.0,2153813.0,Africa,205.0,7016.0,35.0
138.0,Guadeloupe,10149,,162.0,,2242.0,,7745.0,5.0,25362.0,405.0,135623.0,338913.0,400171.0,North America,39.0,2470.0,3.0
139.0,Congo,9179,,131.0,,7514.0,,1534.0,,1636.0,23.0,92500.0,16489.0,5609785.0,Africa,611.0,42823.0,61.0
140.0,Suriname,8971,,175.0,,8464.0,,332.0,3.0,15200.0,297.0,41743.0,70726.0,590209.0,South America,66.0,3373.0,14.0
141.0,Guyana,8772,,200.0,,8106.0,,466.0,7.0,11116.0,253.0,69745.0,88381.0,789140.0,South America,90.0,3946.0,11.0
142.0,South Sudan,8766,89.0,102.0,,4317.0,,4347.0,8.0,777.0,9.0,115299.0,10219.0,11282923.0,Africa,1287.0,110617.0,98.0
143.0,Bahamas,8600,,181.0,,7415.0,,1004.0,1.0,21728.0,457.0,69254.0,174972.0,395801.0,North America,46.0,2187.0,6.0
144.0,Mali,8560,,358.0,,6439.0,,1763.0,,415.0,17.0,155664.0,7540.0,20643738.0,Africa,2412.0,57664.0,133.0
145.0,Somalia,8321,280.0,302.0,8.0,3932.0,,4087.0,,514.0,19.0,,,16192052.0,Africa,1946.0,53616.0,
146.0,Aruba,8110,21.0,77.0,1.0,7828.0,17.0,205.0,11.0,75741.0,719.0,109383.0,1021555.0,107075.0,North America,13.0,1391.0,1.0
147.0,Trinidad and Tobago,7732,,139.0,,7497.0,,96.0,2.0,5513.0,99.0,98717.0,70382.0,1402581.0,North America,181.0,10091.0,14.0
148.0,Togo,7570,49.0,92.0,2.0,6306.0,48.0,1172.0,,900.0,11.0,245163.0,29152.0,8409803.0,Africa,1111.0,91411.0,34.0
149.0,Martinique,6818,,46.0,,98.0,,6674.0,3.0,18178.0,123.0,104749.0,279282.0,375066.0,North America,55.0,8154.0,4.0
150.0,Nicaragua,6489,,174.0,,4225.0,,2090.0,,972.0,26.0,,,6678119.0,North America,1029.0,38380.0,
151.0,Equatorial Guinea,6329,,96.0,,5737.0,,496.0,24.0,4414.0,67.0,101048.0,70468.0,1433965.0,Africa,227.0,14937.0,14.0
152.0,Djibouti,6146,12.0,63.0,,5931.0,,152.0,,6160.0,63.0,117782.0,118047.0,997751.0,Africa,162.0,15837.0,8.0
153.0,Benin,6071,,75.0,,4963.0,,1033.0,35.0,492.0,6.0,504305.0,40876.0,12337400.0,Africa,2032.0,164499.0,24.0
154.0,Iceland,6059,,29.0,,6020.0,,10.0,7.0,17678.0,85.0,504862.0,1472966.0,342752.0,Europe,57.0,11819.0,1.0
155.0,CAR,5018,,63.0,,4920.0,,35.0,2.0,1027.0,13.0,37104.0,7593.0,4886678.0,Africa,974.0,77566.0,132.0
156.0,Curaçao,4790,,22.0,,4671.0,,97.0,1.0,29110.0,134.0,52765.0,320660.0,164551.0,North America,34.0,7480.0,3.0
157.0,Gambia,4759,,152.0,,4143.0,,464.0,8.0,1933.0,62.0,44076.0,17899.0,2462419.0,Africa,517.0,16200.0,56.0
158.0,Niger,4740,,172.0,,4250.0,,318.0,23.0,191.0,7.0,78967.0,3185.0,24794492.0,Africa,5231.0,144154.0,314.0
159.0,Gibraltar,4249,2.0,93.0,,4134.0,2.0,22.0,1.0,126143.0,2761.0,192855.0,5725419.0,33684.0,Europe,8.0,362.0,0.0
160.0,Chad,4177,16.0,140.0,,3668.0,61.0,369.0,,249.0,8.0,,,16743380.0,Africa,4008.0,119596.0,
161.0,Channel Islands,4041,,86.0,,3948.0,,7.0,1.0,23097.0,492.0,380165.0,2172943.0,174954.0,Europe,43.0,2034.0,0.0
162.0,San Marino,3922,,76.0,,3426.0,,420.0,6.0,115421.0,2237.0,44820.0,1319011.0,33980.0,Europe,9.0,447.0,1.0
