#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
16.0,Ukraine,2219824,1785.0,51507.0,97.0,2115197.0,6513.0,53120.0,177.0,51046.0,1184.0,10405577.0,239282.0,43486631.0,Europe,20.0,844.0,4.0,41.0,2.0,1222.0
17.0,Peru,1991203,,187479.0,,,,,2604.0,59614.0,5613.0,13274284.0,397414.0,33401681.0,South America,17.0,178.0,3.0,,,2487.0
18.0,Indonesia,1877050,,52162.0,,1723253.0,,101635.0,,6795.0,189.0,17509373.0,63386.0,276232976.0,Asia,147.0,5296.0,16.0,,,368.0
19.0,South Africa,1712939,,57310.0,,1589501.0,,66128.0,546.0,28545.0,955.0,11985750.0,199733.0,60008742.0,Africa,35.0,1047.0,5.0,,,1102.0
20.0,Netherlands,1667560,,17700.0,,1548180.0,,101680.0,314.0,97118.0,1031.0,14248931.0,829851.0,17170465.0,Europe,10.0,970.0,1.0,,,5922.0
21.0,Czechia,1664649,248.0,30211.0,1.0,1628170.0,19.0,6268.0,36.0,155174.0,2816.0,26335670.0,2454937.0,10727634.0,Europe,6.0,355.0,0.0,23.0,0.09,584.0
22.0,Chile,1445770,,30141.0,,1369856.0,,45773.0,3279.0,75027.0,1564.0,15372255.0,797730.0,19269997.0,South America,13.0,639.0,1.0,,,2375.0
23.0,Canada,1396798,,25843.0,,1350578.0,,20377.0,873.0,36707.0,679.0,35422973.0,930902.0,38052292.0,North America,27.0,1472.0,1.0,,,535.0
24.0,Philippines,1286217,,22190.0,,1210027.0,,54000.0,1704.0,11593.0,200.0,13863613.0,124958.0,110946228.0,Asia,86.0,5000.0,8.0,,,487.0
25.0,Iraq,1237856,,16614.0,,1155887.0,,65355.0,422.0,30144.0,405.0,10807363.0,263177.0,41064949.0,Asia,33.0,2472.0,4.0,,,1592.0
26.0,Sweden,1081898,,14525.0,,1006975.0,,60398.0,130.0,106504.0,1430.0,10239089.0,1007951.0,10158325.0,Europe,9.0,699.0,1.0,,,5946.0
27.0,Romania,1079294,,31383.0,,1043482.0,,4429.0,272.0,56457.0,1642.0,9288260.0,485865.0,19116967.0,Europe,18.0,609.0,2.0,,,232.0
28.0,Belgium,1073358,1183.0,25061.0,10.0,989310.0,,58987.0,319.0,92237.0,2154.0,14368555.0,1234735.0,11636950.0,Europe,11.0,464.0,1.0,102.0,0.9,5069.0
29.0,Pakistan,937434,1303.0,21529.0,76.0,871669.0,1978.0,44236.0,2967.0,4168.0,96.0,13705490.0,60941.0,224899508.0,Asia,240.0,10446.0,16.0,6.0,0.3,197.0
30.0,Portugal,854522,,17037.0,,813489.0,,23996.0,70.0,84034.0,1675.0,12186678.0,1198442.0,10168764.0,Europe,12.0,597.0,1.0,,,2360.0
31.0,Israel,839585,,6418.0,,832981.0,,186.0,34.0,90026.0,688.0,14739061.0,1580427.0,9326000.0,Asia,11.0,1453.0,1.0,,,20.0
32.0,Bangladesh,817819,,12949.0,,757569.0,,47301.0,1153.0,4920.0,78.0,6106791.0,36738.0,166226609.0,Asia,203.0,12837.0,27.0,,,285.0
33.0,Hungary,806591,206.0,29896.0,7.0,722296.0,1896.0,54399.0,57.0,83695.0,3102.0,5948874.0,617276.0,9637297.0,Europe,12.0,322.0,2.0,21.0,0.7,5645.0
34.0,Japan,765619,,13743.0,,713807.0,,38069.0,1055.0,6071.0,109.0,15106526.0,119786.0,126112525.0,Asia,165.0,9176.0,8.0,,,302.0
35.0,Jordan,741699,,9561.0,,723637.0,,8501.0,540.0,72023.0,928.0,7471403.0,725517.0,10298034.0,Asia,14.0,1077.0,1.0,,,825.0
36.0,Serbia,714252,,6938.0,,702339.0,,4975.0,20.0,82058.0,797.0,4240178.0,487137.0,8704283.0,Europe,12.0,1255.0,2.0,,,572.0
37.0,Switzerland,699339,,10851.0,,663486.0,,25002.0,101.0,80255.0,1245.0,7897523.0,906307.0,8713963.0,Europe,12.0,803.0,1.0,,,2869.0
38.0,Austria,647688,,10650.0,,632188.0,,4850.0,124.0,71531.0,1176.0,46426166.0,5127357.0,9054599.0,Europe,14.0,850.0,0.0,,,536.0
39.0,Malaysia,633891,,3611.0,,548705.0,,81575.0,905.0,19353.0,110.0,12920184.0,394459.0,32754200.0,Asia,52.0,9071.0,3.0,,,2491.0
40.0,Nepal,598813,,8179.0,,510298.0,,80336.0,,20212.0,276.0,3179203.0,107309.0,29626628.0,Asia,49.0,3622.0,9.0,,,2712.0
41.0,UAE,589423,,1710.0,,568828.0,,18885.0,,58929.0,171.0,52387380.0,5237538.0,10002292.0,Asia,17.0,5849.0,0.0,,,1888.0
42.0,Lebanon,541940,,7780.0,,525065.0,,9095.0,86.0,79736.0,1145.0,4543738.0,668521.0,6796706.0,Asia,13.0,874.0,1.0,,,1338.0
43.0,Morocco,522389,,9190.0,,509958.0,,3241.0,97.0,13997.0,246.0,6593120.0,176663.0,37320228.0,Africa,71.0,4061.0,6.0,,,87.0
44.0,Saudi Arabia,461242,,7503.0,,443810.0,,9929.0,1565.0,13059.0,212.0,20021161.0,566834.0,35321003.0,Asia,77.0,4708.0,2.0,,,281.0
45.0,Ecuador,433870,,20903.0,,398645.0,,14322.0,479.0,24247.0,1168.0,1452441.0,81171.0,17893675.0,South America,41.0,856.0,12.0,,,800.0
46.0,Bulgaria,419990,,17872.0,,387915.0,,14203.0,256.0,60875.0,2590.0,2943018.0,426572.0,6899231.0,Europe,16.0,386.0,2.0,,,2059.0
47.0,Greece,412420,,12346.0,,386567.0,,13507.0,381.0,39751.0,1190.0,9910362.0,955199.0,10375179.0,Europe,25.0,840.0,1.0,,,1302.0
48.0,Belarus,401853,,2939.0,,394272.0,,4642.0,,42540.0,311.0,6466165.0,684511.0,9446403.0,Europe,24.0,3214.0,1.0,,,491.0
49.0,Kazakhstan,397976,1144.0,4124.0,13.0,372414.0,1543.0,21438.0,221.0,20960.0,217.0,11575012.0,609628.0,18987011.0,Asia,48.0,4604.0,2.0,60.0,0.7,1129.0
50.0,Bolivia,396814,3839.0,15247.0,70.0,313445.0,2105.0,68122.0,200.0,33566.0,1290.0,1595329.0,134945.0,11822044.0,South America,30.0,775.0,7.0,325.0,6.0,5762.0
51.0,Slovakia,390693,,12430.0,,376746.0,,1517.0,51.0,71528.0,2276.0,2875030.0,526357.0,5462126.0,Europe,14.0,439.0,2.0,,,278.0
52.0,Panama,384512,,6413.0,,369857.0,,8242.0,105.0,87822.0,1465.0,2751651.0,628475.0,4378296.0,North America,11.0,683.0,2.0,,,1882.0
53.0,Paraguay,382231,,10278.0,,314155.0,,57798.0,627.0,52980.0,1425.0,1377217.0,190894.0,7214568.0,South America,19.0,702.0,5.0,,,8011.0
54.0,Tunisia,360285,,13229.0,,316004.0,,31052.0,424.0,30189.0,1108.0,1533823.0,128520.0,11934466.0,Africa,33.0,902.0,8.0,,,2602.0
55.0,Croatia,358061,,8103.0,,348628.0,,1330.0,51.0,87729.0,1985.0,2060002.0,504723.0,4081454.0,Europe,11.0,504.0,2.0,,,326.0
56.0,Georgia,351954,705.0,4996.0,14.0,337023.0,1128.0,9935.0,,88387.0,1255.0,5259398.0,1320803.0,3981971.0,Asia,11.0,797.0,1.0,177.0,4.0,2495.0
57.0,Costa Rica,336007,,4278.0,,258822.0,,72907.0,507.0,65400.0,833.0,1309540.0,254888.0,5137710.0,North America,15.0,1201.0,4.0,,,14191.0
58.0,Azerbaijan,334917,,4948.0,,327626.0,,2343.0,,32755.0,484.0,3589231.0,351031.0,10224822.0,Asia,31.0,2066.0,3.0,,,229.0
59.0,Uruguay,326405,,4816.0,,286472.0,,35117.0,486.0,93659.0,1382.0,2461711.0,706368.0,3485028.0,South America,11.0,724.0,1.0,,,10077.0
60.0,Kuwait,321648,,1806.0,,304916.0,,14926.0,158.0,74289.0,417.0,2704930.0,624744.0,4329660.0,Asia,13.0,2397.0,2.0,,,3447.0
61.0,Palestine,310544,,3520.0,,302357.0,,4667.0,18.0,59582.0,675.0,1848601.0,354677.0,5212074.0,Asia,17.0,1481.0,3.0,,,895.0
62.0,Dominican Republic,304428,,3686.0,,248104.0,,52638.0,445.0,27802.0,337.0,1601470.0,146255.0,10949827.0,North America,36.0,2971.0,7.0,,,4807.0
63.0,Denmark,288229,,2520.0,,274334.0,,11375.0,17.0,49598.0,434.0,60390217.0,10391780.0,5811345.0,Europe,20.0,2306.0,0.0,,,1957.0
64.0,Lithuania,277002,,4320.0,,261391.0,,11291.0,118.0,103109.0,1608.0,3530591.0,1314196.0,2686502.0,Europe,10.0,622.0,1.0,,,4203.0
65.0,Ethiopia,273398,,4226.0,,248285.0,,20887.0,261.0,2324.0,36.0,2764790.0,23506.0,117619560.0,Africa,430.0,27832.0,43.0,,,178.0
66.0,Egypt,270292,,15471.0,,198632.0,,56189.0,90.0,2596.0,149.0,2869589.0,27556.0,104137951.0,Africa,385.0,6731.0,36.0,,,540.0
67.0,Guatemala,265662,,8361.0,,242033.0,,15268.0,5.0,14577.0,459.0,1472265.0,80781.0,18225276.0,North America,69.0,2180.0,12.0,,,838.0
68.0,Ireland,265356,,4941.0,,248248.0,,12167.0,27.0,53183.0,990.0,4729538.0,947909.0,4989445.0,Europe,19.0,1010.0,1.0,,,2439.0
69.0,Slovenia,255907,,4392.0,,248093.0,,3422.0,47.0,123079.0,2112.0,1307855.0,629017.0,2079206.0,Europe,8.0,473.0,2.0,,,1646.0
70.0,Moldova,255601,,6145.0,,248260.0,,1196.0,48.0,63501.0,1527.0,1152004.0,286201.0,4025152.0,Europe,16.0,655.0,3.0,,,297.0
71.0,Bahrain,254920,,1171.0,,236301.0,,17448.0,316.0,145124.0,667.0,4766952.0,2713795.0,1756563.0,Asia,7.0,1500.0,0.0,,,9933.0
72.0,Venezuela,246764,,2764.0,,226548.0,,17452.0,291.0,8701.0,97.0,3359014.0,118441.0,28360211.0,South America,115.0,10261.0,8.0,,,615.0
73.0,Honduras,243467,671.0,6559.0,27.0,86549.0,131.0,150359.0,534.0,24221.0,653.0,740445.0,73662.0,10051939.0,North America,41.0,1533.0,14.0,67.0,3.0,14958.0
74.0,Oman,228579,,2448.0,,206844.0,,19287.0,329.0,43724.0,468.0,1550000.0,296496.0,5227733.0,Asia,23.0,2136.0,3.0,,,3689.0
75.0,Armenia,223460,76.0,4478.0,4.0,214857.0,167.0,4125.0,,75279.0,1509.0,1114887.0,375580.0,2968443.0,Asia,13.0,663.0,3.0,26.0,1.0,1390.0
76.0,Qatar,219138,,573.0,,216123.0,,2442.0,95.0,78046.0,204.0,2062349.0,734506.0,2807805.0,Asia,13.0,4900.0,1.0,,,870.0
77.0,Sri Lanka,213396,,1910.0,,180427.0,,31059.0,,9927.0,89.0,3633410.0,169015.0,21497497.0,Asia,101.0,11255.0,6.0,,,1445.0
78.0,Bosnia and Herzegovina,204512,,9467.0,,176881.0,,18164.0,,62703.0,2903.0,996877.0,305638.0,3261624.0,Europe,16.0,345.0,3.0,,,5569.0
79.0,Libya,188157,,3152.0,,173877.0,,11128.0,,27039.0,453.0,1056127.0,151770.0,6958741.0,Africa,37.0,2208.0,7.0,,,1599.0
80.0,Thailand,187538,2310.0,1375.0,43.0,139287.0,3035.0,46876.0,1169.0,2680.0,20.0,8124896.0,116129.0,69964395.0,Asia,373.0,50883.0,9.0,33.0,0.6,670.0
81.0,Kenya,173661,,3345.0,,118933.0,,51383.0,121.0,3165.0,61.0,1845884.0,33637.0,54876958.0,Africa,316.0,16406.0,30.0,,,936.0
82.0,Nigeria,166982,,2117.0,,163331.0,,1534.0,11.0,792.0,10.0,2180444.0,10339.0,210904834.0,Africa,1263.0,99624.0,97.0,,,7.0
83.0,North Macedonia,155469,,5467.0,,149551.0,,451.0,25.0,74627.0,2624.0,821365.0,394263.0,2083294.0,Europe,13.0,381.0,3.0,,,216.0
84.0,Cuba,152420,,1045.0,,145337.0,,6038.0,141.0,13465.0,92.0,4529297.0,400110.0,11320121.0,North America,74.0,10833.0,2.0,,,533.0
85.0,S. Korea,146303,611.0,1979.0,2.0,136713.0,539.0,7611.0,154.0,2851.0,39.0,10076862.0,196389.0,51310621.0,Asia,351.0,25928.0,5.0,12.0,0.04,148.0
86.0,Myanmar,144715,,3233.0,,132655.0,,8827.0,,2643.0,59.0,2636791.0,48159.0,54751842.0,Asia,378.0,16935.0,21.0,,,161.0
87.0,Latvia,135388,,2428.0,,129172.0,,3788.0,61.0,72533.0,1301.0,2749787.0,1473183.0,1866562.0,Europe,14.0,769.0,1.0,,,2029.0
88.0,Albania,132415,,2452.0,,129761.0,,202.0,18.0,46060.0,853.0,746964.0,259828.0,2874845.0,Europe,22.0,1172.0,4.0,,,70.0
89.0,Algeria,132034,,3544.0,,91894.0,,36596.0,25.0,2961.0,79.0,230861.0,5177.0,44591137.0,Africa,338.0,12582.0,193.0,,,821.0
90.0,Estonia,130310,,1265.0,,125191.0,,3854.0,10.0,98171.0,953.0,1458647.0,1098898.0,1327373.0,Europe,10.0,1049.0,1.0,,,2903.0
91.0,Norway,127466,,789.0,,88952.0,,37725.0,9.0,23341.0,144.0,5847413.0,1070763.0,5460980.0,Europe,43.0,6921.0,1.0,,,6908.0
92.0,Kyrgyzstan,108667,494.0,1869.0,5.0,101715.0,351.0,5083.0,102.0,16403.0,282.0,1176790.0,177633.0,6624848.0,Asia,61.0,3545.0,6.0,75.0,0.8,767.0
93.0,Zambia,103763,,1324.0,,94189.0,,8250.0,330.0,5501.0,70.0,1644010.0,87152.0,18863660.0,Africa,182.0,14247.0,11.0,,,437.0
94.0,Uzbekistan,102605,243.0,702.0,1.0,98592.0,147.0,3311.0,23.0,3025.0,21.0,1377915.0,40619.0,33923058.0,Asia,331.0,48323.0,25.0,7.0,0.03,98.0
95.0,Montenegro,99867,,1596.0,,97751.0,,520.0,60.0,158988.0,2541.0,424838.0,676342.0,628141.0,Europe,6.0,394.0,1.0,,,828.0
96.0,Ghana,94369,,789.0,,92488.0,,1092.0,5.0,2979.0,25.0,1199082.0,37851.0,31678638.0,Africa,336.0,40150.0,26.0,,,34.0
97.0,Finland,93520,,959.0,,46000.0,,46561.0,11.0,16854.0,173.0,5167053.0,931202.0,5548802.0,Europe,59.0,5786.0,1.0,,,8391.0
98.0,Afghanistan,85892,,3356.0,,59871.0,,22665.0,1124.0,2161.0,84.0,511469.0,12868.0,39746622.0,Asia,463.0,11843.0,78.0,,,570.0
99.0,Cameroon,79904,,1302.0,,74429.0,,4173.0,122.0,2942.0,48.0,1718937.0,63284.0,27162145.0,Africa,340.0,20862.0,16.0,,,154.0
100.0,El Salvador,74983,,2284.0,5.0,69867.0,,2832.0,27.0,11506.0,350.0,1013016.0,155444.0,6516908.0,North America,87.0,2853.0,6.0,,0.8,435.0
101.0,Cyprus,72996,,367.0,,70701.0,,1928.0,19.0,60049.0,302.0,7079413.0,5823801.0,1215600.0,Asia,17.0,3312.0,0.0,,,1586.0
102.0,Mozambique,71239,,840.0,,69709.0,,690.0,17.0,2221.0,26.0,563306.0,17564.0,32071315.0,Africa,450.0,38180.0,57.0,,,22.0
103.0,Mongolia,70482,1460.0,334.0,10.0,55569.0,412.0,14579.0,126.0,21181.0,100.0,3027934.0,909928.0,3327663.0,Asia,47.0,9963.0,1.0,439.0,3.0,4381.0
104.0,Luxembourg,70343,,818.0,,68779.0,,746.0,3.0,110689.0,1287.0,2957108.0,4653184.0,635502.0,Europe,9.0,777.0,0.0,,,1174.0
105.0,Maldives,69213,,191.0,,53392.0,,15630.0,90.0,125969.0,348.0,914782.0,1664926.0,549443.0,Asia,8.0,2877.0,1.0,,,28447.0
106.0,Singapore,62223,,34.0,,61740.0,,449.0,1.0,10558.0,6.0,12366898.0,2098405.0,5893474.0,Asia,95.0,173337.0,0.0,,,76.0
107.0,Namibia,60329,,950.0,,52769.0,,6610.0,57.0,23348.0,368.0,454708.0,175977.0,2583913.0,Africa,43.0,2720.0,6.0,,,2558.0
108.0,Botswana,58095,,885.0,,53887.0,,3323.0,1.0,24247.0,369.0,1193343.0,498061.0,2395977.0,Africa,41.0,2707.0,2.0,,,1387.0
109.0,Uganda,55511,,392.0,,47760.0,,7359.0,24.0,1179.0,8.0,1160001.0,24636.0,47085383.0,Africa,848.0,120116.0,41.0,,,156.0
110.0,Jamaica,49090,,988.0,,26828.0,,21274.0,7.0,16510.0,332.0,397972.0,133849.0,2973294.0,North America,61.0,3009.0,7.0,,,7155.0
111.0,Ivory Coast,47547,,306.0,,47061.0,,180.0,,1762.0,11.0,654588.0,24255.0,26987507.0,Africa,568.0,88194.0,41.0,,,7.0
112.0,Senegal,41796,,1150.0,,40365.0,,281.0,7.0,2436.0,67.0,532161.0,31020.0,17155257.0,Africa,410.0,14918.0,32.0,,,16.0
113.0,Madagascar,41786,,874.0,,40130.0,,782.0,110.0,1474.0,31.0,206363.0,7278.0,28354778.0,Africa,679.0,32443.0,137.0,,,28.0
114.0,Zimbabwe,39432,,1622.0,,36917.0,,893.0,1.0,2617.0,108.0,587146.0,38973.0,15065363.0,Africa,382.0,9288.0,26.0,,,59.0
115.0,Cambodia,36666,426.0,300.0,11.0,29807.0,760.0,6559.0,,2165.0,18.0,1214894.0,71737.0,16935504.0,Asia,462.0,56452.0,14.0,25.0,0.6,387.0
116.0,Sudan,36203,,2719.0,,29841.0,,3643.0,,808.0,61.0,232965.0,5200.0,44804582.0,Africa,1238.0,16478.0,192.0,,,81.0
117.0,Angola,36115,,811.0,,29553.0,,5751.0,12.0,1068.0,24.0,592277.0,17514.0,33817885.0,Africa,936.0,41699.0,57.0,,,170.0
118.0,Malawi,34432,,1158.0,,32702.0,,572.0,7.0,1758.0,59.0,250872.0,12806.0,19590844.0,Africa,569.0,16918.0,78.0,,,29.0
119.0,DRC,33956,,821.0,,27794.0,,5341.0,,369.0,9.0,166731.0,1810.0,92096392.0,Africa,2712.0,112176.0,552.0,,,58.0
120.0,Cabo Verde,31339,,270.0,,30042.0,,1027.0,23.0,55799.0,481.0,161272.0,287143.0,561643.0,Africa,18.0,2080.0,3.0,,,1829.0
121.0,Malta,30573,,419.0,,30086.0,,68.0,,69069.0,947.0,945642.0,2136334.0,442647.0,Europe,14.0,1056.0,0.0,,,154.0
122.0,Australia,30225,15.0,910.0,,29156.0,,159.0,1.0,1173.0,35.0,19135563.0,742352.0,25776952.0,Australia/Oceania,853.0,28326.0,1.0,0.6,,6.0
123.0,Rwanda,27548,,365.0,,26341.0,,842.0,6.0,2079.0,28.0,1482838.0,111898.0,13251673.0,Africa,481.0,36306.0,9.0,,,64.0
124.0,Trinidad and Tobago,27533,,616.0,,17048.0,,9869.0,22.0,19614.0,439.0,204490.0,145675.0,1403741.0,North America,51.0,2279.0,7.0,,,7030.0
125.0,Réunion,27235,,212.0,,25088.0,,1935.0,35.0,30217.0,235.0,102720.0,113968.0,901303.0,Africa,33.0,4251.0,9.0,,,2147.0
126.0,French Guiana,25292,,130.0,,9995.0,,15167.0,33.0,82681.0,425.0,265125.0,866705.0,305900.0,South America,12.0,2353.0,1.0,,,49582.0
127.0,Syria,24723,,1801.0,,21653.0,,1269.0,,1381.0,101.0,103566.0,5787.0,17897233.0,Asia,724.0,9937.0,173.0,,,71.0
128.0,Gabon,24696,,156.0,,23483.0,,1057.0,16.0,10857.0,69.0,833128.0,366253.0,2274735.0,Africa,92.0,14582.0,3.0,,,465.0
129.0,Guinea,23334,,165.0,,21410.0,,1759.0,24.0,1733.0,12.0,457026.0,33942.0,13464789.0,Africa,577.0,81605.0,29.0,,,131.0
130.0,Mayotte,20176,,173.0,,2964.0,,17039.0,6.0,72327.0,620.0,176919.0,634218.0,278956.0,Africa,14.0,1612.0,2.0,,,61081.0
131.0,Mauritania,19923,,470.0,,18946.0,,507.0,16.0,4182.0,99.0,279258.0,58623.0,4763593.0,Africa,239.0,10135.0,17.0,,,106.0
132.0,French Polynesia,18914,,142.0,,18736.0,,36.0,1.0,66969.0,503.0,26355.0,93315.0,282431.0,Australia/Oceania,15.0,1989.0,11.0,,,127.0
133.0,Eswatini,18694,,676.0,,17917.0,,101.0,10.0,15958.0,577.0,215087.0,183613.0,1171417.0,Africa,63.0,1733.0,5.0,,,86.0
134.0,Guyana,17939,,417.0,,15837.0,,1685.0,20.0,22704.0,528.0,164622.0,208352.0,790113.0,South America,44.0,1895.0,5.0,,,2133.0
135.0,Suriname,17313,,373.0,,13102.0,,3838.0,36.0,29267.0,631.0,67940.0,114849.0,591558.0,South America,34.0,1586.0,9.0,,,6488.0
136.0,Guadeloupe,16608,,225.0,,2250.0,,14133.0,23.0,41500.0,562.0,212247.0,530368.0,400188.0,North America,24.0,1779.0,2.0,,,35316.0
137.0,Papua New Guinea,16580,,164.0,,15877.0,,539.0,7.0,1821.0,18.0,117707.0,12927.0,9105387.0,Australia/Oceania,549.0,55521.0,77.0,,,59.0
138.0,Haiti,15908,,333.0,,12557.0,,3018.0,,1379.0,29.0,77047.0,6681.0,11532677.0,North America,725.0,34633.0,150.0,,,262.0
139.0,Somalia,14779,,774.0,,6995.0,,7010.0,,906.0,47.0,138028.0,8465.0,16306370.0,Africa,1103.0,21068.0,118.0,,,430.0
140.0,Mali,14328,,521.0,,9892.0,,3915.0,,689.0,25.0,303044.0,14574.0,20794154.0,Africa,1451.0,39912.0,69.0,,,188.0
141.0,Andorra,13791,,127.0,,13569.0,,95.0,3.0,178222.0,1641.0,193595.0,2501842.0,77381.0,Europe,6.0,609.0,0.0,,,1228.0
142.0,Togo,13563,,126.0,,13275.0,,162.0,,1603.0,15.0,342733.0,40513.0,8459769.0,Africa,624.0,67141.0,25.0,,,19.0
143.0,Burkina Faso,13454,,167.0,,13268.0,,19.0,,628.0,8.0,191065.0,8913.0,21437424.0,Africa,1593.0,128368.0,112.0,,,0.9
144.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1367.0,9.0,,,9737593.0,Asia,732.0,108195.0,,,,
145.0,Belize,12916,,325.0,,12456.0,,135.0,2.0,31941.0,804.0,139502.0,344983.0,404374.0,North America,31.0,1244.0,3.0,,,334.0
146.0,Seychelles,12466,,46.0,,11336.0,,1084.0,,126024.0,465.0,21504.0,217392.0,98918.0,Africa,8.0,2150.0,5.0,,,10959.0
147.0,Curaçao,12287,,123.0,,12139.0,,25.0,4.0,74592.0,747.0,116520.0,707369.0,164723.0,North America,13.0,1339.0,1.0,,,152.0
148.0,Taiwan,12222,266.0,361.0,28.0,1133.0,,10728.0,,512.0,15.0,1197200.0,50182.0,23857248.0,Asia,1952.0,66087.0,20.0,11.0,1.0,450.0
149.0,Martinique,12110,,98.0,,98.0,,11914.0,5.0,32294.0,261.0,186858.0,498299.0,374992.0,North America,31.0,3826.0,2.0,,,31771.0
150.0,Bahamas,12027,,232.0,,11081.0,,714.0,3.0,30313.0,585.0,100177.0,252484.0,396765.0,North America,33.0,1710.0,4.0,,,1800.0
151.0,Congo,12026,,157.0,,11110.0,,759.0,,2130.0,28.0,155793.0,27600.0,5644772.0,Africa,469.0,35954.0,36.0,,,134.0
152.0,Hong Kong,11873,,210.0,,11587.0,,76.0,1.0,1572.0,28.0,16710131.0,2212092.0,7553995.0,Asia,636.0,35971.0,0.0,,,10.0
153.0,Djibouti,11567,,154.0,,11395.0,,18.0,,11550.0,154.0,162956.0,162721.0,1001443.0,Africa,87.0,6503.0,6.0,,,18.0
154.0,Aruba,11068,,107.0,,10926.0,,35.0,14.0,103255.0,998.0,169544.0,1581700.0,107191.0,North America,10.0,1002.0,1.0,,,327.0
155.0,Lesotho,10839,,326.0,,6438.0,,4075.0,,5022.0,151.0,96354.0,44646.0,2158169.0,Africa,199.0,6620.0,22.0,,,1888.0
