#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
24.0,Ukraine,5056378,,108841.0,,4924656.0,739.0,22881.0,177.0,117140.0,2521.0,19521252.0,452244.0,43165288.0,Europe,9.0,397.0,2.0,,,530.0
25.0,Austria,4917159,,19437.0,,4833825.0,,63897.0,69.0,539300.0,2132.0,195634872.0,21456695.0,9117661.0,Europe,2.0,469.0,0.0,,,7008.0
26.0,Malaysia,4787308,,36234.0,,4719910.0,,31164.0,79.0,143918.0,1089.0,63811141.0,1918322.0,33264046.0,Asia,7.0,918.0,1.0,,,937.0
27.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183405.0,3.0,,,26023407.0,Asia,5.0,351668.0,,,,
28.0,Greece,4762827,,32552.0,,4679473.0,8184.0,50802.0,115.0,461832.0,3156.0,91707649.0,8892526.0,10312891.0,Europe,2.0,317.0,0.0,,,4926.0
29.0,Thailand,4656911,1942.0,32378.0,23.0,4607813.0,1643.0,16720.0,1496.0,66357.0,461.0,17270775.0,246096.0,70179136.0,Asia,15.0,2167.0,4.0,28.0,0.3,238.0
30.0,Israel,4635151,,11620.0,,4613292.0,,10239.0,266.0,497014.0,1246.0,41373364.0,4436346.0,9326000.0,Asia,2.0,803.0,0.0,,,1098.0
31.0,Chile,4522295,,60543.0,,4436433.0,,25319.0,141.0,232252.0,3109.0,44101506.0,2264924.0,19471521.0,South America,4.0,322.0,0.0,,,1300.0
32.0,Belgium,4488054,,32534.0,,4400733.0,,54787.0,59.0,383633.0,2781.0,35314986.0,3018679.0,11698823.0,Europe,3.0,360.0,0.0,,,4683.0
33.0,Canada,4179337,,44085.0,,4040931.0,4085.0,94321.0,257.0,108671.0,1146.0,64423248.0,1675127.0,38458716.0,North America,9.0,872.0,1.0,,,2453.0
34.0,Peru,4107492,,215780.0,,3854803.0,9208.0,36909.0,213.0,120928.0,6353.0,34362768.0,1011665.0,33966543.0,South America,8.0,157.0,1.0,,,1087.0
35.0,Czechia,4046198,1852.0,40846.0,2.0,3990908.0,2121.0,14444.0,26.0,376321.0,3799.0,55986425.0,5207077.0,10751988.0,Europe,3.0,263.0,0.0,172.0,0.2,1343.0
36.0,Switzerland,4025870,,14148.0,,3945498.0,4833.0,66224.0,46.0,457919.0,1609.0,22103405.0,2514132.0,8791666.0,Europe,2.0,621.0,0.0,,,7533.0
37.0,South Africa,4012485,,102108.0,,3904513.0,,5864.0,192.0,65856.0,1676.0,26168861.0,429504.0,60928056.0,Africa,15.0,597.0,2.0,,,96.0
38.0,Philippines,3886395,,61910.0,,3800782.0,,23703.0,661.0,34472.0,549.0,32273921.0,286269.0,112739645.0,Asia,29.0,1821.0,3.0,,,210.0
39.0,Romania,3224382,,66751.0,,3109460.0,,48171.0,191.0,170062.0,3521.0,24697089.0,1302586.0,18960044.0,Europe,6.0,284.0,1.0,,,2541.0
40.0,Denmark,3092974,,6936.0,,3076955.0,,9083.0,6.0,529949.0,1188.0,128213105.0,21967987.0,5836361.0,Europe,2.0,841.0,0.0,,,1556.0
41.0,Sweden,2569152,,19873.0,,2525795.0,1207.0,23484.0,15.0,251001.0,1942.0,18865773.0,1843150.0,10235614.0,Europe,4.0,515.0,1.0,,,2294.0
42.0,Iraq,2457871,,25346.0,,2429962.0,,2563.0,21.0,58275.0,601.0,19212734.0,455522.0,42177378.0,Asia,17.0,1664.0,2.0,,,61.0
43.0,Serbia,2289516,,16707.0,,2195995.0,,76814.0,31.0,264341.0,1929.0,10700922.0,1235499.0,8661214.0,Europe,4.0,518.0,1.0,,,8869.0
44.0,Hungary,2048547,,47291.0,,1962698.0,,38558.0,23.0,213229.0,4922.0,11394556.0,1186035.0,9607266.0,Europe,5.0,203.0,1.0,,,4013.0
45.0,Bangladesh,2012376,,29326.0,,1956975.0,,26075.0,1331.0,11961.0,174.0,14759447.0,87727.0,168242387.0,Asia,84.0,5737.0,11.0,,,155.0
46.0,Singapore,1843236,,1594.0,,1765298.0,,76344.0,11.0,309789.0,268.0,24342902.0,4091265.0,5949970.0,Asia,3.0,3733.0,0.0,,,12831.0
47.0,Slovakia,1835116,325.0,20362.0,2.0,1810396.0,547.0,4358.0,22.0,335772.0,3726.0,7271069.0,1330390.0,5465366.0,Europe,3.0,268.0,1.0,59.0,0.4,797.0
48.0,New Zealand,1746640,1703.0,2765.0,11.0,1730867.0,2270.0,13008.0,,349181.0,553.0,7492531.0,1497877.0,5002100.0,Australia/Oceania,3.0,1809.0,1.0,340.0,2.0,2601.0
49.0,Georgia,1735682,,16889.0,,1637293.0,,81500.0,,436914.0,4251.0,16920079.0,4259201.0,3972595.0,Asia,2.0,235.0,0.0,,,20516.0
50.0,Jordan,1735495,,14110.0,,1718032.0,,3353.0,59.0,166515.0,1354.0,17128152.0,1643386.0,10422475.0,Asia,6.0,739.0,1.0,,,322.0
51.0,Ireland,1656956,,7798.0,,1639732.0,,9426.0,8.0,327641.0,1542.0,12642038.0,2499795.0,5057230.0,Europe,3.0,649.0,0.0,,,1864.0
52.0,Pakistan,1569788,251.0,30588.0,2.0,1529818.0,,9382.0,110.0,6820.0,133.0,30159730.0,131026.0,230181741.0,Asia,147.0,7525.0,8.0,1.0,0.01,41.0
53.0,Hong Kong,1561290,,9709.0,,1330084.0,,221497.0,13.0,204660.0,1273.0,54352132.0,7124707.0,7628683.0,Asia,5.0,786.0,0.0,,,29035.0
54.0,Norway,1460366,,3980.0,,1454623.0,,1763.0,20.0,264894.0,722.0,11002430.0,1995714.0,5513030.0,Europe,4.0,1385.0,1.0,,,320.0
55.0,Kazakhstan,1389547,427.0,13684.0,,1358340.0,,17523.0,24.0,72135.0,710.0,11575012.0,600891.0,19263085.0,Asia,14.0,1408.0,2.0,22.0,,910.0
56.0,Finland,1266917,,5690.0,,1230913.0,3253.0,30314.0,21.0,227889.0,1024.0,11394153.0,2049547.0,5559352.0,Europe,4.0,977.0,0.0,,,5453.0
57.0,Morocco,1264495,,16274.0,,1247861.0,,360.0,293.0,33401.0,430.0,12465211.0,329262.0,37857984.0,Africa,30.0,2326.0,3.0,,,10.0
58.0,Bulgaria,1244329,,37611.0,,1194924.0,,11794.0,45.0,182045.0,5502.0,10445756.0,1528210.0,6835287.0,Europe,5.0,182.0,1.0,,,1725.0
59.0,Lithuania,1220758,751.0,9292.0,1.0,1191407.0,180.0,20059.0,7.0,462381.0,3519.0,10119547.0,3832935.0,2640156.0,Europe,2.0,284.0,0.0,284.0,0.4,7598.0
60.0,Croatia,1215271,,16724.0,,1193072.0,,5475.0,16.0,300030.0,4129.0,5145468.0,1270331.0,4050493.0,Europe,3.0,242.0,1.0,,,1352.0
61.0,Lebanon,1209872,,10631.0,,1087587.0,,111654.0,186.0,178994.0,1573.0,4795578.0,709478.0,6759306.0,Asia,6.0,636.0,1.0,,,16519.0
62.0,Tunisia,1143862,,29234.0,,,,,99.0,94640.0,2419.0,4918504.0,406945.0,12086418.0,Africa,11.0,413.0,2.0,,,1381.0
63.0,Slovenia,1129551,,6786.0,,1104125.0,,18640.0,12.0,543169.0,3263.0,2723330.0,1309572.0,2079557.0,Europe,2.0,306.0,1.0,,,8963.0
64.0,Cuba,1110631,,8530.0,,1101845.0,,256.0,23.0,98185.0,754.0,14064773.0,1243388.0,11311653.0,North America,10.0,1326.0,1.0,,,23.0
65.0,Guatemala,1104536,,19524.0,,1078223.0,,6789.0,5.0,59277.0,1048.0,5673386.0,304475.0,18633321.0,North America,17.0,954.0,3.0,,,364.0
66.0,Bolivia,1103556,548.0,22205.0,4.0,1032890.0,1416.0,48461.0,220.0,91826.0,1848.0,2705422.0,225117.0,12017854.0,South America,11.0,541.0,4.0,46.0,0.3,4032.0
67.0,Costa Rica,1058467,,8867.0,,860711.0,,188889.0,52.0,203753.0,1707.0,4659757.0,896996.0,5194847.0,North America,5.0,586.0,1.0,,,36361.0
68.0,UAE,1016324,,2341.0,,995474.0,,18509.0,,100138.0,231.0,184757282.0,18204151.0,10149184.0,Asia,10.0,4335.0,0.0,,,1824.0
69.0,Nepal,997660,,12005.0,,982764.0,,2891.0,,32957.0,397.0,5893530.0,194687.0,30271788.0,Asia,30.0,2522.0,5.0,,,96.0
70.0,Ecuador,997224,,35861.0,,950641.0,,10722.0,759.0,54723.0,1968.0,3082403.0,169147.0,18223260.0,South America,18.0,508.0,6.0,,,588.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105272.0,754.0,13646641.0,1445221.0,9442595.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Mongolia,979985,,2179.0,,971093.0,,6713.0,192.0,288857.0,642.0,4030048.0,1187885.0,3392625.0,Asia,3.0,1557.0,1.0,,,1979.0
73.0,Uruguay,979160,,7445.0,,970116.0,,1599.0,18.0,279777.0,2127.0,6114822.0,1747195.0,3499793.0,South America,4.0,470.0,1.0,,,457.0
74.0,Panama,978181,,8470.0,,962280.0,,7431.0,16.0,219231.0,1898.0,6940020.0,1555407.0,4461867.0,North America,5.0,527.0,1.0,,,1665.0
75.0,Latvia,900654,,5949.0,,883736.0,,10969.0,6.0,489194.0,3231.0,7541992.0,4096469.0,1841096.0,Europe,2.0,309.0,0.0,,,5958.0
76.0,Azerbaijan,813998,,9805.0,,800722.0,,3471.0,,78746.0,949.0,7159317.0,692587.0,10337071.0,Asia,13.0,1054.0,1.0,,,336.0
77.0,Saudi Arabia,813616,,9299.0,,800749.0,,3568.0,48.0,22608.0,258.0,44129388.0,1226223.0,35988064.0,Asia,44.0,3870.0,1.0,,,99.0
78.0,Paraguay,715569,,19494.0,,694192.0,,1883.0,7.0,97725.0,2662.0,2657506.0,362935.0,7322272.0,South America,10.0,376.0,3.0,,,257.0
79.0,Bahrain,672074,,1515.0,,669022.0,,1537.0,1.0,367314.0,828.0,10283576.0,5620365.0,1829699.0,Asia,3.0,1208.0,0.0,,,840.0
80.0,Sri Lanka,670077,,16703.0,,652961.0,,413.0,,31011.0,773.0,6486117.0,300177.0,21607628.0,Asia,32.0,1294.0,3.0,,,19.0
81.0,Kuwait,657395,,2563.0,,654470.0,,362.0,3.0,149159.0,582.0,8340400.0,1892384.0,4407350.0,Asia,7.0,1720.0,1.0,,,82.0
82.0,Dominican Republic,638500,,4384.0,,632911.0,,1205.0,19.0,57608.0,396.0,3631917.0,327688.0,11083476.0,North America,17.0,2528.0,3.0,,,109.0
83.0,Palestine,619519,,5396.0,,600498.0,,13625.0,17.0,115619.0,1007.0,3078533.0,574539.0,5358262.0,Asia,9.0,993.0,2.0,,,2543.0
84.0,Myanmar,615399,,19439.0,,593690.0,,2270.0,,11149.0,352.0,8762846.0,158748.0,55199574.0,Asia,90.0,2840.0,6.0,,,41.0
85.0,Estonia,597759,,2651.0,,524990.0,,70118.0,4.0,449962.0,1996.0,3504375.0,2637911.0,1328466.0,Europe,2.0,501.0,0.0,,,52781.0
86.0,Cyprus,578030,,1172.0,,570822.0,,6036.0,60.0,471326.0,956.0,9572310.0,7805274.0,1226390.0,Asia,2.0,1046.0,0.0,,,4922.0
87.0,Moldova,575052,,11755.0,,504142.0,,59155.0,49.0,143273.0,2929.0,3216305.0,801337.0,4013673.0,Europe,7.0,341.0,1.0,,,14738.0
88.0,Venezuela,542704,,5797.0,,535085.0,,1822.0,36.0,19203.0,205.0,3359014.0,118854.0,28261580.0,South America,52.0,4875.0,8.0,,,64.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4841.0,231.0,3693367.0,34675.0,106514635.0,Africa,207.0,4328.0,29.0,,,459.0
90.0,Libya,506838,,6437.0,,500210.0,,191.0,101.0,71652.0,910.0,2480052.0,350605.0,7073643.0,Africa,14.0,1099.0,3.0,,,27.0
91.0,Ethiopia,493224,,7572.0,,471658.0,,13994.0,7.0,4072.0,63.0,5210044.0,43012.0,121131353.0,Africa,246.0,15997.0,23.0,,,116.0
92.0,Réunion,463155,,874.0,,418572.0,,43709.0,10.0,509439.0,961.0,1603660.0,1763917.0,909147.0,Africa,2.0,1040.0,1.0,,,48077.0
93.0,Honduras,454192,,10974.0,,,,,105.0,44330.0,1071.0,1505597.0,146948.0,10245771.0,North America,23.0,934.0,7.0,,,30322.0
94.0,Armenia,434398,,8655.0,,421316.0,,4427.0,,146005.0,2909.0,3184464.0,1070325.0,2975232.0,Asia,7.0,344.0,1.0,,,1488.0
95.0,Qatar,430484,,681.0,,425244.0,,4559.0,3.0,153317.0,243.0,3873892.0,1379687.0,2807805.0,Asia,7.0,4123.0,1.0,,,1624.0
96.0,Oman,397846,,4260.0,,384669.0,,8917.0,2.0,73840.0,791.0,25000000.0,4640006.0,5387924.0,Asia,14.0,1265.0,0.0,,,1655.0
97.0,Bosnia and Herzegovina,396273,,16062.0,,374878.0,,5333.0,,122432.0,4963.0,1845739.0,570259.0,3236667.0,Europe,8.0,202.0,2.0,,,1648.0
98.0,North Macedonia,340695,,9495.0,,329741.0,,1459.0,,163545.0,4558.0,2118984.0,1017183.0,2083189.0,Europe,6.0,219.0,1.0,,,700.0
99.0,Kenya,338214,,5674.0,,332389.0,,151.0,1.0,6003.0,101.0,3857942.0,68480.0,56336597.0,Africa,167.0,9929.0,15.0,,,3.0
100.0,Zambia,332822,,4016.0,,328412.0,,394.0,1.0,17069.0,206.0,3696213.0,189558.0,19499130.0,Africa,59.0,4855.0,5.0,,,20.0
101.0,Albania,329862,,3582.0,,322221.0,,4059.0,,114895.0,1248.0,1941032.0,676083.0,2870996.0,Europe,9.0,802.0,1.0,,,1414.0
102.0,Botswana,325864,,2778.0,,322955.0,,131.0,1.0,132764.0,1132.0,2026898.0,825801.0,2454464.0,Africa,8.0,884.0,1.0,,,53.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,439685.0,1719.0,4381286.0,6760889.0,648034.0,Europe,2.0,582.0,0.0,,,12294.0
104.0,Montenegro,275988,,2777.0,,270741.0,,2470.0,6.0,439305.0,4420.0,2599697.0,4138077.0,628238.0,Europe,2.0,226.0,0.0,,,3932.0
105.0,Algeria,270405,,6878.0,,182012.0,,81515.0,6.0,5934.0,151.0,230861.0,5067.0,45565978.0,Africa,169.0,6625.0,197.0,,,1789.0
106.0,Nigeria,263694,,3148.0,,257387.0,,3159.0,11.0,1214.0,14.0,5441162.0,25051.0,217205617.0,Africa,824.0,68998.0,40.0,,,15.0
107.0,Zimbabwe,256744,,5596.0,,250991.0,,157.0,12.0,16746.0,365.0,2483798.0,162006.0,15331494.0,Africa,60.0,2740.0,6.0,,,10.0
108.0,Uzbekistan,243830,,1637.0,,241486.0,,707.0,23.0,7064.0,47.0,1377915.0,39917.0,34519683.0,Asia,142.0,21087.0,25.0,,,20.0
109.0,Mozambique,230113,,2219.0,,227769.0,,125.0,11.0,6941.0,67.0,1371127.0,41359.0,33152126.0,Africa,144.0,14940.0,24.0,,,4.0
110.0,Brunei,220245,,225.0,,219561.0,,459.0,3.0,493215.0,504.0,717784.0,1607399.0,446550.0,Asia,2.0,1985.0,1.0,,,1028.0
111.0,Martinique,218764,,1035.0,,,,,8.0,583939.0,2763.0,828928.0,2212628.0,374635.0,North America,2.0,362.0,0.0,,,580899.0
112.0,Laos,214357,84.0,757.0,,,,,,28565.0,101.0,1233207.0,164336.0,7504201.0,Asia,35.0,9913.0,6.0,11.0,,27443.0
113.0,Kyrgyzstan,205716,,2991.0,,196406.0,,6319.0,131.0,30443.0,443.0,1907195.0,282242.0,6757312.0,Asia,33.0,2259.0,4.0,,,935.0
114.0,Iceland,204717,,179.0,,,,,2.0,591603.0,517.0,1993053.0,5759636.0,346038.0,Europe,2.0,1933.0,0.0,,,372367.0
115.0,El Salvador,201785,,4224.0,,179266.0,,18295.0,8.0,30774.0,644.0,2610114.0,398061.0,6557063.0,North America,32.0,1552.0,3.0,,,2790.0
116.0,Afghanistan,193831,9.0,7779.0,,172029.0,10.0,14023.0,1124.0,4748.0,191.0,1071340.0,26241.0,40827172.0,Asia,211.0,5248.0,38.0,0.2,,343.0
117.0,Guadeloupe,191997,,986.0,,,,,19.0,479666.0,2463.0,938039.0,2343504.0,400272.0,North America,2.0,406.0,0.0,,,471582.0
118.0,Maldives,184856,,308.0,,163687.0,,20861.0,25.0,329416.0,549.0,2213831.0,3945077.0,561163.0,Asia,3.0,1822.0,0.0,,,37175.0
119.0,Trinidad and Tobago,179457,,4150.0,,169772.0,,5535.0,18.0,127338.0,2945.0,820918.0,582501.0,1409299.0,North America,8.0,340.0,2.0,,,3927.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3466.0,74.0,3012408.0,61641.0,48870038.0,Africa,288.0,13470.0,16.0,,,1337.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64097.0,1539.0,1062663.0,402438.0,2640564.0,Africa,16.0,650.0,2.0,,,142.0
122.0,Ghana,168580,,1459.0,,167080.0,,41.0,2.0,5191.0,45.0,2496486.0,76868.0,32477725.0,Africa,193.0,22260.0,13.0,,,1.0
123.0,Jamaica,150018,,3262.0,,96824.0,,49932.0,,50188.0,1091.0,1170586.0,391612.0,2989149.0,North America,20.0,916.0,3.0,,,16704.0
124.0,Cambodia,137650,13.0,3056.0,,134483.0,12.0,111.0,,7994.0,177.0,3047721.0,176987.0,17220057.0,Asia,125.0,5635.0,6.0,0.8,,6.0
125.0,Rwanda,132448,,1466.0,,130901.0,,81.0,,9705.0,107.0,5759682.0,422028.0,13647624.0,Africa,103.0,9309.0,2.0,,,6.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4348.0,69.0,1751774.0,62615.0,27977067.0,Africa,230.0,14458.0,16.0,,,39.0
127.0,Malta,114097,,801.0,,112783.0,,513.0,4.0,256924.0,1804.0,2045241.0,4605475.0,444089.0,Europe,4.0,554.0,0.0,,,1155.0
128.0,Angola,102636,,1917.0,,100437.0,,282.0,,2926.0,55.0,1499795.0,42753.0,35080795.0,Africa,342.0,18300.0,23.0,,,8.0
129.0,Barbados,101215,,544.0,,99183.0,,1488.0,,351274.0,1888.0,755571.0,2622263.0,288137.0,North America,3.0,530.0,0.0,,,5164.0
130.0,French Guiana,93735,,408.0,,11254.0,,82073.0,3.0,297147.0,1293.0,650106.0,2060884.0,315450.0,South America,3.0,773.0,0.0,,,260178.0
131.0,DRC,92711,,1405.0,,83504.0,,7802.0,,971.0,15.0,846704.0,8870.0,95459239.0,Africa,1030.0,67943.0,113.0,,,82.0
132.0,Channel Islands,89657,,198.0,,89125.0,,334.0,,505586.0,1117.0,1252808.0,7064720.0,177333.0,Europe,2.0,896.0,0.0,,,1883.0
133.0,Senegal,88102,,1968.0,,85985.0,,149.0,,4978.0,111.0,1146543.0,64778.0,17699626.0,Africa,201.0,8994.0,15.0,,,8.0
134.0,Malawi,87877,,2676.0,,84919.0,,282.0,67.0,4350.0,132.0,610704.0,30232.0,20200624.0,Africa,230.0,7549.0,33.0,,,14.0
135.0,Ivory Coast,86779,,819.0,,85895.0,,65.0,,3122.0,29.0,1611620.0,57986.0,27793047.0,Africa,320.0,33935.0,17.0,,,2.0
136.0,Suriname,81039,,1383.0,,49614.0,,30042.0,,135514.0,2313.0,238852.0,399409.0,598014.0,South America,7.0,432.0,3.0,,,50236.0
137.0,French Polynesia,76484,,649.0,,,,,7.0,268908.0,2282.0,,,284424.0,Australia/Oceania,4.0,438.0,,,,148845.0
138.0,New Caledonia,73798,,314.0,,73032.0,,452.0,9.0,253218.0,1077.0,98964.0,339568.0,291441.0,Australia/Oceania,4.0,928.0,3.0,,,1551.0
139.0,Eswatini,73367,,1422.0,,71922.0,,23.0,11.0,61852.0,1199.0,1043919.0,880070.0,1186177.0,Africa,16.0,834.0,1.0,,,19.0
140.0,Guyana,71076,,1279.0,,69579.0,,218.0,,89430.0,1609.0,688648.0,866476.0,794769.0,South America,11.0,621.0,1.0,,,274.0
141.0,Belize,68350,,680.0,,67542.0,,128.0,6.0,165392.0,1645.0,576016.0,1393831.0,413261.0,North America,6.0,608.0,1.0,,,310.0
142.0,Fiji,68177,,878.0,,66192.0,,1107.0,,74878.0,964.0,652851.0,717017.0,910510.0,Australia/Oceania,13.0,1037.0,1.0,,,1216.0
143.0,Madagascar,66626,,1410.0,,65084.0,,132.0,2.0,2279.0,48.0,510775.0,17473.0,29232893.0,Africa,439.0,20733.0,57.0,,,5.0
144.0,Sudan,63228,,4961.0,,,,,,1373.0,108.0,562941.0,12220.0,46066701.0,Africa,729.0,9286.0,82.0,,,389.0
145.0,Mauritania,62769,,993.0,,61735.0,,41.0,,12773.0,202.0,949659.0,193241.0,4914373.0,Africa,78.0,4949.0,5.0,,,8.0
146.0,Cabo Verde,62322,,410.0,,61840.0,,72.0,23.0,109517.0,720.0,401622.0,705759.0,569064.0,Africa,9.0,1388.0,1.0,,,127.0
147.0,Bhutan,61076,,21.0,,60961.0,,94.0,,77311.0,27.0,2303734.0,2916093.0,790007.0,Asia,13.0,37619.0,0.0,,,119.0
148.0,Syria,57069,,3163.0,,53488.0,,418.0,,3098.0,172.0,146269.0,7940.0,18421449.0,Asia,323.0,5824.0,126.0,,,23.0
149.0,Burundi,49287,,38.0,,47946.0,,1303.0,,3894.0,3.0,345742.0,27314.0,12657869.0,Africa,257.0,333102.0,37.0,,,103.0
150.0,Gabon,48649,,306.0,,48067.0,,276.0,,20795.0,131.0,1614329.0,690037.0,2339482.0,Africa,48.0,7645.0,1.0,,,118.0
151.0,Seychelles,46081,,169.0,,45777.0,,135.0,,462359.0,1696.0,,,99665.0,Africa,2.0,590.0,,,,1355.0
152.0,Andorra,46027,,154.0,,45791.0,,82.0,14.0,593644.0,1986.0,249838.0,3222344.0,77533.0,Europe,2.0,503.0,0.0,,,1058.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272595.0,1703.0,496693.0,3000332.0,165546.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44887,,664.0,,43982.0,,241.0,7.0,4819.0,71.0,249149.0,26750.0,9314084.0,Australia/Oceania,208.0,14027.0,37.0,,,26.0
155.0,Aruba,42792,,226.0,,42340.0,,226.0,2.0,397153.0,2098.0,177885.0,1650951.0,107747.0,North America,3.0,477.0,1.0,,,2098.0
