#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
59.0,Egypt,114107,,6585.0,,102201.0,,5321.0,46.0,1107.0,64.0,1000000.0,9699.0,103102774.0,Africa,904.0,15657.0,103.0
60.0,Ethiopia,107109,,1664.0,,66574.0,,38871.0,319.0,923.0,14.0,1609980.0,13868.0,116089979.0,Africa,1084.0,69766.0,72.0
61.0,Honduras,106116,544.0,2888.0,11.0,47006.0,185.0,56222.0,118.0,10646.0,290.0,260224.0,26107.0,9967515.0,North America,94.0,3451.0,38.0
62.0,Azerbaijan,102396,,1224.0,,66963.0,,34209.0,,10063.0,120.0,1646654.0,161819.0,10175931.0,Asia,99.0,8314.0,6.0
63.0,Slovakia,101257,1953.0,749.0,17.0,56378.0,2831.0,44130.0,219.0,18543.0,137.0,1045215.0,191406.0,5460714.0,Europe,54.0,7291.0,5.0
64.0,Moldova,101203,,2209.0,,83789.0,,15205.0,252.0,25111.0,548.0,446095.0,110689.0,4030152.0,Europe,40.0,1824.0,9.0
65.0,Venezuela,100817,,880.0,,95669.0,,4268.0,117.0,3549.0,31.0,2289071.0,80592.0,28403170.0,South America,282.0,32276.0,12.0
66.0,Greece,97288,,1902.0,,9989.0,,85397.0,597.0,9353.0,183.0,2290659.0,220207.0,10402308.0,Europe,107.0,5469.0,5.0
67.0,Tunisia,91307,,2983.0,,66459.0,,21865.0,287.0,7693.0,251.0,439181.0,37005.0,11868282.0,Africa,130.0,3979.0,27.0
68.0,Bahrain,86185,,341.0,1.0,84335.0,,1509.0,12.0,49971.0,198.0,2003210.0,1161477.0,1724709.0,Asia,20.0,5058.0,1.0
69.0,Myanmar,83566,,1810.0,,63366.0,,18390.0,,1532.0,33.0,1076382.0,19730.0,54556830.0,Asia,653.0,30142.0,51.0
70.0,Bosnia and Herzegovina,83328,,2429.0,,48210.0,,32689.0,,25463.0,742.0,405667.0,123963.0,3272494.0,Europe,39.0,1347.0,8.0
71.0,Libya,80407,610.0,1140.0,15.0,51585.0,671.0,27682.0,,11639.0,165.0,416602.0,60301.0,6908695.0,Africa,86.0,6060.0,17.0
72.0,Kenya,79322,,1417.0,,52974.0,,24931.0,49.0,1462.0,26.0,855403.0,15770.0,54241205.0,Africa,684.0,38279.0,63.0
73.0,Paraguay,78878,,1691.0,,56025.0,,21162.0,125.0,11005.0,236.0,432048.0,60277.0,7167657.0,South America,91.0,4239.0,17.0
74.0,Algeria,78025,,2329.0,,50712.0,,24984.0,37.0,1767.0,53.0,,,44166539.0,Africa,566.0,18964.0,
75.0,Palestine,76727,,665.0,,60499.0,,15563.0,54.0,14903.0,129.0,646419.0,125557.0,5148400.0,Asia,67.0,7742.0,8.0
76.0,Denmark,74204,,802.0,,58148.0,,15254.0,42.0,12793.0,138.0,7051961.0,1215761.0,5800449.0,Europe,78.0,7232.0,1.0
77.0,Uzbekistan,72289,111.0,606.0,1.0,69477.0,22.0,2206.0,201.0,2147.0,18.0,1377915.0,40932.0,33663194.0,Asia,466.0,55550.0,24.0
78.0,Ireland,71187,,2033.0,,23364.0,,45790.0,36.0,14352.0,410.0,1911609.0,385411.0,4959920.0,Europe,70.0,2440.0,3.0
79.0,Kyrgyzstan,71171,427.0,1251.0,6.0,62544.0,496.0,7376.0,133.0,10837.0,190.0,490518.0,74693.0,6567153.0,Asia,92.0,5250.0,13.0
80.0,Slovenia,69306,,1199.0,,47770.0,,20337.0,202.0,33335.0,577.0,492680.0,236973.0,2079054.0,Europe,30.0,1734.0,4.0
81.0,Nigeria,66805,,1169.0,,62493.0,,3143.0,10.0,321.0,6.0,749136.0,3599.0,208160493.0,Africa,3116.0,178067.0,278.0
82.0,Malaysia,60752,935.0,348.0,3.0,49056.0,2555.0,11348.0,110.0,1867.0,11.0,2577387.0,79226.0,32532134.0,Asia,535.0,93483.0,13.0
83.0,Singapore,58195,5.0,28.0,,58091.0,,76.0,1.0,9916.0,5.0,4448110.0,757916.0,5868867.0,Asia,101.0,209602.0,1.0
84.0,North Macedonia,57451,,1600.0,,34970.0,,20881.0,138.0,27576.0,768.0,320011.0,153605.0,2083339.0,Europe,36.0,1302.0,7.0
85.0,Lithuania,53757,2104.0,449.0,17.0,12655.0,373.0,40653.0,117.0,19861.0,166.0,1303893.0,481730.0,2706689.0,Europe,50.0,6028.0,2.0
86.0,Ghana,51225,,323.0,,50127.0,,775.0,17.0,1635.0,10.0,583545.0,18625.0,31330591.0,Africa,612.0,96999.0,54.0
87.0,Afghanistan,45716,226.0,1737.0,12.0,36232.0,87.0,7747.0,93.0,1164.0,44.0,144617.0,3682.0,39275982.0,Asia,859.0,22611.0,272.0
88.0,El Salvador,37884,,1098.0,6.0,34595.0,,2191.0,38.0,5829.0,169.0,535345.0,82368.0,6499419.0,North America,172.0,5919.0,12.0
89.0,Albania,34944,,743.0,,17031.0,,17170.0,21.0,12148.0,258.0,173306.0,60248.0,2876521.0,Europe,82.0,3871.0,17.0
90.0,Norway,34268,,316.0,,20956.0,,12996.0,35.0,6301.0,58.0,2182122.0,401250.0,5438310.0,Europe,159.0,17210.0,2.0
91.0,Montenegro,32808,,459.0,,21229.0,,11120.0,61.0,52234.0,731.0,125600.0,199969.0,628098.0,Europe,19.0,1368.0,5.0
92.0,S. Korea,32318,583.0,515.0,2.0,26950.0,125.0,4853.0,78.0,630.0,10.0,2988046.0,58261.0,51287070.0,Asia,1587.0,99587.0,17.0
93.0,Luxembourg,32100,,288.0,,22630.0,,9182.0,43.0,50949.0,457.0,1325017.0,2103058.0,630043.0,Europe,20.0,2188.0,0.0
94.0,Australia,27867,11.0,907.0,,25565.0,22.0,1395.0,,1088.0,35.0,9878139.0,385585.0,25618564.0,Australia/Oceania,919.0,28245.0,3.0
95.0,Cameroon,23915,,437.0,,22177.0,,1301.0,52.0,892.0,16.0,149000.0,5558.0,26807202.0,Africa,1121.0,61344.0,180.0
96.0,Finland,23148,496.0,388.0,,16800.0,,5960.0,21.0,4175.0,70.0,1872653.0,337768.0,5544207.0,Europe,240.0,14289.0,3.0
97.0,Sri Lanka,21469,,96.0,,15816.0,369.0,5557.0,,1001.0,4.0,777610.0,36253.0,21449528.0,Asia,999.0,223433.0,28.0
98.0,Ivory Coast,21168,,131.0,,20843.0,,194.0,,795.0,5.0,212611.0,7982.0,26636650.0,Africa,1258.0,203333.0,125.0
99.0,Uganda,18890,,191.0,,8832.0,,9867.0,,408.0,4.0,616610.0,13315.0,46308067.0,Africa,2451.0,242451.0,75.0
100.0,Zambia,17535,,357.0,,16755.0,,423.0,,943.0,19.0,378191.0,20347.0,18586878.0,Africa,1060.0,52064.0,49.0
101.0,Madagascar,17341,,251.0,,16657.0,,433.0,16.0,620.0,9.0,93734.0,3351.0,27972310.0,Africa,1613.0,111443.0,298.0
102.0,Sudan,16649,,1210.0,,9908.0,,5531.0,,376.0,27.0,,,44254859.0,Africa,2658.0,36574.0,
103.0,Senegal,15927,,331.0,,15540.0,,56.0,3.0,941.0,20.0,226180.0,13369.0,16918154.0,Africa,1062.0,51112.0,75.0
104.0,Mozambique,15302,,128.0,,13459.0,,1715.0,,484.0,4.0,225762.0,7144.0,31600562.0,Africa,2065.0,246879.0,140.0
105.0,Angola,14821,,340.0,,7517.0,,6964.0,16.0,446.0,10.0,171247.0,5148.0,33267818.0,Africa,2245.0,97847.0,194.0
106.0,Latvia,14273,,184.0,,1686.0,,12403.0,31.0,7602.0,98.0,595505.0,317154.0,1877655.0,Europe,132.0,10205.0,3.0
107.0,Namibia,14006,,145.0,,13339.0,,522.0,6.0,5473.0,57.0,150394.0,58765.0,2559238.0,Africa,183.0,17650.0,17.0
108.0,French Polynesia,13783,,70.0,,4842.0,,8871.0,22.0,48952.0,249.0,26355.0,93602.0,281563.0,Australia/Oceania,20.0,4022.0,11.0
109.0,Guinea,12949,20.0,76.0,,11922.0,20.0,951.0,24.0,976.0,6.0,68809.0,5184.0,13273332.0,Africa,1025.0,174649.0,193.0
110.0,Maldives,12854,,46.0,,11681.0,,1127.0,12.0,23614.0,85.0,150743.0,276929.0,544339.0,Asia,42.0,11833.0,4.0
111.0,DRC,12365,,331.0,,11433.0,,601.0,,136.0,4.0,,,90631686.0,Africa,7330.0,273812.0,
112.0,Tajikistan,12008,,86.0,,11395.0,,527.0,,1248.0,9.0,,,9622595.0,Asia,801.0,111891.0,
113.0,French Guiana,11116,,70.0,,9995.0,,1051.0,1.0,36840.0,232.0,81880.0,271359.0,301740.0,South America,27.0,4311.0,4.0
114.0,Estonia,10955,415.0,99.0,2.0,6497.0,445.0,4359.0,17.0,8256.0,75.0,458690.0,345686.0,1326897.0,Europe,121.0,13403.0,3.0
115.0,Cabo Verde,10526,,104.0,,9900.0,,522.0,23.0,18850.0,186.0,102839.0,184164.0,558411.0,Africa,53.0,5369.0,5.0
116.0,Jamaica,10488,,247.0,,5623.0,,4618.0,8.0,3536.0,83.0,111348.0,37537.0,2966389.0,North America,283.0,12010.0,27.0
117.0,Botswana,9992,,31.0,,7692.0,,2269.0,1.0,4215.0,13.0,398311.0,168028.0,2370502.0,Africa,237.0,76468.0,6.0
118.0,Zimbabwe,9508,,274.0,,8336.0,,898.0,,636.0,18.0,173660.0,11616.0,14949449.0,Africa,1572.0,54560.0,86.0
119.0,Cyprus,9453,,47.0,,2055.0,,7351.0,15.0,7807.0,39.0,594637.0,491070.0,1210900.0,Asia,128.0,25764.0,2.0
120.0,Malta,9253,,122.0,,7062.0,,2069.0,18.0,20933.0,276.0,413011.0,934374.0,442019.0,Europe,48.0,3623.0,1.0
121.0,Haiti,9248,,232.0,,7916.0,,1100.0,,807.0,20.0,34734.0,3031.0,11458252.0,North America,1239.0,49389.0,330.0
122.0,Gabon,9173,,59.0,,9016.0,,98.0,7.0,4083.0,26.0,291403.0,129712.0,2246534.0,Africa,245.0,38077.0,8.0
123.0,Guadeloupe,8344,,149.0,,2242.0,,5953.0,9.0,20852.0,372.0,74138.0,185275.0,400152.0,North America,48.0,2686.0,5.0
124.0,Mauritania,8246,,171.0,,7646.0,,429.0,4.0,1755.0,36.0,98641.0,20997.0,4697920.0,Africa,570.0,27473.0,48.0
125.0,Cuba,8026,,133.0,,7470.0,,423.0,3.0,709.0,12.0,1061511.0,93742.0,11323810.0,North America,1411.0,85141.0,11.0
126.0,Réunion,7836,,39.0,,6660.0,,1137.0,17.0,8727.0,43.0,48859.0,54416.0,897886.0,Africa,115.0,23023.0,18.0
127.0,Bahamas,7469,,163.0,,5733.0,,1573.0,1.0,18921.0,413.0,42254.0,107039.0,394754.0,North America,53.0,2422.0,9.0
128.0,Syria,7459,,391.0,,3271.0,,3797.0,,422.0,22.0,,,17668907.0,Asia,2369.0,45189.0,
129.0,Trinidad and Tobago,6503,,116.0,,5655.0,,732.0,3.0,4641.0,83.0,36311.0,25912.0,1401321.0,North America,215.0,12080.0,39.0
130.0,Andorra,6428,,76.0,,5542.0,,810.0,20.0,83140.0,983.0,168635.0,2181142.0,77315.0,Europe,12.0,1017.0,0.0
131.0,Eswatini,6272,,120.0,,5901.0,,251.0,11.0,5384.0,103.0,62213.0,53402.0,1164989.0,Africa,186.0,9708.0,19.0
132.0,Malawi,6018,,185.0,,5450.0,,383.0,4.0,311.0,10.0,72581.0,3756.0,19325251.0,Africa,3211.0,104461.0,266.0
133.0,Hong Kong,5948,81.0,108.0,,5300.0,5.0,540.0,7.0,791.0,14.0,3994873.0,531130.0,7521464.0,Asia,1265.0,69643.0,2.0
134.0,Nicaragua,5784,,160.0,,4225.0,,1399.0,,869.0,24.0,,,6656159.0,North America,1151.0,41601.0,
135.0,Rwanda,5779,,47.0,,5317.0,,415.0,,442.0,4.0,614267.0,46965.0,13079214.0,Africa,2263.0,278281.0,21.0
136.0,Djibouti,5670,,61.0,,5575.0,,34.0,,5706.0,61.0,90927.0,91499.0,993746.0,Africa,175.0,16291.0,11.0
137.0,Congo,5632,,93.0,,4988.0,,551.0,,1011.0,17.0,,,5571820.0,Africa,989.0,59912.0,
138.0,Belize,5423,88.0,129.0,4.0,2986.0,87.0,2308.0,7.0,13540.0,322.0,29410.0,73432.0,400504.0,North America,74.0,3105.0,14.0
139.0,Martinique,5413,,40.0,,98.0,,5275.0,16.0,14429.0,107.0,63774.0,169997.0,375147.0,North America,69.0,9379.0,6.0
140.0,Iceland,5312,,26.0,,5110.0,,176.0,2.0,15526.0,76.0,384907.0,1125012.0,342136.0,Europe,64.0,13159.0,1.0
141.0,Suriname,5305,,117.0,,5184.0,,4.0,3.0,9011.0,199.0,21374.0,36304.0,588746.0,South America,111.0,5032.0,28.0
142.0,Guyana,5236,,147.0,,4242.0,,847.0,8.0,6644.0,187.0,28542.0,36217.0,788085.0,South America,151.0,5361.0,28.0
143.0,Mayotte,5181,,49.0,,2964.0,,2168.0,4.0,18811.0,178.0,25231.0,91609.0,275421.0,Africa,53.0,5621.0,11.0
144.0,Equatorial Guinea,5137,,85.0,,5005.0,,47.0,,3615.0,60.0,69678.0,49033.0,1421053.0,Africa,277.0,16718.0,20.0
145.0,Uruguay,4988,,73.0,,3923.0,,992.0,12.0,1434.0,21.0,412263.0,118514.0,3478598.0,South America,697.0,47652.0,8.0
146.0,CAR,4911,,63.0,,1924.0,,2924.0,2.0,1010.0,13.0,32711.0,6726.0,4863249.0,Africa,990.0,77194.0,149.0
147.0,Aruba,4778,,45.0,,4632.0,,101.0,4.0,44675.0,421.0,47749.0,446465.0,106949.0,North America,22.0,2377.0,2.0
148.0,Mali,4461,,148.0,,3060.0,,1253.0,,218.0,7.0,94981.0,4638.0,20480520.0,Africa,4591.0,138382.0,216.0
149.0,Somalia,4445,,113.0,,3412.0,,920.0,,277.0,7.0,,,16068005.0,Africa,3615.0,142195.0,
150.0,Thailand,3942,16.0,60.0,,3788.0,8.0,94.0,1.0,56.0,0.9,977854.0,13995.0,69870864.0,Asia,17725.0,1164514.0,71.0
151.0,Gambia,3727,,123.0,,3587.0,,17.0,2.0,1525.0,50.0,24524.0,10037.0,2443424.0,Africa,656.0,19865.0,100.0
152.0,South Sudan,3073,,61.0,,2938.0,,74.0,,273.0,5.0,55777.0,4960.0,11246361.0,Africa,3660.0,184367.0,202.0
153.0,Benin,2974,,43.0,,2579.0,,352.0,,243.0,4.0,294009.0,24003.0,12248605.0,Africa,4119.0,284851.0,42.0
154.0,Togo,2889,,64.0,,2320.0,,505.0,,346.0,8.0,144708.0,17319.0,8355585.0,Africa,2892.0,130556.0,58.0
155.0,Burkina Faso,2777,,68.0,,2567.0,,142.0,,131.0,3.0,,,21129332.0,Africa,7609.0,310725.0,
156.0,Guinea-Bissau,2422,,43.0,,2309.0,,70.0,5.0,1219.0,22.0,29037.0,14618.0,1986422.0,Africa,820.0,46196.0,68.0
157.0,Sierra Leone,2408,,74.0,,1829.0,,505.0,,299.0,9.0,,,8041459.0,Africa,3339.0,108668.0,
158.0,Yemen,2124,,611.0,,1474.0,,39.0,4.0,71.0,20.0,16855.0,560.0,30086579.0,Asia,14165.0,49242.0,1785.0
159.0,Lesotho,2092,,44.0,,1277.0,,771.0,,973.0,20.0,25540.0,11884.0,2149086.0,Africa,1027.0,48843.0,84.0
160.0,New Zealand,2040,1.0,25.0,,1955.0,,60.0,,408.0,5.0,1252601.0,250415.0,5002100.0,Australia/Oceania,2452.0,200084.0,4.0
161.0,Curaçao,1929,,3.0,,1057.0,,869.0,9.0,11736.0,18.0,19663.0,119631.0,164364.0,North America,85.0,54788.0,8.0
162.0,Chad,1655,,101.0,,1494.0,,60.0,,100.0,6.0,,,16611491.0,Africa,10037.0,164470.0,
163.0,Liberia,1578,,83.0,,1340.0,,155.0,2.0,309.0,16.0,33078.0,6480.0,5104767.0,Africa,3235.0,61503.0,154.0
164.0,San Marino,1492,,44.0,,1221.0,,227.0,10.0,43934.0,1296.0,16007.0,471349.0,33960.0,Europe,23.0,772.0,2.0
165.0,Niger,1419,,70.0,,1170.0,,179.0,9.0,58.0,3.0,44383.0,1808.0,24548802.0,Africa,17300.0,350697.0,553.0
166.0,Vietnam,1321,,35.0,,1153.0,,133.0,,14.0,0.4,1339465.0,13711.0,97690814.0,Asia,73952.0,2791166.0,73.0
167.0,Liechtenstein,1183,,14.0,,985.0,,184.0,12.0,30991.0,367.0,14040.0,367809.0,38172.0,Europe,32.0,2727.0,3.0
168.0,Channel Islands,1147,,48.0,,960.0,,139.0,10.0,6573.0,275.0,199491.0,1143169.0,174507.0,Europe,152.0,3636.0,1.0
169.0,Sint Maarten,1036,,25.0,,919.0,,92.0,6.0,24053.0,580.0,7200.0,167166.0,43071.0,North America,42.0,1723.0,6.0
170.0,Gibraltar,991,,5.0,,895.0,,91.0,3.0,29418.0,148.0,86601.0,2570754.0,33687.0,Europe,34.0,6737.0,0.0
171.0,Sao Tome and Principe,982,,17.0,,926.0,,39.0,,4448.0,77.0,7498.0,33961.0,220780.0,Africa,225.0,12987.0,29.0
172.0,Turks and Caicos,746,,6.0,,700.0,,40.0,1.0,19164.0,154.0,6244.0,160403.0,38927.0,North America,52.0,6488.0,6.0
173.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
174.0,Mongolia,712,13.0,,,345.0,3.0,367.0,3.0,216.0,,126147.0,38234.0,3299368.0,Asia,4634.0,,26.0
