#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
6.0,S. Korea,25131505,11040.0,28851.0,11.0,24711795.0,30814.0,390859.0,248.0,489226.0,562.0,15804065.0,307652.0,51369980.0,Asia,2.0,1781.0,3.0,215.0,0.2,7609.0
7.0,UK,23798793,,191681.0,,23420948.0,6154.0,186164.0,146.0,346412.0,2790.0,522526476.0,7605819.0,68700880.0,Europe,3.0,358.0,0.0,,,2710.0
8.0,Italy,23099983,,177988.0,,22368981.0,,553014.0,252.0,383346.0,2954.0,250072463.0,4149977.0,60258762.0,Europe,3.0,339.0,0.0,,,9177.0
9.0,Japan,21757595,,45870.0,,20451226.0,,1260499.0,121.0,173240.0,365.0,76201407.0,606737.0,125592241.0,Asia,6.0,2738.0,2.0,,,10036.0
10.0,Russia,21304554,,388901.0,,20603845.0,,311808.0,2300.0,145844.0,2662.0,273400000.0,1871610.0,146077407.0,Europe,7.0,376.0,1.0,,,2135.0
11.0,Turkey,16919638,,101203.0,,16808527.0,3302.0,9908.0,,195799.0,1171.0,162743369.0,1883312.0,86413372.0,Asia,5.0,854.0,1.0,,,115.0
12.0,Spain,13462593,,114641.0,,13257857.0,,90095.0,339.0,287686.0,2450.0,471036328.0,10065708.0,46796147.0,Europe,3.0,408.0,0.0,,,1925.0
13.0,Vietnam,11492598,,43155.0,,10598974.0,,850469.0,47.0,115689.0,434.0,85826548.0,863966.0,99340246.0,Asia,9.0,2302.0,1.0,,,8561.0
14.0,Australia,10310525,800.0,15475.0,,10216900.0,,78150.0,37.0,393890.0,591.0,78835048.0,3011712.0,26176156.0,Australia/Oceania,3.0,1692.0,0.0,31.0,,2986.0
15.0,Argentina,9715464,,129970.0,,9577820.0,640.0,7674.0,259.0,210548.0,2817.0,35716069.0,774019.0,46143638.0,South America,5.0,355.0,1.0,,,166.0
16.0,Netherlands,8476062,,22721.0,,8382859.0,1383.0,70482.0,39.0,492179.0,1319.0,21107399.0,1225643.0,17221490.0,Europe,2.0,758.0,1.0,,,4093.0
17.0,Iran,7554333,,144519.0,,7329143.0,,80671.0,119.0,87383.0,1672.0,54095556.0,625741.0,86450371.0,Asia,11.0,598.0,2.0,,,933.0
18.0,Taiwan,7212738,28847.0,11961.0,53.0,6312600.0,45715.0,888177.0,,301596.0,500.0,27073308.0,1132052.0,23915257.0,Asia,3.0,1999.0,1.0,1206.0,2.0,37139.0
19.0,Mexico,7102947,,330277.0,,6375138.0,,397532.0,4798.0,53798.0,2502.0,18523417.0,140298.0,132028927.0,North America,19.0,400.0,7.0,,,3011.0
20.0,Indonesia,6456868,,158313.0,,6281342.0,,17213.0,2771.0,23049.0,565.0,109612349.0,391285.0,280134469.0,Asia,43.0,1769.0,3.0,,,61.0
21.0,Poland,6326748,,117900.0,,5335940.0,,872908.0,3650.0,167587.0,3123.0,37524385.0,993973.0,37751933.0,Europe,6.0,320.0,1.0,,,23122.0
22.0,Colombia,6308558,,141820.0,,6136591.0,,30147.0,342.0,121033.0,2721.0,36654229.0,703232.0,52122496.0,South America,8.0,368.0,1.0,,,578.0
23.0,Portugal,5509424,,25125.0,,5434604.0,1797.0,49695.0,61.0,543936.0,2481.0,45059939.0,4448690.0,10128810.0,Europe,2.0,403.0,0.0,,,4906.0
24.0,Austria,5340548,,20926.0,,5188819.0,,130803.0,47.0,585341.0,2294.0,198972158.0,21807971.0,9123827.0,Europe,2.0,436.0,0.0,,,14336.0
25.0,Ukraine,5177217,,109206.0,,5061704.0,6305.0,6307.0,177.0,120027.0,2532.0,19521252.0,452574.0,43133868.0,Europe,8.0,395.0,2.0,,,146.0
26.0,Greece,5026494,,33313.0,,4956446.0,7346.0,36735.0,115.0,487687.0,3232.0,95536498.0,9269268.0,10306801.0,Europe,2.0,309.0,0.0,,,3564.0
27.0,Malaysia,4867192,,36417.0,,4806883.0,,23892.0,36.0,146101.0,1093.0,64999917.0,1951135.0,33313897.0,Asia,7.0,915.0,1.0,,,717.0
28.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183309.0,3.0,,,26036957.0,Asia,5.0,351851.0,,,,
29.0,Thailand,4687281,,32882.0,,4649509.0,,4890.0,1496.0,66770.0,468.0,17270775.0,246022.0,70200133.0,Asia,15.0,2135.0,4.0,,,70.0
30.0,Chile,4678644,,61433.0,,4595160.0,,22051.0,85.0,240038.0,3152.0,45649778.0,2342068.0,19491226.0,South America,4.0,317.0,0.0,,,1131.0
31.0,Israel,4672731,,11712.0,,4655156.0,,5863.0,90.0,501043.0,1256.0,41373364.0,4436346.0,9326000.0,Asia,2.0,796.0,0.0,,,629.0
32.0,Belgium,4586564,,32776.0,,4480219.0,1405.0,73569.0,68.0,391851.0,2800.0,35787160.0,3057458.0,11704873.0,Europe,3.0,357.0,0.0,,,6285.0
33.0,Canada,4293273,,45689.0,,4175402.0,2475.0,72182.0,99.0,111518.0,1187.0,65412557.0,1699096.0,38498455.0,North America,9.0,843.0,1.0,,,1875.0
34.0,Peru,4150544,,216860.0,,3928589.0,,5095.0,118.0,121997.0,6374.0,35462029.0,1042333.0,34021774.0,South America,8.0,157.0,1.0,,,150.0
35.0,Switzerland,4144447,,14203.0,,4047805.0,2144.0,82439.0,54.0,470999.0,1614.0,22476990.0,2554417.0,8799264.0,Europe,2.0,620.0,0.0,,,9369.0
36.0,Czechia,4141069,219.0,41388.0,2.0,4084227.0,2572.0,15454.0,54.0,385059.0,3848.0,56380239.0,5242543.0,10754369.0,Europe,3.0,260.0,0.0,20.0,0.2,1437.0
37.0,South Africa,4023358,,102246.0,,3912506.0,,8606.0,192.0,65937.0,1676.0,26174429.0,428963.0,61017944.0,Africa,15.0,597.0,2.0,,,141.0
38.0,Philippines,3982965,,63510.0,,3893452.0,,26003.0,608.0,35274.0,562.0,33080534.0,292968.0,112915001.0,Asia,28.0,1778.0,3.0,,,230.0
39.0,Romania,3279860,,67120.0,,3202377.0,,10363.0,108.0,173128.0,3543.0,25299718.0,1335451.0,18944700.0,Europe,6.0,282.0,1.0,,,547.0
40.0,Denmark,3125106,,7173.0,,3104569.0,,13364.0,1.0,535230.0,1229.0,128522038.0,22011699.0,5838806.0,Europe,2.0,814.0,0.0,,,2289.0
41.0,Sweden,2604866,,20407.0,,2559774.0,810.0,24685.0,17.0,254303.0,1992.0,19010468.0,1855916.0,10243171.0,Europe,4.0,502.0,1.0,,,2410.0
42.0,Iraq,2460868,,25356.0,,2435048.0,,464.0,21.0,58196.0,600.0,19350944.0,457619.0,42286149.0,Asia,17.0,1668.0,2.0,,,11.0
43.0,Serbia,2388554,,17134.0,,2339848.0,,31572.0,19.0,275910.0,1979.0,11218732.0,1295914.0,8657003.0,Europe,4.0,505.0,1.0,,,3647.0
44.0,Hungary,2120543,,47680.0,,2036700.0,,36163.0,32.0,220790.0,4964.0,11394556.0,1186398.0,9604329.0,Europe,5.0,201.0,1.0,,,3765.0
45.0,Bangladesh,2032443,,29401.0,,1974208.0,,28834.0,1331.0,12066.0,175.0,14944280.0,88722.0,168439485.0,Asia,83.0,5729.0,11.0,,,171.0
46.0,Singapore,2012065,,1644.0,,1914596.0,,95825.0,13.0,337850.0,276.0,24548641.0,4122016.0,5955494.0,Asia,3.0,3623.0,0.0,,,16090.0
47.0,Slovakia,1849527,,20511.0,,1823889.0,,5127.0,42.0,338389.0,3753.0,7318390.0,1338971.0,5465683.0,Europe,3.0,266.0,1.0,,,938.0
48.0,Hong Kong,1837848,,10273.0,,1632668.0,,194907.0,8.0,240682.0,1345.0,66284763.0,8680577.0,7635986.0,Asia,4.0,743.0,0.0,,,25525.0
49.0,New Zealand,1814890,2041.0,3047.0,5.0,1798540.0,1602.0,13303.0,,362826.0,609.0,7544063.0,1508179.0,5002100.0,Australia/Oceania,3.0,1642.0,1.0,408.0,1.0,2659.0
50.0,Georgia,1780691,,16900.0,,1637293.0,,126498.0,,448347.0,4255.0,16920079.0,4260184.0,3971678.0,Asia,2.0,235.0,0.0,,,31850.0
51.0,Jordan,1746997,,14122.0,,1731007.0,,1868.0,59.0,167423.0,1353.0,17201885.0,1648536.0,10434643.0,Asia,6.0,739.0,1.0,,,179.0
52.0,Ireland,1668301,,7952.0,,1653429.0,313.0,6920.0,11.0,329453.0,1570.0,12744275.0,2516713.0,5063857.0,Europe,3.0,637.0,0.0,,,1367.0
53.0,Pakistan,1573403,38.0,30621.0,1.0,1538689.0,,4093.0,24.0,6820.0,133.0,30570862.0,132515.0,230698226.0,Asia,147.0,7534.0,8.0,0.2,,18.0
54.0,Norway,1463464,,4153.0,,1458255.0,,1056.0,20.0,265211.0,753.0,11002430.0,1993873.0,5518120.0,Europe,4.0,1329.0,1.0,,,191.0
55.0,Kazakhstan,1394287,12.0,13692.0,,1379442.0,,1153.0,24.0,72280.0,710.0,11575012.0,600050.0,19290079.0,Asia,14.0,1409.0,2.0,0.6,,60.0
56.0,Finland,1323455,,6242.0,,1286894.0,1330.0,30319.0,21.0,238015.0,1123.0,11581841.0,2082921.0,5560384.0,Europe,4.0,891.0,0.0,,,5453.0
57.0,Bulgaria,1270081,,37784.0,,1221079.0,,11218.0,46.0,185982.0,5533.0,10635867.0,1557448.0,6829035.0,Europe,5.0,181.0,1.0,,,1643.0
58.0,Morocco,1265220,,16279.0,,1248806.0,,135.0,293.0,33374.0,429.0,12626023.0,333048.0,37910564.0,Africa,30.0,2329.0,3.0,,,4.0
59.0,Lithuania,1261643,46.0,9363.0,2.0,1237334.0,2254.0,14946.0,8.0,478689.0,3552.0,10203894.0,3871529.0,2635624.0,Europe,2.0,281.0,0.0,17.0,0.8,5671.0
60.0,Croatia,1241764,,17023.0,,1220553.0,,4188.0,23.0,306800.0,4206.0,5315060.0,1313182.0,4047466.0,Europe,3.0,238.0,1.0,,,1035.0
61.0,Lebanon,1216999,,10688.0,,1087587.0,,118724.0,74.0,180145.0,1582.0,4795578.0,709862.0,6755650.0,Asia,6.0,632.0,1.0,,,17574.0
62.0,Slovenia,1215720,,6849.0,,1179193.0,,29678.0,20.0,584596.0,3293.0,2755972.0,1325247.0,2079591.0,Europe,2.0,304.0,1.0,,,14271.0
63.0,Tunisia,1145930,,29254.0,,,,,101.0,94695.0,2417.0,4952266.0,409235.0,12101275.0,Africa,11.0,414.0,2.0,,,552.0
64.0,Guatemala,1133421,,19852.0,,1111905.0,,1664.0,5.0,60698.0,1063.0,6002800.0,321466.0,18673219.0,North America,16.0,941.0,3.0,,,89.0
65.0,Costa Rica,1127602,,8974.0,,860711.0,,257917.0,52.0,216828.0,1726.0,4659757.0,896033.0,5200433.0,North America,5.0,580.0,1.0,,,49595.0
66.0,Cuba,1111258,,8530.0,,1102651.0,,77.0,23.0,98247.0,754.0,14166734.0,1252494.0,11310824.0,North America,10.0,1326.0,1.0,,,7.0
67.0,Bolivia,1108996,18.0,22237.0,,1061205.0,399.0,25554.0,220.0,92132.0,1847.0,2705422.0,224759.0,12037000.0,South America,11.0,541.0,4.0,1.0,,2123.0
68.0,UAE,1032844,,2346.0,,1011757.0,,18741.0,,101622.0,231.0,192968317.0,18986318.0,10163546.0,Asia,10.0,4332.0,0.0,,,1844.0
69.0,Ecuador,1006922,,35904.0,,969254.0,443.0,1764.0,759.0,55157.0,1967.0,3082403.0,168848.0,18255486.0,South America,18.0,508.0,6.0,,,97.0
70.0,Nepal,1000151,,12018.0,,987445.0,,688.0,,32970.0,396.0,5948143.0,196083.0,30334870.0,Asia,30.0,2524.0,5.0,,,23.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105276.0,754.0,13646641.0,1445278.0,9442223.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Panama,988280,,8505.0,,978903.0,,872.0,16.0,221090.0,1903.0,7104713.0,1589407.0,4470039.0,North America,5.0,526.0,1.0,,,195.0
73.0,Uruguay,987563,,7501.0,,978972.0,,1090.0,18.0,282061.0,2142.0,6114822.0,1746475.0,3501236.0,South America,4.0,467.0,1.0,,,311.0
74.0,Mongolia,983958,,2179.0,,980685.0,,1094.0,192.0,289487.0,641.0,4030048.0,1185665.0,3398977.0,Asia,3.0,1560.0,1.0,,,322.0
75.0,Latvia,942923,,6028.0,,924260.0,,12635.0,3.0,512847.0,3279.0,7704267.0,4190276.0,1838606.0,Europe,2.0,305.0,0.0,,,6872.0
76.0,Azerbaijan,822599,,9932.0,,812228.0,,439.0,,79493.0,960.0,7289143.0,704398.0,10348046.0,Asia,13.0,1042.0,1.0,,,42.0
77.0,Saudi Arabia,818837,,9381.0,,805463.0,,3993.0,34.0,22712.0,260.0,44445197.0,1232764.0,36053288.0,Asia,44.0,3843.0,1.0,,,111.0
78.0,Paraguay,717260,,19596.0,,697361.0,,303.0,7.0,97815.0,2672.0,2657506.0,362413.0,7332803.0,South America,10.0,374.0,3.0,,,41.0
79.0,Bahrain,685602,,1523.0,,681763.0,,2316.0,1.0,373249.0,829.0,10440865.0,5684114.0,1836850.0,Asia,3.0,1206.0,0.0,,,1261.0
80.0,Sri Lanka,670921,,16769.0,,654122.0,,30.0,,31035.0,776.0,6486117.0,300028.0,21618397.0,Asia,32.0,1289.0,3.0,,,1.0
81.0,Kuwait,660667,,2564.0,,657113.0,,990.0,1.0,149643.0,581.0,8393046.0,1901053.0,4414946.0,Asia,7.0,1722.0,1.0,,,224.0
82.0,Dominican Republic,647205,,4384.0,,642571.0,,250.0,4.0,58325.0,395.0,3657057.0,329567.0,11096544.0,North America,17.0,2531.0,3.0,,,23.0
83.0,Myanmar,627638,,19469.0,,597898.0,,10271.0,,11361.0,352.0,9056450.0,163937.0,55243352.0,Asia,88.0,2838.0,6.0,,,186.0
84.0,Palestine,620757,,5404.0,,614914.0,,439.0,17.0,115542.0,1006.0,3078533.0,573011.0,5372557.0,Asia,9.0,994.0,2.0,,,82.0
85.0,Estonia,604380,,2713.0,,524990.0,,76677.0,7.0,454909.0,2042.0,3553431.0,2674622.0,1328573.0,Europe,2.0,490.0,0.0,,,57714.0
86.0,Cyprus,593542,,1189.0,,584124.0,,8229.0,60.0,483559.0,969.0,9640118.0,7853809.0,1227445.0,Asia,2.0,1032.0,0.0,,,6704.0
87.0,Moldova,591853,,11870.0,,504142.0,,75841.0,49.0,147500.0,2958.0,3216305.0,801561.0,4012551.0,Europe,7.0,338.0,1.0,,,18901.0
88.0,Venezuela,545323,,5820.0,,538936.0,,567.0,36.0,19302.0,206.0,3359014.0,118895.0,28251936.0,South America,52.0,4854.0,8.0,,,20.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4831.0,231.0,3693367.0,34599.0,106747021.0,Africa,207.0,4337.0,29.0,,,458.0
90.0,Libya,507010,,6437.0,,500528.0,,45.0,101.0,71562.0,909.0,2482490.0,350393.0,7084878.0,Africa,14.0,1101.0,3.0,,,6.0
91.0,Ethiopia,493783,,7572.0,,472025.0,,14186.0,,4065.0,62.0,5289299.0,43542.0,121474729.0,Africa,246.0,16043.0,23.0,,,117.0
92.0,Réunion,473028,,896.0,,418572.0,,53560.0,10.0,519860.0,985.0,1603660.0,1762430.0,909914.0,Africa,2.0,1016.0,1.0,,,58863.0
93.0,Qatar,461980,,683.0,,458836.0,,2461.0,,164534.0,243.0,3999927.0,1424574.0,2807805.0,Asia,6.0,4111.0,1.0,,,876.0
94.0,Honduras,456664,,10996.0,,,,,105.0,44489.0,1071.0,1533488.0,149394.0,10264723.0,North America,22.0,933.0,7.0,,,30505.0
95.0,Armenia,444482,,8700.0,,432811.0,,2971.0,,149361.0,2923.0,3220025.0,1082035.0,2975896.0,Asia,7.0,342.0,1.0,,,998.0
96.0,Bosnia and Herzegovina,399410,,16156.0,,377069.0,,6185.0,,123495.0,4995.0,1867560.0,577436.0,3234227.0,Europe,8.0,200.0,2.0,,,1912.0
97.0,Oman,398424,,4260.0,,384669.0,,9495.0,2.0,73733.0,788.0,25000000.0,4626556.0,5403587.0,Asia,14.0,1268.0,0.0,,,1757.0
98.0,North Macedonia,343585,,9551.0,,333707.0,,327.0,,164933.0,4585.0,2136270.0,1025486.0,2083179.0,Europe,6.0,218.0,1.0,,,157.0
99.0,Kenya,338578,,5678.0,,332837.0,,63.0,1.0,5995.0,101.0,3905544.0,69150.0,56479317.0,Africa,167.0,9947.0,14.0,,,1.0
100.0,Zambia,333624,,4017.0,,329544.0,,63.0,,17055.0,205.0,3740005.0,191194.0,19561265.0,Africa,59.0,4870.0,5.0,,,3.0
101.0,Albania,332638,,3591.0,,327444.0,,1603.0,,115877.0,1251.0,1941032.0,676172.0,2870620.0,Europe,9.0,799.0,1.0,,,558.0
102.0,Botswana,326344,,2790.0,,322955.0,,599.0,1.0,132650.0,1134.0,2026898.0,823881.0,2460182.0,Africa,8.0,882.0,1.0,,,243.0
103.0,Luxembourg,297757,,1133.0,,288991.0,,7633.0,,458611.0,1745.0,4412567.0,6796312.0,649259.0,Europe,2.0,573.0,0.0,,,11756.0
104.0,Montenegro,281835,,2784.0,,278224.0,,827.0,6.0,448605.0,4431.0,2638575.0,4199894.0,628248.0,Europe,2.0,226.0,0.0,,,1316.0
105.0,Algeria,270740,,6881.0,,182360.0,,81499.0,,5929.0,151.0,230861.0,5056.0,45661296.0,Africa,169.0,6636.0,198.0,,,1785.0
106.0,Nigeria,265937,,3155.0,,259259.0,,3523.0,11.0,1221.0,14.0,5441162.0,24980.0,217821693.0,Africa,819.0,69040.0,40.0,,,16.0
107.0,Zimbabwe,257893,,5606.0,,251904.0,,383.0,12.0,16793.0,365.0,2525756.0,164464.0,15357516.0,Africa,60.0,2739.0,6.0,,,25.0
108.0,Uzbekistan,244382,,1637.0,,241486.0,,1259.0,23.0,7068.0,47.0,1377915.0,39849.0,34578019.0,Asia,141.0,21123.0,25.0,,,36.0
109.0,Brunei,231833,,225.0,,222140.0,,9468.0,3.0,518581.0,503.0,717784.0,1605590.0,447053.0,Asia,2.0,1987.0,1.0,,,21179.0
110.0,Mozambique,230370,,2224.0,,228146.0,,0.0,11.0,6927.0,67.0,1371127.0,41227.0,33257805.0,Africa,144.0,14954.0,24.0,,,
111.0,Martinique,222830,,1047.0,,,,,8.0,594848.0,2795.0,828928.0,2212835.0,374600.0,North America,2.0,358.0,0.0,,,591775.0
112.0,Laos,216101,3.0,758.0,,,,,,28749.0,101.0,1233207.0,164058.0,7516898.0,Asia,35.0,9917.0,6.0,0.4,,27629.0
113.0,Kyrgyzstan,206250,,2991.0,,196406.0,,6853.0,131.0,30464.0,442.0,1907195.0,281702.0,6770264.0,Asia,33.0,2264.0,4.0,,,1012.0
114.0,Iceland,205963,,213.0,,,,,2.0,594746.0,615.0,1996384.0,5764831.0,346304.0,Europe,2.0,1626.0,0.0,,,375580.0
115.0,El Salvador,201785,,4230.0,,179410.0,,18145.0,8.0,30755.0,645.0,2610114.0,397823.0,6560989.0,North America,33.0,1551.0,3.0,,,2766.0
116.0,Afghanistan,201212,,7811.0,,179743.0,,13658.0,1124.0,4916.0,191.0,1120246.0,27368.0,40932825.0,Asia,203.0,5240.0,37.0,,,334.0
117.0,Guadeloupe,195593,,991.0,,,,,19.0,488640.0,2476.0,938039.0,2343457.0,400280.0,North America,2.0,404.0,0.0,,,480544.0
118.0,Maldives,185125,,308.0,,163687.0,,21130.0,25.0,329223.0,548.0,2213831.0,3937036.0,562309.0,Asia,3.0,1826.0,0.0,,,37577.0
119.0,Trinidad and Tobago,184261,,4235.0,,177081.0,,2945.0,8.0,130696.0,3004.0,842716.0,597738.0,1409842.0,North America,8.0,333.0,2.0,,,2089.0
120.0,Ghana,170321,,1460.0,,168397.0,,464.0,2.0,5232.0,45.0,2511658.0,77149.0,32555858.0,Africa,191.0,22299.0,13.0,,,14.0
121.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3454.0,74.0,3012408.0,61422.0,49044537.0,Africa,290.0,13518.0,16.0,,,1332.0
122.0,Namibia,169253,,4065.0,,164813.0,,375.0,,63963.0,1536.0,1062663.0,401595.0,2646103.0,Africa,16.0,651.0,2.0,,,142.0
123.0,Jamaica,151931,,3320.0,,99392.0,,49219.0,,50801.0,1110.0,1183986.0,395889.0,2990699.0,North America,20.0,901.0,3.0,,,16457.0
124.0,Cambodia,137970,5.0,3056.0,,134844.0,5.0,70.0,,7999.0,177.0,3071982.0,178108.0,17247880.0,Asia,125.0,5644.0,6.0,0.3,,4.0
125.0,Rwanda,132528,,1467.0,,131027.0,,34.0,,9683.0,107.0,5841019.0,426777.0,13686339.0,Africa,103.0,9329.0,2.0,,,2.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4336.0,69.0,1751774.0,62437.0,28056749.0,Africa,231.0,14500.0,16.0,,,39.0
127.0,Malta,115013,,806.0,,113504.0,,703.0,4.0,258904.0,1814.0,2069687.0,4659044.0,444230.0,Europe,4.0,551.0,0.0,,,1583.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2930.0,54.0,1499795.0,42603.0,35204279.0,Africa,341.0,18364.0,23.0,,,2.0
129.0,Barbados,103014,,560.0,,102024.0,,430.0,,357465.0,1943.0,770100.0,2672297.0,288179.0,North America,3.0,515.0,0.0,,,1492.0
130.0,French Guiana,94073,,410.0,,11254.0,,82409.0,3.0,297338.0,1296.0,651257.0,2058438.0,316384.0,South America,3.0,772.0,0.0,,,260471.0
131.0,DRC,92972,,1444.0,,83522.0,,8006.0,,971.0,15.0,846704.0,8839.0,95788051.0,Africa,1030.0,66335.0,113.0,,,84.0
132.0,Channel Islands,92884,,204.0,,91820.0,,860.0,,523214.0,1149.0,1252808.0,7057040.0,177526.0,Europe,2.0,870.0,0.0,,,4844.0
133.0,Senegal,88555,,1968.0,,86486.0,,101.0,,4988.0,111.0,1146543.0,64584.0,17752853.0,Africa,200.0,9021.0,15.0,,,6.0
134.0,Malawi,88057,,2682.0,,84973.0,,402.0,67.0,4346.0,132.0,618640.0,30535.0,20260246.0,Africa,230.0,7554.0,33.0,,,20.0
135.0,Ivory Coast,87598,,827.0,,86689.0,,82.0,,3143.0,30.0,1635766.0,58689.0,27871811.0,Africa,318.0,33702.0,17.0,,,3.0
136.0,Suriname,81131,,1385.0,,,,,,135524.0,2314.0,239280.0,399703.0,598645.0,South America,7.0,432.0,3.0,,,50305.0
137.0,French Polynesia,76706,,649.0,,,,,7.0,269504.0,2280.0,,,284619.0,Australia/Oceania,4.0,439.0,,,,149523.0
138.0,New Caledonia,74210,,314.0,,73884.0,,12.0,9.0,254343.0,1076.0,98964.0,339184.0,291771.0,Australia/Oceania,4.0,929.0,3.0,,,41.0
139.0,Eswatini,73436,,1422.0,,71973.0,,41.0,,61835.0,1197.0,1045903.0,880671.0,1187620.0,Africa,16.0,835.0,1.0,,,35.0
140.0,Guyana,71403,,1281.0,,70076.0,,46.0,,89790.0,1611.0,698638.0,878541.0,795225.0,South America,11.0,621.0,1.0,,,58.0
141.0,Belize,68909,,686.0,,68197.0,,26.0,6.0,166395.0,1656.0,576016.0,1390906.0,414130.0,North America,6.0,604.0,1.0,,,63.0
142.0,Fiji,68248,,878.0,,66307.0,,1063.0,,74892.0,963.0,663351.0,727925.0,911290.0,Australia/Oceania,13.0,1038.0,1.0,,,1166.0
143.0,Madagascar,66687,,1410.0,,65267.0,,10.0,,2275.0,48.0,512993.0,17497.0,29318753.0,Africa,440.0,20793.0,57.0,,,0.3
144.0,Sudan,63375,,4963.0,,57512.0,31.0,900.0,,1372.0,107.0,562941.0,12187.0,46190108.0,Africa,729.0,9307.0,82.0,,,19.0
145.0,Mauritania,63110,,995.0,,61898.0,,217.0,,12804.0,202.0,984105.0,199651.0,4929116.0,Africa,78.0,4954.0,5.0,,,44.0
146.0,Cabo Verde,62397,,410.0,,61923.0,,64.0,23.0,109509.0,720.0,401622.0,704860.0,569790.0,Africa,9.0,1390.0,1.0,,,112.0
147.0,Bhutan,62200,,21.0,,61564.0,,615.0,,78632.0,27.0,2303734.0,2912329.0,791028.0,Asia,13.0,37668.0,0.0,,,777.0
148.0,Syria,57334,,3163.0,,54156.0,,15.0,,3104.0,171.0,146269.0,7918.0,18472706.0,Asia,322.0,5840.0,126.0,,,0.8
149.0,Burundi,50289,,38.0,,50104.0,,147.0,,3960.0,3.0,345742.0,27222.0,12700628.0,Africa,253.0,334227.0,37.0,,,12.0
150.0,Gabon,48810,,306.0,,48353.0,,151.0,,20807.0,130.0,1618431.0,689923.0,2345813.0,Africa,48.0,7666.0,1.0,,,64.0
151.0,Seychelles,47141,,169.0,,46446.0,,526.0,,472648.0,1694.0,,,99738.0,Africa,2.0,590.0,,,,5274.0
152.0,Andorra,46366,,155.0,,46087.0,,124.0,14.0,597908.0,1999.0,249838.0,3221762.0,77547.0,Europe,2.0,500.0,0.0,,,1599.0
153.0,Papua New Guinea,45199,,668.0,,43982.0,,549.0,7.0,4842.0,72.0,249149.0,26691.0,9334490.0,Australia/Oceania,207.0,13974.0,37.0,,,59.0
154.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272463.0,1703.0,496693.0,2998883.0,165626.0,North America,4.0,587.0,0.0,,,755.0
155.0,Aruba,42914,,227.0,,42438.0,,249.0,2.0,398082.0,2106.0,177885.0,1650109.0,107802.0,North America,3.0,475.0,1.0,,,2310.0
156.0,Mauritius,40548,,1030.0,,38894.0,,624.0,,31763.0,807.0,358675.0,280964.0,1276589.0,Africa,31.0,1239.0,4.0,,,489.0
