#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,French Polynesia,298,,,,148.0,,150.0,2.0,1060.0,,9912.0,35256.0,281147.0,Australia/Oceania,943.0,,28.0
180.0,Mongolia,298,,,,289.0,1.0,9.0,1.0,91.0,,48617.0,14796.0,3285798.0,Asia,11026.0,,68.0
181.0,Cambodia,273,,,,263.0,,10.0,1.0,16.0,,88699.0,5295.0,16752125.0,Asia,61363.0,,189.0
182.0,Gibraltar,246,,,,201.0,,45.0,,7302.0,,30531.0,906260.0,33689.0,Europe,137.0,,1.0
183.0,Cayman Islands,205,,1.0,,202.0,,2.0,,3114.0,15.0,34208.0,519618.0,65833.0,North America,321.0,65833.0,2.0
184.0,Saint Martin,176,,5.0,,52.0,,119.0,1.0,4541.0,129.0,2449.0,63185.0,38759.0,North America,220.0,7752.0,16.0
185.0,Bermuda,167,,9.0,,149.0,,9.0,,2683.0,145.0,37879.0,608566.0,62243.0,North America,373.0,6916.0,2.0
186.0,Barbados,161,,7.0,,132.0,,22.0,,560.0,24.0,15717.0,54682.0,287427.0,North America,1785.0,41061.0,18.0
187.0,Bhutan,155,,,,115.0,3.0,40.0,,201.0,,82648.0,106941.0,772837.0,Asia,4986.0,,9.0
188.0,Brunei,143,,3.0,,139.0,,1.0,,326.0,7.0,49519.0,113034.0,438088.0,Asia,3064.0,146029.0,9.0
189.0,Seychelles,132,,,,126.0,,6.0,,1341.0,,,,98436.0,Africa,746.0,,
190.0,Monaco,112,,1.0,,83.0,,28.0,1.0,2851.0,25.0,51953.0,1322531.0,39283.0,Europe,351.0,39283.0,1.0
191.0,Liechtenstein,99,,1.0,,88.0,,10.0,,2595.0,26.0,900.0,23595.0,38144.0,Europe,385.0,38144.0,42.0
192.0,Antigua and Barbuda,94,,3.0,,89.0,,2.0,1.0,959.0,31.0,1775.0,18104.0,98047.0,North America,1043.0,32682.0,55.0
193.0,St. Vincent Grenadines,58,,,,56.0,,2.0,,523.0,,3039.0,27380.0,110992.0,North America,1914.0,,37.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6257.0,650604.0,Asia,14144.0,,160.0
195.0,Curaçao,43,4.0,1.0,,34.0,1.0,8.0,,262.0,6.0,1080.0,6578.0,164192.0,North America,3818.0,164192.0,152.0
196.0,Fiji,28,,1.0,,23.0,,4.0,,31.0,1.0,6693.0,7458.0,897396.0,Australia/Oceania,32050.0,897396.0,134.0
197.0,Saint Lucia,26,,,,25.0,,1.0,,141.0,,4946.0,26917.0,183751.0,North America,7067.0,,37.0
198.0,Timor-Leste,26,,,,25.0,,1.0,,20.0,,5146.0,3893.0,1321980.0,Asia,50845.0,,257.0
199.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55524.0,112600.0,North America,4692.0,,18.0
200.0,New Caledonia,23,,,,23.0,1.0,0.0,,80.0,,12237.0,42802.0,285897.0,Australia/Oceania,12430.0,,23.0
201.0,Laos,22,,,,20.0,,2.0,,3.0,,36638.0,5025.0,7290656.0,Asia,331393.0,,199.0
202.0,British Virgin Islands,21,,1.0,,8.0,,12.0,,694.0,33.0,2092.0,69132.0,30261.0,North America,1441.0,30261.0,14.0
203.0,Dominica,19,,,,18.0,,1.0,,264.0,,1646.0,22857.0,72013.0,North America,3790.0,,44.0
204.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1430.0,26852.0,53254.0,North America,3133.0,,37.0
205.0,St. Barth,16,,,,9.0,,7.0,,1619.0,,1699.0,171946.0,9881.0,North America,618.0,,6.0
206.0,Greenland,14,,,,14.0,,0.0,,247.0,,6464.0,113833.0,56785.0,North America,4056.0,,9.0
207.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
208.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16147.0,26258.0,North America,2020.0,,62.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3721.0,,2256.0,645678.0,3494.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599366.0,Africa,59937.0,599366.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,1.0,,4.0,,864.0,,,,5790.0,North America,1158.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,662.0,44066.0,15023.0,North America,5008.0,,23.0
215.0,China,84967,16.0,4634.0,,79925.0,30.0,408.0,15.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16940.0,310601.0,16.0
,Total:,6944465,4934.0,259459.0,246.0,3887337.0,3813.0,2797669.0,21055.0,,,,,,North America,,,
,Total:,5765689,722.0,189127.0,67.0,4295973.0,1509.0,1280589.0,14910.0,,,,,,South America,,,
,Total:,6312355,14092.0,130377.0,136.0,4990721.0,10467.0,1191257.0,18997.0,,,,,,Asia,,,
,Total:,3362698,7960.0,205405.0,101.0,1990857.0,5179.0,1166436.0,5196.0,,,,,,Europe,,,
,Total:,1192414,,27831.0,,909724.0,,254859.0,1218.0,,,,,,Africa,,,
,Total:,27349,113.0,544.0,15.0,21567.0,371.0,5238.0,50.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,23605691,27821.0,812758.0,565.0,16096830.0,21339.0,6696103.0,61430.0,3028.4,104.3,,,,All,,,
