#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
17.0,Peru,1639767,,54669.0,,1557779.0,,27319.0,2321.0,49203.0,1640.0,9945732.0,298434.0,33326366.0,South America,20.0,610.0,3.0
18.0,Czechia,1580189,2198.0,27808.0,37.0,1449052.0,129.0,103329.0,1220.0,147345.0,2593.0,14308617.0,1334213.0,10724387.0,Europe,7.0,386.0,1.0
19.0,Indonesia,1566995,4127.0,42530.0,87.0,1414507.0,5219.0,109958.0,,5682.0,154.0,13386975.0,48546.0,275759111.0,Asia,176.0,6484.0,21.0
20.0,South Africa,1558458,931.0,53322.0,66.0,1483296.0,614.0,21840.0,546.0,26024.0,890.0,10138936.0,169303.0,59886167.0,Africa,38.0,1123.0,6.0
21.0,Netherlands,1350665,8218.0,16771.0,17.0,,,,781.0,78691.0,977.0,11292587.0,657913.0,17164268.0,Europe,13.0,1023.0,2.0
22.0,Chile,1076499,7945.0,24346.0,133.0,1005860.0,7460.0,46293.0,3155.0,55942.0,1265.0,11897931.0,618295.0,19243128.0,South America,18.0,790.0,2.0
23.0,Canada,1058652,6113.0,23313.0,26.0,962621.0,3988.0,72718.0,928.0,27861.0,614.0,28875724.0,759925.0,37998103.0,North America,36.0,1630.0,1.0
24.0,Romania,1006167,3302.0,25135.0,129.0,906659.0,4420.0,74373.0,1531.0,52575.0,1313.0,7687854.0,401709.0,19137890.0,Europe,19.0,761.0,2.0
25.0,Iraq,924946,6791.0,14713.0,35.0,814853.0,5190.0,95380.0,436.0,22606.0,360.0,8508732.0,207953.0,40916625.0,Asia,44.0,2781.0,5.0
26.0,Belgium,922487,4570.0,23428.0,38.0,59432.0,267.0,839627.0,925.0,79328.0,2015.0,11670137.0,1003563.0,11628700.0,Europe,13.0,496.0,1.0
27.0,Philippines,864868,11681.0,14945.0,201.0,703404.0,55204.0,146519.0,751.0,7812.0,135.0,10764163.0,97231.0,110707106.0,Asia,128.0,7408.0,10.0
28.0,Sweden,857401,,13621.0,,,,,376.0,84489.0,1342.0,7847033.0,773258.0,10148019.0,Europe,12.0,745.0,1.0
29.0,Israel,835900,89.0,6296.0,4.0,826078.0,563.0,3526.0,259.0,90883.0,685.0,13740302.0,1493902.0,9197590.0,Asia,11.0,1461.0,1.0
30.0,Portugal,827494,566.0,16916.0,6.0,784618.0,410.0,25960.0,113.0,81337.0,1663.0,9363361.0,920357.0,10173616.0,Europe,12.0,601.0,1.0
31.0,Pakistan,721018,5050.0,15443.0,114.0,631700.0,4139.0,73875.0,4143.0,3216.0,69.0,10734960.0,47882.0,224195210.0,Asia,311.0,14518.0,21.0
32.0,Hungary,720164,6296.0,23417.0,206.0,426394.0,3028.0,270353.0,1290.0,74696.0,2429.0,4934786.0,511838.0,9641301.0,Europe,13.0,412.0,2.0
33.0,Bangladesh,684756,5819.0,9739.0,78.0,576590.0,4212.0,98427.0,,4126.0,59.0,5002865.0,30145.0,165957839.0,Asia,242.0,17041.0,33.0
34.0,Jordan,665735,3340.0,7773.0,65.0,596293.0,7940.0,61669.0,729.0,64751.0,756.0,6320767.0,614774.0,10281442.0,Asia,15.0,1323.0,2.0
35.0,Serbia,642208,2732.0,5735.0,35.0,555672.0,5434.0,80801.0,266.0,73732.0,658.0,3588296.0,411973.0,8710025.0,Europe,14.0,1519.0,2.0
36.0,Switzerland,617543,,10453.0,1.0,557566.0,,49524.0,189.0,70953.0,1201.0,6339396.0,728365.0,8703603.0,Europe,14.0,833.0,1.0
37.0,Austria,577007,2252.0,9687.0,25.0,535798.0,3259.0,31522.0,602.0,63785.0,1071.0,26679075.0,2949205.0,9046191.0,Europe,16.0,934.0,0.0
38.0,Japan,503403,3610.0,9382.0,29.0,463725.0,2732.0,30296.0,520.0,3990.0,74.0,10430419.0,82666.0,126175717.0,Asia,251.0,13449.0,12.0
39.0,Morocco,502102,414.0,8900.0,9.0,488361.0,346.0,4841.0,237.0,13480.0,239.0,6101279.0,163799.0,37248527.0,Africa,74.0,4185.0,6.0
40.0,Lebanon,496846,2213.0,6661.0,31.0,402172.0,,88013.0,833.0,73047.0,979.0,3694320.0,543147.0,6801692.0,Asia,14.0,1021.0,2.0
41.0,UAE,483747,1810.0,1531.0,2.0,468456.0,1652.0,13760.0,,48459.0,153.0,40263802.0,4033355.0,9982706.0,Asia,21.0,6520.0,0.0
42.0,Saudi Arabia,398435,799.0,6754.0,7.0,383321.0,548.0,8360.0,915.0,11309.0,192.0,15797442.0,448383.0,35232061.0,Asia,88.0,5216.0,2.0
43.0,Bulgaria,371531,,14351.0,,285799.0,,71381.0,801.0,53785.0,2078.0,2266672.0,328134.0,6907756.0,Europe,19.0,481.0,3.0
44.0,Slovakia,371062,589.0,10565.0,78.0,255300.0,,105197.0,510.0,67939.0,1934.0,2439970.0,446742.0,5461694.0,Europe,15.0,517.0,2.0
45.0,Malaysia,360856,1739.0,1329.0,8.0,343953.0,1216.0,15574.0,183.0,11040.0,41.0,8204996.0,251023.0,32686221.0,Asia,91.0,24595.0,4.0
46.0,Panama,358377,,6159.0,,347898.0,,4320.0,105.0,82062.0,1410.0,2234081.0,511565.0,4367153.0,North America,12.0,709.0,2.0
47.0,Ecuador,346817,1940.0,17293.0,18.0,290314.0,,39210.0,601.0,19430.0,969.0,1193846.0,66883.0,17849730.0,South America,51.0,1032.0,15.0
48.0,Belarus,336038,1175.0,2354.0,10.0,326487.0,1379.0,7197.0,,35571.0,249.0,5553937.0,587910.0,9446911.0,Europe,28.0,4013.0,2.0
49.0,Greece,295480,1717.0,8885.0,52.0,246997.0,,39598.0,780.0,28457.0,856.0,7088799.0,682699.0,10383484.0,Europe,35.0,1169.0,1.0
50.0,Croatia,292516,1617.0,6308.0,39.0,272967.0,2003.0,13241.0,182.0,71597.0,1544.0,1639110.0,401194.0,4085582.0,Europe,14.0,648.0,2.0
51.0,Georgia,288396,707.0,3877.0,8.0,277303.0,592.0,7216.0,,72403.0,973.0,3671403.0,921717.0,3983221.0,Asia,14.0,1027.0,1.0
52.0,Azerbaijan,285993,2414.0,3915.0,36.0,250708.0,1695.0,31370.0,,28011.0,383.0,3018445.0,295640.0,10209855.0,Asia,36.0,2608.0,3.0
53.0,Bolivia,281570,921.0,12442.0,14.0,230807.0,786.0,38321.0,71.0,23870.0,1055.0,982858.0,83322.0,11795936.0,South America,42.0,948.0,12.0
54.0,Nepal,280028,303.0,3040.0,1.0,274027.0,141.0,2961.0,,9479.0,103.0,2312901.0,78296.0,29540607.0,Asia,105.0,9717.0,13.0
55.0,Tunisia,270297,,9235.0,,224397.0,,36665.0,407.0,22687.0,775.0,1174701.0,98597.0,11914205.0,Africa,44.0,1290.0,10.0
56.0,Kazakhstan,269519,2842.0,3221.0,19.0,234057.0,1222.0,32241.0,221.0,14222.0,170.0,9159265.0,483333.0,18950201.0,Asia,70.0,5883.0,2.0
57.0,Palestine,268132,2235.0,2860.0,22.0,232960.0,1672.0,32312.0,185.0,51638.0,551.0,1636553.0,315171.0,5192582.0,Asia,19.0,1816.0,3.0
58.0,Dominican Republic,257186,,3385.0,,216020.0,,37781.0,154.0,23526.0,310.0,1343391.0,122886.0,10932007.0,North America,43.0,3230.0,8.0
59.0,Kuwait,245704,,1403.0,,229846.0,,14455.0,226.0,56885.0,325.0,2151495.0,498112.0,4319302.0,Asia,18.0,3079.0,2.0
60.0,Moldova,241217,331.0,5388.0,19.0,222927.0,959.0,12902.0,307.0,59905.0,1338.0,902202.0,224056.0,4026682.0,Europe,17.0,747.0,4.0
61.0,Ireland,240945,302.0,4785.0,2.0,23364.0,,212796.0,53.0,48379.0,961.0,4168990.0,837078.0,4980407.0,Europe,21.0,1041.0,1.0
62.0,Denmark,237792,691.0,2441.0,2.0,226630.0,662.0,8721.0,38.0,40942.0,420.0,29118371.0,5013485.0,5808010.0,Europe,24.0,2379.0,0.0
63.0,Paraguay,233745,,4749.0,,191614.0,,37382.0,444.0,32464.0,660.0,969044.0,134586.0,7200208.0,South America,31.0,1516.0,7.0
64.0,Ethiopia,228996,1741.0,3174.0,28.0,170633.0,1595.0,55189.0,971.0,1955.0,27.0,2445578.0,20875.0,117151321.0,Africa,512.0,36910.0,48.0
65.0,Slovenia,226499,548.0,4119.0,7.0,208561.0,634.0,13819.0,139.0,108938.0,1981.0,1103860.0,530916.0,2079160.0,Europe,9.0,505.0,2.0
66.0,Lithuania,226173,839.0,3687.0,12.0,205897.0,129.0,16589.0,150.0,83995.0,1369.0,2490755.0,925009.0,2692682.0,Europe,12.0,730.0,1.0
67.0,Costa Rica,222544,,3018.0,,194760.0,,24766.0,199.0,43380.0,588.0,842015.0,164133.0,5130092.0,North America,23.0,1700.0,6.0
68.0,Egypt,209677,,12405.0,,159054.0,,38218.0,90.0,2020.0,119.0,2507491.0,24152.0,103821060.0,Africa,495.0,8369.0,41.0
69.0,Guatemala,203071,431.0,7016.0,15.0,185549.0,791.0,10506.0,5.0,11176.0,386.0,1107251.0,60935.0,18170870.0,North America,89.0,2590.0,16.0
70.0,Armenia,202817,650.0,3735.0,15.0,181963.0,783.0,17119.0,,68345.0,1259.0,902716.0,304197.0,2967538.0,Asia,15.0,795.0,3.0
71.0,Honduras,195525,977.0,4770.0,4.0,75553.0,320.0,115202.0,526.0,19502.0,476.0,539992.0,53859.0,10026095.0,North America,51.0,2102.0,19.0
72.0,Qatar,190025,961.0,333.0,2.0,169635.0,549.0,20057.0,461.0,67677.0,119.0,1802462.0,641947.0,2807805.0,Asia,15.0,8432.0,2.0
73.0,Bosnia and Herzegovina,181927,,7298.0,,139419.0,,35210.0,,55721.0,2235.0,835478.0,255893.0,3264951.0,Europe,18.0,447.0,4.0
74.0,Venezuela,173786,,1759.0,,156472.0,,15555.0,237.0,6125.0,62.0,3359014.0,118386.0,28373362.0,South America,163.0,16130.0,8.0
75.0,Oman,171549,3544.0,1776.0,29.0,152784.0,2815.0,16989.0,229.0,32950.0,341.0,1550000.0,297712.0,5206374.0,Asia,30.0,2932.0,3.0
76.0,Libya,167825,937.0,2823.0,16.0,152921.0,593.0,12081.0,,24170.0,407.0,910823.0,131178.0,6943421.0,Africa,41.0,2460.0,8.0
77.0,Nigeria,163736,,2060.0,,154098.0,,7578.0,11.0,779.0,10.0,1803177.0,8584.0,210064730.0,Africa,1283.0,101973.0,116.0
78.0,Bahrain,156462,1060.0,557.0,3.0,144917.0,1028.0,10988.0,85.0,89570.0,319.0,3779766.0,2163808.0,1746812.0,Asia,11.0,3136.0,0.0
79.0,Kenya,145184,,2330.0,,98605.0,,44249.0,247.0,2655.0,43.0,1557704.0,28486.0,54682340.0,Africa,377.0,23469.0,35.0
80.0,Myanmar,142576,4.0,3206.0,,131853.0,7.0,7517.0,,2607.0,59.0,2553078.0,46681.0,54692144.0,Asia,384.0,17059.0,21.0
81.0,North Macedonia,141844,687.0,4228.0,46.0,116780.0,1347.0,20836.0,124.0,68086.0,2029.0,669141.0,321192.0,2083308.0,Europe,15.0,493.0,3.0
82.0,Uruguay,141380,,1414.0,,104434.0,,35532.0,471.0,40591.0,406.0,1519522.0,436261.0,3483060.0,South America,25.0,2463.0,2.0
83.0,Albania,128393,238.0,2317.0,7.0,97723.0,517.0,28353.0,18.0,44653.0,806.0,585329.0,203567.0,2875358.0,Europe,22.0,1241.0,5.0
84.0,Algeria,118378,,3126.0,,82493.0,,32759.0,19.0,2663.0,70.0,230861.0,5192.0,44461158.0,Africa,376.0,14223.0,193.0
85.0,Estonia,114174,438.0,1028.0,8.0,94807.0,601.0,18339.0,72.0,86024.0,775.0,1195859.0,901021.0,1327227.0,Europe,12.0,1291.0,1.0
86.0,S. Korea,109559,614.0,1768.0,3.0,100109.0,808.0,7682.0,105.0,2136.0,34.0,8129532.0,158460.0,51303412.0,Asia,468.0,29018.0,6.0
87.0,Latvia,107608,368.0,1986.0,,99162.0,,6460.0,94.0,57546.0,1062.0,2026131.0,1083517.0,1869958.0,Europe,17.0,942.0,1.0
88.0,Norway,103456,256.0,684.0,,88952.0,,13820.0,57.0,18969.0,125.0,4824081.0,884497.0,5454040.0,Europe,53.0,7974.0,1.0
89.0,Sri Lanka,95131,283.0,598.0,3.0,91631.0,175.0,2902.0,,4428.0,28.0,2374627.0,110536.0,21482812.0,Asia,226.0,35924.0,9.0
90.0,Montenegro,94035,,1365.0,,88144.0,,4526.0,69.0,149707.0,2173.0,351107.0,558974.0,628128.0,Europe,7.0,460.0,2.0
91.0,Ghana,91260,,754.0,,89092.0,,1414.0,10.0,2891.0,24.0,1025654.0,32486.0,31572093.0,Africa,346.0,41873.0,31.0
92.0,Kyrgyzstan,90227,208.0,1522.0,3.0,85925.0,101.0,2780.0,25.0,13656.0,230.0,900866.0,136346.0,6607187.0,Asia,73.0,4341.0,7.0
93.0,Zambia,90029,111.0,1226.0,,88018.0,1205.0,785.0,59.0,4794.0,65.0,1305345.0,69511.0,18778931.0,Africa,209.0,15317.0,14.0
94.0,Cuba,86531,959.0,459.0,6.0,80805.0,847.0,5267.0,54.0,7643.0,41.0,3213345.0,283833.0,11321250.0,North America,131.0,24665.0,4.0
95.0,Uzbekistan,84922,198.0,634.0,,82760.0,174.0,1528.0,23.0,2509.0,19.0,1377915.0,40714.0,33843508.0,Asia,399.0,53381.0,25.0
96.0,Finland,82053,346.0,868.0,,46000.0,,35185.0,41.0,14791.0,156.0,4145966.0,747372.0,5547395.0,Europe,68.0,6391.0,1.0
97.0,Mozambique,68578,,789.0,,58383.0,,9406.0,68.0,2148.0,25.0,494568.0,15490.0,31927207.0,Africa,466.0,40465.0,65.0
98.0,El Salvador,66489,174.0,2051.0,3.0,62958.0,618.0,1480.0,60.0,10211.0,315.0,871383.0,133821.0,6511554.0,North America,98.0,3175.0,7.0
99.0,Luxembourg,63650,,768.0,,58874.0,,4008.0,30.0,100421.0,1212.0,2490226.0,3928849.0,633831.0,Europe,10.0,825.0,0.0
100.0,Cameroon,61731,,919.0,,56926.0,,3886.0,385.0,2282.0,34.0,1187367.0,43890.0,27053489.0,Africa,438.0,29438.0,23.0
101.0,Singapore,60653,20.0,30.0,,60322.0,,301.0,1.0,10305.0,5.0,8789647.0,1493329.0,5885942.0,Asia,97.0,196198.0,1.0
102.0,Afghanistan,57242,82.0,2529.0,8.0,51989.0,27.0,2724.0,1120.0,1445.0,64.0,369631.0,9334.0,39602548.0,Asia,692.0,15659.0,107.0
103.0,Cyprus,51035,,272.0,,39061.0,,11702.0,52.0,42033.0,224.0,3888225.0,3202397.0,1214161.0,Asia,24.0,4464.0,0.0
104.0,Namibia,45527,204.0,570.0,6.0,43640.0,85.0,1317.0,34.0,17671.0,221.0,361681.0,140385.0,2576359.0,Africa,57.0,4520.0,7.0
105.0,Ivory Coast,45145,56.0,261.0,1.0,44473.0,276.0,411.0,,1679.0,10.0,551900.0,20532.0,26880102.0,Africa,595.0,102989.0,49.0
106.0,Botswana,42674,,636.0,,38203.0,,3835.0,1.0,17869.0,266.0,944985.0,395693.0,2388178.0,Africa,56.0,3755.0,3.0
107.0,Jamaica,42500,381.0,672.0,3.0,18896.0,111.0,22932.0,49.0,14304.0,226.0,304179.0,102376.0,2971180.0,North America,70.0,4421.0,10.0
108.0,Uganda,41140,27.0,337.0,,40685.0,,118.0,24.0,878.0,7.0,967026.0,20642.0,46847429.0,Africa,1139.0,139013.0,48.0
109.0,Senegal,39431,67.0,1078.0,1.0,38174.0,73.0,179.0,16.0,2308.0,63.0,454201.0,26588.0,17082675.0,Africa,433.0,15847.0,38.0
110.0,Zimbabwe,37273,,1538.0,,34862.0,,873.0,12.0,2480.0,102.0,393000.0,26148.0,15029879.0,Africa,403.0,9772.0,38.0
111.0,Malawi,33827,22.0,1128.0,1.0,31479.0,119.0,1220.0,23.0,1734.0,58.0,223964.0,11480.0,19509540.0,Africa,577.0,17296.0,87.0
112.0,Thailand,32625,967.0,97.0,,28214.0,53.0,4314.0,1.0,466.0,1.0,8124896.0,116177.0,69935763.0,Asia,2144.0,720987.0,9.0
113.0,Sudan,30111,,2063.0,,24214.0,,3834.0,,675.0,46.0,232965.0,5219.0,44636299.0,Africa,1482.0,21637.0,192.0
114.0,Malta,29614,66.0,402.0,,28654.0,44.0,558.0,,66931.0,909.0,832727.0,1882060.0,442455.0,Europe,15.0,1101.0,1.0
115.0,Australia,29402,6.0,909.0,,26356.0,4.0,2137.0,,1143.0,35.0,16101054.0,625807.0,25728466.0,Australia/Oceania,875.0,28304.0,2.0
116.0,DRC,28542,,745.0,,25841.0,,1956.0,,311.0,8.0,143197.0,1562.0,91648013.0,Africa,3211.0,123017.0,640.0
117.0,Madagascar,28063,515.0,500.0,7.0,23878.0,397.0,3685.0,246.0,994.0,18.0,154334.0,5466.0,28237696.0,Africa,1006.0,56475.0,183.0
118.0,Maldives,25617,93.0,67.0,,22551.0,122.0,2999.0,82.0,46757.0,122.0,668667.0,1220460.0,547881.0,Asia,21.0,8177.0,1.0
119.0,Rwanda,23426,83.0,315.0,1.0,21243.0,171.0,1868.0,6.0,1775.0,24.0,1220068.0,92437.0,13198879.0,Africa,563.0,41901.0,11.0
120.0,Angola,23331,,550.0,,21890.0,,891.0,13.0,693.0,16.0,440970.0,13105.0,33649497.0,Africa,1442.0,61181.0,76.0
121.0,Guinea,20949,142.0,134.0,1.0,18563.0,90.0,2252.0,24.0,1563.0,10.0,413716.0,30860.0,13406179.0,Africa,640.0,100046.0,32.0
122.0,Gabon,20636,,127.0,,17456.0,,3053.0,20.0,9106.0,56.0,662689.0,292436.0,2266102.0,Africa,110.0,17843.0,3.0
123.0,Syria,20118,,1368.0,,13895.0,,4855.0,,1128.0,77.0,,,17827337.0,Asia,886.0,13032.0,
124.0,Mayotte,19643,,167.0,,2964.0,,16512.0,7.0,70691.0,601.0,162430.0,584548.0,277873.0,Africa,14.0,1664.0,2.0
125.0,French Polynesia,18652,,141.0,,4842.0,,13669.0,2.0,66103.0,500.0,26355.0,93403.0,282165.0,Australia/Oceania,15.0,2001.0,11.0
126.0,Cabo Verde,18629,,177.0,,17077.0,,1375.0,23.0,33227.0,316.0,136106.0,242763.0,560654.0,Africa,30.0,3168.0,4.0
127.0,Mauritania,18012,,450.0,,17322.0,,240.0,14.0,3797.0,95.0,214857.0,45295.0,4743489.0,Africa,263.0,10541.0,22.0
128.0,French Guiana,17549,,94.0,,9995.0,,7460.0,9.0,57608.0,309.0,169271.0,555666.0,304627.0,South America,17.0,3241.0,2.0
129.0,Réunion,17508,,123.0,,16011.0,,1374.0,54.0,19448.0,137.0,100098.0,111188.0,900257.0,Africa,51.0,7319.0,9.0
130.0,Eswatini,17373,,669.0,,16645.0,,59.0,3.0,14856.0,572.0,173142.0,148054.0,1169449.0,Africa,67.0,1748.0,7.0
131.0,Mongolia,15014,831.0,22.0,2.0,9159.0,284.0,5833.0,88.0,4524.0,7.0,2446241.0,737041.0,3319001.0,Asia,221.0,150864.0,1.0
132.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1372.0,9.0,,,9702390.0,Asia,729.0,107804.0,
133.0,Burkina Faso,12956,,152.0,,12593.0,,211.0,,607.0,7.0,175176.0,8208.0,21343110.0,Africa,1647.0,140415.0,122.0
134.0,Haiti,12840,,251.0,,11447.0,,1142.0,,1116.0,22.0,54379.0,4725.0,11509894.0,North America,896.0,45856.0,212.0
135.0,Andorra,12545,48.0,120.0,,11825.0,55.0,600.0,12.0,162162.0,1551.0,193595.0,2502488.0,77361.0,Europe,6.0,645.0,0.0
136.0,Belize,12485,,318.0,,12106.0,,61.0,1.0,30966.0,789.0,103373.0,256388.0,403190.0,North America,32.0,1268.0,4.0
137.0,Somalia,12271,,605.0,,5129.0,,6537.0,,756.0,37.0,98053.0,6040.0,16233401.0,Africa,1323.0,26832.0,166.0
138.0,Guadeloupe,12140,,174.0,,2242.0,,9724.0,13.0,30337.0,435.0,159029.0,397397.0,400177.0,North America,33.0,2300.0,3.0
139.0,Togo,12006,59.0,116.0,,9274.0,84.0,2616.0,,1425.0,14.0,291705.0,34612.0,8427876.0,Africa,702.0,72654.0,29.0
140.0,Mali,11705,,405.0,,7101.0,,4199.0,,566.0,20.0,242445.0,11713.0,20698144.0,Africa,1768.0,51107.0,85.0
141.0,Hong Kong,11582,13.0,207.0,,11206.0,13.0,169.0,7.0,1535.0,27.0,11193673.0,1483778.0,7544037.0,Asia,651.0,36445.0,1.0
142.0,Curaçao,11180,,63.0,,6405.0,,4712.0,22.0,67917.0,383.0,83985.0,510197.0,164613.0,North America,15.0,2613.0,2.0
143.0,Guyana,11149,105.0,255.0,3.0,9721.0,33.0,1173.0,15.0,14122.0,323.0,99349.0,125839.0,789492.0,South America,71.0,3096.0,8.0
144.0,Lesotho,10707,,315.0,,4674.0,,5718.0,,4968.0,146.0,71129.0,33001.0,2155388.0,Africa,201.0,6843.0,30.0
145.0,South Sudan,10372,13.0,114.0,,10090.0,,168.0,,918.0,10.0,139379.0,12340.0,11295111.0,Africa,1089.0,99080.0,81.0
146.0,Congo,10084,,137.0,,8208.0,,1739.0,,1794.0,24.0,92500.0,16452.0,5622440.0,Africa,558.0,41040.0,61.0
147.0,Aruba,10050,34.0,92.0,,9411.0,60.0,547.0,14.0,93823.0,859.0,135812.0,1267885.0,107117.0,North America,11.0,1164.0,1.0
148.0,Djibouti,9876,154.0,96.0,2.0,7985.0,222.0,1795.0,,9885.0,96.0,139794.0,139922.0,999087.0,Africa,101.0,10407.0,7.0
149.0,Bahamas,9364,,189.0,,8837.0,,338.0,4.0,23638.0,477.0,79493.0,200664.0,396149.0,North America,42.0,2096.0,5.0
150.0,Suriname,9278,,179.0,,8654.0,,445.0,9.0,15707.0,303.0,45980.0,77840.0,590697.0,South America,64.0,3300.0,13.0
151.0,Martinique,9028,,57.0,,98.0,,8873.0,5.0,24072.0,152.0,133358.0,355584.0,375039.0,North America,42.0,6580.0,3.0
152.0,Papua New Guinea,8442,100.0,68.0,,846.0,,7528.0,,930.0,7.0,70260.0,7740.0,9077560.0,Australia/Oceania,1075.0,133494.0,129.0
153.0,Trinidad and Tobago,8404,22.0,146.0,1.0,7740.0,17.0,518.0,14.0,5990.0,104.0,115779.0,82522.0,1403000.0,North America,167.0,9610.0,12.0
154.0,Benin,7515,,93.0,,6452.0,,970.0,35.0,608.0,8.0,548484.0,44351.0,12366998.0,Africa,1646.0,132978.0,23.0
155.0,Equatorial Guinea,7219,,106.0,,6799.0,,314.0,11.0,5019.0,74.0,115364.0,80210.0,1438269.0,Africa,199.0,13569.0,12.0
156.0,Nicaragua,6727,,179.0,,4225.0,,2323.0,,1006.0,27.0,,,6685439.0,North America,994.0,37349.0,
157.0,Iceland,6258,,29.0,,6126.0,,103.0,,18247.0,85.0,558666.0,1628968.0,342957.0,Europe,55.0,11826.0,1.0
158.0,Gambia,5602,,168.0,,5145.0,,289.0,3.0,2269.0,68.0,59297.0,24019.0,2468751.0,Africa,441.0,14695.0,42.0
159.0,CAR,5491,,74.0,,5056.0,,361.0,2.0,1122.0,15.0,40907.0,8358.0,4894487.0,Africa,891.0,66142.0,120.0
160.0,Yemen,5357,81.0,1049.0,18.0,2053.0,26.0,2255.0,23.0,177.0,35.0,20872.0,688.0,30331236.0,Asia,5662.0,28914.0,1453.0
161.0,Niger,5072,,188.0,,4747.0,,137.0,1.0,204.0,8.0,93345.0,3752.0,24876389.0,Africa,4905.0,132321.0,266.0
162.0,San Marino,4956,,85.0,,4477.0,,394.0,10.0,145825.0,2501.0,55935.0,1645825.0,33986.0,Europe,7.0,400.0,1.0
163.0,Chad,4636,11.0,167.0,,4286.0,,183.0,,276.0,10.0,110863.0,6604.0,16787343.0,Africa,3621.0,100523.0,151.0
