#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
12.0,Italy,4623155,,130167.0,,4376646.0,,116342.0,531.0,76600.0,2157.0,88516407.0,1466612.0,60354334.0,Europe,13.0,464.0,1.0,,,1928.0
13.0,Indonesia,4181309,,139919.0,,3968152.0,,73238.0,,15094.0,505.0,35557405.0,128359.0,277014855.0,Asia,66.0,1980.0,8.0,,,264.0
14.0,Germany,4129138,,93454.0,,3873700.0,10700.0,161984.0,1217.0,49093.0,1111.0,70379237.0,836776.0,84107665.0,Europe,20.0,900.0,1.0,,,1926.0
15.0,Mexico,3549229,7040.0,270346.0,434.0,2897667.0,9051.0,381216.0,4798.0,27183.0,2071.0,10302152.0,78903.0,130567887.0,North America,37.0,483.0,13.0,54.0,3.0,2920.0
16.0,Poland,2895947,,75464.0,,2658636.0,,161847.0,95.0,76619.0,1997.0,20373472.0,539031.0,37796497.0,Europe,13.0,501.0,2.0,,,4282.0
17.0,South Africa,2873415,,85779.0,,2706293.0,,81343.0,546.0,47722.0,1425.0,17236691.0,286272.0,60210991.0,Africa,21.0,702.0,3.0,,,1351.0
18.0,Ukraine,2338164,6624.0,54750.0,99.0,2228543.0,1914.0,54871.0,177.0,53855.0,1261.0,12412498.0,285897.0,43415936.0,Europe,19.0,793.0,3.0,153.0,2.0,1264.0
19.0,Philippines,2304192,,36018.0,,2090228.0,,177946.0,3170.0,20695.0,323.0,20047991.0,180060.0,111340780.0,Asia,48.0,3091.0,6.0,,,1598.0
20.0,Peru,2164380,,198891.0,,,,,1071.0,64558.0,5932.0,17377197.0,518321.0,33525950.0,South America,15.0,169.0,2.0,,,7303.0
21.0,Malaysia,2049750,,22355.0,,1800278.0,,227117.0,1234.0,62366.0,680.0,28070385.0,854076.0,32866366.0,Asia,16.0,1470.0,1.0,,,6910.0
22.0,Netherlands,1979114,,18097.0,,1888337.0,,72680.0,205.0,115194.0,1053.0,16873290.0,982108.0,17180691.0,Europe,9.0,949.0,1.0,,,4230.0
23.0,Iraq,1967187,,21683.0,,1846158.0,,99346.0,626.0,47620.0,525.0,14895398.0,360579.0,41309684.0,Asia,21.0,1905.0,3.0,,,2405.0
24.0,Czechia,1685435,550.0,30427.0,,1649999.0,10.0,5009.0,29.0,157033.0,2835.0,37217798.0,3467607.0,10732992.0,Europe,6.0,353.0,0.0,51.0,,467.0
25.0,Japan,1657004,,16959.0,,1539958.0,,100087.0,1743.0,13150.0,135.0,23638872.0,187598.0,126008257.0,Asia,76.0,7430.0,5.0,,,794.0
26.0,Chile,1645820,,37293.0,,1602703.0,,5824.0,463.0,85212.0,1931.0,21081270.0,1091483.0,19314333.0,South America,12.0,518.0,1.0,,,302.0
27.0,Canada,1564089,,27325.0,,1493619.0,,43145.0,638.0,41007.0,716.0,41861477.0,1097525.0,38141706.0,North America,24.0,1396.0,1.0,,,1131.0
28.0,Bangladesh,1538203,,27109.0,,1494090.0,,17004.0,1432.0,9229.0,163.0,9363609.0,56181.0,166670080.0,Asia,108.0,6148.0,18.0,,,102.0
29.0,Thailand,1448792,14555.0,15124.0,171.0,1304247.0,13691.0,129421.0,4387.0,20694.0,216.0,9201621.0,131430.0,70011638.0,Asia,48.0,4629.0,8.0,208.0,2.0,1849.0
30.0,Pakistan,1218749,2928.0,27072.0,68.0,1125952.0,13716.0,65725.0,4960.0,5391.0,120.0,18740356.0,82899.0,226061599.0,Asia,185.0,8350.0,12.0,13.0,0.3,291.0
31.0,Belgium,1217473,2359.0,25494.0,8.0,1129393.0,1411.0,62586.0,214.0,104499.0,2188.0,19385534.0,1663914.0,11650562.0,Europe,10.0,457.0,1.0,202.0,0.7,5372.0
32.0,Israel,1208403,,7465.0,,1117027.0,,83911.0,654.0,129574.0,800.0,20314879.0,2178306.0,9326000.0,Asia,8.0,1249.0,0.0,,,8998.0
33.0,Sweden,1143973,,14711.0,,1099562.0,,29700.0,48.0,112426.0,1446.0,12167135.0,1195749.0,10175328.0,Europe,9.0,692.0,1.0,,,2919.0
34.0,Romania,1135027,,35286.0,,1073552.0,,26189.0,741.0,59480.0,1849.0,12125293.0,635416.0,19082444.0,Europe,17.0,541.0,2.0,,,1372.0
35.0,Portugal,1059409,,17888.0,,1006356.0,,35165.0,103.0,104265.0,1760.0,17806549.0,1752483.0,10160757.0,Europe,10.0,568.0,1.0,,,3461.0
36.0,Morocco,913423,,13775.0,,872976.0,,26672.0,884.0,24398.0,368.0,9447326.0,252342.0,37438534.0,Africa,41.0,2718.0,4.0,,,712.0
37.0,Kazakhstan,854742,3081.0,10611.0,62.0,779869.0,4763.0,64262.0,221.0,44874.0,557.0,11575012.0,607684.0,19047747.0,Asia,22.0,1795.0,2.0,162.0,3.0,3374.0
38.0,Serbia,846114,,7664.0,,748262.0,,90188.0,156.0,97313.0,881.0,5342565.0,614455.0,8694808.0,Europe,10.0,1135.0,2.0,,,10373.0
39.0,Switzerland,820980,,11010.0,,733095.0,,76875.0,261.0,94030.0,1261.0,10315436.0,1181465.0,8731058.0,Europe,11.0,793.0,1.0,,,8805.0
40.0,Hungary,816680,,30118.0,,779433.0,,7129.0,40.0,84800.0,3127.0,6753395.0,701237.0,9630690.0,Europe,12.0,320.0,1.0,,,740.0
41.0,Jordan,811463,,10586.0,,788398.0,,12479.0,518.0,78589.0,1025.0,9706117.0,940022.0,10325411.0,Asia,13.0,975.0,1.0,,,1209.0
42.0,Nepal,781989,,11002.0,,745215.0,,25772.0,,26269.0,370.0,4068591.0,136674.0,29768564.0,Asia,38.0,2706.0,7.0,,,866.0
43.0,Cuba,776125,,6601.0,,730673.0,,38851.0,458.0,68573.0,583.0,8835501.0,780641.0,11318258.0,North America,15.0,1715.0,1.0,,,3433.0
44.0,UAE,731307,,2069.0,,722723.0,,6515.0,,72878.0,206.0,79589959.0,7931546.0,10034608.0,Asia,14.0,4850.0,0.0,,,649.0
45.0,Austria,718091,,10870.0,,684548.0,,22673.0,202.0,79185.0,1199.0,82216463.0,9066186.0,9068473.0,Europe,13.0,834.0,0.0,,,2500.0
46.0,Tunisia,697421,,24383.0,,668072.0,,4966.0,400.0,58274.0,2037.0,2830291.0,236490.0,11967895.0,Africa,17.0,491.0,4.0,,,415.0
47.0,Vietnam,656129,,16425.0,,423551.0,,216153.0,,6668.0,167.0,42517091.0,432102.0,98396006.0,Asia,150.0,5991.0,2.0,,,2197.0
48.0,Greece,625083,,14354.0,,584356.0,,26373.0,359.0,60328.0,1385.0,17406729.0,1679947.0,10361475.0,Europe,17.0,722.0,1.0,,,2545.0
49.0,Lebanon,616179,,8224.0,,576672.0,,31283.0,200.0,90768.0,1211.0,4780275.0,704175.0,6788478.0,Asia,11.0,825.0,1.0,,,4608.0
50.0,Georgia,589727,,8390.0,,554618.0,,26719.0,,148176.0,2108.0,8556007.0,2149800.0,3979909.0,Asia,7.0,474.0,0.0,,,6713.0
51.0,Saudi Arabia,546336,,8645.0,,535309.0,,2382.0,405.0,15404.0,244.0,28248324.0,796451.0,35467756.0,Asia,65.0,4103.0,1.0,,,67.0
52.0,Guatemala,521093,,12907.0,,468216.0,,39970.0,5.0,28452.0,705.0,2373843.0,129612.0,18315046.0,North America,35.0,1419.0,8.0,,,2182.0
53.0,Belarus,510481,,3966.0,,498655.0,,7860.0,,54045.0,420.0,8118970.0,859554.0,9445566.0,Europe,19.0,2382.0,1.0,,,832.0
54.0,Ecuador,505860,,32559.0,,443880.0,,29421.0,759.0,28156.0,1812.0,1798012.0,100078.0,17966183.0,South America,36.0,552.0,10.0,,,1638.0
55.0,Costa Rica,502362,,5919.0,,404719.0,,91724.0,489.0,97541.0,1149.0,2214843.0,430043.0,5150280.0,North America,10.0,870.0,2.0,,,17810.0
56.0,Sri Lanka,498694,,11817.0,,428590.0,,58287.0,,23172.0,549.0,4950195.0,230009.0,21521726.0,Asia,43.0,1821.0,4.0,,,2708.0
57.0,Bolivia,496032,,18616.0,,448704.0,,28712.0,220.0,41806.0,1569.0,2349096.0,197983.0,11865122.0,South America,24.0,637.0,5.0,,,2420.0
58.0,Bulgaria,478885,,19876.0,,419410.0,,39599.0,396.0,69553.0,2887.0,4560069.0,662304.0,6885163.0,Europe,14.0,346.0,2.0,,,5751.0
59.0,Azerbaijan,467173,,6227.0,,423705.0,,37241.0,,45580.0,608.0,4702934.0,458844.0,10249517.0,Asia,22.0,1646.0,2.0,,,3633.0
60.0,Panama,463459,,7166.0,,451966.0,,4327.0,108.0,105411.0,1630.0,3783274.0,860484.0,4396682.0,North America,9.0,614.0,1.0,,,984.0
61.0,Paraguay,459524,,16120.0,,441169.0,,2235.0,40.0,63485.0,2227.0,1810321.0,250104.0,7238263.0,South America,16.0,449.0,4.0,,,309.0
62.0,Myanmar,440741,,16869.0,,391268.0,,32604.0,,8035.0,308.0,4047680.0,73795.0,54850343.0,Asia,124.0,3252.0,14.0,,,594.0
63.0,Kuwait,411018,,2436.0,,407620.0,,962.0,23.0,94557.0,560.0,4003280.0,920982.0,4346752.0,Asia,11.0,1784.0,1.0,,,221.0
64.0,Slovakia,400348,,12566.0,,382734.0,,5048.0,47.0,73286.0,2300.0,3476350.0,636363.0,5462839.0,Europe,14.0,435.0,2.0,,,924.0
65.0,Croatia,388260,,8472.0,,372145.0,,7643.0,72.0,95287.0,2079.0,2695369.0,661498.0,4074643.0,Europe,10.0,481.0,2.0,,,1876.0
66.0,Uruguay,387299,,6046.0,,379573.0,,1680.0,13.0,111029.0,1733.0,3480276.0,997706.0,3488277.0,South America,9.0,577.0,1.0,,,482.0
67.0,Palestine,379635,,3871.0,,343351.0,,32413.0,79.0,72391.0,738.0,2359999.0,450018.0,5244235.0,Asia,14.0,1355.0,2.0,,,6181.0
68.0,Ireland,371301,,5179.0,,319927.0,,46195.0,67.0,74196.0,1035.0,6918733.0,1382542.0,5004357.0,Europe,13.0,966.0,1.0,,,9231.0
69.0,Honduras,356707,765.0,9452.0,14.0,108225.0,,239030.0,530.0,35336.0,936.0,1012717.0,100323.0,10094582.0,North America,28.0,1068.0,10.0,76.0,1.0,23679.0
70.0,Dominican Republic,354443,,4025.0,,345456.0,,4962.0,134.0,32283.0,367.0,2010899.0,183155.0,10979230.0,North America,31.0,2728.0,5.0,,,452.0
71.0,Denmark,353744,,2619.0,,344824.0,,6301.0,26.0,60814.0,450.0,82694744.0,14216418.0,5816848.0,Europe,16.0,2221.0,0.0,,,1083.0
72.0,Venezuela,352055,,4261.0,,336034.0,,11760.0,681.0,12423.0,150.0,3359014.0,118532.0,28338512.0,South America,80.0,6651.0,8.0,,,415.0
73.0,Libya,328856,,4480.0,,243672.0,,80704.0,,47087.0,641.0,1608913.0,230371.0,6984020.0,Africa,21.0,1559.0,4.0,,,11556.0
74.0,Ethiopia,328735,,5059.0,,295604.0,,28072.0,806.0,2777.0,43.0,3358285.0,28366.0,118392154.0,Africa,360.0,23402.0,35.0,,,237.0
75.0,Lithuania,312481,,4751.0,,290304.0,,17426.0,136.0,116758.0,1775.0,4669783.0,1744861.0,2676306.0,Europe,9.0,563.0,1.0,,,6511.0
76.0,Oman,303309,,4092.0,,293618.0,,5599.0,27.0,57631.0,778.0,25000000.0,4750165.0,5262975.0,Asia,17.0,1286.0,0.0,,,1064.0
77.0,Egypt,295051,,16921.0,,248425.0,,29705.0,90.0,2819.0,162.0,3068679.0,29320.0,104660822.0,Africa,355.0,6185.0,34.0,,,284.0
78.0,S. Korea,281938,2008.0,2389.0,3.0,254094.0,2056.0,25455.0,332.0,5493.0,47.0,13938959.0,271595.0,51322517.0,Asia,182.0,21483.0,4.0,39.0,0.06,496.0
79.0,Slovenia,280544,,4486.0,,264155.0,,11903.0,46.0,134923.0,2157.0,1512931.0,727621.0,2079283.0,Europe,7.0,464.0,1.0,,,5725.0
80.0,Moldova,279143,,6569.0,,265144.0,,7430.0,142.0,69393.0,1633.0,1673626.0,416053.0,4022626.0,Europe,14.0,612.0,2.0,,,1847.0
81.0,Bahrain,274041,,1388.0,,271775.0,,878.0,2.0,154594.0,783.0,6219122.0,3508370.0,1772653.0,Asia,6.0,1277.0,0.0,,,495.0
82.0,Mongolia,269476,2796.0,1083.0,9.0,250200.0,4212.0,18193.0,192.0,80634.0,324.0,3855199.0,1153576.0,3341954.0,Asia,12.0,3086.0,1.0,837.0,3.0,5444.0
83.0,Armenia,251323,,5075.0,,234416.0,,11832.0,,84622.0,1709.0,1633587.0,550041.0,2969937.0,Asia,12.0,585.0,2.0,,,3984.0
84.0,Kenya,245337,,4961.0,,235469.0,,4907.0,118.0,4445.0,90.0,2478820.0,44908.0,55198079.0,Africa,225.0,11126.0,22.0,,,89.0
85.0,Qatar,235187,,604.0,,232817.0,,1766.0,17.0,83762.0,215.0,2589951.0,922411.0,2807805.0,Asia,12.0,4649.0,1.0,,,629.0
86.0,Bosnia and Herzegovina,224862,,10161.0,,192218.0,,22483.0,,69058.0,3121.0,1185467.0,364072.0,3256133.0,Europe,14.0,320.0,3.0,,,6905.0
87.0,Zambia,208267,,3636.0,,203708.0,,923.0,60.0,10959.0,191.0,2375797.0,125019.0,19003464.0,Africa,91.0,5226.0,8.0,,,49.0
88.0,Algeria,200989,,5651.0,,137410.0,,57928.0,24.0,4486.0,126.0,230861.0,5153.0,44805602.0,Africa,223.0,7929.0,194.0,,,1293.0
89.0,Nigeria,200957,,2647.0,,189346.0,,8964.0,11.0,947.0,12.0,2942578.0,13861.0,212291006.0,Africa,1056.0,80201.0,72.0,,,42.0
90.0,North Macedonia,185450,,6367.0,,166099.0,,12984.0,,89019.0,3056.0,1238106.0,594309.0,2083271.0,Europe,11.0,327.0,2.0,,,6233.0
91.0,Norway,180432,,841.0,,88952.0,,90639.0,20.0,32971.0,154.0,7649323.0,1397792.0,5472431.0,Europe,30.0,6507.0,1.0,,,16563.0
92.0,Kyrgyzstan,177567,83.0,2583.0,2.0,172015.0,113.0,2969.0,131.0,26686.0,388.0,1702807.0,255908.0,6653990.0,Asia,37.0,2576.0,4.0,12.0,0.3,446.0
93.0,Botswana,172252,,2343.0,,167318.0,,2591.0,1.0,71508.0,973.0,1713133.0,711185.0,2408844.0,Africa,14.0,1028.0,1.0,,,1076.0
94.0,Uzbekistan,167268,624.0,1179.0,4.0,160421.0,977.0,5668.0,23.0,4912.0,35.0,1377915.0,40462.0,34054315.0,Asia,204.0,28884.0,25.0,18.0,0.1,166.0
95.0,Albania,160365,,2563.0,,144954.0,,12848.0,3.0,55799.0,892.0,1138183.0,396028.0,2873998.0,Europe,18.0,1121.0,3.0,,,4470.0
96.0,Afghanistan,154487,,7186.0,,121740.0,,25561.0,1124.0,3864.0,180.0,756460.0,18919.0,39984343.0,Asia,259.0,5564.0,53.0,,,639.0
97.0,Mozambique,149804,,1902.0,,144875.0,,3027.0,32.0,4637.0,59.0,884640.0,27381.0,32309094.0,Africa,216.0,16987.0,37.0,,,94.0
98.0,Latvia,149081,,2632.0,,140866.0,,5583.0,26.0,80110.0,1414.0,4060602.0,2181993.0,1860960.0,Europe,12.0,707.0,0.0,,,3000.0
99.0,Estonia,148391,,1320.0,,138507.0,,8564.0,15.0,111773.0,994.0,1834947.0,1382140.0,1327613.0,Europe,9.0,1006.0,1.0,,,6451.0
100.0,Finland,135314,,1051.0,,46000.0,,88263.0,29.0,24376.0,189.0,6909744.0,1244747.0,5551123.0,Europe,41.0,5282.0,1.0,,,15900.0
101.0,Zimbabwe,127368,,4560.0,,120000.0,,2808.0,12.0,8422.0,302.0,1335884.0,88329.0,15123912.0,Africa,119.0,3317.0,11.0,,,186.0
102.0,Namibia,126537,,3456.0,,121824.0,,1257.0,19.0,48736.0,1331.0,681868.0,262623.0,2596376.0,Africa,21.0,751.0,4.0,,,484.0
103.0,Montenegro,124485,,1822.0,,114793.0,,7870.0,11.0,198173.0,2901.0,682975.0,1087259.0,628162.0,Europe,5.0,345.0,1.0,,,12529.0
104.0,Ghana,123874,,1098.0,,117892.0,,4884.0,51.0,3889.0,34.0,1668839.0,52390.0,31854437.0,Africa,257.0,29011.0,19.0,,,153.0
105.0,Uganda,121784,,3115.0,,95835.0,,22834.0,335.0,2565.0,66.0,1635630.0,34450.0,47478007.0,Africa,390.0,15242.0,29.0,,,481.0
106.0,Cyprus,116494,,534.0,,90755.0,,25205.0,45.0,95646.0,438.0,9366973.0,7690625.0,1217973.0,Asia,10.0,2281.0,0.0,,,20694.0
107.0,Cambodia,102136,,2078.0,,95810.0,,4248.0,,6009.0,122.0,2327705.0,136939.0,16998106.0,Asia,166.0,8180.0,7.0,,,250.0
108.0,El Salvador,99701,,3078.0,12.0,83342.0,,13281.0,158.0,15278.0,472.0,1250900.0,191687.0,6525742.0,North America,65.0,2120.0,5.0,,2.0,2035.0
109.0,Rwanda,94478,,1193.0,,45414.0,,47871.0,23.0,7083.0,89.0,2644414.0,198250.0,13338782.0,Africa,141.0,11181.0,5.0,,,3589.0
110.0,Cameroon,85414,,1368.0,,80433.0,,3613.0,152.0,3124.0,50.0,1751774.0,64070.0,27341428.0,Africa,320.0,19986.0,16.0,,,132.0
111.0,Maldives,83248,,227.0,,81234.0,,1787.0,18.0,150806.0,411.0,1430708.0,2591759.0,552022.0,Asia,7.0,2432.0,0.0,,,3237.0
112.0,Australia,82200,1798.0,1141.0,13.0,61869.0,1549.0,19190.0,125.0,3179.0,44.0,35215071.0,1361919.0,25856954.0,Australia/Oceania,315.0,22662.0,1.0,70.0,0.5,742.0
113.0,Jamaica,77989,,1768.0,,50361.0,,25860.0,52.0,26199.0,594.0,578267.0,194259.0,2976782.0,North America,38.0,1684.0,5.0,,,8687.0
114.0,Luxembourg,77098,,834.0,,75136.0,,1128.0,9.0,120794.0,1307.0,3493106.0,5472866.0,638259.0,Europe,8.0,765.0,0.0,,,1767.0
115.0,Singapore,74848,,59.0,,69251.0,,5538.0,12.0,12673.0,10.0,18638817.0,3155964.0,5905903.0,Asia,79.0,100100.0,0.0,,,938.0
116.0,Senegal,73562,,1841.0,,68421.0,,3300.0,11.0,4258.0,107.0,775868.0,44913.0,17275018.0,Africa,235.0,9383.0,22.0,,,191.0
117.0,Malawi,61250,,2251.0,,51337.0,,7662.0,285.0,3105.0,114.0,399443.0,20251.0,19724995.0,Africa,322.0,8763.0,49.0,,,388.0
118.0,Ivory Coast,58531,,546.0,,56350.0,,1635.0,,2155.0,20.0,888751.0,32717.0,27164726.0,Africa,464.0,49752.0,31.0,,,60.0
119.0,DRC,56357,,1068.0,,30858.0,,24431.0,,607.0,12.0,306299.0,3299.0,92836219.0,Africa,1647.0,86925.0,303.0,,,263.0
120.0,Réunion,52643,,358.0,,51126.0,,1159.0,33.0,58296.0,396.0,1279618.0,1417029.0,903029.0,Africa,17.0,2522.0,1.0,,,1283.0
121.0,Guadeloupe,52480,,668.0,,2250.0,,49562.0,23.0,131132.0,1669.0,418152.0,1044839.0,400207.0,North America,8.0,599.0,1.0,,,123841.0
122.0,Angola,51827,,1371.0,,45918.0,,4538.0,8.0,1520.0,40.0,924815.0,27124.0,34095725.0,Africa,658.0,24869.0,37.0,,,133.0
123.0,Fiji,49587,,544.0,,35686.0,,13357.0,39.0,54835.0,602.0,395504.0,437364.0,904290.0,Australia/Oceania,18.0,1662.0,2.0,,,14771.0
124.0,Trinidad and Tobago,47925,,1397.0,,42596.0,,3932.0,22.0,34111.0,994.0,332771.0,236854.0,1404964.0,North America,29.0,1006.0,4.0,,,2799.0
125.0,Eswatini,45274,,1194.0,,42908.0,,1172.0,10.0,38542.0,1016.0,334494.0,284757.0,1174664.0,Africa,26.0,984.0,4.0,,,998.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1503.0,34.0,249510.0,8740.0,28547963.0,Africa,665.0,29800.0,114.0,,,22.0
127.0,French Polynesia,40178,,585.0,,33500.0,,6093.0,50.0,142037.0,2068.0,26355.0,93170.0,282869.0,Australia/Oceania,7.0,484.0,11.0,,,21540.0
128.0,Martinique,39745,,555.0,,104.0,,39086.0,1.0,106011.0,1480.0,348342.0,929128.0,374913.0,North America,9.0,676.0,1.0,,,104254.0
129.0,French Guiana,38021,,232.0,,9995.0,,27794.0,27.0,123444.0,753.0,381027.0,1237097.0,308001.0,South America,8.0,1328.0,1.0,,,90240.0
130.0,Sudan,38000,,2875.0,,31916.0,,3209.0,,843.0,64.0,238579.0,5292.0,45082248.0,Africa,1186.0,15681.0,189.0,,,71.0
131.0,Malta,36900,,452.0,,35356.0,,1092.0,5.0,83302.0,1020.0,1211456.0,2734886.0,442964.0,Europe,12.0,980.0,0.0,,,2465.0
132.0,Cabo Verde,36891,,327.0,,35655.0,,909.0,23.0,65494.0,581.0,209041.0,371116.0,563276.0,Africa,15.0,1723.0,3.0,,,1614.0
133.0,Suriname,35817,,788.0,,26334.0,,8695.0,22.0,60402.0,1329.0,118173.0,199287.0,592978.0,South America,17.0,753.0,5.0,,,14663.0
134.0,Mauritania,35212,,761.0,,33394.0,,1057.0,22.0,7341.0,159.0,462517.0,96423.0,4796765.0,Africa,136.0,6303.0,10.0,,,220.0
135.0,Syria,30153,,2104.0,,22925.0,,5124.0,,1674.0,117.0,103566.0,5750.0,18012560.0,Asia,597.0,8561.0,174.0,,,284.0
136.0,Guinea,30136,,370.0,,28277.0,,1489.0,24.0,2222.0,27.0,546969.0,40333.0,13561494.0,Africa,450.0,36653.0,25.0,,,110.0
137.0,Guyana,28831,,703.0,,24756.0,,3372.0,26.0,36442.0,889.0,294242.0,371923.0,791137.0,South America,27.0,1125.0,3.0,,,4262.0
138.0,Gabon,27291,,174.0,,26027.0,,1090.0,25.0,11923.0,76.0,1143075.0,499382.0,2288979.0,Africa,84.0,13155.0,2.0,,,476.0
139.0,Togo,24093,,209.0,,19270.0,,4614.0,,2830.0,25.0,491799.0,57774.0,8512393.0,Africa,353.0,40729.0,17.0,,,542.0
140.0,Benin,21450,,146.0,,17294.0,,4010.0,5.0,1715.0,12.0,604310.0,48324.0,12505413.0,Africa,583.0,85654.0,21.0,,,321.0
141.0,Haiti,21318,,596.0,,19053.0,,1669.0,,1842.0,52.0,114661.0,9910.0,11570269.0,North America,543.0,19413.0,101.0,,,144.0
142.0,Seychelles,20943,,114.0,,20245.0,,584.0,,211370.0,1151.0,21504.0,217032.0,99082.0,Africa,5.0,869.0,5.0,,,5894.0
143.0,Mayotte,20107,,176.0,,2964.0,,16967.0,,71621.0,627.0,176919.0,630186.0,280741.0,Africa,14.0,1595.0,2.0,,,60436.0
144.0,Bahamas,19795,,469.0,,17492.0,,1834.0,15.0,49764.0,1179.0,139962.0,351858.0,397780.0,North America,20.0,848.0,3.0,,,4611.0
145.0,Timor-Leste,18856,,102.0,,16103.0,,2651.0,,13981.0,76.0,169501.0,125676.0,1348711.0,Asia,72.0,13223.0,8.0,,,1966.0
146.0,Somalia,18820,,1041.0,,9138.0,,8641.0,,1146.0,63.0,215687.0,13130.0,16426768.0,Africa,873.0,15780.0,76.0,,,526.0
147.0,Papua New Guinea,18542,,204.0,,17892.0,,446.0,7.0,2026.0,22.0,181868.0,19873.0,9151300.0,Australia/Oceania,494.0,44859.0,50.0,,,49.0
148.0,Belize,18334,,389.0,,16409.0,,1536.0,10.0,45121.0,957.0,243201.0,598531.0,406330.0,North America,22.0,1045.0,2.0,,,3780.0
149.0,Laos,18059,,16.0,,5568.0,,12475.0,,2439.0,2.0,441125.0,59588.0,7402912.0,Asia,410.0,462682.0,17.0,,,1685.0
150.0,Tajikistan,17084,,124.0,,16960.0,,0.0,,1744.0,13.0,,,9795679.0,Asia,573.0,78997.0,,,,
151.0,Taiwan,16123,8.0,839.0,,15121.0,6.0,163.0,,675.0,35.0,5729487.0,240040.0,23868874.0,Asia,1480.0,28449.0,4.0,0.3,,7.0
152.0,Curaçao,15925,,155.0,,15316.0,,454.0,4.0,96571.0,940.0,259379.0,1572909.0,164904.0,North America,10.0,1064.0,1.0,,,2753.0
153.0,Aruba,15177,,156.0,,14715.0,,306.0,14.0,141426.0,1454.0,177885.0,1657612.0,107314.0,North America,7.0,688.0,1.0,,,2851.0
154.0,Andorra,15113,,130.0,,14939.0,,44.0,4.0,195223.0,1679.0,193595.0,2500775.0,77414.0,Europe,5.0,595.0,0.0,,,568.0
155.0,Mali,15020,,545.0,,14203.0,,272.0,,717.0,26.0,404159.0,19289.0,20952571.0,Africa,1395.0,38445.0,52.0,,,13.0
