#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Sint Maarten,150,,16.0,,64.0,,70.0,,3495.0,373.0,1026.0,23904.0,42921.0,North America,286.0,2683.0,42.0
180.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,41148.0,93973.0,437871.0,Asia,3105.0,145957.0,11.0
181.0,Barbados,132,,7.0,,98.0,,27.0,,459.0,24.0,11840.0,41196.0,287409.0,North America,2177.0,41058.0,24.0
182.0,Aruba,132,,3.0,,112.0,,17.0,,1236.0,28.0,13173.0,123331.0,106810.0,North America,809.0,35603.0,8.0
183.0,Monaco,123,,4.0,,105.0,,14.0,1.0,3132.0,102.0,38209.0,973031.0,39268.0,Europe,319.0,9817.0,1.0
184.0,Turks and Caicos,116,,2.0,,38.0,,76.0,3.0,2992.0,52.0,1222.0,31523.0,38765.0,North America,334.0,19383.0,32.0
185.0,Papua New Guinea,114,,2.0,,34.0,,78.0,,13.0,0.2,10471.0,1168.0,8962081.0,Australia/Oceania,78615.0,4481041.0,856.0
186.0,Seychelles,114,,,,113.0,,1.0,,1158.0,,,,98405.0,Africa,863.0,,
187.0,Bhutan,105,2.0,,,93.0,3.0,12.0,,136.0,,54275.0,70268.0,772396.0,Asia,7356.0,,14.0
188.0,Antigua and Barbuda,92,,3.0,,75.0,,14.0,1.0,939.0,31.0,1500.0,15305.0,98005.0,North America,1065.0,32668.0,65.0
189.0,Liechtenstein,89,,1.0,,85.0,,3.0,,2334.0,26.0,900.0,23598.0,38139.0,Europe,429.0,38139.0,42.0
190.0,Belize,72,15.0,2.0,,31.0,1.0,39.0,2.0,181.0,5.0,3628.0,9109.0,398272.0,North America,5532.0,199136.0,110.0
191.0,French Polynesia,64,,,,62.0,,2.0,,228.0,,5849.0,20810.0,281063.0,Australia/Oceania,4392.0,,48.0
192.0,St. Vincent Grenadines,55,,,,45.0,,10.0,,496.0,,2191.0,19743.0,110974.0,North America,2018.0,,51.0
193.0,Saint Martin,53,,3.0,,41.0,,9.0,1.0,1369.0,77.0,1183.0,30549.0,38725.0,North America,731.0,12908.0,33.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6262.0,650145.0,Asia,14134.0,,160.0
195.0,Curaçao,29,,1.0,,24.0,,4.0,,177.0,6.0,1080.0,6579.0,164157.0,North America,5661.0,164157.0,152.0
196.0,Fiji,27,,1.0,,18.0,,8.0,,30.0,1.0,6693.0,7461.0,897059.0,Australia/Oceania,33224.0,897059.0,134.0
197.0,Saint Lucia,25,,,,22.0,,3.0,,136.0,,3548.0,19313.0,183707.0,North America,7348.0,,52.0
198.0,Timor-Leste,25,,,,24.0,,1.0,,19.0,,4238.0,3209.0,1320675.0,Asia,52827.0,,312.0
199.0,Grenada,24,,,,23.0,,1.0,,213.0,,6252.0,55537.0,112573.0,North America,4691.0,,18.0
200.0,New Caledonia,22,,,,22.0,,0.0,,77.0,,10186.0,35646.0,285754.0,Australia/Oceania,12989.0,,28.0
201.0,Laos,20,,,,19.0,,1.0,,3.0,,28994.0,3980.0,7285173.0,Asia,364259.0,,251.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13958.0,72003.0,North America,4000.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,16.0,,1.0,,319.0,,1043.0,19592.0,53235.0,North America,3131.0,,51.0
204.0,Greenland,14,,,,13.0,,1.0,,247.0,,5930.0,104438.0,56780.0,North America,4056.0,,10.0
205.0,Montserrat,13,,1.0,,10.0,,2.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
206.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16155.0,26246.0,North America,2019.0,,62.0
207.0,Falkland Islands,13,,,,13.0,,0.0,,3727.0,,1816.0,520642.0,3488.0,South America,268.0,,2.0
208.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
209.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598602.0,Africa,59860.0,598602.0,
210.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
211.0,St. Barth,9,,,,6.0,,3.0,,911.0,,1246.0,126113.0,9880.0,North America,1098.0,,8.0
212.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,264.0,33.0,1253.0,41421.0,30250.0,North America,3781.0,30250.0,24.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5791.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,537.0,35762.0,15016.0,North America,5005.0,,28.0
215.0,China,84491,27.0,4634.0,,79047.0,17.0,810.0,36.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17035.0,310601.0,16.0
,Total:,5783288,7493.0,225490.0,918.0,3042039.0,6023.0,2515759.0,25809.0,,,,,,North America,,,
,Total:,4369845,1515.0,150647.0,92.0,3006234.0,880.0,1212964.0,14303.0,,,,,,South America,,,
,Total:,4618088,16574.0,102556.0,188.0,3447396.0,15125.0,1068136.0,18862.0,,,,,,Asia,,,
,Total:,2951628,7681.0,204663.0,193.0,1776522.0,8992.0,970443.0,5206.0,,,,,,Europe,,,
,Total:,982219,,21143.0,,655407.0,,305669.0,1149.0,,,,,,Africa,,,
,Total:,21240,716.0,272.0,15.0,12458.0,177.0,8510.0,47.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,18727029,33979.0,704786.0,1406.0,11940707.0,31197.0,6081536.0,65380.0,2402.5,90.4,,,,All,,,
