#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
33.0,Portugal,1006588,,17584.0,,945259.0,,43745.0,144.0,99043.0,1730.0,16203074.0,1594291.0,10163183.0,Europe,10.0,578.0,1.0,,,4304.0
34.0,Thailand,968957,20515.0,8285.0,312.0,753338.0,22901.0,207334.0,5615.0,13843.0,118.0,8129670.0,116143.0,69997322.0,Asia,72.0,8449.0,9.0,293.0,4.0,2962.0
35.0,Israel,956310,,6704.0,,891723.0,,57883.0,581.0,102542.0,719.0,17849781.0,1913980.0,9326000.0,Asia,10.0,1391.0,1.0,,,6207.0
36.0,Hungary,810658,109.0,30045.0,3.0,768891.0,372.0,11722.0,11.0,84157.0,3119.0,6457558.0,670379.0,9632692.0,Europe,12.0,321.0,1.0,11.0,0.3,1217.0
37.0,Jordan,785697,,10239.0,,763418.0,,12040.0,664.0,76155.0,992.0,8867552.0,859499.0,10317115.0,Asia,13.0,1008.0,1.0,,,1167.0
38.0,Morocco,772394,,11242.0,,681705.0,,79447.0,1418.0,20651.0,301.0,8417450.0,225049.0,37402684.0,Africa,48.0,3327.0,4.0,,,2124.0
39.0,Switzerland,744106,,10929.0,,697064.0,,36113.0,114.0,85276.0,1252.0,9409657.0,1078362.0,8725878.0,Europe,12.0,798.0,1.0,,,4139.0
40.0,Nepal,737294,,10354.0,,687069.0,,39871.0,,24803.0,348.0,3779230.0,127137.0,29725553.0,Asia,40.0,2871.0,8.0,,,1341.0
41.0,Serbia,734816,,7177.0,,714093.0,,13546.0,26.0,84484.0,825.0,4845253.0,557074.0,8697679.0,Europe,12.0,1212.0,2.0,,,1557.0
42.0,Kazakhstan,708379,7034.0,7867.0,116.0,585298.0,7416.0,115214.0,221.0,37226.0,413.0,11575012.0,608272.0,19029342.0,Asia,27.0,2419.0,2.0,370.0,6.0,6055.0
43.0,UAE,704000,,2006.0,,682809.0,,19185.0,,70226.0,200.0,70341599.0,7016748.0,10024815.0,Asia,14.0,4997.0,0.0,,,1914.0
44.0,Austria,670372,,10757.0,,650408.0,,9207.0,61.0,73958.0,1187.0,72155255.0,7960405.0,9064269.0,Europe,14.0,843.0,0.0,,,1016.0
45.0,Tunisia,626750,,22025.0,,573975.0,,30750.0,630.0,52414.0,1842.0,2409634.0,201512.0,11957765.0,Africa,19.0,543.0,5.0,,,2572.0
46.0,Lebanon,584896,,7988.0,,542954.0,,33954.0,54.0,86128.0,1176.0,4759054.0,700791.0,6790971.0,Asia,12.0,850.0,1.0,,,5000.0
47.0,Greece,543749,,13220.0,,493468.0,,37061.0,258.0,52457.0,1275.0,14257566.0,1375466.0,10365628.0,Europe,19.0,784.0,1.0,,,3575.0
48.0,Saudi Arabia,539698,,8431.0,,524765.0,,6502.0,1295.0,15236.0,238.0,26565684.0,749950.0,35423285.0,Asia,66.0,4202.0,1.0,,,184.0
49.0,Cuba,536609,,4156.0,,488238.0,,44215.0,469.0,47409.0,367.0,7244102.0,640005.0,11318823.0,North America,21.0,2723.0,2.0,,,3906.0
50.0,Georgia,496376,5914.0,6532.0,49.0,432506.0,3316.0,57338.0,,124701.0,1641.0,7515871.0,1888156.0,3980534.0,Asia,8.0,609.0,1.0,1486.0,12.0,14405.0
51.0,Ecuador,493767,,31870.0,,443880.0,,18017.0,759.0,27517.0,1776.0,1719064.0,95800.0,17944211.0,South America,36.0,563.0,10.0,,,1004.0
52.0,Bolivia,483731,706.0,18222.0,24.0,423404.0,813.0,42105.0,200.0,40814.0,1537.0,2192157.0,184960.0,11852069.0,South America,25.0,650.0,5.0,60.0,2.0,3553.0
53.0,Belarus,462794,,3625.0,,456666.0,,2503.0,,48995.0,384.0,7560996.0,800460.0,9445819.0,Europe,20.0,2606.0,1.0,,,265.0
54.0,Paraguay,457023,,15473.0,,433491.0,,8059.0,212.0,63203.0,2140.0,1735585.0,240017.0,7231083.0,South America,16.0,467.0,4.0,,,1114.0
55.0,Panama,448924,,6970.0,,431990.0,,9964.0,112.0,102235.0,1587.0,3535532.0,805157.0,4391110.0,North America,10.0,630.0,1.0,,,2269.0
56.0,Bulgaria,435940,,18395.0,,400562.0,,16983.0,160.0,63277.0,2670.0,3925423.0,569775.0,6889426.0,Europe,16.0,375.0,2.0,,,2465.0
57.0,Costa Rica,434081,,5269.0,,351179.0,,77633.0,409.0,84345.0,1024.0,1866579.0,362691.0,5146471.0,North America,12.0,977.0,3.0,,,15085.0
58.0,Guatemala,417620,,11219.0,,364533.0,,41868.0,5.0,22836.0,613.0,2031678.0,111094.0,18287843.0,North America,44.0,1630.0,9.0,,,2289.0
59.0,Kuwait,407139,,2395.0,,398393.0,,6351.0,187.0,93777.0,552.0,3621190.0,834073.0,4341573.0,Asia,11.0,1813.0,1.0,,,1463.0
60.0,Slovakia,393610,,12546.0,,380205.0,,859.0,12.0,72055.0,2297.0,3246178.0,594253.0,5462623.0,Europe,14.0,435.0,2.0,,,157.0
61.0,Uruguay,383505,,6007.0,,376130.0,,1368.0,19.0,109972.0,1723.0,3224199.0,924557.0,3487292.0,South America,9.0,581.0,1.0,,,392.0
62.0,Azerbaijan,373175,,5188.0,,340174.0,,27813.0,,36436.0,507.0,4235142.0,413506.0,10242033.0,Asia,27.0,1974.0,2.0,,,2716.0
63.0,Croatia,367409,,8288.0,,357318.0,,1803.0,26.0,90124.0,2033.0,2417389.0,592976.0,4076707.0,Europe,11.0,492.0,2.0,,,442.0
64.0,Sri Lanka,365683,,6434.0,,314340.0,,44909.0,,16997.0,299.0,4575585.0,212676.0,21514383.0,Asia,59.0,3344.0,5.0,,,2087.0
65.0,Myanmar,360291,,13623.0,,279488.0,,67180.0,,6572.0,249.0,3371634.0,61503.0,54820494.0,Asia,152.0,4024.0,16.0,,,1225.0
66.0,Dominican Republic,346510,,3985.0,,336373.0,,6152.0,136.0,31586.0,363.0,1910033.0,174109.0,10970320.0,North America,32.0,2753.0,6.0,,,561.0
67.0,Denmark,332622,,2562.0,,317084.0,,12976.0,15.0,57199.0,441.0,78870933.0,13562937.0,5815181.0,Europe,17.0,2270.0,0.0,,,2231.0
68.0,Ireland,327684,,5059.0,,279451.0,,43174.0,54.0,65539.0,1012.0,4729538.0,945938.0,4999838.0,Europe,15.0,988.0,1.0,,,8635.0
69.0,Palestine,321867,,3625.0,,313529.0,,4713.0,21.0,61490.0,693.0,2067684.0,395012.0,5234489.0,Asia,16.0,1444.0,3.0,,,900.0
70.0,Honduras,321675,1844.0,8496.0,56.0,104412.0,121.0,208767.0,643.0,31907.0,843.0,933024.0,92547.0,10081660.0,North America,31.0,1187.0,11.0,183.0,6.0,20708.0
71.0,Venezuela,320922,,3830.0,,307261.0,,9831.0,681.0,11322.0,135.0,3359014.0,118504.0,28345088.0,South America,88.0,7401.0,8.0,,,347.0
72.0,Oman,300581,,4007.0,,288922.0,,7652.0,98.0,57229.0,763.0,1550000.0,295109.0,5252295.0,Asia,17.0,1311.0,3.0,,,1457.0
73.0,Vietnam,293301,,6472.0,,111308.0,,175521.0,,2983.0,66.0,15271562.0,155318.0,98324291.0,Asia,335.0,15192.0,6.0,,,1785.0
74.0,Lithuania,291412,576.0,4461.0,3.0,274236.0,457.0,12715.0,91.0,108760.0,1665.0,4260315.0,1590028.0,2679396.0,Europe,9.0,601.0,1.0,215.0,1.0,4745.0
75.0,Ethiopia,290818,,4495.0,,265663.0,,20660.0,434.0,2461.0,38.0,3127281.0,26467.0,118158035.0,Africa,406.0,26287.0,38.0,,,175.0
76.0,Libya,286894,,3956.0,,208551.0,,74387.0,,41124.0,567.0,1435917.0,205826.0,6976360.0,Africa,24.0,1763.0,5.0,,,10663.0
77.0,Egypt,285577,,16630.0,,234449.0,,34498.0,90.0,2733.0,159.0,3068679.0,29365.0,104502376.0,Africa,366.0,6284.0,34.0,,,330.0
78.0,Bahrain,271130,,1384.0,,268630.0,,1116.0,6.0,153373.0,783.0,5709466.0,3229743.0,1767777.0,Asia,7.0,1277.0,0.0,,,631.0
79.0,Moldova,262589,,6320.0,,254290.0,,1979.0,42.0,65266.0,1571.0,1499545.0,372707.0,4023392.0,Europe,15.0,637.0,3.0,,,492.0
80.0,Slovenia,261804,,4433.0,,255057.0,,2314.0,11.0,125912.0,2132.0,1416341.0,681176.0,2079260.0,Europe,8.0,469.0,1.0,,,1113.0
81.0,Armenia,235171,,4713.0,,223070.0,,7388.0,,79196.0,1587.0,1446731.0,487199.0,2969484.0,Asia,13.0,630.0,2.0,,,2488.0
82.0,Qatar,229697,,601.0,,226389.0,,2707.0,24.0,81807.0,214.0,2425754.0,863933.0,2807805.0,Asia,12.0,4672.0,1.0,,,964.0
83.0,S. Korea,228657,1803.0,2178.0,5.0,199582.0,2358.0,26897.0,354.0,4456.0,42.0,12404977.0,241723.0,51318912.0,Asia,224.0,23562.0,4.0,35.0,0.1,524.0
84.0,Kenya,222894,,4354.0,,205912.0,,12628.0,134.0,4045.0,79.0,2268923.0,41178.0,55100770.0,Africa,247.0,12655.0,24.0,,,229.0
85.0,Bosnia and Herzegovina,207847,,9716.0,,192218.0,,5913.0,,63800.0,2982.0,1106080.0,339518.0,3257797.0,Europe,16.0,335.0,3.0,,,1815.0
86.0,Zambia,202787,,3550.0,,196724.0,,2513.0,202.0,10695.0,187.0,2187911.0,115389.0,18961099.0,Africa,94.0,5341.0,9.0,,,133.0
87.0,Algeria,188663,,4867.0,,127276.0,,56520.0,33.0,4217.0,109.0,230861.0,5160.0,44740613.0,Africa,237.0,9193.0,194.0,,,1263.0
88.0,Mongolia,186537,1582.0,889.0,5.0,177899.0,1879.0,7749.0,192.0,55889.0,266.0,3446882.0,1032736.0,3337623.0,Asia,18.0,3754.0,1.0,474.0,1.0,2322.0
89.0,Nigeria,183444,,2229.0,,167459.0,,13756.0,11.0,866.0,11.0,2648684.0,12501.0,211870954.0,Africa,1155.0,95052.0,80.0,,,65.0
90.0,Kyrgyzstan,172668,,2457.0,,163810.0,,6401.0,195.0,25984.0,370.0,1604393.0,241438.0,6645159.0,Asia,38.0,2705.0,4.0,,,963.0
91.0,North Macedonia,163452,,5574.0,,151144.0,,6734.0,,78459.0,2676.0,1073017.0,515062.0,2083278.0,Europe,13.0,374.0,2.0,,,3232.0
92.0,Afghanistan,152363,,7043.0,,107927.0,,37393.0,1124.0,3817.0,176.0,746793.0,18711.0,39912306.0,Asia,262.0,5667.0,53.0,,,937.0
93.0,Norway,145761,,810.0,,88952.0,,55999.0,4.0,26652.0,148.0,6775622.0,1238923.0,5468961.0,Europe,38.0,6752.0,1.0,,,10239.0
94.0,Uzbekistan,145615,851.0,994.0,7.0,138230.0,773.0,6391.0,23.0,4281.0,29.0,1377915.0,40510.0,34014540.0,Asia,234.0,34220.0,25.0,25.0,0.2,188.0
95.0,Botswana,142380,,2043.0,,126597.0,,13740.0,1.0,59203.0,849.0,1588907.0,660683.0,2404945.0,Africa,17.0,1177.0,2.0,,,5713.0
96.0,Latvia,140325,,2565.0,,136481.0,,1279.0,12.0,75336.0,1377.0,3263764.0,1752208.0,1862658.0,Europe,13.0,726.0,1.0,,,687.0
97.0,Mozambique,140071,,1748.0,,121449.0,,16874.0,32.0,4345.0,54.0,811132.0,25161.0,32237040.0,Africa,230.0,18442.0,40.0,,,523.0
98.0,Estonia,137514,,1279.0,,130850.0,,5385.0,10.0,103586.0,963.0,1694247.0,1276230.0,1327540.0,Europe,10.0,1038.0,1.0,,,4056.0
99.0,Albania,136598,,2468.0,,130755.0,,3375.0,3.0,47525.0,859.0,971712.0,338074.0,2874255.0,Europe,21.0,1165.0,3.0,,,1174.0
100.0,Namibia,122699,,3288.0,,116483.0,,2928.0,49.0,47327.0,1268.0,638995.0,246469.0,2592599.0,Africa,21.0,789.0,4.0,,,1129.0
101.0,Zimbabwe,121046,,4156.0,,100211.0,,16679.0,12.0,8013.0,275.0,1195318.0,79128.0,15106170.0,Africa,125.0,3635.0,13.0,,,1104.0
102.0,Finland,118647,,995.0,,46000.0,,71652.0,31.0,21376.0,179.0,6227783.0,1122038.0,5550420.0,Europe,47.0,5578.0,1.0,,,12909.0
103.0,Ghana,112378,524.0,945.0,15.0,105168.0,870.0,6265.0,51.0,3534.0,30.0,1539582.0,48413.0,31801165.0,Africa,283.0,33652.0,21.0,16.0,0.5,197.0
104.0,Cyprus,109665,,464.0,,90755.0,,18446.0,92.0,90092.0,381.0,9366973.0,7695167.0,1217254.0,Asia,11.0,2623.0,0.0,,,15154.0
105.0,Montenegro,107041,,1651.0,,100751.0,,4639.0,6.0,170405.0,2628.0,565446.0,900168.0,628156.0,Europe,6.0,380.0,1.0,,,7385.0
106.0,Uganda,97186,,2905.0,,95217.0,,-936.0,508.0,2052.0,61.0,1530107.0,32309.0,47359030.0,Africa,487.0,16303.0,31.0,,,-19.76
107.0,El Salvador,90129,,2804.0,,77768.0,,9557.0,154.0,13817.0,430.0,1170330.0,179414.0,6523065.0,North America,72.0,2326.0,6.0,,,1465.0
108.0,Cambodia,87190,593.0,1730.0,12.0,82666.0,748.0,2794.0,,5135.0,102.0,2020609.0,119005.0,16979135.0,Asia,195.0,9815.0,8.0,35.0,0.7,165.0
109.0,Cameroon,82454,,1338.0,,80433.0,,683.0,152.0,3022.0,49.0,1751774.0,64198.0,27287100.0,Africa,331.0,20394.0,16.0,,,25.0
110.0,Rwanda,80694,,977.0,,45170.0,,34547.0,29.0,6062.0,73.0,2250540.0,169056.0,13312385.0,Africa,165.0,13626.0,6.0,,,2595.0
111.0,Maldives,79419,,222.0,,77506.0,,1691.0,18.0,144073.0,403.0,1268521.0,2301214.0,551240.0,Asia,7.0,2483.0,0.0,,,3068.0
112.0,Luxembourg,74779,,828.0,,73234.0,,717.0,6.0,117315.0,1299.0,3363462.0,5276656.0,637423.0,Europe,9.0,770.0,0.0,,,1125.0
113.0,Senegal,71002,,1625.0,,54870.0,,14507.0,57.0,4119.0,94.0,703348.0,40800.0,17238727.0,Africa,243.0,10608.0,25.0,,,842.0
114.0,Singapore,66281,,45.0,,65062.0,,1174.0,6.0,11230.0,8.0,16926698.0,2867893.0,5902137.0,Asia,89.0,131159.0,0.0,,,199.0
115.0,Jamaica,59088,,1320.0,,47540.0,,10228.0,35.0,19857.0,444.0,522763.0,175676.0,2975725.0,North America,50.0,2254.0,6.0,,,3437.0
116.0,Malawi,58465,,1998.0,,43912.0,,12555.0,285.0,2970.0,102.0,370628.0,18829.0,19684343.0,Africa,337.0,9852.0,53.0,,,638.0
117.0,DRC,53501,,1050.0,,30380.0,,22071.0,,578.0,11.0,297660.0,3214.0,92612029.0,Africa,1731.0,88202.0,311.0,,,238.0
118.0,Ivory Coast,52583,,365.0,,51580.0,,638.0,,1940.0,13.0,843716.0,31121.0,27111023.0,Africa,516.0,74277.0,32.0,,,24.0
119.0,Angola,44972,,1118.0,,41781.0,,2073.0,8.0,1322.0,33.0,826140.0,24290.0,34011531.0,Africa,756.0,30422.0,41.0,,,61.0
120.0,Réunion,43835,,298.0,,38315.0,,5222.0,45.0,48570.0,330.0,138598.0,153570.0,902506.0,Africa,21.0,3029.0,7.0,,,5786.0
121.0,Madagascar,42819,,954.0,,41251.0,,614.0,20.0,1503.0,33.0,234134.0,8218.0,28489422.0,Africa,665.0,29863.0,122.0,,,22.0
122.0,Trinidad and Tobago,42233,,1196.0,,35071.0,,5966.0,22.0,30068.0,851.0,293666.0,209075.0,1404594.0,North America,33.0,1174.0,5.0,,,4247.0
123.0,Fiji,41177,,405.0,,18795.0,,21977.0,40.0,45562.0,448.0,352801.0,390371.0,903758.0,Australia/Oceania,22.0,2232.0,3.0,,,24317.0
124.0,Australia,40774,677.0,970.0,3.0,31349.0,338.0,8455.0,76.0,1578.0,38.0,28533140.0,1104535.0,25832711.0,Australia/Oceania,634.0,26632.0,1.0,26.0,0.1,327.0
125.0,Sudan,37585,,2816.0,,31515.0,,3254.0,,835.0,63.0,234414.0,5209.0,44998107.0,Africa,1197.0,15979.0,192.0,,,72.0
126.0,Eswatini,37261,,951.0,,27200.0,,9110.0,10.0,31747.0,810.0,290176.0,247236.0,1173680.0,Africa,31.0,1234.0,4.0,,,7762.0
127.0,Malta,35434,,433.0,,34001.0,,1000.0,3.0,80010.0,978.0,1146206.0,2588144.0,442868.0,Europe,12.0,1023.0,0.0,,,2258.0
128.0,Cabo Verde,34445,,300.0,,33569.0,,576.0,23.0,61205.0,533.0,205858.0,365787.0,562781.0,Africa,16.0,1876.0,3.0,,,1023.0
129.0,French Polynesia,32705,,224.0,,25268.0,,7213.0,26.0,115673.0,792.0,26355.0,93214.0,282737.0,Australia/Oceania,9.0,1262.0,11.0,,,25511.0
130.0,French Guiana,32426,,201.0,,9995.0,,22230.0,23.0,105497.0,654.0,343724.0,1118296.0,307364.0,South America,9.0,1529.0,1.0,,,72325.0
131.0,Guadeloupe,31861,,264.0,,2250.0,,29347.0,23.0,79612.0,660.0,305407.0,763134.0,400201.0,North America,13.0,1516.0,1.0,,,73331.0
132.0,Mauritania,30635,,647.0,,26672.0,,3316.0,16.0,6400.0,135.0,414932.0,86684.0,4786713.0,Africa,156.0,7398.0,12.0,,,693.0
133.0,Guinea,28255,,293.0,,25408.0,,2554.0,24.0,2088.0,22.0,522305.0,38597.0,13532189.0,Africa,479.0,46185.0,26.0,,,189.0
134.0,Martinique,27255,,166.0,,104.0,,26985.0,1.0,72692.0,443.0,268763.0,716822.0,374937.0,North America,14.0,2259.0,1.0,,,71972.0
135.0,Suriname,26802,,689.0,,22860.0,,3253.0,19.0,45232.0,1163.0,97255.0,164130.0,592548.0,South America,22.0,860.0,6.0,,,5490.0
136.0,Syria,26479,,1942.0,,22183.0,,2354.0,,1473.0,108.0,103566.0,5761.0,17977612.0,Asia,679.0,9257.0,174.0,,,131.0
137.0,Gabon,25607,,165.0,,25381.0,,61.0,4.0,11208.0,72.0,1043726.0,456840.0,2284663.0,Africa,89.0,13846.0,2.0,,,27.0
138.0,Guyana,23675,,582.0,,22050.0,,1043.0,12.0,29937.0,736.0,246894.0,312197.0,790827.0,South America,33.0,1359.0,3.0,,,1319.0
139.0,Haiti,20685,36.0,580.0,1.0,16415.0,209.0,3690.0,,1790.0,50.0,105516.0,9129.0,11558877.0,North America,559.0,19929.0,110.0,3.0,0.09,319.0
140.0,Mayotte,19614,,175.0,,2964.0,,16475.0,,70000.0,625.0,176919.0,631403.0,280200.0,Africa,14.0,1601.0,2.0,,,58797.0
141.0,Seychelles,19186,291.0,101.0,3.0,18601.0,287.0,484.0,,193733.0,1020.0,21504.0,217140.0,99033.0,Africa,5.0,981.0,5.0,2938.0,30.0,4887.0
142.0,Togo,18359,,170.0,,15649.0,,2540.0,,2161.0,20.0,435819.0,51294.0,8496446.0,Africa,463.0,49979.0,19.0,,,299.0
143.0,Papua New Guinea,17832,,192.0,,17547.0,,93.0,7.0,1952.0,21.0,150870.0,16511.0,9137387.0,Australia/Oceania,512.0,47591.0,61.0,,,10.0
144.0,Bahamas,16668,,313.0,,13264.0,,3091.0,15.0,41935.0,787.0,127633.0,321111.0,397473.0,North America,24.0,1270.0,3.0,,,7777.0
145.0,Somalia,16399,,892.0,,7969.0,,7538.0,,1001.0,54.0,183398.0,11189.0,16390284.0,Africa,999.0,18375.0,89.0,,,460.0
146.0,Tajikistan,16223,,124.0,,15896.0,,203.0,,1659.0,13.0,,,9778077.0,Asia,603.0,78855.0,,,,21.0
147.0,Taiwan,15880,,821.0,,14461.0,,598.0,,665.0,34.0,4457542.0,186779.0,23865351.0,Asia,1503.0,29069.0,5.0,,,25.0
148.0,Belize,15108,,347.0,,13971.0,,790.0,4.0,37236.0,855.0,202015.0,497896.0,405737.0,North America,27.0,1169.0,2.0,,,1947.0
149.0,Andorra,14960,,129.0,,14685.0,,146.0,5.0,193272.0,1667.0,193595.0,2501098.0,77404.0,Europe,5.0,600.0,0.0,,,1886.0
150.0,Mali,14701,,535.0,,14022.0,,144.0,,703.0,26.0,364294.0,17427.0,20904566.0,Africa,1422.0,39074.0,57.0,,,7.0
151.0,Curaçao,14686,,135.0,,13930.0,,621.0,4.0,89088.0,819.0,214032.0,1298352.0,164849.0,North America,11.0,1221.0,1.0,,,3767.0
152.0,Lesotho,14352,,399.0,,6711.0,,7242.0,,6640.0,185.0,145729.0,67424.0,2161366.0,Africa,151.0,5417.0,15.0,,,3351.0
153.0,Burkina Faso,13677,,170.0,,13411.0,,96.0,,635.0,8.0,206152.0,9568.0,21545884.0,Africa,1575.0,126740.0,105.0,,,4.0
154.0,Aruba,13511,,121.0,,12347.0,,1043.0,14.0,125945.0,1128.0,177885.0,1658184.0,107277.0,North America,8.0,887.0,1.0,,,9722.0
