#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
12.0,Spain,13332976,,112454.0,,13092617.0,,127905.0,339.0,284931.0,2403.0,471036328.0,10066249.0,46793632.0,Europe,4.0,416.0,0.0,,,2733.0
13.0,Vietnam,11399400,,43110.0,,10126265.0,,1230025.0,162.0,114892.0,434.0,85826548.0,865027.0,99218332.0,Asia,9.0,2302.0,1.0,,,12397.0
14.0,Australia,9987913,11326.0,13734.0,86.0,9831349.0,,142830.0,97.0,382167.0,526.0,78050906.0,2986458.0,26134942.0,Australia/Oceania,3.0,1903.0,0.0,433.0,3.0,5465.0
15.0,Argentina,9658391,,129646.0,,9454789.0,6032.0,73956.0,456.0,209574.0,2813.0,35716069.0,774989.0,46085905.0,South America,5.0,355.0,1.0,,,1605.0
16.0,Netherlands,8381009,,22594.0,,8301803.0,,56612.0,43.0,486809.0,1312.0,21107399.0,1226018.0,17216222.0,Europe,2.0,762.0,1.0,,,3288.0
17.0,Iran,7520993,,143647.0,,7271024.0,,106322.0,1208.0,87149.0,1664.0,53730223.0,622594.0,86300570.0,Asia,11.0,601.0,2.0,,,1232.0
18.0,Mexico,7007741,6151.0,329338.0,49.0,6250538.0,6546.0,427865.0,4798.0,53153.0,2498.0,18127231.0,137494.0,131840286.0,North America,19.0,400.0,7.0,47.0,0.4,3245.0
19.0,Indonesia,6338906,,157478.0,,6134880.0,,46548.0,2771.0,22661.0,563.0,106324594.0,380095.0,279731683.0,Asia,44.0,1776.0,3.0,,,166.0
20.0,Colombia,6299595,,141519.0,,6122457.0,,35619.0,342.0,121037.0,2719.0,36279188.0,697047.0,52046968.0,South America,8.0,368.0,1.0,,,684.0
21.0,Poland,6162667,,117007.0,,5335966.0,,709694.0,2782.0,163216.0,3099.0,36914101.0,977658.0,37757687.0,Europe,6.0,323.0,1.0,,,18796.0
22.0,Portugal,5409185,,24813.0,,5310639.0,,73733.0,61.0,533822.0,2449.0,43527258.0,4295622.0,10132935.0,Europe,2.0,408.0,0.0,,,7277.0
23.0,Taiwan,5194850,25901.0,9813.0,40.0,4729083.0,21994.0,455954.0,,217273.0,410.0,24088494.0,1007496.0,23909268.0,Asia,5.0,2436.0,1.0,1083.0,2.0,19070.0
24.0,Ukraine,5044941,,108803.0,,4917693.0,,18445.0,177.0,116861.0,2520.0,19521252.0,452192.0,43170287.0,Europe,9.0,397.0,2.0,,,427.0
25.0,Austria,4886600,,19390.0,,4797769.0,,69441.0,80.0,536007.0,2127.0,195187188.0,21409898.0,9116680.0,Europe,2.0,470.0,0.0,,,7617.0
26.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183420.0,3.0,,,26021251.0,Asia,5.0,351639.0,,,,
27.0,Malaysia,4771512,,36191.0,,4699584.0,,35737.0,75.0,143478.0,1088.0,63585625.0,1911998.0,33256115.0,Asia,7.0,919.0,1.0,,,1075.0
28.0,Greece,4712025,,32335.0,,4622402.0,11009.0,57288.0,115.0,456863.0,3135.0,90656913.0,8789814.0,10313860.0,Europe,2.0,319.0,0.0,,,5554.0
29.0,Thailand,4644643,1631.0,32198.0,29.0,4594331.0,1667.0,18114.0,1496.0,66186.0,459.0,17270775.0,246107.0,70175795.0,Asia,15.0,2180.0,4.0,23.0,0.4,258.0
30.0,Israel,4629059,,11589.0,,4604087.0,,13383.0,266.0,496361.0,1243.0,41373364.0,4436346.0,9326000.0,Asia,2.0,805.0,0.0,,,1435.0
31.0,Chile,4479644,,60353.0,,4376955.0,,42336.0,157.0,230098.0,3100.0,43714995.0,2245435.0,19468386.0,South America,4.0,323.0,0.0,,,2175.0
32.0,Belgium,4477770,,32496.0,,4376393.0,,68881.0,71.0,382785.0,2778.0,35261395.0,3014346.0,11697861.0,Europe,3.0,360.0,0.0,,,5888.0
33.0,Canada,4158491,,43797.0,,4012628.0,4699.0,102066.0,261.0,108146.0,1139.0,64259009.0,1671132.0,38452393.0,North America,9.0,878.0,1.0,,,2654.0
34.0,Peru,4094652,,215556.0,,3812100.0,5570.0,66996.0,229.0,120581.0,6348.0,34212702.0,1007508.0,33957756.0,South America,8.0,158.0,1.0,,,1973.0
35.0,Czechia,4035191,1854.0,40781.0,2.0,3979194.0,2578.0,15216.0,33.0,375310.0,3793.0,55941640.0,5203095.0,10751609.0,Europe,3.0,264.0,0.0,172.0,0.2,1415.0
36.0,South Africa,4010999,,102084.0,,3902822.0,,6093.0,192.0,65847.0,1676.0,26155577.0,429387.0,60913756.0,Africa,15.0,597.0,2.0,,,100.0
37.0,Switzerland,4010632,,14134.0,,3923670.0,4830.0,72828.0,53.0,456248.0,1608.0,22051444.0,2508566.0,8790458.0,Europe,2.0,622.0,0.0,,,8285.0
38.0,Philippines,3869976,,61559.0,,3776802.0,,31615.0,698.0,34335.0,546.0,32128105.0,285047.0,112711747.0,Asia,29.0,1831.0,4.0,,,280.0
39.0,Romania,3206185,,66612.0,,3077715.0,,61858.0,245.0,169080.0,3513.0,24587047.0,1296615.0,18962485.0,Europe,6.0,285.0,1.0,,,3262.0
40.0,Denmark,3089118,,6893.0,,3069749.0,,12476.0,6.0,529324.0,1181.0,128168362.0,21961789.0,5835971.0,Europe,2.0,847.0,0.0,,,2138.0
41.0,Sweden,2564423,,19779.0,,2519913.0,1135.0,24731.0,17.0,250569.0,1933.0,18844252.0,1841264.0,10234412.0,Europe,4.0,517.0,1.0,,,2416.0
42.0,Iraq,2456555,,25343.0,,2426824.0,,4388.0,21.0,58267.0,601.0,19179858.0,454929.0,42160074.0,Asia,17.0,1664.0,2.0,,,104.0
43.0,Serbia,2265924,,16616.0,,2154317.0,,94991.0,34.0,261597.0,1918.0,10618056.0,1225837.0,8661884.0,Europe,4.0,521.0,1.0,,,10967.0
44.0,Hungary,2036390,,47191.0,,1945910.0,,43289.0,27.0,211953.0,4912.0,11394556.0,1185978.0,9607733.0,Europe,5.0,204.0,1.0,,,4506.0
45.0,Bangladesh,2010944,,29321.0,,1955084.0,,26539.0,1331.0,11955.0,174.0,14729911.0,87568.0,168211030.0,Asia,84.0,5737.0,11.0,,,158.0
46.0,Slovakia,1833056,,20346.0,,1806282.0,,6428.0,39.0,335398.0,3723.0,7264312.0,1329166.0,5465316.0,Europe,3.0,269.0,1.0,,,1176.0
47.0,Singapore,1829361,,1588.0,,1750163.0,,77610.0,6.0,307503.0,267.0,24342902.0,4091869.0,5949091.0,Asia,3.0,3746.0,0.0,,,13046.0
48.0,Georgia,1735682,,16889.0,,1637293.0,,81500.0,,436898.0,4251.0,16920079.0,4259044.0,3972741.0,Asia,2.0,235.0,0.0,,,20515.0
49.0,New Zealand,1732765,2271.0,2698.0,9.0,1711092.0,3407.0,18975.0,,346408.0,539.0,7472777.0,1493928.0,5002100.0,Australia/Oceania,3.0,1854.0,1.0,454.0,2.0,3793.0
50.0,Jordan,1731549,,14105.0,,1713255.0,,4189.0,96.0,166167.0,1354.0,17106195.0,1641584.0,10420539.0,Asia,6.0,739.0,1.0,,,402.0
51.0,Ireland,1655338,,7780.0,,1636325.0,,11233.0,15.0,327389.0,1539.0,12623383.0,2496627.0,5056175.0,Europe,3.0,650.0,0.0,,,2222.0
52.0,Pakistan,1568183,290.0,30571.0,2.0,1528145.0,,9467.0,123.0,6815.0,133.0,30051344.0,130601.0,230099573.0,Asia,147.0,7527.0,8.0,1.0,0.01,41.0
53.0,Hong Kong,1495807,,9650.0,,1299558.0,,186599.0,13.0,196107.0,1265.0,54352132.0,7125793.0,7627521.0,Asia,5.0,790.0,0.0,,,24464.0
54.0,Norway,1459661,,3953.0,,1453634.0,,2074.0,20.0,264805.0,717.0,11002430.0,1996007.0,5512221.0,Europe,4.0,1394.0,1.0,,,376.0
55.0,Kazakhstan,1387029,617.0,13683.0,,1354063.0,593.0,19283.0,24.0,72021.0,710.0,11575012.0,601025.0,19258790.0,Asia,14.0,1407.0,2.0,32.0,,1001.0
56.0,Morocco,1264237,,16271.0,,1247476.0,,490.0,293.0,33402.0,430.0,12424981.0,328272.0,37849618.0,Africa,30.0,2326.0,3.0,,,13.0
57.0,Finland,1258798,,5577.0,,1212307.0,834.0,40914.0,21.0,226436.0,1003.0,11362325.0,2043882.0,5559188.0,Europe,4.0,997.0,0.0,,,7360.0
58.0,Bulgaria,1239382,,37584.0,,1189121.0,,12677.0,55.0,181295.0,5498.0,10413244.0,1523232.0,6836282.0,Europe,6.0,182.0,1.0,,,1854.0
59.0,Croatia,1210431,,16639.0,,1186871.0,,6921.0,22.0,298800.0,4107.0,5125479.0,1265246.0,4050974.0,Europe,3.0,243.0,1.0,,,1708.0
60.0,Lebanon,1207385,,10617.0,,1087587.0,,109181.0,186.0,178610.0,1571.0,4795578.0,709417.0,6759888.0,Asia,6.0,637.0,1.0,,,16151.0
61.0,Tunisia,1143167,,29233.0,,,,,99.0,94601.0,2419.0,4912141.0,406498.0,12084054.0,Africa,11.0,413.0,2.0,,,1324.0
62.0,Slovenia,1120443,,6771.0,,1094703.0,,18969.0,15.0,538791.0,3256.0,2719158.0,1307570.0,2079551.0,Europe,2.0,307.0,1.0,,,9122.0
63.0,Cuba,1110277,,8530.0,,1101444.0,,303.0,23.0,98152.0,754.0,14064773.0,1243374.0,11311784.0,North America,10.0,1326.0,1.0,,,27.0
64.0,Lithuania,1108937,731.0,9280.0,4.0,1072770.0,1100.0,26887.0,9.0,419912.0,3514.0,10109248.0,3827989.0,2640877.0,Europe,2.0,285.0,0.0,277.0,2.0,10181.0
65.0,Bolivia,1098027,,22186.0,,1021544.0,,54297.0,220.0,91389.0,1847.0,2705422.0,225174.0,12014808.0,South America,11.0,542.0,4.0,,,4519.0
66.0,Guatemala,1094572,,19424.0,,1064313.0,,10835.0,5.0,58763.0,1043.0,5612778.0,301325.0,18626974.0,North America,17.0,959.0,3.0,,,582.0
67.0,Costa Rica,1049554,,8836.0,,860711.0,,180007.0,52.0,202072.0,1701.0,4659757.0,897150.0,5193958.0,North America,5.0,588.0,1.0,,,34657.0
68.0,UAE,1012786,,2341.0,,991359.0,,19086.0,,99812.0,231.0,182941673.0,18029318.0,10146899.0,Asia,10.0,4334.0,0.0,,,1881.0
69.0,Nepal,996605,,11999.0,,980663.0,,3943.0,,32933.0,397.0,5882028.0,194372.0,30261752.0,Asia,30.0,2522.0,5.0,,,130.0
70.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105271.0,754.0,13646641.0,1445212.0,9442655.0,Europe,9.0,1327.0,1.0,,,141.0
71.0,Ecuador,993858,,35830.0,,946616.0,,11412.0,759.0,54553.0,1967.0,3082403.0,169194.0,18218133.0,South America,18.0,508.0,6.0,,,626.0
72.0,Uruguay,977305,,7438.0,,968169.0,,1698.0,18.0,279265.0,2125.0,6114822.0,1747310.0,3499563.0,South America,4.0,470.0,1.0,,,485.0
73.0,Mongolia,976751,,2179.0,,964244.0,,10328.0,192.0,287990.0,642.0,4030048.0,1188239.0,3391614.0,Asia,3.0,1557.0,1.0,,,3045.0
74.0,Panama,972800,,8456.0,,956205.0,,8139.0,16.0,218089.0,1896.0,6898460.0,1546543.0,4460567.0,North America,5.0,528.0,1.0,,,1825.0
75.0,Latvia,895513,,5937.0,,873573.0,,16003.0,6.0,486298.0,3224.0,7519903.0,4083593.0,1841492.0,Europe,2.0,310.0,0.0,,,8690.0
76.0,Saudi Arabia,813042,,9287.0,,800221.0,,3534.0,47.0,22599.0,258.0,44087709.0,1225418.0,35977688.0,Asia,44.0,3874.0,1.0,,,98.0
77.0,Azerbaijan,810589,,9795.0,,797167.0,,3627.0,,78429.0,948.0,7135151.0,690365.0,10335325.0,Asia,13.0,1055.0,1.0,,,351.0
78.0,Paraguay,715162,,19478.0,,693283.0,,2401.0,7.0,97692.0,2661.0,2657506.0,363018.0,7320597.0,South America,10.0,376.0,3.0,,,328.0
79.0,Bahrain,670717,,1513.0,,667255.0,,1949.0,1.0,366800.0,827.0,10263281.0,5612764.0,1828561.0,Asia,3.0,1209.0,0.0,,,1066.0
80.0,Sri Lanka,669639,,16679.0,,652242.0,,718.0,,30993.0,772.0,6486117.0,300201.0,21605915.0,Asia,32.0,1295.0,3.0,,,33.0
81.0,Kuwait,657042,,2563.0,,654002.0,,477.0,3.0,149120.0,582.0,8329462.0,1890421.0,4406141.0,Asia,7.0,1719.0,1.0,,,108.0
82.0,Dominican Republic,637573,,4384.0,,632073.0,,1116.0,19.0,57535.0,396.0,3627612.0,327361.0,11081397.0,North America,17.0,2528.0,3.0,,,101.0
83.0,Palestine,619519,,5396.0,,600498.0,,13625.0,17.0,115668.0,1007.0,3078533.0,574783.0,5355988.0,Asia,9.0,993.0,2.0,,,2544.0
84.0,Myanmar,614573,,19437.0,,593389.0,,1747.0,,11135.0,352.0,8706582.0,157749.0,55192609.0,Asia,90.0,2840.0,6.0,,,32.0
85.0,Estonia,596653,,2647.0,,524990.0,,69016.0,5.0,449135.0,1993.0,3494898.0,2630811.0,1328449.0,Europe,2.0,502.0,0.0,,,51952.0
86.0,Cyprus,574124,,1152.0,,567231.0,782.0,5741.0,60.0,468206.0,939.0,9572310.0,7806343.0,1226222.0,Asia,2.0,1064.0,0.0,,,4682.0
87.0,Moldova,569088,,11725.0,,504142.0,,53221.0,49.0,141781.0,2921.0,3216305.0,801302.0,4013851.0,Europe,7.0,342.0,1.0,,,13259.0
88.0,Venezuela,542039,,5794.0,,534184.0,,2061.0,36.0,19178.0,205.0,3359014.0,118848.0,28263114.0,South America,52.0,4878.0,8.0,,,73.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4843.0,231.0,3693367.0,34687.0,106477664.0,Africa,206.0,4326.0,29.0,,,459.0
90.0,Libya,506746,,6436.0,,499918.0,,392.0,101.0,71657.0,910.0,2479176.0,350569.0,7071856.0,Africa,14.0,1099.0,3.0,,,55.0
91.0,Ethiopia,493132,,7571.0,,471510.0,,14051.0,13.0,4073.0,63.0,5195307.0,42909.0,121076725.0,Africa,246.0,15992.0,23.0,,,116.0
92.0,Réunion,456141,,861.0,,418572.0,,36708.0,10.0,501791.0,947.0,1603660.0,1764154.0,909025.0,Africa,2.0,1056.0,1.0,,,40382.0
93.0,Honduras,452305,,10972.0,,,,,105.0,44159.0,1071.0,1494003.0,145859.0,10242755.0,North America,23.0,934.0,7.0,,,30147.0
94.0,Armenia,432274,,8648.0,,412661.0,,10965.0,,145296.0,2907.0,3109931.0,1045310.0,2975127.0,Asia,7.0,344.0,1.0,,,3686.0
95.0,Qatar,426586,,681.0,,421384.0,,4521.0,2.0,151929.0,243.0,3848691.0,1370712.0,2807805.0,Asia,7.0,4123.0,1.0,,,1610.0
96.0,Oman,397846,,4260.0,,384669.0,,8917.0,2.0,73874.0,791.0,25000000.0,4642153.0,5385432.0,Asia,14.0,1264.0,0.0,,,1656.0
97.0,Bosnia and Herzegovina,395086,,16026.0,,,,,,122051.0,4951.0,1840807.0,568667.0,3237055.0,Europe,8.0,202.0,2.0,,,57720.0
98.0,North Macedonia,339492,,9473.0,,327780.0,,2239.0,,162967.0,4547.0,2116200.0,1015846.0,2083190.0,Europe,6.0,220.0,1.0,,,1075.0
99.0,Kenya,338105,,5673.0,,332293.0,,139.0,1.0,6004.0,101.0,3850723.0,68380.0,56313891.0,Africa,167.0,9927.0,15.0,,,2.0
100.0,Zambia,332710,,4016.0,,328080.0,,614.0,,17071.0,206.0,3691573.0,189416.0,19489245.0,Africa,59.0,4853.0,5.0,,,32.0
101.0,Albania,327961,,3580.0,,319483.0,,4898.0,,114230.0,1247.0,1941032.0,676069.0,2871056.0,Europe,9.0,802.0,1.0,,,1706.0
102.0,Botswana,325864,,2778.0,,322955.0,,131.0,1.0,132813.0,1132.0,2026898.0,826107.0,2453554.0,Africa,8.0,883.0,1.0,,,53.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,439818.0,1720.0,4381286.0,6762924.0,647839.0,Europe,2.0,582.0,0.0,,,12298.0
104.0,Montenegro,274491,,2770.0,,268439.0,,3282.0,6.0,436923.0,4409.0,2592491.0,4126613.0,628237.0,Europe,2.0,227.0,0.0,,,5224.0
105.0,Algeria,270145,,6878.0,,181735.0,,81532.0,6.0,5931.0,151.0,230861.0,5068.0,45550814.0,Africa,169.0,6623.0,197.0,,,1790.0
106.0,Nigeria,263322,,3148.0,,257253.0,,2921.0,11.0,1213.0,14.0,5441162.0,25062.0,217107604.0,Africa,824.0,68967.0,40.0,,,13.0
107.0,Zimbabwe,256682,,5593.0,,250929.0,,160.0,12.0,16747.0,365.0,2476468.0,161572.0,15327355.0,Africa,60.0,2740.0,6.0,,,10.0
108.0,Uzbekistan,243666,,1637.0,,241486.0,,543.0,23.0,7061.0,47.0,1377915.0,39928.0,34510402.0,Asia,142.0,21081.0,25.0,,,16.0
109.0,Mozambique,230053,,2219.0,,227620.0,,214.0,11.0,6943.0,67.0,1371127.0,41380.0,33135313.0,Africa,144.0,14933.0,24.0,,,6.0
110.0,Brunei,220245,,225.0,,214639.0,,5381.0,3.0,493303.0,504.0,717784.0,1607687.0,446470.0,Asia,2.0,1984.0,1.0,,,12052.0
111.0,Martinique,218009,,1035.0,,,,,8.0,581914.0,2763.0,828928.0,2212593.0,374641.0,North America,2.0,362.0,0.0,,,578874.0
112.0,Laos,213738,47.0,757.0,,,,,,28490.0,101.0,1233207.0,164380.0,7502181.0,Asia,35.0,9910.0,6.0,6.0,,27368.0
113.0,Kyrgyzstan,205537,,2991.0,,196406.0,,6140.0,131.0,30426.0,443.0,1907195.0,282328.0,6755252.0,Asia,33.0,2259.0,4.0,,,909.0
114.0,Iceland,204268,,179.0,,,,,2.0,590377.0,517.0,1993053.0,5760335.0,345996.0,Europe,2.0,1933.0,0.0,,,371114.0
115.0,Afghanistan,191967,,7771.0,,170813.0,,13383.0,1124.0,4704.0,190.0,1061603.0,26013.0,40810363.0,Asia,213.0,5252.0,38.0,,,328.0
116.0,El Salvador,190818,,4221.0,,172310.0,,14287.0,8.0,29104.0,644.0,2456913.0,374733.0,6556438.0,North America,34.0,1553.0,3.0,,,2179.0
117.0,Guadeloupe,190054,,978.0,,,,,19.0,474813.0,2443.0,938039.0,2343510.0,400271.0,North America,2.0,409.0,0.0,,,466749.0
118.0,Maldives,184788,,307.0,,163687.0,,20794.0,25.0,329402.0,547.0,2213831.0,3946364.0,560980.0,Asia,3.0,1827.0,0.0,,,37067.0
119.0,Trinidad and Tobago,178111,,4123.0,,167638.0,,6350.0,18.0,126390.0,2926.0,815582.0,578750.0,1409212.0,North America,8.0,342.0,2.0,,,4506.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3468.0,74.0,3012408.0,61676.0,48842276.0,Africa,288.0,13463.0,16.0,,,1338.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64119.0,1540.0,1062663.0,402572.0,2639683.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168565,,1459.0,,167020.0,,86.0,2.0,5192.0,45.0,2496486.0,76897.0,32465295.0,Africa,193.0,22252.0,13.0,,,3.0
123.0,Jamaica,149327,,3241.0,,96159.0,,49927.0,,49960.0,1084.0,1166391.0,390241.0,2988902.0,North America,20.0,922.0,3.0,,,16704.0
124.0,Cambodia,137538,19.0,3056.0,,134321.0,28.0,161.0,,7989.0,178.0,3039029.0,176527.0,17215631.0,Asia,125.0,5633.0,6.0,1.0,,9.0
125.0,Rwanda,132412,,1466.0,,130803.0,,143.0,,9707.0,107.0,5735741.0,420464.0,13641465.0,Africa,103.0,9305.0,2.0,,,10.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4350.0,69.0,1751774.0,62643.0,27964391.0,Africa,230.0,14452.0,16.0,,,39.0
127.0,Malta,113916,,799.0,,112524.0,,593.0,4.0,256529.0,1799.0,2039723.0,4593288.0,444066.0,Europe,4.0,556.0,0.0,,,1335.0
128.0,Angola,102636,,1917.0,,100437.0,,282.0,,2927.0,55.0,1499795.0,42777.0,35061149.0,Africa,342.0,18290.0,23.0,,,8.0
129.0,Barbados,100526,,537.0,,97831.0,,2158.0,,348891.0,1864.0,752466.0,2611550.0,288130.0,North America,3.0,537.0,0.0,,,7490.0
130.0,French Guiana,93586,,408.0,,11254.0,,81924.0,3.0,296814.0,1294.0,650106.0,2061852.0,315302.0,South America,3.0,773.0,0.0,,,259827.0
131.0,DRC,92634,,1400.0,,83504.0,,7730.0,,971.0,15.0,846704.0,8875.0,95406928.0,Africa,1030.0,68148.0,113.0,,,81.0
132.0,Channel Islands,89541,,198.0,,88958.0,,385.0,,505017.0,1117.0,1252808.0,7065915.0,177303.0,Europe,2.0,895.0,0.0,,,2171.0
133.0,Senegal,88008,,1968.0,,85889.0,,151.0,,4975.0,111.0,1146543.0,64809.0,17691158.0,Africa,201.0,8989.0,15.0,,,9.0
134.0,Malawi,87828,,2676.0,,84919.0,,233.0,67.0,4350.0,133.0,609390.0,30181.0,20191138.0,Africa,230.0,7545.0,33.0,,,12.0
135.0,Ivory Coast,86577,,817.0,,85706.0,,54.0,,3116.0,29.0,1605450.0,57791.0,27780516.0,Africa,321.0,34003.0,17.0,,,2.0
136.0,Suriname,81022,,1383.0,,49608.0,,30031.0,,135508.0,2313.0,238818.0,399419.0,597913.0,South America,7.0,432.0,3.0,,,50226.0
137.0,French Polynesia,76415,,649.0,,,,,7.0,268695.0,2282.0,,,284393.0,Australia/Oceania,4.0,438.0,,,,148618.0
138.0,New Caledonia,73497,,314.0,,72481.0,,702.0,9.0,252230.0,1078.0,98964.0,339628.0,291389.0,Australia/Oceania,4.0,928.0,3.0,,,2409.0
139.0,Eswatini,73358,,1422.0,,71912.0,,24.0,11.0,61856.0,1199.0,1043401.0,879804.0,1185947.0,Africa,16.0,834.0,1.0,,,20.0
140.0,Guyana,70943,,1278.0,,69376.0,,289.0,,89271.0,1608.0,686578.0,863949.0,794697.0,South America,11.0,622.0,1.0,,,364.0
141.0,Belize,68187,,680.0,,67270.0,,237.0,6.0,165053.0,1646.0,576016.0,1394297.0,413123.0,North America,6.0,608.0,1.0,,,574.0
142.0,Fiji,68116,,877.0,,66135.0,,1104.0,,74821.0,963.0,642816.0,706092.0,910386.0,Australia/Oceania,13.0,1038.0,1.0,,,1213.0
143.0,Madagascar,66615,,1410.0,,65048.0,,157.0,2.0,2280.0,48.0,510102.0,17458.0,29219233.0,Africa,439.0,20723.0,57.0,,,5.0
144.0,Sudan,63173,,4961.0,,,,,,1372.0,108.0,562941.0,12225.0,46047068.0,Africa,729.0,9282.0,82.0,,,388.0
145.0,Mauritania,62756,,992.0,,61711.0,,53.0,,12776.0,202.0,943019.0,191982.0,4912027.0,Africa,78.0,4952.0,5.0,,,11.0
146.0,Cabo Verde,62306,,410.0,,61821.0,,75.0,23.0,109511.0,721.0,401622.0,705902.0,568949.0,Africa,9.0,1388.0,1.0,,,132.0
147.0,Bhutan,60898,,21.0,,60818.0,,59.0,,77101.0,27.0,2303734.0,2916691.0,789845.0,Asia,13.0,37612.0,0.0,,,75.0
148.0,Syria,56969,,3163.0,,53225.0,,581.0,,3094.0,172.0,146269.0,7944.0,18413295.0,Asia,323.0,5821.0,126.0,,,32.0
149.0,Burundi,49063,,38.0,,45547.0,,3478.0,,3878.0,3.0,345742.0,27329.0,12651066.0,Africa,258.0,332923.0,37.0,,,275.0
150.0,Gabon,48635,,306.0,,47925.0,,404.0,,20798.0,131.0,1612572.0,689583.0,2338475.0,Africa,48.0,7642.0,1.0,,,173.0
151.0,Andorra,46027,,154.0,,45791.0,,82.0,14.0,593667.0,1986.0,249838.0,3222469.0,77530.0,Europe,2.0,503.0,0.0,,,1058.0
152.0,Seychelles,45852,,168.0,,45516.0,,168.0,,460112.0,1686.0,,,99654.0,Africa,2.0,593.0,,,,1686.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272616.0,1704.0,496693.0,3000568.0,165533.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44876,,664.0,,43982.0,,230.0,7.0,4820.0,71.0,249149.0,26759.0,9310837.0,Australia/Oceania,207.0,14022.0,37.0,,,25.0
155.0,Aruba,42696,,226.0,,42216.0,,254.0,2.0,396291.0,2098.0,177885.0,1651073.0,107739.0,North America,3.0,477.0,1.0,,,2358.0
156.0,Mauritius,40178,,1022.0,,38454.0,,702.0,,31480.0,801.0,358675.0,281028.0,1276296.0,Africa,32.0,1249.0,4.0,,,550.0
