#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
47.0,Greece,547186,,13245.0,,496376.0,,37565.0,282.0,52789.0,1278.0,14349465.0,1384350.0,10365489.0,Europe,19.0,783.0,1.0,,,3624.0
48.0,Cuba,545275,,4240.0,,496248.0,,44787.0,458.0,48174.0,375.0,7290041.0,644065.0,11318804.0,North America,21.0,2670.0,2.0,,,3957.0
49.0,Saudi Arabia,540244,,8439.0,,525559.0,,6246.0,1273.0,15250.0,238.0,26638652.0,751978.0,35424768.0,Asia,66.0,4198.0,1.0,,,176.0
50.0,Georgia,501297,4921.0,6590.0,58.0,436977.0,4471.0,57730.0,,125938.0,1656.0,7565339.0,1900594.0,3980513.0,Asia,8.0,604.0,1.0,1236.0,15.0,14503.0
51.0,Ecuador,493767,,31870.0,,443880.0,,18017.0,759.0,27516.0,1776.0,1719064.0,95797.0,17944943.0,South America,36.0,563.0,10.0,,,1004.0
52.0,Bolivia,484446,715.0,18236.0,14.0,424168.0,764.0,42042.0,200.0,40873.0,1539.0,2200602.0,185666.0,11852504.0,South America,24.0,650.0,5.0,60.0,1.0,3547.0
53.0,Belarus,463855,,3637.0,,457682.0,,2536.0,,49107.0,385.0,7582577.0,802745.0,9445811.0,Europe,20.0,2597.0,1.0,,,268.0
54.0,Paraguay,457222,,15492.0,,433917.0,,7813.0,194.0,63228.0,2142.0,1739066.0,240491.0,7231322.0,South America,16.0,467.0,4.0,,,1080.0
55.0,Panama,449762,,6981.0,,432938.0,,9843.0,107.0,102421.0,1590.0,3547018.0,807738.0,4391296.0,North America,10.0,629.0,1.0,,,2241.0
56.0,Bulgaria,437327,,18411.0,,400797.0,,18119.0,174.0,63479.0,2672.0,3945493.0,572700.0,6889284.0,Europe,16.0,374.0,2.0,,,2630.0
57.0,Costa Rica,436276,,5284.0,,352332.0,,78660.0,420.0,84770.0,1027.0,1935225.0,376020.0,5146598.0,North America,12.0,974.0,3.0,,,15284.0
58.0,Guatemala,422270,,11273.0,,367428.0,,43569.0,5.0,23089.0,616.0,2044250.0,111776.0,18288750.0,North America,43.0,1622.0,9.0,,,2382.0
59.0,Kuwait,407376,,2397.0,,399035.0,,5944.0,182.0,93828.0,552.0,3631090.0,836320.0,4341745.0,Asia,11.0,1811.0,1.0,,,1369.0
60.0,Slovakia,393722,,12547.0,,380298.0,,877.0,12.0,72076.0,2297.0,3252650.0,595437.0,5462630.0,Europe,14.0,435.0,2.0,,,161.0
61.0,Uruguay,383645,,6012.0,,376229.0,,1404.0,20.0,110011.0,1724.0,3234738.0,927570.0,3487325.0,South America,9.0,580.0,1.0,,,403.0
62.0,Azerbaijan,377304,,5208.0,,341142.0,,30954.0,,36838.0,508.0,4252882.0,415228.0,10242283.0,Asia,27.0,1967.0,2.0,,,3022.0
63.0,Sri Lanka,369359,,6604.0,,316528.0,,46227.0,,17168.0,307.0,4575585.0,212673.0,21514628.0,Asia,58.0,3258.0,5.0,,,2149.0
64.0,Croatia,367933,,8291.0,,357518.0,,2124.0,26.0,90254.0,2034.0,2427268.0,595409.0,4076638.0,Europe,11.0,492.0,2.0,,,521.0
65.0,Myanmar,363169,,13786.0,,282881.0,,66502.0,,6625.0,251.0,3383579.0,61720.0,54821489.0,Asia,151.0,3977.0,16.0,,,1213.0
66.0,Dominican Republic,346693,,3989.0,,336978.0,,5726.0,134.0,31602.0,364.0,1913448.0,174416.0,10970617.0,North America,32.0,2750.0,6.0,,,522.0
67.0,Denmark,333815,,2562.0,,317959.0,,13294.0,16.0,57404.0,441.0,79031383.0,13590400.0,5815236.0,Europe,17.0,2270.0,0.0,,,2286.0
68.0,Ireland,329388,,5074.0,,280507.0,,43807.0,54.0,65878.0,1015.0,4729538.0,945910.0,4999989.0,Europe,15.0,985.0,1.0,,,8761.0
69.0,Honduras,323625,1950.0,8527.0,31.0,104632.0,220.0,210466.0,552.0,32099.0,846.0,938328.0,93069.0,10082091.0,North America,31.0,1182.0,11.0,193.0,3.0,20875.0
70.0,Palestine,322620,,3627.0,,313647.0,,5346.0,21.0,61630.0,693.0,2074147.0,396222.0,5234814.0,Asia,16.0,1443.0,3.0,,,1021.0
71.0,Venezuela,321927,,3844.0,,308063.0,,10020.0,681.0,11358.0,136.0,3359014.0,118505.0,28344868.0,South America,88.0,7374.0,8.0,,,354.0
72.0,Vietnam,302101,,6770.0,,115059.0,,180272.0,,3072.0,69.0,15271562.0,155315.0,98326682.0,Asia,325.0,14524.0,6.0,,,1833.0
73.0,Oman,300728,,4013.0,,289130.0,,7585.0,95.0,57253.0,764.0,1550000.0,295089.0,5252651.0,Asia,17.0,1309.0,3.0,,,1444.0
74.0,Lithuania,291969,506.0,4466.0,2.0,274693.0,491.0,12810.0,85.0,108972.0,1667.0,4274974.0,1595560.0,2679293.0,Europe,9.0,600.0,1.0,189.0,0.7,4781.0
75.0,Ethiopia,291803,,4505.0,,266080.0,,21218.0,448.0,2469.0,38.0,3134967.0,26530.0,118165839.0,Africa,405.0,26230.0,38.0,,,180.0
76.0,Libya,289219,,3968.0,,209411.0,,75840.0,,41455.0,569.0,1444230.0,207010.0,6976615.0,Africa,24.0,1758.0,5.0,,,10871.0
77.0,Egypt,285700,,16638.0,,234878.0,,34184.0,90.0,2734.0,159.0,3068679.0,29363.0,104507658.0,Africa,366.0,6281.0,34.0,,,327.0
78.0,Bahrain,271257,,1385.0,,268737.0,,1135.0,5.0,153431.0,783.0,5722724.0,3236945.0,1767940.0,Asia,7.0,1276.0,0.0,,,642.0
79.0,Moldova,263074,,6328.0,,254452.0,,2294.0,51.0,65387.0,1573.0,1505930.0,374296.0,4023366.0,Europe,15.0,636.0,3.0,,,570.0
80.0,Slovenia,262189,,4436.0,,255193.0,,2560.0,9.0,126097.0,2133.0,1418569.0,682247.0,2079261.0,Europe,8.0,469.0,1.0,,,1231.0
81.0,Armenia,236234,559.0,4727.0,11.0,223443.0,216.0,8064.0,,79553.0,1592.0,1461464.0,492158.0,2969499.0,Asia,13.0,628.0,2.0,188.0,4.0,2716.0
82.0,S. Korea,230808,2151.0,2191.0,13.0,201235.0,1653.0,27382.0,354.0,4498.0,43.0,12566254.0,244865.0,51319033.0,Asia,222.0,23423.0,4.0,42.0,0.3,534.0
83.0,Qatar,229915,,601.0,,226562.0,,2752.0,24.0,81884.0,214.0,2432003.0,866158.0,2807805.0,Asia,12.0,4672.0,1.0,,,980.0
84.0,Kenya,224400,,4378.0,,207450.0,,12572.0,161.0,4072.0,79.0,2278763.0,41354.0,55104013.0,Africa,246.0,12587.0,24.0,,,228.0
85.0,Bosnia and Herzegovina,208267,,9718.0,,192218.0,,6331.0,,63930.0,2983.0,1108879.0,340383.0,3257741.0,Europe,16.0,335.0,3.0,,,1943.0
86.0,Zambia,203169,,3556.0,,196936.0,,2677.0,196.0,10714.0,188.0,2194744.0,115741.0,18962511.0,Africa,93.0,5333.0,9.0,,,141.0
87.0,Algeria,189384,,4898.0,,127904.0,,56582.0,30.0,4233.0,109.0,230861.0,5160.0,44742779.0,Africa,236.0,9135.0,194.0,,,1265.0
88.0,Mongolia,188412,1875.0,891.0,2.0,179571.0,1672.0,7950.0,192.0,56449.0,267.0,3446882.0,1032691.0,3337768.0,Asia,18.0,3746.0,1.0,562.0,0.6,2382.0
89.0,Nigeria,183444,,2229.0,,167459.0,,13756.0,11.0,866.0,11.0,2648684.0,12501.0,211884956.0,Africa,1155.0,95058.0,80.0,,,65.0
90.0,Kyrgyzstan,173186,249.0,2468.0,6.0,164842.0,498.0,5876.0,131.0,26061.0,371.0,1616668.0,243274.0,6645454.0,Asia,38.0,2693.0,4.0,37.0,0.9,884.0
91.0,North Macedonia,164529,,5589.0,,151235.0,,7705.0,,78976.0,2683.0,1079818.0,518327.0,2083277.0,Europe,13.0,373.0,2.0,,,3699.0
92.0,Afghanistan,152411,,7047.0,,107927.0,,37437.0,1124.0,3818.0,177.0,747196.0,18720.0,39914707.0,Asia,262.0,5664.0,53.0,,,938.0
93.0,Uzbekistan,146459,844.0,1002.0,8.0,139021.0,791.0,6436.0,23.0,4306.0,29.0,1377915.0,40508.0,34015866.0,Asia,232.0,33948.0,25.0,25.0,0.2,189.0
94.0,Norway,146373,,811.0,,88952.0,,56610.0,4.0,26764.0,148.0,6775622.0,1238897.0,5469077.0,Europe,37.0,6744.0,1.0,,,10351.0
95.0,Botswana,142380,,2043.0,,126597.0,,13740.0,1.0,59200.0,849.0,1588907.0,660648.0,2405075.0,Africa,17.0,1177.0,2.0,,,5713.0
96.0,Mozambique,140765,,1761.0,,122222.0,,16782.0,32.0,4366.0,55.0,815154.0,25284.0,32239441.0,Africa,229.0,18307.0,40.0,,,521.0
97.0,Latvia,140505,,2566.0,,136576.0,,1363.0,12.0,75435.0,1378.0,3272301.0,1756845.0,1862601.0,Europe,13.0,726.0,1.0,,,732.0
98.0,Estonia,137800,,1281.0,,131084.0,,5435.0,11.0,103801.0,965.0,1698490.0,1279424.0,1327543.0,Europe,10.0,1036.0,1.0,,,4094.0
99.0,Albania,137075,,2471.0,,130822.0,,3782.0,3.0,47691.0,860.0,979455.0,340769.0,2874246.0,Europe,21.0,1163.0,3.0,,,1316.0
100.0,Namibia,122885,,3300.0,,116704.0,,2881.0,43.0,47396.0,1273.0,640040.0,246860.0,2592725.0,Africa,21.0,786.0,4.0,,,1111.0
101.0,Zimbabwe,121498,,4181.0,,101837.0,,15480.0,12.0,8043.0,277.0,1200632.0,79476.0,15106762.0,Africa,124.0,3613.0,13.0,,,1025.0
102.0,Finland,119320,,1008.0,,46000.0,,72312.0,29.0,21497.0,182.0,6255606.0,1127046.0,5550443.0,Europe,47.0,5506.0,1.0,,,13028.0
103.0,Ghana,112378,,945.0,,105168.0,,6265.0,51.0,3534.0,30.0,1539582.0,48410.0,31802941.0,Africa,283.0,33654.0,21.0,,,197.0
104.0,Cyprus,110098,,467.0,,90755.0,,18876.0,92.0,90446.0,384.0,9366973.0,7695015.0,1217278.0,Asia,11.0,2607.0,0.0,,,15507.0
105.0,Montenegro,107576,,1657.0,,101007.0,,4912.0,6.0,171257.0,2638.0,569602.0,906784.0,628156.0,Europe,6.0,379.0,1.0,,,7820.0
106.0,Uganda,97294,,2917.0,,95217.0,,-840.0,508.0,2054.0,62.0,1533326.0,32374.0,47362996.0,Africa,487.0,16237.0,31.0,,,-17.74
107.0,El Salvador,92135,,2812.0,,78723.0,,10600.0,117.0,14124.0,431.0,1187410.0,182030.0,6523154.0,North America,71.0,2320.0,5.0,,,1625.0
108.0,Cambodia,87723,533.0,1747.0,17.0,83298.0,632.0,2678.0,,5166.0,103.0,2027253.0,119392.0,16979768.0,Asia,194.0,9719.0,8.0,31.0,1.0,158.0
109.0,Cameroon,82454,,1338.0,,80433.0,,683.0,152.0,3022.0,49.0,1751774.0,64194.0,27288911.0,Africa,331.0,20395.0,16.0,,,25.0
110.0,Rwanda,81339,,980.0,,45177.0,,35182.0,36.0,6110.0,74.0,2260839.0,169819.0,13313265.0,Africa,164.0,13585.0,6.0,,,2643.0
111.0,Maldives,79525,,222.0,,77639.0,,1664.0,18.0,144259.0,403.0,1273854.0,2310779.0,551266.0,Asia,7.0,2483.0,0.0,,,3019.0
112.0,Luxembourg,74855,,829.0,,73286.0,,740.0,6.0,117429.0,1300.0,3367740.0,5283135.0,637451.0,Europe,9.0,769.0,0.0,,,1161.0
113.0,Senegal,71266,,1636.0,,55317.0,,14313.0,55.0,4134.0,95.0,706398.0,40975.0,17239937.0,Africa,242.0,10538.0,24.0,,,830.0
114.0,Singapore,66334,,46.0,,65152.0,,1136.0,6.0,11239.0,8.0,16926698.0,2867832.0,5902263.0,Asia,89.0,128310.0,0.0,,,192.0
115.0,Jamaica,59377,,1339.0,,47570.0,,10468.0,32.0,19954.0,450.0,523891.0,176053.0,2975761.0,North America,50.0,2222.0,6.0,,,3518.0
116.0,Malawi,58861,,2012.0,,44305.0,,12544.0,285.0,2990.0,102.0,372701.0,18933.0,19685698.0,Africa,334.0,9784.0,53.0,,,637.0
117.0,DRC,53620,,1050.0,,30380.0,,22190.0,,579.0,11.0,299607.0,3235.0,92619502.0,Africa,1727.0,88209.0,309.0,,,240.0
118.0,Ivory Coast,53089,,373.0,,51964.0,,752.0,,1958.0,14.0,845410.0,31181.0,27112813.0,Africa,511.0,72689.0,32.0,,,28.0
119.0,Angola,45175,,1125.0,,41977.0,,2073.0,8.0,1328.0,33.0,826140.0,24288.0,34014338.0,Africa,753.0,30235.0,41.0,,,61.0
120.0,Réunion,43835,,298.0,,38315.0,,5222.0,45.0,48569.0,330.0,138598.0,153567.0,902523.0,Africa,21.0,3029.0,7.0,,,5786.0
121.0,Madagascar,42832,,954.0,,41253.0,,625.0,17.0,1503.0,33.0,235147.0,8253.0,28491373.0,Africa,665.0,29865.0,121.0,,,22.0
122.0,Trinidad and Tobago,42427,,1200.0,,35326.0,,5901.0,22.0,30206.0,854.0,294321.0,209540.0,1404606.0,North America,33.0,1171.0,5.0,,,4201.0
123.0,Fiji,41830,,413.0,,19883.0,,21534.0,40.0,46284.0,457.0,354603.0,392357.0,903776.0,Australia/Oceania,22.0,2188.0,3.0,,,23827.0
124.0,Australia,41521,747.0,972.0,1.0,31593.0,244.0,8956.0,85.0,1607.0,38.0,28740455.0,1112526.0,25833519.0,Australia/Oceania,622.0,26578.0,1.0,29.0,0.04,347.0
125.0,Eswatini,38030,,961.0,,27770.0,,9299.0,10.0,32401.0,819.0,292901.0,249551.0,1173713.0,Africa,31.0,1221.0,4.0,,,7923.0
126.0,Sudan,37620,,2818.0,,31562.0,,3240.0,,836.0,63.0,234414.0,5209.0,45000911.0,Africa,1196.0,15969.0,192.0,,,72.0
127.0,Malta,35516,,433.0,,34072.0,,1011.0,3.0,80195.0,978.0,1149398.0,2595334.0,442871.0,Europe,12.0,1023.0,0.0,,,2283.0
128.0,Cabo Verde,34529,,300.0,,33602.0,,627.0,23.0,61352.0,533.0,205858.0,365776.0,562798.0,Africa,16.0,1876.0,3.0,,,1114.0
129.0,French Polynesia,34327,,235.0,,26558.0,,7534.0,26.0,121408.0,831.0,26355.0,93213.0,282741.0,Australia/Oceania,8.0,1203.0,11.0,,,26646.0
130.0,French Guiana,32644,,203.0,,9995.0,,22446.0,23.0,106199.0,660.0,343724.0,1118216.0,307386.0,South America,9.0,1514.0,1.0,,,73022.0
131.0,Guadeloupe,31861,,264.0,,2250.0,,29347.0,23.0,79612.0,660.0,305407.0,763134.0,400201.0,North America,13.0,1516.0,1.0,,,73331.0
132.0,Mauritania,30897,,653.0,,27042.0,,3202.0,16.0,6454.0,136.0,417530.0,87221.0,4787048.0,Africa,155.0,7331.0,11.0,,,669.0
133.0,Guinea,28308,,299.0,,25520.0,,2489.0,24.0,2092.0,22.0,523699.0,38697.0,13533166.0,Africa,478.0,45261.0,26.0,,,184.0
134.0,Martinique,27255,,166.0,,104.0,,26985.0,1.0,72692.0,443.0,268763.0,716824.0,374936.0,North America,14.0,2259.0,1.0,,,71972.0
135.0,Suriname,26916,,692.0,,22937.0,,3287.0,19.0,45423.0,1168.0,97609.0,164724.0,592562.0,South America,22.0,856.0,6.0,,,5547.0
136.0,Syria,26554,,1947.0,,22202.0,,2405.0,,1477.0,108.0,103566.0,5760.0,17978777.0,Asia,677.0,9234.0,174.0,,,134.0
137.0,Gabon,25626,,165.0,,25395.0,,66.0,5.0,11216.0,72.0,1046805.0,458159.0,2284807.0,Africa,89.0,13847.0,2.0,,,29.0
138.0,Guyana,23795,,587.0,,22105.0,,1103.0,15.0,30088.0,742.0,248706.0,314485.0,790837.0,South America,33.0,1347.0,3.0,,,1395.0
139.0,Haiti,20689,,582.0,,16498.0,,3609.0,,1790.0,50.0,105799.0,9153.0,11559257.0,North America,559.0,19861.0,109.0,,,312.0
140.0,Mayotte,19625,11.0,175.0,,2964.0,,16486.0,1.0,70035.0,625.0,176919.0,631362.0,280218.0,Africa,14.0,1601.0,2.0,39.0,,58833.0
141.0,Seychelles,19186,,101.0,,18601.0,,484.0,,193731.0,1020.0,21504.0,217138.0,99034.0,Africa,5.0,981.0,5.0,,,4887.0
142.0,Togo,18605,,172.0,,15741.0,,2692.0,,2190.0,20.0,437941.0,51541.0,8496978.0,Africa,457.0,49401.0,19.0,,,317.0
143.0,Papua New Guinea,17832,,192.0,,17547.0,,93.0,7.0,1951.0,21.0,150870.0,16510.0,9137851.0,Australia/Oceania,512.0,47593.0,61.0,,,10.0
144.0,Bahamas,16723,,313.0,,13361.0,,3049.0,19.0,42072.0,787.0,127754.0,321407.0,397483.0,North America,24.0,1270.0,3.0,,,7671.0
145.0,Somalia,16535,,897.0,,8010.0,,7628.0,,1009.0,55.0,186064.0,11351.0,16391500.0,Africa,991.0,18274.0,88.0,,,465.0
146.0,Tajikistan,16275,,124.0,,15972.0,,179.0,,1664.0,13.0,,,9778664.0,Asia,601.0,78860.0,,,,18.0
147.0,Taiwan,15897,6.0,826.0,5.0,14811.0,331.0,260.0,,666.0,35.0,4543146.0,190365.0,23865468.0,Asia,1501.0,28893.0,5.0,0.3,0.2,11.0
148.0,Belize,15182,,347.0,,14021.0,,814.0,6.0,37416.0,855.0,203426.0,501349.0,405757.0,North America,27.0,1169.0,2.0,,,2006.0
149.0,Andorra,14976,,129.0,,14711.0,,136.0,4.0,193476.0,1667.0,193595.0,2501066.0,77405.0,Europe,5.0,600.0,0.0,,,1757.0
150.0,Curaçao,14751,,135.0,,13981.0,,635.0,4.0,89481.0,819.0,216163.0,1311263.0,164851.0,North America,11.0,1221.0,1.0,,,3852.0
151.0,Mali,14714,,535.0,,14035.0,,144.0,,704.0,26.0,365687.0,17492.0,20906166.0,Africa,1421.0,39077.0,57.0,,,7.0
152.0,Lesotho,14363,,400.0,,6763.0,,7200.0,,6645.0,185.0,145986.0,67542.0,2161412.0,Africa,150.0,5404.0,15.0,,,3331.0
153.0,Burkina Faso,13680,,171.0,,13437.0,,72.0,,635.0,8.0,206554.0,9586.0,21547456.0,Africa,1575.0,126009.0,104.0,,,3.0
154.0,Aruba,13621,,121.0,,12424.0,,1076.0,14.0,126969.0,1128.0,177885.0,1658168.0,107278.0,North America,8.0,887.0,1.0,,,10030.0
