#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
44.0,Saudi Arabia,492785,,7876.0,,472939.0,,11970.0,1348.0,13937.0,223.0,22286997.0,630323.0,35358062.0,Asia,72.0,4489.0,2.0,,,339.0
45.0,Ecuador,462142,,21660.0,,423688.0,,16794.0,427.0,25801.0,1209.0,1559227.0,87049.0,17911985.0,South America,39.0,827.0,11.0,,,938.0
46.0,Bolivia,444968,878.0,16951.0,31.0,368327.0,1388.0,59690.0,200.0,37604.0,1433.0,1861754.0,157337.0,11832923.0,South America,27.0,698.0,6.0,74.0,3.0,5044.0
47.0,Tunisia,443631,,15377.0,,362236.0,,66018.0,526.0,37146.0,1288.0,1787563.0,149676.0,11942907.0,Africa,27.0,777.0,7.0,,,5528.0
48.0,Kazakhstan,436962,3031.0,4469.0,25.0,402121.0,1248.0,30372.0,221.0,22995.0,235.0,11575012.0,609136.0,19002348.0,Asia,43.0,4252.0,2.0,160.0,1.0,1598.0
49.0,Paraguay,428743,,13346.0,,380290.0,,35107.0,573.0,59378.0,1848.0,1552150.0,214963.0,7220552.0,South America,17.0,541.0,5.0,,,4862.0
50.0,Greece,425964,,12716.0,,405847.0,,7401.0,177.0,41070.0,1226.0,10787512.0,1040089.0,10371718.0,Europe,24.0,816.0,1.0,,,714.0
51.0,Bulgaria,422053,,18084.0,,395381.0,,8588.0,152.0,61205.0,2623.0,3236650.0,469374.0,6895678.0,Europe,16.0,381.0,2.0,,,1245.0
52.0,Belarus,421350,,3185.0,,414460.0,,3705.0,,44605.0,337.0,6866341.0,726890.0,9446192.0,Europe,22.0,2966.0,1.0,,,392.0
53.0,Panama,408123,,6574.0,,388293.0,,13256.0,84.0,93116.0,1500.0,3050346.0,695959.0,4382939.0,North America,11.0,667.0,1.0,,,3024.0
54.0,Slovakia,391717,,12513.0,,378812.0,,392.0,31.0,71713.0,2291.0,2983245.0,546151.0,5462306.0,Europe,14.0,437.0,2.0,,,72.0
55.0,Uruguay,372709,,5689.0,,355420.0,,11600.0,203.0,106921.0,1632.0,2843000.0,815583.0,3485849.0,South America,9.0,613.0,1.0,,,3328.0
56.0,Costa Rica,371206,,4686.0,,296096.0,,70424.0,396.0,72207.0,912.0,1509763.0,293678.0,5140884.0,North America,14.0,1097.0,3.0,,,13699.0
57.0,Georgia,369048,,5347.0,,353612.0,,10089.0,,92692.0,1343.0,5908308.0,1483959.0,3981450.0,Asia,11.0,745.0,1.0,,,2534.0
58.0,Kuwait,363672,,2017.0,,343265.0,,18390.0,301.0,83912.0,465.0,3034132.0,700080.0,4333976.0,Asia,12.0,2149.0,1.0,,,4243.0
59.0,Croatia,360237,,8218.0,,351461.0,,558.0,10.0,88299.0,2014.0,2165162.0,530712.0,4079734.0,Europe,11.0,496.0,2.0,,,137.0
60.0,Azerbaijan,336417,,4978.0,,330433.0,,1006.0,,32882.0,487.0,3787089.0,370156.0,10231058.0,Asia,30.0,2055.0,3.0,,,98.0
61.0,Dominican Republic,328942,,3857.0,,269326.0,,55759.0,354.0,30020.0,352.0,1733312.0,158189.0,10957252.0,North America,33.0,2841.0,6.0,,,5089.0
62.0,Palestine,314569,,3573.0,,308774.0,,2222.0,5.0,60260.0,684.0,1911414.0,366158.0,5220195.0,Asia,17.0,1461.0,3.0,,,426.0
63.0,Guatemala,302012,,9461.0,,269019.0,,23532.0,5.0,16550.0,518.0,1613457.0,88419.0,18247945.0,North America,60.0,1929.0,11.0,,,1290.0
64.0,Denmark,295317,,2537.0,,289066.0,,3714.0,10.0,50805.0,436.0,69954070.0,12034622.0,5812735.0,Europe,20.0,2291.0,0.0,,,639.0
65.0,Thailand,289233,6166.0,2276.0,50.0,223437.0,2534.0,63520.0,2147.0,4133.0,33.0,8129670.0,116177.0,69976325.0,Asia,242.0,30745.0,9.0,88.0,0.7,908.0
66.0,Egypt,282082,,16264.0,,214087.0,,51731.0,90.0,2705.0,156.0,2869589.0,27521.0,104269989.0,Africa,370.0,6411.0,36.0,,,496.0
67.0,Lithuania,278906,18.0,4391.0,1.0,267958.0,48.0,6557.0,39.0,103917.0,1636.0,3798636.0,1415327.0,2683928.0,Europe,10.0,611.0,1.0,7.0,0.4,2443.0
68.0,Venezuela,277635,,3190.0,,258954.0,,15491.0,360.0,9791.0,113.0,3359014.0,118464.0,28354731.0,South America,102.0,8889.0,8.0,,,546.0
69.0,Ethiopia,276435,,4331.0,,261025.0,,11079.0,131.0,2346.0,37.0,2885486.0,24492.0,117814659.0,Africa,426.0,27203.0,41.0,,,94.0
70.0,Oman,275166,,3283.0,,242874.0,,29009.0,532.0,52546.0,627.0,1550000.0,295992.0,5236632.0,Asia,19.0,1595.0,3.0,,,5540.0
71.0,Ireland,274306,,5000.0,,258720.0,,10586.0,14.0,54936.0,1001.0,4729538.0,947194.0,4993210.0,Europe,18.0,999.0,1.0,,,2120.0
72.0,Honduras,267858,940.0,7089.0,8.0,93204.0,245.0,167565.0,613.0,26619.0,704.0,806489.0,80146.0,10062708.0,North America,38.0,1419.0,12.0,93.0,0.8,16652.0
73.0,Bahrain,266426,,1360.0,,262814.0,,2252.0,77.0,151325.0,772.0,5089411.0,2890683.0,1760626.0,Asia,7.0,1295.0,0.0,,,1279.0
74.0,Sri Lanka,265630,,3236.0,,233317.0,,29077.0,,12353.0,150.0,4056906.0,188662.0,21503615.0,Asia,81.0,6645.0,5.0,,,1352.0
75.0,Slovenia,257421,,4419.0,,252566.0,,436.0,17.0,123806.0,2125.0,1352956.0,650702.0,2079226.0,Europe,8.0,471.0,2.0,,,210.0
76.0,Moldova,256970,,6196.0,,249936.0,,838.0,55.0,63851.0,1540.0,1280788.0,318247.0,4024514.0,Europe,16.0,650.0,3.0,,,208.0
77.0,Armenia,225606,53.0,4527.0,1.0,217198.0,67.0,3881.0,,75992.0,1525.0,1205632.0,406098.0,2968820.0,Asia,13.0,656.0,2.0,18.0,0.3,1307.0
78.0,Qatar,222574,,592.0,,220449.0,,1533.0,45.0,79270.0,211.0,2187170.0,778961.0,2807805.0,Asia,13.0,4743.0,1.0,,,546.0
79.0,Bosnia and Herzegovina,205047,,9667.0,,183663.0,,11717.0,,62893.0,2965.0,1033373.0,316963.0,3260237.0,Europe,16.0,337.0,3.0,,,3594.0
80.0,Cuba,204247,,1351.0,,183520.0,,19376.0,209.0,18044.0,119.0,5257936.0,464496.0,11319651.0,North America,55.0,8379.0,2.0,,,1712.0
81.0,Libya,195042,,3211.0,,179095.0,,12736.0,,28003.0,461.0,1131160.0,162403.0,6965125.0,Africa,36.0,2169.0,6.0,,,1829.0
82.0,Kenya,185868,,3675.0,,127625.0,,54568.0,113.0,3382.0,67.0,1981951.0,36063.0,54958049.0,Africa,296.0,14955.0,28.0,,,993.0
83.0,Nigeria,167859,,2121.0,,164382.0,,1356.0,11.0,795.0,10.0,2300266.0,10889.0,211254877.0,Africa,1259.0,99602.0,92.0,,,6.0
84.0,Myanmar,165405,,3419.0,,138715.0,,23271.0,,3020.0,62.0,2772361.0,50612.0,54776716.0,Asia,331.0,16021.0,20.0,,,425.0
85.0,Zambia,164282,,2443.0,,143128.0,,18711.0,1274.0,8693.0,129.0,1913525.0,101250.0,18898964.0,Africa,115.0,7736.0,10.0,,,990.0
86.0,S. Korea,160795,711.0,2028.0,2.0,150044.0,430.0,8723.0,139.0,3134.0,40.0,10700134.0,208524.0,51313625.0,Asia,319.0,25303.0,5.0,14.0,0.04,170.0
87.0,North Macedonia,155710,,5486.0,,150073.0,,151.0,25.0,74742.0,2633.0,890381.0,427392.0,2083288.0,Europe,13.0,380.0,2.0,,,72.0
88.0,Algeria,141471,,3755.0,,98387.0,,39329.0,33.0,3169.0,84.0,230861.0,5171.0,44645295.0,Africa,316.0,11890.0,193.0,,,881.0
89.0,Latvia,137653,22.0,2528.0,,134354.0,40.0,771.0,16.0,73803.0,1355.0,2943176.0,1577985.0,1865148.0,Europe,14.0,738.0,1.0,12.0,,413.0
90.0,Albania,132535,,2456.0,,130027.0,,52.0,3.0,46105.0,854.0,818263.0,284650.0,2874631.0,Europe,22.0,1170.0,4.0,,,18.0
91.0,Kyrgyzstan,132070,1437.0,2046.0,9.0,113212.0,568.0,16812.0,102.0,19913.0,308.0,1343843.0,202624.0,6632207.0,Asia,50.0,3242.0,5.0,217.0,1.0,2535.0
92.0,Norway,131949,,794.0,,88952.0,,42203.0,4.0,24149.0,145.0,6166657.0,1128624.0,5463872.0,Europe,41.0,6881.0,1.0,,,7724.0
93.0,Estonia,131207,19.0,1270.0,1.0,127584.0,25.0,2353.0,5.0,98843.0,957.0,1538894.0,1159300.0,1327434.0,Europe,10.0,1045.0,1.0,14.0,0.8,1773.0
94.0,Mongolia,126811,1551.0,629.0,12.0,87145.0,2326.0,39037.0,126.0,38067.0,189.0,3303023.0,991520.0,3331272.0,Asia,26.0,5296.0,1.0,466.0,4.0,11718.0
95.0,Afghanistan,125937,,5283.0,,74480.0,,46174.0,1124.0,3164.0,133.0,630736.0,15845.0,39806652.0,Asia,316.0,7535.0,63.0,,,1160.0
96.0,Uzbekistan,113072,475.0,751.0,4.0,109068.0,304.0,3253.0,23.0,3330.0,22.0,1377915.0,40579.0,33956204.0,Asia,300.0,45215.0,25.0,14.0,0.1,96.0
97.0,Montenegro,100327,,1615.0,,98424.0,,288.0,6.0,159719.0,2571.0,456278.0,726388.0,628146.0,Europe,6.0,389.0,1.0,,,458.0
98.0,Finland,96463,,973.0,,46000.0,,49490.0,11.0,17383.0,175.0,5467842.0,985305.0,5549388.0,Europe,58.0,5703.0,1.0,,,8918.0
99.0,Ghana,96317,,796.0,,93948.0,,1573.0,9.0,3036.0,25.0,1292900.0,40756.0,31723032.0,Africa,329.0,39853.0,25.0,,,50.0
100.0,Namibia,95703,,1649.0,,70383.0,,23671.0,106.0,36993.0,637.0,543309.0,210010.0,2587060.0,Africa,27.0,1569.0,5.0,,,9150.0
101.0,Uganda,83636,,1111.0,,55551.0,,26974.0,1086.0,1773.0,24.0,1355146.0,28720.0,47184530.0,Africa,564.0,42470.0,35.0,,,572.0
102.0,Cameroon,80858,,1324.0,,78224.0,,1310.0,152.0,2972.0,49.0,1751774.0,64386.0,27207419.0,Africa,336.0,20549.0,16.0,,,48.0
103.0,Mozambique,80151,,904.0,,71634.0,,7613.0,32.0,2494.0,28.0,611476.0,19031.0,32131360.0,Africa,401.0,35544.0,53.0,,,237.0
104.0,El Salvador,79790,,2409.0,6.0,73293.0,,4088.0,47.0,12239.0,370.0,1074483.0,164820.0,6519139.0,North America,82.0,2706.0,6.0,,0.9,627.0
105.0,Cyprus,78022,,379.0,,72816.0,,4827.0,19.0,64152.0,312.0,8019095.0,6593571.0,1216199.0,Asia,16.0,3209.0,0.0,,,3969.0
106.0,Maldives,74351,,213.0,,70889.0,,3249.0,21.0,135161.0,387.0,1033080.0,1878006.0,550094.0,Asia,7.0,2583.0,1.0,,,5906.0
107.0,Botswana,71443,,1158.0,,66323.0,,3962.0,1.0,29778.0,483.0,1321854.0,550950.0,2399226.0,Africa,34.0,2072.0,2.0,,,1651.0
108.0,Luxembourg,71031,,818.0,,69750.0,,463.0,1.0,111649.0,1286.0,3095813.0,4866116.0,636198.0,Europe,9.0,778.0,0.0,,,728.0
109.0,Singapore,62630,13.0,36.0,,62286.0,,308.0,2.0,10621.0,6.0,13607805.0,2307732.0,5896613.0,Asia,94.0,163795.0,0.0,2.0,,52.0
110.0,Cambodia,55187,896.0,748.0,28.0,47386.0,646.0,7053.0,,3256.0,44.0,1384980.0,81703.0,16951312.0,Asia,307.0,22662.0,12.0,53.0,2.0,416.0
111.0,Zimbabwe,54474,,1878.0,,40239.0,,12357.0,10.0,3612.0,125.0,699217.0,46367.0,15080149.0,Africa,277.0,8030.0,22.0,,,819.0
112.0,Jamaica,50354,,1088.0,,31545.0,,17721.0,13.0,16930.0,366.0,446292.0,150056.0,2974175.0,North America,59.0,2734.0,7.0,,,5958.0
113.0,Ivory Coast,48564,,315.0,,47936.0,,313.0,,1797.0,12.0,714429.0,26429.0,27032259.0,Africa,557.0,85817.0,38.0,,,12.0
114.0,Senegal,43768,,1174.0,,41683.0,,911.0,14.0,2547.0,68.0,572857.0,33334.0,17185500.0,Africa,393.0,14638.0,30.0,,,53.0
115.0,Rwanda,42585,,470.0,,27606.0,,14509.0,61.0,3208.0,35.0,1672746.0,126020.0,13273670.0,Africa,312.0,28242.0,8.0,,,1093.0
116.0,Madagascar,42311,,922.0,,40722.0,,667.0,57.0,1490.0,32.0,215256.0,7578.0,28403562.0,Africa,671.0,30806.0,132.0,,,23.0
117.0,DRC,42181,,960.0,,28512.0,,12709.0,,457.0,10.0,208837.0,2263.0,92283217.0,Africa,2188.0,96128.0,442.0,,,138.0
118.0,Angola,39230,,913.0,,33669.0,,4648.0,13.0,1158.0,27.0,653817.0,19293.0,33888047.0,Africa,864.0,37117.0,52.0,,,137.0
119.0,Malawi,36926,,1208.0,,33326.0,,2392.0,83.0,1882.0,62.0,273402.0,13932.0,19624721.0,Africa,531.0,16246.0,72.0,,,122.0
120.0,Sudan,36709,,2760.0,,30543.0,,3406.0,,818.0,62.0,234414.0,5224.0,44874700.0,Africa,1222.0,16259.0,191.0,,,76.0
121.0,Trinidad and Tobago,33428,,892.0,,26003.0,,6533.0,22.0,23808.0,635.0,234443.0,166976.0,1404050.0,North America,42.0,1574.0,6.0,,,4653.0
122.0,Cabo Verde,32735,,288.0,,31842.0,,605.0,23.0,58242.0,512.0,176994.0,314905.0,562056.0,Africa,17.0,1952.0,3.0,,,1076.0
123.0,Australia,30803,46.0,910.0,,29405.0,,488.0,1.0,1194.0,35.0,21318899.0,826405.0,25797155.0,Australia/Oceania,837.0,28349.0,1.0,2.0,,19.0
124.0,Malta,30652,,420.0,,30164.0,,68.0,,69235.0,949.0,996631.0,2251119.0,442727.0,Europe,14.0,1054.0,0.0,,,154.0
125.0,Réunion,30583,,237.0,,28585.0,,1761.0,32.0,33916.0,263.0,102720.0,113913.0,901739.0,Africa,29.0,3805.0,9.0,,,1953.0
126.0,French Guiana,27730,,148.0,,9995.0,,17587.0,40.0,90493.0,483.0,290892.0,949290.0,306431.0,South America,11.0,2070.0,1.0,,,57393.0
127.0,Syria,25653,,1887.0,,21850.0,,1916.0,,1431.0,105.0,103566.0,5777.0,17926356.0,Asia,699.0,9500.0,173.0,,,107.0
128.0,Gabon,25076,,159.0,,24784.0,,133.0,11.0,11006.0,70.0,894604.0,392657.0,2278332.0,Africa,91.0,14329.0,3.0,,,58.0
129.0,Guinea,23807,,172.0,,22528.0,,1107.0,24.0,1765.0,13.0,470111.0,34851.0,13489209.0,Africa,567.0,78426.0,29.0,,,82.0
130.0,Suriname,22380,,545.0,,18345.0,,3490.0,34.0,37809.0,921.0,81231.0,137234.0,591917.0,South America,26.0,1086.0,7.0,,,5896.0
131.0,Mauritania,21076,,489.0,,19934.0,,653.0,16.0,4417.0,102.0,313555.0,65708.0,4771970.0,Africa,226.0,9759.0,15.0,,,137.0
132.0,Guyana,20378,,478.0,,18304.0,,1596.0,18.0,25783.0,605.0,193306.0,244576.0,790372.0,South America,39.0,1653.0,4.0,,,2019.0
133.0,Vietnam,20261,328.0,86.0,,7819.0,,12356.0,,206.0,0.9,8434266.0,85872.0,98219110.0,Asia,4848.0,1142083.0,12.0,3.0,,126.0
134.0,Mayotte,19405,,174.0,,2964.0,,16267.0,6.0,69451.0,623.0,176919.0,633197.0,279406.0,Africa,14.0,1606.0,2.0,,,58220.0
135.0,Eswatini,19084,,678.0,,18107.0,,299.0,10.0,16280.0,578.0,225813.0,192634.0,1172237.0,Africa,61.0,1729.0,5.0,,,255.0
136.0,Haiti,19053,,456.0,,12906.0,,5691.0,,1651.0,40.0,91867.0,7959.0,11542170.0,North America,606.0,25312.0,126.0,,,493.0
137.0,French Polynesia,19011,,142.0,,18855.0,,14.0,,67286.0,503.0,26355.0,93278.0,282542.0,Australia/Oceania,15.0,1990.0,11.0,,,50.0
138.0,Papua New Guinea,17098,,173.0,,16518.0,,407.0,7.0,1875.0,19.0,131712.0,14447.0,9116981.0,Australia/Oceania,533.0,52699.0,69.0,,,45.0
139.0,Guadeloupe,17028,,230.0,,2250.0,,14548.0,23.0,42549.0,575.0,226329.0,565550.0,400193.0,North America,24.0,1740.0,2.0,,,36352.0
140.0,Seychelles,15857,,71.0,,14651.0,,1135.0,,160236.0,717.0,21504.0,217300.0,98960.0,Africa,6.0,1394.0,5.0,,,11469.0
141.0,Taiwan,15030,,688.0,,12170.0,,2172.0,,630.0,29.0,2551269.0,106926.0,23860184.0,Asia,1588.0,34681.0,9.0,,,91.0
142.0,Somalia,14977,,775.0,,7247.0,,6955.0,,917.0,47.0,152960.0,9363.0,16336773.0,Africa,1091.0,21080.0,107.0,,,426.0
143.0,Mali,14449,,527.0,,10082.0,,3840.0,,694.0,25.0,322812.0,15494.0,20834158.0,Africa,1442.0,39534.0,65.0,,,184.0
144.0,Togo,14069,,131.0,,13535.0,,403.0,,1660.0,15.0,368173.0,43452.0,8473058.0,Africa,602.0,64680.0,23.0,,,48.0
145.0,Andorra,13918,,127.0,,13721.0,,70.0,,179845.0,1641.0,193595.0,2501583.0,77389.0,Europe,6.0,609.0,0.0,,,905.0
146.0,Tajikistan,13597,,93.0,,13365.0,,139.0,,1394.0,10.0,,,9752261.0,Asia,717.0,104863.0,,,,14.0
147.0,Burkina Faso,13494,,168.0,,13308.0,,18.0,,628.0,8.0,197682.0,9204.0,21476721.0,Africa,1592.0,127838.0,109.0,,,0.8
148.0,Belize,13343,,330.0,,12684.0,,329.0,1.0,32956.0,815.0,156985.0,387744.0,404868.0,North America,30.0,1227.0,3.0,,,813.0
149.0,Bahamas,12735,,246.0,,11603.0,,886.0,3.0,32076.0,620.0,107478.0,270711.0,397021.0,North America,31.0,1614.0,4.0,,,2232.0
150.0,Congo,12695,,166.0,,11211.0,,1318.0,,2245.0,29.0,158304.0,27998.0,5654077.0,Africa,445.0,34061.0,36.0,,,233.0
151.0,Martinique,12374,,98.0,,98.0,,12178.0,1.0,33000.0,261.0,200461.0,534603.0,374972.0,North America,30.0,3826.0,2.0,,,32477.0
152.0,Curaçao,12349,,126.0,,12199.0,,24.0,4.0,74948.0,765.0,140043.0,849941.0,164768.0,North America,13.0,1308.0,1.0,,,146.0
153.0,Hong Kong,11943,,211.0,,11637.0,,95.0,1.0,1580.0,28.0,20066916.0,2655006.0,7558144.0,Asia,633.0,35821.0,0.0,,,13.0
154.0,Djibouti,11605,,155.0,,11445.0,,5.0,,11577.0,155.0,175568.0,175143.0,1002425.0,Africa,86.0,6467.0,6.0,,,5.0
155.0,Lesotho,11568,,329.0,,6492.0,,4747.0,,5357.0,152.0,115657.0,53562.0,2159327.0,Africa,187.0,6563.0,19.0,,,2198.0
