#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
36.0,Serbia,1062960,,9214.0,,932832.0,,120914.0,274.0,122297.0,1060.0,6045768.0,695584.0,8691649.0,Europe,8.0,943.0,1.0,,,13912.0
37.0,Morocco,942779,,14566.0,,922456.0,,5757.0,347.0,25156.0,389.0,9949564.0,265478.0,37477970.0,Africa,40.0,2573.0,4.0,,,154.0
38.0,Cuba,938577,,8101.0,,922735.0,,7741.0,223.0,82930.0,716.0,10222153.0,903206.0,11317637.0,North America,12.0,1397.0,1.0,,,684.0
39.0,Kazakhstan,921216,1683.0,11815.0,18.0,864258.0,2228.0,45143.0,221.0,48312.0,620.0,11575012.0,607039.0,19067992.0,Asia,21.0,1614.0,2.0,88.0,0.9,2367.0
40.0,Vietnam,870255,,21344.0,,794846.0,,54065.0,,8837.0,217.0,42517091.0,431756.0,98474892.0,Asia,113.0,4614.0,2.0,,,549.0
41.0,Switzerland,858198,,11181.0,,811941.0,,35076.0,115.0,98228.0,1280.0,11400594.0,1304900.0,8736756.0,Europe,10.0,781.0,1.0,,,4015.0
42.0,Jordan,844801,,10895.0,,817677.0,,16229.0,516.0,81745.0,1054.0,10610668.0,1026719.0,10334537.0,Asia,12.0,949.0,1.0,,,1570.0
43.0,Hungary,838916,1668.0,30448.0,30.0,792757.0,515.0,15711.0,145.0,87129.0,3162.0,7197609.0,747533.0,9628488.0,Europe,11.0,316.0,1.0,173.0,3.0,1632.0
44.0,Nepal,806517,,11305.0,,783397.0,,11815.0,,27050.0,379.0,4336618.0,145447.0,29815875.0,Asia,37.0,2637.0,7.0,,,396.0
45.0,Austria,780269,,11196.0,,745899.0,,23174.0,219.0,85998.0,1234.0,93236363.0,10276134.0,9073097.0,Europe,12.0,810.0,0.0,,,2554.0
46.0,UAE,738812,,2122.0,,732594.0,,4096.0,,73547.0,211.0,89888641.0,8948257.0,10045380.0,Asia,14.0,4734.0,0.0,,,408.0
47.0,Tunisia,711007,,25103.0,,684635.0,,1269.0,135.0,59354.0,2096.0,3026962.0,252688.0,11979038.0,Africa,17.0,477.0,4.0,,,106.0
48.0,Greece,700959,,15447.0,,655622.0,,29890.0,356.0,67680.0,1491.0,23720970.0,2290352.0,10356908.0,Europe,15.0,670.0,0.0,,,2886.0
49.0,Georgia,675771,5219.0,9588.0,42.0,619285.0,2348.0,46898.0,,169825.0,2410.0,9732942.0,2445942.0,3979221.0,Asia,6.0,415.0,0.0,1312.0,11.0,11786.0
50.0,Lebanon,634669,,8434.0,,609844.0,,16391.0,200.0,93530.0,1243.0,4780275.0,704459.0,6785735.0,Asia,11.0,805.0,1.0,,,2416.0
51.0,Guatemala,589986,,14436.0,,564444.0,,11106.0,5.0,32161.0,787.0,2785421.0,151836.0,18344969.0,North America,31.0,1271.0,7.0,,,605.0
52.0,Belarus,575856,,4432.0,,547949.0,,23475.0,,60968.0,469.0,9157706.0,969553.0,9445286.0,Europe,16.0,2131.0,1.0,,,2485.0
53.0,Costa Rica,553661,,6880.0,,479169.0,,67612.0,369.0,107414.0,1335.0,2471064.0,479402.0,5154470.0,North America,9.0,749.0,2.0,,,13117.0
54.0,Bulgaria,550555,,22612.0,,462612.0,,65331.0,558.0,80017.0,3286.0,5137221.0,746638.0,6880474.0,Europe,12.0,304.0,1.0,,,9495.0
55.0,Saudi Arabia,548018,,8767.0,,537037.0,,2214.0,90.0,15430.0,247.0,29841399.0,840208.0,35516674.0,Asia,65.0,4051.0,1.0,,,62.0
56.0,Sri Lanka,532766,,13525.0,,493314.0,,25927.0,,24746.0,628.0,5381256.0,249945.0,21529802.0,Asia,40.0,1592.0,4.0,,,1204.0
57.0,Ecuador,514087,,32937.0,,443880.0,,37270.0,759.0,28576.0,1831.0,1895185.0,105345.0,17990353.0,South America,35.0,546.0,9.0,,,2072.0
58.0,Bolivia,507134,,18877.0,,469696.0,,18561.0,220.0,42690.0,1589.0,2482971.0,209013.0,11879482.0,South America,23.0,629.0,5.0,,,1562.0
59.0,Azerbaijan,505554,,6793.0,,479675.0,,19086.0,,49285.0,662.0,5044744.0,491798.0,10257748.0,Asia,20.0,1510.0,2.0,,,1861.0
60.0,Myanmar,490008,,18416.0,,442610.0,,28982.0,,8928.0,336.0,4661256.0,84931.0,54883177.0,Asia,112.0,2980.0,12.0,,,528.0
61.0,Panama,470598,,7297.0,,461045.0,,2256.0,49.0,106886.0,1657.0,3994979.0,907370.0,4402810.0,North America,9.0,603.0,1.0,,,512.0
62.0,Paraguay,460582,,16228.0,,444056.0,,298.0,13.0,63562.0,2240.0,1873299.0,258523.0,7246161.0,South America,16.0,447.0,4.0,,,41.0
63.0,Slovakia,439735,,12864.0,,404638.0,,22233.0,225.0,80492.0,2355.0,3782213.0,692323.0,5463076.0,Europe,12.0,425.0,1.0,,,4070.0
64.0,Croatia,429974,,8928.0,,411152.0,,9894.0,128.0,105583.0,2192.0,2983029.0,732504.0,4072372.0,Europe,9.0,456.0,1.0,,,2430.0
65.0,Palestine,419349,,4331.0,,403080.0,,11938.0,57.0,79801.0,824.0,2581365.0,491225.0,5254956.0,Asia,13.0,1213.0,2.0,,,2272.0
66.0,Ireland,419087,,5306.0,,370061.0,,43720.0,74.0,83661.0,1059.0,7842753.0,1565630.0,5009328.0,Europe,12.0,944.0,1.0,,,8728.0
67.0,Kuwait,412403,,2458.0,,409407.0,,538.0,7.0,94752.0,565.0,4618526.0,1061133.0,4352449.0,Asia,11.0,1771.0,1.0,,,124.0
68.0,Venezuela,395223,,4748.0,,375597.0,,14878.0,681.0,13950.0,168.0,3359014.0,118562.0,28331279.0,South America,72.0,5967.0,8.0,,,525.0
69.0,Uruguay,391358,,6069.0,,383724.0,,1565.0,16.0,112158.0,1739.0,3725372.0,1067638.0,3489359.0,South America,9.0,575.0,1.0,,,449.0
70.0,Lithuania,376089,3331.0,5511.0,11.0,335237.0,2076.0,35341.0,255.0,140704.0,2062.0,5359037.0,2004947.0,2672907.0,Europe,7.0,485.0,0.0,1246.0,4.0,13222.0
71.0,Honduras,373206,286.0,10148.0,27.0,114358.0,244.0,248700.0,198.0,36919.0,1004.0,1075544.0,106397.0,10108797.0,North America,27.0,996.0,9.0,28.0,3.0,24602.0
72.0,Dominican Republic,372077,,4093.0,,362054.0,,5930.0,244.0,33859.0,372.0,2153012.0,195924.0,10989031.0,North America,30.0,2685.0,5.0,,,540.0
73.0,Denmark,370159,,2690.0,,358272.0,,9197.0,15.0,63616.0,462.0,84857257.0,14583585.0,5818683.0,Europe,16.0,2163.0,0.0,,,1581.0
74.0,Ethiopia,359881,,6258.0,,330334.0,,23289.0,555.0,3033.0,53.0,3614960.0,30468.0,118649686.0,Africa,330.0,18960.0,33.0,,,196.0
75.0,Libya,351224,,4924.0,,282472.0,,63828.0,,50229.0,704.0,1746804.0,249813.0,6992446.0,Africa,20.0,1420.0,4.0,,,9128.0
76.0,S. Korea,346088,1570.0,2698.0,9.0,316607.0,3175.0,26783.0,347.0,6743.0,53.0,15344732.0,298963.0,51326482.0,Asia,148.0,19024.0,3.0,31.0,0.2,522.0
77.0,Mongolia,342992,2153.0,1591.0,17.0,307192.0,,34209.0,192.0,102486.0,475.0,4030048.0,1204179.0,3346718.0,Asia,10.0,2104.0,1.0,643.0,5.0,10222.0
78.0,Egypt,320207,,18058.0,,270193.0,,31956.0,90.0,3054.0,172.0,3693367.0,35230.0,104835112.0,Africa,327.0,5805.0,28.0,,,305.0
79.0,Moldova,319614,,7309.0,,295604.0,,16701.0,184.0,79471.0,1817.0,1905136.0,473704.0,4021785.0,Europe,13.0,550.0,2.0,,,4153.0
80.0,Slovenia,310170,,4645.0,,292428.0,,13097.0,87.0,149170.0,2234.0,1657052.0,796924.0,2079309.0,Europe,7.0,448.0,1.0,,,6299.0
81.0,Oman,304066,,4106.0,,299434.0,,526.0,10.0,57646.0,778.0,25000000.0,4739586.0,5274722.0,Asia,17.0,1285.0,0.0,,,100.0
82.0,Armenia,286303,2066.0,5870.0,28.0,256525.0,704.0,23908.0,,96384.0,1976.0,1925266.0,648143.0,2970435.0,Asia,10.0,506.0,2.0,696.0,9.0,8049.0
83.0,Bahrain,276262,,1392.0,,274220.0,,650.0,3.0,155377.0,783.0,6731697.0,3786072.0,1778016.0,Asia,6.0,1277.0,0.0,,,366.0
84.0,Kenya,252199,,5233.0,,245577.0,,1389.0,34.0,4560.0,95.0,2648009.0,47880.0,55305119.0,Africa,219.0,10569.0,21.0,,,25.0
85.0,Bosnia and Herzegovina,245791,,11228.0,,192218.0,,42345.0,,75528.0,3450.0,1273411.0,391301.0,3254303.0,Europe,13.0,290.0,3.0,,,13012.0
86.0,Qatar,238079,,608.0,,236575.0,,896.0,11.0,84792.0,217.0,2767056.0,985487.0,2807805.0,Asia,12.0,4618.0,1.0,,,319.0
87.0,Zambia,209549,,3658.0,,205699.0,,192.0,11.0,11000.0,192.0,2547657.0,133735.0,19050065.0,Africa,91.0,5208.0,7.0,,,10.0
88.0,Nigeria,209546,,2838.0,,197546.0,,9162.0,11.0,985.0,13.0,3142971.0,14773.0,212753064.0,Africa,1015.0,74966.0,68.0,,,43.0
89.0,Algeria,205453,,5875.0,,140897.0,,58681.0,16.0,4578.0,131.0,230861.0,5144.0,44877090.0,Africa,218.0,7639.0,194.0,,,1308.0
90.0,North Macedonia,197669,,6978.0,,183972.0,,6719.0,,94884.0,3350.0,1347969.0,647047.0,2083263.0,Europe,11.0,299.0,2.0,,,3225.0
91.0,Norway,197504,,884.0,,88952.0,,107668.0,15.0,36066.0,161.0,8004891.0,1461747.0,5476248.0,Europe,28.0,6195.0,1.0,,,19661.0
92.0,Latvia,188722,,2920.0,,160373.0,,25429.0,138.0,101513.0,1571.0,4703870.0,2530198.0,1859092.0,Europe,10.0,637.0,0.0,,,13678.0
93.0,Botswana,184051,,2389.0,,179933.0,,1729.0,1.0,76271.0,990.0,1796128.0,744314.0,2413133.0,Africa,13.0,1010.0,1.0,,,716.0
94.0,Uzbekistan,182060,406.0,1295.0,3.0,177979.0,450.0,2786.0,23.0,5339.0,38.0,1377915.0,40410.0,34098068.0,Asia,187.0,26331.0,25.0,12.0,0.09,82.0
95.0,Kyrgyzstan,180109,103.0,2641.0,3.0,174815.0,49.0,2653.0,131.0,27028.0,396.0,1749504.0,262542.0,6663704.0,Asia,37.0,2523.0,4.0,15.0,0.5,398.0
96.0,Albania,178804,,2841.0,,169674.0,,6289.0,3.0,62220.0,989.0,1265601.0,440406.0,2873716.0,Europe,16.0,1012.0,2.0,,,2188.0
97.0,Estonia,174436,,1435.0,,155380.0,,17621.0,32.0,131383.0,1081.0,2039680.0,1536259.0,1327693.0,Europe,8.0,925.0,1.0,,,13272.0
98.0,Afghanistan,155801,,7247.0,,127235.0,,21319.0,1124.0,3889.0,181.0,767648.0,19161.0,40063583.0,Asia,257.0,5528.0,52.0,,,532.0
99.0,Singapore,154725,,246.0,,127571.0,,26908.0,71.0,26180.0,42.0,20667026.0,3496931.0,5910046.0,Asia,38.0,24025.0,0.0,,,4553.0
100.0,Finland,151787,,1120.0,,46000.0,,104667.0,33.0,27340.0,202.0,7334870.0,1321147.0,5551897.0,Europe,37.0,4957.0,1.0,,,18852.0
101.0,Mozambique,151136,,1927.0,,148583.0,,626.0,32.0,4666.0,59.0,928252.0,28660.0,32388353.0,Africa,214.0,16808.0,35.0,,,19.0
102.0,Australia,149421,2146.0,1577.0,19.0,116402.0,,31442.0,312.0,5773.0,61.0,41541872.0,1604948.0,25883622.0,Australia/Oceania,173.0,16413.0,1.0,83.0,0.7,1215.0
103.0,Montenegro,138607,,2042.0,,131610.0,,4955.0,57.0,220652.0,3251.0,783265.0,1246902.0,628169.0,Europe,5.0,308.0,1.0,,,7888.0
104.0,Zimbabwe,132405,,4659.0,,126487.0,,1259.0,12.0,8743.0,308.0,1468181.0,96952.0,15143429.0,Africa,114.0,3250.0,10.0,,,83.0
105.0,Ghana,129592,,1169.0,,126085.0,,2338.0,41.0,4061.0,37.0,1827212.0,57256.0,31913037.0,Africa,246.0,27299.0,17.0,,,73.0
106.0,Namibia,128377,,3540.0,,123921.0,,916.0,5.0,49366.0,1361.0,733654.0,282117.0,2600531.0,Africa,20.0,735.0,4.0,,,352.0
107.0,Uganda,125283,,3187.0,,96397.0,,25699.0,298.0,2632.0,67.0,1758302.0,36932.0,47608882.0,Africa,380.0,14938.0,27.0,,,540.0
108.0,Cyprus,120987,,565.0,,90755.0,,29667.0,22.0,99270.0,464.0,9420908.0,7729881.0,1218765.0,Asia,10.0,2157.0,0.0,,,24342.0
109.0,Cambodia,117201,166.0,2693.0,12.0,111690.0,270.0,2818.0,,6886.0,158.0,2560113.0,150427.0,17018973.0,Asia,145.0,6320.0,7.0,10.0,0.7,166.0
110.0,El Salvador,110188,,3520.0,15.0,92173.0,,14495.0,345.0,16878.0,539.0,1329565.0,203650.0,6528687.0,North America,59.0,1855.0,5.0,,2.0,2220.0
111.0,Cameroon,100289,,1600.0,,80433.0,,18256.0,152.0,3660.0,58.0,1751774.0,63931.0,27401189.0,Africa,273.0,17126.0,16.0,,,666.0
112.0,Rwanda,99213,,1314.0,,45510.0,,52389.0,3.0,7422.0,98.0,3012274.0,225338.0,13367819.0,Africa,135.0,10173.0,4.0,,,3919.0
113.0,Jamaica,87667,,2123.0,,55827.0,,29717.0,20.0,29439.0,713.0,627348.0,210665.0,2977945.0,North America,34.0,1403.0,5.0,,,9979.0
114.0,Maldives,86324,,239.0,,84793.0,,1292.0,23.0,156135.0,432.0,1562639.0,2826357.0,552881.0,Asia,6.0,2313.0,0.0,,,2337.0
115.0,Luxembourg,80085,,840.0,,77751.0,,1494.0,7.0,125294.0,1314.0,3562708.0,5573890.0,639178.0,Europe,8.0,761.0,0.0,,,2337.0
116.0,Senegal,73875,,1872.0,,71983.0,,20.0,4.0,4267.0,108.0,824710.0,47630.0,17314939.0,Africa,234.0,9249.0,21.0,,,1.0
117.0,Angola,63197,,1678.0,,51770.0,,9749.0,28.0,1848.0,49.0,1043451.0,30521.0,34188339.0,Africa,541.0,20374.0,33.0,,,285.0
118.0,Malawi,61732,,2295.0,,56966.0,,2471.0,67.0,3123.0,116.0,419908.0,21240.0,19769713.0,Africa,320.0,8614.0,47.0,,,125.0
119.0,Ivory Coast,61089,,685.0,,59574.0,,830.0,,2244.0,25.0,1055780.0,38782.0,27223799.0,Africa,446.0,39743.0,26.0,,,30.0
120.0,DRC,57338,,1091.0,,50930.0,,5317.0,,616.0,12.0,306299.0,3291.0,93082827.0,Africa,1623.0,85319.0,304.0,,,57.0
121.0,Réunion,54438,,372.0,,53696.0,,370.0,33.0,60245.0,412.0,1279618.0,1416127.0,903604.0,Africa,17.0,2429.0,1.0,,,409.0
122.0,Trinidad and Tobago,54405,,1613.0,,48526.0,,4266.0,22.0,38712.0,1148.0,375969.0,267523.0,1405372.0,North America,26.0,871.0,4.0,,,3035.0
123.0,Guadeloupe,54152,,731.0,,2250.0,,51171.0,23.0,135308.0,1827.0,485295.0,1212592.0,400213.0,North America,7.0,547.0,1.0,,,127859.0
124.0,Fiji,51846,,663.0,,48347.0,,2836.0,3.0,57296.0,733.0,429732.0,474908.0,904875.0,Australia/Oceania,17.0,1365.0,2.0,,,3134.0
125.0,Suriname,47284,,1040.0,,27113.0,,19131.0,14.0,79676.0,1752.0,141999.0,239276.0,593452.0,South America,13.0,571.0,4.0,,,32237.0
126.0,Eswatini,46372,,1236.0,,44959.0,,177.0,10.0,39440.0,1051.0,364154.0,309721.0,1175747.0,Africa,25.0,951.0,3.0,,,151.0
127.0,French Guiana,43690,,297.0,,9995.0,,33398.0,23.0,141529.0,962.0,418182.0,1354651.0,308701.0,South America,7.0,1039.0,1.0,,,108189.0
128.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1499.0,33.0,249510.0,8720.0,28612358.0,Africa,667.0,29867.0,115.0,,,22.0
129.0,Martinique,42634,,670.0,,104.0,,41860.0,1.0,113725.0,1787.0,376921.0,1005426.0,374887.0,North America,9.0,560.0,1.0,,,111660.0
130.0,French Polynesia,40178,,635.0,,33500.0,,6043.0,12.0,141964.0,2244.0,26355.0,93122.0,283016.0,Australia/Oceania,7.0,446.0,11.0,,,21352.0
131.0,Syria,39902,,2446.0,,25195.0,,12261.0,,2211.0,136.0,103566.0,5737.0,18051003.0,Asia,452.0,7380.0,174.0,,,679.0
132.0,Sudan,39550,,3038.0,,32872.0,,3640.0,,875.0,67.0,238579.0,5281.0,45174803.0,Africa,1142.0,14870.0,189.0,,,81.0
133.0,Cabo Verde,38052,,347.0,,37318.0,,387.0,23.0,67490.0,615.0,211025.0,374277.0,563820.0,Africa,15.0,1625.0,3.0,,,686.0
134.0,Malta,37486,,459.0,,36362.0,,665.0,1.0,84605.0,1036.0,1211456.0,2734232.0,443070.0,Europe,12.0,965.0,0.0,,,1501.0
135.0,Mauritania,36759,,790.0,,35527.0,,442.0,22.0,7646.0,164.0,483736.0,100614.0,4807822.0,Africa,131.0,6086.0,10.0,,,92.0
136.0,Guyana,34608,,877.0,,30078.0,,3653.0,23.0,43726.0,1108.0,340480.0,430182.0,791479.0,South America,23.0,902.0,2.0,,,4615.0
137.0,Gabon,33842,,218.0,,28011.0,,5613.0,23.0,14754.0,95.0,1282319.0,559055.0,2293728.0,Africa,68.0,10522.0,2.0,,,2447.0
138.0,Laos,33606,635.0,47.0,2.0,6558.0,,27001.0,,4534.0,6.0,574596.0,77518.0,7412435.0,Asia,221.0,157711.0,13.0,86.0,0.3,3643.0
139.0,Guinea,30599,,385.0,,29233.0,,981.0,24.0,2251.0,28.0,564291.0,41511.0,13593729.0,Africa,444.0,35308.0,24.0,,,72.0
140.0,Tanzania,26034,,724.0,,,,,7.0,420.0,12.0,,,61935326.0,Africa,2379.0,85546.0,,,,406.0
141.0,Togo,25926,,240.0,,25327.0,,359.0,,3039.0,28.0,536073.0,62846.0,8529934.0,Africa,329.0,35541.0,16.0,,,42.0
142.0,Papua New Guinea,25356,,312.0,,22142.0,,2902.0,7.0,2766.0,34.0,205925.0,22465.0,9166604.0,Australia/Oceania,362.0,29380.0,45.0,,,317.0
143.0,Belize,24768,,466.0,,21403.0,,2899.0,10.0,60858.0,1145.0,291691.0,716719.0,406981.0,North America,16.0,873.0,1.0,,,7123.0
144.0,Benin,24560,,161.0,,23971.0,,428.0,5.0,1959.0,13.0,604310.0,48213.0,12534140.0,Africa,510.0,77852.0,21.0,,,34.0
145.0,Haiti,23324,,658.0,,20136.0,,2530.0,,2014.0,57.0,120507.0,10404.0,11582800.0,North America,497.0,17603.0,96.0,,,218.0
146.0,Bahamas,22048,,626.0,,20065.0,,1357.0,15.0,55380.0,1572.0,152961.0,384209.0,398119.0,North America,18.0,636.0,3.0,,,3409.0
147.0,Seychelles,21903,,119.0,,21567.0,,217.0,,220937.0,1200.0,21504.0,216912.0,99137.0,Africa,5.0,833.0,5.0,,,2189.0
148.0,Lesotho,21557,,655.0,,12083.0,,8819.0,,9960.0,303.0,229775.0,106167.0,2164285.0,Africa,100.0,3304.0,9.0,,,4075.0
149.0,Somalia,21269,,1180.0,,9927.0,,10162.0,,1292.0,72.0,239292.0,14532.0,16466901.0,Africa,774.0,13955.0,69.0,,,617.0
150.0,Mayotte,20439,,181.0,,2964.0,,17294.0,,72650.0,643.0,176919.0,628853.0,281336.0,Africa,14.0,1554.0,2.0,,,61471.0
151.0,Timor-Leste,19730,,120.0,,19537.0,,73.0,,14604.0,89.0,169501.0,125465.0,1350979.0,Asia,68.0,11258.0,8.0,,,54.0
152.0,Burundi,19730,,38.0,,773.0,,18919.0,,1598.0,3.0,345742.0,27998.0,12348836.0,Africa,626.0,324969.0,36.0,,,1532.0
153.0,Tajikistan,17086,,124.0,,16960.0,,2.0,,1741.0,13.0,,,9815041.0,Asia,574.0,79154.0,,,,0.2
154.0,Curaçao,16955,,172.0,,16617.0,,166.0,4.0,102780.0,1043.0,297109.0,1801054.0,164964.0,North America,10.0,959.0,1.0,,,1006.0
