#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
22.0,Germany,279205,,9508.0,,249500.0,,20197.0,293.0,3330.0,113.0,15642654.0,186563.0,83846303.0,Europe,300.0,8819.0,5.0
23.0,Indonesia,262022,4634.0,10105.0,128.0,191853.0,3895.0,60064.0,,956.0,37.0,3032250.0,11059.0,274187457.0,Asia,1046.0,27134.0,90.0
24.0,Israel,206332,1642.0,1335.0,10.0,148075.0,3112.0,56922.0,667.0,22433.0,145.0,3250805.0,353441.0,9197590.0,Asia,45.0,6890.0,3.0
25.0,Ukraine,188106,3372.0,3757.0,52.0,83458.0,1788.0,100891.0,177.0,4307.0,86.0,2102377.0,48141.0,43671581.0,Europe,232.0,11624.0,21.0
26.0,Canada,147756,3.0,9243.0,,127788.0,,10725.0,86.0,3907.0,244.0,6833661.0,180697.0,37818373.0,North America,256.0,4092.0,6.0
27.0,Bolivia,131990,537.0,7731.0,38.0,91556.0,703.0,32703.0,71.0,11272.0,660.0,292016.0,24939.0,11709345.0,South America,89.0,1515.0,40.0
28.0,Ecuador,129892,,11171.0,,102852.0,,15869.0,360.0,7337.0,631.0,399096.0,22543.0,17703980.0,South America,136.0,1585.0,44.0
29.0,Qatar,124175,,212.0,,121006.0,,2957.0,64.0,44225.0,76.0,739091.0,263227.0,2807805.0,Asia,23.0,13244.0,4.0
30.0,Romania,118054,1639.0,4591.0,41.0,94877.0,1319.0,18586.0,506.0,6146.0,239.0,2302828.0,119893.0,19207285.0,Europe,163.0,4184.0,8.0
31.0,Dominican Republic,109737,,2074.0,,83434.0,,24229.0,208.0,10093.0,191.0,455525.0,41895.0,10872904.0,North America,99.0,5242.0,24.0
32.0,Panama,107990,,2291.0,,84437.0,,21262.0,122.0,24939.0,529.0,447769.0,103406.0,4330196.0,North America,40.0,1890.0,10.0
33.0,Morocco,107743,,1918.0,,88244.0,,17581.0,281.0,2911.0,52.0,2457373.0,66396.0,37010720.0,Africa,344.0,19297.0,15.0
34.0,Kazakhstan,107529,79.0,1699.0,,102323.0,259.0,3507.0,221.0,5711.0,90.0,2733455.0,145179.0,18828115.0,Asia,175.0,11082.0,7.0
35.0,Belgium,106887,1661.0,9959.0,4.0,19079.0,40.0,77849.0,95.0,9213.0,858.0,2986196.0,257401.0,11601339.0,Europe,109.0,1165.0,4.0
36.0,Egypt,102375,,5822.0,,91843.0,,4710.0,41.0,996.0,57.0,135000.0,1314.0,102770038.0,Africa,1004.0,17652.0,761.0
37.0,Kuwait,101851,552.0,592.0,2.0,92961.0,620.0,8298.0,101.0,23769.0,138.0,725025.0,169203.0,4284945.0,Asia,42.0,7238.0,6.0
38.0,Netherlands,100597,,6296.0,,,,,104.0,5868.0,367.0,2240526.0,130691.0,17143713.0,Europe,170.0,2723.0,8.0
39.0,Oman,95907,568.0,885.0,10.0,86765.0,283.0,8257.0,185.0,18675.0,172.0,376700.0,73352.0,5135534.0,Asia,54.0,5803.0,14.0
40.0,Sweden,89756,,5876.0,,,,,15.0,8875.0,581.0,1532632.0,151538.0,10113840.0,Europe,113.0,1721.0,7.0
41.0,UAE,88532,1002.0,407.0,1.0,77937.0,942.0,10188.0,,8927.0,41.0,9130551.0,920628.0,9917747.0,Asia,112.0,24368.0,1.0
42.0,Guatemala,87442,,3154.0,,76459.0,,7829.0,5.0,4860.0,175.0,300215.0,16687.0,17990424.0,North America,206.0,5704.0,60.0
43.0,Poland,82809,1136.0,2369.0,25.0,66158.0,597.0,14282.0,91.0,2189.0,63.0,3201501.0,84613.0,37836886.0,Europe,457.0,15972.0,12.0
44.0,Japan,79768,,1512.0,,71981.0,,6275.0,165.0,631.0,12.0,1859693.0,14714.0,126385305.0,Asia,1584.0,83588.0,68.0
45.0,Belarus,76651,294.0,802.0,6.0,73733.0,169.0,2116.0,,8112.0,85.0,1776271.0,187993.0,9448595.0,Europe,123.0,11781.0,5.0
46.0,Honduras,72675,369.0,2222.0,16.0,24022.0,792.0,46431.0,20.0,7311.0,224.0,172323.0,17336.0,9940379.0,North America,137.0,4474.0,58.0
47.0,Ethiopia,71083,,1141.0,,29253.0,,40689.0,269.0,615.0,10.0,1226297.0,10608.0,115598327.0,Africa,1626.0,101313.0,94.0
48.0,Portugal,70465,,1928.0,,46290.0,,22247.0,77.0,6915.0,189.0,2458397.0,241263.0,10189711.0,Europe,145.0,5285.0,4.0
49.0,Venezuela,69439,,574.0,,58759.0,,10106.0,146.0,2444.0,20.0,1920335.0,67577.0,28416979.0,South America,409.0,49507.0,15.0
50.0,Nepal,69301,1497.0,453.0,17.0,50411.0,457.0,18437.0,,2369.0,15.0,955923.0,32675.0,29255303.0,Asia,422.0,64581.0,31.0
51.0,Costa Rica,68059,,781.0,,26136.0,,41142.0,249.0,13332.0,153.0,210057.0,41149.0,5104825.0,North America,75.0,6536.0,24.0
52.0,Bahrain,67014,,231.0,,60117.0,,6666.0,54.0,39087.0,135.0,1366396.0,796979.0,1714470.0,Asia,26.0,7422.0,1.0
53.0,Nigeria,57724,,1102.0,,48985.0,,7637.0,7.0,278.0,5.0,484051.0,2335.0,207278383.0,Africa,3591.0,188093.0,428.0
54.0,Singapore,57654,15.0,27.0,,57291.0,,336.0,,9837.0,5.0,2692047.0,459319.0,5860958.0,Asia,102.0,217073.0,2.0
55.0,Czechia,55464,,555.0,,26709.0,,28200.0,120.0,5177.0,52.0,1240417.0,115779.0,10713617.0,Europe,193.0,19304.0,9.0
56.0,Uzbekistan,53667,392.0,445.0,1.0,49832.0,183.0,3390.0,283.0,1598.0,13.0,1377915.0,41034.0,33579667.0,Asia,626.0,75460.0,24.0
57.0,Switzerland,51492,391.0,2061.0,1.0,42300.0,200.0,7131.0,34.0,5940.0,238.0,1313944.0,151564.0,8669241.0,Europe,168.0,4206.0,7.0
58.0,Algeria,50400,,1698.0,,35428.0,,13274.0,31.0,1145.0,39.0,,,44030062.0,Africa,874.0,25931.0,
59.0,Armenia,48251,374.0,945.0,3.0,43266.0,240.0,4040.0,,16276.0,319.0,272235.0,91831.0,2964535.0,Asia,61.0,3137.0,11.0
60.0,Moldova,48232,,1244.0,,36071.0,,10917.0,564.0,11963.0,309.0,253860.0,62965.0,4031759.0,Europe,84.0,3241.0,16.0
61.0,Ghana,46153,,299.0,,45299.0,,555.0,6.0,1478.0,10.0,474120.0,15187.0,31218719.0,Africa,676.0,104410.0,66.0
62.0,Kyrgyzstan,45757,127.0,1063.0,,42005.0,101.0,2689.0,24.0,6987.0,162.0,267718.0,40882.0,6548608.0,Asia,143.0,6160.0,24.0
63.0,Austria,40816,832.0,783.0,6.0,31661.0,712.0,8372.0,78.0,4526.0,87.0,1507782.0,167191.0,9018304.0,Europe,221.0,11518.0,6.0
64.0,Azerbaijan,39524,,580.0,,37122.0,,1822.0,,3890.0,57.0,1073255.0,105633.0,10160216.0,Asia,257.0,17518.0,9.0
65.0,Afghanistan,39170,25.0,1451.0,5.0,32619.0,9.0,5100.0,93.0,1001.0,37.0,109469.0,2798.0,39124705.0,Asia,999.0,26964.0,357.0
66.0,Kenya,37348,,664.0,,24253.0,,12431.0,44.0,691.0,12.0,506632.0,9376.0,54036855.0,Africa,1447.0,81381.0,107.0
67.0,Palestine,37083,,272.0,,26288.0,,10523.0,,7232.0,53.0,394384.0,76909.0,5127934.0,Asia,138.0,18853.0,13.0
68.0,Paraguay,35571,,727.0,,19867.0,,14977.0,157.0,4973.0,102.0,258828.0,36187.0,7152579.0,South America,201.0,9838.0,28.0
69.0,Ireland,33675,,1794.0,,23364.0,,8517.0,16.0,6802.0,362.0,1092380.0,220664.0,4950431.0,Europe,147.0,2759.0,5.0
70.0,Serbia,33080,,744.0,,31536.0,,800.0,22.0,3790.0,85.0,1092359.0,125140.0,8729071.0,Europe,264.0,11733.0,8.0
71.0,Lebanon,31792,,328.0,,13527.0,,17937.0,126.0,4663.0,48.0,756198.0,110908.0,6818231.0,Asia,214.0,20787.0,9.0
72.0,Libya,30097,,469.0,,16430.0,,13198.0,,4367.0,68.0,192235.0,27890.0,6892609.0,Africa,229.0,14696.0,36.0
73.0,El Salvador,28201,247.0,823.0,4.0,22326.0,213.0,5052.0,89.0,4343.0,127.0,374821.0,57720.0,6493797.0,North America,230.0,7890.0,17.0
74.0,Australia,26980,6.0,861.0,2.0,24448.0,32.0,1671.0,10.0,1055.0,34.0,7438033.0,290916.0,25567653.0,Australia/Oceania,948.0,29695.0,3.0
75.0,Bosnia and Herzegovina,26081,,790.0,,18634.0,,6657.0,,7961.0,241.0,228942.0,69885.0,3275988.0,Europe,126.0,4147.0,14.0
76.0,Denmark,24357,,643.0,,18359.0,,5355.0,15.0,4202.0,111.0,3500492.0,603851.0,5796947.0,Europe,238.0,9015.0,2.0
77.0,S. Korea,23341,125.0,393.0,5.0,20832.0,182.0,2116.0,126.0,455.0,8.0,2268999.0,44248.0,51279500.0,Asia,2197.0,130482.0,23.0
78.0,Hungary,21200,750.0,709.0,7.0,4818.0,174.0,15673.0,32.0,2196.0,73.0,657437.0,68096.0,9654581.0,Europe,455.0,13617.0,15.0
79.0,Cameroon,20690,,416.0,,19124.0,,1150.0,30.0,775.0,16.0,149000.0,5582.0,26693113.0,Africa,1290.0,64166.0,179.0
80.0,Ivory Coast,19430,,120.0,,18875.0,,435.0,,733.0,5.0,154970.0,5843.0,26523874.0,Africa,1365.0,221032.0,171.0
81.0,Bulgaria,19283,,779.0,,13867.0,,4637.0,29.0,2780.0,112.0,502592.0,72461.0,6936034.0,Europe,360.0,8904.0,14.0
82.0,North Macedonia,17049,,710.0,,14186.0,,2153.0,3.0,8183.0,341.0,179404.0,86113.0,2083354.0,Europe,122.0,2934.0,12.0
83.0,Greece,16286,,357.0,,9989.0,,5940.0,73.0,1564.0,34.0,1233229.0,118454.0,10411029.0,Europe,639.0,29163.0,8.0
84.0,Madagascar,16167,,226.0,,14788.0,,1153.0,20.0,581.0,8.0,68564.0,2462.0,27849374.0,Africa,1723.0,123227.0,406.0
85.0,Croatia,15572,232.0,261.0,4.0,14111.0,296.0,1200.0,24.0,3799.0,64.0,279035.0,68069.0,4099274.0,Europe,263.0,15706.0,15.0
86.0,Senegal,14816,21.0,304.0,1.0,11818.0,100.0,2694.0,24.0,880.0,18.0,170433.0,10120.0,16841943.0,Africa,1137.0,55401.0,99.0
87.0,Zambia,14443,,332.0,,13629.0,,482.0,,781.0,18.0,144624.0,7818.0,18497912.0,Africa,1281.0,55717.0,128.0
88.0,Sudan,13578,,836.0,,6760.0,,5982.0,,308.0,19.0,,,44078162.0,Africa,3246.0,52725.0,
89.0,Norway,13277,,267.0,,10371.0,,2639.0,2.0,2445.0,49.0,985249.0,181411.0,5431023.0,Europe,409.0,20341.0,6.0
90.0,Albania,12787,,370.0,,7139.0,,5278.0,18.0,4444.0,129.0,77852.0,27060.0,2877060.0,Europe,225.0,7776.0,37.0
91.0,Tunisia,12479,,174.0,,2386.0,,9919.0,88.0,1053.0,15.0,208632.0,17611.0,11847009.0,Africa,949.0,68086.0,57.0
92.0,Namibia,10663,,117.0,,8431.0,,2115.0,11.0,4179.0,46.0,91902.0,36022.0,2551307.0,Africa,239.0,21806.0,28.0
93.0,Malaysia,10576,71.0,133.0,,9666.0,64.0,777.0,6.0,326.0,4.0,1451697.0,44722.0,32460756.0,Asia,3069.0,244066.0,22.0
94.0,DRC,10537,,271.0,,10041.0,,225.0,,117.0,3.0,,,90160887.0,Africa,8557.0,332697.0,
95.0,Guinea,10434,,65.0,,9801.0,,568.0,24.0,790.0,5.0,32458.0,2457.0,13211792.0,Africa,1266.0,203258.0,407.0
96.0,Maldives,9885,,34.0,,8530.0,,1321.0,12.0,18215.0,63.0,142374.0,262345.0,542698.0,Asia,55.0,15962.0,4.0
97.0,French Guiana,9762,,65.0,,9431.0,,266.0,6.0,32496.0,216.0,63714.0,212095.0,300403.0,South America,31.0,4622.0,5.0
98.0,Tajikistan,9475,,74.0,,8244.0,,1157.0,,988.0,8.0,,,9585631.0,Asia,1012.0,129536.0,
99.0,Montenegro,9428,,151.0,,5728.0,,3549.0,,15011.0,240.0,64255.0,102303.0,628085.0,Europe,67.0,4160.0,10.0
100.0,Finland,9379,91.0,343.0,,7850.0,,1186.0,4.0,1692.0,62.0,937004.0,169051.0,5542730.0,Europe,591.0,16160.0,6.0
101.0,Gabon,8716,,54.0,,7906.0,,756.0,2.0,3895.0,24.0,157828.0,70539.0,2237470.0,Africa,257.0,41435.0,14.0
102.0,Haiti,8646,,225.0,,6551.0,,1870.0,,756.0,20.0,26975.0,2359.0,11434330.0,North America,1322.0,50819.0,424.0
103.0,Luxembourg,8090,,124.0,,6862.0,,1104.0,1.0,12876.0,197.0,793895.0,1263583.0,628289.0,Europe,78.0,5067.0,1.0
104.0,Myanmar,7827,535.0,133.0,3.0,2085.0,,5609.0,,144.0,2.0,224383.0,4118.0,54494147.0,Asia,6962.0,409730.0,243.0
105.0,Zimbabwe,7725,,227.0,,6007.0,,1491.0,,518.0,15.0,157772.0,10580.0,14912190.0,Africa,1930.0,65692.0,95.0
106.0,Slovakia,7629,360.0,41.0,,3978.0,90.0,3610.0,25.0,1397.0,8.0,428308.0,78441.0,5460261.0,Europe,716.0,133177.0,13.0
107.0,Mauritania,7425,,161.0,,7028.0,,236.0,3.0,1588.0,34.0,78262.0,16734.0,4676811.0,Africa,630.0,29049.0,60.0
108.0,Mozambique,7262,,49.0,,4350.0,,2863.0,,231.0,2.0,128805.0,4096.0,31449249.0,Africa,4331.0,641821.0,244.0
109.0,Uganda,6879,,69.0,,2961.0,,3849.0,,149.0,1.0,460690.0,10002.0,46058215.0,Africa,6695.0,667510.0,100.0
110.0,Jordan,6042,,35.0,,3812.0,,2195.0,13.0,591.0,3.0,1112679.0,108804.0,10226411.0,Asia,1693.0,292183.0,9.0
111.0,Malawi,5746,,179.0,,4140.0,,1427.0,4.0,299.0,9.0,51456.0,2674.0,19239882.0,Africa,3348.0,107485.0,374.0
112.0,Cabo Verde,5412,,54.0,,4837.0,,521.0,,9710.0,97.0,76576.0,137388.0,557372.0,Africa,103.0,10322.0,7.0
113.0,Djibouti,5407,,61.0,,5338.0,,8.0,,5455.0,62.0,75166.0,75828.0,991272.0,Africa,183.0,16250.0,13.0
114.0,Jamaica,5395,,76.0,,1444.0,,3875.0,7.0,1820.0,26.0,74069.0,24988.0,2964169.0,North America,549.0,39002.0,40.0
115.0,Eswatini,5343,,108.0,,4693.0,,542.0,11.0,4594.0,93.0,31969.0,27490.0,1162922.0,Africa,218.0,10768.0,36.0
116.0,Cuba,5270,,118.0,,4582.0,,570.0,8.0,465.0,10.0,561746.0,49602.0,11324995.0,North America,2149.0,95975.0,20.0
117.0,Nicaragua,5073,,149.0,,2913.0,,2011.0,,764.0,22.0,,,6642596.0,North America,1309.0,44581.0,
118.0,Hong Kong,5057,7.0,104.0,1.0,4758.0,9.0,195.0,13.0,673.0,14.0,3311279.0,440857.0,7511008.0,Asia,1485.0,72221.0,2.0
119.0,Equatorial Guinea,5018,,83.0,,4509.0,,426.0,4.0,3551.0,59.0,58603.0,41472.0,1413078.0,Africa,282.0,17025.0,24.0
120.0,Congo,5005,,89.0,,3887.0,,1029.0,,902.0,16.0,,,5548372.0,Africa,1109.0,62341.0,
121.0,CAR,4802,,62.0,,1830.0,,2910.0,2.0,990.0,13.0,31723.0,6542.0,4848778.0,Africa,1010.0,78206.0,153.0
122.0,Suriname,4779,,101.0,,4560.0,,118.0,5.0,8130.0,172.0,13224.0,22496.0,587842.0,South America,123.0,5820.0,44.0
123.0,Rwanda,4779,,27.0,,2995.0,,1757.0,,367.0,2.0,481283.0,36954.0,13023781.0,Africa,2725.0,482362.0,27.0
124.0,Slovenia,4694,,143.0,,3168.0,,1383.0,20.0,2258.0,69.0,207631.0,99870.0,2079005.0,Europe,443.0,14538.0,10.0
125.0,Guadeloupe,4487,,42.0,,2199.0,,2246.0,24.0,11214.0,105.0,47049.0,117581.0,400140.0,North America,89.0,9527.0,9.0
126.0,Georgia,4399,259.0,26.0,1.0,1705.0,62.0,2668.0,,1103.0,7.0,571486.0,143324.0,3987368.0,Asia,906.0,153360.0,7.0
127.0,Angola,4363,,159.0,,1473.0,,2731.0,8.0,132.0,5.0,65951.0,1993.0,33091011.0,Africa,7584.0,208120.0,502.0
128.0,Trinidad and Tobago,4136,,67.0,,1960.0,,2109.0,11.0,2953.0,48.0,29857.0,21318.0,1400543.0,North America,339.0,20904.0,47.0
129.0,Lithuania,4070,138.0,89.0,2.0,2253.0,7.0,1728.0,,1500.0,33.0,744174.0,274281.0,2713177.0,Europe,667.0,30485.0,4.0
130.0,Syria,3924,,181.0,,998.0,,2745.0,,223.0,10.0,,,17595517.0,Asia,4484.0,97213.0,
131.0,Aruba,3721,,25.0,,2501.0,,1195.0,11.0,34818.0,234.0,29610.0,277063.0,106871.0,North America,29.0,4275.0,4.0
132.0,Bahamas,3618,,80.0,,1915.0,,1623.0,79.0,9180.0,203.0,18263.0,46340.0,394108.0,North America,109.0,4926.0,22.0
133.0,Gambia,3552,10.0,110.0,,2012.0,1.0,1430.0,,1461.0,45.0,14956.0,6150.0,2431692.0,Africa,685.0,22106.0,163.0
134.0,Mayotte,3541,,40.0,,2964.0,,537.0,2.0,12910.0,146.0,13000.0,47396.0,274284.0,Africa,77.0,6857.0,21.0
135.0,Thailand,3516,2.0,59.0,,3353.0,8.0,104.0,1.0,50.0,0.8,749213.0,10727.0,69840800.0,Asia,19864.0,1183742.0,93.0
136.0,Réunion,3501,,11.0,,2482.0,,1008.0,,3904.0,12.0,35419.0,39495.0,896788.0,Africa,256.0,81526.0,25.0
137.0,Somalia,3465,,98.0,,2877.0,,490.0,,217.0,6.0,,,15991387.0,Africa,4615.0,163177.0,
138.0,Sri Lanka,3324,,13.0,,3129.0,,182.0,,155.0,0.6,273708.0,12770.0,21434110.0,Asia,6448.0,1648778.0,78.0
139.0,Estonia,3076,44.0,64.0,,2395.0,8.0,617.0,2.0,2318.0,48.0,197434.0,148811.0,1326744.0,Europe,431.0,20730.0,7.0
140.0,Mali,3034,,130.0,,2382.0,,522.0,,149.0,6.0,50528.0,2479.0,20379709.0,Africa,6717.0,156767.0,403.0
141.0,Malta,2898,42.0,27.0,2.0,2191.0,18.0,680.0,,6559.0,61.0,240387.0,544087.0,441817.0,Europe,152.0,16364.0,2.0
142.0,South Sudan,2664,,49.0,,1290.0,,1325.0,,237.0,4.0,12044.0,1073.0,11223778.0,Africa,4213.0,229057.0,932.0
143.0,Botswana,2567,,13.0,,624.0,,1930.0,1.0,1087.0,6.0,156054.0,66060.0,2362314.0,Africa,920.0,181716.0,15.0
144.0,Guyana,2535,,69.0,,1464.0,,1002.0,14.0,3219.0,88.0,12637.0,16048.0,787433.0,South America,311.0,11412.0,62.0
145.0,Iceland,2476,,10.0,,2142.0,,324.0,,7245.0,29.0,263180.0,770084.0,341755.0,Europe,138.0,34176.0,1.0
146.0,Benin,2325,,40.0,,1954.0,,331.0,,191.0,3.0,180486.0,14802.0,12193762.0,Africa,5245.0,304844.0,68.0
147.0,Guinea-Bissau,2324,,39.0,,1549.0,,736.0,5.0,1175.0,20.0,,,1978394.0,Africa,851.0,50728.0,
148.0,Sierra Leone,2183,,72.0,,1665.0,,446.0,,272.0,9.0,,,8013484.0,Africa,3671.0,111298.0,
149.0,Yemen,2029,,586.0,,1245.0,,198.0,,68.0,20.0,,,29973246.0,Asia,14772.0,51149.0,
150.0,Uruguay,1946,,47.0,,1661.0,,238.0,2.0,560.0,14.0,221313.0,63659.0,3476531.0,South America,1787.0,73969.0,16.0
151.0,Burkina Faso,1929,,56.0,,1252.0,,621.0,,92.0,3.0,,,21030303.0,Africa,10902.0,375541.0,
152.0,New Zealand,1827,3.0,25.0,,1737.0,,65.0,3.0,365.0,5.0,930779.0,186078.0,5002100.0,Australia/Oceania,2738.0,200084.0,5.0
153.0,Andorra,1753,,53.0,,1203.0,,497.0,4.0,22680.0,686.0,137457.0,1778366.0,77294.0,Europe,44.0,1458.0,1.0
154.0,Belize,1706,37.0,22.0,1.0,1019.0,15.0,665.0,3.0,4273.0,55.0,13419.0,33610.0,399260.0,North America,234.0,18148.0,30.0
155.0,Togo,1701,,41.0,,1297.0,,363.0,,204.0,5.0,85422.0,10264.0,8322097.0,Africa,4892.0,202978.0,97.0
156.0,Cyprus,1654,,22.0,,1369.0,,263.0,1.0,1368.0,18.0,362046.0,299363.0,1209389.0,Asia,731.0,54972.0,3.0
157.0,Latvia,1594,22.0,36.0,,1248.0,,310.0,,847.0,19.0,304221.0,161715.0,1881220.0,Europe,1180.0,52256.0,6.0
158.0,Lesotho,1507,,35.0,,766.0,,706.0,,702.0,16.0,18122.0,8444.0,2146167.0,Africa,1424.0,61319.0,118.0
159.0,French Polynesia,1469,75.0,5.0,3.0,1237.0,67.0,227.0,5.0,5222.0,18.0,26355.0,93695.0,281284.0,Australia/Oceania,191.0,56257.0,11.0
160.0,Liberia,1337,,82.0,,1219.0,,36.0,,263.0,16.0,,,5084250.0,Africa,3803.0,62003.0,
161.0,Martinique,1290,,20.0,,98.0,,1172.0,9.0,3438.0,53.0,34717.0,92530.0,375197.0,North America,291.0,18760.0,11.0
162.0,Niger,1193,,69.0,,1107.0,,17.0,,49.0,3.0,21016.0,861.0,24397052.0,Africa,20450.0,353580.0,1161.0
163.0,Chad,1164,,82.0,,997.0,,85.0,,70.0,5.0,,,16530031.0,Africa,14201.0,201586.0,
164.0,Vietnam,1069,,35.0,,991.0,,43.0,,11.0,0.4,1009145.0,10346.0,97540213.0,Asia,91244.0,2786863.0,97.0
165.0,Sao Tome and Principe,908,,15.0,,880.0,,13.0,,4126.0,68.0,4674.0,21238.0,220078.0,Africa,242.0,14672.0,47.0
166.0,San Marino,723,,42.0,,669.0,,12.0,3.0,21297.0,1237.0,7470.0,220042.0,33948.0,Europe,47.0,808.0,5.0
167.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
168.0,Turks and Caicos,676,4.0,5.0,,588.0,7.0,83.0,3.0,17406.0,129.0,3066.0,78945.0,38837.0,North America,57.0,7767.0,13.0
169.0,Channel Islands,654,,48.0,,575.0,,31.0,2.0,3754.0,275.0,123884.0,711029.0,174232.0,Europe,266.0,3630.0,1.0
170.0,Sint Maarten,616,22.0,21.0,1.0,517.0,5.0,78.0,6.0,14330.0,489.0,2720.0,63273.0,42988.0,North America,70.0,2047.0,16.0
171.0,Papua New Guinea,527,,7.0,,232.0,,288.0,,59.0,0.8,17276.0,1923.0,8985270.0,Australia/Oceania,17050.0,1283610.0,520.0
172.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60110413.0,Africa,118095.0,2862401.0,
173.0,Taiwan,509,,7.0,,480.0,,22.0,,21.0,0.3,92368.0,3877.0,23826835.0,Asia,46811.0,3403834.0,258.0
174.0,Burundi,476,,1.0,,462.0,,13.0,,40.0,0.08,34140.0,2852.0,11968862.0,Africa,25145.0,11968862.0,351.0
