#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
44.0,Vietnam,766051,9362.0,18758.0,174.0,538454.0,10528.0,208839.0,,7783.0,191.0,42517091.0,431997.0,98419911.0,Asia,128.0,5247.0,2.0,95.0,2.0,2122.0
45.0,Austria,737202,1312.0,10976.0,7.0,705102.0,1420.0,21124.0,234.0,81280.0,1210.0,86033575.0,9485642.0,9069874.0,Europe,12.0,826.0,0.0,145.0,0.8,2329.0
46.0,UAE,735180,286.0,2094.0,4.0,727516.0,350.0,5570.0,,73241.0,209.0,83041963.0,8272865.0,10037872.0,Asia,14.0,4794.0,0.0,28.0,0.4,555.0
47.0,Tunisia,705295,381.0,24788.0,11.0,673044.0,284.0,7463.0,316.0,58916.0,2071.0,2907111.0,242841.0,11971272.0,Africa,17.0,483.0,4.0,32.0,0.9,623.0
48.0,Greece,648091,2122.0,14727.0,48.0,608082.0,2382.0,25282.0,323.0,62556.0,1422.0,19401554.0,1872720.0,10360091.0,Europe,16.0,703.0,1.0,205.0,5.0,2440.0
49.0,Lebanon,622235,,8286.0,,588577.0,,25372.0,200.0,91672.0,1221.0,4780275.0,704261.0,6787647.0,Asia,11.0,819.0,1.0,,,3738.0
50.0,Georgia,607155,663.0,8844.0,27.0,578881.0,2383.0,19430.0,,152563.0,2222.0,8841732.0,2221708.0,3979700.0,Asia,7.0,450.0,0.0,167.0,7.0,4882.0
51.0,Guatemala,549560,,13375.0,,505213.0,,30972.0,5.0,29991.0,730.0,2500522.0,136461.0,18324114.0,North America,33.0,1370.0,7.0,,,1690.0
52.0,Saudi Arabia,546985,59.0,8704.0,5.0,536026.0,76.0,2255.0,244.0,15416.0,245.0,28754325.0,810379.0,35482580.0,Asia,65.0,4077.0,1.0,2.0,0.1,64.0
53.0,Belarus,532149,1946.0,4102.0,10.0,514561.0,1266.0,13486.0,,56339.0,434.0,8414751.0,890876.0,9445481.0,Europe,18.0,2303.0,1.0,206.0,1.0,1428.0
54.0,Costa Rica,521182,,6189.0,,420204.0,,94789.0,459.0,101170.0,1201.0,2295558.0,445605.0,5151550.0,North America,10.0,832.0,2.0,,,18400.0
55.0,Sri Lanka,514592,983.0,12731.0,51.0,455344.0,812.0,46517.0,,23908.0,591.0,4950195.0,229983.0,21524173.0,Asia,42.0,1691.0,4.0,46.0,2.0,2161.0
56.0,Ecuador,507858,,32720.0,,443880.0,,31258.0,759.0,28256.0,1820.0,1821662.0,101353.0,17973507.0,South America,35.0,549.0,10.0,,,1739.0
57.0,Bolivia,498895,105.0,18700.0,2.0,457516.0,603.0,22679.0,220.0,42032.0,1575.0,2386969.0,201101.0,11869474.0,South America,24.0,635.0,5.0,9.0,0.2,1911.0
58.0,Bulgaria,492861,,20489.0,,430047.0,,42325.0,540.0,71598.0,2976.0,4720651.0,685768.0,6883742.0,Europe,14.0,336.0,1.0,,,6149.0
59.0,Azerbaijan,481401,558.0,6476.0,19.0,452968.0,1241.0,21957.0,,46957.0,632.0,4830338.0,471160.0,10252011.0,Asia,21.0,1583.0,2.0,54.0,2.0,2142.0
60.0,Panama,466178,,7208.0,,455397.0,,3573.0,61.0,105985.0,1639.0,3854902.0,876405.0,4398539.0,North America,9.0,610.0,1.0,,,812.0
61.0,Paraguay,459828,,16143.0,,442745.0,,940.0,23.0,63506.0,2229.0,1831440.0,252938.0,7240657.0,South America,16.0,449.0,4.0,,,130.0
62.0,Myanmar,459436,1282.0,17583.0,56.0,413821.0,1866.0,28032.0,,8375.0,321.0,4260959.0,77669.0,54860292.0,Asia,119.0,3120.0,13.0,23.0,1.0,511.0
63.0,Kuwait,411533,49.0,2447.0,1.0,408424.0,42.0,662.0,10.0,94638.0,563.0,4197698.0,965326.0,4348478.0,Asia,11.0,1777.0,1.0,11.0,0.2,152.0
64.0,Slovakia,408609,121.0,12596.0,,386148.0,54.0,9865.0,99.0,74797.0,2306.0,3562058.0,652044.0,5462911.0,Europe,13.0,434.0,2.0,22.0,,1806.0
65.0,Croatia,400108,217.0,8606.0,11.0,384357.0,1245.0,7145.0,97.0,98211.0,2112.0,2793951.0,685808.0,4073955.0,Europe,10.0,473.0,1.0,53.0,3.0,1754.0
66.0,Palestine,398946,2200.0,4046.0,21.0,367181.0,1525.0,27719.0,74.0,76026.0,771.0,2441412.0,465254.0,5247484.0,Asia,13.0,1297.0,2.0,419.0,4.0,5282.0
67.0,Uruguay,388502,,6052.0,,381038.0,,1412.0,14.0,111363.0,1735.0,3553462.0,1018591.0,3488605.0,South America,9.0,576.0,1.0,,,405.0
68.0,Ireland,385721,1044.0,5209.0,,339559.0,1926.0,40953.0,66.0,77054.0,1041.0,7300760.0,1458442.0,5005864.0,Europe,13.0,961.0,1.0,209.0,,8181.0
69.0,Venezuela,363300,,4412.0,,346603.0,,12285.0,681.0,12821.0,156.0,3359014.0,118541.0,28336320.0,South America,78.0,6423.0,8.0,,,434.0
70.0,Honduras,363017,,9679.0,,108939.0,,244399.0,451.0,35946.0,958.0,1030003.0,101992.0,10098890.0,North America,28.0,1043.0,10.0,,,24201.0
71.0,Dominican Republic,357517,368.0,4041.0,2.0,348606.0,259.0,4870.0,171.0,32554.0,368.0,2049621.0,186631.0,10982200.0,North America,31.0,2718.0,5.0,34.0,0.2,443.0
72.0,Denmark,357370,333.0,2646.0,4.0,350027.0,327.0,4697.0,18.0,61431.0,455.0,83437076.0,14342665.0,5817404.0,Europe,16.0,2199.0,0.0,57.0,0.7,807.0
73.0,Ethiopia,342305,591.0,5439.0,38.0,308938.0,543.0,27928.0,791.0,2889.0,46.0,3446676.0,29093.0,118470194.0,Africa,346.0,21782.0,34.0,5.0,0.3,236.0
74.0,Libya,337890,910.0,4617.0,11.0,256121.0,1226.0,77152.0,,48363.0,661.0,1657943.0,237304.0,6986573.0,Africa,21.0,1513.0,4.0,130.0,2.0,11043.0
75.0,Lithuania,326654,1043.0,4930.0,14.0,299267.0,219.0,22457.0,192.0,122101.0,1843.0,4891710.0,1828488.0,2675276.0,Europe,8.0,543.0,1.0,390.0,5.0,8394.0
76.0,Oman,303673,34.0,4095.0,,296917.0,390.0,2661.0,22.0,57661.0,778.0,25000000.0,4746954.0,5266535.0,Asia,17.0,1286.0,0.0,6.0,,505.0
77.0,S. Korea,303553,2381.0,2456.0,6.0,269132.0,992.0,31965.0,319.0,5914.0,48.0,14365935.0,279908.0,51323719.0,Asia,169.0,20897.0,4.0,46.0,0.1,623.0
78.0,Egypt,301625,,17187.0,,254471.0,,29967.0,90.0,2880.0,164.0,3693367.0,35271.0,104713637.0,Africa,347.0,6093.0,28.0,,,286.0
79.0,Mongolia,296766,1991.0,1225.0,19.0,284712.0,,10829.0,192.0,88762.0,366.0,3855199.0,1153078.0,3343398.0,Asia,11.0,2729.0,1.0,596.0,6.0,3239.0
80.0,Moldova,290043,1018.0,6713.0,18.0,273920.0,661.0,9410.0,160.0,72107.0,1669.0,1757762.0,436996.0,4022371.0,Europe,14.0,599.0,2.0,253.0,4.0,2339.0
81.0,Slovenia,289955,285.0,4543.0,6.0,271918.0,276.0,13494.0,68.0,139449.0,2185.0,1562045.0,751239.0,2079291.0,Europe,7.0,458.0,1.0,137.0,3.0,6490.0
82.0,Bahrain,274814,,1389.0,,272677.0,,748.0,3.0,154888.0,783.0,6382878.0,3597451.0,1774278.0,Asia,6.0,1277.0,0.0,,,422.0
83.0,Armenia,259007,462.0,5264.0,13.0,240305.0,565.0,13438.0,,87205.0,1772.0,1693823.0,570294.0,2970088.0,Asia,11.0,564.0,2.0,156.0,4.0,4524.0
84.0,Kenya,248515,54.0,5109.0,7.0,240672.0,437.0,2734.0,92.0,4500.0,93.0,2537382.0,45942.0,55230515.0,Africa,222.0,10810.0,22.0,1.0,0.1,50.0
85.0,Qatar,236388,90.0,605.0,,234425.0,166.0,1358.0,16.0,84190.0,215.0,2648649.0,943317.0,2807805.0,Asia,12.0,4641.0,1.0,32.0,,484.0
86.0,Bosnia and Herzegovina,232237,181.0,10508.0,41.0,192218.0,,29511.0,,71335.0,3228.0,1216467.0,373656.0,3255579.0,Europe,14.0,310.0,3.0,56.0,13.0,9065.0
87.0,Zambia,208867,10.0,3647.0,1.0,204812.0,67.0,408.0,28.0,10983.0,192.0,2437088.0,128149.0,19017585.0,Africa,91.0,5215.0,8.0,0.5,0.05,21.0
88.0,Nigeria,204456,,2677.0,,192620.0,,9159.0,11.0,962.0,13.0,2997060.0,14108.0,212431024.0,Africa,1039.0,79354.0,71.0,,,43.0
89.0,Algeria,202722,,5777.0,,138852.0,,58093.0,18.0,4522.0,129.0,230861.0,5150.0,44827265.0,Africa,221.0,7760.0,194.0,,,1296.0
90.0,North Macedonia,189999,112.0,6607.0,13.0,171375.0,419.0,12017.0,,91202.0,3171.0,1279154.0,614013.0,2083268.0,Europe,11.0,315.0,2.0,54.0,6.0,5768.0
91.0,Norway,187217,282.0,850.0,,88952.0,,97415.0,19.0,34204.0,155.0,7798210.0,1424698.0,5473588.0,Europe,29.0,6440.0,1.0,52.0,,17797.0
92.0,Kyrgyzstan,178317,59.0,2602.0,2.0,172912.0,64.0,2803.0,131.0,26787.0,391.0,1722584.0,258765.0,6656934.0,Asia,37.0,2558.0,4.0,9.0,0.3,421.0
93.0,Botswana,176427,,2360.0,,172051.0,,2016.0,1.0,73202.0,979.0,1735938.0,720263.0,2410144.0,Africa,14.0,1021.0,1.0,,,836.0
94.0,Uzbekistan,172493,403.0,1225.0,3.0,167199.0,418.0,4069.0,23.0,5063.0,36.0,1377915.0,40447.0,34067574.0,Asia,198.0,27810.0,25.0,12.0,0.09,119.0
95.0,Albania,168188,295.0,2653.0,13.0,154694.0,1075.0,10841.0,3.0,58522.0,923.0,1189319.0,413833.0,2873912.0,Europe,17.0,1083.0,2.0,103.0,5.0,3772.0
96.0,Afghanistan,155093,,7201.0,3.0,124013.0,374.0,23879.0,1124.0,3877.0,180.0,759620.0,18987.0,40008355.0,Asia,258.0,5556.0,53.0,-0.97,0.07,597.0
97.0,Latvia,155076,290.0,2689.0,5.0,144715.0,522.0,7672.0,52.0,83357.0,1445.0,4300598.0,2311660.0,1860394.0,Europe,12.0,692.0,0.0,156.0,3.0,4124.0
98.0,Estonia,153926,390.0,1346.0,2.0,142485.0,104.0,10095.0,17.0,115940.0,1014.0,1900015.0,1431124.0,1327638.0,Europe,9.0,986.0,1.0,294.0,2.0,7604.0
99.0,Mozambique,150540,10.0,1910.0,1.0,146588.0,34.0,2042.0,32.0,4656.0,59.0,900559.0,27853.0,32333112.0,Africa,215.0,16928.0,36.0,0.3,0.03,63.0
100.0,Finland,139678,273.0,1062.0,,46000.0,,92616.0,25.0,25161.0,191.0,7041164.0,1268368.0,5551357.0,Europe,40.0,5227.0,1.0,49.0,,16683.0
101.0,Montenegro,129990,342.0,1906.0,11.0,120599.0,454.0,7485.0,11.0,206936.0,3034.0,723993.0,1152554.0,628164.0,Europe,5.0,330.0,1.0,544.0,18.0,11916.0
102.0,Zimbabwe,129625,,4604.0,,122249.0,,2772.0,12.0,8568.0,304.0,1379215.0,91159.0,15129826.0,Africa,117.0,3286.0,11.0,,,183.0
103.0,Namibia,127261,,3494.0,,122734.0,,1033.0,17.0,48991.0,1345.0,696959.0,268305.0,2597635.0,Africa,20.0,743.0,4.0,,,398.0
104.0,Ghana,126621,,1146.0,,121878.0,,3597.0,42.0,3973.0,36.0,1731175.0,54316.0,31872195.0,Africa,252.0,27812.0,18.0,,,113.0
105.0,Uganda,123245,64.0,3146.0,1.0,96059.0,32.0,24040.0,327.0,2594.0,66.0,1675142.0,35253.0,47517666.0,Africa,386.0,15104.0,28.0,1.0,0.02,506.0
106.0,Cyprus,118045,,553.0,,90755.0,,26737.0,39.0,96900.0,454.0,9420908.0,7733383.0,1218213.0,Asia,10.0,2203.0,0.0,,,21948.0
107.0,Cambodia,109926,839.0,2261.0,18.0,101185.0,530.0,6480.0,,6465.0,133.0,2405184.0,141445.0,17004429.0,Asia,155.0,7521.0,7.0,49.0,1.0,381.0
108.0,El Salvador,102024,,3197.0,12.0,84981.0,,13846.0,127.0,15632.0,490.0,1268090.0,194295.0,6526635.0,North America,64.0,2041.0,5.0,,2.0,2121.0
109.0,Australia,99033,1493.0,1244.0,13.0,74781.0,,23008.0,301.0,3829.0,48.0,37191620.0,1437911.0,25865035.0,Australia/Oceania,261.0,20792.0,1.0,58.0,0.5,890.0
110.0,Rwanda,96839,,1252.0,,45464.0,,50123.0,11.0,7255.0,94.0,2767514.0,207342.0,13347581.0,Africa,138.0,10661.0,5.0,,,3755.0
111.0,Singapore,87892,,78.0,,74652.0,,13162.0,30.0,14879.0,13.0,19108195.0,3234752.0,5907159.0,Asia,67.0,75733.0,0.0,,,2228.0
112.0,Cameroon,85414,,1368.0,,80433.0,,3613.0,152.0,3122.0,50.0,1751774.0,64028.0,27359538.0,Africa,320.0,20000.0,16.0,,,132.0
113.0,Maldives,84362,,231.0,,82567.0,,1564.0,23.0,152752.0,418.0,1473385.0,2667813.0,552282.0,Asia,7.0,2391.0,0.0,,,2832.0
114.0,Jamaica,82778,,1834.0,,52097.0,,28847.0,31.0,27805.0,616.0,595532.0,200035.0,2977135.0,North America,36.0,1623.0,5.0,,,9690.0
115.0,Luxembourg,77762,,835.0,,75765.0,,1162.0,8.0,121782.0,1308.0,3508918.0,5495246.0,638537.0,Europe,8.0,765.0,0.0,,,1820.0
116.0,Senegal,73747,5.0,1855.0,,71612.0,130.0,280.0,10.0,4266.0,107.0,795287.0,46005.0,17287116.0,Africa,234.0,9319.0,22.0,0.3,,16.0
117.0,Malawi,61509,,2276.0,,54593.0,,4640.0,67.0,3116.0,115.0,406996.0,20619.0,19738546.0,Africa,321.0,8672.0,48.0,,,235.0
118.0,Ivory Coast,59879,,600.0,,57479.0,,1800.0,,2203.0,22.0,972843.0,35789.0,27182627.0,Africa,454.0,45304.0,28.0,,,66.0
119.0,DRC,56617,,1083.0,,30858.0,,24676.0,,609.0,12.0,306299.0,3297.0,92910949.0,Africa,1641.0,85790.0,303.0,,,266.0
120.0,Angola,55121,,1501.0,,47273.0,,6347.0,8.0,1615.0,44.0,924815.0,27102.0,34123790.0,Africa,619.0,22734.0,37.0,,,186.0
121.0,Réunion,53241,,363.0,,52010.0,,868.0,33.0,58947.0,402.0,1279618.0,1416756.0,903203.0,Africa,17.0,2488.0,1.0,,,961.0
122.0,Guadeloupe,53140,,690.0,,2250.0,,50200.0,23.0,132781.0,1724.0,444795.0,1111407.0,400209.0,North America,8.0,580.0,1.0,,,125434.0
123.0,Fiji,50755,,590.0,,36707.0,,13458.0,39.0,56116.0,652.0,407584.0,450634.0,904467.0,Australia/Oceania,18.0,1533.0,2.0,,,14879.0
124.0,Trinidad and Tobago,49949,,1457.0,,44176.0,,4316.0,22.0,35549.0,1037.0,344713.0,245332.0,1405088.0,North America,28.0,964.0,4.0,,,3072.0
125.0,Eswatini,45770,,1212.0,,43891.0,,667.0,10.0,38953.0,1031.0,343217.0,292102.0,1174992.0,Africa,26.0,969.0,3.0,,,568.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1502.0,34.0,249510.0,8734.0,28567477.0,Africa,666.0,29820.0,114.0,,,22.0
127.0,Martinique,40545,,582.0,,104.0,,39859.0,1.0,108147.0,1552.0,359082.0,957795.0,374905.0,North America,9.0,644.0,1.0,,,106318.0
128.0,French Polynesia,40178,,611.0,,33500.0,,6067.0,30.0,142015.0,2160.0,26355.0,93156.0,282914.0,Australia/Oceania,7.0,463.0,11.0,,,21445.0
129.0,Suriname,39908,,845.0,,26864.0,,12199.0,19.0,67285.0,1425.0,127443.0,214868.0,593122.0,South America,15.0,702.0,5.0,,,20567.0
130.0,French Guiana,39790,,256.0,,9995.0,,29539.0,34.0,129099.0,831.0,390869.0,1268178.0,308213.0,South America,8.0,1204.0,1.0,,,95840.0
131.0,Sudan,38201,,2894.0,,32038.0,,3269.0,,847.0,64.0,238579.0,5289.0,45110295.0,Africa,1181.0,15588.0,189.0,,,72.0
132.0,Cabo Verde,37448,,334.0,,36448.0,,666.0,23.0,66463.0,593.0,209870.0,372479.0,563441.0,Africa,15.0,1687.0,3.0,,,1182.0
133.0,Malta,37103,13.0,457.0,,35859.0,43.0,787.0,4.0,83755.0,1032.0,1211456.0,2734688.0,442996.0,Europe,12.0,969.0,0.0,29.0,,1777.0
134.0,Mauritania,35859,,768.0,,34291.0,,800.0,22.0,7470.0,160.0,467896.0,97476.0,4800115.0,Africa,134.0,6250.0,10.0,,,167.0
135.0,Syria,32973,,2207.0,,23528.0,,7238.0,,1829.0,122.0,103566.0,5746.0,18024209.0,Asia,547.0,8167.0,174.0,,,402.0
136.0,Guyana,31148,,762.0,,26270.0,,4116.0,33.0,39366.0,963.0,311955.0,394260.0,791241.0,South America,25.0,1038.0,3.0,,,5202.0
137.0,Guinea,30362,,377.0,,28733.0,,1252.0,24.0,2237.0,28.0,553188.0,40762.0,13571262.0,Africa,447.0,35998.0,25.0,,,92.0
138.0,Gabon,29126,,178.0,,26541.0,,2407.0,23.0,12716.0,78.0,1180246.0,515297.0,2290418.0,Africa,79.0,12868.0,2.0,,,1051.0
139.0,Togo,25218,,226.0,,22321.0,,2671.0,,2961.0,27.0,509377.0,59802.0,8517708.0,Africa,338.0,37689.0,17.0,,,314.0
140.0,Benin,22958,,154.0,,17294.0,,5510.0,5.0,1835.0,12.0,604310.0,48290.0,12514118.0,Africa,545.0,81261.0,21.0,,,440.0
141.0,Laos,22441,622.0,16.0,,5568.0,,16857.0,,3030.0,2.0,481801.0,65057.0,7405797.0,Asia,330.0,462862.0,15.0,84.0,,2276.0
142.0,Haiti,21540,,610.0,,19348.0,,1582.0,,1861.0,53.0,115741.0,10000.0,11574066.0,North America,537.0,18974.0,100.0,,,137.0
