#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
83.0,Ethiopia,468234,,7435.0,,409523.0,,51276.0,134.0,3915.0,62.0,4456560.0,37262.0,119601772.0,Africa,255.0,16086.0,27.0,,,429.0
84.0,Egypt,465423,,23632.0,,397218.0,,44573.0,122.0,4412.0,224.0,3693367.0,35015.0,105479457.0,Africa,227.0,4463.0,29.0,,,423.0
85.0,Mongolia,460550,606.0,2157.0,2.0,313256.0,,145137.0,192.0,136892.0,641.0,4030048.0,1197875.0,3364330.0,Asia,7.0,1560.0,1.0,180.0,0.6,43140.0
86.0,Estonia,455636,6975.0,2152.0,,332064.0,8626.0,121420.0,20.0,343102.0,1620.0,3032822.0,2283769.0,1327990.0,Europe,3.0,617.0,0.0,5252.0,,91431.0
87.0,Armenia,414764,1469.0,8308.0,30.0,388780.0,2587.0,17676.0,,139544.0,2795.0,2857715.0,961457.0,2972275.0,Asia,7.0,358.0,1.0,494.0,10.0,5947.0
88.0,Honduras,406872,,10608.0,,127289.0,,268975.0,105.0,40041.0,1044.0,1263329.0,124327.0,10161346.0,North America,25.0,958.0,8.0,,,26470.0
89.0,Oman,372060,,4225.0,,349666.0,,18169.0,72.0,69960.0,794.0,25000000.0,4700881.0,5318152.0,Asia,14.0,1259.0,0.0,,,3416.0
90.0,Bosnia and Herzegovina,367641,,15263.0,,192218.0,,160160.0,,113206.0,4700.0,1682745.0,518160.0,3247537.0,Europe,9.0,213.0,2.0,,,49317.0
91.0,Qatar,353780,434.0,662.0,1.0,347143.0,738.0,5975.0,32.0,125999.0,236.0,3355395.0,1195024.0,2807805.0,Asia,8.0,4241.0,1.0,155.0,0.4,2128.0
92.0,Kenya,322640,,5633.0,,302966.0,,14041.0,4.0,5792.0,101.0,3322325.0,59646.0,55700843.0,Africa,173.0,9888.0,17.0,,,252.0
93.0,Zambia,311016,252.0,3943.0,1.0,304698.0,498.0,2375.0,32.0,16180.0,205.0,3245731.0,168852.0,19222348.0,Africa,62.0,4875.0,6.0,13.0,0.05,124.0
94.0,Cyprus,302739,,807.0,,124370.0,,177562.0,60.0,247803.0,661.0,9477138.0,7757400.0,1221690.0,Asia,4.0,1514.0,0.0,,,145341.0
95.0,North Macedonia,292660,840.0,8891.0,22.0,275948.0,1140.0,7821.0,,140483.0,4268.0,1866119.0,895779.0,2083235.0,Europe,7.0,234.0,1.0,403.0,11.0,3754.0
96.0,Réunion,278494,,603.0,,250359.0,,27532.0,49.0,307480.0,666.0,1424291.0,1572534.0,905730.0,Africa,3.0,1502.0,1.0,,,30398.0
97.0,Albania,269904,303.0,3433.0,1.0,261065.0,1066.0,5406.0,15.0,93956.0,1195.0,1724866.0,600440.0,2872672.0,Europe,11.0,837.0,2.0,105.0,0.3,1882.0
98.0,Algeria,263685,,6780.0,,176297.0,,80608.0,23.0,5841.0,150.0,230861.0,5114.0,45141381.0,Africa,171.0,6658.0,196.0,,,1786.0
99.0,Botswana,261913,,2608.0,,256438.0,,2867.0,1.0,107828.0,1074.0,2026898.0,834462.0,2428989.0,Africa,9.0,931.0,1.0,,,1180.0
100.0,Nigeria,254221,,3142.0,,230549.0,,20530.0,11.0,1185.0,15.0,4233363.0,19740.0,214461276.0,Africa,844.0,68256.0,51.0,,,96.0
101.0,Uzbekistan,235063,191.0,1617.0,3.0,224458.0,1382.0,8988.0,23.0,6861.0,47.0,1377915.0,40220.0,34259819.0,Asia,146.0,21187.0,25.0,6.0,0.09,262.0
102.0,Zimbabwe,233030,,5385.0,,224673.0,,2972.0,12.0,15315.0,354.0,2047520.0,134567.0,15215580.0,Africa,65.0,2826.0,7.0,,,195.0
103.0,Montenegro,228182,,2650.0,,222769.0,,2763.0,60.0,363234.0,4218.0,1153069.0,1835524.0,628196.0,Europe,3.0,237.0,1.0,,,4398.0
104.0,Mozambique,224882,41.0,2189.0,,218911.0,11.0,3782.0,13.0,6881.0,67.0,1258710.0,38515.0,32681373.0,Africa,145.0,14930.0,26.0,1.0,,116.0
105.0,Kyrgyzstan,200287,32.0,2942.0,3.0,193957.0,165.0,3388.0,131.0,29895.0,439.0,1907195.0,284672.0,6699617.0,Asia,33.0,2277.0,4.0,5.0,0.4,506.0
106.0,Luxembourg,177372,,983.0,,162852.0,,13537.0,10.0,276033.0,1530.0,4047952.0,6299579.0,642575.0,Europe,4.0,654.0,0.0,,,21067.0
107.0,Afghanistan,171857,,7526.0,,151192.0,,13139.0,1124.0,4258.0,186.0,881419.0,21841.0,40356532.0,Asia,235.0,5362.0,46.0,,,326.0
108.0,Maldives,164229,648.0,290.0,,148868.0,958.0,15071.0,25.0,295345.0,522.0,2154632.0,3874833.0,556058.0,Asia,3.0,1917.0,0.0,1165.0,,27103.0
109.0,Uganda,163004,31.0,3579.0,1.0,99797.0,38.0,59628.0,87.0,3389.0,74.0,2429965.0,50527.0,48092721.0,Africa,295.0,13437.0,20.0,0.6,0.02,1240.0
110.0,Ghana,158220,,1433.0,,156429.0,,358.0,3.0,4924.0,45.0,2284338.0,71097.0,32129679.0,Africa,203.0,22421.0,14.0,,,11.0
111.0,Namibia,156982,46.0,4001.0,2.0,152456.0,49.0,525.0,5.0,60011.0,1529.0,945039.0,361269.0,2615889.0,Africa,17.0,654.0,3.0,18.0,0.8,201.0
112.0,El Salvador,147786,,4032.0,,123870.0,,19884.0,153.0,22599.0,617.0,1693464.0,258956.0,6539573.0,North America,44.0,1622.0,4.0,,,3041.0
113.0,Laos,140889,285.0,608.0,3.0,7660.0,,132621.0,,18917.0,82.0,997658.0,133956.0,7447641.0,Asia,53.0,12249.0,7.0,38.0,0.4,17807.0
114.0,Rwanda,129359,,1454.0,,45522.0,,82383.0,,9600.0,108.0,4705956.0,349232.0,13475165.0,Africa,104.0,9268.0,3.0,,,6114.0
115.0,Jamaica,127436,,2771.0,,74527.0,,50138.0,25.0,42732.0,929.0,830166.0,278370.0,2982243.0,North America,23.0,1076.0,4.0,,,16812.0
116.0,Cambodia,125753,552.0,3015.0,,120165.0,285.0,2573.0,,7356.0,176.0,2838972.0,166059.0,17096118.0,Asia,136.0,5670.0,6.0,32.0,,151.0
117.0,Guadeloupe,123622,,828.0,,2250.0,,120544.0,21.0,308873.0,2069.0,878298.0,2194450.0,400236.0,North America,3.0,483.0,0.0,,,301182.0
118.0,Trinidad and Tobago,122717,,3553.0,,98433.0,,20731.0,18.0,87226.0,2525.0,612903.0,435648.0,1406878.0,North America,11.0,396.0,2.0,,,14735.0
119.0,Cameroon,119107,,1920.0,,106050.0,,11137.0,13.0,4312.0,70.0,1751774.0,63419.0,27622124.0,Africa,232.0,14387.0,16.0,,,403.0
120.0,Martinique,108349,,861.0,,104.0,,107384.0,16.0,289093.0,2297.0,645857.0,1723250.0,374790.0,North America,3.0,435.0,1.0,,,286518.0
121.0,Iceland,102086,,58.0,,75685.0,,26343.0,4.0,296027.0,168.0,1699741.0,4928871.0,344854.0,Europe,3.0,5946.0,0.0,,,76389.0
122.0,Angola,98605,,1899.0,,96509.0,,197.0,,2856.0,55.0,1401427.0,40585.0,34530727.0,Africa,350.0,18184.0,25.0,,,6.0
123.0,DRC,85834,,1316.0,,50930.0,,33588.0,,913.0,14.0,846704.0,9008.0,93994533.0,Africa,1095.0,71424.0,111.0,,,357.0
124.0,Senegal,85545,24.0,1958.0,,83454.0,32.0,133.0,5.0,4899.0,112.0,1004651.0,57532.0,17462523.0,Africa,204.0,8919.0,17.0,1.0,,8.0
125.0,Malawi,85179,,2602.0,,74429.0,,8148.0,67.0,4273.0,131.0,541618.0,27169.0,19935031.0,Africa,234.0,7661.0,37.0,,,409.0
126.0,Ivory Coast,81322,,791.0,,79129.0,,1402.0,,2963.0,29.0,1394527.0,50817.0,27442189.0,Africa,337.0,34693.0,20.0,,,51.0
127.0,Suriname,77634,85.0,1309.0,2.0,49348.0,2.0,26977.0,7.0,130433.0,2199.0,225842.0,379438.0,595202.0,South America,8.0,455.0,3.0,143.0,3.0,45324.0
128.0,French Guiana,77454,,387.0,,11254.0,,65813.0,7.0,248816.0,1243.0,585876.0,1882091.0,311290.0,South America,4.0,804.0,1.0,,,211420.0
129.0,Malta,70588,72.0,594.0,,68684.0,162.0,1310.0,4.0,159175.0,1339.0,1211456.0,2731821.0,443461.0,Europe,6.0,747.0,0.0,162.0,,2954.0
130.0,Eswatini,68972,15.0,1388.0,2.0,67420.0,41.0,164.0,11.0,58463.0,1177.0,471931.0,400027.0,1179748.0,Africa,17.0,850.0,2.0,13.0,2.0,139.0
131.0,Fiji,63624,,824.0,,61788.0,,1012.0,,70145.0,908.0,495355.0,546124.0,907037.0,Australia/Oceania,14.0,1101.0,2.0,,,1116.0
132.0,Madagascar,63433,589.0,1350.0,15.0,57862.0,1362.0,4221.0,61.0,2199.0,47.0,393562.0,13641.0,28850425.0,Africa,455.0,21371.0,73.0,20.0,0.5,146.0
133.0,Guyana,62585,,1208.0,,60425.0,,952.0,11.0,78948.0,1524.0,530557.0,669269.0,792741.0,South America,13.0,656.0,1.0,,,1201.0
134.0,French Polynesia,60716,,637.0,,,,,7.0,214123.0,2246.0,,,283556.0,Australia/Oceania,5.0,445.0,,,,93735.0
135.0,Sudan,59939,,3831.0,,40329.0,,15779.0,,1317.0,84.0,562941.0,12368.0,45516978.0,Africa,759.0,11881.0,81.0,,,347.0
136.0,Mauritania,58595,,976.0,,57475.0,,144.0,30.0,12085.0,201.0,727781.0,150098.0,4848700.0,Africa,83.0,4968.0,7.0,,,30.0
137.0,Belize,56079,,641.0,,52995.0,,2443.0,6.0,136982.0,1566.0,491557.0,1200703.0,409391.0,North America,7.0,639.0,1.0,,,5967.0
138.0,Cabo Verde,55858,,400.0,,55384.0,,74.0,23.0,98718.0,707.0,400982.0,708659.0,565832.0,Africa,10.0,1415.0,1.0,,,131.0
139.0,Syria,53403,,3044.0,,44839.0,,5520.0,,2935.0,167.0,146269.0,8040.0,18193124.0,Asia,341.0,5977.0,124.0,,,303.0
140.0,Barbados,53253,,307.0,,48486.0,,4460.0,,184939.0,1066.0,574219.0,1994169.0,287949.0,North America,5.0,938.0,1.0,,,15489.0
141.0,Channel Islands,48656,,140.0,,45649.0,,2867.0,,275709.0,793.0,1203421.0,6819177.0,176476.0,Europe,4.0,1261.0,0.0,,,16246.0
142.0,Gabon,47484,,303.0,,44999.0,,2182.0,3.0,20544.0,131.0,1562803.0,676163.0,2311281.0,Africa,49.0,7628.0,1.0,,,944.0
