#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
8.0,S. Korea,17544398,40064.0,23360.0,71.0,,,,423.0,341660.0,455.0,15804065.0,307768.0,51350514.0,Asia,3.0,2198.0,3.0,780.0,1.0,322324.0
9.0,Italy,16767773,,164417.0,,15471992.0,,1131364.0,355.0,278082.0,2727.0,215865197.0,3579975.0,60297959.0,Europe,4.0,367.0,0.0,,,18763.0
10.0,Turkey,15041899,,98837.0,,14939893.0,,3169.0,975.0,174882.0,1149.0,159752683.0,1857332.0,86011903.0,Asia,6.0,870.0,1.0,,,37.0
11.0,Spain,12009059,,104869.0,,11467015.0,,437175.0,339.0,256669.0,2241.0,471036328.0,10067426.0,46788158.0,Europe,4.0,446.0,0.0,,,9344.0
12.0,Vietnam,10673915,,43055.0,,9318525.0,,1312335.0,473.0,107869.0,435.0,85805012.0,867129.0,98952988.0,Asia,9.0,2298.0,1.0,,,13262.0
13.0,Argentina,9083673,,128653.0,,8895999.0,,59021.0,372.0,197642.0,2799.0,35716069.0,777108.0,45960250.0,South America,5.0,357.0,1.0,,,1284.0
14.0,Japan,8058591,34696.0,29785.0,24.0,7716884.0,38042.0,311922.0,159.0,64078.0,237.0,49477103.0,393416.0,125762860.0,Asia,16.0,4222.0,3.0,276.0,0.2,2480.0
15.0,Netherlands,8057700,,22270.0,,7938682.0,12810.0,96748.0,52.0,468341.0,1294.0,21107399.0,1226835.0,17204757.0,Europe,2.0,773.0,1.0,,,5623.0
16.0,Iran,7224701,,141165.0,,7002258.0,,81278.0,916.0,84033.0,1642.0,50914586.0,592205.0,85974534.0,Asia,12.0,609.0,2.0,,,945.0
17.0,Australia,6249101,35289.0,7513.0,18.0,5874822.0,,366766.0,131.0,239933.0,288.0,69958657.0,2686044.0,26045243.0,Australia/Oceania,4.0,3467.0,0.0,1355.0,0.7,14082.0
18.0,Colombia,6093645,,139809.0,,5927076.0,,26760.0,342.0,117451.0,2695.0,34560302.0,666125.0,51882583.0,South America,9.0,371.0,2.0,,,516.0
19.0,Indonesia,6048204,,156371.0,,5885406.0,,6427.0,2771.0,21689.0,561.0,96169440.0,344873.0,278855032.0,Asia,46.0,1783.0,3.0,,,23.0
20.0,Poland,6000217,,116138.0,,5334901.0,,549178.0,1125.0,158861.0,3075.0,36155458.0,957248.0,37770210.0,Europe,6.0,325.0,1.0,,,14540.0
21.0,Mexico,5740080,,324350.0,,5039624.0,,376106.0,4798.0,43674.0,2468.0,15801675.0,120229.0,131429715.0,North America,23.0,405.0,8.0,,,2862.0
22.0,Ukraine,5002870,,108411.0,,,,,177.0,115674.0,2507.0,19521252.0,451363.0,43249552.0,Europe,9.0,399.0,2.0,,,19340.0
23.0,Malaysia,4456736,,35579.0,,4397881.0,,23276.0,86.0,134521.0,1074.0,58902021.0,1777887.0,33130353.0,Asia,7.0,931.0,1.0,,,703.0
24.0,Thailand,4324850,8081.0,29091.0,54.0,4204483.0,10588.0,91276.0,1496.0,61675.0,415.0,17270775.0,246293.0,70122826.0,Asia,16.0,2410.0,4.0,115.0,0.8,1302.0
25.0,Austria,4177928,,18242.0,,4090144.0,,69542.0,78.0,459056.0,2004.0,184069396.0,20224906.0,9101125.0,Europe,2.0,499.0,0.0,,,7641.0
26.0,Israel,4090380,,10741.0,,4052605.0,,27034.0,150.0,438600.0,1152.0,41373364.0,4436346.0,9326000.0,Asia,2.0,868.0,0.0,,,2899.0
27.0,Belgium,4088336,,31552.0,,3884180.0,,172604.0,124.0,349951.0,2701.0,33714218.0,2885849.0,11682599.0,Europe,3.0,370.0,0.0,,,14774.0
28.0,Portugal,3935932,,22420.0,,,,,61.0,388086.0,2211.0,41541745.0,4096047.0,10141912.0,Europe,3.0,452.0,0.0,,,102282.0
29.0,Czechia,3912361,238.0,40215.0,,3863440.0,1622.0,8706.0,19.0,364090.0,3742.0,55275632.0,5144024.0,10745602.0,Europe,3.0,267.0,0.0,22.0,,810.0
30.0,South Africa,3835902,,100516.0,,3676810.0,,58576.0,192.0,63208.0,1656.0,24654271.0,406253.0,60686992.0,Africa,16.0,604.0,2.0,,,965.0
31.0,Canada,3789517,,39740.0,,3479683.0,,270094.0,468.0,98808.0,1036.0,61161915.0,1594746.0,38352142.0,North America,10.0,965.0,1.0,,,7042.0
32.0,Philippines,3686868,,60439.0,,3622124.0,,4305.0,289.0,32839.0,538.0,29696061.0,264507.0,112269371.0,Asia,30.0,1858.0,4.0,,,38.0
33.0,Switzerland,3619035,,13865.0,,3514825.0,7204.0,90345.0,69.0,412600.0,1581.0,20851897.0,2377289.0,8771291.0,Europe,2.0,633.0,0.0,,,10300.0
34.0,Chile,3576139,,57629.0,,3443041.0,,75469.0,175.0,184160.0,2968.0,37312893.0,1921495.0,19418677.0,South America,5.0,337.0,1.0,,,3886.0
35.0,Peru,3569326,,212933.0,,,,,272.0,105544.0,6296.0,30039358.0,888254.0,33818424.0,South America,9.0,159.0,1.0,,,48368.0
36.0,Greece,3358584,,29369.0,,3256621.0,,72594.0,210.0,325154.0,2843.0,80528322.0,7796164.0,10329224.0,Europe,3.0,352.0,0.0,,,7028.0
37.0,Denmark,2971655,,6234.0,,2952806.0,,12615.0,6.0,509735.0,1069.0,127282729.0,21833117.0,5829801.0,Europe,2.0,935.0,0.0,,,2164.0
38.0,Romania,2898848,,65560.0,,2606660.0,,226628.0,169.0,152561.0,3450.0,22827291.0,1201361.0,19001192.0,Europe,7.0,290.0,1.0,,,11927.0
39.0,Sweden,2503090,,18791.0,,2474098.0,1682.0,10201.0,16.0,245032.0,1839.0,18534055.0,1814334.0,10215347.0,Europe,4.0,544.0,1.0,,,999.0
40.0,Iraq,2325522,,25213.0,,2298995.0,,1314.0,10.0,55521.0,602.0,18496907.0,441605.0,41885675.0,Asia,18.0,1661.0,2.0,,,31.0
41.0,Serbia,2009677,,16024.0,,1981836.0,,11817.0,24.0,231730.0,1848.0,9537555.0,1099746.0,8672508.0,Europe,4.0,541.0,1.0,,,1363.0
42.0,Bangladesh,1952776,,29127.0,,1897263.0,,26386.0,1273.0,11644.0,174.0,14007248.0,83519.0,167713805.0,Asia,86.0,5758.0,12.0,,,157.0
43.0,Hungary,1903200,,46266.0,,1808061.0,,48873.0,40.0,197938.0,4812.0,11355462.0,1180998.0,9615140.0,Europe,5.0,208.0,1.0,,,5083.0
44.0,Slovakia,1784899,,19968.0,,1753685.0,,11246.0,41.0,326634.0,3654.0,7112210.0,1301526.0,5464516.0,Europe,3.0,274.0,1.0,,,2058.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163065.0,1352.0,16670254.0,1604476.0,10389844.0,Asia,6.0,740.0,1.0,,,118.0
46.0,Georgia,1655221,,16811.0,,1637293.0,,1117.0,,416402.0,4229.0,16920079.0,4256566.0,3975054.0,Asia,2.0,236.0,0.0,,,281.0
47.0,Pakistan,1528736,46.0,30375.0,3.0,1494141.0,,4220.0,91.0,6682.0,133.0,28239539.0,123426.0,228796622.0,Asia,150.0,7532.0,8.0,0.2,0.01,18.0
48.0,Ireland,1522363,,7131.0,,1477190.0,3150.0,38042.0,35.0,302089.0,1415.0,12101379.0,2401327.0,5039455.0,Europe,3.0,707.0,0.0,,,7549.0
49.0,Norway,1427956,,3006.0,,,,,20.0,259658.0,547.0,11002430.0,2000667.0,5499382.0,Europe,4.0,1829.0,0.0,,,242936.0
50.0,Kazakhstan,1305584,,13661.0,,1291366.0,7.0,557.0,24.0,68032.0,712.0,11575012.0,603158.0,19190692.0,Asia,15.0,1405.0,2.0,,,29.0
51.0,Singapore,1215499,,1350.0,,1147296.0,,66853.0,5.0,204797.0,227.0,23767171.0,4004474.0,5935155.0,Asia,5.0,4396.0,0.0,,,11264.0
52.0,Hong Kong,1206319,,9344.0,,,,,5.0,158536.0,1228.0,44972952.0,5910418.0,7609098.0,Asia,6.0,814.0,0.0,,,155569.0
53.0,Morocco,1165206,,16070.0,,1148856.0,,280.0,293.0,30893.0,426.0,11237010.0,297930.0,37716972.0,Africa,32.0,2347.0,3.0,,,7.0
54.0,Bulgaria,1159150,,36966.0,,989234.0,,132950.0,78.0,169168.0,5395.0,9883745.0,1442450.0,6852055.0,Europe,6.0,185.0,1.0,,,19403.0
55.0,Croatia,1127336,,15881.0,,1106025.0,,5430.0,16.0,277764.0,3913.0,4810816.0,1185335.0,4058612.0,Europe,4.0,256.0,1.0,,,1338.0
56.0,Cuba,1103876,,8527.0,,1094698.0,,651.0,23.0,97568.0,754.0,12920253.0,1141983.0,11313873.0,North America,10.0,1327.0,1.0,,,58.0
57.0,Lebanon,1097492,,10398.0,,1083698.0,,3396.0,186.0,162132.0,1536.0,4795578.0,708450.0,6769113.0,Asia,6.0,651.0,1.0,,,502.0
58.0,Lithuania,1059560,,9119.0,,1029136.0,,21305.0,20.0,399486.0,3438.0,8262024.0,3115031.0,2652309.0,Europe,3.0,291.0,0.0,,,8033.0
59.0,Finland,1052767,,4150.0,,46000.0,,1002617.0,21.0,189463.0,747.0,10773620.0,1938892.0,5556586.0,Europe,5.0,1339.0,1.0,,,180438.0
60.0,Tunisia,1040712,,28566.0,,,,,29.0,86391.0,2371.0,4584296.0,380548.0,12046573.0,Africa,12.0,422.0,3.0,,,-1212.79
61.0,Slovenia,1015456,,6611.0,,997423.0,,11422.0,18.0,488326.0,3179.0,2651574.0,1275123.0,2079465.0,Europe,2.0,315.0,1.0,,,5493.0
62.0,New Zealand,989946,5728.0,810.0,2.0,935880.0,5725.0,53256.0,,197906.0,162.0,7099152.0,1419234.0,5002100.0,Australia/Oceania,5.0,6175.0,1.0,1145.0,0.4,10647.0
63.0,Belarus,982331,,6969.0,,928536.0,,46826.0,,104021.0,738.0,13202907.0,1398081.0,9443594.0,Europe,10.0,1355.0,1.0,,,4958.0
64.0,Nepal,978925,,11952.0,,966768.0,,205.0,,32520.0,397.0,5652267.0,187767.0,30102613.0,Asia,31.0,2519.0,5.0,,,7.0
65.0,Bolivia,905428,73.0,21925.0,,861685.0,282.0,21818.0,220.0,75664.0,1832.0,2705422.0,226083.0,11966508.0,South America,13.0,546.0,4.0,6.0,,1823.0
66.0,UAE,900026,,2302.0,,883975.0,,13749.0,,89017.0,228.0,157058072.0,15533901.0,10110665.0,Asia,11.0,4392.0,0.0,,,1360.0
67.0,Uruguay,899723,,7210.0,,888557.0,,3956.0,18.0,257364.0,2062.0,6091188.0,1742370.0,3495921.0,South America,4.0,485.0,1.0,,,1132.0
68.0,Ecuador,870526,,35598.0,,,,,759.0,47998.0,1963.0,2470170.0,136196.0,18136835.0,South America,21.0,509.0,7.0,,,21561.0
69.0,Costa Rica,857290,,8421.0,,836721.0,,12148.0,42.0,165504.0,1626.0,4291131.0,828425.0,5179864.0,North America,6.0,615.0,1.0,,,2345.0
70.0,Guatemala,849417,,17698.0,,829325.0,,2394.0,5.0,45849.0,955.0,4495103.0,242633.0,18526323.0,North America,22.0,1047.0,4.0,,,129.0
71.0,Latvia,824046,,5789.0,,812244.0,,6013.0,7.0,445967.0,3133.0,7196647.0,3894766.0,1847774.0,Europe,2.0,319.0,0.0,,,3254.0
72.0,Azerbaijan,792618,,9709.0,,782849.0,,60.0,,76896.0,942.0,6832323.0,662841.0,10307637.0,Asia,13.0,1062.0,2.0,,,6.0
73.0,Panama,786856,,8192.0,,766098.0,,12566.0,16.0,177222.0,1845.0,5931178.0,1335865.0,4439953.0,North America,6.0,542.0,1.0,,,2830.0
74.0,Saudi Arabia,755076,,9099.0,,742451.0,,3526.0,55.0,21084.0,254.0,41966629.0,1171822.0,35813146.0,Asia,47.0,3936.0,1.0,,,98.0
75.0,Sri Lanka,663533,,16509.0,,646141.0,,883.0,,30749.0,765.0,6486117.0,300579.0,21578749.0,Asia,33.0,1307.0,3.0,,,41.0
76.0,Paraguay,649718,,18872.0,,624673.0,,6173.0,2.0,89075.0,2587.0,2633737.0,361081.0,7294030.0,South America,11.0,387.0,3.0,,,846.0
77.0,Kuwait,631701,,2555.0,,628486.0,,660.0,3.0,143995.0,582.0,8038329.0,1832316.0,4386978.0,Asia,7.0,1717.0,1.0,,,150.0
78.0,Myanmar,613049,,19434.0,,591947.0,,1668.0,,11130.0,353.0,8016849.0,145543.0,55082169.0,Asia,90.0,2834.0,7.0,,,30.0
79.0,Palestine,581940,,5353.0,,576242.0,,345.0,17.0,109389.0,1006.0,3078533.0,578679.0,5319929.0,Asia,9.0,994.0,2.0,,,65.0
80.0,Dominican Republic,579743,,4376.0,,574987.0,,380.0,1.0,52473.0,396.0,3288872.0,297678.0,11048431.0,North America,19.0,2525.0,3.0,,,34.0
81.0,Estonia,572434,,2548.0,,511857.0,,58029.0,3.0,430992.0,1918.0,3329716.0,2506978.0,1328179.0,Europe,2.0,521.0,0.0,,,43691.0
82.0,Bahrain,572082,,1477.0,,566702.0,,3903.0,1.0,315976.0,816.0,9746082.0,5383026.0,1810521.0,Asia,3.0,1226.0,0.0,,,2156.0
83.0,Venezuela,522672,,5709.0,,515899.0,,1064.0,230.0,18477.0,202.0,3359014.0,118746.0,28287443.0,South America,54.0,4955.0,8.0,,,38.0
84.0,Moldova,516986,,11489.0,,504142.0,,1355.0,49.0,128710.0,2860.0,3216305.0,800737.0,4016683.0,Europe,8.0,350.0,1.0,,,337.0
85.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4870.0,232.0,3693367.0,34879.0,105891415.0,Africa,205.0,4302.0,29.0,,,461.0
86.0,Libya,501904,,6430.0,,490973.0,,4501.0,101.0,71258.0,913.0,2477219.0,351702.0,7043513.0,Africa,14.0,1095.0,3.0,,,639.0
87.0,Cyprus,477711,,1032.0,,124370.0,,352309.0,60.0,390427.0,843.0,9477138.0,7745544.0,1223560.0,Asia,3.0,1186.0,0.0,,,287938.0
88.0,Ethiopia,470730,,7510.0,,455724.0,,7496.0,4.0,3916.0,62.0,4810790.0,40020.0,120210483.0,Africa,255.0,16007.0,25.0,,,62.0
89.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139201.0,646.0,4030048.0,1193880.0,3375590.0,Asia,7.0,1549.0,1.0,,,45755.0
90.0,Honduras,423879,,10895.0,,132358.0,,280626.0,105.0,41577.0,1069.0,1359869.0,133387.0,10194944.0,North America,24.0,936.0,7.0,,,27526.0
91.0,Armenia,422877,,8622.0,,412026.0,,2229.0,,142218.0,2900.0,3059332.0,1028882.0,2973452.0,Asia,7.0,345.0,1.0,,,750.0
92.0,Réunion,398115,,756.0,,383424.0,,13935.0,10.0,438893.0,833.0,1603660.0,1767917.0,907090.0,Africa,2.0,1200.0,1.0,,,15362.0
93.0,Oman,389126,,4258.0,,384243.0,,625.0,4.0,72789.0,796.0,25000000.0,4676465.0,5345918.0,Asia,14.0,1255.0,0.0,,,117.0
94.0,Bosnia and Herzegovina,377276,,15768.0,,192218.0,,169290.0,,116328.0,4862.0,1762038.0,543300.0,3243211.0,Europe,9.0,206.0,2.0,,,52198.0
95.0,Qatar,365058,,677.0,,363817.0,,564.0,2.0,130015.0,241.0,3461921.0,1232963.0,2807805.0,Asia,8.0,4147.0,1.0,,,201.0
96.0,Taiwan,357271,44361.0,919.0,12.0,33607.0,,322745.0,,14951.0,38.0,15265197.0,638812.0,23896234.0,Asia,67.0,26002.0,2.0,1856.0,0.5,13506.0
97.0,Kenya,323868,,5649.0,,318055.0,,164.0,,5788.0,101.0,3613499.0,64580.0,55953847.0,Africa,173.0,9905.0,15.0,,,3.0
98.0,Zambia,320099,,3982.0,,315576.0,,541.0,1.0,16558.0,206.0,3438434.0,177858.0,19332496.0,Africa,60.0,4855.0,6.0,,,28.0
99.0,North Macedonia,310140,,9284.0,,300208.0,,648.0,,148876.0,4457.0,2027591.0,973298.0,2083216.0,Europe,7.0,224.0,1.0,,,311.0
100.0,Botswana,305859,,2688.0,,303026.0,,145.0,1.0,125397.0,1102.0,2026898.0,830993.0,2439127.0,Africa,8.0,907.0,1.0,,,59.0
101.0,Albania,275310,,3496.0,,271529.0,,285.0,2.0,95860.0,1217.0,1811203.0,630641.0,2872005.0,Europe,10.0,822.0,2.0,,,99.0
102.0,Algeria,265794,,6875.0,,178362.0,,80557.0,6.0,5866.0,152.0,230861.0,5095.0,45310353.0,Africa,170.0,6591.0,196.0,,,1778.0
103.0,Nigeria,255766,,3143.0,,249914.0,,2709.0,11.0,1187.0,15.0,5075820.0,23548.0,215553411.0,Africa,843.0,68582.0,42.0,,,13.0
104.0,Zimbabwe,248269,,5476.0,,242008.0,,785.0,12.0,16267.0,359.0,2272070.0,148874.0,15261709.0,Africa,61.0,2787.0,7.0,,,51.0
105.0,Luxembourg,241160,,1068.0,,231818.0,,8274.0,1.0,374038.0,1656.0,4238251.0,6573500.0,644748.0,Europe,3.0,604.0,0.0,,,12833.0
106.0,Uzbekistan,238695,,1637.0,,236797.0,,261.0,23.0,6946.0,48.0,1377915.0,40099.0,34363234.0,Asia,144.0,20992.0,25.0,,,8.0
107.0,Montenegro,235726,,2717.0,,232390.0,,619.0,6.0,375233.0,4325.0,2459066.0,3914383.0,628213.0,Europe,3.0,231.0,0.0,,,985.0
108.0,Mozambique,225419,,2201.0,,223163.0,,55.0,13.0,6858.0,67.0,1316128.0,40042.0,32868713.0,Africa,146.0,14934.0,25.0,,,2.0
109.0,Laos,208535,,749.0,,7660.0,,200126.0,,27916.0,100.0,1232128.0,164940.0,7470149.0,Asia,36.0,9973.0,6.0,,,26790.0
110.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29898.0,445.0,1907195.0,283700.0,6722577.0,Asia,33.0,2248.0,4.0,,,237.0
111.0,Iceland,185795,,119.0,,75685.0,,109991.0,,538029.0,345.0,2264004.0,6556154.0,345325.0,Europe,2.0,2902.0,0.0,,,318514.0
112.0,Maldives,179171,,298.0,,163687.0,,15186.0,25.0,321043.0,534.0,2213831.0,3966799.0,558090.0,Asia,3.0,1873.0,0.0,,,27211.0
113.0,Afghanistan,178922,,7684.0,,161936.0,,9302.0,1124.0,4413.0,190.0,945304.0,23316.0,40543827.0,Asia,227.0,5276.0,43.0,,,229.0
114.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3390.0,74.0,2612795.0,53981.0,48402062.0,Africa,295.0,13460.0,19.0,,,1245.0
115.0,El Salvador,162089,,4128.0,,150662.0,,7299.0,8.0,24760.0,631.0,1950448.0,297936.0,6546533.0,North America,40.0,1586.0,3.0,,,1115.0
116.0,Ghana,161222,,1445.0,,159746.0,,31.0,1.0,4996.0,45.0,2438745.0,75577.0,32268187.0,Africa,200.0,22331.0,13.0,,,1.0
117.0,Namibia,159136,,4026.0,,153662.0,,1448.0,,60607.0,1533.0,1011757.0,385327.0,2625709.0,Africa,16.0,652.0,3.0,,,551.0
118.0,Martinique,153253,,926.0,,104.0,,152223.0,8.0,408970.0,2471.0,828928.0,2212073.0,374729.0,North America,2.0,405.0,0.0,,,406222.0
119.0,Trinidad and Tobago,151235,,3847.0,,137933.0,,9455.0,18.0,107423.0,2733.0,714919.0,507812.0,1407842.0,North America,9.0,366.0,2.0,,,6716.0
120.0,Brunei,142627,,218.0,,141673.0,,736.0,1.0,320365.0,490.0,717784.0,1612270.0,445201.0,Asia,3.0,2042.0,1.0,,,1653.0
121.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350106.0,2134.0,938039.0,2343633.0,400250.0,North America,3.0,469.0,0.0,,,342351.0
122.0,Cambodia,136262,,3056.0,,133181.0,4.0,25.0,,7947.0,178.0,2957188.0,172477.0,17145441.0,Asia,126.0,5610.0,6.0,,,1.0
123.0,Jamaica,130787,,2973.0,,84150.0,,43664.0,,43815.0,996.0,1013520.0,339539.0,2984992.0,North America,23.0,1004.0,3.0,,,14628.0
124.0,Rwanda,129847,,1459.0,,45522.0,,82866.0,,9587.0,108.0,5301631.0,391443.0,13543797.0,Africa,104.0,9283.0,3.0,,,6118.0
125.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4314.0,69.0,1751774.0,63097.0,27763377.0,Africa,232.0,14408.0,16.0,,,2.0
126.0,Angola,99194,,1900.0,,97149.0,,145.0,,2855.0,55.0,1499795.0,43160.0,34749632.0,Africa,350.0,18289.0,23.0,,,4.0
127.0,Malta,92729,,708.0,,88728.0,,3293.0,4.0,208985.0,1596.0,1894267.0,4269146.0,443711.0,Europe,5.0,627.0,0.0,,,7421.0
128.0,DRC,87023,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8952.0,94577426.0,Africa,1087.0,70739.0,112.0,,,367.0
129.0,Senegal,86012,,1966.0,,84034.0,,12.0,,4899.0,112.0,1073970.0,61171.0,17556881.0,Africa,204.0,8930.0,16.0,,,0.7
130.0,Malawi,85811,,2634.0,,82072.0,,1105.0,67.0,4282.0,131.0,576216.0,28752.0,20040726.0,Africa,234.0,7608.0,35.0,,,55.0
131.0,Ivory Coast,81970,,799.0,,81150.0,,21.0,,2972.0,29.0,1505495.0,54583.0,27581816.0,Africa,336.0,34520.0,18.0,,,0.8
132.0,French Guiana,80859,,395.0,,11254.0,,69210.0,2.0,258380.0,1262.0,627211.0,2004215.0,312946.0,South America,4.0,792.0,0.0,,,221156.0
133.0,Suriname,79393,,1328.0,,49402.0,,28663.0,,133138.0,2227.0,236066.0,395871.0,596321.0,South America,8.0,449.0,3.0,,,48066.0
134.0,Channel Islands,74865,,172.0,,73987.0,,706.0,,423404.0,973.0,1252808.0,7085337.0,176817.0,Europe,2.0,1028.0,0.0,,,3993.0
135.0,Barbados,73198,,405.0,,68533.0,,4260.0,,254139.0,1406.0,658582.0,2286553.0,288024.0,North America,4.0,711.0,0.0,,,14790.0
136.0,French Polynesia,72776,,648.0,,,,,7.0,256343.0,2282.0,,,283901.0,Australia/Oceania,4.0,438.0,,,,136062.0
137.0,Eswatini,71089,,1400.0,,69172.0,,517.0,11.0,60127.0,1184.0,1018283.0,861269.0,1182306.0,Africa,17.0,845.0,1.0,,,437.0
138.0,Fiji,64699,,862.0,,62815.0,,1022.0,,71222.0,949.0,508406.0,559660.0,908419.0,Australia/Oceania,14.0,1054.0,2.0,,,1125.0
139.0,Madagascar,64181,,1391.0,,59370.0,,3420.0,14.0,2213.0,48.0,426220.0,14696.0,29002632.0,Africa,452.0,20850.0,68.0,,,118.0
140.0,Guyana,63570,,1228.0,,62217.0,,125.0,,80109.0,1547.0,603198.0,760128.0,793548.0,South America,12.0,646.0,1.0,,,158.0
141.0,Sudan,62135,,4933.0,,,,,,1359.0,108.0,562941.0,12309.0,45735745.0,Africa,736.0,9271.0,81.0,,,369.0
142.0,New Caledonia,60749,,312.0,,60231.0,,206.0,9.0,209078.0,1074.0,98964.0,340601.0,290557.0,Australia/Oceania,5.0,931.0,3.0,,,709.0
143.0,Bhutan,59483,,21.0,,59161.0,,301.0,2.0,75556.0,27.0,2302355.0,2924483.0,787269.0,Asia,13.0,37489.0,0.0,,,382.0
144.0,Mauritania,58736,,982.0,,57702.0,,52.0,,12049.0,201.0,808001.0,165749.0,4874835.0,Africa,83.0,4964.0,6.0,,,11.0
145.0,Belize,57612,,676.0,,56692.0,,244.0,6.0,140199.0,1645.0,543928.0,1323648.0,410931.0,North America,7.0,608.0,1.0,,,594.0
146.0,Cabo Verde,56062,,401.0,,55572.0,,89.0,23.0,98854.0,707.0,400982.0,707052.0,567118.0,Africa,10.0,1414.0,1.0,,,157.0
147.0,Syria,55847,,3150.0,,52305.0,,392.0,,3054.0,172.0,146269.0,8000.0,18283988.0,Asia,327.0,5804.0,125.0,,,21.0
148.0,Gabon,47602,,304.0,,47285.0,,13.0,,20496.0,131.0,1593622.0,686165.0,2322504.0,Africa,49.0,7640.0,1.0,,,6.0
149.0,Papua New Guinea,43821,,650.0,,43133.0,,38.0,7.0,4733.0,70.0,249149.0,26908.0,9259359.0,Australia/Oceania,211.0,14245.0,37.0,,,4.0
150.0,Seychelles,42841,,166.0,,42223.0,,452.0,,430697.0,1669.0,,,99469.0,Africa,2.0,599.0,,,,4544.0
151.0,Curaçao,42567,,275.0,,41905.0,,387.0,3.0,257467.0,1663.0,496693.0,3004252.0,165330.0,North America,4.0,601.0,0.0,,,2341.0
152.0,Andorra,41717,,153.0,,41021.0,,543.0,14.0,538332.0,1974.0,249838.0,3224007.0,77493.0,Europe,2.0,506.0,0.0,,,7007.0
153.0,Burundi,40736,,38.0,,773.0,,39925.0,,3248.0,3.0,345742.0,27564.0,12543196.0,Africa,308.0,330084.0,36.0,,,3183.0
154.0,Mauritius,37744,,990.0,,36042.0,,712.0,,29588.0,776.0,358675.0,281169.0,1275658.0,Africa,34.0,1289.0,4.0,,,558.0
155.0,Mayotte,37363,,187.0,,2964.0,,34212.0,,131124.0,656.0,176919.0,620890.0,284944.0,Africa,8.0,1524.0,2.0,,,120066.0
156.0,Togo,37000,,273.0,,36707.0,,20.0,,4284.0,32.0,732162.0,84778.0,8636245.0,Africa,233.0,31635.0,12.0,,,2.0
157.0,Guinea,36459,,440.0,,35976.0,,43.0,8.0,2644.0,32.0,660107.0,47872.0,13789093.0,Africa,378.0,31339.0,21.0,,,3.0
