#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
9.0,Germany,7631453,,115274.0,,6836600.0,44300.0,679579.0,3212.0,90642.0,1369.0,89622218.0,1064484.0,84193082.0,Europe,11.0,730.0,1.0,,,8072.0
10.0,Spain,7592242,,90383.0,,5200054.0,,2301805.0,2200.0,162288.0,1932.0,66213858.0,1415357.0,46782438.0,Europe,6.0,518.0,1.0,,,49202.0
11.0,Argentina,6533635,,117595.0,,5654746.0,,761294.0,2084.0,142566.0,2566.0,29660084.0,647191.0,45828935.0,South America,7.0,390.0,2.0,,,16612.0
12.0,Iran,6210298,,131940.0,,6054670.0,,23688.0,1619.0,72522.0,1541.0,42908102.0,501065.0,85633811.0,Asia,14.0,649.0,2.0,,,277.0
13.0,Colombia,5380841,,130460.0,,5077826.0,,172555.0,342.0,104056.0,2523.0,30586546.0,591492.0,51710794.0,South America,10.0,396.0,2.0,,,3337.0
14.0,Indonesia,4267451,,144144.0,,4116648.0,,6659.0,,15354.0,519.0,66083942.0,237764.0,277938892.0,Asia,65.0,1928.0,4.0,,,24.0
15.0,Poland,4232386,,100254.0,,3737797.0,,394335.0,1790.0,112017.0,2653.0,27977381.0,740470.0,37783297.0,Europe,9.0,377.0,1.0,,,10437.0
16.0,Mexico,4170066,33626.0,300574.0,162.0,3363803.0,10080.0,505689.0,4798.0,31832.0,2294.0,12802395.0,97728.0,131000651.0,North America,31.0,436.0,10.0,257.0,1.0,3860.0
17.0,Ukraine,3716988,7117.0,97737.0,193.0,3530624.0,8077.0,88627.0,177.0,85779.0,2256.0,17034809.0,393120.0,43332387.0,Europe,12.0,443.0,3.0,164.0,4.0,2045.0
18.0,South Africa,3534131,,92649.0,,3298672.0,,142810.0,546.0,58464.0,1533.0,21611050.0,357503.0,60450013.0,Africa,17.0,652.0,3.0,,,2362.0
19.0,Netherlands,3400076,,21106.0,,2859320.0,,519650.0,402.0,197762.0,1228.0,21107399.0,1227690.0,17192776.0,Europe,5.0,815.0,1.0,,,30225.0
20.0,Philippines,3026473,,52511.0,,2792946.0,,181016.0,899.0,27069.0,470.0,25833069.0,231050.0,111807068.0,Asia,37.0,2129.0,4.0,,,1619.0
21.0,Malaysia,2792035,,31723.0,,2720399.0,,39913.0,229.0,84610.0,961.0,42366406.0,1283872.0,32998926.0,Asia,12.0,1040.0,1.0,,,1210.0
22.0,Canada,2624910,,30958.0,,2191715.0,,402237.0,752.0,68630.0,809.0,54289765.0,1419438.0,38247376.0,North America,15.0,1235.0,1.0,,,10517.0
23.0,Czechia,2550711,12366.0,36722.0,14.0,2410762.0,240.0,103227.0,407.0,237511.0,3419.0,47753917.0,4446641.0,10739324.0,Europe,4.0,292.0,0.0,1151.0,1.0,9612.0
24.0,Peru,2412577,,203157.0,,,,,962.0,71648.0,6033.0,22544032.0,669502.0,33672815.0,South America,14.0,166.0,1.0,,,14515.0
25.0,Belgium,2307843,21311.0,28539.0,21.0,1909733.0,8420.0,369571.0,437.0,197815.0,2446.0,28120234.0,2410309.0,11666649.0,Europe,5.0,409.0,0.0,1827.0,2.0,31678.0
26.0,Thailand,2292290,7681.0,21872.0,22.0,2204135.0,3350.0,66283.0,588.0,32715.0,312.0,17270775.0,246488.0,70067471.0,Asia,31.0,3204.0,4.0,110.0,0.3,946.0
27.0,Iraq,2100518,,24220.0,,2068076.0,,8222.0,58.0,50495.0,582.0,16953965.0,407558.0,41598915.0,Asia,20.0,1718.0,2.0,,,198.0
28.0,Vietnam,1930428,,34787.0,,1596960.0,,298681.0,6866.0,19563.0,353.0,75857329.0,768754.0,98675692.0,Asia,51.0,2837.0,1.0,,,3027.0
29.0,Romania,1857502,,59070.0,,1760487.0,,37945.0,415.0,97549.0,3102.0,17624082.0,925555.0,19041644.0,Europe,10.0,322.0,1.0,,,1993.0
30.0,Chile,1837390,,39289.0,,1743515.0,,54586.0,460.0,94874.0,2029.0,28009312.0,1446259.0,19366729.0,South America,11.0,493.0,1.0,,,2819.0
31.0,Japan,1778827,6829.0,18407.0,2.0,1716928.0,1012.0,43492.0,105.0,14131.0,146.0,30000029.0,238313.0,125885032.0,Asia,71.0,6839.0,4.0,54.0,0.02,345.0
32.0,Portugal,1693398,,19161.0,,1404786.0,,269451.0,153.0,166816.0,1888.0,27780292.0,2736626.0,10151294.0,Europe,6.0,530.0,0.0,,,26544.0
33.0,Bangladesh,1598389,,28107.0,,1551387.0,,18895.0,1349.0,9560.0,168.0,11725337.0,70130.0,167194182.0,Asia,105.0,5948.0,14.0,,,113.0
34.0,Israel,1589106,,8274.0,,1380216.0,,200616.0,253.0,170395.0,887.0,41373364.0,4436346.0,9326000.0,Asia,6.0,1127.0,0.0,,,21511.0
35.0,Greece,1568215,,21559.0,,1148814.0,,397842.0,640.0,151587.0,2084.0,51100048.0,4939455.0,10345281.0,Europe,7.0,480.0,0.0,,,38456.0
36.0,Switzerland,1564461,,12492.0,,1115863.0,,436106.0,281.0,178770.0,1427.0,15059785.0,1720870.0,8751261.0,Europe,6.0,701.0,1.0,,,49834.0
37.0,Sweden,1487291,,15385.0,,1220526.0,,251380.0,108.0,145878.0,1509.0,15268363.0,1497570.0,10195424.0,Europe,7.0,663.0,1.0,,,24656.0
38.0,Serbia,1373237,,12958.0,,1275459.0,,84820.0,86.0,158141.0,1492.0,7481934.0,861616.0,8683610.0,Europe,6.0,670.0,1.0,,,9768.0
39.0,Austria,1361741,,13872.0,,1263243.0,,84626.0,256.0,149891.0,1527.0,127820079.0,14069557.0,9084869.0,Europe,7.0,655.0,0.0,,,9315.0
40.0,Pakistan,1309248,2074.0,28987.0,13.0,1259699.0,446.0,20562.0,628.0,5757.0,127.0,23935232.0,105240.0,227434980.0,Asia,174.0,7846.0,10.0,9.0,0.06,90.0
41.0,Hungary,1300994,,40016.0,,1147818.0,,113160.0,274.0,135198.0,4158.0,9367973.0,973510.0,9622882.0,Europe,7.0,240.0,1.0,,,11759.0
42.0,Australia,1245483,102567.0,2465.0,49.0,427258.0,,815760.0,348.0,47993.0,95.0,57846189.0,2229011.0,25951503.0,Australia/Oceania,21.0,10528.0,0.0,3952.0,2.0,31434.0
43.0,Jordan,1085500,,12909.0,,1044386.0,,28205.0,655.0,104801.0,1246.0,13928378.0,1344728.0,10357766.0,Asia,10.0,802.0,1.0,,,2723.0
44.0,Ireland,1021303,,5952.0,,617671.0,,397680.0,89.0,203367.0,1185.0,10485477.0,2087917.0,5021981.0,Europe,5.0,844.0,0.0,,,79188.0
45.0,Morocco,1012042,,14927.0,,954833.0,,42282.0,293.0,26932.0,397.0,11123660.0,296012.0,37578351.0,Africa,37.0,2517.0,3.0,,,1125.0
46.0,Kazakhstan,1004464,4810.0,13059.0,2.0,965796.0,1083.0,25609.0,528.0,52536.0,683.0,11575012.0,605403.0,19119526.0,Asia,19.0,1464.0,2.0,252.0,0.1,1339.0
47.0,Cuba,982614,,8330.0,,963091.0,,11193.0,31.0,86834.0,736.0,12002043.0,1060621.0,11316056.0,North America,12.0,1358.0,1.0,,,989.0
48.0,Denmark,977280,,3408.0,,724055.0,,249817.0,73.0,167821.0,585.0,111162535.0,19089098.0,5823352.0,Europe,6.0,1709.0,0.0,,,42899.0
49.0,Georgia,973909,5596.0,14311.0,47.0,919367.0,2946.0,40231.0,,244856.0,3598.0,13342950.0,3354632.0,3977471.0,Asia,4.0,278.0,0.0,1407.0,12.0,10115.0
50.0,Slovakia,866412,,17039.0,,814054.0,,35319.0,416.0,158577.0,3119.0,5202322.0,952164.0,5463681.0,Europe,6.0,321.0,1.0,,,6464.0
51.0,Nepal,835927,,11607.0,,814798.0,,9522.0,114.0,27924.0,388.0,4948237.0,165292.0,29936305.0,Asia,36.0,2579.0,6.0,,,318.0
52.0,Bulgaria,794240,,31761.0,,622255.0,,140224.0,580.0,115635.0,4624.0,7786277.0,1133615.0,6868538.0,Europe,9.0,216.0,1.0,,,20415.0
53.0,UAE,790698,,2177.0,,754688.0,,33833.0,,78498.0,216.0,115720374.0,11488402.0,10072800.0,Asia,13.0,4627.0,0.0,,,3359.0
54.0,Lebanon,787498,,9311.0,,675895.0,,102292.0,186.0,116171.0,1374.0,4795578.0,707442.0,6778754.0,Asia,9.0,728.0,1.0,,,15090.0
55.0,Croatia,775139,,12956.0,,715355.0,,46828.0,233.0,190611.0,3186.0,3900567.0,959173.0,4066593.0,Europe,5.0,314.0,1.0,,,11515.0
56.0,Tunisia,749832,,25707.0,,700004.0,,24121.0,115.0,62447.0,2141.0,3518751.0,293048.0,12007403.0,Africa,16.0,467.0,3.0,,,2009.0
57.0,Belarus,709622,,5739.0,,702170.0,,1713.0,,75135.0,608.0,11210176.0,1186943.0,9444576.0,Europe,13.0,1646.0,1.0,,,181.0
58.0,Bolivia,697236,11213.0,20056.0,57.0,564440.0,3224.0,112740.0,220.0,58512.0,1683.0,2633963.0,221044.0,11916033.0,South America,17.0,594.0,5.0,941.0,5.0,9461.0
59.0,S. Korea,674868,4385.0,6166.0,52.0,571419.0,1659.0,97283.0,749.0,13146.0,120.0,15804065.0,307852.0,51336576.0,Asia,76.0,8326.0,3.0,85.0,1.0,1895.0
60.0,Guatemala,641164,,16127.0,,610558.0,,14479.0,5.0,34806.0,875.0,3357498.0,182263.0,18421138.0,North America,29.0,1142.0,5.0,,,786.0
61.0,Azerbaijan,622236,,8471.0,,606311.0,,7454.0,,60536.0,824.0,5957603.0,579607.0,10278701.0,Asia,17.0,1213.0,2.0,,,725.0
62.0,Costa Rica,595795,,7386.0,,562617.0,,25792.0,62.0,115349.0,1430.0,3015552.0,583828.0,5165136.0,North America,9.0,699.0,2.0,,,4993.0
63.0,Sri Lanka,593072,,15149.0,,567360.0,,10563.0,,27520.0,703.0,5726599.0,265731.0,21550360.0,Asia,36.0,1423.0,4.0,,,490.0
64.0,Saudi Arabia,588183,,8897.0,,549558.0,,29728.0,190.0,16503.0,250.0,34567571.0,969877.0,35641192.0,Asia,61.0,4006.0,1.0,,,834.0
65.0,Ecuador,569184,,33713.0,,443880.0,,91591.0,759.0,31530.0,1868.0,2187626.0,121186.0,18051876.0,South America,32.0,535.0,8.0,,,5074.0
66.0,Lithuania,547020,,7565.0,,503856.0,,35599.0,90.0,205318.0,2839.0,6760065.0,2537318.0,2664256.0,Europe,5.0,352.0,0.0,,,13362.0
67.0,Panama,533559,,7479.0,,492067.0,,34013.0,35.0,120758.0,1693.0,4700627.0,1063873.0,4418410.0,North America,8.0,591.0,1.0,,,7698.0
68.0,Myanmar,532402,,19295.0,,510472.0,,2635.0,,9686.0,351.0,6153150.0,111943.0,54966753.0,Asia,103.0,2849.0,9.0,,,48.0
69.0,Slovenia,498506,,5666.0,,452916.0,,39924.0,160.0,239738.0,2725.0,2159102.0,1038342.0,2079374.0,Europe,4.0,367.0,1.0,,,19200.0
70.0,Paraguay,482506,,16689.0,,449486.0,,16331.0,57.0,66404.0,2297.0,2105876.0,289815.0,7266266.0,South America,15.0,435.0,3.0,,,2248.0
71.0,Dominican Republic,469065,,4255.0,,428060.0,,36750.0,160.0,42588.0,386.0,2708516.0,245916.0,11013979.0,North America,23.0,2588.0,4.0,,,3337.0
72.0,Uruguay,463357,,6202.0,,407782.0,,49373.0,46.0,132687.0,1776.0,4638043.0,1328147.0,3492115.0,South America,8.0,563.0,1.0,,,14138.0
73.0,Norway,460530,,1350.0,,88952.0,,370228.0,85.0,83947.0,246.0,9549866.0,1740782.0,5485964.0,Europe,12.0,4064.0,1.0,,,67486.0
74.0,Ethiopia,448728,,7066.0,,366584.0,,75078.0,422.0,3761.0,59.0,4211002.0,35296.0,119305221.0,Africa,266.0,16884.0,28.0,,,629.0
75.0,Venezuela,448463,,5366.0,,437335.0,,5762.0,681.0,15840.0,190.0,3359014.0,118639.0,28312868.0,South America,63.0,5276.0,8.0,,,204.0
76.0,Palestine,442788,,4730.0,,434195.0,,3863.0,56.0,83826.0,895.0,2886013.0,546361.0,5282244.0,Asia,12.0,1117.0,2.0,,,731.0
77.0,Kuwait,441999,,2473.0,,414867.0,,24659.0,15.0,101215.0,566.0,6273509.0,1436588.0,4366951.0,Asia,10.0,1766.0,1.0,,,5647.0
78.0,Mongolia,398155,1818.0,2076.0,2.0,313256.0,,82823.0,192.0,118539.0,618.0,4030048.0,1199832.0,3358844.0,Asia,8.0,1618.0,1.0,541.0,0.6,24658.0
79.0,Egypt,394740,,22014.0,,328957.0,,43769.0,122.0,3749.0,209.0,3693367.0,35082.0,105278759.0,Africa,267.0,4782.0,29.0,,,416.0
80.0,Libya,394470,,5805.0,,381840.0,,6825.0,127.0,56241.0,828.0,2078963.0,296406.0,7013894.0,Africa,18.0,1208.0,3.0,,,973.0
81.0,Honduras,382440,450.0,10450.0,2.0,126927.0,,245063.0,111.0,37697.0,1030.0,1156120.0,113960.0,10144978.0,North America,27.0,971.0,9.0,44.0,0.2,24156.0
82.0,Moldova,382124,,10397.0,,365112.0,,6615.0,131.0,95064.0,2587.0,2486339.0,618547.0,4019642.0,Europe,11.0,387.0,2.0,,,1646.0
83.0,Armenia,346224,,8006.0,,333117.0,,5101.0,,116507.0,2694.0,2614055.0,879649.0,2971702.0,Asia,9.0,371.0,1.0,,,1717.0
84.0,Finland,338615,,1666.0,,46000.0,,290949.0,60.0,60969.0,300.0,8926682.0,1607292.0,5553866.0,Europe,16.0,3334.0,1.0,,,52387.0
85.0,Kenya,313677,,5462.0,,271893.0,,36322.0,42.0,5644.0,98.0,3111402.0,55983.0,55577585.0,Africa,177.0,10175.0,18.0,,,654.0
86.0,Oman,308870,,4119.0,,301174.0,,3577.0,19.0,58227.0,776.0,25000000.0,4712868.0,5304625.0,Asia,17.0,1288.0,0.0,,,674.0
87.0,Bosnia and Herzegovina,304856,,13673.0,,192218.0,,98965.0,,93812.0,4208.0,1530290.0,470910.0,3249644.0,Europe,11.0,238.0,2.0,,,30454.0
88.0,Bahrain,296253,,1397.0,,281367.0,,13489.0,1.0,165350.0,780.0,8282306.0,4622679.0,1791668.0,Asia,6.0,1283.0,0.0,,,7529.0
89.0,Latvia,290956,,4668.0,,267259.0,,19029.0,87.0,156906.0,2517.0,5704148.0,3076109.0,1854339.0,Europe,6.0,397.0,0.0,,,10262.0
90.0,Singapore,287243,,838.0,,279923.0,,6482.0,11.0,48516.0,142.0,21098774.0,3563626.0,5920592.0,Asia,21.0,7065.0,0.0,,,1095.0
91.0,Zambia,287110,,3825.0,,256972.0,,26313.0,272.0,14978.0,200.0,3073659.0,160348.0,19168686.0,Africa,67.0,5011.0,6.0,,,1373.0
92.0,Qatar,278698,,621.0,,249607.0,,28470.0,57.0,99258.0,221.0,3242721.0,1154895.0,2807805.0,Asia,10.0,4521.0,1.0,,,10140.0
93.0,Estonia,255755,,1959.0,,230093.0,,23703.0,18.0,192601.0,1475.0,2605957.0,1962468.0,1327898.0,Europe,5.0,678.0,1.0,,,17850.0
94.0,Nigeria,249154,,3086.0,,220195.0,,25873.0,11.0,1165.0,14.0,3933209.0,18386.0,213929210.0,Africa,859.0,69322.0,54.0,,,121.0
95.0,North Macedonia,236241,,8055.0,,215853.0,,12333.0,,113401.0,3867.0,1672767.0,802963.0,2083243.0,Europe,9.0,259.0,1.0,,,5920.0
96.0,Botswana,232432,,2497.0,,216820.0,,13115.0,1.0,95886.0,1030.0,2026898.0,836162.0,2424050.0,Africa,10.0,971.0,1.0,,,5410.0
97.0,Zimbabwe,223765,,5201.0,,199960.0,,18604.0,12.0,14728.0,342.0,1905753.0,125435.0,15193106.0,Africa,68.0,2921.0,8.0,,,1225.0
98.0,Algeria,223196,,6363.0,,153102.0,,63731.0,35.0,4953.0,141.0,230861.0,5124.0,45059061.0,Africa,202.0,7081.0,195.0,,,1414.0
99.0,Albania,222664,,3247.0,,204099.0,,15318.0,23.0,77502.0,1130.0,1542801.0,537001.0,2872997.0,Europe,13.0,885.0,2.0,,,5332.0
100.0,Mozambique,212859,,2099.0,,173538.0,,37222.0,13.0,6531.0,64.0,1159478.0,35578.0,32590104.0,Africa,153.0,15526.0,28.0,,,1142.0
101.0,Cyprus,212074,,665.0,,124370.0,,87039.0,60.0,173720.0,545.0,9477138.0,7763189.0,1220779.0,Asia,6.0,1836.0,0.0,,,71298.0
102.0,Uzbekistan,201759,604.0,1505.0,4.0,197475.0,167.0,2779.0,23.0,5898.0,44.0,1377915.0,40279.0,34209438.0,Asia,170.0,22731.0,25.0,18.0,0.1,81.0
103.0,Montenegro,194695,,2453.0,,174740.0,,17502.0,60.0,309932.0,3905.0,1046223.0,1665464.0,628187.0,Europe,3.0,256.0,1.0,,,27861.0
104.0,Kyrgyzstan,186878,465.0,2823.0,2.0,180529.0,97.0,3526.0,131.0,27940.0,422.0,1907195.0,285148.0,6688431.0,Asia,36.0,2369.0,4.0,70.0,0.3,527.0
105.0,Afghanistan,158471,,7374.0,,145838.0,,5259.0,1124.0,3936.0,183.0,831062.0,20640.0,40265286.0,Asia,254.0,5460.0,48.0,,,131.0
106.0,Uganda,155376,,3361.0,,98785.0,,53230.0,271.0,3241.0,70.0,2230135.0,46517.0,47942017.0,Africa,309.0,14264.0,21.0,,,1110.0
107.0,Namibia,152982,,3735.0,,140320.0,,8927.0,34.0,58589.0,1430.0,891814.0,341547.0,2611105.0,Africa,17.0,699.0,3.0,,,3419.0
108.0,Ghana,152243,,1332.0,,139508.0,,11403.0,5.0,4748.0,42.0,2158619.0,67326.0,32062200.0,Africa,211.0,24071.0,15.0,,,356.0
109.0,El Salvador,122628,,3827.0,,116300.0,,2501.0,77.0,18761.0,586.0,1547464.0,236754.0,6536182.0,North America,53.0,1708.0,4.0,,,383.0
110.0,Rwanda,122403,,1387.0,,45522.0,,75494.0,6.0,9106.0,103.0,4221511.0,314060.0,13441729.0,Africa,110.0,9691.0,3.0,,,5616.0
111.0,Cambodia,120684,14.0,3015.0,,117043.0,9.0,626.0,,7069.0,177.0,2777589.0,162698.0,17072089.0,Asia,141.0,5662.0,6.0,0.8,,37.0
112.0,Laos,120520,,457.0,,7660.0,,112403.0,,16206.0,61.0,934277.0,125631.0,7436675.0,Asia,62.0,16273.0,8.0,,,15115.0
113.0,Luxembourg,117001,,930.0,,98798.0,,17273.0,18.0,182382.0,1450.0,3865015.0,6024805.0,641517.0,Europe,5.0,690.0,0.0,,,26925.0
114.0,Cameroon,109666,,1853.0,,106050.0,,1763.0,13.0,3980.0,67.0,1751774.0,63578.0,27553308.0,Africa,251.0,14870.0,16.0,,,64.0
115.0,Jamaica,105172,,2502.0,,66675.0,,35995.0,10.0,35282.0,839.0,737049.0,247257.0,2980905.0,North America,28.0,1191.0,4.0,,,12075.0
116.0,Réunion,102216,,435.0,,75943.0,,25838.0,34.0,112937.0,481.0,1424291.0,1573684.0,905068.0,Africa,9.0,2081.0,1.0,,,28548.0
117.0,Maldives,99099,,264.0,,94502.0,,4333.0,23.0,178535.0,476.0,1923668.0,3465638.0,555069.0,Asia,6.0,2103.0,0.0,,,7806.0
118.0,Trinidad and Tobago,97897,,3102.0,,77761.0,,17034.0,22.0,69608.0,2206.0,524833.0,373172.0,1406409.0,North America,14.0,453.0,3.0,,,12112.0
119.0,Angola,91148,,1840.0,,79642.0,,9666.0,19.0,2648.0,53.0,1313620.0,38160.0,34424082.0,Africa,378.0,18709.0,26.0,,,281.0
120.0,DRC,81719,,1225.0,,50930.0,,29564.0,,872.0,13.0,846704.0,9035.0,93710559.0,Africa,1147.0,76498.0,111.0,,,315.0
121.0,Malawi,80867,,2427.0,,62936.0,,15504.0,67.0,4067.0,122.0,506448.0,25471.0,19883538.0,Africa,246.0,8193.0,39.0,,,780.0
122.0,Senegal,80154,,1901.0,,74301.0,,3952.0,6.0,4602.0,109.0,942951.0,54141.0,17416554.0,Africa,217.0,9162.0,18.0,,,227.0
123.0,Ivory Coast,77857,,742.0,,70829.0,,6286.0,,2844.0,27.0,1297249.0,47390.0,27374166.0,Africa,352.0,36892.0,21.0,,,230.0
124.0,Eswatini,67492,,1345.0,,64840.0,,1307.0,11.0,57269.0,1141.0,440803.0,374037.0,1178502.0,Africa,17.0,876.0,3.0,,,1109.0
125.0,French Guiana,61680,,344.0,,11254.0,,50082.0,10.0,198658.0,1108.0,525652.0,1693008.0,310484.0,South America,5.0,903.0,1.0,,,161303.0
126.0,Malta,61255,,492.0,,46737.0,,14026.0,9.0,138167.0,1110.0,1211456.0,2732573.0,443339.0,Europe,7.0,901.0,0.0,,,31637.0
127.0,Suriname,59776,1062.0,1199.0,1.0,49114.0,6.0,9463.0,4.0,100522.0,2016.0,186173.0,313076.0,594657.0,South America,10.0,496.0,3.0,1786.0,2.0,15913.0
128.0,Guadeloupe,59355,,751.0,,2250.0,,56354.0,23.0,148303.0,1876.0,607573.0,1518063.0,400229.0,North America,7.0,533.0,1.0,,,140804.0
129.0,Fiji,57849,,714.0,,51629.0,,5506.0,,63825.0,788.0,482077.0,531881.0,906363.0,Australia/Oceania,16.0,1269.0,2.0,,,6075.0
130.0,Madagascar,54101,,1117.0,,48278.0,,4706.0,22.0,1880.0,39.0,341346.0,11862.0,28776273.0,Africa,532.0,25762.0,84.0,,,164.0
131.0,Cabo Verde,52007,,364.0,,46263.0,,5380.0,23.0,92014.0,644.0,399555.0,706920.0,565205.0,Africa,11.0,1553.0,1.0,,,9519.0
132.0,Mauritania,50702,,891.0,,40044.0,,9767.0,27.0,10484.0,184.0,609793.0,126095.0,4835967.0,Africa,95.0,5428.0,8.0,,,2020.0
133.0,Syria,50552,,2933.0,,33838.0,,13781.0,,2785.0,162.0,146269.0,8059.0,18148857.0,Asia,359.0,6188.0,124.0,,,759.0
134.0,Martinique,50005,,788.0,,104.0,,49113.0,1.0,133410.0,2102.0,488892.0,1304335.0,374821.0,North America,7.0,476.0,1.0,,,131031.0
135.0,Sudan,48813,,3347.0,,39663.0,,5803.0,,1075.0,74.0,562941.0,12397.0,45410399.0,Africa,930.0,13567.0,81.0,,,128.0
136.0,French Polynesia,46713,,636.0,,,,,7.0,164838.0,2244.0,,,283388.0,Australia/Oceania,6.0,446.0,,,,44381.0
137.0,Guyana,46005,,1073.0,,38292.0,,6640.0,13.0,58062.0,1354.0,451724.0,570108.0,792348.0,South America,17.0,738.0,2.0,,,8380.0
138.0,Gabon,44409,,295.0,,38978.0,,5136.0,18.0,19260.0,128.0,1508612.0,654264.0,2305814.0,Africa,52.0,7816.0,2.0,,,2227.0
139.0,Iceland,41323,,43.0,,30955.0,,10325.0,7.0,119907.0,125.0,1455277.0,4222784.0,344625.0,Europe,8.0,8015.0,0.0,,,29960.0
140.0,Belize,38072,,607.0,,31339.0,,6126.0,4.0,93168.0,1485.0,407853.0,998074.0,408640.0,North America,11.0,673.0,1.0,,,14991.0
141.0,Papua New Guinea,36415,,595.0,,35755.0,,65.0,7.0,3956.0,65.0,249149.0,27065.0,9205561.0,Australia/Oceania,253.0,15472.0,37.0,,,7.0
142.0,Burundi,35500,,38.0,,773.0,,34689.0,,2856.0,3.0,345742.0,27814.0,12430467.0,Africa,350.0,327118.0,36.0,,,2791.0
143.0,Guinea,34852,,403.0,,30821.0,,3628.0,49.0,2548.0,29.0,578214.0,42280.0,13675782.0,Africa,392.0,33935.0,24.0,,,265.0
144.0,Channel Islands,34690,,120.0,,29130.0,,5440.0,,196756.0,681.0,1157886.0,6567330.0,176310.0,Europe,5.0,1469.0,0.0,,,30855.0
145.0,Togo,34658,,258.0,,27552.0,,6848.0,,4042.0,30.0,636253.0,74202.0,8574585.0,Africa,247.0,33235.0,13.0,,,799.0
146.0,Barbados,32795,,266.0,,28911.0,,3618.0,,113906.0,924.0,490640.0,1704132.0,287912.0,North America,9.0,1082.0,1.0,,,12566.0
147.0,Mayotte,31480,,186.0,,2964.0,,28330.0,,111295.0,658.0,176919.0,625485.0,282851.0,Africa,9.0,1521.0,2.0,,,100159.0
148.0,Lesotho,31372,,686.0,,19069.0,,11617.0,,14469.0,316.0,359031.0,165591.0,2168178.0,Africa,69.0,3161.0,6.0,,,5358.0
149.0,Tanzania,30564,,740.0,,,,,7.0,490.0,12.0,,,62327379.0,Africa,2039.0,84226.0,,,,476.0
150.0,Curaçao,29758,,197.0,,20341.0,,9220.0,3.0,180223.0,1193.0,415485.0,2516291.0,165118.0,North America,6.0,838.0,0.0,,,55839.0
151.0,Bahamas,29489,,717.0,,22387.0,,6385.0,4.0,73911.0,1797.0,196663.0,492914.0,398980.0,North America,14.0,556.0,2.0,,,16003.0
152.0,Seychelles,29030,,134.0,,24904.0,,3992.0,,292414.0,1350.0,,,99277.0,Africa,3.0,741.0,,,,40211.0
153.0,Aruba,28601,,182.0,,25077.0,,3342.0,7.0,266160.0,1694.0,177885.0,1655391.0,107458.0,North America,4.0,590.0,1.0,,,31101.0
154.0,Andorra,28542,,141.0,,23059.0,,5342.0,31.0,368503.0,1820.0,249838.0,3225631.0,77454.0,Europe,3.0,549.0,0.0,,,68970.0
