#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Colombia,4187194,,105326.0,,3880261.0,,201607.0,8155.0,81433.0,2048.0,19695665.0,383042.0,51419049.0,South America,12.0,488.0,3.0,,,3921.0
11.0,Spain,3792642,,80789.0,,3591599.0,,120254.0,644.0,81087.0,1727.0,52691812.0,1126550.0,46772724.0,Europe,12.0,579.0,1.0,,,2571.0
12.0,Germany,3734812,,91336.0,,3622600.0,1800.0,20876.0,736.0,44436.0,1087.0,63813168.0,759235.0,84049260.0,Europe,23.0,920.0,1.0,,,248.0
13.0,Iran,3180092,,83985.0,,2848042.0,,248065.0,3185.0,37389.0,987.0,23308926.0,274045.0,85055171.0,Asia,27.0,1013.0,4.0,,,2917.0
14.0,Poland,2879689,,74979.0,,2651681.0,,153029.0,163.0,76171.0,1983.0,17280059.0,457078.0,37805522.0,Europe,13.0,504.0,2.0,,,4048.0
15.0,Mexico,2507453,1661.0,232608.0,44.0,1994014.0,3404.0,280831.0,4798.0,19248.0,1786.0,7459703.0,57263.0,130271980.0,North America,52.0,560.0,17.0,13.0,0.3,2156.0
16.0,Ukraine,2234463,182.0,52300.0,5.0,2164374.0,582.0,17789.0,177.0,51399.0,1203.0,10817822.0,248840.0,43473063.0,Europe,19.0,831.0,4.0,4.0,0.1,409.0
17.0,Indonesia,2135998,,57561.0,,1859961.0,,218476.0,,7728.0,208.0,19637392.0,71051.0,276383034.0,Asia,129.0,4802.0,14.0,,,790.0
18.0,Peru,2049567,,192163.0,,,,,2422.0,61317.0,5749.0,14102037.0,421894.0,33425530.0,South America,16.0,174.0,2.0,,,4091.0
19.0,South Africa,1941119,,60038.0,,1723882.0,,157199.0,546.0,32326.0,1000.0,13011903.0,216693.0,60047558.0,Africa,31.0,1000.0,5.0,,,2618.0
20.0,Netherlands,1683828,,17741.0,,1626958.0,,39129.0,153.0,98054.0,1033.0,14730069.0,857774.0,17172428.0,Europe,10.0,968.0,1.0,,,2279.0
21.0,Czechia,1667115,157.0,30298.0,,1635407.0,16.0,1410.0,7.0,155389.0,2824.0,29083531.0,2710826.0,10728662.0,Europe,6.0,354.0,0.0,15.0,,131.0
22.0,Chile,1551137,,32454.0,,1489537.0,,29146.0,3050.0,80459.0,1683.0,16908987.0,877090.0,19278506.0,South America,12.0,594.0,1.0,,,1512.0
23.0,Canada,1414134,,26238.0,,1380108.0,,7788.0,466.0,37146.0,689.0,36643986.0,962556.0,38069453.0,North America,27.0,1451.0,1.0,,,205.0
24.0,Philippines,1403588,,24456.0,,1327103.0,,52029.0,1957.0,12642.0,220.0,14833058.0,133605.0,111021950.0,Asia,79.0,4540.0,7.0,,,469.0
25.0,Iraq,1332046,,17121.0,,1235923.0,,79002.0,577.0,32400.0,416.0,11622420.0,282702.0,41111918.0,Asia,31.0,2401.0,4.0,,,1922.0
26.0,Sweden,1088896,,14584.0,,1054558.0,,19754.0,55.0,107158.0,1435.0,10828578.0,1065638.0,10161588.0,Europe,9.0,697.0,1.0,,,1944.0
27.0,Belgium,1083478,94.0,25168.0,3.0,1025525.0,,32785.0,175.0,93086.0,2162.0,15135857.0,1300380.0,11639563.0,Europe,11.0,462.0,1.0,8.0,0.3,2817.0
28.0,Romania,1080667,,33311.0,,1045351.0,,2005.0,86.0,56549.0,1743.0,9749560.0,510172.0,19110341.0,Europe,18.0,574.0,2.0,,,105.0
29.0,Pakistan,956392,735.0,22254.0,23.0,901985.0,784.0,32153.0,1946.0,4248.0,99.0,14502023.0,64418.0,225122536.0,Asia,235.0,10116.0,16.0,3.0,0.1,143.0
30.0,Bangladesh,896770,,14276.0,,807673.0,,74821.0,1192.0,5392.0,86.0,6541840.0,39335.0,166311720.0,Asia,185.0,11650.0,25.0,,,450.0
31.0,Portugal,875449,,17086.0,,826292.0,,32071.0,115.0,86105.0,1680.0,13137838.0,1292175.0,10167227.0,Europe,12.0,595.0,1.0,,,3154.0
32.0,Israel,841196,,6430.0,,833329.0,,1437.0,22.0,90199.0,689.0,14964305.0,1604579.0,9326000.0,Asia,11.0,1450.0,1.0,,,154.0
33.0,Hungary,808076,34.0,29991.0,2.0,738542.0,151.0,39543.0,22.0,83860.0,3112.0,6120838.0,635203.0,9636029.0,Europe,12.0,321.0,2.0,4.0,0.2,4104.0
34.0,Japan,795756,,14669.0,,763364.0,,17723.0,564.0,6311.0,116.0,16245155.0,128835.0,126092514.0,Asia,158.0,8596.0,8.0,,,141.0
35.0,Jordan,750389,,9737.0,,734140.0,,6512.0,470.0,72830.0,945.0,7825699.0,759534.0,10303288.0,Asia,14.0,1058.0,1.0,,,632.0
36.0,Malaysia,739266,,5001.0,,672453.0,,61812.0,899.0,22555.0,153.0,14344758.0,437664.0,32775727.0,Asia,44.0,6554.0,2.0,,,1886.0
37.0,Serbia,716385,,7039.0,,707221.0,,2125.0,13.0,82320.0,809.0,4397216.0,505284.0,8702464.0,Europe,12.0,1236.0,2.0,,,244.0
38.0,Switzerland,702746,,10885.0,,682154.0,,9707.0,48.0,80616.0,1249.0,8273152.0,949056.0,8717244.0,Europe,12.0,801.0,1.0,,,1114.0
39.0,Austria,650324,,10701.0,,637545.0,,2078.0,59.0,71801.0,1181.0,54454062.0,6012199.0,9057262.0,Europe,14.0,846.0,0.0,,,229.0
40.0,Nepal,635188,,9051.0,,588187.0,,37950.0,,21420.0,305.0,3329687.0,112285.0,29653869.0,Asia,47.0,3276.0,9.0,,,1280.0
41.0,UAE,628976,,1802.0,,607606.0,,19568.0,,62844.0,180.0,57152316.0,5710381.0,10008494.0,Asia,16.0,5554.0,0.0,,,1955.0
42.0,Lebanon,544520,,7845.0,,532287.0,,4388.0,54.0,80134.0,1155.0,4731376.0,696290.0,6795126.0,Asia,12.0,866.0,1.0,,,646.0
43.0,Morocco,529895,,9283.0,,516529.0,,4083.0,131.0,14190.0,249.0,6803118.0,182180.0,37342933.0,Africa,70.0,4023.0,5.0,,,109.0
44.0,Saudi Arabia,484539,,7789.0,,465546.0,,11204.0,1438.0,13707.0,220.0,21688368.0,613547.0,35349168.0,Asia,73.0,4538.0,2.0,,,317.0
45.0,Ecuador,455743,,21523.0,,423688.0,,10532.0,437.0,25450.0,1202.0,1533638.0,85642.0,17907590.0,South America,39.0,832.0,12.0,,,588.0
46.0,Bolivia,435568,1633.0,16631.0,50.0,356575.0,2006.0,62362.0,200.0,36818.0,1406.0,1800910.0,152228.0,11830312.0,South America,27.0,711.0,7.0,138.0,4.0,5271.0
47.0,Bulgaria,421646,,18040.0,,394242.0,,9364.0,186.0,61139.0,2616.0,3162240.0,458526.0,6896531.0,Europe,16.0,382.0,2.0,,,1358.0
48.0,Greece,421266,,12663.0,,404086.0,,4517.0,215.0,40614.0,1221.0,10548412.0,1016955.0,10372549.0,Europe,25.0,819.0,1.0,,,435.0
49.0,Kazakhstan,421121,1321.0,4336.0,20.0,394039.0,1262.0,22746.0,221.0,22166.0,228.0,11575012.0,609254.0,18998667.0,Asia,45.0,4382.0,2.0,70.0,1.0,1197.0
50.0,Paraguay,419764,,12641.0,,365361.0,,41762.0,532.0,58146.0,1751.0,1518433.0,210335.0,7219116.0,South America,17.0,571.0,5.0,,,5785.0
51.0,Belarus,415780,,3122.0,,408503.0,,4155.0,,44015.0,331.0,6764743.0,716131.0,9446242.0,Europe,23.0,3026.0,1.0,,,440.0
52.0,Tunisia,408931,,14737.0,,350262.0,,43932.0,526.0,34246.0,1234.0,1688000.0,141363.0,11940881.0,Africa,29.0,810.0,7.0,,,3679.0
53.0,Panama,401332,,6529.0,,382671.0,,12132.0,84.0,91590.0,1490.0,2969611.0,677711.0,4381824.0,North America,11.0,671.0,1.0,,,2769.0
54.0,Slovakia,391566,,12509.0,,378529.0,,528.0,30.0,71686.0,2290.0,2947897.0,539684.0,5462263.0,Europe,14.0,437.0,2.0,,,97.0
55.0,Uruguay,366915,,5524.0,,344803.0,,16588.0,285.0,105264.0,1585.0,2777583.0,796862.0,3485652.0,South America,9.0,631.0,1.0,,,4759.0
56.0,Georgia,365068,1194.0,5297.0,22.0,351144.0,678.0,8627.0,,91689.0,1330.0,5787920.0,1453676.0,3981575.0,Asia,11.0,752.0,1.0,300.0,6.0,2167.0
57.0,Costa Rica,364304,,4648.0,,289545.0,,70111.0,434.0,70875.0,904.0,1468597.0,285712.0,5140122.0,North America,14.0,1106.0,4.0,,,13640.0
58.0,Croatia,359666,,8202.0,,351039.0,,425.0,10.0,88150.0,2010.0,2138094.0,524024.0,4080147.0,Europe,11.0,497.0,2.0,,,104.0
59.0,Kuwait,353133,,1943.0,,332678.0,,18512.0,280.0,81500.0,448.0,2947335.0,680216.0,4332940.0,Asia,12.0,2230.0,1.0,,,4272.0
60.0,Azerbaijan,335874,,4970.0,,330123.0,,781.0,,32834.0,486.0,3733194.0,364942.0,10229561.0,Asia,30.0,2058.0,3.0,,,76.0
61.0,Dominican Republic,323650,,3801.0,,265000.0,,54849.0,422.0,29542.0,347.0,1701922.0,155349.0,10955470.0,North America,34.0,2882.0,6.0,,,5007.0
62.0,Palestine,313851,,3561.0,,307892.0,,2398.0,7.0,60145.0,682.0,1896445.0,363426.0,5218246.0,Asia,17.0,1465.0,3.0,,,460.0
63.0,Denmark,293094,,2533.0,,287570.0,,2991.0,14.0,50426.0,436.0,68046253.0,11707082.0,5812401.0,Europe,20.0,2295.0,0.0,,,515.0
64.0,Guatemala,291977,,9089.0,,263025.0,,19863.0,5.0,16005.0,498.0,1577795.0,86490.0,18242505.0,North America,62.0,2007.0,12.0,,,1089.0
65.0,Egypt,280770,,16125.0,,210482.0,,54163.0,90.0,2694.0,155.0,2869589.0,27529.0,104238300.0,Africa,371.0,6464.0,36.0,,,520.0
66.0,Lithuania,278726,35.0,4381.0,,267565.0,228.0,6780.0,49.0,103826.0,1632.0,3750248.0,1396977.0,2684546.0,Europe,10.0,613.0,1.0,13.0,,2526.0
67.0,Ethiopia,275974,,4315.0,,259617.0,,12042.0,151.0,2343.0,37.0,2857048.0,24260.0,117767835.0,Africa,427.0,27293.0,41.0,,,102.0
68.0,Ireland,271589,,4989.0,,256241.0,,10359.0,16.0,54402.0,999.0,4729538.0,947365.0,4992307.0,Europe,18.0,1001.0,1.0,,,2075.0
69.0,Venezuela,270654,,3084.0,,251587.0,,15983.0,358.0,9545.0,109.0,3359014.0,118458.0,28356047.0,South America,105.0,9195.0,8.0,,,564.0
70.0,Bahrain,265477,,1348.0,,260363.0,,3766.0,99.0,150869.0,766.0,5015001.0,2849998.0,1759651.0,Asia,7.0,1305.0,0.0,,,2140.0
71.0,Oman,264302,,3013.0,,231718.0,,29571.0,506.0,50492.0,576.0,1550000.0,296113.0,5234496.0,Asia,20.0,1737.0,3.0,,,5649.0
72.0,Honduras,260331,,6922.0,,92309.0,,161100.0,609.0,25878.0,688.0,790725.0,78600.0,10060123.0,North America,39.0,1453.0,13.0,,,16014.0
73.0,Slovenia,257252,,4419.0,,252054.0,,779.0,22.0,123725.0,2125.0,1343643.0,646224.0,2079221.0,Europe,8.0,471.0,2.0,,,375.0
74.0,Moldova,256614,,6187.0,,249590.0,,837.0,44.0,63760.0,1537.0,1250619.0,310739.0,4024667.0,Europe,16.0,651.0,3.0,,,208.0
75.0,Sri Lanka,255508,,2985.0,,221249.0,,31274.0,,11883.0,139.0,3743577.0,174102.0,21502147.0,Asia,84.0,7203.0,6.0,,,1454.0
76.0,Thailand,254515,4662.0,1970.0,36.0,205064.0,2793.0,47481.0,1806.0,3637.0,28.0,8129670.0,116182.0,69973462.0,Asia,275.0,35520.0,9.0,67.0,0.5,679.0
77.0,Armenia,224967,116.0,4514.0,4.0,216718.0,73.0,3735.0,,75779.0,1521.0,1181291.0,397911.0,2968730.0,Asia,13.0,658.0,3.0,39.0,1.0,1258.0
78.0,Qatar,221810,,588.0,,219478.0,,1744.0,53.0,78998.0,209.0,2155430.0,767657.0,2807805.0,Asia,13.0,4775.0,1.0,,,621.0
79.0,Bosnia and Herzegovina,204991,,9658.0,,182424.0,,12909.0,,62870.0,2962.0,1027418.0,315104.0,3260570.0,Europe,16.0,338.0,3.0,,,3959.0
80.0,Libya,192786,,3191.0,,177882.0,,11713.0,,27685.0,458.0,1113429.0,159893.0,6963593.0,Africa,36.0,2182.0,6.0,,,1682.0
81.0,Cuba,184943,,1253.0,,170421.0,,13269.0,179.0,16338.0,111.0,5047554.0,445906.0,11319764.0,North America,61.0,9034.0,2.0,,,1172.0
82.0,Kenya,182884,,3612.0,,124588.0,,54684.0,113.0,3329.0,66.0,1945736.0,35417.0,54938588.0,Africa,300.0,15210.0,28.0,,,995.0
83.0,Nigeria,167532,,2119.0,,163984.0,,1429.0,11.0,793.0,10.0,2266591.0,10733.0,211170867.0,Africa,1260.0,99656.0,93.0,,,7.0
84.0,S. Korea,156167,595.0,2017.0,2.0,147077.0,402.0,7073.0,152.0,3043.0,39.0,10555741.0,205713.0,51312904.0,Asia,329.0,25440.0,5.0,12.0,0.04,138.0
85.0,North Macedonia,155676,,5484.0,,149967.0,,225.0,25.0,74726.0,2632.0,874236.0,419642.0,2083289.0,Europe,13.0,380.0,2.0,,,108.0
86.0,Myanmar,154385,,3309.0,,135703.0,,15373.0,,2819.0,60.0,2718170.0,49628.0,54770746.0,Asia,355.0,16552.0,20.0,,,281.0
87.0,Zambia,149661,,2091.0,,126441.0,,21129.0,1352.0,7923.0,111.0,1852869.0,98085.0,18890491.0,Africa,126.0,9034.0,10.0,,,1118.0
88.0,Algeria,138840,,3699.0,,96572.0,,38569.0,43.0,3111.0,83.0,230861.0,5173.0,44632297.0,Africa,321.0,12066.0,193.0,,,864.0
89.0,Latvia,137240,,2503.0,,133648.0,,1089.0,31.0,73568.0,1342.0,2886491.0,1547312.0,1865487.0,Europe,14.0,745.0,1.0,,,584.0
90.0,Albania,132513,,2456.0,,129994.0,,63.0,3.0,46097.0,854.0,799060.0,277965.0,2874682.0,Europe,22.0,1170.0,4.0,,,22.0
91.0,Estonia,130983,,1269.0,,127161.0,,2553.0,5.0,98675.0,956.0,1519414.0,1144638.0,1327419.0,Europe,10.0,1046.0,1.0,,,1923.0
92.0,Norway,130744,,792.0,,88952.0,,41000.0,9.0,23932.0,145.0,6043353.0,1106197.0,5463178.0,Europe,42.0,6898.0,1.0,,,7505.0
93.0,Kyrgyzstan,123038,1092.0,1992.0,10.0,109511.0,558.0,11535.0,102.0,18557.0,300.0,1291471.0,194779.0,6630441.0,Asia,54.0,3329.0,5.0,165.0,2.0,1740.0
94.0,Afghanistan,117158,,4794.0,,69205.0,,43159.0,1124.0,2944.0,120.0,602137.0,15132.0,39792245.0,Asia,340.0,8300.0,66.0,,,1085.0
95.0,Mongolia,113232,1727.0,548.0,15.0,73007.0,2215.0,39677.0,126.0,33999.0,165.0,3245630.0,974545.0,3330405.0,Asia,29.0,6077.0,1.0,519.0,5.0,11914.0
96.0,Uzbekistan,110190,498.0,733.0,2.0,106416.0,636.0,3041.0,23.0,3246.0,22.0,1377915.0,40589.0,33948249.0,Asia,308.0,46314.0,25.0,15.0,0.06,90.0
97.0,Montenegro,100204,,1609.0,,98316.0,,279.0,6.0,159524.0,2562.0,448534.0,714061.0,628145.0,Europe,6.0,390.0,1.0,,,444.0
98.0,Ghana,95476,,795.0,,93269.0,,1412.0,9.0,3011.0,25.0,1264190.0,39864.0,31712377.0,Africa,332.0,39890.0,25.0,,,45.0
99.0,Finland,95168,,969.0,,46000.0,,48199.0,5.0,17150.0,175.0,5378623.0,969253.0,5549247.0,Europe,58.0,5727.0,1.0,,,8686.0
100.0,Namibia,86649,,1445.0,,64900.0,,20304.0,81.0,33503.0,559.0,521545.0,201656.0,2586305.0,Africa,30.0,1790.0,5.0,,,7851.0
101.0,Cameroon,80487,,1320.0,,78224.0,,943.0,152.0,2959.0,49.0,1751774.0,64412.0,27196553.0,Africa,338.0,20603.0,16.0,,,35.0
102.0,Uganda,79089,,956.0,,51860.0,,26273.0,1211.0,1677.0,20.0,1316741.0,27920.0,47160735.0,Africa,596.0,49331.0,36.0,,,557.0
103.0,El Salvador,78766,,2371.0,,72572.0,,3823.0,54.0,12083.0,364.0,1062066.0,162928.0,6518604.0,North America,83.0,2749.0,6.0,,,586.0
104.0,Mozambique,75422,,869.0,,71150.0,,3403.0,32.0,2348.0,27.0,593995.0,18495.0,32116949.0,Africa,426.0,36959.0,54.0,,,106.0
105.0,Cyprus,75099,,374.0,,72485.0,,2240.0,17.0,61756.0,308.0,7756247.0,6378204.0,1216055.0,Asia,16.0,3251.0,0.0,,,1842.0
106.0,Maldives,73482,,209.0,,69378.0,,3895.0,90.0,133619.0,380.0,1003475.0,1824706.0,549938.0,Asia,7.0,2631.0,1.0,,,7083.0
107.0,Luxembourg,70642,,818.0,,69657.0,,167.0,1.0,111067.0,1286.0,3073785.0,4832760.0,636031.0,Europe,9.0,778.0,0.0,,,263.0
108.0,Botswana,69680,,1125.0,,63932.0,,4623.0,1.0,29052.0,469.0,1304362.0,543836.0,2398446.0,Africa,34.0,2132.0,2.0,,,1927.0
109.0,Singapore,62553,,36.0,,62212.0,,305.0,3.0,10610.0,6.0,13287834.0,2253757.0,5895860.0,Asia,94.0,163774.0,0.0,,,52.0
110.0,Jamaica,50054,,1061.0,,29953.0,,19040.0,8.0,16831.0,357.0,436122.0,146647.0,2973964.0,North America,59.0,2803.0,7.0,,,6402.0
111.0,Cambodia,49255,723.0,575.0,19.0,43473.0,709.0,5207.0,,2906.0,34.0,1351976.0,79774.0,16947518.0,Asia,344.0,29474.0,13.0,43.0,1.0,307.0
112.0,Ivory Coast,48203,,313.0,,47784.0,,106.0,,1784.0,12.0,704710.0,26080.0,27021519.0,Africa,561.0,86331.0,38.0,,,4.0
113.0,Zimbabwe,47284,,1749.0,,37949.0,,7586.0,10.0,3136.0,116.0,649788.0,43099.0,15076600.0,Africa,319.0,8620.0,23.0,,,503.0
114.0,Senegal,42929,,1164.0,,41290.0,,475.0,11.0,2499.0,68.0,561305.0,32675.0,17178242.0,Africa,400.0,14758.0,31.0,,,28.0
115.0,Madagascar,42194,,909.0,,40579.0,,706.0,40.0,1486.0,32.0,212907.0,7499.0,28391854.0,Africa,673.0,31234.0,133.0,,,25.0
116.0,DRC,40439,,916.0,,28219.0,,11304.0,,438.0,10.0,197089.0,2137.0,92238379.0,Africa,2281.0,100697.0,468.0,,,123.0
117.0,Angola,38613,,891.0,,32819.0,,4903.0,14.0,1140.0,26.0,639006.0,18866.0,33871208.0,Africa,877.0,38015.0,53.0,,,145.0
118.0,Rwanda,37384,,427.0,,27272.0,,9685.0,35.0,2818.0,32.0,1621312.0,122194.0,13268391.0,Africa,355.0,31074.0,8.0,,,730.0
119.0,Sudan,36620,,2754.0,,30487.0,,3379.0,,816.0,61.0,234414.0,5226.0,44857871.0,Africa,1225.0,16288.0,191.0,,,75.0
120.0,Malawi,35709,,1187.0,,33075.0,,1447.0,46.0,1820.0,61.0,265692.0,13544.0,19616590.0,Africa,549.0,16526.0,74.0,,,74.0
121.0,Cabo Verde,32399,,286.0,,31530.0,,583.0,23.0,57654.0,509.0,170785.0,303911.0,561957.0,Africa,17.0,1965.0,3.0,,,1037.0
122.0,Trinidad and Tobago,32343,,822.0,,24170.0,,7351.0,22.0,23037.0,585.0,229995.0,163817.0,1403976.0,North America,43.0,1708.0,6.0,,,5236.0
123.0,Malta,30612,,420.0,,30158.0,,34.0,,69147.0,949.0,981005.0,2215919.0,442708.0,Europe,14.0,1054.0,0.0,,,77.0
124.0,Australia,30554,25.0,910.0,,29307.0,,337.0,1.0,1185.0,35.0,20511128.0,795242.0,25792306.0,Australia/Oceania,844.0,28343.0,1.0,1.0,,13.0
125.0,Réunion,29502,,226.0,,27585.0,,1691.0,32.0,32721.0,251.0,102720.0,113926.0,901634.0,Africa,31.0,3990.0,9.0,,,1875.0
126.0,French Guiana,27318,,143.0,,9995.0,,17180.0,36.0,89186.0,467.0,285517.0,932139.0,306303.0,South America,11.0,2142.0,1.0,,,56088.0
127.0,Syria,25442,,1870.0,,21808.0,,1764.0,,1420.0,104.0,103566.0,5780.0,17919366.0,Asia,704.0,9583.0,173.0,,,98.0
128.0,Gabon,24984,,159.0,,24598.0,,227.0,12.0,10970.0,70.0,873543.0,383559.0,2277469.0,Africa,91.0,14324.0,3.0,,,100.0
129.0,Guinea,23744,,168.0,,22434.0,,1142.0,24.0,1761.0,12.0,467493.0,34672.0,13483348.0,Africa,568.0,80258.0,29.0,,,85.0
130.0,Suriname,21360,,512.0,,16956.0,,3892.0,29.0,36091.0,865.0,78426.0,132514.0,591830.0,South America,28.0,1156.0,8.0,,,6576.0
131.0,Mauritania,20676,,487.0,,19709.0,,480.0,16.0,4335.0,102.0,303893.0,63710.0,4769959.0,Africa,231.0,9795.0,16.0,,,101.0
132.0,Guyana,19891,,466.0,,17784.0,,1641.0,15.0,25169.0,590.0,185647.0,234904.0,790309.0,South America,40.0,1696.0,4.0,,,2076.0
133.0,Mayotte,19405,,174.0,,2964.0,,16267.0,6.0,69478.0,623.0,176919.0,633442.0,279298.0,Africa,14.0,1605.0,2.0,,,58242.0
134.0,Eswatini,19084,,678.0,,18107.0,,299.0,10.0,16283.0,578.0,225813.0,192667.0,1172040.0,Africa,61.0,1729.0,5.0,,,255.0
135.0,French Polynesia,19003,,142.0,,18837.0,,24.0,,67264.0,503.0,26355.0,93287.0,282515.0,Australia/Oceania,15.0,1990.0,11.0,,,85.0
136.0,Haiti,18460,,420.0,,12840.0,,5200.0,,1600.0,36.0,88657.0,7683.0,11539891.0,North America,625.0,27476.0,130.0,,,451.0
137.0,Papua New Guinea,17098,,173.0,,16518.0,,407.0,7.0,1876.0,19.0,131712.0,14451.0,9114198.0,Australia/Oceania,533.0,52683.0,69.0,,,45.0
138.0,Guadeloupe,16881,,230.0,,2250.0,,14401.0,23.0,42182.0,575.0,221519.0,553532.0,400192.0,North America,24.0,1740.0,2.0,,,35985.0
139.0,Vietnam,16136,95.0,78.0,2.0,6519.0,,9539.0,,164.0,0.8,8434266.0,85884.0,98204767.0,Asia,6086.0,1259035.0,12.0,1.0,0.02,97.0
140.0,Seychelles,15579,,68.0,,14365.0,,1146.0,,157443.0,687.0,21504.0,217322.0,98950.0,Africa,6.0,1455.0,5.0,,,11582.0
141.0,Somalia,14933,,775.0,,7244.0,,6914.0,,914.0,47.0,149213.0,9138.0,16329476.0,Africa,1094.0,21070.0,109.0,,,423.0
142.0,Taiwan,14694,,635.0,,11008.0,,3051.0,,616.0,27.0,2182211.0,91461.0,23859479.0,Asia,1624.0,37574.0,11.0,,,128.0
143.0,Mali,14419,,525.0,,10058.0,,3836.0,,692.0,25.0,317673.0,15255.0,20824557.0,Africa,1444.0,39666.0,66.0,,,184.0
144.0,Andorra,13882,,127.0,,13697.0,,58.0,3.0,179384.0,1641.0,193595.0,2501648.0,77387.0,Europe,6.0,609.0,0.0,,,749.0
145.0,Togo,13846,,128.0,,13489.0,,229.0,,1635.0,15.0,361368.0,42665.0,8469869.0,Africa,612.0,66171.0,23.0,,,27.0
146.0,Burkina Faso,13479,,168.0,,13301.0,,10.0,,628.0,8.0,196200.0,9139.0,21467290.0,Africa,1593.0,127781.0,109.0,,,0.5
147.0,Tajikistan,13460,,90.0,,13271.0,,99.0,,1381.0,9.0,,,9748741.0,Asia,724.0,108319.0,,,,10.0
148.0,Belize,13189,,329.0,,12645.0,,215.0,1.0,32586.0,813.0,152667.0,377188.0,404750.0,North America,31.0,1230.0,3.0,,,531.0
149.0,Congo,12485,,165.0,,11211.0,,1109.0,,2209.0,29.0,158304.0,28009.0,5651844.0,Africa,453.0,34254.0,36.0,,,196.0
150.0,Bahamas,12467,,245.0,,11434.0,,788.0,3.0,31406.0,617.0,105035.0,264598.0,396960.0,North America,32.0,1620.0,4.0,,,1985.0
151.0,Curaçao,12332,,126.0,,12182.0,,24.0,4.0,74850.0,765.0,133338.0,809301.0,164757.0,North America,13.0,1308.0,1.0,,,146.0
152.0,Martinique,12264,,98.0,,98.0,,12068.0,1.0,32706.0,261.0,195568.0,521547.0,374977.0,North America,31.0,3826.0,2.0,,,32183.0
153.0,Hong Kong,11921,,211.0,,11626.0,,84.0,1.0,1577.0,28.0,16710131.0,2211169.0,7557149.0,Asia,634.0,35816.0,0.0,,,11.0
154.0,Djibouti,11601,,155.0,,11438.0,,8.0,,11576.0,155.0,172117.0,171741.0,1002189.0,Africa,86.0,6466.0,6.0,,,8.0
155.0,Lesotho,11239,,329.0,,6447.0,,4463.0,,5206.0,152.0,109260.0,50606.0,2159049.0,Africa,192.0,6562.0,20.0,,,2067.0
