#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
16.0,Ukraine,2229846,,52032.0,,2152140.0,,25674.0,177.0,51287.0,1197.0,10679015.0,245618.0,43478062.0,Europe,19.0,836.0,4.0,,,591.0
17.0,Peru,2030611,,190645.0,,,,,2528.0,60766.0,5705.0,13791063.0,412699.0,33416744.0,South America,16.0,175.0,2.0,,,3570.0
18.0,Indonesia,2004445,,54956.0,,1801761.0,,147728.0,,7254.0,199.0,18755039.0,67872.0,276327750.0,Asia,138.0,5028.0,15.0,,,535.0
19.0,South Africa,1832479,,58795.0,,1656680.0,,117004.0,546.0,30524.0,979.0,12586342.0,209656.0,60033257.0,Africa,33.0,1021.0,5.0,,,1949.0
20.0,Netherlands,1679542,,17727.0,,1605083.0,,56732.0,193.0,97809.0,1032.0,14596733.0,850046.0,17171705.0,Europe,10.0,969.0,1.0,,,3304.0
21.0,Czechia,1666192,121.0,30283.0,,1633482.0,9.0,2427.0,10.0,155308.0,2823.0,28147097.0,2623635.0,10728284.0,Europe,6.0,354.0,0.0,11.0,,226.0
22.0,Chile,1522223,,31645.0,,1452108.0,,38470.0,3236.0,78972.0,1642.0,16509825.0,856524.0,19275371.0,South America,13.0,609.0,1.0,,,1996.0
23.0,Canada,1409607,,26084.0,,1372491.0,,11032.0,535.0,37033.0,685.0,36243642.0,952198.0,38063130.0,North America,27.0,1459.0,1.0,,,290.0
24.0,Philippines,1364239,,23749.0,,1284643.0,,55847.0,2029.0,12291.0,214.0,14449478.0,130182.0,110994053.0,Asia,81.0,4674.0,8.0,,,503.0
25.0,Iraq,1292700,,16910.0,,1204879.0,,70911.0,539.0,31457.0,411.0,11315464.0,275352.0,41094614.0,Asia,32.0,2430.0,4.0,,,1726.0
26.0,Sweden,1084636,,14537.0,,1047974.0,,22125.0,71.0,106751.0,1431.0,10574760.0,1040783.0,10160386.0,Europe,9.0,699.0,1.0,,,2178.0
27.0,Romania,1080282,,32391.0,,1045207.0,,2684.0,158.0,56521.0,1695.0,9584962.0,501495.0,19112782.0,Europe,18.0,590.0,2.0,,,140.0
28.0,Belgium,1079640,225.0,25141.0,5.0,1016574.0,,37925.0,204.0,92764.0,2160.0,14825189.0,1273795.0,11638600.0,Europe,11.0,463.0,1.0,19.0,0.4,3259.0
29.0,Pakistan,949838,663.0,22034.0,27.0,894352.0,1204.0,33452.0,2179.0,4221.0,98.0,14187441.0,63044.0,225040368.0,Asia,237.0,10213.0,16.0,3.0,0.1,149.0
30.0,Portugal,865806,,17068.0,,820081.0,,28657.0,97.0,85152.0,1679.0,12750821.0,1254040.0,10167793.0,Europe,12.0,596.0,1.0,,,2818.0
31.0,Bangladesh,856304,,13626.0,,785482.0,,57196.0,1217.0,5150.0,82.0,6351791.0,38199.0,166280363.0,Asia,194.0,12203.0,26.0,,,344.0
32.0,Israel,839990,,6428.0,,833061.0,,501.0,24.0,90070.0,689.0,14758111.0,1582470.0,9326000.0,Asia,11.0,1451.0,1.0,,,54.0
33.0,Hungary,807684,54.0,29963.0,4.0,735937.0,363.0,41784.0,32.0,83815.0,3109.0,6062806.0,629150.0,9636496.0,Europe,12.0,322.0,2.0,6.0,0.4,4336.0
34.0,Japan,785287,,14423.0,,750430.0,,20434.0,721.0,6227.0,114.0,15849376.0,125689.0,126099886.0,Asia,161.0,8743.0,8.0,,,162.0
35.0,Jordan,747000,,9671.0,,730831.0,,6498.0,470.0,72515.0,939.0,7696783.0,747162.0,10301353.0,Asia,14.0,1065.0,1.0,,,631.0
36.0,Serbia,715841,,7004.0,,705988.0,,2849.0,21.0,82251.0,805.0,4343775.0,499105.0,8703134.0,Europe,12.0,1243.0,2.0,,,327.0
37.0,Switzerland,701994,,10875.0,,676494.0,,14625.0,64.0,80541.0,1248.0,8140729.0,933995.0,8716035.0,Europe,12.0,801.0,1.0,,,1678.0
38.0,Malaysia,701019,,4477.0,,633624.0,,62918.0,880.0,21394.0,137.0,13907646.0,424430.0,32767796.0,Asia,47.0,7319.0,2.0,,,1920.0
39.0,Austria,649670,,10680.0,,636365.0,,2625.0,80.0,71737.0,1179.0,51457883.0,5682010.0,9056281.0,Europe,14.0,848.0,0.0,,,290.0
40.0,Nepal,622640,,8772.0,,559928.0,,53940.0,,21004.0,296.0,3275849.0,110507.0,29643833.0,Asia,48.0,3379.0,9.0,,,1820.0
41.0,UAE,613993,,1763.0,,592984.0,,19246.0,,61361.0,176.0,55278948.0,5524465.0,10006209.0,Asia,16.0,5676.0,0.0,,,1923.0
42.0,Lebanon,543551,,7825.0,,530393.0,,5333.0,67.0,79984.0,1151.0,4599186.0,676778.0,6795708.0,Asia,13.0,868.0,1.0,,,785.0
43.0,Morocco,526737,,9244.0,,513898.0,,3595.0,107.0,14109.0,248.0,6719494.0,179980.0,37334568.0,Africa,71.0,4039.0,6.0,,,96.0
44.0,Saudi Arabia,475403,,7691.0,,457128.0,,10584.0,1489.0,13453.0,218.0,20961776.0,593166.0,35338791.0,Asia,74.0,4595.0,2.0,,,300.0
45.0,Ecuador,446633,,21304.0,,415508.0,,9821.0,453.0,24948.0,1190.0,1500328.0,83806.0,17902464.0,South America,40.0,840.0,12.0,,,549.0
46.0,Bolivia,422811,764.0,16174.0,42.0,340959.0,1855.0,65678.0,200.0,35749.0,1368.0,1724087.0,145772.0,11827266.0,South America,28.0,731.0,7.0,65.0,4.0,5553.0
47.0,Bulgaria,421152,,18000.0,,393186.0,,9966.0,200.0,61058.0,2610.0,3082674.0,446925.0,6897525.0,Europe,16.0,383.0,2.0,,,1445.0
48.0,Greece,418548,,12559.0,,399878.0,,6111.0,283.0,40348.0,1211.0,10324505.0,995275.0,10373518.0,Europe,25.0,826.0,1.0,,,589.0
49.0,Belarus,411153,,3053.0,,404025.0,,4075.0,,43525.0,323.0,6655621.0,704574.0,9446302.0,Europe,23.0,3094.0,1.0,,,431.0
50.0,Kazakhstan,410523,943.0,4249.0,7.0,386127.0,1084.0,20147.0,221.0,21613.0,224.0,11575012.0,609392.0,18994373.0,Asia,46.0,4470.0,2.0,50.0,0.4,1061.0
51.0,Paraguay,407721,,11743.0,,346646.0,,49332.0,577.0,56491.0,1627.0,1471869.0,203932.0,7217440.0,South America,18.0,615.0,5.0,,,6835.0
52.0,Panama,394241,,6477.0,,377243.0,,10521.0,105.0,89999.0,1479.0,2883890.0,658344.0,4380524.0,North America,11.0,676.0,2.0,,,2402.0
53.0,Slovakia,391326,,12496.0,,377955.0,,875.0,35.0,71642.0,2288.0,2920840.0,534736.0,5462212.0,Europe,14.0,437.0,2.0,,,160.0
54.0,Tunisia,385428,,14118.0,,336652.0,,34658.0,484.0,32284.0,1183.0,1619741.0,135674.0,11938518.0,Africa,31.0,846.0,7.0,,,2903.0
55.0,Georgia,360055,914.0,5199.0,24.0,346217.0,635.0,8639.0,,90427.0,1306.0,5583640.0,1402318.0,3981721.0,Asia,11.0,766.0,1.0,230.0,6.0,2170.0
56.0,Croatia,359184,,8182.0,,350467.0,,535.0,19.0,88022.0,2005.0,2112159.0,517606.0,4080628.0,Europe,11.0,499.0,2.0,,,131.0
57.0,Uruguay,356382,,5316.0,,326871.0,,24195.0,379.0,102249.0,1525.0,2676296.0,767854.0,3485422.0,South America,10.0,656.0,1.0,,,6942.0
58.0,Costa Rica,354095,,4530.0,,278225.0,,71340.0,459.0,68900.0,881.0,1411469.0,274646.0,5139234.0,North America,15.0,1134.0,4.0,,,13881.0
59.0,Kuwait,340967,,1877.0,,321293.0,,17797.0,227.0,78714.0,433.0,2851002.0,658167.0,4331732.0,Asia,13.0,2308.0,2.0,,,4109.0
60.0,Azerbaijan,335521,,4963.0,,329599.0,,959.0,,32805.0,485.0,3680977.0,359899.0,10227815.0,Asia,30.0,2061.0,3.0,,,94.0
61.0,Dominican Republic,317645,,3758.0,,259649.0,,54238.0,465.0,29000.0,343.0,1667342.0,152222.0,10953391.0,North America,34.0,2915.0,7.0,,,4952.0
62.0,Palestine,312811,,3554.0,,306312.0,,2945.0,8.0,59972.0,681.0,1878685.0,360179.0,5215972.0,Asia,17.0,1468.0,3.0,,,565.0
63.0,Denmark,291801,,2531.0,,284752.0,,4518.0,17.0,50207.0,435.0,65626804.0,11291581.0,5812012.0,Europe,20.0,2296.0,0.0,,,777.0
64.0,Guatemala,280854,,8735.0,,254700.0,,17419.0,5.0,15401.0,479.0,1535844.0,84220.0,18236157.0,North America,65.0,2088.0,12.0,,,955.0
65.0,Lithuania,278466,58.0,4371.0,4.0,265966.0,333.0,8129.0,49.0,103701.0,1628.0,3692350.0,1375040.0,2685267.0,Europe,10.0,614.0,1.0,22.0,1.0,3027.0
66.0,Egypt,277797,,15898.0,,206053.0,,55846.0,90.0,2666.0,153.0,2869589.0,27539.0,104201329.0,Africa,375.0,6554.0,36.0,,,536.0
67.0,Ethiopia,275318,,4286.0,,255502.0,,15530.0,204.0,2339.0,36.0,2828170.0,24026.0,117713208.0,Africa,428.0,27465.0,42.0,,,132.0
68.0,Ireland,269321,,4979.0,,253288.0,,11054.0,13.0,53959.0,998.0,4729538.0,947565.0,4991252.0,Europe,19.0,1002.0,1.0,,,2215.0
69.0,Bahrain,263295,,1311.0,,254913.0,,7071.0,164.0,149726.0,746.0,4924454.0,2800350.0,1758514.0,Asia,7.0,1341.0,0.0,,,4021.0
70.0,Venezuela,262038,,2973.0,,242357.0,,16708.0,287.0,9240.0,105.0,3359014.0,118452.0,28357581.0,South America,108.0,9538.0,8.0,,,589.0
71.0,Slovenia,257001,,4415.0,,251024.0,,1562.0,35.0,123605.0,2123.0,1332640.0,640934.0,2079216.0,Europe,8.0,471.0,2.0,,,751.0
72.0,Moldova,256187,,6173.0,,249216.0,,798.0,56.0,63651.0,1534.0,1216394.0,302221.0,4024846.0,Europe,16.0,652.0,3.0,,,198.0
73.0,Honduras,254194,319.0,6772.0,6.0,91862.0,134.0,155560.0,548.0,25275.0,673.0,773147.0,76876.0,10057108.0,North America,40.0,1485.0,13.0,32.0,0.6,15468.0
74.0,Oman,250572,,2741.0,,220171.0,,27660.0,428.0,47892.0,524.0,1550000.0,296254.0,5232004.0,Asia,21.0,1909.0,3.0,,,5287.0
75.0,Sri Lanka,241820,,2633.0,,201389.0,,37798.0,,11247.0,122.0,3743577.0,174116.0,21500433.0,Asia,89.0,8166.0,6.0,,,1758.0
76.0,Thailand,225365,4059.0,1693.0,35.0,187836.0,2047.0,35836.0,1436.0,3221.0,24.0,8129670.0,116188.0,69970121.0,Asia,310.0,41329.0,9.0,58.0,0.5,512.0
77.0,Armenia,224330,77.0,4502.0,3.0,216182.0,70.0,3646.0,,75567.0,1517.0,1156409.0,389544.0,2968624.0,Asia,13.0,659.0,3.0,26.0,1.0,1228.0
78.0,Qatar,220930,,583.0,,218435.0,,1912.0,74.0,78684.0,208.0,2121764.0,755666.0,2807805.0,Asia,13.0,4816.0,1.0,,,681.0
79.0,Bosnia and Herzegovina,204860,,9643.0,,180245.0,,14972.0,,62822.0,2957.0,1022709.0,313622.0,3260958.0,Europe,16.0,338.0,3.0,,,4591.0
80.0,Libya,191038,,3178.0,,176450.0,,11410.0,,27441.0,456.0,1092340.0,156905.0,6961805.0,Africa,36.0,2191.0,6.0,,,1639.0
81.0,Kenya,179293,,3461.0,,122965.0,,52867.0,113.0,3265.0,63.0,1907096.0,34728.0,54915882.0,Africa,306.0,15867.0,29.0,,,963.0
82.0,Cuba,169365,,1170.0,,159775.0,,8420.0,161.0,14962.0,103.0,4825077.0,426248.0,11319895.0,North America,67.0,9675.0,2.0,,,744.0
83.0,Nigeria,167292,,2118.0,,163797.0,,1377.0,11.0,793.0,10.0,2266591.0,10738.0,211072855.0,Africa,1262.0,99657.0,93.0,,,7.0
84.0,North Macedonia,155627,,5477.0,,149877.0,,273.0,25.0,74702.0,2629.0,856274.0,411020.0,2083291.0,Europe,13.0,380.0,2.0,,,131.0
85.0,S. Korea,151901,395.0,2006.0,2.0,143817.0,549.0,6078.0,135.0,2960.0,39.0,10380043.0,202292.0,51312063.0,Asia,338.0,25579.0,5.0,8.0,0.04,118.0
86.0,Myanmar,148617,,3265.0,,133753.0,,11599.0,,2714.0,60.0,2679666.0,48931.0,54763781.0,Asia,368.0,16773.0,20.0,,,212.0
87.0,Latvia,136850,,2496.0,,132721.0,,1633.0,42.0,73343.0,1338.0,2850443.0,1527664.0,1865883.0,Europe,14.0,748.0,1.0,,,875.0
88.0,Algeria,136294,,3641.0,,94822.0,,37831.0,29.0,3055.0,82.0,230861.0,5174.0,44617133.0,Africa,327.0,12254.0,193.0,,,848.0
89.0,Albania,132491,,2455.0,,129929.0,,107.0,3.0,46088.0,854.0,776734.0,270193.0,2874742.0,Europe,22.0,1171.0,4.0,,,37.0
90.0,Estonia,130818,,1268.0,,126696.0,,2854.0,5.0,98552.0,955.0,1500761.0,1130600.0,1327402.0,Europe,10.0,1047.0,1.0,,,2150.0
91.0,Zambia,130631,,1691.0,,110450.0,,18490.0,1023.0,6919.0,90.0,1777727.0,94156.0,18880606.0,Africa,145.0,11165.0,11.0,,,979.0
92.0,Norway,129545,,790.0,,88952.0,,39803.0,7.0,23716.0,145.0,6043353.0,1106361.0,5462368.0,Europe,42.0,6914.0,1.0,,,7287.0
93.0,Kyrgyzstan,116546,931.0,1945.0,8.0,105932.0,522.0,8669.0,102.0,17583.0,293.0,1246070.0,187990.0,6628381.0,Asia,57.0,3408.0,5.0,140.0,1.0,1308.0
94.0,Uzbekistan,106847,395.0,720.0,2.0,102546.0,383.0,3581.0,23.0,3148.0,21.0,1377915.0,40600.0,33938968.0,Asia,318.0,47137.0,25.0,12.0,0.06,106.0
95.0,Afghanistan,105755,,4293.0,,65071.0,,36391.0,1124.0,2659.0,108.0,567255.0,14261.0,39775436.0,Asia,376.0,9265.0,70.0,,,915.0
96.0,Montenegro,100092,,1605.0,,98189.0,,298.0,6.0,159346.0,2555.0,440028.0,700522.0,628143.0,Europe,6.0,391.0,1.0,,,474.0
97.0,Mongolia,98050,2231.0,459.0,12.0,64354.0,886.0,33237.0,126.0,29450.0,138.0,3166892.0,951191.0,3329395.0,Asia,34.0,7254.0,1.0,670.0,4.0,9983.0
98.0,Ghana,95059,,794.0,,93005.0,,1260.0,9.0,2999.0,25.0,1230125.0,38805.0,31699947.0,Africa,333.0,39924.0,26.0,,,40.0
99.0,Finland,94379,,967.0,,46000.0,,47412.0,9.0,17008.0,174.0,5301686.0,955417.0,5549083.0,Europe,59.0,5738.0,1.0,,,8544.0
100.0,Cameroon,80328,,1313.0,,78162.0,,853.0,152.0,2955.0,48.0,1718937.0,63234.0,27183877.0,Africa,338.0,20704.0,16.0,,,31.0
101.0,El Salvador,77484,,2336.0,,71603.0,,3545.0,28.0,11888.0,358.0,1044841.0,160301.0,6517979.0,North America,84.0,2790.0,6.0,,,544.0
102.0,Namibia,75766,,1179.0,,60484.0,,14103.0,90.0,29305.0,456.0,496906.0,192195.0,2585424.0,Africa,34.0,2193.0,5.0,,,5455.0
103.0,Cyprus,73710,,374.0,,72083.0,,1253.0,19.0,60622.0,308.0,7489931.0,6160055.0,1215887.0,Asia,16.0,3251.0,0.0,,,1031.0
104.0,Uganda,72679,,680.0,,49794.0,,22205.0,1099.0,1542.0,14.0,1266601.0,26873.0,47132974.0,Africa,649.0,69313.0,37.0,,,471.0
105.0,Mozambique,72577,,848.0,,70241.0,,1488.0,32.0,2261.0,26.0,577991.0,18006.0,32100137.0,Africa,442.0,37854.0,56.0,,,46.0
106.0,Maldives,72149,,206.0,,67148.0,,4795.0,90.0,131238.0,375.0,968274.0,1761280.0,549756.0,Asia,8.0,2669.0,1.0,,,8722.0
107.0,Luxembourg,70535,,818.0,,69459.0,,258.0,2.0,110933.0,1286.0,3034617.0,4772641.0,635836.0,Europe,9.0,777.0,0.0,,,406.0
108.0,Botswana,65808,,1069.0,,59616.0,,5123.0,1.0,27448.0,446.0,1269428.0,529472.0,2397536.0,Africa,36.0,2243.0,2.0,,,2137.0
109.0,Singapore,62430,,35.0,,62070.0,,325.0,1.0,10590.0,6.0,12809152.0,2172891.0,5894981.0,Asia,94.0,168428.0,0.0,,,55.0
110.0,Jamaica,49712,,1034.0,,28793.0,,19885.0,6.0,16717.0,348.0,423182.0,142307.0,2973717.0,North America,60.0,2876.0,7.0,,,6687.0
111.0,Ivory Coast,48047,,308.0,,47487.0,,252.0,,1779.0,11.0,654588.0,24236.0,27008988.0,Africa,562.0,87692.0,41.0,,,9.0
112.0,Cambodia,44124,678.0,459.0,18.0,38766.0,763.0,4899.0,,2604.0,27.0,1309229.0,77272.0,16943092.0,Asia,384.0,36913.0,13.0,40.0,1.0,289.0
113.0,Senegal,42437,,1158.0,,40914.0,,365.0,7.0,2472.0,67.0,550392.0,32056.0,17169774.0,Africa,405.0,14827.0,31.0,,,21.0
114.0,Zimbabwe,42195,,1685.0,,37200.0,,3310.0,10.0,2799.0,112.0,617919.0,40997.0,15072460.0,Africa,357.0,8945.0,24.0,,,220.0
115.0,Madagascar,42137,,903.0,,40469.0,,765.0,62.0,1485.0,32.0,211631.0,7458.0,28378194.0,Africa,673.0,31427.0,134.0,,,27.0
116.0,DRC,37926,,879.0,,27938.0,,9109.0,,411.0,10.0,187604.0,2035.0,92186068.0,Africa,2431.0,104876.0,491.0,,,99.0
117.0,Angola,37748,,868.0,,31782.0,,5098.0,18.0,1115.0,26.0,628621.0,18570.0,33851563.0,Africa,897.0,38999.0,54.0,,,151.0
118.0,Sudan,36347,,2737.0,,30062.0,,3548.0,,811.0,61.0,234414.0,5228.0,44838238.0,Africa,1234.0,16382.0,191.0,,,79.0
119.0,Malawi,34914,,1171.0,,32891.0,,852.0,22.0,1781.0,60.0,258233.0,13170.0,19607105.0,Africa,562.0,16744.0,76.0,,,43.0
120.0,Cabo Verde,32039,,283.0,,31091.0,,665.0,23.0,57025.0,504.0,165475.0,294523.0,561841.0,Africa,18.0,1985.0,3.0,,,1184.0
121.0,Rwanda,31435,,388.0,,26704.0,,4343.0,13.0,2370.0,29.0,1556862.0,117391.0,13262232.0,Africa,422.0,34181.0,9.0,,,327.0
122.0,Trinidad and Tobago,30767,,747.0,,21872.0,,8148.0,22.0,21916.0,532.0,217868.0,155189.0,1403890.0,North America,46.0,1879.0,6.0,,,5804.0
123.0,Malta,30590,,420.0,,30147.0,,23.0,,69101.0,949.0,966363.0,2182959.0,442685.0,Europe,14.0,1054.0,0.0,,,52.0
124.0,Australia,30366,10.0,910.0,,29272.0,,184.0,1.0,1178.0,35.0,19821498.0,768673.0,25786649.0,Australia/Oceania,849.0,28337.0,1.0,0.4,,7.0
125.0,Réunion,28441,,220.0,,26333.0,,1888.0,32.0,31548.0,244.0,102720.0,113942.0,901512.0,Africa,32.0,4098.0,9.0,,,2094.0
126.0,French Guiana,26647,,142.0,,9995.0,,16510.0,36.0,87038.0,464.0,276678.0,903719.0,306155.0,South America,11.0,2156.0,1.0,,,53927.0
127.0,Syria,25158,,1848.0,,21747.0,,1563.0,,1405.0,103.0,103566.0,5782.0,17911212.0,Asia,712.0,9692.0,173.0,,,87.0
128.0,Gabon,24864,,158.0,,24264.0,,442.0,17.0,10922.0,69.0,856066.0,376051.0,2276462.0,Africa,92.0,14408.0,3.0,,,194.0
129.0,Guinea,23535,,168.0,,22282.0,,1085.0,24.0,1746.0,12.0,462528.0,34321.0,13476511.0,Africa,573.0,80217.0,29.0,,,81.0
130.0,Mauritania,20365,,481.0,,19438.0,,446.0,16.0,4272.0,101.0,293519.0,61565.0,4767614.0,Africa,234.0,9912.0,16.0,,,94.0
131.0,Suriname,20141,,467.0,,15424.0,,4250.0,36.0,34037.0,789.0,74940.0,126646.0,591730.0,South America,29.0,1267.0,8.0,,,7182.0
132.0,Mayotte,19389,,174.0,,2964.0,,16251.0,6.0,69452.0,623.0,176919.0,633728.0,279172.0,Africa,14.0,1604.0,2.0,,,58211.0
133.0,Guyana,19144,,449.0,,17175.0,,1520.0,18.0,24226.0,568.0,177319.0,224387.0,790237.0,South America,41.0,1760.0,4.0,,,1923.0
134.0,French Polynesia,18972,,142.0,,18805.0,,25.0,,67161.0,503.0,26355.0,93297.0,282484.0,Australia/Oceania,15.0,1989.0,11.0,,,89.0
135.0,Eswatini,18831,,677.0,,18039.0,,115.0,10.0,16070.0,578.0,221898.0,189363.0,1171811.0,Africa,62.0,1731.0,5.0,,,98.0
136.0,Haiti,17371,,385.0,,12667.0,,4319.0,,1506.0,33.0,83287.0,7219.0,11537233.0,North America,664.0,29967.0,139.0,,,374.0
137.0,Papua New Guinea,17013,,173.0,,16396.0,,444.0,7.0,1867.0,19.0,130467.0,14320.0,9110952.0,Australia/Oceania,536.0,52664.0,70.0,,,49.0
138.0,Guadeloupe,16752,,229.0,,2250.0,,14273.0,23.0,41860.0,572.0,212247.0,530366.0,400190.0,North America,24.0,1748.0,2.0,,,35666.0
139.0,Somalia,14867,,775.0,,7204.0,,6888.0,,911.0,47.0,144814.0,8873.0,16320963.0,Africa,1098.0,21059.0,113.0,,,422.0
140.0,Seychelles,14620,497.0,59.0,4.0,13323.0,818.0,1238.0,,147769.0,596.0,21504.0,217348.0,98938.0,Africa,7.0,1677.0,5.0,5023.0,40.0,12513.0
141.0,Mali,14385,,524.0,,10036.0,,3825.0,,691.0,25.0,312803.0,15029.0,20813356.0,Africa,1447.0,39720.0,67.0,,,184.0
142.0,Taiwan,14157,79.0,575.0,6.0,8626.0,,4956.0,,593.0,24.0,1714353.0,71855.0,23858657.0,Asia,1685.0,41493.0,14.0,3.0,0.3,208.0
143.0,Andorra,13864,,127.0,,13665.0,,72.0,3.0,179156.0,1641.0,193595.0,2501712.0,77385.0,Europe,6.0,609.0,0.0,,,930.0
144.0,Togo,13731,,128.0,,13358.0,,245.0,,1622.0,15.0,353768.0,41786.0,8466148.0,Africa,617.0,66142.0,24.0,,,29.0
145.0,Vietnam,13530,47.0,69.0,,5453.0,,8008.0,,138.0,0.7,6282417.0,63984.0,98188034.0,Asia,7257.0,1423015.0,16.0,0.5,,82.0
146.0,Burkina Faso,13469,,167.0,,13293.0,,9.0,,628.0,8.0,194025.0,9043.0,21456286.0,Africa,1593.0,128481.0,111.0,,,0.4
147.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1366.0,9.0,,,9744634.0,Asia,732.0,108274.0,,,,
148.0,Belize,13039,,329.0,,12568.0,,142.0,,32226.0,813.0,147265.0,363967.0,404611.0,North America,31.0,1230.0,3.0,,,351.0
149.0,Bahamas,12364,,243.0,,11322.0,,799.0,3.0,31152.0,612.0,104208.0,262563.0,396888.0,North America,32.0,1633.0,4.0,,,2013.0
150.0,Curaçao,12319,,125.0,,12161.0,,33.0,4.0,74776.0,759.0,127939.0,776588.0,164745.0,North America,13.0,1318.0,1.0,,,200.0
151.0,Congo,12298,,161.0,,11211.0,,926.0,,2177.0,28.0,158304.0,28022.0,5649239.0,Africa,459.0,35088.0,36.0,,,164.0
152.0,Martinique,12178,,98.0,,98.0,,11982.0,5.0,32476.0,261.0,191164.0,509795.0,374982.0,North America,31.0,3826.0,2.0,,,31954.0
153.0,Hong Kong,11890,,210.0,,11616.0,,64.0,1.0,1574.0,28.0,16710131.0,2211509.0,7555987.0,Asia,635.0,35981.0,0.0,,,8.0
154.0,Djibouti,11591,,155.0,,11431.0,,5.0,,11569.0,155.0,168680.0,168358.0,1001914.0,Africa,86.0,6464.0,6.0,,,5.0
155.0,Aruba,11112,,107.0,,10975.0,,30.0,14.0,103651.0,998.0,173723.0,1620460.0,107206.0,North America,10.0,1002.0,1.0,,,280.0
