#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
7.0,Italy,234801,,33846.0,,165078.0,,35877.0,293.0,3883.0,560.0,4187057.0,69245.0,60467327.0,Europe,258.0,1787.0,14.0
8.0,Peru,191758,,5301.0,,82731.0,,103726.0,1062.0,5821.0,161.0,1173003.0,35611.0,32939749.0,South America,172.0,6214.0,28.0
9.0,Germany,185732,36.0,8770.0,1.0,169100.0,200.0,7862.0,568.0,2217.0,105.0,4348880.0,51917.0,83766726.0,Europe,451.0,9552.0,19.0
10.0,Iran,171789,2364.0,8281.0,72.0,134349.0,2311.0,29159.0,2596.0,2047.0,99.0,1084857.0,12928.0,83918450.0,Asia,488.0,10134.0,77.0
11.0,Turkey,169218,,4669.0,,135322.0,,29227.0,591.0,2008.0,55.0,2303258.0,27330.0,84277161.0,Asia,498.0,18050.0,37.0
12.0,France,153634,,29142.0,,70806.0,,53686.0,1059.0,2354.0,447.0,1384633.0,21216.0,65264303.0,Europe,425.0,2240.0,47.0
13.0,Chile,127745,,1541.0,,95631.0,,30573.0,1524.0,6686.0,81.0,687510.0,35985.0,19105196.0,South America,150.0,12398.0,28.0
14.0,Mexico,113619,3593.0,13511.0,341.0,81544.0,2954.0,18564.0,378.0,882.0,105.0,332326.0,2579.0,128840531.0,North America,1134.0,9536.0,388.0
15.0,Saudi Arabia,101914,3045.0,712.0,36.0,72817.0,1026.0,28385.0,1564.0,2931.0,20.0,958237.0,27555.0,34775495.0,Asia,341.0,48842.0,36.0
16.0,Pakistan,98943,4960.0,2002.0,67.0,33465.0,884.0,63476.0,111.0,449.0,9.0,683608.0,3099.0,220579815.0,Asia,2229.0,110180.0,323.0
17.0,Canada,95057,,7773.0,,53614.0,,33670.0,1738.0,2520.0,206.0,1868277.0,49530.0,37719929.0,North America,397.0,4853.0,20.0
18.0,Qatar,68790,1595.0,54.0,3.0,44338.0,1811.0,24398.0,245.0,24500.0,19.0,255533.0,91008.0,2807805.0,Asia,41.0,51996.0,11.0
19.0,Bangladesh,65769,2743.0,888.0,42.0,13903.0,578.0,50978.0,1.0,400.0,5.0,397987.0,2418.0,164578152.0,Asia,2502.0,185336.0,414.0
20.0,Belgium,59226,154.0,9595.0,15.0,16291.0,101.0,33340.0,111.0,5112.0,828.0,935670.0,80756.0,11586352.0,Europe,196.0,1208.0,12.0
21.0,Belarus,48630,879.0,269.0,6.0,23647.0,632.0,24714.0,92.0,5146.0,28.0,622313.0,65857.0,9449517.0,Europe,194.0,35128.0,15.0
22.0,Netherlands,47574,239.0,6013.0,2.0,,,,97.0,2777.0,351.0,388113.0,22654.0,17132455.0,Europe,360.0,2849.0,44.0
23.0,South Africa,45973,,952.0,,24258.0,,20763.0,208.0,776.0,16.0,891668.0,15047.0,59256948.0,Africa,1289.0,62245.0,66.0
24.0,Sweden,44730,81.0,4659.0,3.0,,,,198.0,4431.0,462.0,275500.0,27290.0,10095119.0,Europe,226.0,2167.0,37.0
25.0,Ecuador,42728,,3608.0,,21020.0,,18100.0,252.0,2424.0,205.0,126683.0,7188.0,17624147.0,South America,412.0,4885.0,139.0
26.0,UAE,38808,540.0,276.0,1.0,21806.0,745.0,16726.0,1.0,3927.0,28.0,2500000.0,252981.0,9882167.0,Asia,255.0,35805.0,4.0
27.0,Colombia,38027,,1205.0,,14382.0,,22440.0,335.0,748.0,24.0,399505.0,7857.0,50845925.0,South America,1337.0,42196.0,127.0
28.0,Singapore,37910,383.0,25.0,,24886.0,327.0,12999.0,3.0,6483.0,4.0,408495.0,69861.0,5847274.0,Asia,154.0,233891.0,14.0
29.0,Portugal,34693,342.0,1479.0,5.0,20995.0,188.0,12219.0,58.0,3402.0,145.0,873998.0,85698.0,10198527.0,Europe,294.0,6896.0,12.0
30.0,Egypt,32612,,1198.0,,8538.0,,22876.0,41.0,319.0,12.0,135000.0,1321.0,102194352.0,Africa,3134.0,85304.0,757.0
31.0,Kuwait,31848,717.0,264.0,10.0,20205.0,923.0,11379.0,196.0,7465.0,62.0,315285.0,73904.0,4266127.0,Asia,134.0,16160.0,14.0
32.0,Indonesia,31186,672.0,1851.0,50.0,10498.0,591.0,18837.0,,114.0,7.0,405992.0,1485.0,273326601.0,Asia,8764.0,147664.0,673.0
33.0,Switzerland,30965,9.0,1921.0,,28700.0,,344.0,28.0,3580.0,222.0,423468.0,48953.0,8650419.0,Europe,279.0,4503.0,20.0
34.0,Ukraine,26999,485.0,788.0,11.0,12054.0,242.0,14157.0,304.0,617.0,18.0,424046.0,9693.0,43749418.0,Europe,1620.0,55520.0,103.0
35.0,Poland,26249,263.0,1155.0,2.0,12855.0,214.0,12239.0,160.0,694.0,31.0,1038281.0,27432.0,37849184.0,Europe,1442.0,32770.0,36.0
36.0,Ireland,25183,,1678.0,,22698.0,,807.0,36.0,5104.0,340.0,348416.0,70615.0,4934012.0,Europe,196.0,2940.0,14.0
37.0,Argentina,22020,,656.0,8.0,6909.0,729.0,14455.0,274.0,488.0,15.0,193923.0,4293.0,45167831.0,South America,2051.0,68853.0,233.0
38.0,Philippines,21895,555.0,1003.0,9.0,4530.0,89.0,16362.0,82.0,200.0,9.0,429332.0,3922.0,109479612.0,Asia,5000.0,109152.0,255.0
39.0,Romania,20479,189.0,1326.0,4.0,14638.0,219.0,4515.0,144.0,1064.0,69.0,503200.0,26147.0,19245295.0,Europe,940.0,14514.0,38.0
40.0,Afghanistan,20342,791.0,357.0,30.0,1875.0,45.0,18110.0,19.0,523.0,9.0,47327.0,1218.0,38862972.0,Asia,1910.0,108860.0,821.0
41.0,Dominican Republic,19600,405.0,538.0,2.0,12007.0,88.0,7055.0,110.0,1808.0,50.0,94511.0,8718.0,10840532.0,North America,553.0,20150.0,115.0
42.0,Israel,17783,31.0,297.0,2.0,15064.0,22.0,2422.0,29.0,1933.0,32.0,649463.0,70612.0,9197590.0,Asia,517.0,30968.0,14.0
43.0,Japan,17103,,914.0,,15079.0,,1110.0,99.0,135.0,7.0,311447.0,2462.0,126500104.0,Asia,7396.0,138403.0,406.0
44.0,Austria,16898,,672.0,,15789.0,,437.0,17.0,1877.0,75.0,489597.0,54381.0,9003029.0,Europe,533.0,13397.0,18.0
45.0,Oman,16882,866.0,75.0,3.0,3451.0,,13356.0,75.0,3312.0,15.0,108679.0,21323.0,5096732.0,Asia,302.0,67956.0,47.0
46.0,Panama,16004,,386.0,,10118.0,,5500.0,82.0,3713.0,90.0,72697.0,16867.0,4309953.0,North America,269.0,11166.0,59.0
47.0,Bahrain,14763,380.0,25.0,1.0,9468.0,412.0,5270.0,13.0,8701.0,15.0,367056.0,216328.0,1696755.0,Asia,115.0,67870.0,5.0
48.0,Bolivia,13358,630.0,454.0,27.0,1902.0,163.0,11002.0,3.0,1145.0,39.0,28239.0,2421.0,11661915.0,South America,873.0,25687.0,413.0
49.0,Armenia,13130,766.0,200.0,10.0,4014.0,294.0,8916.0,10.0,4431.0,68.0,69171.0,23346.0,2962891.0,Asia,226.0,14814.0,43.0
50.0,Kazakhstan,12694,183.0,53.0,,7135.0,,5506.0,62.0,677.0,3.0,965089.0,51441.0,18761243.0,Asia,1478.0,353986.0,19.0
51.0,Iraq,12366,1268.0,346.0,28.0,5186.0,282.0,6834.0,69.0,308.0,9.0,303053.0,7547.0,40155229.0,Asia,3247.0,116056.0,133.0
52.0,Nigeria,12233,,342.0,,3826.0,,8065.0,7.0,59.0,2.0,74999.0,365.0,205752194.0,Africa,16819.0,601615.0,2743.0
53.0,Denmark,11948,24.0,589.0,2.0,10755.0,34.0,604.0,15.0,2063.0,102.0,706442.0,121992.0,5790888.0,Europe,485.0,9832.0,8.0
54.0,Serbia,11823,82.0,249.0,1.0,11348.0,292.0,226.0,15.0,1353.0,28.0,272502.0,31180.0,8739503.0,Europe,739.0,35098.0,32.0
55.0,S. Korea,11776,57.0,273.0,,10552.0,21.0,951.0,15.0,230.0,5.0,1012769.0,19755.0,51266403.0,Asia,4353.0,187789.0,51.0
56.0,Algeria,10050,,698.0,,6631.0,,2721.0,24.0,229.0,16.0,,,43793933.0,Africa,4358.0,62742.0,
57.0,Moldova,9700,189.0,341.0,10.0,5638.0,188.0,3721.0,335.0,2404.0,85.0,63328.0,15696.0,4034539.0,Europe,416.0,11831.0,64.0
58.0,Czechia,9574,7.0,327.0,,6885.0,,2362.0,12.0,894.0,31.0,471521.0,44036.0,10707718.0,Europe,1118.0,32745.0,23.0
59.0,Ghana,9462,,44.0,,3547.0,,5871.0,3.0,305.0,1.0,229093.0,7384.0,31025162.0,Africa,3279.0,705117.0,135.0
60.0,Norway,8547,16.0,238.0,,8138.0,,171.0,5.0,1577.0,44.0,257303.0,47487.0,5418415.0,Europe,634.0,22766.0,21.0
61.0,Malaysia,8322,19.0,117.0,,6674.0,39.0,1531.0,5.0,257.0,4.0,560738.0,17340.0,32337260.0,Asia,3886.0,276387.0,58.0
62.0,Morocco,8177,26.0,208.0,,7328.0,13.0,641.0,15.0,222.0,6.0,296855.0,8049.0,36880463.0,Africa,4510.0,177310.0,124.0
63.0,Cameroon,7599,,212.0,,4587.0,,2800.0,28.0,287.0,8.0,,,26495721.0,Africa,3487.0,124980.0,
64.0,Azerbaijan,7553,314.0,88.0,4.0,4149.0,125.0,3316.0,66.0,745.0,9.0,328385.0,32407.0,10133027.0,Asia,1342.0,115148.0,31.0
65.0,Australia,7260,5.0,102.0,,6703.0,13.0,455.0,3.0,285.0,4.0,1619490.0,63560.0,25479570.0,Australia/Oceania,3510.0,249800.0,16.0
66.0,Finland,6981,17.0,323.0,1.0,5800.0,,858.0,6.0,1260.0,58.0,201000.0,36280.0,5540174.0,Europe,794.0,17152.0,28.0
67.0,Guatemala,6792,307.0,230.0,14.0,1133.0,80.0,5429.0,5.0,380.0,13.0,31427.0,1757.0,17891586.0,North America,2634.0,77790.0,569.0
68.0,Honduras,6155,184.0,250.0,2.0,697.0,20.0,5208.0,13.0,622.0,25.0,21540.0,2177.0,9893429.0,North America,1607.0,39574.0,459.0
69.0,Sudan,6081,,359.0,,2014.0,,3708.0,,139.0,8.0,401.0,9.0,43772449.0,Africa,7198.0,121929.0,109158.0
70.0,Tajikistan,4529,76.0,48.0,,2673.0,90.0,1808.0,,476.0,5.0,,,9521678.0,Asia,2102.0,198368.0,
71.0,Senegal,4328,79.0,49.0,2.0,2588.0,76.0,1691.0,15.0,259.0,3.0,49180.0,2943.0,16710084.0,Africa,3861.0,341022.0,340.0
72.0,Uzbekistan,4302,208.0,17.0,,3330.0,62.0,955.0,13.0,129.0,0.5,748555.0,22388.0,33435151.0,Asia,7772.0,1966774.0,45.0
73.0,Djibouti,4207,38.0,28.0,2.0,1877.0,62.0,2302.0,,4262.0,28.0,35165.0,35628.0,986991.0,Africa,235.0,35250.0,28.0
74.0,Guinea,4117,,23.0,,2857.0,,1237.0,24.0,314.0,2.0,14407.0,1099.0,13105319.0,Africa,3183.0,569796.0,910.0
75.0,Luxembourg,4035,,110.0,,3888.0,,37.0,1.0,6453.0,176.0,84934.0,135839.0,625253.0,Europe,155.0,5684.0,7.0
76.0,DRC,4016,138.0,85.0,3.0,537.0,,3394.0,,45.0,1.0,,,89346331.0,Africa,22248.0,1051133.0,
77.0,Hungary,4008,18.0,546.0,1.0,2279.0,,1183.0,21.0,415.0,57.0,210202.0,21756.0,9661855.0,Europe,2411.0,17696.0,46.0
78.0,Ivory Coast,3557,,36.0,,1750.0,,1771.0,,135.0,1.0,30612.0,1163.0,26328754.0,Africa,7402.0,731354.0,860.0
79.0,Nepal,3448,213.0,13.0,,467.0,102.0,2968.0,,118.0,0.4,241254.0,8291.0,29099031.0,Asia,8439.0,2238387.0,121.0
80.0,Thailand,3112,8.0,58.0,,2972.0,1.0,82.0,1.0,45.0,0.8,420529.0,6026.0,69788785.0,Asia,22426.0,1203255.0,166.0
81.0,Gabon,3101,,21.0,,833.0,,2247.0,13.0,1396.0,9.0,16730.0,7530.0,2221787.0,Africa,716.0,105799.0,133.0
82.0,Haiti,3072,,50.0,,24.0,,2998.0,,270.0,4.0,6626.0,582.0,11392941.0,North America,3709.0,227859.0,1719.0
83.0,North Macedonia,3025,110.0,153.0,2.0,1646.0,6.0,1226.0,34.0,1452.0,73.0,36325.0,17436.0,2083379.0,Europe,689.0,13617.0,57.0
84.0,El Salvador,3015,81.0,53.0,,1305.0,24.0,1657.0,79.0,465.0,8.0,106548.0,16432.0,6484071.0,North America,2151.0,122341.0,61.0
85.0,Greece,2980,,180.0,,1374.0,,1426.0,9.0,286.0,17.0,193929.0,18600.0,10426116.0,Europe,3499.0,57923.0,54.0
86.0,Kenya,2767,167.0,84.0,1.0,752.0,46.0,1931.0,7.0,52.0,2.0,97340.0,1813.0,53683298.0,Africa,19401.0,639087.0,552.0
87.0,Bulgaria,2711,,160.0,,1545.0,,1006.0,12.0,390.0,23.0,89902.0,12933.0,6951522.0,Europe,2564.0,43447.0,77.0
88.0,Bosnia and Herzegovina,2606,,159.0,,1968.0,,479.0,4.0,794.0,48.0,69654.0,21223.0,3282033.0,Europe,1259.0,20642.0,47.0
89.0,Venezuela,2316,,22.0,,385.0,,1909.0,,81.0,0.8,1023269.0,35979.0,28440869.0,South America,12280.0,1292767.0,28.0
90.0,Somalia,2289,,82.0,,431.0,,1776.0,2.0,144.0,5.0,,,15858827.0,Africa,6928.0,193400.0,
91.0,Croatia,2247,,104.0,,2126.0,5.0,17.0,2.0,547.0,25.0,68740.0,16738.0,4106773.0,Europe,1828.0,39488.0,60.0
92.0,Cuba,2191,18.0,83.0,,1862.0,7.0,246.0,3.0,193.0,7.0,118488.0,10461.0,11327047.0,North America,5170.0,136470.0,96.0
93.0,Mayotte,2079,,25.0,,1523.0,,531.0,12.0,7634.0,92.0,8150.0,29928.0,272318.0,Africa,131.0,10893.0,33.0
94.0,Ethiopia,2020,86.0,27.0,7.0,344.0,63.0,1649.0,32.0,18.0,0.2,142960.0,1246.0,114747693.0,Africa,56806.0,4249915.0,803.0
95.0,Kyrgyzstan,2007,33.0,22.0,,1425.0,65.0,560.0,5.0,308.0,3.0,127051.0,19497.0,6516522.0,Asia,3247.0,296206.0,51.0
96.0,Estonia,1939,8.0,69.0,,1681.0,6.0,189.0,,1462.0,52.0,90000.0,67849.0,1326479.0,Europe,684.0,19224.0,15.0
97.0,Maldives,1901,,8.0,,773.0,10.0,1120.0,9.0,3521.0,15.0,28940.0,53606.0,539860.0,Asia,284.0,67483.0,19.0
98.0,Sri Lanka,1819,5.0,11.0,,941.0,50.0,867.0,1.0,85.0,0.5,75239.0,3515.0,21407433.0,Asia,11769.0,1946130.0,285.0
99.0,Iceland,1807,1.0,10.0,,1794.0,,3.0,,5298.0,29.0,62795.0,184097.0,341097.0,Europe,189.0,34110.0,5.0
100.0,Lithuania,1714,9.0,71.0,,1328.0,7.0,315.0,17.0,629.0,26.0,333433.0,122388.0,2724404.0,Europe,1590.0,38372.0,8.0
101.0,CAR,1570,,5.0,,37.0,,1528.0,,325.0,1.0,15881.0,3292.0,4823741.0,Africa,3072.0,964748.0,304.0
102.0,Mali,1533,10.0,90.0,,873.0,28.0,570.0,,76.0,4.0,3483.0,172.0,20205290.0,Africa,13180.0,224503.0,5801.0
103.0,Slovakia,1528,,28.0,,1389.0,10.0,111.0,,280.0,5.0,189415.0,34695.0,5459476.0,Europe,3573.0,194981.0,29.0
104.0,New Zealand,1504,,22.0,,1481.0,,1.0,,301.0,4.0,294048.0,58785.0,5002100.0,Australia/Oceania,3326.0,227368.0,17.0
105.0,Slovenia,1485,1.0,109.0,,1359.0,,17.0,,714.0,52.0,84537.0,40664.0,2078920.0,Europe,1400.0,19073.0,25.0
106.0,Guinea-Bissau,1368,,12.0,,153.0,,1203.0,,696.0,6.0,1500.0,764.0,1964504.0,Africa,1436.0,163709.0,1310.0
107.0,Lebanon,1331,11.0,30.0,1.0,768.0,,533.0,3.0,195.0,4.0,95154.0,13937.0,6827290.0,Asia,5129.0,227576.0,72.0
108.0,South Sudan,1317,323.0,14.0,4.0,6.0,,1297.0,,118.0,1.0,3356.0,300.0,11184706.0,Africa,8493.0,798908.0,3333.0
109.0,Equatorial Guinea,1306,,12.0,,200.0,,1094.0,,933.0,9.0,8268.0,5909.0,1399279.0,Africa,1071.0,116607.0,169.0
110.0,Costa Rica,1263,,10.0,,701.0,,552.0,3.0,248.0,2.0,29140.0,5724.0,5090985.0,North America,4031.0,509099.0,175.0
111.0,Albania,1246,14.0,34.0,,938.0,13.0,274.0,5.0,433.0,12.0,16255.0,5648.0,2877992.0,Europe,2310.0,84647.0,177.0
112.0,Nicaragua,1118,,46.0,,370.0,,702.0,,169.0,7.0,,,6619130.0,North America,5921.0,143894.0,
113.0,Hong Kong,1107,1.0,4.0,,1049.0,1.0,54.0,2.0,148.0,0.5,202930.0,27083.0,7492917.0,Asia,6769.0,1873229.0,37.0
114.0,Paraguay,1090,,11.0,,532.0,,547.0,2.0,153.0,2.0,36373.0,5104.0,7126491.0,South America,6538.0,647863.0,196.0
115.0,Zambia,1089,,7.0,,912.0,,170.0,1.0,59.0,0.4,28236.0,1539.0,18343987.0,Africa,16845.0,2620570.0,650.0
116.0,Latvia,1088,2.0,25.0,,781.0,,282.0,4.0,576.0,13.0,117660.0,62340.0,1887388.0,Europe,1735.0,75496.0,16.0
117.0,Tunisia,1087,,49.0,,982.0,5.0,56.0,1.0,92.0,4.0,55358.0,4687.0,11810203.0,Africa,10865.0,241025.0,213.0
118.0,Madagascar,1052,26.0,9.0,1.0,233.0,21.0,810.0,9.0,38.0,0.3,13608.0,492.0,27636675.0,Africa,26271.0,3070742.0,2031.0
119.0,Niger,970,,65.0,,867.0,,38.0,,40.0,3.0,6187.0,256.0,24134500.0,Africa,24881.0,371300.0,3901.0
120.0,Sierra Leone,969,23.0,48.0,,608.0,8.0,313.0,,122.0,6.0,,,7965082.0,Africa,8220.0,165939.0,
121.0,Cyprus,964,4.0,18.0,,807.0,,139.0,4.0,799.0,15.0,125312.0,103840.0,1206776.0,Asia,1252.0,67043.0,10.0
122.0,Mauritania,947,,49.0,,104.0,,794.0,7.0,204.0,11.0,7654.0,1649.0,4640289.0,Africa,4900.0,94700.0,606.0
123.0,Burkina Faso,888,,53.0,,765.0,,70.0,,43.0,3.0,,,20858966.0,Africa,23490.0,393565.0,
124.0,Andorra,852,,51.0,,741.0,,60.0,7.0,11028.0,660.0,3750.0,48539.0,77257.0,Europe,91.0,1515.0,21.0
125.0,Uruguay,845,,23.0,,726.0,,96.0,4.0,243.0,7.0,48029.0,13829.0,3472955.0,South America,4110.0,150998.0,72.0
126.0,Chad,836,,69.0,,672.0,,95.0,,51.0,4.0,,,16389091.0,Africa,19604.0,237523.0,
127.0,Georgia,809,1.0,13.0,,674.0,11.0,122.0,6.0,203.0,3.0,61395.0,15389.0,3989639.0,Asia,4932.0,306895.0,65.0
128.0,Jordan,808,13.0,9.0,,607.0,21.0,192.0,5.0,79.0,0.9,222128.0,21785.0,10196269.0,Asia,12619.0,1132919.0,46.0
129.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
130.0,French Guiana,689,50.0,1.0,,383.0,35.0,305.0,2.0,2311.0,3.0,277.0,929.0,298090.0,South America,433.0,298090.0,1076.0
131.0,Congo,683,,22.0,,210.0,,451.0,,124.0,4.0,,,5507802.0,Africa,8064.0,250355.0,
132.0,San Marino,680,,42.0,,428.0,,210.0,1.0,20044.0,1238.0,4749.0,139981.0,33926.0,Europe,50.0,808.0,7.0
133.0,Malta,629,2.0,9.0,,596.0,,24.0,,1425.0,20.0,75374.0,170735.0,441468.0,Europe,702.0,49052.0,6.0
134.0,Uganda,616,23.0,,,96.0,14.0,520.0,,14.0,,100402.0,2201.0,45625932.0,Africa,74068.0,,454.0
135.0,Jamaica,596,1.0,10.0,,404.0,19.0,182.0,2.0,201.0,3.0,14223.0,4805.0,2960329.0,North America,4967.0,296033.0,208.0
136.0,Channel Islands,563,,46.0,,512.0,,5.0,,3240.0,265.0,10255.0,59020.0,173755.0,Europe,309.0,3777.0,17.0
137.0,Cabo Verde,542,,5.0,,240.0,,297.0,,976.0,9.0,1307.0,2353.0,555575.0,Africa,1025.0,111115.0,425.0
138.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59601678.0,Africa,117096.0,2838175.0,
139.0,Sao Tome and Principe,499,,12.0,,68.0,,419.0,,2280.0,55.0,175.0,800.0,218864.0,Africa,439.0,18239.0,1251.0
140.0,Togo,487,,13.0,,240.0,,234.0,,59.0,2.0,21812.0,2639.0,8264157.0,Africa,16970.0,635704.0,379.0
141.0,Yemen,482,,111.0,,23.0,,348.0,,16.0,4.0,120.0,4.0,29777161.0,Asia,61778.0,268263.0,248143.0
142.0,Réunion,480,,1.0,,411.0,,68.0,4.0,536.0,1.0,17200.0,19220.0,894888.0,Africa,1864.0,894888.0,52.0
143.0,Palestine,464,,3.0,,400.0,,61.0,,91.0,0.6,44876.0,8812.0,5092524.0,Asia,10975.0,1697508.0,113.0
144.0,Taiwan,443,,7.0,,430.0,1.0,6.0,,19.0,0.3,73359.0,3080.0,23814036.0,Asia,53756.0,3402005.0,325.0
145.0,Rwanda,431,,2.0,,283.0,,146.0,,33.0,0.2,75013.0,5802.0,12927873.0,Africa,29995.0,6463937.0,172.0
146.0,Mozambique,424,15.0,2.0,,127.0,1.0,295.0,,14.0,0.06,14010.0,449.0,31187452.0,Africa,73555.0,15593726.0,2226.0
147.0,Malawi,409,,4.0,,55.0,,350.0,3.0,21.0,0.2,6260.0,328.0,19092180.0,Africa,46680.0,4773045.0,3050.0
148.0,Liberia,345,,30.0,,185.0,,130.0,,68.0,6.0,,,5048752.0,Africa,14634.0,168292.0,
149.0,Mauritius,337,,10.0,,324.0,,3.0,,265.0,8.0,131516.0,103423.0,1271634.0,Africa,3773.0,127163.0,10.0
150.0,Isle of Man,336,,24.0,,312.0,,0.0,,3953.0,282.0,5123.0,60268.0,85004.0,Europe,253.0,3542.0,17.0
151.0,Vietnam,329,,,,307.0,,22.0,1.0,3.0,,275000.0,2827.0,97279651.0,Asia,295683.0,,354.0
152.0,Montenegro,324,,9.0,,315.0,,0.0,,516.0,14.0,13186.0,20995.0,628061.0,Europe,1938.0,69785.0,48.0
153.0,Eswatini,322,,3.0,,224.0,,95.0,5.0,278.0,3.0,6551.0,5651.0,1159347.0,Africa,3600.0,386449.0,177.0
154.0,Zimbabwe,279,,4.0,,33.0,,242.0,,19.0,0.3,52218.0,3517.0,14847728.0,Africa,53218.0,3711932.0,284.0
155.0,Benin,261,,3.0,,151.0,,107.0,,22.0,0.2,40900.0,3380.0,12098873.0,Africa,46356.0,4032958.0,296.0
156.0,Libya,256,,5.0,,52.0,,199.0,,37.0,0.7,8840.0,1288.0,6864777.0,Africa,26816.0,1372955.0,777.0
157.0,Myanmar,242,2.0,6.0,,156.0,,80.0,,4.0,0.1,37319.0,686.0,54385696.0,Asia,224734.0,9064283.0,1457.0
158.0,Martinique,202,,14.0,,98.0,,90.0,,538.0,37.0,,,375283.0,North America,1858.0,26806.0,
159.0,Mongolia,193,,,,75.0,4.0,118.0,14.0,59.0,,16279.0,4971.0,3274538.0,Asia,16967.0,,201.0
160.0,Faeroe Islands,187,,,,187.0,,0.0,,3828.0,,10257.0,209965.0,48851.0,Europe,261.0,,5.0
161.0,Gibraltar,176,1.0,,,164.0,9.0,12.0,,5224.0,,9020.0,267719.0,33692.0,Europe,191.0,,4.0
162.0,Guadeloupe,164,,14.0,,144.0,,6.0,1.0,410.0,35.0,4975.0,12434.0,400120.0,North America,2440.0,28580.0,80.0
163.0,Cayman Islands,164,,1.0,,93.0,,70.0,,2497.0,15.0,13947.0,212383.0,65669.0,North America,400.0,65669.0,5.0
164.0,Guyana,154,,12.0,,80.0,,62.0,3.0,196.0,15.0,1797.0,2285.0,786305.0,South America,5106.0,65525.0,438.0
165.0,Bermuda,141,,9.0,,114.0,,18.0,2.0,2264.0,144.0,7891.0,126678.0,62292.0,North America,442.0,6921.0,8.0
166.0,Brunei,141,,2.0,,138.0,,1.0,1.0,323.0,5.0,20619.0,47162.0,437196.0,Asia,3101.0,218598.0,21.0
167.0,Comoros,141,,2.0,,67.0,,72.0,,162.0,2.0,,,868232.0,Africa,6158.0,434116.0,
168.0,Syria,125,,6.0,,58.0,,61.0,,7.0,0.3,,,17468540.0,Asia,139748.0,2911423.0,
169.0,Cambodia,125,,,,123.0,,2.0,1.0,7.0,,23156.0,1386.0,16702803.0,Asia,133622.0,,721.0
170.0,Trinidad and Tobago,117,,8.0,,108.0,,1.0,,84.0,6.0,3387.0,2421.0,1399197.0,North America,11959.0,174900.0,413.0
171.0,Bahamas,103,,11.0,,62.0,,30.0,2.0,262.0,28.0,2194.0,5583.0,392990.0,North America,3815.0,35726.0,179.0
172.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2174.0,20368.0,106737.0,North America,1057.0,35579.0,49.0
173.0,Suriname,100,,1.0,,9.0,,90.0,,171.0,2.0,1165.0,1987.0,586278.0,South America,5863.0,586278.0,503.0
174.0,Monaco,99,,4.0,,93.0,,2.0,1.0,2524.0,102.0,16200.0,413012.0,39224.0,Europe,396.0,9806.0,2.0
175.0,Barbados,92,,7.0,,81.0,,4.0,1.0,320.0,24.0,5870.0,20428.0,287353.0,North America,3123.0,41050.0,49.0
176.0,Angola,88,,4.0,,24.0,,60.0,1.0,3.0,0.1,10000.0,305.0,32785106.0,Africa,372558.0,8196277.0,3279.0
