#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
14.0,Bangladesh,317528,,4351.0,,211016.0,,102161.0,,1925.0,26.0,1577616.0,9563.0,164972348.0,Asia,520.0,37916.0,105.0
15.0,Saudi Arabia,317486,,3956.0,,292510.0,,21020.0,1523.0,9095.0,113.0,5026127.0,143991.0,34905942.0,Asia,110.0,8824.0,7.0
16.0,Pakistan,297014,424.0,6328.0,10.0,281925.0,466.0,8761.0,585.0,1340.0,29.0,2684252.0,12112.0,221612785.0,Asia,746.0,35021.0,83.0
17.0,France,293024,,30686.0,,86963.0,,175375.0,446.0,4487.0,470.0,7500000.0,114856.0,65298930.0,Europe,223.0,2128.0,9.0
18.0,Turkey,273301,,6462.0,,246876.0,,19963.0,1017.0,3235.0,76.0,7355862.0,87057.0,84495243.0,Asia,309.0,13076.0,11.0
19.0,Italy,271515,,35497.0,,208201.0,,27817.0,109.0,4492.0,587.0,8828868.0,146062.0,60446035.0,Europe,223.0,1703.0,7.0
20.0,Germany,247391,,9393.0,,223100.0,,14898.0,228.0,2951.0,112.0,12383035.0,147714.0,83830972.0,Europe,339.0,8925.0,7.0
21.0,Iraq,242284,,7201.0,,184205.0,,50878.0,527.0,6001.0,178.0,1647454.0,40806.0,40372771.0,Asia,167.0,5607.0,25.0
22.0,Philippines,228403,1987.0,3688.0,65.0,159475.0,880.0,65240.0,837.0,2080.0,34.0,2666941.0,24282.0,109830324.0,Asia,481.0,29780.0,41.0
23.0,Indonesia,180646,,7616.0,,129971.0,,43059.0,,659.0,28.0,2301628.0,8399.0,274021604.0,Asia,1517.0,35980.0,119.0
24.0,Canada,129923,,9135.0,,115050.0,,5738.0,52.0,3437.0,242.0,5590068.0,147888.0,37799407.0,North America,291.0,4138.0,7.0
25.0,Ukraine,128228,2430.0,2710.0,54.0,59676.0,859.0,65842.0,177.0,2935.0,62.0,1621697.0,37121.0,43686577.0,Europe,341.0,16121.0,27.0
26.0,Israel,122539,1075.0,969.0,,97872.0,638.0,23698.0,418.0,13323.0,105.0,2354222.0,255961.0,9197590.0,Asia,75.0,9492.0,4.0
27.0,Qatar,119206,,199.0,,116111.0,,2896.0,60.0,42455.0,71.0,639742.0,227844.0,2807805.0,Asia,24.0,14110.0,4.0
28.0,Bolivia,117928,661.0,5203.0,102.0,64074.0,1950.0,48651.0,71.0,10079.0,445.0,246032.0,21028.0,11700207.0,South America,99.0,2249.0,48.0
29.0,Ecuador,115457,,6619.0,,101867.0,,6971.0,363.0,6527.0,374.0,334945.0,18936.0,17688599.0,South America,153.0,2672.0,53.0
30.0,Kazakhstan,106032,88.0,1588.0,,97967.0,596.0,6477.0,221.0,5635.0,84.0,2434444.0,129387.0,18815231.0,Asia,177.0,11848.0,8.0
31.0,Egypt,99280,,5461.0,,74626.0,,19193.0,41.0,967.0,53.0,135000.0,1315.0,102659126.0,Africa,1034.0,18799.0,760.0
32.0,Dominican Republic,95627,,1765.0,,69519.0,,24343.0,217.0,8800.0,162.0,376121.0,34612.0,10866667.0,North America,114.0,6157.0,29.0
33.0,Panama,94084,,2030.0,,67487.0,,24567.0,168.0,21747.0,469.0,347147.0,80241.0,4326296.0,North America,46.0,2131.0,12.0
34.0,Romania,89891,,3721.0,,38701.0,,47469.0,519.0,4678.0,194.0,1852088.0,96390.0,19214608.0,Europe,214.0,5164.0,10.0
35.0,Kuwait,86478,,535.0,,78209.0,,7734.0,92.0,20199.0,125.0,626041.0,146226.0,4281320.0,Asia,50.0,8002.0,7.0
36.0,Oman,85928,,689.0,,81024.0,,4215.0,154.0,16756.0,134.0,309212.0,60298.0,5128058.0,Asia,60.0,7443.0,17.0
37.0,Belgium,85911,424.0,9898.0,1.0,18490.0,33.0,57523.0,60.0,7407.0,853.0,2336975.0,201490.0,11598451.0,Europe,135.0,1172.0,5.0
38.0,Sweden,84532,,5820.0,,,,,14.0,8361.0,576.0,1094856.0,108292.0,10110233.0,Europe,120.0,1737.0,9.0
39.0,Guatemala,75644,,2790.0,,63688.0,,9166.0,5.0,4209.0,155.0,249569.0,13887.0,17971382.0,North America,238.0,6441.0,72.0
40.0,Belarus,72141,,691.0,,70900.0,,550.0,,7635.0,73.0,1543966.0,163404.0,9448772.0,Europe,131.0,13674.0,6.0
41.0,Netherlands,71863,,6235.0,,,,,32.0,4192.0,364.0,1455274.0,84897.0,17141544.0,Europe,239.0,2749.0,12.0
42.0,UAE,71540,,387.0,,62029.0,,9124.0,,7218.0,39.0,7257053.0,732230.0,9910892.0,Asia,139.0,25610.0,1.0
43.0,Japan,69001,,1307.0,,58428.0,,9266.0,225.0,546.0,10.0,1510462.0,11949.0,126407422.0,Asia,1832.0,96716.0,84.0
44.0,Poland,68517,,2078.0,,47865.0,,18574.0,83.0,1811.0,55.0,2777601.0,73405.0,37839255.0,Europe,552.0,18209.0,14.0
45.0,Morocco,65453,,1216.0,,50357.0,,13880.0,31.0,1770.0,33.0,1978840.0,53503.0,36985624.0,Africa,565.0,30416.0,19.0
46.0,Honduras,62526,757.0,1924.0,36.0,11147.0,717.0,49455.0,39.0,6296.0,194.0,148824.0,14985.0,9931333.0,North America,159.0,5162.0,67.0
47.0,Portugal,58633,,1827.0,,42233.0,,14573.0,41.0,5753.0,179.0,2058544.0,201988.0,10191409.0,Europe,174.0,5578.0,5.0
48.0,Singapore,56908,48.0,27.0,,55891.0,,990.0,,9714.0,5.0,2068284.0,353051.0,5858322.0,Asia,103.0,216975.0,3.0
49.0,Nigeria,54463,,1027.0,,42439.0,,10997.0,7.0,263.0,5.0,411077.0,1986.0,206984347.0,Africa,3800.0,201543.0,504.0
50.0,Ethiopia,54409,,846.0,,19903.0,,33660.0,344.0,471.0,7.0,949813.0,8228.0,115434444.0,Africa,2122.0,136447.0,122.0
51.0,Bahrain,52807,,190.0,,49645.0,,2972.0,34.0,30862.0,111.0,1128829.0,659726.0,1711057.0,Asia,32.0,9006.0,2.0
52.0,Venezuela,48883,,398.0,,39912.0,,8573.0,101.0,1720.0,14.0,1780734.0,62654.0,28421581.0,South America,581.0,71411.0,16.0
53.0,Algeria,45158,,1523.0,,31746.0,,11889.0,29.0,1027.0,35.0,,,43984569.0,Africa,974.0,28880.0,
54.0,Ghana,44658,,276.0,,43478.0,,904.0,6.0,1432.0,9.0,445653.0,14292.0,31181428.0,Africa,698.0,112976.0,70.0
55.0,Armenia,44271,196.0,887.0,3.0,38855.0,224.0,4529.0,,14935.0,299.0,211281.0,71277.0,2964219.0,Asia,67.0,3342.0,14.0
56.0,Kyrgyzstan,44135,99.0,1059.0,,39174.0,279.0,3902.0,24.0,6746.0,162.0,267718.0,40920.0,6542426.0,Asia,148.0,6178.0,24.0
57.0,Costa Rica,43305,,453.0,,16512.0,,26340.0,154.0,8488.0,89.0,153884.0,30161.0,5102158.0,North America,118.0,11263.0,33.0
58.0,Switzerland,42763,,2011.0,,36500.0,,4252.0,13.0,4935.0,232.0,1039741.0,119985.0,8665615.0,Europe,203.0,4309.0,8.0
59.0,Uzbekistan,42540,103.0,329.0,2.0,39883.0,219.0,2328.0,147.0,1268.0,10.0,1377915.0,41068.0,33551824.0,Asia,789.0,101981.0,24.0
60.0,Nepal,41649,,251.0,,23290.0,,18108.0,,1425.0,9.0,718439.0,24583.0,29225196.0,Asia,702.0,116435.0,41.0
61.0,Afghanistan,38288,45.0,1409.0,,29390.0,75.0,7489.0,52.0,980.0,36.0,103674.0,2653.0,39074280.0,Asia,1021.0,27732.0,377.0
62.0,Moldova,37740,,1024.0,,26189.0,,10527.0,575.0,9359.0,254.0,207925.0,51565.0,4032294.0,Europe,107.0,3938.0,19.0
63.0,Azerbaijan,36732,,538.0,,34116.0,,2078.0,,3617.0,53.0,935396.0,92112.0,10154978.0,Asia,276.0,18875.0,11.0
64.0,Kenya,34493,,581.0,,20211.0,,13701.0,44.0,639.0,11.0,456088.0,8451.0,53968739.0,Africa,1565.0,92889.0,118.0
65.0,Serbia,31581,,716.0,,30188.0,,677.0,39.0,3617.0,82.0,947298.0,108497.0,8731081.0,Europe,276.0,12194.0,9.0
66.0,Ireland,29114,,1777.0,,23364.0,,3973.0,6.0,5885.0,359.0,852007.0,172218.0,4947267.0,Europe,170.0,2784.0,6.0
67.0,Austria,27969,,734.0,,23820.0,,3415.0,30.0,3102.0,81.0,1222257.0,135575.0,9015361.0,Europe,322.0,12283.0,7.0
68.0,Australia,26049,126.0,678.0,15.0,21912.0,222.0,3459.0,26.0,1020.0,27.0,6445984.0,252282.0,25550683.0,Australia/Oceania,981.0,37685.0,4.0
69.0,El Salvador,25904,,739.0,8.0,14904.0,25.0,10261.0,261.0,3990.0,114.0,320267.0,49333.0,6491923.0,North America,251.0,8785.0,20.0
70.0,Czechia,25773,,425.0,,18326.0,,7022.0,40.0,2406.0,40.0,923220.0,86182.0,10712481.0,Europe,416.0,25206.0,12.0
71.0,Palestine,23875,,162.0,,15483.0,,8230.0,,4662.0,32.0,263288.0,51412.0,5121112.0,Asia,214.0,31612.0,19.0
72.0,S. Korea,20644,195.0,329.0,3.0,15529.0,173.0,4786.0,154.0,403.0,6.0,2000552.0,39015.0,51276977.0,Asia,2484.0,155857.0,26.0
73.0,Bosnia and Herzegovina,20517,,627.0,,13626.0,,6264.0,,6261.0,191.0,190771.0,58212.0,3277152.0,Europe,160.0,5227.0,17.0
74.0,Cameroon,19460,,415.0,,17651.0,,1394.0,30.0,730.0,16.0,149000.0,5590.0,26655083.0,Africa,1370.0,64229.0,179.0
75.0,Paraguay,19138,,358.0,,9981.0,,8799.0,87.0,2678.0,50.0,198620.0,27789.0,7147553.0,South America,373.0,19965.0,36.0
76.0,Lebanon,18375,,177.0,,5195.0,,13003.0,97.0,2694.0,26.0,545350.0,79964.0,6819976.0,Asia,371.0,38531.0,13.0
77.0,Ivory Coast,18161,,117.0,,16933.0,,1111.0,,686.0,4.0,129125.0,4875.0,26486282.0,Africa,1458.0,226378.0,205.0
78.0,Denmark,17195,,626.0,,15413.0,,1156.0,4.0,2967.0,108.0,2526753.0,435964.0,5795780.0,Europe,337.0,9258.0,2.0
79.0,Bulgaria,16617,,648.0,,11760.0,,4209.0,63.0,2395.0,93.0,421240.0,60706.0,6939018.0,Europe,418.0,10708.0,16.0
80.0,Libya,15156,,250.0,,1746.0,,13160.0,,2201.0,36.0,114145.0,16573.0,6887247.0,Africa,454.0,27549.0,60.0
81.0,Madagascar,15023,,196.0,,13965.0,,862.0,42.0,540.0,7.0,58946.0,2120.0,27808395.0,Africa,1851.0,141880.0,472.0
82.0,North Macedonia,14600,,606.0,,11741.0,,2253.0,1.0,7008.0,291.0,151706.0,72818.0,2083359.0,Europe,143.0,3438.0,14.0
83.0,Senegal,13743,,287.0,,9506.0,,3950.0,33.0,817.0,17.0,148349.0,8822.0,16816539.0,Africa,1224.0,58594.0,113.0
84.0,Sudan,13189,,823.0,,6612.0,,5754.0,,300.0,19.0,401.0,9.0,44019263.0,Africa,3338.0,53486.0,109774.0
85.0,Zambia,12415,,292.0,,11494.0,,629.0,,672.0,16.0,118490.0,6416.0,18468257.0,Africa,1488.0,63247.0,156.0
86.0,Norway,11034,,264.0,,9348.0,,1422.0,1.0,2033.0,49.0,745279.0,137288.0,5428594.0,Europe,492.0,20563.0,7.0
87.0,Greece,10757,,273.0,,3804.0,,6680.0,38.0,1033.0,26.0,980500.0,94153.0,10413936.0,Europe,968.0,38146.0,11.0
88.0,Croatia,10725,,191.0,,7968.0,,2566.0,15.0,2615.0,47.0,175346.0,42760.0,4100719.0,Europe,382.0,21470.0,23.0
89.0,DRC,10114,,259.0,,9347.0,,508.0,,112.0,3.0,,,90003954.0,Africa,8899.0,347506.0,
90.0,Albania,9728,,296.0,,5582.0,,3850.0,22.0,3381.0,103.0,60106.0,20890.0,2877239.0,Europe,296.0,9720.0,48.0
91.0,Guinea,9479,,59.0,,8527.0,,893.0,24.0,719.0,4.0,24530.0,1860.0,13191279.0,Africa,1392.0,223581.0,538.0
92.0,Malaysia,9360,,128.0,,9079.0,,153.0,4.0,289.0,4.0,1270229.0,39160.0,32436963.0,Asia,3465.0,253414.0,26.0
93.0,French Guiana,9209,,61.0,,8739.0,,409.0,8.0,30701.0,203.0,54370.0,181259.0,299958.0,South America,33.0,4917.0,6.0
94.0,Tajikistan,8654,,69.0,,7447.0,,1138.0,,904.0,7.0,,,9573310.0,Asia,1106.0,138744.0,
95.0,Gabon,8538,,53.0,,7335.0,,1150.0,2.0,3821.0,24.0,122308.0,54737.0,2234448.0,Africa,262.0,42159.0,18.0
96.0,Haiti,8258,,206.0,,5870.0,,2182.0,,723.0,18.0,23679.0,2072.0,11426356.0,North America,1384.0,55468.0,483.0
97.0,Finland,8161,,336.0,,7350.0,,475.0,1.0,1473.0,61.0,688858.0,124292.0,5542237.0,Europe,679.0,16495.0,8.0
98.0,Maldives,8140,,29.0,,5338.0,,2773.0,12.0,15014.0,53.0,115727.0,213459.0,542151.0,Asia,67.0,18695.0,5.0
99.0,Namibia,7844,,82.0,,3454.0,,4308.0,30.0,3078.0,32.0,64269.0,25217.0,2548663.0,Africa,325.0,31081.0,40.0
100.0,Mauritania,7089,,160.0,,6548.0,,381.0,3.0,1518.0,34.0,69937.0,14977.0,4669775.0,Africa,659.0,29186.0,67.0
101.0,Hungary,6923,301.0,620.0,1.0,3930.0,27.0,2373.0,7.0,717.0,64.0,445047.0,46090.0,9655983.0,Europe,1395.0,15574.0,22.0
102.0,Luxembourg,6745,,124.0,,,,,1.0,10746.0,198.0,655169.0,1043755.0,627704.0,Europe,93.0,5062.0,1.0
103.0,Zimbabwe,6638,,206.0,,5250.0,,1182.0,,446.0,14.0,151597.0,10174.0,14899771.0,Africa,2245.0,72329.0,98.0
104.0,Malawi,5579,,175.0,,3500.0,,1904.0,4.0,290.0,9.0,45789.0,2383.0,19211425.0,Africa,3444.0,109780.0,420.0
105.0,Djibouti,5387,,60.0,,5327.0,,0.0,,5439.0,61.0,68142.0,68799.0,990447.0,Africa,184.0,16507.0,15.0
106.0,Montenegro,5019,,104.0,,4104.0,,811.0,,7991.0,166.0,49994.0,79598.0,628080.0,Europe,125.0,6039.0,13.0
107.0,Equatorial Guinea,4965,,83.0,,4390.0,,492.0,1.0,3520.0,59.0,53443.0,37892.0,1410419.0,Africa,284.0,16993.0,26.0
108.0,Hong Kong,4831,,92.0,,4401.0,,338.0,25.0,643.0,12.0,780415.0,103951.0,7507523.0,Asia,1554.0,81604.0,10.0
109.0,CAR,4712,,62.0,,1803.0,,2847.0,2.0,973.0,13.0,31126.0,6426.0,4843954.0,Africa,1028.0,78128.0,156.0
110.0,Nicaragua,4668,,141.0,,2913.0,,1614.0,,703.0,21.0,,,6638075.0,North America,1422.0,47079.0,
111.0,Eswatini,4668,,94.0,,3585.0,,989.0,11.0,4016.0,81.0,30327.0,26094.0,1162233.0,Africa,249.0,12364.0,38.0
112.0,Congo,4628,,102.0,,1742.0,,2784.0,,835.0,18.0,,,5540555.0,Africa,1197.0,54319.0,
113.0,Rwanda,4218,,17.0,,2071.0,,2130.0,,324.0,1.0,421121.0,32381.0,13005303.0,Africa,3083.0,765018.0,31.0
114.0,Tunisia,4196,,81.0,,1628.0,,2487.0,15.0,354.0,7.0,148212.0,12518.0,11839918.0,Africa,2822.0,146172.0,80.0
115.0,Suriname,4149,,72.0,,3272.0,,805.0,8.0,7062.0,123.0,9216.0,15686.0,587541.0,South America,142.0,8160.0,64.0
116.0,Cuba,4126,,98.0,,3458.0,,570.0,5.0,364.0,9.0,408727.0,36089.0,11325391.0,North America,2745.0,115565.0,28.0
117.0,Mozambique,4117,,25.0,,2170.0,,1922.0,,131.0,0.8,96387.0,3070.0,31398811.0,Africa,7627.0,1255952.0,326.0
118.0,Cabo Verde,4048,,41.0,,3460.0,,547.0,,7267.0,74.0,76576.0,137473.0,557026.0,Africa,138.0,13586.0,7.0
119.0,Slovakia,4042,,33.0,,2523.0,,1486.0,18.0,740.0,6.0,340123.0,62292.0,5460109.0,Europe,1351.0,165458.0,16.0
120.0,Thailand,3427,2.0,58.0,,3277.0,3.0,92.0,1.0,49.0,0.8,749213.0,10729.0,69830779.0,Asia,20377.0,1203979.0,93.0
121.0,Somalia,3310,,98.0,,2481.0,,731.0,,207.0,6.0,,,15965848.0,Africa,4824.0,162917.0,
122.0,Mayotte,3301,,40.0,,2964.0,,297.0,1.0,12052.0,146.0,13000.0,47462.0,273905.0,Africa,83.0,6848.0,21.0
123.0,Uganda,3112,,32.0,,1528.0,,1552.0,,68.0,0.7,385882.0,8393.0,45974931.0,Africa,14773.0,1436717.0,119.0
124.0,Sri Lanka,3102,1.0,12.0,,2883.0,,207.0,,145.0,0.6,230547.0,10759.0,21428970.0,Asia,6908.0,1785748.0,93.0
125.0,Gambia,3067,,97.0,,1032.0,,1938.0,,1263.0,40.0,13354.0,5500.0,2427782.0,Africa,792.0,25029.0,182.0
126.0,Slovenia,2979,,134.0,,2359.0,,486.0,4.0,1433.0,64.0,161847.0,77849.0,2078989.0,Europe,698.0,15515.0,13.0
127.0,Lithuania,2978,20.0,86.0,,1901.0,27.0,991.0,,1097.0,32.0,653744.0,240760.0,2715340.0,Europe,912.0,31574.0,4.0
128.0,Syria,2898,,120.0,,661.0,,2117.0,,165.0,7.0,,,17571053.0,Asia,6063.0,146425.0,
129.0,Jamaica,2822,139.0,27.0,3.0,900.0,2.0,1895.0,7.0,952.0,9.0,61229.0,20662.0,2963429.0,North America,1050.0,109757.0,48.0
130.0,Mali,2802,,126.0,,2185.0,,491.0,,138.0,6.0,39771.0,1955.0,20346106.0,Africa,7261.0,161477.0,512.0
131.0,Angola,2777,,112.0,,1115.0,,1550.0,24.0,84.0,3.0,64747.0,1960.0,33032075.0,Africa,11895.0,294929.0,510.0
132.0,South Sudan,2532,,47.0,,1290.0,,1195.0,,226.0,4.0,12044.0,1074.0,11216250.0,Africa,4430.0,238644.0,931.0
133.0,Estonia,2441,26.0,64.0,,2150.0,20.0,227.0,,1840.0,48.0,154212.0,116238.0,1326693.0,Europe,544.0,20730.0,9.0
134.0,Bahamas,2337,,50.0,,849.0,,1438.0,83.0,5933.0,127.0,11871.0,30138.0,393893.0,North America,169.0,7878.0,33.0
135.0,Aruba,2211,,12.0,,934.0,,1265.0,7.0,20694.0,112.0,21955.0,205485.0,106845.0,North America,48.0,8904.0,5.0
136.0,Guinea-Bissau,2205,,34.0,,1127.0,,1044.0,5.0,1116.0,17.0,1500.0,759.0,1975718.0,Africa,896.0,58109.0,1317.0
137.0,Benin,2194,,40.0,,1738.0,,416.0,,180.0,3.0,118206.0,9709.0,12175480.0,Africa,5549.0,304387.0,103.0
138.0,Jordan,2161,,15.0,,1610.0,,536.0,3.0,211.0,1.0,850088.0,83174.0,10220604.0,Asia,4730.0,681374.0,12.0
139.0,Iceland,2121,,10.0,,2016.0,,95.0,,6209.0,29.0,218917.0,640805.0,341628.0,Europe,161.0,34163.0,2.0
140.0,Sierra Leone,2029,,71.0,,1600.0,,358.0,,253.0,9.0,,,8004158.0,Africa,3945.0,112735.0,
141.0,Yemen,1976,,571.0,,1175.0,,230.0,,66.0,19.0,120.0,4.0,29935468.0,Asia,15150.0,52426.0,249462.0
142.0,Malta,1931,,13.0,,1490.0,,428.0,,4371.0,29.0,194576.0,440466.0,441750.0,Europe,229.0,33981.0,2.0
143.0,Trinidad and Tobago,1920,,28.0,,691.0,,1201.0,6.0,1371.0,20.0,24209.0,17289.0,1400283.0,North America,729.0,50010.0,58.0
144.0,Réunion,1796,,10.0,,880.0,,906.0,2.0,2004.0,11.0,35419.0,39512.0,896422.0,Africa,499.0,89642.0,25.0
145.0,New Zealand,1759,2.0,22.0,,1622.0,16.0,115.0,7.0,352.0,4.0,788081.0,157550.0,5002100.0,Australia/Oceania,2844.0,227368.0,6.0
146.0,Botswana,1724,,6.0,,493.0,,1225.0,1.0,731.0,3.0,116728.0,49470.0,2359585.0,Africa,1369.0,393264.0,20.0
147.0,Uruguay,1626,,44.0,,1433.0,,149.0,3.0,468.0,13.0,176981.0,50917.0,3475842.0,South America,2138.0,78996.0,20.0
148.0,Georgia,1568,20.0,19.0,,1279.0,9.0,270.0,,393.0,5.0,388485.0,97418.0,3987805.0,Asia,2543.0,209884.0,10.0
149.0,Cyprus,1495,,21.0,,1139.0,,335.0,5.0,1237.0,17.0,286736.0,237190.0,1208886.0,Asia,809.0,57566.0,4.0
150.0,Togo,1434,,30.0,,1055.0,,349.0,,173.0,4.0,67079.0,8071.0,8310934.0,Africa,5796.0,277031.0,124.0
151.0,Latvia,1410,4.0,34.0,,1187.0,14.0,189.0,1.0,749.0,18.0,258795.0,137481.0,1882408.0,Europe,1335.0,55365.0,7.0
152.0,Guyana,1382,,41.0,,779.0,,562.0,14.0,1756.0,52.0,8918.0,11329.0,787215.0,South America,570.0,19200.0,88.0
153.0,Burkina Faso,1370,,55.0,,1075.0,,240.0,,65.0,3.0,,,20997293.0,Africa,15326.0,381769.0,
154.0,Guadeloupe,1363,,18.0,,336.0,,1009.0,7.0,3406.0,45.0,31762.0,79378.0,400136.0,North America,294.0,22230.0,13.0
155.0,Liberia,1305,,82.0,,1162.0,,61.0,,257.0,16.0,,,5077411.0,Africa,3891.0,61920.0,
156.0,Andorra,1199,,53.0,,909.0,,237.0,3.0,15514.0,686.0,137457.0,1778527.0,77287.0,Europe,64.0,1458.0,1.0
157.0,Niger,1176,,69.0,,1088.0,,19.0,,48.0,3.0,9052.0,372.0,24346468.0,Africa,20703.0,352847.0,2690.0
158.0,Belize,1101,,13.0,,240.0,,848.0,3.0,2760.0,33.0,8721.0,21866.0,398845.0,North America,362.0,30680.0,46.0
159.0,Lesotho,1085,,31.0,,528.0,,526.0,,506.0,14.0,15632.0,7287.0,2145194.0,Africa,1977.0,69200.0,137.0
160.0,Myanmar,1058,63.0,6.0,,359.0,1.0,693.0,,19.0,0.1,164266.0,3016.0,54473253.0,Asia,51487.0,9078876.0,332.0
161.0,Vietnam,1046,,34.0,,746.0,,266.0,,11.0,0.3,1009145.0,10351.0,97490013.0,Asia,93203.0,2867353.0,97.0
162.0,Chad,1017,,77.0,,904.0,,36.0,,62.0,5.0,,,16502877.0,Africa,16227.0,214323.0,
163.0,Sao Tome and Principe,896,,15.0,,855.0,,26.0,,4076.0,68.0,3875.0,17626.0,219844.0,Africa,245.0,14656.0,57.0
164.0,Martinique,754,,18.0,,98.0,,638.0,3.0,2010.0,48.0,13253.0,35321.0,375213.0,North America,498.0,20845.0,28.0
165.0,San Marino,735,,42.0,,660.0,,33.0,,21653.0,1237.0,6865.0,202245.0,33944.0,Europe,46.0,808.0,5.0
166.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
167.0,Channel Islands,631,,48.0,,575.0,,8.0,1.0,3624.0,276.0,83755.0,480964.0,174140.0,Europe,276.0,3628.0,2.0
168.0,French Polynesia,622,,,,336.0,,286.0,4.0,2212.0,,15272.0,54312.0,281191.0,Australia/Oceania,452.0,,18.0
169.0,Turks and Caicos,538,,4.0,,218.0,,316.0,3.0,13864.0,103.0,2495.0,64294.0,38806.0,North America,72.0,9702.0,16.0
170.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60012400.0,Africa,117903.0,2857733.0,
171.0,Sint Maarten,495,13.0,19.0,,302.0,61.0,174.0,8.0,11522.0,442.0,2281.0,53096.0,42960.0,North America,87.0,2261.0,19.0
172.0,Taiwan,489,,7.0,,471.0,,11.0,,21.0,0.3,87646.0,3679.0,23824369.0,Asia,48721.0,3403481.0,272.0
173.0,Papua New Guinea,471,,5.0,,232.0,,234.0,,52.0,0.6,15592.0,1737.0,8975531.0,Australia/Oceania,19056.0,1795106.0,576.0
174.0,Burundi,448,,1.0,,357.0,,90.0,,37.0,0.08,24659.0,2064.0,11948454.0,Africa,26671.0,11948454.0,485.0
175.0,Comoros,427,,7.0,,410.0,,10.0,,489.0,8.0,,,872695.0,Africa,2044.0,124671.0,
176.0,Faeroe Islands,411,,,,374.0,,37.0,2.0,8406.0,,97762.0,1999386.0,48896.0,Europe,119.0,,1.0
177.0,Mauritius,356,,10.0,,335.0,,11.0,,280.0,8.0,227409.0,178761.0,1272140.0,Africa,3573.0,127214.0,6.0
178.0,Isle of Man,336,,24.0,,312.0,,0.0,,3948.0,282.0,10162.0,119396.0,85112.0,Europe,253.0,3546.0,8.0
