#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
6.0,UK,21747638,,171396.0,,20197124.0,80989.0,1379118.0,355.0,317377.0,2501.0,512140269.0,7473997.0,68522940.0,Europe,3.0,400.0,0.0,,,20126.0
7.0,Russia,18064454,,373267.0,,17359645.0,,331542.0,2300.0,123690.0,2556.0,273400000.0,1872010.0,146046225.0,Europe,8.0,391.0,1.0,,,2270.0
8.0,S. Korea,16305752,93001.0,21092.0,203.0,,,,893.0,317554.0,411.0,15804065.0,307784.0,51347991.0,Asia,3.0,2434.0,3.0,1811.0,4.0,298262.0
9.0,Italy,15659835,,161602.0,,14276895.0,,1221338.0,411.0,259686.0,2680.0,208836063.0,3463110.0,60303040.0,Europe,4.0,373.0,0.0,,,20253.0
10.0,Turkey,14991669,,98551.0,,14733310.0,,159808.0,975.0,174403.0,1146.0,157030896.0,1826793.0,85959861.0,Asia,6.0,872.0,1.0,,,1859.0
11.0,Spain,11662214,,103266.0,,11120708.0,,438240.0,368.0,249261.0,2207.0,471036328.0,10067649.0,46787123.0,Europe,4.0,453.0,0.0,,,9367.0
12.0,Vietnam,10417887,,42934.0,,8931374.0,,1443579.0,1191.0,105335.0,434.0,85656389.0,866066.0,98902788.0,Asia,9.0,2304.0,1.0,,,14596.0
13.0,Argentina,9060495,,128344.0,,8895999.0,,36152.0,412.0,197240.0,2794.0,35716069.0,777510.0,45936477.0,South America,5.0,358.0,1.0,,,787.0
14.0,Netherlands,8015576,,22156.0,,7358746.0,53667.0,634674.0,113.0,465952.0,1288.0,21107399.0,1226990.0,17202588.0,Europe,2.0,776.0,1.0,,,36894.0
15.0,Japan,7334352,47009.0,28992.0,47.0,6785578.0,47406.0,519782.0,219.0,58309.0,230.0,45641286.0,362852.0,125784977.0,Asia,17.0,4339.0,3.0,374.0,0.4,4132.0
16.0,Iran,7205064,,140800.0,,6942220.0,,122044.0,1420.0,83865.0,1639.0,50079995.0,582916.0,85912851.0,Asia,12.0,610.0,2.0,,,1421.0
17.0,Colombia,6089540,,139745.0,,5922819.0,,26976.0,342.0,117442.0,2695.0,34242271.0,660391.0,51851484.0,South America,9.0,371.0,2.0,,,520.0
18.0,Indonesia,6039266,,155844.0,,5822947.0,,60475.0,2771.0,21670.0,559.0,93931526.0,337048.0,278689179.0,Asia,46.0,1788.0,3.0,,,217.0
19.0,Poland,5984940,,115838.0,,5334057.0,,535045.0,268.0,158447.0,3067.0,35938194.0,951436.0,37772579.0,Europe,6.0,326.0,1.0,,,14165.0
20.0,Mexico,5726668,1192.0,323938.0,35.0,5027753.0,898.0,374977.0,4798.0,43598.0,2466.0,15705584.0,119569.0,131352040.0,North America,23.0,405.0,8.0,9.0,0.3,2855.0
21.0,Australia,5384444,32527.0,6779.0,17.0,4927072.0,,450593.0,137.0,206869.0,260.0,68294876.0,2623873.0,26028272.0,Australia/Oceania,5.0,3840.0,0.0,1250.0,0.7,17312.0
22.0,Ukraine,4990465,,108220.0,,,,,177.0,115348.0,2501.0,19521252.0,451207.0,43264548.0,Europe,9.0,400.0,2.0,,,19051.0
23.0,Malaysia,4372697,,35397.0,,4224125.0,,113175.0,152.0,132079.0,1069.0,57867837.0,1747927.0,33106560.0,Asia,8.0,935.0,1.0,,,3419.0
24.0,Austria,4045809,,16407.0,,3890719.0,,138683.0,160.0,444683.0,1803.0,180471945.0,19836045.0,9098182.0,Europe,2.0,555.0,0.0,,,15243.0
25.0,Thailand,4029959,17775.0,26885.0,128.0,3788523.0,24545.0,214551.0,1496.0,57478.0,383.0,17270775.0,246328.0,70112805.0,Asia,17.0,2608.0,4.0,254.0,2.0,3060.0
26.0,Israel,4028450,,10612.0,,3941841.0,,75997.0,220.0,431959.0,1138.0,41373364.0,4436346.0,9326000.0,Asia,2.0,879.0,0.0,,,8149.0
27.0,Belgium,3972963,,31165.0,,3652619.0,13820.0,289179.0,181.0,340159.0,2668.0,33313880.0,2852286.0,11679711.0,Europe,3.0,375.0,0.0,,,24759.0
28.0,Czechia,3881644,1084.0,39980.0,5.0,3813488.0,5174.0,28176.0,57.0,361269.0,3721.0,55019787.0,5120756.0,10744465.0,Europe,3.0,269.0,0.0,101.0,0.5,2622.0
29.0,South Africa,3740398,,100144.0,,3627200.0,,13054.0,175.0,61678.0,1651.0,24179126.0,398705.0,60644090.0,Africa,16.0,606.0,3.0,,,215.0
30.0,Portugal,3719485,,21993.0,,,,,61.0,366683.0,2168.0,40678788.0,4010287.0,10143611.0,Europe,3.0,461.0,0.0,,,80969.0
31.0,Philippines,3682847,,59964.0,,3600733.0,,22150.0,289.0,32828.0,535.0,29273313.0,260936.0,112185678.0,Asia,30.0,1871.0,4.0,,,197.0
32.0,Canada,3632318,,38311.0,,3373544.0,,220463.0,407.0,94757.0,999.0,60149136.0,1569114.0,38333176.0,North America,11.0,1001.0,1.0,,,5751.0
33.0,Peru,3555139,,212619.0,,,,,370.0,105206.0,6292.0,29380269.0,869443.0,33792063.0,South America,10.0,159.0,1.0,,,47995.0
34.0,Switzerland,3551790,,13793.0,,3226792.0,30986.0,311205.0,103.0,405101.0,1573.0,20548491.0,2343667.0,8767665.0,Europe,2.0,636.0,0.0,,,35495.0
35.0,Chile,3528626,,57231.0,,3296948.0,,174447.0,346.0,181801.0,2949.0,36365786.0,1873629.0,19409273.0,South America,6.0,339.0,1.0,,,8988.0
36.0,Greece,3232496,,28537.0,,3067647.0,,136312.0,322.0,312859.0,2762.0,77812113.0,7531081.0,10332131.0,Europe,3.0,362.0,0.0,,,13193.0
37.0,Denmark,2947910,,5985.0,,2911488.0,,30437.0,16.0,505763.0,1027.0,127053977.0,21798242.0,5828634.0,Europe,2.0,974.0,0.0,,,5222.0
38.0,Romania,2881322,,65331.0,,2606660.0,,209331.0,246.0,151581.0,3437.0,22443554.0,1180711.0,19008515.0,Europe,7.0,291.0,1.0,,,11012.0
39.0,Sweden,2495996,,18572.0,,2457093.0,1864.0,20331.0,24.0,244424.0,1819.0,18471631.0,1808862.0,10211740.0,Europe,4.0,550.0,1.0,,,1991.0
40.0,Iraq,2323040,,25198.0,,2292257.0,,5585.0,31.0,55530.0,602.0,18422384.0,440371.0,41833761.0,Asia,18.0,1660.0,2.0,,,134.0
41.0,Serbia,1995351,,15923.0,,1956844.0,,22584.0,25.0,230024.0,1836.0,9367431.0,1079879.0,8674518.0,Europe,4.0,545.0,1.0,,,2603.0
42.0,Bangladesh,1952275,,29124.0,,1890516.0,,32635.0,1283.0,11647.0,174.0,13920552.0,83048.0,167619735.0,Asia,86.0,5755.0,12.0,,,195.0
43.0,Hungary,1879480,,45865.0,,1748707.0,,84908.0,50.0,195442.0,4769.0,11244573.0,1169295.0,9616542.0,Europe,5.0,210.0,1.0,,,8829.0
44.0,Slovakia,1763197,,19721.0,,1702508.0,,40968.0,111.0,322672.0,3609.0,7013438.0,1283486.0,5464365.0,Europe,3.0,277.0,1.0,,,7497.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163156.0,1353.0,16670254.0,1605373.0,10384037.0,Asia,6.0,739.0,1.0,,,118.0
46.0,Georgia,1653044,115.0,16792.0,3.0,1633956.0,272.0,2296.0,,415809.0,4224.0,16701649.0,4201154.0,3975491.0,Asia,2.0,237.0,0.0,29.0,0.8,578.0
47.0,Pakistan,1527248,97.0,30363.0,,1493606.0,2659.0,3279.0,213.0,6682.0,133.0,27903660.0,122090.0,228550118.0,Asia,150.0,7527.0,8.0,0.4,,14.0
48.0,Ireland,1498834,,6932.0,,1363739.0,,128163.0,50.0,297607.0,1376.0,11971043.0,2376956.0,5036292.0,Europe,3.0,727.0,0.0,,,25448.0
49.0,Norway,1419507,,2783.0,,,,,20.0,258235.0,506.0,11002430.0,2001551.0,5496953.0,Europe,4.0,1975.0,0.0,,,241547.0
50.0,Kazakhstan,1305375,,13660.0,,1290790.0,,925.0,24.0,68067.0,712.0,11575012.0,603563.0,19177809.0,Asia,15.0,1404.0,2.0,,,48.0
51.0,Hong Kong,1197078,,9110.0,,,,,115.0,157394.0,1198.0,44972952.0,5913127.0,7605613.0,Asia,6.0,835.0,0.0,,,154456.0
52.0,Morocco,1164345,,16062.0,,1147643.0,,640.0,293.0,30891.0,426.0,11237010.0,298128.0,37691877.0,Africa,32.0,2347.0,3.0,,,17.0
53.0,Singapore,1157251,,1313.0,,1090358.0,,65580.0,8.0,195069.0,221.0,23611604.0,3980030.0,5932519.0,Asia,5.0,4518.0,0.0,,,11054.0
54.0,Bulgaria,1149225,,36782.0,,948501.0,,163942.0,118.0,167647.0,5366.0,9746014.0,1421730.0,6855039.0,Europe,6.0,186.0,1.0,,,23916.0
55.0,Croatia,1113135,,15725.0,,1092179.0,,5231.0,25.0,274167.0,3873.0,4740837.0,1167678.0,4060056.0,Europe,4.0,258.0,1.0,,,1288.0
56.0,Cuba,1099444,,8520.0,,1088990.0,,1934.0,23.0,97173.0,753.0,12920253.0,1141943.0,11314268.0,North America,10.0,1328.0,1.0,,,171.0
57.0,Lebanon,1095518,,10358.0,,1076531.0,,8629.0,186.0,161799.0,1530.0,4795578.0,708267.0,6770859.0,Asia,6.0,654.0,1.0,,,1274.0
58.0,Lithuania,1048704,,9011.0,,1005187.0,,34506.0,46.0,395071.0,3395.0,8177249.0,3080556.0,2654472.0,Europe,3.0,295.0,0.0,,,12999.0
59.0,Tunisia,1038668,,28509.0,,,,,29.0,86272.0,2368.0,4547755.0,377737.0,12039481.0,Africa,12.0,422.0,3.0,,,-1134.19
60.0,Slovenia,996832,,6556.0,,967137.0,,23139.0,28.0,479373.0,3153.0,2633470.0,1266427.0,2079448.0,Europe,2.0,317.0,1.0,,,11127.0
61.0,Nepal,978654,,11951.0,,966303.0,,400.0,,32543.0,397.0,5593765.0,186009.0,30072505.0,Asia,31.0,2516.0,5.0,,,13.0
62.0,Belarus,974046,,6899.0,,928536.0,,38611.0,,103142.0,731.0,13025001.0,1379216.0,9443772.0,Europe,10.0,1369.0,1.0,,,4089.0
63.0,Finland,949583,,3517.0,,46000.0,,900066.0,29.0,170908.0,633.0,10591416.0,1906270.0,5556093.0,Europe,6.0,1580.0,1.0,,,161996.0
64.0,Bolivia,903888,60.0,21903.0,,852216.0,502.0,29769.0,220.0,75593.0,1832.0,2688875.0,224872.0,11957371.0,South America,13.0,546.0,4.0,5.0,,2490.0
65.0,Uruguay,895592,,7193.0,,886330.0,,2069.0,17.0,256232.0,2058.0,6089116.0,1742121.0,3495232.0,South America,4.0,486.0,1.0,,,592.0
66.0,UAE,895264,,2302.0,,876893.0,,16069.0,,88607.0,228.0,152201658.0,15063789.0,10103810.0,Asia,11.0,4389.0,0.0,,,1590.0
67.0,Ecuador,865585,,35513.0,,,,,759.0,47766.0,1960.0,2470170.0,136312.0,18121455.0,South America,21.0,510.0,7.0,,,21311.0
68.0,Costa Rica,844892,,8357.0,,825599.0,,10936.0,44.0,163195.0,1614.0,4163300.0,804161.0,5177198.0,North America,6.0,620.0,1.0,,,2112.0
69.0,Guatemala,837492,,17427.0,,816834.0,,3231.0,5.0,45252.0,942.0,4351661.0,235132.0,18507281.0,North America,22.0,1062.0,4.0,,,175.0
70.0,New Zealand,824867,5985.0,554.0,11.0,766781.0,6756.0,57532.0,,164904.0,111.0,6969880.0,1393391.0,5002100.0,Australia/Oceania,6.0,9029.0,1.0,1196.0,2.0,11502.0
71.0,Latvia,812877,,5714.0,,796377.0,,10786.0,11.0,439640.0,3090.0,7124966.0,3853495.0,1848962.0,Europe,2.0,324.0,0.0,,,5834.0
72.0,Azerbaijan,792349,,9705.0,,782506.0,,138.0,,76909.0,942.0,6766600.0,656799.0,10302398.0,Asia,13.0,1062.0,2.0,,,13.0
73.0,Panama,768594,,8178.0,,757947.0,,2469.0,9.0,173261.0,1844.0,5786353.0,1304392.0,4436053.0,North America,6.0,542.0,1.0,,,557.0
74.0,Saudi Arabia,752479,,9068.0,,738780.0,,4631.0,60.0,21030.0,253.0,41737219.0,1166430.0,35782016.0,Asia,48.0,3946.0,1.0,,,129.0
75.0,Sri Lanka,662827,,16495.0,,642550.0,,3782.0,,30724.0,765.0,6477329.0,300243.0,21573610.0,Asia,33.0,1308.0,3.0,,,175.0
76.0,Paraguay,648446,,18734.0,,624673.0,,5039.0,3.0,88962.0,2570.0,2615453.0,358822.0,7289004.0,South America,11.0,389.0,3.0,,,691.0
77.0,Kuwait,630888,,2555.0,,627278.0,,1055.0,4.0,143928.0,583.0,7976136.0,1819643.0,4383352.0,Asia,7.0,1716.0,1.0,,,241.0
78.0,Myanmar,612545,,19434.0,,591304.0,,1807.0,,11125.0,353.0,7823103.0,142080.0,55061274.0,Asia,90.0,2833.0,7.0,,,33.0
79.0,Palestine,581678,,5352.0,,575613.0,,713.0,17.0,109480.0,1007.0,3078533.0,579422.0,5313106.0,Asia,9.0,993.0,2.0,,,134.0
80.0,Dominican Republic,578733,,4375.0,,574240.0,,118.0,16.0,52411.0,396.0,3254321.0,294717.0,11042194.0,North America,19.0,2524.0,3.0,,,11.0
81.0,Estonia,567183,,2511.0,,501553.0,,63119.0,3.0,427054.0,1891.0,3291730.0,2478473.0,1328128.0,Europe,2.0,529.0,0.0,,,47525.0
82.0,Bahrain,562759,,1473.0,,557318.0,,3968.0,3.0,311414.0,815.0,9672860.0,5352674.0,1807108.0,Asia,3.0,1227.0,0.0,,,2196.0
83.0,Venezuela,522034,,5701.0,,514685.0,,1648.0,230.0,18452.0,202.0,3359014.0,118726.0,28292046.0,South America,54.0,4963.0,8.0,,,58.0
84.0,Moldova,516316,,11481.0,,503156.0,,1679.0,20.0,128526.0,2858.0,3202186.0,797115.0,4017219.0,Europe,8.0,350.0,1.0,,,418.0
85.0,Egypt,511977,,24522.0,,442182.0,,45273.0,122.0,4840.0,232.0,3693367.0,34915.0,105780503.0,Africa,207.0,4314.0,29.0,,,428.0
86.0,Libya,501834,,6429.0,,490837.0,,4568.0,101.0,71302.0,913.0,2475203.0,351684.0,7038151.0,Africa,14.0,1095.0,3.0,,,649.0
87.0,Ethiopia,470259,,7509.0,,453628.0,,9122.0,20.0,3917.0,63.0,4733549.0,39431.0,120046599.0,Africa,255.0,15987.0,25.0,,,76.0
88.0,Mongolia,469353,23.0,2177.0,,313256.0,,153920.0,192.0,139168.0,646.0,4030048.0,1194953.0,3372559.0,Asia,7.0,1549.0,1.0,7.0,,45639.0
89.0,Cyprus,464366,,993.0,,124370.0,,339003.0,60.0,379676.0,812.0,9477138.0,7748730.0,1223057.0,Asia,3.0,1232.0,0.0,,,277177.0
90.0,Armenia,422747,,8621.0,,410434.0,,3692.0,,142189.0,2900.0,3013643.0,1013625.0,2973135.0,Asia,7.0,345.0,1.0,,,1242.0
91.0,Honduras,421268,,10888.0,,131100.0,,279280.0,105.0,41358.0,1069.0,1263329.0,124027.0,10185898.0,North America,24.0,936.0,8.0,,,27418.0
92.0,Oman,388795,,4257.0,,383851.0,,687.0,6.0,72829.0,797.0,25000000.0,4683013.0,5338443.0,Asia,14.0,1254.0,0.0,,,129.0
93.0,Bosnia and Herzegovina,376437,,15749.0,,192218.0,,168470.0,,116028.0,4854.0,1748585.0,538959.0,3244376.0,Europe,9.0,206.0,2.0,,,51927.0
94.0,Qatar,363443,,677.0,,361719.0,,1047.0,1.0,129440.0,241.0,3421141.0,1218440.0,2807805.0,Asia,8.0,4147.0,1.0,,,373.0
95.0,Réunion,360445,,731.0,,342442.0,,17272.0,10.0,397524.0,806.0,1603660.0,1768631.0,906724.0,Africa,3.0,1240.0,1.0,,,19049.0
96.0,Kenya,323609,,5649.0,,317811.0,,149.0,,5791.0,101.0,3565081.0,63792.0,55885731.0,Africa,173.0,9893.0,16.0,,,3.0
97.0,Zambia,318467,,3973.0,,313553.0,,941.0,,16498.0,206.0,3398200.0,176047.0,19302840.0,Africa,61.0,4859.0,6.0,,,49.0
98.0,North Macedonia,308516,,9261.0,,298251.0,,1004.0,,148096.0,4446.0,1994836.0,957573.0,2083221.0,Europe,7.0,225.0,1.0,,,482.0
99.0,Botswana,305859,,2688.0,,303026.0,,145.0,1.0,125537.0,1103.0,2026898.0,831924.0,2436398.0,Africa,8.0,906.0,1.0,,,60.0
100.0,Albania,274462,,3496.0,,270608.0,,358.0,2.0,95559.0,1217.0,1791981.0,623909.0,2872185.0,Europe,10.0,822.0,2.0,,,125.0
101.0,Algeria,265739,,6874.0,,178332.0,,80533.0,6.0,5871.0,152.0,230861.0,5100.0,45264861.0,Africa,170.0,6585.0,196.0,,,1779.0
102.0,Nigeria,255648,,3143.0,,249847.0,,2658.0,11.0,1188.0,15.0,4977858.0,23125.0,215259375.0,Africa,842.0,68489.0,43.0,,,12.0
103.0,Zimbabwe,247261,,5462.0,,240923.0,,876.0,12.0,16215.0,358.0,2227364.0,146063.0,15249290.0,Africa,62.0,2792.0,7.0,,,57.0
104.0,Uzbekistan,238288,36.0,1637.0,,236275.0,47.0,376.0,23.0,6940.0,48.0,1377915.0,40131.0,34335392.0,Asia,144.0,20975.0,25.0,1.0,,11.0
105.0,Montenegro,234137,,2709.0,,230861.0,,567.0,6.0,372706.0,4312.0,2438028.0,3880925.0,628208.0,Europe,3.0,232.0,0.0,,,903.0
106.0,Luxembourg,229311,,1054.0,,214556.0,,13701.0,4.0,355983.0,1636.0,4200517.0,6520891.0,644163.0,Europe,3.0,611.0,0.0,,,21269.0
107.0,Mozambique,225323,,2200.0,,223071.0,,52.0,13.0,6866.0,67.0,1306062.0,39797.0,32818276.0,Africa,146.0,14917.0,25.0,,,2.0
108.0,Kyrgyzstan,200980,,2991.0,,196324.0,18.0,1665.0,131.0,29924.0,445.0,1907195.0,283961.0,6716396.0,Asia,33.0,2246.0,4.0,,,248.0
109.0,Laos,199868,,714.0,,7660.0,,191494.0,,26777.0,96.0,1232128.0,165074.0,7464089.0,Asia,37.0,10454.0,6.0,,,25655.0
110.0,Iceland,183974,,110.0,,75685.0,,108179.0,1.0,532952.0,319.0,1953616.0,5659407.0,345198.0,Europe,2.0,3138.0,0.0,,,313382.0
111.0,Afghanistan,178387,,7676.0,,161474.0,,9237.0,1124.0,4405.0,190.0,934593.0,23080.0,40493402.0,Asia,227.0,5275.0,43.0,,,228.0
112.0,Maldives,178313,,298.0,,163687.0,,14328.0,25.0,319819.0,534.0,2213831.0,3970691.0,557543.0,Asia,3.0,1871.0,0.0,,,25698.0
113.0,Uganda,164051,,3596.0,,100205.0,,60250.0,2.0,3395.0,74.0,2605320.0,53919.0,48318778.0,Africa,295.0,13437.0,19.0,,,1247.0
114.0,El Salvador,162089,,4125.0,,150662.0,,7302.0,8.0,24767.0,630.0,1950448.0,298021.0,6544659.0,North America,40.0,1587.0,3.0,,,1116.0
115.0,Ghana,161101,,1445.0,,159624.0,,32.0,1.0,4998.0,45.0,2430490.0,75409.0,32230896.0,Africa,200.0,22305.0,13.0,,,1.0
116.0,Namibia,158074,,4022.0,,153662.0,,390.0,,60263.0,1533.0,996110.0,379750.0,2623065.0,Africa,17.0,652.0,3.0,,,149.0
117.0,Martinique,147519,,918.0,,104.0,,146497.0,8.0,393652.0,2450.0,828928.0,2211979.0,374745.0,North America,3.0,408.0,0.0,,,390924.0
118.0,Trinidad and Tobago,142076,,3800.0,,131870.0,,6406.0,18.0,100936.0,2700.0,688829.0,489370.0,1407582.0,North America,10.0,370.0,2.0,,,4551.0
119.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350110.0,2134.0,938039.0,2343656.0,400246.0,North America,3.0,469.0,0.0,,,342354.0
120.0,Brunei,139847,,217.0,,138167.0,,1463.0,3.0,314291.0,488.0,717784.0,1613143.0,444960.0,Asia,3.0,2051.0,1.0,,,3288.0
121.0,Cambodia,136060,16.0,3055.0,,132769.0,18.0,236.0,,7942.0,178.0,2942234.0,171737.0,17132162.0,Asia,126.0,5608.0,6.0,0.9,,14.0
122.0,Rwanda,129756,,1458.0,,45522.0,,82776.0,1.0,9594.0,108.0,5188208.0,383592.0,13525319.0,Africa,104.0,9277.0,3.0,,,6120.0
123.0,Jamaica,129203,,2926.0,,82455.0,,43822.0,,43295.0,980.0,964286.0,323125.0,2984252.0,North America,23.0,1020.0,3.0,,,14684.0
124.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4320.0,70.0,1751774.0,63183.0,27725347.0,Africa,231.0,14388.0,16.0,,,2.0
125.0,Angola,99194,,1900.0,,97149.0,,145.0,,2859.0,55.0,1499795.0,43233.0,34690696.0,Africa,350.0,18258.0,23.0,,,4.0
126.0,Malta,88558,,673.0,,79743.0,,8142.0,4.0,199615.0,1517.0,1855198.0,4181736.0,443643.0,Europe,5.0,659.0,0.0,,,18353.0
127.0,DRC,87023,,1337.0,,50930.0,,34756.0,,922.0,14.0,846704.0,8967.0,94420493.0,Africa,1085.0,70621.0,112.0,,,368.0
128.0,Senegal,85967,,1965.0,,83979.0,,23.0,1.0,4904.0,112.0,1058790.0,60394.0,17531477.0,Africa,204.0,8922.0,17.0,,,1.0
129.0,Malawi,85727,,2631.0,,81915.0,,1181.0,67.0,4284.0,131.0,568690.0,28417.0,20012269.0,Africa,233.0,7606.0,35.0,,,59.0
130.0,Ivory Coast,81857,,797.0,,81023.0,,37.0,,2972.0,29.0,1488217.0,54030.0,27544224.0,Africa,336.0,34560.0,19.0,,,1.0
131.0,French Guiana,80035,,394.0,,11254.0,,68387.0,2.0,256112.0,1261.0,618263.0,1978442.0,312500.0,South America,4.0,793.0,1.0,,,218838.0
132.0,Suriname,79276,,1325.0,,49395.0,,28556.0,,133009.0,2223.0,235707.0,395468.0,596020.0,South America,8.0,450.0,3.0,,,47911.0
133.0,French Polynesia,72596,,648.0,,,,,7.0,255793.0,2283.0,,,283808.0,Australia/Oceania,4.0,438.0,,,,135472.0
134.0,Channel Islands,72328,,165.0,,70327.0,,1836.0,,409269.0,934.0,1252808.0,7089025.0,176725.0,Europe,2.0,1071.0,0.0,,,10389.0
135.0,Eswatini,70098,,1395.0,,68643.0,,60.0,11.0,59324.0,1181.0,1009482.0,854322.0,1181618.0,Africa,17.0,847.0,1.0,,,51.0
136.0,Fiji,64509,,862.0,,62662.0,,985.0,,71041.0,949.0,506199.0,557459.0,908047.0,Australia/Oceania,14.0,1053.0,2.0,,,1085.0
137.0,Barbados,64348,,383.0,,60862.0,,3103.0,,223428.0,1330.0,631288.0,2191949.0,288003.0,North America,4.0,752.0,0.0,,,10774.0
138.0,Madagascar,64089,,1390.0,,59355.0,,3344.0,14.0,2213.0,48.0,415532.0,14348.0,28961653.0,Africa,452.0,20836.0,70.0,,,115.0
139.0,Guyana,63368,,1228.0,,62049.0,,91.0,1.0,79876.0,1548.0,582937.0,734797.0,793331.0,South America,13.0,646.0,1.0,,,115.0
140.0,Sudan,62057,,4929.0,,,,,,1359.0,108.0,562941.0,12324.0,45676846.0,Africa,736.0,9267.0,81.0,,,368.0
141.0,New Caledonia,60385,,312.0,,60011.0,,62.0,9.0,207937.0,1074.0,98964.0,340785.0,290400.0,Australia/Oceania,5.0,931.0,3.0,,,213.0
142.0,Mauritania,58681,,982.0,,57688.0,,11.0,,12055.0,202.0,794258.0,163166.0,4867799.0,Africa,83.0,4957.0,6.0,,,2.0
143.0,Belize,57331,,672.0,,56473.0,,186.0,6.0,139656.0,1637.0,529581.0,1290037.0,410516.0,North America,7.0,611.0,1.0,,,453.0
144.0,Cabo Verde,55988,,401.0,,55522.0,,65.0,23.0,98784.0,708.0,400982.0,707484.0,566772.0,Africa,10.0,1413.0,1.0,,,115.0
145.0,Syria,55769,,3149.0,,51985.0,,635.0,,3054.0,172.0,146269.0,8011.0,18259525.0,Asia,327.0,5799.0,125.0,,,35.0
146.0,Bhutan,51800,,16.0,,42206.0,,9578.0,10.0,65838.0,20.0,2232772.0,2837853.0,786782.0,Asia,15.0,49174.0,0.0,,,12174.0
147.0,Gabon,47594,,303.0,,47280.0,,11.0,,20519.0,131.0,1591228.0,686027.0,2319482.0,Africa,49.0,7655.0,1.0,,,5.0
148.0,Papua New Guinea,43660,,649.0,,42946.0,,65.0,7.0,4720.0,70.0,249149.0,26936.0,9249619.0,Australia/Oceania,212.0,14252.0,37.0,,,7.0
149.0,Seychelles,41660,,164.0,,40675.0,,821.0,,418971.0,1649.0,,,99434.0,Africa,2.0,606.0,,,,8257.0
150.0,Curaçao,41652,,271.0,,40800.0,,581.0,3.0,251990.0,1640.0,494095.0,2989225.0,165292.0,North America,4.0,610.0,0.0,,,3515.0
151.0,Andorra,40709,,153.0,,39999.0,,557.0,14.0,525372.0,1975.0,249838.0,3224299.0,77486.0,Europe,2.0,506.0,0.0,,,7188.0
152.0,Burundi,38722,,38.0,,773.0,,37911.0,,3092.0,3.0,345742.0,27609.0,12522788.0,Africa,323.0,329547.0,36.0,,,3027.0
153.0,Mauritius,37251,,985.0,,35198.0,,1068.0,,29204.0,772.0,358675.0,281195.0,1275537.0,Africa,34.0,1295.0,4.0,,,837.0
154.0,Mayotte,37038,,187.0,,2964.0,,33887.0,,130157.0,657.0,176919.0,621717.0,284565.0,Africa,8.0,1522.0,2.0,,,119084.0
155.0,Togo,36962,,273.0,,36672.0,,17.0,,4285.0,32.0,725088.0,84067.0,8625082.0,Africa,233.0,31594.0,12.0,,,2.0
156.0,Guinea,36459,,440.0,,35976.0,,43.0,8.0,2648.0,32.0,660107.0,47943.0,13768580.0,Africa,378.0,31292.0,21.0,,,3.0
