#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
76.0,Myanmar,142059,,3200.0,,131702.0,,7157.0,,2599.0,59.0,2505402.0,45836.0,54660305.0,Asia,385.0,17081.0,22.0
77.0,Libya,140688,,2297.0,,128002.0,,10389.0,,20286.0,331.0,762485.0,109943.0,6935250.0,Africa,49.0,3019.0,9.0
78.0,Bosnia and Herzegovina,138542,,5345.0,,119135.0,,14062.0,,42410.0,1636.0,694132.0,212486.0,3266726.0,Europe,24.0,611.0,5.0
79.0,Bahrain,127800,,474.0,,121106.0,,6220.0,56.0,73380.0,272.0,3226434.0,1852557.0,1741611.0,Asia,14.0,3674.0,1.0
80.0,Algeria,114543,,3022.0,,79319.0,,32202.0,19.0,2580.0,68.0,,,44391836.0,Africa,388.0,14690.0,
81.0,Albania,114209,,1969.0,,76784.0,,35456.0,46.0,39716.0,685.0,490642.0,170621.0,2875632.0,Europe,25.0,1460.0,6.0
82.0,Kenya,109643,,1886.0,,87736.0,,20021.0,86.0,2009.0,35.0,1340657.0,24564.0,54578543.0,Africa,498.0,28939.0,41.0
83.0,North Macedonia,108350,,3228.0,,95822.0,,9300.0,124.0,52008.0,1549.0,548210.0,263143.0,2083315.0,Europe,19.0,645.0,4.0
84.0,S. Korea,93733,470.0,1648.0,3.0,84312.0,412.0,7773.0,123.0,1827.0,32.0,6938884.0,135262.0,51299567.0,Asia,547.0,31128.0,7.0
85.0,Latvia,90997,,1705.0,,80892.0,,8400.0,84.0,48616.0,911.0,1600474.0,855060.0,1871769.0,Europe,21.0,1098.0,1.0
86.0,Ghana,86737,,656.0,,81299.0,,4782.0,90.0,2752.0,21.0,929189.0,29484.0,31515269.0,Africa,363.0,48042.0,34.0
87.0,Kyrgyzstan,86640,34.0,1476.0,1.0,83666.0,60.0,1498.0,16.0,13132.0,224.0,774559.0,117397.0,6597767.0,Asia,76.0,4470.0,9.0
88.0,Sri Lanka,86343,,511.0,,82753.0,,3079.0,,4021.0,24.0,2194290.0,102179.0,21474981.0,Asia,249.0,42025.0,10.0
89.0,Zambia,82897,,1137.0,,79162.0,,2598.0,181.0,4425.0,61.0,1138369.0,60766.0,18733742.0,Africa,226.0,16476.0,16.0
90.0,Montenegro,80803,,1092.0,,70648.0,,9063.0,69.0,128642.0,1739.0,296858.0,472613.0,628121.0,Europe,8.0,575.0,2.0
91.0,Uzbekistan,80268,21.0,622.0,,78994.0,55.0,652.0,27.0,2375.0,18.0,1377915.0,40765.0,33801081.0,Asia,421.0,54343.0,25.0
92.0,Estonia,77491,,669.0,,57206.0,,19616.0,53.0,58389.0,504.0,994902.0,749654.0,1327149.0,Europe,17.0,1984.0,1.0
93.0,Norway,76484,,632.0,,66014.0,,9838.0,19.0,14033.0,116.0,3910562.0,717490.0,5450339.0,Europe,71.0,8624.0,1.0
94.0,Uruguay,65527,,666.0,,56399.0,,8462.0,88.0,18819.0,191.0,1079088.0,309904.0,3482010.0,South America,53.0,5228.0,3.0
95.0,Finland,63110,,776.0,,46000.0,,16334.0,40.0,11378.0,140.0,3512031.0,633181.0,5546645.0,Europe,88.0,7148.0,2.0
96.0,Mozambique,62882,,700.0,,47729.0,,14453.0,,1974.0,22.0,443786.0,13933.0,31850349.0,Africa,507.0,45500.0,72.0
97.0,El Salvador,61539,,1929.0,6.0,57958.0,,1652.0,53.0,9455.0,296.0,789516.0,121302.0,6508699.0,North America,106.0,3374.0,8.0
98.0,Singapore,60052,,29.0,,59905.0,,118.0,1.0,10210.0,5.0,7805264.0,1326992.0,5881924.0,Asia,98.0,202825.0,1.0
99.0,Cuba,57607,,352.0,,52593.0,,4662.0,69.0,5088.0,31.0,2558296.0,225961.0,11321853.0,North America,197.0,32164.0,4.0
100.0,Luxembourg,56822,,668.0,,53266.0,,2888.0,21.0,89775.0,1055.0,2194489.0,3467136.0,632940.0,Europe,11.0,948.0,0.0
101.0,Afghanistan,55894,,2451.0,,49409.0,,4034.0,1084.0,1414.0,62.0,312655.0,7910.0,39525709.0,Asia,707.0,16126.0,126.0
102.0,Uganda,40490,,334.0,,15075.0,,25081.0,,867.0,7.0,894547.0,19147.0,46720520.0,Africa,1154.0,139882.0,52.0
103.0,Namibia,40337,,444.0,,37893.0,,2000.0,28.0,15681.0,173.0,314993.0,122454.0,2572331.0,Africa,64.0,5794.0,8.0
104.0,Cyprus,37650,,233.0,,2057.0,,35360.0,29.0,31029.0,192.0,2343468.0,1931333.0,1213394.0,Asia,32.0,5208.0,1.0
105.0,Cameroon,36794,,566.0,,32936.0,,3292.0,53.0,1363.0,21.0,905000.0,33524.0,26995539.0,Africa,734.0,47695.0,30.0
106.0,Zimbabwe,36321,,1489.0,,33919.0,,913.0,25.0,2420.0,99.0,353701.0,23563.0,15010955.0,Africa,413.0,10081.0,42.0
107.0,Senegal,36039,,930.0,,31184.0,,3925.0,38.0,2114.0,55.0,404315.0,23722.0,17043964.0,Africa,473.0,18327.0,42.0
108.0,Ivory Coast,35477,,206.0,,32882.0,,2389.0,,1323.0,8.0,445505.0,16609.0,26822819.0,Africa,756.0,130208.0,60.0
109.0,Botswana,32912,,413.0,,27765.0,,4734.0,1.0,13805.0,173.0,846715.0,355163.0,2384019.0,Africa,72.0,5772.0,3.0
110.0,Malawi,32528,,1074.0,,23691.0,,7763.0,69.0,1671.0,55.0,204623.0,10512.0,19466178.0,Africa,598.0,18125.0,95.0
111.0,Australia,29074,13.0,909.0,,26209.0,5.0,1956.0,,1131.0,35.0,14733958.0,573248.0,25702606.0,Australia/Oceania,884.0,28276.0,2.0
112.0,Sudan,28766,,1915.0,,23268.0,,3583.0,,646.0,43.0,,,44546549.0,Africa,1549.0,23262.0,
113.0,Jamaica,27465,,460.0,,14595.0,,12410.0,29.0,9247.0,155.0,231845.0,78061.0,2970053.0,North America,108.0,6457.0,13.0
114.0,DRC,26684,,712.0,,22432.0,,3540.0,,292.0,8.0,,,91408877.0,Africa,3426.0,128383.0,
115.0,Thailand,26540,39.0,85.0,,25946.0,95.0,509.0,1.0,380.0,1.0,1588637.0,22721.0,69920493.0,Asia,2635.0,822594.0,44.0
116.0,Malta,24847,,335.0,,21477.0,,3035.0,18.0,56170.0,757.0,733474.0,1658123.0,442352.0,Europe,18.0,1320.0,1.0
117.0,Angola,21114,,516.0,,19677.0,,921.0,10.0,629.0,15.0,402283.0,11987.0,33559691.0,Africa,1589.0,65038.0,83.0
118.0,Maldives,21034,,64.0,,18428.0,,2542.0,179.0,38450.0,117.0,559713.0,1023153.0,547047.0,Asia,26.0,8548.0,1.0
119.0,Madagascar,20155,,300.0,,19543.0,,312.0,23.0,715.0,11.0,122057.0,4332.0,28175252.0,Africa,1398.0,93918.0,231.0
120.0,Rwanda,19779,,270.0,,18033.0,,1476.0,20.0,1502.0,21.0,1043645.0,79240.0,13170723.0,Africa,666.0,48780.0,13.0
121.0,French Polynesia,18495,,141.0,,4842.0,,13512.0,2.0,65580.0,500.0,26355.0,93449.0,282024.0,Australia/Oceania,15.0,2000.0,11.0
122.0,Mayotte,18413,,129.0,,2964.0,,15320.0,24.0,66402.0,465.0,143569.0,517746.0,277296.0,Africa,15.0,2150.0,2.0
123.0,Mauritania,17365,,442.0,,16715.0,,208.0,14.0,3669.0,93.0,181628.0,38377.0,4732767.0,Africa,273.0,10708.0,26.0
124.0,Eswatini,17191,,658.0,,15448.0,,1085.0,36.0,14713.0,563.0,154809.0,132497.0,1168400.0,Africa,68.0,1776.0,8.0
125.0,Guinea,16912,,97.0,,15236.0,,1579.0,24.0,1264.0,7.0,147603.0,11036.0,13374921.0,Africa,791.0,137886.0,91.0
126.0,French Guiana,16693,,87.0,,9995.0,,6611.0,6.0,54921.0,286.0,153467.0,504914.0,303947.0,South America,18.0,3494.0,2.0
127.0,Syria,16117,,1074.0,,10541.0,,4502.0,,906.0,60.0,,,17790059.0,Asia,1104.0,16564.0,
128.0,Gabon,16015,,91.0,,14047.0,,1877.0,23.0,7082.0,40.0,556935.0,246268.0,2261498.0,Africa,141.0,24852.0,4.0
129.0,Cabo Verde,15826,,154.0,,15159.0,,513.0,23.0,28254.0,275.0,125300.0,223700.0,560126.0,Africa,35.0,3637.0,4.0
130.0,Réunion,13801,,71.0,,12389.0,,1341.0,58.0,15340.0,79.0,98785.0,109798.0,899699.0,Africa,65.0,12672.0,9.0
131.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1374.0,9.0,,,9683614.0,Asia,728.0,107596.0,
132.0,Haiti,12594,,250.0,,9967.0,,2377.0,,1095.0,22.0,54379.0,4730.0,11497743.0,North America,913.0,45991.0,211.0
133.0,Belize,12345,,316.0,,11957.0,,72.0,2.0,30666.0,785.0,88587.0,220060.0,402558.0,North America,33.0,1274.0,5.0
134.0,Burkina Faso,12187,,143.0,,11860.0,,184.0,,572.0,7.0,,,21292809.0,Africa,1747.0,148901.0,
135.0,Hong Kong,11121,,202.0,,10661.0,,258.0,14.0,1475.0,27.0,9296529.0,1233170.0,7538725.0,Asia,678.0,37320.0,1.0
136.0,Andorra,11089,,112.0,,10685.0,,292.0,17.0,143361.0,1448.0,193595.0,2502844.0,77350.0,Europe,7.0,691.0,0.0
137.0,Lesotho,10525,,309.0,,3922.0,,6294.0,,4886.0,143.0,62593.0,29060.0,2153905.0,Africa,205.0,6971.0,34.0
138.0,Guadeloupe,10149,,162.0,,2242.0,,7745.0,5.0,25362.0,405.0,135623.0,338913.0,400171.0,North America,39.0,2470.0,3.0
139.0,Congo,9179,,131.0,,7514.0,,1534.0,,1636.0,23.0,92500.0,16487.0,5610530.0,Africa,611.0,42828.0,61.0
140.0,Suriname,8985,,175.0,,8487.0,,323.0,2.0,15223.0,296.0,42033.0,71214.0,590238.0,South America,66.0,3373.0,14.0
141.0,South Sudan,8870,,102.0,,4914.0,,3854.0,8.0,786.0,9.0,116018.0,10282.0,11283640.0,Africa,1272.0,110624.0,97.0
142.0,Guyana,8847,,204.0,,8200.0,,443.0,7.0,11211.0,259.0,71427.0,90510.0,789161.0,South America,89.0,3868.0,11.0
143.0,Bahamas,8642,,185.0,,7483.0,,974.0,1.0,21833.0,467.0,70352.0,177737.0,395821.0,North America,46.0,2140.0,6.0
144.0,Mali,8613,,358.0,,6450.0,,1805.0,,417.0,17.0,157586.0,7632.0,20646938.0,Africa,2397.0,57673.0,131.0
145.0,Somalia,8577,,319.0,,4031.0,,4227.0,,530.0,20.0,,,16194484.0,Africa,1888.0,50766.0,
146.0,Aruba,8177,,77.0,,7893.0,,207.0,11.0,76365.0,719.0,110382.0,1030856.0,107078.0,North America,13.0,1391.0,1.0
147.0,Trinidad and Tobago,7736,,140.0,,7503.0,,93.0,2.0,5515.0,100.0,99115.0,70665.0,1402605.0,North America,181.0,10019.0,14.0
148.0,Togo,7680,,92.0,,6460.0,,1128.0,,913.0,11.0,247179.0,29388.0,8410866.0,Africa,1095.0,91422.0,34.0
149.0,Martinique,6928,,47.0,,98.0,,6783.0,3.0,18472.0,125.0,108633.0,289639.0,375064.0,North America,54.0,7980.0,3.0
150.0,Nicaragua,6537,,175.0,,4225.0,,2137.0,,979.0,26.0,,,6678549.0,North America,1022.0,38163.0,
151.0,Equatorial Guinea,6371,,96.0,,5739.0,,536.0,24.0,4442.0,67.0,101517.0,70782.0,1434218.0,Africa,225.0,14940.0,14.0
152.0,Benin,6338,,81.0,,5383.0,,874.0,35.0,514.0,7.0,514906.0,41729.0,12339141.0,Africa,1947.0,152335.0,24.0
153.0,Djibouti,6181,,63.0,,5940.0,,178.0,,6194.0,63.0,118477.0,118735.0,997830.0,Africa,161.0,15839.0,8.0
154.0,Iceland,6067,,29.0,,6022.0,,16.0,6.0,17700.0,85.0,508716.0,1484158.0,342764.0,Europe,56.0,11819.0,1.0
155.0,CAR,5023,,63.0,,4920.0,,40.0,2.0,1028.0,13.0,37104.0,7592.0,4887137.0,Africa,973.0,77574.0,132.0
156.0,Niger,4835,,177.0,,4415.0,,243.0,23.0,195.0,7.0,82995.0,3347.0,24799309.0,Africa,5129.0,140109.0,299.0
157.0,Curaçao,4830,,22.0,,4682.0,,126.0,5.0,29352.0,134.0,53539.0,325358.0,164554.0,North America,34.0,7480.0,3.0
158.0,Gambia,4792,,153.0,,4203.0,,436.0,8.0,1946.0,62.0,45147.0,18332.0,2462792.0,Africa,514.0,16097.0,55.0
159.0,Gibraltar,4255,,93.0,,4136.0,,26.0,1.0,126321.0,2761.0,194538.0,5775383.0,33684.0,Europe,8.0,362.0,0.0
160.0,Chad,4214,,148.0,,3724.0,,342.0,,252.0,9.0,,,16745966.0,Africa,3974.0,113148.0,
161.0,Channel Islands,4043,,86.0,,3958.0,,-1.0,1.0,23108.0,492.0,388235.0,2218968.0,174962.0,Europe,43.0,2034.0,0.0
162.0,San Marino,3984,,77.0,,3457.0,,450.0,9.0,117245.0,2266.0,45513.0,1339406.0,33980.0,Europe,9.0,441.0,1.0
163.0,Sierra Leone,3922,,79.0,,2741.0,,1102.0,,485.0,10.0,116448.0,14398.0,8087641.0,Africa,2062.0,102375.0,69.0
164.0,Saint Lucia,3902,,46.0,,3595.0,,261.0,2.0,21183.0,250.0,33074.0,179551.0,184204.0,North America,47.0,4004.0,6.0
165.0,Comoros,3606,,146.0,,3427.0,,33.0,,4087.0,165.0,,,882231.0,Africa,245.0,6043.0,
166.0,Mongolia,3481,109.0,3.0,,2797.0,32.0,681.0,7.0,1050.0,0.9,1946136.0,587179.0,3314382.0,Asia,952.0,1104794.0,2.0
167.0,Barbados,3333,,37.0,,2915.0,,381.0,,11588.0,129.0,130960.0,455328.0,287617.0,North America,86.0,7773.0,2.0
168.0,Guinea-Bissau,3319,,49.0,,2686.0,,584.0,7.0,1660.0,25.0,54011.0,27010.0,1999675.0,Africa,602.0,40810.0,37.0
169.0,Seychelles,3032,,15.0,,2809.0,,208.0,,30699.0,152.0,5200.0,52650.0,98765.0,Africa,33.0,6584.0,19.0
170.0,Eritrea,2944,,7.0,,2436.0,,501.0,,822.0,2.0,23693.0,6618.0,3580015.0,Africa,1216.0,511431.0,151.0
171.0,Liechtenstein,2594,,55.0,,2519.0,,20.0,1.0,67900.0,1440.0,28293.0,740596.0,38203.0,Europe,15.0,695.0,1.0
172.0,Yemen,2586,,654.0,,1451.0,,481.0,23.0,85.0,22.0,17404.0,575.0,30273670.0,Asia,11707.0,46290.0,1739.0
173.0,Vietnam,2526,,35.0,,2004.0,,487.0,,26.0,0.4,2598753.0,26534.0,97939424.0,Asia,38773.0,2798269.0,38.0
174.0,New Zealand,2410,1.0,26.0,,2304.0,,80.0,,482.0,5.0,1795324.0,358914.0,5002100.0,Australia/Oceania,2076.0,192388.0,3.0
