#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
84.0,North Macedonia,155673,,5484.0,,149961.0,,228.0,25.0,74725.0,2632.0,872894.0,418998.0,2083289.0,Europe,13.0,380.0,2.0,,,109.0
85.0,S. Korea,155572,501.0,2015.0,2.0,146675.0,335.0,6882.0,141.0,3032.0,39.0,10520929.0,205035.0,51312784.0,Asia,330.0,25465.0,5.0,10.0,0.04,134.0
86.0,Myanmar,153160,,3297.0,,135413.0,,14450.0,,2796.0,60.0,2711584.0,49509.0,54769751.0,Asia,358.0,16612.0,20.0,,,264.0
87.0,Zambia,148568,,2022.0,,124582.0,,21964.0,1301.0,7865.0,107.0,1847107.0,97787.0,18889079.0,Africa,127.0,9342.0,10.0,,,1163.0
88.0,Algeria,138465,,3693.0,,96335.0,,38437.0,43.0,3103.0,83.0,230861.0,5173.0,44630131.0,Africa,322.0,12085.0,193.0,,,861.0
89.0,Latvia,137210,,2503.0,,133489.0,,1218.0,41.0,73550.0,1342.0,2882468.0,1545109.0,1865544.0,Europe,14.0,745.0,1.0,,,653.0
90.0,Albania,132512,,2456.0,,129990.0,,66.0,3.0,46096.0,854.0,796106.0,276936.0,2874691.0,Europe,22.0,1170.0,4.0,,,23.0
91.0,Estonia,130983,15.0,1269.0,,127161.0,12.0,2553.0,5.0,98675.0,956.0,1519414.0,1144640.0,1327417.0,Europe,10.0,1046.0,1.0,11.0,,1923.0
92.0,Norway,130619,,792.0,,88952.0,,40875.0,9.0,23909.0,145.0,6043353.0,1106221.0,5463062.0,Europe,42.0,6898.0,1.0,,,7482.0
93.0,Kyrgyzstan,121946,1081.0,1982.0,5.0,108953.0,488.0,11011.0,102.0,18393.0,299.0,1286212.0,193994.0,6630147.0,Asia,54.0,3345.0,5.0,163.0,0.8,1661.0
94.0,Afghanistan,115751,,4730.0,,68288.0,,42733.0,1124.0,2909.0,119.0,597604.0,15019.0,39789844.0,Asia,344.0,8412.0,67.0,,,1074.0
95.0,Mongolia,111505,1811.0,533.0,15.0,70792.0,834.0,40180.0,126.0,33482.0,160.0,3227599.0,969173.0,3330261.0,Asia,30.0,6248.0,1.0,544.0,5.0,12065.0
96.0,Uzbekistan,109692,469.0,731.0,2.0,105780.0,774.0,3181.0,23.0,3231.0,22.0,1377915.0,40590.0,33946923.0,Asia,309.0,46439.0,25.0,14.0,0.06,94.0
97.0,Montenegro,100190,,1609.0,,98308.0,,273.0,6.0,159501.0,2562.0,447614.0,712597.0,628145.0,Europe,6.0,390.0,1.0,,,435.0
98.0,Ghana,95369,,795.0,,93212.0,,1362.0,9.0,3007.0,25.0,1259852.0,39730.0,31710602.0,Africa,333.0,39888.0,25.0,,,43.0
99.0,Finland,95084,,969.0,,46000.0,,48115.0,6.0,17135.0,175.0,5376090.0,968800.0,5549224.0,Europe,58.0,5727.0,1.0,,,8671.0
100.0,Namibia,84705,,1400.0,,63932.0,,19373.0,80.0,32753.0,541.0,517325.0,200034.0,2586179.0,Africa,31.0,1847.0,5.0,,,7491.0
101.0,Cameroon,80487,,1320.0,,78224.0,,943.0,152.0,2960.0,49.0,1751774.0,64416.0,27194742.0,Africa,338.0,20602.0,16.0,,,35.0
102.0,El Salvador,78572,,2367.0,,72438.0,,3767.0,28.0,12054.0,363.0,1059641.0,162559.0,6518514.0,North America,83.0,2754.0,6.0,,,578.0
103.0,Uganda,78394,,903.0,,51348.0,,26143.0,1230.0,1662.0,19.0,1311683.0,27815.0,47156769.0,Africa,602.0,52222.0,36.0,,,554.0
104.0,Mozambique,75138,,868.0,,71081.0,,3189.0,32.0,2340.0,27.0,590310.0,18381.0,32114548.0,Africa,427.0,36998.0,54.0,,,99.0
105.0,Cyprus,74785,,374.0,,72376.0,,2035.0,18.0,61499.0,308.0,7718701.0,6347454.0,1216031.0,Asia,16.0,3251.0,0.0,,,1673.0
106.0,Maldives,73327,,209.0,,69031.0,,4087.0,90.0,133343.0,380.0,998503.0,1815751.0,549912.0,Asia,7.0,2631.0,1.0,,,7432.0
107.0,Luxembourg,70600,,818.0,,69596.0,,186.0,2.0,111006.0,1286.0,3059505.0,4810520.0,636003.0,Europe,9.0,778.0,0.0,,,292.0
108.0,Botswana,67492,,1095.0,,61341.0,,5056.0,1.0,28141.0,457.0,1282735.0,534848.0,2398316.0,Africa,36.0,2190.0,2.0,,,2108.0
109.0,Singapore,62553,9.0,36.0,,62195.0,,322.0,4.0,10610.0,6.0,13287834.0,2253805.0,5895734.0,Asia,94.0,163770.0,0.0,2.0,,55.0
110.0,Jamaica,50005,,1061.0,,29830.0,,19114.0,8.0,16814.0,357.0,435150.0,146322.0,2973929.0,North America,59.0,2803.0,7.0,,,6427.0
111.0,Cambodia,48532,883.0,556.0,16.0,42764.0,607.0,5212.0,,2864.0,33.0,1345442.0,79392.0,16946886.0,Asia,349.0,30480.0,13.0,52.0,0.9,308.0
112.0,Ivory Coast,48192,,312.0,,47773.0,,107.0,,1784.0,12.0,703614.0,26041.0,27019728.0,Africa,561.0,86602.0,38.0,,,4.0
113.0,Zimbabwe,46442,,1736.0,,37817.0,,6889.0,10.0,3081.0,115.0,646719.0,42897.0,15076009.0,Africa,325.0,8684.0,23.0,,,457.0
114.0,Senegal,42904,,1164.0,,41236.0,,504.0,11.0,2498.0,68.0,559882.0,32595.0,17177032.0,Africa,400.0,14757.0,31.0,,,29.0
115.0,Madagascar,42194,,906.0,,40569.0,,719.0,67.0,1486.0,32.0,212900.0,7499.0,28389902.0,Africa,673.0,31335.0,133.0,,,25.0
116.0,DRC,40254,,916.0,,28219.0,,11119.0,,436.0,10.0,196066.0,2126.0,92230906.0,Africa,2291.0,100689.0,470.0,,,121.0
117.0,Angola,38556,,889.0,,32791.0,,4876.0,13.0,1138.0,26.0,638775.0,18861.0,33868402.0,Africa,878.0,38097.0,53.0,,,144.0
118.0,Rwanda,36627,,420.0,,27090.0,,9117.0,26.0,2761.0,32.0,1614429.0,121683.0,13267511.0,Africa,362.0,31589.0,8.0,,,687.0
119.0,Sudan,36620,,2754.0,,30487.0,,3379.0,,816.0,61.0,234414.0,5226.0,44855067.0,Africa,1225.0,16287.0,191.0,,,75.0
120.0,Malawi,35629,,1182.0,,33031.0,,1416.0,46.0,1816.0,60.0,264810.0,13500.0,19615235.0,Africa,551.0,16595.0,74.0,,,72.0
121.0,Cabo Verde,32372,,286.0,,31416.0,,670.0,23.0,57608.0,509.0,170087.0,302678.0,561940.0,Africa,17.0,1965.0,3.0,,,1192.0
122.0,Trinidad and Tobago,32198,,817.0,,23873.0,,7508.0,22.0,22934.0,582.0,226180.0,161101.0,1403964.0,North America,44.0,1718.0,6.0,,,5348.0
123.0,Malta,30606,,420.0,,30158.0,,28.0,,69134.0,949.0,979689.0,2212966.0,442704.0,Europe,14.0,1054.0,0.0,,,63.0
124.0,Australia,30529,30.0,910.0,,29307.0,,312.0,1.0,1184.0,35.0,20329275.0,788216.0,25791498.0,Australia/Oceania,845.0,28342.0,1.0,1.0,,12.0
125.0,Réunion,29502,,226.0,,27585.0,,1691.0,32.0,32721.0,251.0,102720.0,113929.0,901617.0,Africa,31.0,3989.0,9.0,,,1876.0
126.0,French Guiana,27286,,142.0,,9995.0,,17149.0,36.0,89088.0,464.0,283373.0,925203.0,306282.0,South America,11.0,2157.0,1.0,,,55991.0
127.0,Syria,25404,,1867.0,,21799.0,,1738.0,,1418.0,104.0,103566.0,5780.0,17918201.0,Asia,705.0,9597.0,173.0,,,97.0
128.0,Gabon,24984,,159.0,,24598.0,,227.0,12.0,10971.0,70.0,873543.0,383583.0,2277325.0,Africa,91.0,14323.0,3.0,,,100.0
129.0,Guinea,23692,,168.0,,22392.0,,1132.0,24.0,1757.0,12.0,467493.0,34674.0,13482371.0,Africa,569.0,80252.0,29.0,,,84.0
130.0,Suriname,21249,,507.0,,16710.0,,4032.0,35.0,35905.0,857.0,78200.0,132136.0,591816.0,South America,28.0,1167.0,8.0,,,6813.0
131.0,Mauritania,20635,,486.0,,19668.0,,481.0,16.0,4326.0,102.0,302400.0,63401.0,4769624.0,Africa,231.0,9814.0,16.0,,,101.0
132.0,Guyana,19877,,462.0,,17681.0,,1734.0,15.0,25151.0,585.0,185372.0,234559.0,790299.0,South America,40.0,1711.0,4.0,,,2194.0
133.0,Mayotte,19405,,174.0,,2964.0,,16267.0,6.0,69482.0,623.0,176919.0,633483.0,279280.0,Africa,14.0,1605.0,2.0,,,58246.0
134.0,Eswatini,19035,,678.0,,18095.0,,262.0,10.0,16241.0,578.0,225266.0,192205.0,1172007.0,Africa,62.0,1729.0,5.0,,,224.0
135.0,French Polynesia,18994,,142.0,,18828.0,,24.0,,67233.0,503.0,26355.0,93288.0,282511.0,Australia/Oceania,15.0,1990.0,11.0,,,85.0
136.0,Haiti,18212,,413.0,,12802.0,,4997.0,,1578.0,36.0,87360.0,7571.0,11539512.0,North America,634.0,27941.0,132.0,,,433.0
137.0,Papua New Guinea,17098,,173.0,,16518.0,,407.0,7.0,1876.0,19.0,131712.0,14452.0,9113734.0,Australia/Oceania,533.0,52681.0,69.0,,,45.0
138.0,Guadeloupe,16881,,230.0,,2250.0,,14401.0,23.0,42182.0,575.0,221519.0,553532.0,400192.0,North America,24.0,1740.0,2.0,,,35985.0
139.0,Vietnam,15740,97.0,76.0,,6319.0,,9345.0,,160.0,0.8,8434266.0,85887.0,98202377.0,Asia,6239.0,1292137.0,12.0,1.0,,95.0
140.0,Seychelles,15116,,63.0,,13627.0,,1426.0,,152767.0,637.0,21504.0,217326.0,98948.0,Africa,7.0,1571.0,5.0,,,14412.0
141.0,Somalia,14892,,775.0,,7235.0,,6882.0,,912.0,47.0,147522.0,9035.0,16328260.0,Africa,1096.0,21069.0,111.0,,,421.0
142.0,Taiwan,14694,60.0,635.0,3.0,11008.0,,3051.0,,616.0,27.0,2182211.0,91461.0,23859362.0,Asia,1624.0,37574.0,11.0,3.0,0.1,128.0
143.0,Mali,14417,,525.0,,10058.0,,3834.0,,692.0,25.0,317088.0,15228.0,20822957.0,Africa,1444.0,39663.0,66.0,,,184.0
144.0,Andorra,13882,,127.0,,13697.0,,58.0,3.0,179384.0,1641.0,193595.0,2501648.0,77387.0,Europe,6.0,609.0,0.0,,,749.0
145.0,Togo,13816,,128.0,,13441.0,,247.0,,1631.0,15.0,359313.0,42425.0,8469337.0,Africa,613.0,66167.0,24.0,,,29.0
146.0,Burkina Faso,13478,,168.0,,13297.0,,13.0,,628.0,8.0,195862.0,9124.0,21465718.0,Africa,1593.0,127772.0,110.0,,,0.6
147.0,Tajikistan,13439,,90.0,,13263.0,,86.0,,1379.0,9.0,,,9748154.0,Asia,725.0,108313.0,,,,9.0
148.0,Belize,13137,,329.0,,12612.0,,196.0,,32459.0,813.0,150981.0,373041.0,404730.0,North America,31.0,1230.0,3.0,,,484.0
149.0,Congo,12485,,165.0,,11211.0,,1109.0,,2209.0,29.0,158304.0,28011.0,5651472.0,Africa,453.0,34251.0,36.0,,,196.0
150.0,Bahamas,12467,,245.0,,11434.0,,788.0,3.0,31407.0,617.0,105035.0,264606.0,396949.0,North America,32.0,1620.0,4.0,,,1985.0
151.0,Curaçao,12330,,126.0,,12171.0,,33.0,4.0,74838.0,765.0,132471.0,804044.0,164756.0,North America,13.0,1308.0,1.0,,,200.0
152.0,Martinique,12264,,98.0,,98.0,,12068.0,1.0,32706.0,261.0,195568.0,521547.0,374977.0,North America,31.0,3826.0,2.0,,,32183.0
153.0,Hong Kong,11918,,211.0,,11625.0,,82.0,1.0,1577.0,28.0,16710131.0,2211217.0,7556983.0,Asia,634.0,35815.0,0.0,,,11.0
154.0,Djibouti,11601,,155.0,,11438.0,,8.0,,11576.0,155.0,172117.0,171748.0,1002150.0,Africa,86.0,6465.0,6.0,,,8.0
155.0,Lesotho,11239,,329.0,,6447.0,,4463.0,,5206.0,152.0,109260.0,50607.0,2159003.0,Africa,192.0,6562.0,20.0,,,2067.0
