#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
13.0,Italy,4925688,,133177.0,,4643751.0,,148760.0,520.0,81634.0,2207.0,114499740.0,1897627.0,60338365.0,Europe,12.0,453.0,1.0,,,2465.0
14.0,Indonesia,4253412,,143739.0,,4101547.0,,8126.0,,15326.0,518.0,52018776.0,187431.0,277536107.0,Asia,65.0,1931.0,5.0,,,29.0
15.0,Mexico,3863362,1225.0,292471.0,99.0,3224604.0,2225.0,346287.0,4798.0,29534.0,2236.0,11704633.0,89477.0,130812010.0,North America,34.0,447.0,11.0,9.0,0.8,2647.0
16.0,Poland,3345388,,80822.0,,2887847.0,,376719.0,1487.0,88528.0,2139.0,23581674.0,624035.0,37789050.0,Europe,11.0,468.0,2.0,,,9969.0
17.0,Ukraine,3340407,7464.0,81598.0,326.0,2773490.0,10540.0,485319.0,177.0,77023.0,1881.0,15557638.0,358729.0,43368805.0,Europe,13.0,531.0,3.0,172.0,8.0,11191.0
18.0,South Africa,2929862,,89574.0,,2821141.0,,19147.0,546.0,48551.0,1484.0,19113226.0,316728.0,60345824.0,Africa,21.0,674.0,3.0,,,317.0
19.0,Philippines,2826410,,47074.0,,2758235.0,,21101.0,1170.0,25325.0,422.0,23924429.0,214369.0,111603814.0,Asia,39.0,2371.0,5.0,,,189.0
20.0,Malaysia,2586601,,30002.0,,2487809.0,,68790.0,541.0,78522.0,911.0,36706353.0,1114301.0,32941144.0,Asia,13.0,1098.0,1.0,,,2088.0
21.0,Netherlands,2442286,,18966.0,,2051631.0,,371689.0,466.0,142097.0,1103.0,19205114.0,1117388.0,17187508.0,Europe,7.0,906.0,1.0,,,21626.0
22.0,Peru,2224344,,200866.0,,,,,885.0,66183.0,5977.0,19939334.0,593277.0,33608797.0,South America,15.0,167.0,2.0,,,9010.0
23.0,Iraq,2074419,,23665.0,,2033015.0,,17739.0,120.0,50019.0,571.0,16178153.0,390090.0,41472840.0,Asia,20.0,1752.0,3.0,,,428.0
24.0,Thailand,2071009,6428.0,20434.0,49.0,1964805.0,7882.0,85770.0,1595.0,29568.0,292.0,14913135.0,212914.0,70043133.0,Asia,34.0,3428.0,5.0,92.0,0.7,1225.0
25.0,Czechia,2003561,8244.0,32173.0,46.0,1768353.0,97.0,203035.0,715.0,186611.0,2997.0,42744650.0,3981222.0,10736564.0,Europe,5.0,334.0,0.0,768.0,4.0,18911.0
26.0,Canada,1765907,,29498.0,,1710707.0,,25702.0,501.0,46226.0,772.0,47772982.0,1250559.0,38201314.0,North America,22.0,1295.0,1.0,,,673.0
27.0,Romania,1762701,,54959.0,,1639344.0,,68398.0,1573.0,92484.0,2884.0,15710860.0,824309.0,19059428.0,Europe,11.0,347.0,1.0,,,3589.0
28.0,Chile,1743137,,38117.0,,1639906.0,,65114.0,657.0,90113.0,1970.0,25015676.0,1293208.0,19343889.0,South America,11.0,507.0,1.0,,,3366.0
29.0,Japan,1726333,,18347.0,,1706734.0,,1252.0,62.0,13708.0,146.0,27484507.0,218237.0,125938746.0,Asia,73.0,6864.0,5.0,,,10.0
30.0,Belgium,1581500,,26568.0,,1266361.0,,288571.0,577.0,135639.0,2279.0,23489377.0,2014589.0,11659637.0,Europe,7.0,439.0,0.0,,,24750.0
31.0,Bangladesh,1574088,,27953.0,,1538198.0,,7937.0,1400.0,9428.0,167.0,10723797.0,64228.0,166965728.0,Asia,106.0,5973.0,16.0,,,48.0
32.0,Israel,1340435,,8176.0,,1327060.0,,5199.0,135.0,143731.0,877.0,31005495.0,3324630.0,9326000.0,Asia,7.0,1141.0,0.0,,,557.0
33.0,Pakistan,1282195,323.0,28663.0,4.0,1230970.0,236.0,22562.0,1043.0,5653.0,126.0,21682105.0,95585.0,226836327.0,Asia,177.0,7914.0,10.0,1.0,0.02,99.0
34.0,Serbia,1233057,,11225.0,,1151316.0,,70516.0,218.0,141918.0,1292.0,6678129.0,768618.0,8688491.0,Europe,7.0,774.0,1.0,,,8116.0
35.0,Sweden,1188735,,15078.0,,1151785.0,,21872.0,30.0,116695.0,1480.0,13586095.0,1333714.0,10186664.0,Europe,9.0,676.0,1.0,,,2147.0
36.0,Portugal,1122283,,18321.0,,1059002.0,,44960.0,89.0,110511.0,1804.0,20530528.0,2021633.0,10155419.0,Europe,9.0,554.0,0.0,,,4427.0
37.0,Vietnam,1094514,,23761.0,,905500.0,,165253.0,5163.0,11106.0,241.0,65891104.0,668580.0,98553778.0,Asia,90.0,4148.0,1.0,,,1677.0
38.0,Austria,1056613,,12015.0,,895154.0,,149444.0,528.0,116396.0,1324.0,106832204.0,11768614.0,9077722.0,Europe,9.0,756.0,0.0,,,16463.0
39.0,Hungary,998488,,32780.0,,837584.0,,128124.0,613.0,103725.0,3405.0,8006581.0,831742.0,9626285.0,Europe,10.0,294.0,1.0,,,13310.0
40.0,Kazakhstan,964749,921.0,12561.0,10.0,926136.0,1090.0,26052.0,528.0,50542.0,658.0,11575012.0,606395.0,19088238.0,Asia,20.0,1520.0,2.0,48.0,0.5,1365.0
41.0,Cuba,960802,,8295.0,,951058.0,,1449.0,42.0,84899.0,733.0,10929480.0,965756.0,11317016.0,North America,12.0,1364.0,1.0,,,128.0
42.0,Morocco,948923,,14761.0,,930971.0,,3191.0,347.0,25293.0,393.0,10335992.0,275499.0,37517405.0,Africa,40.0,2542.0,4.0,,,85.0
43.0,Switzerland,941216,,11398.0,,851729.0,,78089.0,137.0,107660.0,1304.0,12339927.0,1411495.0,8742454.0,Europe,9.0,767.0,1.0,,,8932.0
44.0,Jordan,914849,,11361.0,,864443.0,,39045.0,845.0,88445.0,1098.0,11746890.0,1135661.0,10343663.0,Asia,11.0,910.0,1.0,,,3775.0
45.0,Greece,878920,,17313.0,,783971.0,,77636.0,590.0,84901.0,1672.0,33031194.0,3190698.0,10352340.0,Europe,12.0,598.0,0.0,,,7499.0
46.0,Nepal,819019,,11496.0,,800359.0,,7164.0,,27426.0,385.0,4558316.0,152640.0,29863187.0,Asia,36.0,2598.0,7.0,,,240.0
47.0,Georgia,814097,1851.0,11553.0,55.0,755229.0,5530.0,47315.0,,204622.0,2904.0,11213645.0,2818538.0,3978533.0,Asia,5.0,344.0,0.0,465.0,14.0,11893.0
48.0,UAE,741433,,2144.0,,736163.0,,3126.0,,73729.0,213.0,98847530.0,9829558.0,10056152.0,Asia,14.0,4690.0,0.0,,,311.0
49.0,Tunisia,716262,,25344.0,,689948.0,,970.0,58.0,59737.0,2114.0,3144553.0,262261.0,11990181.0,Africa,17.0,473.0,4.0,,,81.0
50.0,Bulgaria,673288,,27253.0,,537950.0,,108085.0,760.0,97922.0,3964.0,6301679.0,916503.0,6875785.0,Europe,10.0,252.0,1.0,,,15720.0
51.0,Lebanon,659404,,8645.0,,627512.0,,23247.0,186.0,97214.0,1275.0,4795578.0,707000.0,6782993.0,Asia,10.0,785.0,1.0,,,3427.0
52.0,Belarus,640206,,4948.0,,624878.0,,10380.0,,67782.0,524.0,10209023.0,1080891.0,9445007.0,Europe,15.0,1909.0,1.0,,,1099.0
53.0,Guatemala,613892,,15840.0,,596071.0,,1981.0,5.0,33409.0,862.0,3063893.0,166743.0,18374893.0,North America,30.0,1160.0,6.0,,,108.0
54.0,Slovakia,610140,,13861.0,,504774.0,,91505.0,528.0,111679.0,2537.0,4378036.0,801352.0,5463314.0,Europe,9.0,394.0,1.0,,,16749.0
55.0,Azerbaijan,573974,,7624.0,,538211.0,,28139.0,,55910.0,743.0,5443180.0,530215.0,10265980.0,Asia,18.0,1347.0,2.0,,,2741.0
56.0,Croatia,570380,,10303.0,,526369.0,,33708.0,327.0,140139.0,2531.0,3350557.0,823212.0,4070102.0,Europe,7.0,395.0,1.0,,,8282.0
57.0,Costa Rica,565548,,7251.0,,535912.0,,22385.0,131.0,109631.0,1406.0,2674625.0,518473.0,5158660.0,North America,9.0,711.0,2.0,,,4339.0
58.0,Sri Lanka,556626,,14127.0,,526734.0,,15765.0,,25844.0,656.0,5500800.0,255401.0,21537878.0,Asia,39.0,1525.0,4.0,,,732.0
59.0,Saudi Arabia,549479,,8824.0,,538590.0,,2065.0,49.0,15450.0,248.0,31055094.0,873178.0,35565592.0,Asia,65.0,4031.0,1.0,,,58.0
60.0,Bolivia,529075,,19062.0,,486547.0,,23466.0,220.0,44483.0,1603.0,2569451.0,216032.0,11893841.0,South America,22.0,624.0,5.0,,,1973.0
61.0,Ireland,528964,,5609.0,,421693.0,,101662.0,125.0,105491.0,1119.0,8614740.0,1718035.0,5014299.0,Europe,9.0,894.0,1.0,,,20274.0
62.0,Ecuador,523847,,33121.0,,443880.0,,46846.0,759.0,29079.0,1839.0,1917796.0,106458.0,18014523.0,South America,34.0,544.0,9.0,,,2600.0
63.0,Myanmar,517922,,19025.0,,490913.0,,7984.0,,9431.0,346.0,5371810.0,97819.0,54916010.0,Asia,106.0,2887.0,10.0,,,145.0
64.0,Panama,475997,,7353.0,,466216.0,,2428.0,49.0,107962.0,1668.0,4184333.0,949057.0,4408939.0,North America,9.0,600.0,1.0,,,551.0
65.0,Paraguay,462283,,16360.0,,445340.0,,583.0,38.0,63727.0,2255.0,1930727.0,266158.0,7254060.0,South America,16.0,443.0,4.0,,,80.0
66.0,Lithuania,455558,,6521.0,,418662.0,,30375.0,138.0,170652.0,2443.0,5982155.0,2240920.0,2669509.0,Europe,6.0,409.0,0.0,,,11378.0
67.0,Denmark,450091,,2810.0,,400536.0,,46745.0,51.0,77328.0,483.0,90866177.0,15611358.0,5820517.0,Europe,13.0,2071.0,0.0,,,8031.0
68.0,Palestine,428092,,4511.0,,421000.0,,2581.0,40.0,81299.0,857.0,2704107.0,513535.0,5265676.0,Asia,12.0,1167.0,2.0,,,490.0
69.0,Venezuela,425213,,5079.0,,411854.0,,8280.0,681.0,15012.0,179.0,3359014.0,118592.0,28324046.0,South America,67.0,5577.0,8.0,,,292.0
70.0,S. Korea,418252,2827.0,3298.0,24.0,376706.0,951.0,38248.0,515.0,8148.0,64.0,15804065.0,307889.0,51330448.0,Asia,123.0,15564.0,3.0,55.0,0.5,745.0
71.0,Kuwait,413137,,2464.0,,410431.0,,242.0,2.0,94797.0,565.0,5180828.0,1188769.0,4358146.0,Asia,11.0,1769.0,1.0,,,56.0
72.0,Dominican Republic,402731,,4186.0,,393968.0,,4577.0,207.0,36616.0,381.0,2396718.0,217907.0,10998832.0,North America,27.0,2628.0,5.0,,,416.0
73.0,Slovenia,400685,,5061.0,,350946.0,,44678.0,186.0,192699.0,2434.0,1885787.0,906918.0,2079335.0,Europe,5.0,411.0,1.0,,,21487.0
74.0,Uruguay,397841,,6115.0,,389724.0,,2002.0,14.0,113980.0,1752.0,4025285.0,1153231.0,3490442.0,South America,9.0,571.0,1.0,,,574.0
75.0,Mongolia,377674,287.0,1948.0,8.0,313256.0,,62470.0,192.0,112689.0,581.0,4030048.0,1202467.0,3351482.0,Asia,9.0,1720.0,1.0,86.0,2.0,18640.0
76.0,Honduras,377420,,10388.0,,119346.0,,247686.0,68.0,37283.0,1026.0,1113653.0,110012.0,10123011.0,North America,27.0,974.0,9.0,,,24468.0
77.0,Ethiopia,370200,,6682.0,,346877.0,,16641.0,260.0,3113.0,56.0,3817676.0,32106.0,118907217.0,Africa,321.0,17795.0,31.0,,,140.0
78.0,Libya,367811,,5380.0,,328866.0,,33565.0,,52538.0,768.0,1872730.0,267500.0,7000872.0,Africa,19.0,1301.0,4.0,,,4794.0
79.0,Moldova,358202,,8834.0,,340293.0,,9075.0,165.0,89084.0,2197.0,2156635.0,536351.0,4020943.0,Europe,11.0,455.0,2.0,,,2257.0
80.0,Egypt,350397,,19933.0,,291980.0,,38484.0,90.0,3337.0,190.0,3693367.0,35172.0,105009402.0,Africa,300.0,5268.0,28.0,,,366.0
81.0,Armenia,334347,272.0,7308.0,30.0,307484.0,1873.0,19555.0,,112539.0,2460.0,2311186.0,777933.0,2970932.0,Asia,9.0,407.0,1.0,92.0,10.0,6582.0
82.0,Oman,304492,,4113.0,,299918.0,,461.0,13.0,57598.0,778.0,25000000.0,4729054.0,5286470.0,Asia,17.0,1285.0,0.0,,,87.0
83.0,Bahrain,277389,,1394.0,,275758.0,,237.0,2.0,155541.0,782.0,7253663.0,4067368.0,1783380.0,Asia,6.0,1279.0,0.0,,,133.0
84.0,Bosnia and Herzegovina,268572,,12219.0,,192218.0,,64135.0,,82575.0,3757.0,1364521.0,419533.0,3252473.0,Europe,12.0,266.0,2.0,,,19719.0
85.0,Kenya,254710,,5328.0,,247954.0,,1428.0,20.0,4597.0,96.0,2798001.0,50494.0,55412159.0,Africa,218.0,10400.0,20.0,,,26.0
86.0,Singapore,252188,,662.0,,232729.0,,18797.0,60.0,42641.0,112.0,21098774.0,3567484.0,5914189.0,Asia,23.0,8934.0,0.0,,,3178.0
87.0,Latvia,246116,,3950.0,,227097.0,,15069.0,193.0,132518.0,2127.0,5250346.0,2826984.0,1857225.0,Europe,8.0,470.0,0.0,,,8114.0
88.0,Norway,242911,,999.0,,88952.0,,152960.0,58.0,44326.0,182.0,8406067.0,1533936.0,5480065.0,Europe,23.0,5486.0,1.0,,,27912.0
89.0,Qatar,242087,,611.0,,239587.0,,1889.0,16.0,86219.0,218.0,2946167.0,1049278.0,2807805.0,Asia,12.0,4595.0,1.0,,,673.0
90.0,Estonia,217381,,1735.0,,192524.0,,23122.0,45.0,163718.0,1307.0,2285672.0,1721432.0,1327774.0,Europe,6.0,765.0,1.0,,,17414.0
91.0,Nigeria,213589,,2974.0,,206518.0,,4097.0,11.0,1002.0,14.0,3440172.0,16135.0,213215121.0,Africa,998.0,71693.0,62.0,,,19.0
92.0,North Macedonia,212220,,7436.0,,196249.0,,8535.0,,101869.0,3569.0,1449036.0,695563.0,2083255.0,Europe,10.0,280.0,1.0,,,4097.0
93.0,Zambia,210070,,3667.0,,206303.0,,100.0,5.0,11000.0,192.0,2688803.0,140800.0,19096666.0,Africa,91.0,5208.0,7.0,,,5.0
94.0,Algeria,208952,,6021.0,,143305.0,,59626.0,24.0,4649.0,134.0,230861.0,5136.0,44948579.0,Africa,215.0,7465.0,195.0,,,1327.0
95.0,Australia,199659,1215.0,1948.0,4.0,182463.0,,15248.0,76.0,7706.0,75.0,46696043.0,1802220.0,25910289.0,Australia/Oceania,130.0,13301.0,1.0,47.0,0.2,588.0
96.0,Albania,196393,,3040.0,,185317.0,,8036.0,3.0,68348.0,1058.0,1368612.0,476298.0,2873434.0,Europe,15.0,945.0,2.0,,,2797.0
97.0,Botswana,194445,,2416.0,,191345.0,,684.0,1.0,80435.0,999.0,1850000.0,765278.0,2417422.0,Africa,12.0,1001.0,1.0,,,283.0
98.0,Uzbekistan,191576,242.0,1378.0,3.0,188123.0,308.0,2075.0,23.0,5611.0,40.0,1377915.0,40359.0,34141820.0,Asia,178.0,24776.0,25.0,7.0,0.09,61.0
99.0,Kyrgyzstan,182884,51.0,2727.0,4.0,177499.0,57.0,2658.0,131.0,27405.0,409.0,1809949.0,271218.0,6673418.0,Asia,36.0,2447.0,4.0,8.0,0.6,398.0
100.0,Finland,174823,,1249.0,,46000.0,,127574.0,41.0,31484.0,225.0,7744199.0,1394680.0,5552670.0,Europe,32.0,4446.0,1.0,,,22975.0
101.0,Afghanistan,156896,,7365.0,,140166.0,,9365.0,1124.0,3908.0,183.0,784528.0,19543.0,40142823.0,Asia,256.0,5450.0,51.0,,,233.0
102.0,Montenegro,154758,,2245.0,,148941.0,,3572.0,60.0,246361.0,3574.0,887628.0,1413024.0,628176.0,Europe,4.0,280.0,1.0,,,5686.0
103.0,Mozambique,151488,,1938.0,,149437.0,,113.0,8.0,4666.0,60.0,967353.0,29794.0,32467612.0,Africa,214.0,16753.0,34.0,,,3.0
104.0,Zimbabwe,133647,,4699.0,,128437.0,,511.0,12.0,8814.0,310.0,1566231.0,103293.0,15162945.0,Africa,113.0,3227.0,10.0,,,34.0
105.0,Ghana,130827,,1208.0,,128885.0,,734.0,5.0,4092.0,38.0,1933408.0,60473.0,31971637.0,Africa,244.0,26467.0,17.0,,,23.0
106.0,Cyprus,129888,,590.0,,123722.0,,5576.0,37.0,106504.0,484.0,9477138.0,7770974.0,1219556.0,Asia,9.0,2067.0,0.0,,,4572.0
107.0,Namibia,129091,,3569.0,,125450.0,,72.0,2.0,49561.0,1370.0,777206.0,298388.0,2604685.0,Africa,20.0,730.0,3.0,,,28.0
108.0,Uganda,127177,,3248.0,,97297.0,,26632.0,140.0,2664.0,68.0,1913238.0,40076.0,47739756.0,Africa,375.0,14698.0,25.0,,,558.0
109.0,Cambodia,119904,37.0,2905.0,5.0,116286.0,40.0,713.0,,7037.0,170.0,2696502.0,158247.0,17039840.0,Asia,142.0,5866.0,6.0,2.0,0.3,42.0
110.0,El Salvador,118041,,3753.0,,101092.0,,13196.0,316.0,18072.0,575.0,1408214.0,215599.0,6531632.0,North America,55.0,1740.0,5.0,,,2020.0
111.0,Cameroon,106190,,1770.0,,102716.0,,1704.0,152.0,3867.0,64.0,1751774.0,63791.0,27460950.0,Africa,259.0,15515.0,16.0,,,62.0
112.0,Rwanda,100217,,1340.0,,45521.0,,53356.0,1.0,7481.0,100.0,3367452.0,251361.0,13396855.0,Africa,134.0,9998.0,4.0,,,3983.0
113.0,Maldives,90725,,248.0,,88434.0,,2043.0,23.0,163840.0,448.0,1715361.0,3097773.0,553740.0,Asia,6.0,2233.0,0.0,,,3689.0
114.0,Jamaica,90705,,2358.0,,61720.0,,26627.0,8.0,30447.0,792.0,662924.0,222524.0,2979108.0,North America,33.0,1263.0,4.0,,,8938.0
115.0,Luxembourg,85960,,862.0,,81828.0,,3270.0,9.0,134292.0,1347.0,3649582.0,5701608.0,640097.0,Europe,7.0,743.0,0.0,,,5109.0
116.0,Senegal,73968,,1883.0,,72075.0,,10.0,3.0,4262.0,108.0,864033.0,49786.0,17354859.0,Africa,235.0,9217.0,20.0,,,0.6
117.0,Trinidad and Tobago,65889,,1967.0,,55311.0,,8611.0,22.0,46870.0,1399.0,430102.0,305953.0,1405779.0,North America,21.0,715.0,3.0,,,6125.0
118.0,Angola,65024,,1730.0,,63102.0,,192.0,28.0,1897.0,50.0,1166184.0,34018.0,34280952.0,Africa,527.0,19816.0,29.0,,,6.0
119.0,Laos,62160,,132.0,,7339.0,,54689.0,,8375.0,18.0,736291.0,99204.0,7421958.0,Asia,119.0,56227.0,10.0,,,7369.0
120.0,Malawi,61863,,2304.0,,58755.0,,804.0,67.0,3122.0,116.0,436920.0,22051.0,19814430.0,Africa,320.0,8600.0,45.0,,,41.0
121.0,Ivory Coast,61591,,702.0,,60558.0,,331.0,,2257.0,26.0,1131105.0,41458.0,27282871.0,Africa,443.0,38864.0,24.0,,,12.0
122.0,DRC,57880,,1104.0,,50930.0,,5846.0,,620.0,12.0,306299.0,3282.0,93329436.0,Africa,1612.0,84538.0,305.0,,,63.0
123.0,Réunion,57173,,379.0,,54801.0,,1993.0,7.0,63232.0,419.0,1303606.0,1441757.0,904179.0,Africa,16.0,2386.0,1.0,,,2204.0
124.0,Guadeloupe,55147,,746.0,,2250.0,,52151.0,23.0,137792.0,1864.0,551264.0,1377406.0,400219.0,North America,7.0,536.0,1.0,,,130306.0
125.0,Fiji,52453,,695.0,,50825.0,,933.0,,57930.0,768.0,456332.0,503978.0,905460.0,Australia/Oceania,17.0,1303.0,2.0,,,1030.0
126.0,Suriname,50438,,1149.0,,29548.0,,19741.0,10.0,84923.0,1935.0,156041.0,262728.0,593925.0,South America,12.0,517.0,4.0,,,33238.0
127.0,Syria,47212,,2704.0,,28334.0,,16174.0,,2610.0,149.0,103566.0,5725.0,18089445.0,Asia,383.0,6690.0,175.0,,,894.0
128.0,Eswatini,46487,,1248.0,,45218.0,,21.0,10.0,39502.0,1060.0,382426.0,324963.0,1176829.0,Africa,25.0,943.0,3.0,,,18.0
129.0,French Guiana,45616,,322.0,,11254.0,,34040.0,12.0,147433.0,1041.0,442435.0,1429968.0,309402.0,South America,7.0,961.0,1.0,,,110019.0
130.0,Martinique,44318,,700.0,,104.0,,43514.0,1.0,118225.0,1867.0,416247.0,1110404.0,374861.0,North America,8.0,536.0,1.0,,,116080.0
131.0,Madagascar,43672,,964.0,,41322.0,,1386.0,3.0,1523.0,34.0,249510.0,8701.0,28676753.0,Africa,657.0,29748.0,115.0,,,48.0
132.0,Sudan,41558,,3099.0,,32905.0,,5554.0,,918.0,68.0,238579.0,5270.0,45267359.0,Africa,1089.0,14607.0,190.0,,,123.0
133.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141891.0,2246.0,26355.0,93074.0,283162.0,Australia/Oceania,7.0,445.0,11.0,,,21338.0
134.0,Malta,38709,,463.0,,37006.0,,1240.0,2.0,87345.0,1045.0,1211456.0,2733584.0,443175.0,Europe,11.0,957.0,0.0,,,2798.0
135.0,Mauritania,38647,,818.0,,36952.0,,877.0,22.0,8020.0,170.0,492231.0,102146.0,4818879.0,Africa,125.0,5891.0,10.0,,,182.0
136.0,Cabo Verde,38327,,350.0,,37910.0,,67.0,23.0,67912.0,620.0,211166.0,374166.0,564364.0,Africa,15.0,1612.0,3.0,,,119.0
137.0,Guyana,37325,,976.0,,34394.0,,1955.0,10.0,47138.0,1233.0,381276.0,481519.0,791820.0,South America,21.0,811.0,2.0,,,2469.0
138.0,Gabon,37045,,273.0,,30953.0,,5819.0,11.0,16117.0,119.0,1382649.0,601550.0,2298476.0,Africa,62.0,8419.0,2.0,,,2532.0
139.0,Papua New Guinea,34442,,486.0,,32779.0,,1177.0,7.0,3751.0,53.0,232658.0,25339.0,9181909.0,Australia/Oceania,267.0,18893.0,39.0,,,128.0
140.0,Guinea,30715,,387.0,,29650.0,,678.0,24.0,2254.0,28.0,567389.0,41640.0,13625964.0,Africa,444.0,35209.0,24.0,,,50.0
141.0,Belize,29501,,558.0,,27278.0,,1665.0,10.0,72371.0,1369.0,335280.0,822505.0,407633.0,North America,14.0,731.0,1.0,,,4085.0
142.0,Tanzania,26227,,727.0,,,,,7.0,422.0,12.0,,,62089347.0,Africa,2367.0,85405.0,,,,408.0
143.0,Togo,26207,,243.0,,25850.0,,114.0,,3066.0,28.0,571225.0,66830.0,8547475.0,Africa,326.0,35175.0,15.0,,,13.0
144.0,Benin,24846,,161.0,,24546.0,,139.0,5.0,1978.0,13.0,604310.0,48103.0,12562868.0,Africa,506.0,78030.0,21.0,,,11.0
145.0,Haiti,24768,,711.0,,20741.0,,3316.0,,2136.0,61.0,132422.0,11420.0,11595330.0,North America,468.0,16308.0,88.0,,,286.0
146.0,Barbados,23795,,210.0,,15228.0,,8357.0,,82661.0,730.0,421886.0,1465574.0,287864.0,North America,12.0,1371.0,1.0,,,29031.0
147.0,Somalia,22969,,1324.0,,11714.0,,9931.0,,1391.0,80.0,262138.0,15880.0,16507034.0,Africa,719.0,12468.0,63.0,,,602.0
148.0,Seychelles,22831,,125.0,,22359.0,,347.0,,230170.0,1260.0,21504.0,216792.0,99192.0,Africa,4.0,794.0,5.0,,,3498.0
149.0,Bahamas,22655,,671.0,,21556.0,,428.0,9.0,56857.0,1684.0,164360.0,412491.0,398457.0,North America,18.0,594.0,2.0,,,1074.0
150.0,Lesotho,21729,,661.0,,13600.0,,7468.0,,10033.0,305.0,253345.0,116974.0,2165815.0,Africa,100.0,3277.0,9.0,,,3448.0
151.0,Mayotte,20860,,185.0,,2964.0,,17711.0,,73990.0,656.0,176919.0,627526.0,281931.0,Africa,14.0,1524.0,2.0,,,62820.0
152.0,Burundi,20332,,38.0,,773.0,,19521.0,,1642.0,3.0,345742.0,27925.0,12380906.0,Africa,609.0,325813.0,36.0,,,1577.0
153.0,Timor-Leste,19819,,122.0,,19688.0,,9.0,,14646.0,90.0,169501.0,125255.0,1353247.0,Asia,68.0,11092.0,8.0,,,7.0
154.0,Mauritius,18979,,240.0,,1854.0,,16885.0,,14889.0,188.0,358675.0,281380.0,1274698.0,Africa,67.0,5311.0,4.0,,,13246.0
155.0,Congo,18717,,339.0,,12421.0,,5957.0,,3280.0,59.0,188207.0,32983.0,5706186.0,Africa,305.0,16832.0,30.0,,,1044.0
