#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
59.0,Saudi Arabia,549377,,8821.0,,538463.0,,2093.0,43.0,15449.0,248.0,30998329.0,871691.0,35561145.0,Asia,65.0,4031.0,1.0,,,59.0
60.0,Bolivia,527380,1074.0,19049.0,6.0,485421.0,510.0,22910.0,220.0,44345.0,1602.0,2563530.0,215558.0,11892536.0,South America,23.0,624.0,5.0,90.0,0.5,1926.0
61.0,Ecuador,521792,,33088.0,,443880.0,,44824.0,759.0,28969.0,1837.0,1917796.0,106471.0,18012325.0,South America,35.0,544.0,9.0,,,2489.0
62.0,Myanmar,516146,,18989.0,,488253.0,,8904.0,,9399.0,346.0,5304094.0,96591.0,54913025.0,Asia,106.0,2892.0,10.0,,,162.0
63.0,Ireland,515691,,5609.0,,415030.0,,95052.0,118.0,102853.0,1119.0,8614740.0,1718190.0,5013847.0,Europe,10.0,894.0,1.0,,,18958.0
64.0,Panama,475369,,7350.0,,465662.0,,2357.0,49.0,107833.0,1667.0,4166135.0,945049.0,4408382.0,North America,9.0,600.0,1.0,,,535.0
65.0,Paraguay,462146,,16349.0,,445200.0,,597.0,42.0,63715.0,2254.0,1925107.0,265410.0,7253342.0,South America,16.0,444.0,4.0,,,82.0
66.0,Lithuania,450421,,6440.0,,411454.0,,32527.0,148.0,168709.0,2412.0,5924217.0,2218959.0,2669818.0,Europe,6.0,415.0,0.0,,,12183.0
67.0,Denmark,438811,,2792.0,,394029.0,,41990.0,50.0,75393.0,480.0,89921909.0,15449568.0,5820351.0,Europe,13.0,2085.0,0.0,,,7214.0
68.0,Palestine,427594,,4502.0,,420334.0,,2758.0,48.0,81219.0,855.0,2692829.0,511487.0,5264702.0,Asia,12.0,1169.0,2.0,,,524.0
69.0,Venezuela,422229,,5049.0,,408455.0,,8725.0,681.0,14907.0,178.0,3359014.0,118590.0,28324704.0,South America,67.0,5610.0,8.0,,,308.0
70.0,Kuwait,413090,,2464.0,,410360.0,,266.0,2.0,94797.0,565.0,5129360.0,1177099.0,4357628.0,Asia,11.0,1769.0,1.0,,,61.0
71.0,S. Korea,409099,3034.0,3215.0,28.0,368723.0,1145.0,37161.0,499.0,7970.0,63.0,15804065.0,307891.0,51330087.0,Asia,125.0,15966.0,3.0,59.0,0.5,724.0
72.0,Dominican Republic,399773,,4182.0,,390544.0,,5047.0,217.0,36350.0,380.0,2363954.0,214945.0,10997941.0,North America,28.0,2630.0,5.0,,,459.0
73.0,Uruguay,397318,,6110.0,,389244.0,,1964.0,16.0,113833.0,1751.0,4000634.0,1146200.0,3490344.0,South America,9.0,571.0,1.0,,,563.0
74.0,Slovenia,391677,,5000.0,,341237.0,,45440.0,184.0,188367.0,2405.0,1864625.0,896742.0,2079332.0,Europe,5.0,416.0,1.0,,,21853.0
75.0,Honduras,377360,67.0,10386.0,13.0,119108.0,260.0,247866.0,85.0,37282.0,1026.0,1112411.0,109903.0,10121719.0,North America,27.0,975.0,9.0,7.0,1.0,24489.0
76.0,Mongolia,376342,595.0,1925.0,6.0,313256.0,,61161.0,192.0,112306.0,574.0,4030048.0,1202623.0,3351049.0,Asia,9.0,1741.0,1.0,178.0,2.0,18251.0
77.0,Ethiopia,369667,,6655.0,,346433.0,,16579.0,264.0,3109.0,56.0,3801273.0,31975.0,118883805.0,Africa,322.0,17864.0,31.0,,,139.0
78.0,Libya,366789,,5346.0,,324510.0,,36933.0,,52398.0,764.0,1863310.0,266183.0,7000106.0,Africa,19.0,1309.0,4.0,,,5276.0
79.0,Moldova,356448,,8709.0,,337460.0,,10279.0,334.0,88646.0,2166.0,2123888.0,528196.0,4021019.0,Europe,11.0,462.0,2.0,,,2556.0
80.0,Egypt,347719,,19780.0,,289952.0,,37987.0,90.0,3312.0,188.0,3693367.0,35177.0,104993557.0,Africa,302.0,5308.0,28.0,,,362.0
81.0,Armenia,332713,799.0,7212.0,29.0,301856.0,1903.0,23645.0,,111991.0,2428.0,2289360.0,770598.0,2970887.0,Asia,9.0,412.0,1.0,269.0,10.0,7959.0
82.0,Oman,304466,,4113.0,,299884.0,,469.0,12.0,57605.0,778.0,25000000.0,4730009.0,5285402.0,Asia,17.0,1285.0,0.0,,,89.0
83.0,Bahrain,277304,,1393.0,,275698.0,,213.0,2.0,155536.0,781.0,7206695.0,4042138.0,1782892.0,Asia,6.0,1280.0,0.0,,,119.0
84.0,Bosnia and Herzegovina,267851,,12180.0,,192218.0,,63453.0,,82349.0,3745.0,1361202.0,418492.0,3252639.0,Europe,12.0,267.0,2.0,,,19508.0
85.0,Kenya,254541,,5325.0,,247817.0,,1399.0,23.0,4594.0,96.0,2785672.0,50281.0,55402428.0,Africa,218.0,10404.0,20.0,,,25.0
86.0,Singapore,246853,,625.0,,224682.0,,21546.0,60.0,41742.0,106.0,21098774.0,3567711.0,5913813.0,Asia,24.0,9462.0,0.0,,,3643.0
87.0,Latvia,244561,,3901.0,,221159.0,,19501.0,204.0,131669.0,2100.0,5235471.0,2818717.0,1857395.0,Europe,8.0,476.0,0.0,,,10499.0
88.0,Qatar,241672,,611.0,,239235.0,,1826.0,14.0,86072.0,218.0,2929877.0,1043476.0,2807805.0,Asia,12.0,4595.0,1.0,,,650.0
89.0,Norway,237739,,996.0,,88952.0,,147791.0,58.0,43385.0,182.0,8406067.0,1534033.0,5479718.0,Europe,23.0,5502.0,1.0,,,26971.0
90.0,Estonia,215367,,1714.0,,188362.0,,25291.0,47.0,162203.0,1291.0,2269833.0,1709513.0,1327766.0,Europe,6.0,775.0,1.0,,,19048.0
91.0,Nigeria,213464,,2973.0,,206292.0,,4199.0,11.0,1001.0,14.0,3440172.0,16138.0,213173116.0,Africa,999.0,71703.0,62.0,,,20.0
92.0,North Macedonia,210938,,7390.0,,195157.0,,8391.0,,101254.0,3547.0,1439606.0,691037.0,2083256.0,Europe,10.0,282.0,1.0,,,4028.0
93.0,Zambia,210036,,3666.0,,206263.0,,107.0,5.0,11001.0,192.0,2676054.0,140163.0,19092429.0,Africa,91.0,5208.0,7.0,,,6.0
94.0,Algeria,208532,,6009.0,,143022.0,,59501.0,22.0,4640.0,134.0,230861.0,5137.0,44942080.0,Africa,216.0,7479.0,195.0,,,1324.0
95.0,Australia,195624,1505.0,1933.0,11.0,175282.0,,18409.0,86.0,7551.0,75.0,46304734.0,1787285.0,25907865.0,Australia/Oceania,132.0,13403.0,1.0,58.0,0.4,711.0
96.0,Albania,195021,,3022.0,,183636.0,,8363.0,3.0,67870.0,1052.0,1362111.0,474032.0,2873459.0,Europe,15.0,951.0,2.0,,,2910.0
97.0,Botswana,194445,,2416.0,,191345.0,,684.0,1.0,80448.0,1000.0,1850000.0,765402.0,2417032.0,Africa,12.0,1000.0,1.0,,,283.0
98.0,Uzbekistan,190850,266.0,1370.0,3.0,187319.0,316.0,2161.0,23.0,5591.0,40.0,1377915.0,40363.0,34137843.0,Asia,179.0,24918.0,25.0,8.0,0.09,63.0
99.0,Kyrgyzstan,182727,60.0,2718.0,3.0,177289.0,89.0,2720.0,131.0,27385.0,407.0,1802180.0,270089.0,6672535.0,Asia,37.0,2455.0,4.0,9.0,0.4,408.0
100.0,Finland,173632,,1246.0,,46000.0,,126386.0,38.0,31270.0,224.0,7730473.0,1392226.0,5552600.0,Europe,32.0,4456.0,1.0,,,22762.0
101.0,Afghanistan,156739,,7297.0,,134750.0,,14692.0,1124.0,3905.0,182.0,781872.0,19481.0,40135620.0,Asia,256.0,5500.0,51.0,,,366.0
102.0,Montenegro,153743,,2231.0,,147142.0,,4370.0,51.0,244745.0,3552.0,880346.0,1401432.0,628176.0,Europe,4.0,282.0,1.0,,,6957.0
103.0,Mozambique,151472,,1936.0,,149407.0,,129.0,8.0,4666.0,60.0,964135.0,29702.0,32460407.0,Africa,214.0,16767.0,34.0,,,4.0
104.0,Zimbabwe,133593,,4699.0,,128379.0,,515.0,12.0,8812.0,310.0,1559183.0,102841.0,15161171.0,Africa,113.0,3226.0,10.0,,,34.0
105.0,Ghana,130727,,1207.0,,128684.0,,836.0,12.0,4090.0,38.0,1916587.0,59956.0,31966310.0,Africa,245.0,26484.0,17.0,,,26.0
106.0,Cyprus,129158,,589.0,,122041.0,,6528.0,37.0,105912.0,483.0,9477138.0,7771433.0,1219484.0,Asia,9.0,2070.0,0.0,,,5353.0
107.0,Namibia,129074,,3567.0,,125405.0,,102.0,3.0,49562.0,1370.0,773404.0,296971.0,2604307.0,Africa,20.0,730.0,3.0,,,39.0
108.0,Uganda,127073,,3247.0,,97109.0,,26717.0,140.0,2662.0,68.0,1897125.0,39749.0,47727859.0,Africa,376.0,14699.0,25.0,,,560.0
109.0,Cambodia,119786,45.0,2891.0,4.0,116170.0,48.0,725.0,,7031.0,170.0,2679072.0,157242.0,17037943.0,Asia,142.0,5893.0,6.0,3.0,0.2,43.0
110.0,El Salvador,118041,,3741.0,,101092.0,,13208.0,316.0,18073.0,573.0,1408214.0,215608.0,6531364.0,North America,55.0,1746.0,5.0,,,2022.0
111.0,Cameroon,106190,,1770.0,,102716.0,,1704.0,152.0,3868.0,64.0,1751774.0,63804.0,27455517.0,Africa,259.0,15512.0,16.0,,,62.0
112.0,Rwanda,100190,,1339.0,,45521.0,,53330.0,1.0,7480.0,100.0,3325694.0,248293.0,13394215.0,Africa,134.0,10003.0,4.0,,,3982.0
113.0,Jamaica,90467,,2343.0,,61313.0,,26811.0,7.0,30368.0,787.0,660606.0,221754.0,2979002.0,North America,33.0,1271.0,5.0,,,9000.0
114.0,Maldives,90340,,248.0,,88039.0,,2053.0,23.0,163168.0,448.0,1706139.0,3081553.0,553662.0,Asia,6.0,2233.0,0.0,,,3708.0
115.0,Luxembourg,85660,,862.0,,81392.0,,3406.0,9.0,133841.0,1347.0,3645603.0,5696139.0,640013.0,Europe,7.0,742.0,0.0,,,5322.0
116.0,Senegal,73962,,1883.0,,72072.0,,7.0,3.0,4263.0,109.0,860294.0,49581.0,17351230.0,Africa,235.0,9215.0,20.0,,,0.4
117.0,Angola,64985,,1729.0,,63013.0,,243.0,28.0,1896.0,50.0,1143072.0,33352.0,34272533.0,Africa,527.0,19822.0,30.0,,,7.0
118.0,Trinidad and Tobago,64402,,1908.0,,54544.0,,7950.0,22.0,45814.0,1357.0,427114.0,303835.0,1405742.0,North America,22.0,737.0,3.0,,,5655.0
119.0,Malawi,61858,,2303.0,,58746.0,,809.0,67.0,3123.0,116.0,435118.0,21964.0,19810365.0,Africa,320.0,8602.0,46.0,,,41.0
120.0,Ivory Coast,61553,,702.0,,60499.0,,352.0,,2257.0,26.0,1121820.0,41126.0,27277501.0,Africa,443.0,38857.0,24.0,,,13.0
121.0,Laos,58798,,116.0,,6558.0,,52124.0,,7923.0,16.0,725045.0,97701.0,7421092.0,Asia,126.0,63975.0,10.0,,,7024.0
122.0,DRC,57803,,1099.0,,50930.0,,5774.0,,619.0,12.0,306299.0,3283.0,93307017.0,Africa,1614.0,84902.0,305.0,,,62.0
123.0,Réunion,57173,,379.0,,54801.0,,1993.0,7.0,63236.0,419.0,1303606.0,1441839.0,904127.0,Africa,16.0,2386.0,1.0,,,2204.0
124.0,Guadeloupe,55147,,746.0,,2250.0,,52151.0,23.0,137792.0,1864.0,551264.0,1377409.0,400218.0,North America,7.0,536.0,1.0,,,130306.0
125.0,Fiji,52444,,694.0,,50628.0,,1122.0,,57923.0,767.0,455552.0,503146.0,905407.0,Australia/Oceania,17.0,1305.0,2.0,,,1239.0
126.0,Suriname,50356,54.0,1143.0,3.0,29541.0,4.0,19672.0,9.0,84791.0,1925.0,155442.0,261739.0,593882.0,South America,12.0,520.0,4.0,91.0,5.0,33124.0
127.0,Syria,46838,,2689.0,,28058.0,,16091.0,,2590.0,149.0,103566.0,5726.0,18085951.0,Asia,386.0,6726.0,175.0,,,890.0
128.0,Eswatini,46485,,1248.0,,45210.0,,27.0,10.0,39504.0,1061.0,380809.0,323616.0,1176731.0,Africa,25.0,943.0,3.0,,,23.0
129.0,French Guiana,45583,,322.0,,11254.0,,34007.0,12.0,147357.0,1041.0,441420.0,1426983.0,309338.0,South America,7.0,961.0,1.0,,,109935.0
130.0,Martinique,44318,,700.0,,104.0,,43514.0,1.0,118225.0,1867.0,416247.0,1110398.0,374863.0,North America,8.0,536.0,1.0,,,116080.0
131.0,Madagascar,43672,,964.0,,41322.0,,1386.0,3.0,1523.0,34.0,249510.0,8703.0,28670899.0,Africa,657.0,29742.0,115.0,,,48.0
132.0,Sudan,40238,,3099.0,,32905.0,,4234.0,,889.0,68.0,238579.0,5271.0,45258945.0,Africa,1125.0,14604.0,190.0,,,94.0
133.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141898.0,2246.0,26355.0,93079.0,283148.0,Australia/Oceania,7.0,445.0,11.0,,,21339.0
134.0,Malta,38449,,462.0,,36890.0,,1097.0,3.0,86760.0,1042.0,1211456.0,2733639.0,443166.0,Europe,12.0,959.0,0.0,,,2475.0
135.0,Mauritania,38440,,812.0,,36806.0,,822.0,22.0,7979.0,169.0,491054.0,101923.0,4817874.0,Africa,125.0,5933.0,10.0,,,171.0
136.0,Cabo Verde,38313,,350.0,,37896.0,,67.0,23.0,67893.0,620.0,211166.0,374199.0,564315.0,Africa,15.0,1612.0,3.0,,,119.0
137.0,Guyana,37090,,968.0,,34222.0,,1900.0,16.0,46843.0,1223.0,377534.0,476811.0,791789.0,South America,21.0,818.0,2.0,,,2400.0
138.0,Gabon,36943,,270.0,,30661.0,,6012.0,14.0,16076.0,117.0,1377656.0,599491.0,2298044.0,Africa,62.0,8511.0,2.0,,,2616.0
139.0,Papua New Guinea,33337,,436.0,,31700.0,,1201.0,7.0,3631.0,47.0,227515.0,24782.0,9180517.0,Australia/Oceania,275.0,21056.0,40.0,,,131.0
140.0,Guinea,30715,,387.0,,29650.0,,678.0,24.0,2255.0,28.0,567389.0,41649.0,13623034.0,Africa,444.0,35202.0,24.0,,,50.0
141.0,Belize,29501,,558.0,,27278.0,,1665.0,10.0,72382.0,1369.0,335280.0,822624.0,407574.0,North America,14.0,730.0,1.0,,,4085.0
142.0,Tanzania,26227,,727.0,,,,,7.0,423.0,12.0,,,62075345.0,Africa,2367.0,85386.0,,,,408.0
143.0,Togo,26185,,243.0,,25838.0,,104.0,,3064.0,28.0,568106.0,66477.0,8545881.0,Africa,326.0,35168.0,15.0,,,12.0
144.0,Benin,24846,,161.0,,24546.0,,139.0,5.0,1978.0,13.0,604310.0,48113.0,12560256.0,Africa,506.0,78014.0,21.0,,,11.0
145.0,Haiti,24710,,711.0,,20734.0,,3265.0,,2131.0,61.0,132422.0,11421.0,11594191.0,North America,469.0,16307.0,88.0,,,282.0
146.0,Barbados,23175,,205.0,,14556.0,,8414.0,,80508.0,712.0,420230.0,1459837.0,287861.0,North America,12.0,1404.0,1.0,,,29229.0
147.0,Somalia,22837,,1313.0,,11189.0,,10335.0,,1384.0,80.0,262138.0,15884.0,16503385.0,Africa,723.0,12569.0,63.0,,,626.0
148.0,Seychelles,22831,,125.0,,22359.0,,347.0,,230181.0,1260.0,21504.0,216803.0,99187.0,Africa,4.0,793.0,5.0,,,3498.0
149.0,Bahamas,22640,,671.0,,21556.0,,413.0,9.0,56823.0,1684.0,163888.0,411338.0,398427.0,North America,18.0,594.0,2.0,,,1037.0
150.0,Lesotho,21719,,661.0,,13597.0,,7461.0,,10029.0,305.0,250732.0,115775.0,2165676.0,Africa,100.0,3276.0,9.0,,,3445.0
151.0,Mayotte,20837,,185.0,,2964.0,,17688.0,,73922.0,656.0,176919.0,627646.0,281877.0,Africa,14.0,1524.0,2.0,,,62751.0
152.0,Burundi,20305,,38.0,,773.0,,19494.0,,1640.0,3.0,345742.0,27932.0,12377990.0,Africa,610.0,325737.0,36.0,,,1575.0
153.0,Timor-Leste,19814,,122.0,,19686.0,,6.0,,14644.0,90.0,169501.0,125274.0,1353041.0,Asia,68.0,11091.0,8.0,,,4.0
154.0,Mauritius,18979,,240.0,,1854.0,,16885.0,,14889.0,188.0,358675.0,281384.0,1274681.0,Africa,67.0,5311.0,4.0,,,13246.0
