#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Mongolia,310,,,,296.0,,14.0,1.0,94.0,,56573.0,17208.0,3287531.0,Asia,10605.0,,58.0
181.0,Gibraltar,305,,,,248.0,,57.0,,9053.0,,36420.0,1081065.0,33689.0,Europe,110.0,,1.0
182.0,Cambodia,274,,,,272.0,,2.0,1.0,16.0,,104187.0,6217.0,16759713.0,Asia,61167.0,,161.0
183.0,Saint Martin,239,,6.0,,79.0,,154.0,11.0,6163.0,155.0,2968.0,76532.0,38781.0,North America,162.0,6464.0,13.0
184.0,Bhutan,228,1.0,,,150.0,,78.0,,295.0,,106814.0,138160.0,773116.0,Asia,3391.0,,7.0
185.0,Cayman Islands,205,,1.0,,204.0,,0.0,,3113.0,15.0,36000.0,546622.0,65859.0,North America,321.0,65859.0,2.0
186.0,Barbados,178,,7.0,,153.0,,18.0,,619.0,24.0,17979.0,62549.0,287439.0,North America,1615.0,41063.0,16.0
187.0,Bermuda,175,,9.0,,158.0,,8.0,,2812.0,145.0,48220.0,774793.0,62236.0,North America,356.0,6915.0,1.0
188.0,Monaco,147,,1.0,,97.0,,49.0,1.0,3741.0,25.0,51953.0,1322228.0,39292.0,Europe,267.0,39292.0,1.0
189.0,Brunei,145,,3.0,,139.0,,3.0,,331.0,7.0,52185.0,119083.0,438225.0,Asia,3022.0,146075.0,8.0
190.0,Seychelles,136,,,,127.0,,9.0,,1381.0,,,,98456.0,Africa,724.0,,
191.0,Liechtenstein,107,,1.0,,97.0,,9.0,,2805.0,26.0,900.0,23592.0,38148.0,Europe,357.0,38148.0,42.0
192.0,Antigua and Barbuda,95,,3.0,,91.0,,1.0,1.0,969.0,31.0,2066.0,21066.0,98074.0,North America,1032.0,32691.0,47.0
193.0,Curaçao,78,,1.0,,39.0,,38.0,,475.0,6.0,1080.0,6577.0,164214.0,North America,2105.0,164214.0,152.0
194.0,British Virgin Islands,63,,1.0,,10.0,,52.0,,2081.0,33.0,3713.0,122675.0,30267.0,North America,480.0,30267.0,8.0
195.0,St. Vincent Grenadines,61,,,,57.0,,4.0,,550.0,,3918.0,35296.0,111004.0,North America,1820.0,,28.0
196.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6254.0,650895.0,Asia,14150.0,,160.0
197.0,Fiji,29,,2.0,,23.0,,4.0,1.0,32.0,2.0,8365.0,9319.0,897609.0,Australia/Oceania,30952.0,448805.0,107.0
198.0,Timor-Leste,27,,,,25.0,,2.0,,20.0,,5146.0,3890.0,1322805.0,Asia,48993.0,,257.0
199.0,New Caledonia,26,,,,23.0,,3.0,,91.0,,12837.0,44887.0,285987.0,Australia/Oceania,11000.0,,22.0
200.0,Saint Lucia,26,,,,26.0,,0.0,,141.0,,5835.0,31750.0,183778.0,North America,7068.0,,31.0
201.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55516.0,112617.0,North America,4692.0,,18.0
202.0,Laos,22,,,,21.0,,1.0,,3.0,,40356.0,5533.0,7294119.0,Asia,331551.0,,181.0
203.0,Dominica,20,,,,18.0,,2.0,,278.0,,2077.0,28840.0,72018.0,North America,3601.0,,35.0
204.0,Caribbean Netherlands,18,,,,7.0,,11.0,,685.0,,900.0,34265.0,26266.0,North America,1459.0,,29.0
205.0,St. Barth,18,,,,13.0,,5.0,,1821.0,,2075.0,209978.0,9882.0,North America,549.0,,5.0
206.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1635.0,30695.0,53266.0,North America,3133.0,,33.0
207.0,Greenland,14,,,,14.0,,0.0,,247.0,,6946.0,122315.0,56788.0,North America,4056.0,,8.0
208.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,328.0,65692.0,4993.0,North America,384.0,4993.0,15.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3717.0,,2256.0,645124.0,3497.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599849.0,Africa,59985.0,599849.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,5.0,,0.0,,864.0,,1051.0,181551.0,5789.0,North America,1158.0,,6.0
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,808.0,53770.0,15027.0,North America,5009.0,,19.0
215.0,China,85112,10.0,4634.0,,80284.0,21.0,194.0,3.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16911.0,310601.0,9.0
,Total:,7580748,6918.0,278678.0,561.0,4454927.0,5133.0,2847143.0,19253.0,,,,,,North America,,,
,Total:,6624039,799.0,210196.0,55.0,5234094.0,1960.0,1179749.0,15341.0,,,,,,South America,,,
,Total:,7528348,4097.0,148934.0,11.0,6043056.0,4464.0,1336358.0,18925.0,,,,,,Asia,,,
,Total:,3746533,3976.0,209521.0,55.0,2127230.0,2673.0,1409782.0,5932.0,,,,,,Europe,,,
,Total:,1289817,,30905.0,,1025872.0,,233040.0,1418.0,,,,,,Africa,,,
,Total:,29203,75.0,779.0,12.0,24600.0,163.0,3824.0,34.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,26799409,15865.0,879028.0,694.0,18910430.0,14393.0,7009951.0,60907.0,3438.1,112.8,,,,All,,,
