#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
6.0,UK,22300587,,178659.0,,21935126.0,,186802.0,188.0,325239.0,2606.0,522526476.0,7620704.0,68566696.0,Europe,3.0,384.0,0.0,,,2724.0
7.0,Russia,18331363,,379117.0,,17739356.0,,212890.0,2300.0,125511.0,2596.0,273400000.0,1871912.0,146053893.0,Europe,8.0,385.0,1.0,,,1458.0
8.0,S. Korea,18119415,15777.0,24197.0,21.0,17732451.0,29532.0,362767.0,188.0,352838.0,471.0,15804065.0,307751.0,51353398.0,Asia,3.0,2122.0,3.0,307.0,0.4,7064.0
9.0,Italy,17421410,,166697.0,,16575319.0,,679394.0,248.0,288950.0,2765.0,221108240.0,3667281.0,60292152.0,Europe,3.0,362.0,0.0,,,11268.0
10.0,Turkey,15072747,,98965.0,,14971256.0,,2526.0,975.0,175119.0,1150.0,162743369.0,1890795.0,86071380.0,Asia,6.0,870.0,1.0,,,29.0
11.0,Spain,12360256,,106493.0,,11789659.0,,464104.0,339.0,264168.0,2276.0,471036328.0,10067171.0,46789342.0,Europe,4.0,439.0,0.0,,,9919.0
12.0,Vietnam,10719379,,43079.0,,9462298.0,,1214002.0,150.0,108265.0,435.0,85817003.0,866748.0,99010360.0,Asia,9.0,2298.0,1.0,,,12261.0
13.0,Argentina,9230573,,128889.0,,8895999.0,,205685.0,300.0,200720.0,2803.0,35716069.0,776649.0,45987419.0,South America,5.0,357.0,1.0,,,4473.0
14.0,Japan,8850282,19982.0,30618.0,36.0,8562008.0,31608.0,257656.0,95.0,70387.0,244.0,52649360.0,418724.0,125737583.0,Asia,14.0,4107.0,2.0,159.0,0.3,2049.0
15.0,Netherlands,8085869,,22322.0,,8027697.0,,35850.0,36.0,469911.0,1297.0,21107399.0,1226658.0,17207236.0,Europe,2.0,771.0,1.0,,,2083.0
16.0,Australia,7311843,35699.0,8558.0,37.0,6990706.0,,312579.0,87.0,280527.0,328.0,72001260.0,2762412.0,26064637.0,Australia/Oceania,4.0,3046.0,0.0,1370.0,1.0,11992.0
17.0,Iran,7232034,,141315.0,,7049442.0,,41277.0,524.0,84049.0,1642.0,52245557.0,607189.0,86045028.0,Asia,12.0,609.0,2.0,,,480.0
18.0,Colombia,6103455,,139854.0,,5934231.0,,29370.0,342.0,117559.0,2694.0,34922533.0,672646.0,51918126.0,South America,9.0,371.0,1.0,,,566.0
19.0,Indonesia,6054973,,156591.0,,5895423.0,,2959.0,2771.0,21699.0,561.0,98738878.0,353846.0,279044578.0,Asia,46.0,1782.0,3.0,,,11.0
20.0,Poland,6007584,,116318.0,,5335425.0,,555841.0,981.0,159068.0,3080.0,36348813.0,962436.0,37767502.0,Europe,6.0,325.0,1.0,,,14717.0
21.0,Mexico,5772996,964.0,324895.0,16.0,5063787.0,1844.0,384314.0,4798.0,43895.0,2470.0,16005640.0,121699.0,131518487.0,North America,23.0,405.0,8.0,7.0,0.1,2922.0
22.0,Ukraine,5011433,,108538.0,,,,,177.0,115918.0,2511.0,19521252.0,451542.0,43232413.0,Europe,9.0,398.0,2.0,,,19543.0
23.0,Malaysia,4506510,,35676.0,,4447682.0,,23152.0,28.0,135912.0,1076.0,59941747.0,1807786.0,33157545.0,Asia,7.0,929.0,1.0,,,698.0
24.0,Thailand,4455020,4563.0,30050.0,28.0,4385702.0,5125.0,39268.0,1496.0,63521.0,428.0,17270775.0,246253.0,70134279.0,Asia,16.0,2334.0,4.0,65.0,0.4,560.0
25.0,Austria,4252143,,18652.0,,4198897.0,,34594.0,43.0,467038.0,2049.0,187497861.0,20594004.0,9104488.0,Europe,2.0,488.0,0.0,,,3800.0
26.0,Belgium,4152558,,31754.0,,4035468.0,,85336.0,83.0,355348.0,2717.0,34084851.0,2916750.0,11685899.0,Europe,3.0,368.0,0.0,,,7302.0
27.0,Israel,4138523,,10852.0,,4113572.0,,14099.0,150.0,443762.0,1164.0,41373364.0,4436346.0,9326000.0,Asia,2.0,859.0,0.0,,,1512.0
28.0,Portugal,4066674,,22583.0,,,,,61.0,401054.0,2227.0,42644919.0,4205625.0,10139971.0,Europe,2.0,449.0,0.0,,,115179.0
29.0,South Africa,3957777,,101190.0,,3812563.0,,44024.0,192.0,65164.0,1666.0,25264922.0,415979.0,60736022.0,Africa,15.0,600.0,2.0,,,725.0
30.0,Czechia,3920299,293.0,40288.0,1.0,3879039.0,110.0,972.0,7.0,364784.0,3749.0,55415660.0,5156432.0,10746901.0,Europe,3.0,267.0,0.0,27.0,0.09,90.0
31.0,Canada,3869190,,41021.0,,3533193.0,,294976.0,306.0,100829.0,1069.0,61932171.0,1613917.0,38373818.0,North America,10.0,935.0,1.0,,,7687.0
32.0,DPRK,3738810,93190.0,70.0,,3560960.0,98350.0,177780.0,,143831.0,3.0,,,25994457.0,Asia,7.0,371349.0,,3585.0,,6839.0
33.0,Chile,3702941,,57892.0,,3503124.0,,141925.0,140.0,190584.0,2980.0,38569840.0,1985125.0,19429425.0,South America,5.0,336.0,1.0,,,7305.0
34.0,Philippines,3690581,,60455.0,,3627711.0,,2415.0,480.0,32845.0,538.0,30193165.0,268706.0,112365020.0,Asia,30.0,1859.0,4.0,,,21.0
35.0,Switzerland,3657546,,13958.0,,3602065.0,,41523.0,40.0,416794.0,1591.0,21104853.0,2404992.0,8775435.0,Europe,2.0,629.0,0.0,,,4732.0
36.0,Peru,3580960,,213195.0,,,,,171.0,105794.0,6298.0,30673824.0,906208.0,33848550.0,South America,9.0,159.0,1.0,,,48661.0
37.0,Greece,3453229,,29845.0,,3380653.0,,42731.0,130.0,334424.0,2890.0,82615723.0,8000824.0,10325902.0,Europe,3.0,346.0,0.0,,,4138.0
38.0,Denmark,2984705,,6363.0,,2971581.0,,6761.0,13.0,511857.0,1091.0,127454157.0,21857521.0,5831135.0,Europe,2.0,916.0,0.0,,,1159.0
39.0,Romania,2909195,,65684.0,,,,,76.0,153173.0,3458.0,23195638.0,1221284.0,18992823.0,Europe,7.0,289.0,1.0,,,12470.0
40.0,Sweden,2507948,,18944.0,,2482957.0,,6047.0,7.0,245409.0,1854.0,18592451.0,1819317.0,10219469.0,Europe,4.0,539.0,1.0,,,592.0
41.0,Iraq,2328154,,25219.0,,2301924.0,,1011.0,8.0,55505.0,601.0,18592372.0,443256.0,41945004.0,Asia,18.0,1663.0,2.0,,,24.0
42.0,Taiwan,2121231,88293.0,2377.0,122.0,568604.0,65345.0,1550250.0,,88758.0,99.0,18366150.0,768489.0,23899052.0,Asia,11.0,10054.0,1.0,3694.0,5.0,64867.0
43.0,Serbia,2017454,,16081.0,,1996190.0,,5183.0,10.0,232688.0,1855.0,9713099.0,1120284.0,8670211.0,Europe,4.0,539.0,1.0,,,598.0
44.0,Bangladesh,1953507,,29131.0,,1902760.0,,21616.0,1259.0,11640.0,174.0,14125222.0,84168.0,167821313.0,Asia,86.0,5761.0,12.0,,,129.0
45.0,Hungary,1917777,,46507.0,,1841731.0,,29539.0,18.0,199487.0,4838.0,11394556.0,1185261.0,9613539.0,Europe,5.0,207.0,1.0,,,3073.0
46.0,Slovakia,1789610,,20100.0,,1767304.0,,2206.0,23.0,327486.0,3678.0,7147828.0,1308003.0,5464689.0,Europe,3.0,272.0,1.0,,,404.0
47.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,162961.0,1351.0,16670254.0,1603452.0,10396481.0,Asia,6.0,740.0,1.0,,,118.0
48.0,Georgia,1655221,,16811.0,,1637293.0,,1117.0,,416455.0,4230.0,16920079.0,4257101.0,3974554.0,Asia,2.0,236.0,0.0,,,281.0
49.0,Ireland,1561632,,7271.0,,1538240.0,,16121.0,22.0,309659.0,1442.0,12232250.0,2425556.0,5043070.0,Europe,3.0,694.0,0.0,,,3197.0
50.0,Pakistan,1530451,66.0,30379.0,,1496123.0,,3949.0,71.0,6681.0,133.0,28578134.0,124753.0,229078341.0,Asia,150.0,7541.0,8.0,0.3,,17.0
51.0,Norway,1433641,,3141.0,,,,,20.0,260560.0,571.0,11002430.0,1999657.0,5502158.0,Europe,4.0,1752.0,1.0,,,243822.0
52.0,Kazakhstan,1305755,5.0,13662.0,1.0,1291885.0,,208.0,24.0,67989.0,711.0,11575012.0,602695.0,19205416.0,Asia,15.0,1406.0,2.0,0.3,0.05,11.0
53.0,Singapore,1303294,,1389.0,,1223787.0,,78118.0,9.0,219477.0,234.0,23877882.0,4021085.0,5938169.0,Asia,5.0,4275.0,0.0,,,13155.0
54.0,Hong Kong,1212699,,9378.0,,,,,5.0,159291.0,1232.0,44972952.0,5907325.0,7613082.0,Asia,6.0,812.0,0.0,,,156322.0
55.0,New Zealand,1170815,8316.0,1140.0,12.0,1120936.0,8235.0,48739.0,,234065.0,228.0,71423774.0,14278758.0,5002100.0,Australia/Oceania,4.0,4388.0,0.0,1663.0,2.0,9744.0
56.0,Morocco,1168303,,16076.0,,1150599.0,,1628.0,293.0,30952.0,426.0,11653985.0,308750.0,37745652.0,Africa,32.0,2348.0,3.0,,,43.0
57.0,Bulgaria,1165167,,37148.0,,1053700.0,,74319.0,35.0,170131.0,5424.0,10008283.0,1461352.0,6848644.0,Europe,6.0,184.0,1.0,,,10852.0
58.0,Croatia,1136500,,15987.0,,1118711.0,,1802.0,5.0,280136.0,3941.0,4879428.0,1202730.0,4056960.0,Europe,4.0,254.0,1.0,,,444.0
59.0,Cuba,1105319,,8529.0,,1096555.0,,235.0,23.0,97700.0,754.0,13852049.0,1224391.0,11313422.0,North America,10.0,1326.0,1.0,,,21.0
60.0,Lebanon,1099148,,10427.0,,1086337.0,,2384.0,186.0,162425.0,1541.0,4795578.0,708659.0,6767119.0,Asia,6.0,649.0,1.0,,,352.0
61.0,Finland,1092193,,4522.0,,,,,21.0,196538.0,814.0,10911396.0,1963488.0,5557148.0,Europe,5.0,1229.0,1.0,,,187447.0
62.0,Lithuania,1062524,,9144.0,,1036236.0,,17144.0,7.0,400977.0,3451.0,9978760.0,3765801.0,2649837.0,Europe,2.0,290.0,0.0,,,6470.0
63.0,Tunisia,1042872,,28641.0,,,,,29.0,86512.0,2376.0,4632454.0,384287.0,12054677.0,Africa,12.0,421.0,3.0,,,-1039.02
64.0,Slovenia,1025030,,6637.0,,1013985.0,,4408.0,7.0,492925.0,3192.0,2667114.0,1282585.0,2079483.0,Europe,2.0,313.0,1.0,,,2120.0
65.0,Belarus,982867,,6978.0,,,,,,104080.0,739.0,13220483.0,1399972.0,9443391.0,Europe,10.0,1353.0,1.0,,,5014.0
66.0,Nepal,979140,,11952.0,,967091.0,,97.0,,32490.0,397.0,5703008.0,189236.0,30137021.0,Asia,31.0,2522.0,5.0,,,3.0
67.0,Uruguay,925777,,7238.0,,901555.0,,16984.0,18.0,264757.0,2070.0,6114822.0,1748737.0,3496708.0,South America,4.0,483.0,1.0,,,4857.0
68.0,Bolivia,909110,248.0,21948.0,,870109.0,604.0,17053.0,220.0,75905.0,1833.0,2705422.0,225886.0,11976952.0,South America,13.0,546.0,4.0,21.0,,1424.0
69.0,UAE,908205,,2305.0,,891844.0,,14056.0,,89757.0,228.0,162463113.0,16056049.0,10118499.0,Asia,11.0,4390.0,0.0,,,1389.0
70.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174600.0,1645.0,4659757.0,899062.0,5182911.0,North America,6.0,608.0,1.0,,,6888.0
71.0,Ecuador,877282,,35637.0,,,,,759.0,48323.0,1963.0,2470170.0,136064.0,18154413.0,South America,21.0,509.0,7.0,,,21910.0
72.0,Guatemala,860169,,18131.0,,838614.0,,3424.0,5.0,46375.0,978.0,4656812.0,251067.0,18548085.0,North America,22.0,1023.0,4.0,,,185.0
73.0,Panama,858268,,8255.0,,822019.0,,27994.0,16.0,193112.0,1857.0,6254430.0,1407258.0,4444410.0,North America,5.0,538.0,1.0,,,6299.0
74.0,Latvia,828614,,5824.0,,820538.0,,2252.0,7.0,448769.0,3154.0,7262006.0,3933028.0,1846416.0,Europe,2.0,317.0,0.0,,,1220.0
75.0,Azerbaijan,792767,,9713.0,,783007.0,,47.0,,76866.0,942.0,6894477.0,668483.0,10313623.0,Asia,13.0,1062.0,1.0,,,5.0
76.0,Saudi Arabia,768079,,9148.0,,752316.0,,6615.0,80.0,21426.0,255.0,42555915.0,1187097.0,35848722.0,Asia,47.0,3919.0,1.0,,,185.0
77.0,Sri Lanka,663834,,16517.0,,646955.0,,362.0,,30755.0,765.0,6486117.0,300497.0,21584623.0,Asia,33.0,1307.0,3.0,,,17.0
78.0,Paraguay,650661,,18894.0,,624673.0,,7094.0,2.0,89134.0,2588.0,2633737.0,360797.0,7299774.0,South America,11.0,386.0,3.0,,,972.0
79.0,Kuwait,633225,,2555.0,,630034.0,,636.0,2.0,144206.0,582.0,8112849.0,1847558.0,4391121.0,Asia,7.0,1719.0,1.0,,,145.0
80.0,Myanmar,613336,,19434.0,,592303.0,,1599.0,,11130.0,353.0,8205397.0,148902.0,55106048.0,Asia,90.0,2836.0,7.0,,,29.0
81.0,Bahrain,585665,,1488.0,,580224.0,,3953.0,2.0,322783.0,820.0,9849854.0,5428646.0,1814422.0,Asia,3.0,1219.0,0.0,,,2179.0
82.0,Dominican Republic,584029,,4377.0,,577549.0,,2103.0,6.0,52827.0,396.0,3354353.0,303409.0,11055559.0,North America,19.0,2526.0,3.0,,,190.0
83.0,Palestine,582495,,5356.0,,576993.0,,146.0,17.0,109333.0,1005.0,3078533.0,577833.0,5327725.0,Asia,9.0,995.0,2.0,,,27.0
84.0,Estonia,576870,,2574.0,,519365.0,,54931.0,2.0,434312.0,1938.0,3378065.0,2543268.0,1328238.0,Europe,2.0,516.0,0.0,,,41356.0
85.0,Venezuela,523654,,5721.0,,516936.0,,997.0,230.0,18515.0,202.0,3359014.0,118768.0,28282183.0,South America,54.0,4944.0,8.0,,,35.0
86.0,Moldova,518793,,11521.0,,504142.0,,3130.0,49.0,129179.0,2869.0,3216305.0,800859.0,4016071.0,Europe,8.0,349.0,1.0,,,779.0
87.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4864.0,232.0,3693367.0,34837.0,106018172.0,Africa,206.0,4307.0,29.0,,,461.0
88.0,Libya,502016,,6430.0,,490973.0,,4613.0,101.0,71212.0,912.0,2477219.0,351396.0,7049641.0,Africa,14.0,1096.0,3.0,,,654.0
89.0,Cyprus,489963,,1059.0,,124370.0,,364534.0,60.0,400252.0,865.0,9477138.0,7741900.0,1224136.0,Asia,2.0,1156.0,0.0,,,297789.0
90.0,Ethiopia,472743,,7513.0,,455990.0,,9240.0,12.0,3927.0,62.0,4920083.0,40865.0,120397779.0,Africa,255.0,16025.0,24.0,,,77.0
91.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139058.0,645.0,4030048.0,1192655.0,3379055.0,Asia,7.0,1551.0,1.0,,,45708.0
92.0,Honduras,425371,,10899.0,,132430.0,,282042.0,105.0,41681.0,1068.0,1381202.0,135342.0,10205281.0,North America,24.0,936.0,7.0,,,27637.0
93.0,Armenia,422963,,8625.0,,412606.0,,1732.0,,142229.0,2900.0,3089295.0,1038833.0,2973814.0,Asia,7.0,345.0,1.0,,,582.0
94.0,Réunion,416661,,784.0,,413051.0,,2826.0,10.0,459127.0,864.0,1603660.0,1767103.0,907508.0,Africa,2.0,1158.0,1.0,,,3114.0
95.0,Oman,389473,,4260.0,,384669.0,,544.0,2.0,72738.0,796.0,25000000.0,4669003.0,5354462.0,Asia,14.0,1257.0,0.0,,,102.0
96.0,Bosnia and Herzegovina,377904,,15788.0,,,,,,116569.0,4870.0,1777195.0,548199.0,3241880.0,Europe,9.0,205.0,2.0,,,52407.0
97.0,Qatar,368788,,677.0,,366591.0,,1520.0,,131344.0,241.0,3543084.0,1261870.0,2807805.0,Asia,8.0,4147.0,1.0,,,541.0
98.0,Kenya,324976,,5651.0,,318605.0,,720.0,,5800.0,101.0,3670179.0,65502.0,56031695.0,Africa,172.0,9915.0,15.0,,,13.0
99.0,Zambia,321779,,3987.0,,317195.0,,597.0,,16615.0,206.0,3481467.0,179769.0,19366387.0,Africa,60.0,4857.0,6.0,,,31.0
100.0,North Macedonia,311936,,9303.0,,302061.0,,572.0,,149738.0,4466.0,2046214.0,982240.0,2083211.0,Europe,7.0,224.0,1.0,,,275.0
101.0,Botswana,308126,,2697.0,,303845.0,,1584.0,1.0,126165.0,1104.0,2026898.0,829932.0,2442246.0,Africa,8.0,906.0,1.0,,,649.0
102.0,Albania,276101,,3497.0,,272291.0,,313.0,2.0,96142.0,1218.0,1827518.0,636367.0,2871800.0,Europe,10.0,821.0,2.0,,,109.0
103.0,Algeria,265884,,6875.0,,178416.0,,80593.0,6.0,5861.0,152.0,230861.0,5089.0,45362345.0,Africa,171.0,6598.0,196.0,,,1777.0
104.0,Nigeria,256028,,3143.0,,250036.0,,2849.0,11.0,1186.0,15.0,5160280.0,23902.0,215889453.0,Africa,843.0,68689.0,42.0,,,13.0
105.0,Zimbabwe,252703,,5506.0,,244434.0,,2763.0,12.0,16543.0,360.0,2329553.0,152499.0,15275903.0,Africa,60.0,2774.0,7.0,,,181.0
106.0,Luxembourg,244182,,1073.0,,235939.0,,7170.0,,378333.0,1662.0,4248188.0,6582093.0,645416.0,Europe,3.0,602.0,0.0,,,11109.0
107.0,Uzbekistan,239046,18.0,1637.0,,237278.0,11.0,131.0,23.0,6950.0,48.0,1377915.0,40061.0,34395054.0,Asia,144.0,21011.0,25.0,0.5,,4.0
108.0,Montenegro,237223,,2720.0,,234014.0,,489.0,6.0,377613.0,4330.0,2476252.0,3941708.0,628218.0,Europe,3.0,231.0,0.0,,,778.0
109.0,Mozambique,225754,,2203.0,,223397.0,,154.0,13.0,6856.0,67.0,1327391.0,40314.0,32926357.0,Africa,146.0,14946.0,25.0,,,5.0
110.0,Laos,210026,37.0,756.0,,,,,,28089.0,101.0,1233207.0,164932.0,7477075.0,Asia,36.0,9890.0,6.0,5.0,,26964.0
111.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29867.0,444.0,1907195.0,283402.0,6729642.0,Asia,33.0,2250.0,4.0,,,237.0
112.0,Iceland,188291,,153.0,,,,,,545029.0,443.0,1942052.0,5621478.0,345470.0,Europe,2.0,2258.0,0.0,,,325507.0
113.0,Afghanistan,180347,,7705.0,,163072.0,,9570.0,1124.0,4442.0,190.0,967482.0,23829.0,40601457.0,Asia,225.0,5269.0,42.0,,,236.0
114.0,Maldives,179753,,299.0,,163687.0,,15767.0,25.0,321726.0,535.0,2213831.0,3962362.0,558715.0,Asia,3.0,1869.0,0.0,,,28220.0
115.0,Martinique,169620,,936.0,,104.0,,168580.0,8.0,452670.0,2498.0,828928.0,2212185.0,374710.0,North America,2.0,400.0,0.0,,,449895.0
116.0,Namibia,166363,,4038.0,,159584.0,,2741.0,,63286.0,1536.0,1038181.0,394936.0,2628730.0,Africa,16.0,651.0,3.0,,,1043.0
117.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3383.0,74.0,2612795.0,53875.0,48497243.0,Africa,296.0,13486.0,19.0,,,1243.0
118.0,El Salvador,162755,,4132.0,,158278.0,,345.0,8.0,24853.0,631.0,2168616.0,331153.0,6548675.0,North America,40.0,1585.0,3.0,,,53.0
119.0,Trinidad and Tobago,161584,,3917.0,,148460.0,,9207.0,18.0,114750.0,2782.0,747234.0,530654.0,1408138.0,North America,9.0,359.0,2.0,,,6538.0
120.0,Ghana,161370,,1445.0,,159881.0,,44.0,1.0,4994.0,45.0,2447976.0,75763.0,32310805.0,Africa,200.0,22360.0,13.0,,,1.0
121.0,Brunei,148674,,223.0,,146854.0,,1597.0,,333743.0,501.0,717784.0,1611278.0,445475.0,Asia,3.0,1998.0,1.0,,,3585.0
122.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350102.0,2134.0,938039.0,2343603.0,400255.0,North America,3.0,469.0,0.0,,,342347.0
123.0,Jamaica,137266,,3056.0,,87054.0,,47156.0,,45972.0,1023.0,1082304.0,362479.0,2985837.0,North America,22.0,977.0,3.0,,,15793.0
124.0,Cambodia,136262,,3056.0,,133204.0,,2.0,,7940.0,178.0,2970096.0,173076.0,17160617.0,Asia,126.0,5615.0,6.0,,,0.1
125.0,Rwanda,130046,,1459.0,,45522.0,,83065.0,,9587.0,108.0,5430216.0,400313.0,13564914.0,Africa,104.0,9297.0,2.0,,,6124.0
126.0,Cameroon,119947,,1930.0,,117791.0,,226.0,13.0,4314.0,69.0,1751774.0,62998.0,27806839.0,Africa,232.0,14408.0,16.0,,,8.0
127.0,Angola,99194,,1900.0,,97149.0,,145.0,,2849.0,55.0,1499795.0,43077.0,34816987.0,Africa,351.0,18325.0,23.0,,,4.0
128.0,Malta,94742,,721.0,,92215.0,,1806.0,4.0,213485.0,1625.0,1924453.0,4336434.0,443787.0,Europe,5.0,616.0,0.0,,,4070.0
129.0,DRC,88374,,1338.0,,50930.0,,36106.0,,933.0,14.0,846704.0,8936.0,94756778.0,Africa,1072.0,70820.0,112.0,,,381.0
130.0,Senegal,86111,,1966.0,,84129.0,,16.0,,4897.0,112.0,1094866.0,62258.0,17585914.0,Africa,204.0,8945.0,16.0,,,0.9
131.0,Malawi,85985,,2640.0,,82880.0,,465.0,67.0,4284.0,132.0,583680.0,29078.0,20073247.0,Africa,233.0,7604.0,34.0,,,23.0
132.0,French Guiana,82952,,397.0,,11254.0,,71301.0,1.0,264638.0,1267.0,640521.0,2043423.0,313455.0,South America,4.0,790.0,0.0,,,227468.0
133.0,Ivory Coast,82215,,799.0,,81339.0,,77.0,,2976.0,29.0,1522718.0,55121.0,27624778.0,Africa,336.0,34574.0,18.0,,,3.0
134.0,Barbados,80654,,450.0,,78351.0,,1853.0,,280003.0,1562.0,686783.0,2384274.0,288047.0,North America,4.0,640.0,0.0,,,6433.0
135.0,Suriname,80547,,1350.0,,49510.0,,29687.0,,134995.0,2263.0,237261.0,397645.0,596665.0,South America,7.0,442.0,3.0,,,49755.0
136.0,Channel Islands,76314,,176.0,,75727.0,,411.0,,431343.0,995.0,1252808.0,7081132.0,176922.0,Europe,2.0,1005.0,0.0,,,2323.0
137.0,French Polynesia,72951,,649.0,,,,,7.0,256862.0,2285.0,,,284008.0,Australia/Oceania,4.0,438.0,,,,136623.0
138.0,Eswatini,72510,,1409.0,,70841.0,,260.0,11.0,61289.0,1191.0,1027638.0,868603.0,1183093.0,Africa,16.0,840.0,1.0,,,220.0
139.0,Fiji,65007,,864.0,,63081.0,,1062.0,,71527.0,951.0,533707.0,587237.0,908845.0,Australia/Oceania,14.0,1052.0,2.0,,,1169.0
140.0,Guyana,64763,,1234.0,,62877.0,,652.0,,81586.0,1555.0,629486.0,793006.0,793797.0,South America,12.0,643.0,1.0,,,821.0
141.0,Madagascar,64377,,1395.0,,59370.0,,3612.0,6.0,2216.0,48.0,444668.0,15307.0,29049464.0,Africa,451.0,20824.0,65.0,,,124.0
142.0,Sudan,62355,,4942.0,,,,,,1361.0,108.0,562941.0,12290.0,45803058.0,Africa,735.0,9268.0,81.0,,,373.0
143.0,New Caledonia,62193,,313.0,,61410.0,,470.0,9.0,213915.0,1077.0,98964.0,340390.0,290737.0,Australia/Oceania,5.0,929.0,3.0,,,1617.0
144.0,Bhutan,59628,,21.0,,59596.0,,11.0,,75687.0,27.0,2303734.0,2924166.0,787826.0,Asia,13.0,37516.0,0.0,,,14.0
145.0,Belize,59365,,677.0,,57449.0,,1239.0,6.0,144298.0,1646.0,563789.0,1370399.0,411405.0,North America,7.0,608.0,1.0,,,3012.0
146.0,Mauritania,59141,,982.0,,57939.0,,220.0,,12112.0,201.0,832952.0,170586.0,4882877.0,Africa,83.0,4972.0,6.0,,,45.0
147.0,Cabo Verde,56324,,402.0,,55781.0,,141.0,23.0,99247.0,708.0,400982.0,706559.0,567514.0,Africa,10.0,1412.0,1.0,,,248.0
148.0,Syria,55880,,3150.0,,52610.0,,120.0,,3052.0,172.0,146269.0,7988.0,18311946.0,Asia,328.0,5813.0,125.0,,,7.0
149.0,Gabon,47650,,304.0,,47310.0,,36.0,,20486.0,131.0,1596724.0,686480.0,2325957.0,Africa,49.0,7651.0,1.0,,,15.0
150.0,Papua New Guinea,44425,,651.0,,43755.0,,19.0,7.0,4792.0,70.0,249149.0,26875.0,9270489.0,Australia/Oceania,209.0,14240.0,37.0,,,2.0
151.0,Seychelles,43959,,167.0,,43420.0,,372.0,,441759.0,1678.0,,,99509.0,Africa,2.0,596.0,,,,3738.0
152.0,Curaçao,43864,,277.0,,43153.0,,434.0,3.0,265241.0,1675.0,496693.0,3003453.0,165374.0,North America,4.0,597.0,0.0,,,2624.0
153.0,Andorra,42894,,153.0,,42181.0,,560.0,14.0,553464.0,1974.0,249838.0,3223675.0,77501.0,Europe,2.0,507.0,0.0,,,7226.0
154.0,Burundi,41987,,38.0,,,,,,3341.0,3.0,345742.0,27513.0,12566519.0,Africa,299.0,330698.0,36.0,,,3277.0
155.0,Mauritius,38060,,996.0,,36416.0,,648.0,,29832.0,781.0,358675.0,281138.0,1275796.0,Africa,34.0,1281.0,4.0,,,508.0
156.0,Mayotte,37523,,187.0,,2964.0,,34372.0,,131486.0,655.0,176919.0,619951.0,285376.0,Africa,8.0,1526.0,2.0,,,120445.0
157.0,Togo,37095,,273.0,,36782.0,,40.0,,4289.0,32.0,741120.0,85688.0,8649002.0,Africa,233.0,31681.0,12.0,,,5.0
