#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
57.0,Bulgaria,1273949,,37820.0,,1226218.0,,9911.0,59.0,186125.0,5526.0,10666102.0,1558324.0,6844597.0,Europe,5.0,181.0,1.0,,,1448.0
58.0,Morocco,1265363,,16280.0,,1248887.0,,196.0,293.0,33499.0,431.0,12640888.0,334656.0,37772756.0,Africa,30.0,2320.0,3.0,,,5.0
59.0,Lithuania,1265081,460.0,9376.0,4.0,1242151.0,67.0,13554.0,8.0,475289.0,3523.0,10212411.0,3836789.0,2661708.0,Europe,2.0,284.0,0.0,173.0,2.0,5092.0
60.0,Croatia,1244365,437.0,17070.0,10.0,1223706.0,613.0,3589.0,24.0,306548.0,4205.0,5315060.0,1309358.0,4059286.0,Europe,3.0,238.0,1.0,108.0,2.0,884.0
61.0,Slovenia,1225251,1323.0,6870.0,2.0,1194991.0,2428.0,23390.0,20.0,589620.0,3306.0,2760655.0,1328494.0,2078034.0,Europe,2.0,302.0,1.0,637.0,1.0,11256.0
62.0,Lebanon,1218004,,10698.0,,1087587.0,,119719.0,74.0,182204.0,1600.0,4795578.0,717380.0,6684849.0,Asia,5.0,625.0,1.0,,,17909.0
63.0,Tunisia,1146044,,29257.0,,,,,101.0,95134.0,2429.0,4958678.0,411623.0,12046656.0,Africa,11.0,412.0,2.0,,,563.0
64.0,Guatemala,1135840,,19863.0,,1114633.0,,1344.0,5.0,61119.0,1069.0,6050128.0,325555.0,18584039.0,North America,16.0,936.0,3.0,,,72.0
65.0,Costa Rica,1130568,,8982.0,,860711.0,,260875.0,52.0,218157.0,1733.0,4659757.0,899158.0,5182354.0,North America,5.0,577.0,1.0,,,50339.0
66.0,Cuba,1111266,,8530.0,,1102666.0,,70.0,23.0,98293.0,754.0,14166734.0,1253067.0,11305652.0,North America,10.0,1325.0,1.0,,,6.0
67.0,Bolivia,1109171,,22237.0,,1063007.0,,23927.0,220.0,92488.0,1854.0,2705422.0,225590.0,11992656.0,South America,11.0,539.0,4.0,,,1995.0
68.0,UAE,1034462,,2348.0,,1013332.0,,18782.0,,102607.0,233.0,193706348.0,19213497.0,10081785.0,Asia,10.0,4294.0,0.0,,,1863.0
69.0,Ecuador,1007553,,35908.0,,970162.0,,1483.0,759.0,55625.0,1982.0,3082403.0,170173.0,18113361.0,South America,18.0,504.0,6.0,,,82.0
70.0,Nepal,1000416,43.0,12018.0,,987682.0,48.0,716.0,,33098.0,398.0,5953226.0,196960.0,30225582.0,Asia,30.0,2515.0,5.0,1.0,,24.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105381.0,755.0,13646641.0,1446722.0,9432800.0,Europe,9.0,1325.0,1.0,,,141.0
72.0,Panama,989005,,8506.0,,979570.0,,929.0,16.0,222400.0,1913.0,7126135.0,1602472.0,4446964.0,North America,4.0,523.0,1.0,,,209.0
73.0,Uruguay,988527,,7510.0,,980097.0,,920.0,18.0,282758.0,2148.0,6114822.0,1749083.0,3496016.0,South America,4.0,466.0,1.0,,,263.0
74.0,Mongolia,984253,,2179.0,,981336.0,,738.0,192.0,291365.0,645.0,4030048.0,1193000.0,3378078.0,Asia,3.0,1550.0,1.0,,,218.0
75.0,Latvia,947539,,6039.0,,931150.0,,10350.0,3.0,512505.0,3266.0,7704267.0,4167088.0,1848837.0,Europe,2.0,306.0,0.0,,,5598.0
76.0,Azerbaijan,822852,,9935.0,,812544.0,,373.0,,79887.0,965.0,7301286.0,708849.0,10300205.0,Asia,13.0,1037.0,1.0,,,36.0
77.0,Saudi Arabia,820027,,9391.0,,806400.0,,4236.0,58.0,22877.0,262.0,44493421.0,1241276.0,35844909.0,Asia,44.0,3817.0,1.0,,,118.0
78.0,Paraguay,717628,,19598.0,,697990.0,,40.0,7.0,98227.0,2683.0,2657506.0,363751.0,7305843.0,South America,10.0,373.0,3.0,,,5.0
79.0,Bahrain,687146,,1524.0,,683273.0,,2349.0,3.0,385175.0,854.0,10454512.0,5860208.0,1783983.0,Asia,3.0,1171.0,0.0,,,1317.0
80.0,Sri Lanka,670977,,16774.0,,654137.0,,66.0,,31099.0,777.0,6486117.0,300619.0,21575842.0,Asia,32.0,1286.0,3.0,,,3.0
81.0,Kuwait,661333,,2565.0,,657776.0,,992.0,1.0,150978.0,586.0,8401040.0,1917903.0,4380326.0,Asia,7.0,1708.0,1.0,,,226.0
82.0,Dominican Republic,647205,,4384.0,,642571.0,,250.0,4.0,58537.0,397.0,3657057.0,330765.0,11056370.0,North America,17.0,2522.0,3.0,,,23.0
83.0,Myanmar,629926,,19472.0,,597898.0,,12556.0,,11406.0,353.0,9056450.0,163985.0,55227143.0,Asia,88.0,2836.0,6.0,,,227.0
84.0,Palestine,620794,,5404.0,,614946.0,,444.0,17.0,116133.0,1011.0,3078533.0,575907.0,5345541.0,Asia,9.0,989.0,2.0,,,83.0
85.0,Estonia,605443,,2729.0,,524990.0,,77724.0,8.0,458006.0,2064.0,3562275.0,2694794.0,1321910.0,Europe,2.0,484.0,0.0,,,58797.0
86.0,Cyprus,593542,,1189.0,,584124.0,,8229.0,60.0,485163.0,972.0,9640118.0,7879860.0,1223387.0,Asia,2.0,1029.0,0.0,,,6726.0
87.0,Moldova,592476,,11878.0,,504142.0,,76456.0,49.0,147633.0,2960.0,3216305.0,801437.0,4013171.0,Europe,7.0,338.0,1.0,,,19051.0
88.0,Venezuela,545523,,5820.0,,539002.0,,701.0,36.0,18640.0,199.0,3359014.0,114771.0,29266991.0,South America,54.0,5029.0,9.0,,,24.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34792.0,106156692.0,Africa,206.0,4313.0,29.0,,,460.0
90.0,Libya,507024,,6437.0,,500547.0,,40.0,101.0,72013.0,914.0,2482490.0,352589.0,7040745.0,Africa,14.0,1094.0,3.0,,,6.0
91.0,Ethiopia,493837,,7572.0,,472039.0,,14226.0,,4088.0,63.0,5296884.0,43844.0,120812698.0,Africa,245.0,15955.0,23.0,,,118.0
92.0,Réunion,473368,,898.0,,418572.0,,53898.0,10.0,521295.0,989.0,1603660.0,1766027.0,908061.0,Africa,2.0,1011.0,1.0,,,59355.0
93.0,Qatar,464820,,684.0,,461804.0,,2332.0,2.0,155984.0,230.0,4013963.0,1347006.0,2979915.0,Asia,6.0,4357.0,1.0,,,783.0
94.0,Honduras,456886,,11007.0,,,,,105.0,44700.0,1077.0,1538888.0,150558.0,10221247.0,North America,22.0,929.0,7.0,,,30655.0
95.0,Armenia,444869,,8706.0,,433602.0,,2561.0,,149688.0,2929.0,3223133.0,1084512.0,2971966.0,Asia,7.0,341.0,1.0,,,862.0
96.0,Bosnia and Herzegovina,399663,,16165.0,,377367.0,,6131.0,,122999.0,4975.0,1870262.0,575586.0,3249317.0,Europe,8.0,201.0,2.0,,,1887.0
97.0,Oman,398660,,4260.0,,384669.0,,9731.0,2.0,74880.0,800.0,25000000.0,4695724.0,5323993.0,Asia,13.0,1250.0,0.0,,,1828.0
98.0,North Macedonia,343850,,9559.0,,334007.0,,284.0,,165209.0,4593.0,2138763.0,1027607.0,2081304.0,Europe,6.0,218.0,1.0,,,136.0
99.0,Kenya,338728,,5678.0,,332837.0,,213.0,1.0,6026.0,101.0,3909876.0,69552.0,56215221.0,Africa,166.0,9901.0,14.0,,,4.0
100.0,Zambia,333644,,4017.0,,329585.0,,42.0,,17136.0,206.0,3743876.0,192287.0,19470234.0,Africa,58.0,4847.0,5.0,,,2.0
101.0,Albania,332739,,3591.0,,327557.0,,1591.0,,116084.0,1253.0,1941032.0,677173.0,2866374.0,Europe,9.0,798.0,1.0,,,555.0
102.0,Botswana,326344,,2790.0,,322955.0,,599.0,1.0,133684.0,1143.0,2026898.0,830300.0,2441162.0,Africa,7.0,875.0,1.0,,,245.0
103.0,Luxembourg,297757,,1133.0,,288991.0,,7633.0,,463528.0,1764.0,4412567.0,6869188.0,642371.0,Europe,2.0,567.0,0.0,,,11883.0
104.0,Montenegro,282185,,2785.0,,278853.0,,547.0,6.0,449375.0,4435.0,2642512.0,4208157.0,627950.0,Europe,2.0,225.0,0.0,,,871.0
105.0,Algeria,270771,,6881.0,,182380.0,,81510.0,,5971.0,152.0,230861.0,5091.0,45350148.0,Africa,167.0,6591.0,196.0,,,1797.0
106.0,Nigeria,265937,,3155.0,,259259.0,,3523.0,11.0,1227.0,15.0,5441162.0,25104.0,216746934.0,Africa,815.0,68700.0,40.0,,,16.0
107.0,Zimbabwe,257893,,5606.0,,251904.0,,383.0,12.0,16821.0,366.0,2525756.0,164744.0,15331428.0,Africa,59.0,2735.0,6.0,,,25.0
108.0,Uzbekistan,244450,,1637.0,,241486.0,,1327.0,23.0,7110.0,48.0,1377915.0,40077.0,34382084.0,Asia,141.0,21003.0,25.0,,,39.0
109.0,Brunei,234582,,225.0,,222140.0,,12217.0,3.0,526640.0,505.0,717784.0,1611437.0,445431.0,Asia,2.0,1980.0,1.0,,,27427.0
110.0,Mozambique,230370,,2224.0,,228146.0,,0.0,11.0,6962.0,67.0,1371127.0,41437.0,33089461.0,Africa,144.0,14878.0,24.0,,,
111.0,Martinique,222830,,1047.0,,,,,8.0,595664.0,2799.0,828928.0,2215870.0,374087.0,North America,2.0,357.0,0.0,,,592587.0
112.0,Laos,216173,14.0,758.0,,,,,,28896.0,101.0,1233207.0,164845.0,7481023.0,Asia,35.0,9869.0,6.0,2.0,,27771.0
113.0,Kyrgyzstan,206334,,2991.0,,196406.0,,6937.0,131.0,30667.0,445.0,1907195.0,283460.0,6728271.0,Asia,33.0,2250.0,4.0,,,1031.0
114.0,Iceland,206134,,213.0,,,,,2.0,596810.0,617.0,1996384.0,5780036.0,345393.0,Europe,2.0,1622.0,0.0,,,377066.0
115.0,Afghanistan,202026,32.0,7818.0,,180098.0,2.0,14110.0,1124.0,4957.0,192.0,1126547.0,27642.0,40754388.0,Asia,202.0,5213.0,36.0,0.8,,346.0
116.0,El Salvador,201785,,4230.0,,179410.0,,18145.0,8.0,30805.0,646.0,2610114.0,398467.0,6550389.0,North America,32.0,1549.0,3.0,,,2770.0
117.0,Guadeloupe,195593,,991.0,,,,,19.0,489234.0,2479.0,938039.0,2346306.0,399794.0,North America,2.0,403.0,0.0,,,481128.0
118.0,Maldives,185194,,308.0,,163687.0,,21199.0,25.0,342327.0,569.0,2213831.0,4092223.0,540985.0,Asia,3.0,1756.0,0.0,,,39186.0
119.0,Trinidad and Tobago,184524,,4241.0,,177580.0,,2703.0,8.0,131186.0,3015.0,842716.0,599122.0,1406585.0,North America,8.0,332.0,2.0,,,1922.0
120.0,Ghana,170421,,1460.0,,168575.0,,386.0,2.0,5261.0,45.0,2513432.0,77586.0,32395450.0,Africa,190.0,22189.0,13.0,,,12.0
121.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3498.0,75.0,3012408.0,62198.0,48432863.0,Africa,286.0,13350.0,16.0,,,1349.0
122.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403460.0,2633874.0,Africa,16.0,648.0,2.0,,,142.0
123.0,Jamaica,151931,,3320.0,,99392.0,,49219.0,,50897.0,1112.0,1183986.0,396633.0,2985094.0,North America,20.0,899.0,3.0,,,16488.0
124.0,Cambodia,137979,,3056.0,,134870.0,,53.0,,8037.0,178.0,3091420.0,180062.0,17168639.0,Asia,124.0,5618.0,6.0,,,3.0
125.0,Rwanda,132533,,1467.0,,131047.0,,19.0,,9745.0,108.0,5841019.0,429472.0,13600464.0,Africa,103.0,9271.0,2.0,,,1.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4358.0,69.0,1751774.0,62762.0,27911548.0,Africa,229.0,14425.0,16.0,,,39.0
127.0,Malta,115176,17.0,808.0,1.0,113619.0,17.0,749.0,4.0,259386.0,1820.0,2072983.0,4668534.0,444033.0,Europe,4.0,550.0,0.0,38.0,2.0,1687.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2944.0,55.0,1499795.0,42818.0,35027343.0,Africa,340.0,18272.0,23.0,,,2.0
129.0,Barbados,103014,,560.0,,102024.0,,430.0,,357659.0,1944.0,770100.0,2673745.0,288023.0,North America,3.0,514.0,0.0,,,1493.0
130.0,French Guiana,94196,,411.0,,11254.0,,82531.0,2.0,299826.0,1308.0,651257.0,2072951.0,314169.0,South America,3.0,764.0,0.0,,,262696.0
131.0,Channel Islands,93507,,204.0,,92505.0,,798.0,,529896.0,1156.0,1252808.0,7099551.0,176463.0,Europe,2.0,865.0,0.0,,,4522.0
132.0,DRC,93027,,1445.0,,83534.0,,8048.0,,977.0,15.0,846704.0,8890.0,95240792.0,Africa,1024.0,65911.0,112.0,,,85.0
133.0,Senegal,88630,,1968.0,,86548.0,,114.0,,5020.0,111.0,1146543.0,64946.0,17653671.0,Africa,199.0,8970.0,15.0,,,6.0
134.0,Malawi,88065,,2683.0,,84974.0,,408.0,67.0,4364.0,133.0,619316.0,30688.0,20180839.0,Africa,229.0,7522.0,33.0,,,20.0
135.0,Ivory Coast,87691,,827.0,,86809.0,,55.0,,3161.0,30.0,1639204.0,59087.0,27742298.0,Africa,316.0,33546.0,17.0,,,2.0
136.0,Suriname,81158,,1386.0,,,,,,135982.0,2322.0,239377.0,401080.0,596831.0,South America,7.0,431.0,2.0,,,50493.0
137.0,French Polynesia,76731,,649.0,,,,,7.0,270024.0,2284.0,,,284164.0,Australia/Oceania,4.0,438.0,,,,149850.0
138.0,New Caledonia,74244,,314.0,,73912.0,,18.0,9.0,255209.0,1079.0,98964.0,340182.0,290915.0,Australia/Oceania,4.0,926.0,3.0,,,62.0
139.0,Eswatini,73436,,1422.0,,71973.0,,41.0,,61981.0,1200.0,1045903.0,882755.0,1184817.0,Africa,16.0,833.0,1.0,,,35.0
140.0,Guyana,71419,,1281.0,,70113.0,,25.0,,89943.0,1613.0,699600.0,881058.0,794045.0,South America,11.0,620.0,1.0,,,31.0
141.0,Belize,68926,,687.0,,68215.0,,24.0,6.0,167219.0,1667.0,576016.0,1397453.0,412190.0,North America,6.0,600.0,1.0,,,58.0
142.0,Fiji,68257,,878.0,,66311.0,,1068.0,,75052.0,965.0,663774.0,729850.0,909466.0,Australia/Oceania,13.0,1036.0,1.0,,,1174.0
143.0,Madagascar,66687,,1410.0,,65267.0,,10.0,,2286.0,48.0,512993.0,17581.0,29178077.0,Africa,438.0,20694.0,57.0,,,0.3
144.0,Sudan,63449,,4964.0,,57525.0,,960.0,,1380.0,108.0,562941.0,12240.0,45992020.0,Africa,725.0,9265.0,82.0,,,21.0
145.0,Mauritania,63250,,997.0,,61988.0,,265.0,,12903.0,203.0,988217.0,201595.0,4901981.0,Africa,78.0,4917.0,5.0,,,54.0
146.0,Cabo Verde,62397,,410.0,,61923.0,,64.0,23.0,109916.0,722.0,401622.0,707482.0,567678.0,Africa,9.0,1385.0,1.0,,,113.0
147.0,Bhutan,62248,,21.0,,61564.0,,663.0,,79001.0,27.0,2303734.0,2923739.0,787941.0,Asia,13.0,37521.0,0.0,,,841.0
148.0,Syria,57344,,3163.0,,54166.0,,15.0,,2961.0,163.0,146269.0,7553.0,19364809.0,Asia,338.0,6122.0,132.0,,,0.8
149.0,Burundi,50413,,38.0,,50159.0,,216.0,,3993.0,3.0,345742.0,27386.0,12624840.0,Africa,250.0,332233.0,37.0,,,17.0
150.0,Gabon,48810,,306.0,,48353.0,,151.0,,20935.0,131.0,1618431.0,694149.0,2331533.0,Africa,48.0,7619.0,1.0,,,65.0
151.0,Seychelles,47141,,169.0,,46446.0,,526.0,,474132.0,1700.0,,,99426.0,Africa,2.0,588.0,,,,5290.0
152.0,Andorra,46449,,155.0,,46151.0,,143.0,14.0,599628.0,2001.0,249838.0,3225256.0,77463.0,Europe,2.0,500.0,0.0,,,1846.0
153.0,Curaçao,45434,,289.0,,44720.0,,425.0,3.0,274478.0,1746.0,496693.0,3000640.0,165529.0,North America,4.0,573.0,0.0,,,2568.0
154.0,Papua New Guinea,45328,,668.0,,43982.0,,678.0,7.0,4878.0,72.0,249149.0,26813.0,9292169.0,Australia/Oceania,205.0,13910.0,37.0,,,73.0
