#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
68.0,Greece,156473,,5779.0,,143146.0,,7548.0,257.0,15055.0,556.0,4168158.0,401048.0,10393173.0,Europe,66.0,1798.0,2.0
69.0,Qatar,150984,,248.0,,145668.0,,5068.0,46.0,53773.0,88.0,1383668.0,492793.0,2807805.0,Asia,19.0,11322.0,2.0
70.0,Honduras,147100,990.0,3592.0,17.0,60859.0,38.0,82649.0,404.0,14716.0,359.0,375217.0,37537.0,9995944.0,North America,68.0,2783.0,27.0
71.0,Myanmar,139864,,3125.0,,124441.0,,12298.0,,2561.0,57.0,2374068.0,43463.0,54622497.0,Asia,391.0,17479.0,23.0
72.0,Ethiopia,137021,,2091.0,,122588.0,,12342.0,241.0,1175.0,18.0,1955443.0,16770.0,116605042.0,Africa,851.0,55765.0,60.0
73.0,Oman,133728,,1527.0,,126572.0,,5629.0,23.0,25809.0,295.0,883340.0,170481.0,5181455.0,Asia,39.0,3393.0,6.0
74.0,Paraguay,132548,,2704.0,,107634.0,,22210.0,251.0,18452.0,376.0,649353.0,90396.0,7183454.0,South America,54.0,2657.0,11.0
75.0,Nigeria,130557,,1578.0,,103712.0,,25267.0,10.0,624.0,8.0,1270523.0,6077.0,209084608.0,Africa,1601.0,132500.0,165.0
76.0,Venezuela,126323,,1183.0,,118385.0,,6755.0,109.0,4450.0,42.0,2614275.0,92089.0,28388704.0,South America,225.0,23997.0,11.0
77.0,Bosnia and Herzegovina,121497,,4679.0,,94604.0,,22214.0,,37168.0,1431.0,592221.0,181172.0,3268833.0,Europe,27.0,699.0,6.0
78.0,Libya,117650,,1842.0,,97357.0,,18451.0,,16988.0,266.0,642358.0,92752.0,6925548.0,Africa,59.0,3760.0,11.0
79.0,Algeria,107122,,2888.0,,73152.0,,31082.0,42.0,2418.0,65.0,,,44309516.0,Africa,414.0,15343.0,
80.0,Bahrain,102626,,372.0,,98160.0,,4094.0,25.0,59136.0,214.0,2701085.0,1556431.0,1735435.0,Asia,17.0,4665.0,1.0
81.0,Kenya,100675,,1755.0,,83855.0,,15065.0,27.0,1849.0,32.0,1183212.0,21728.0,54455285.0,Africa,541.0,31029.0,46.0
82.0,North Macedonia,92518,,2848.0,,81316.0,,8354.0,138.0,44409.0,1367.0,454608.0,218213.0,2083324.0,Europe,23.0,732.0,5.0
83.0,Kyrgyzstan,84529,76.0,1412.0,1.0,80896.0,115.0,2221.0,50.0,12834.0,214.0,663171.0,100685.0,6586581.0,Asia,78.0,4665.0,10.0
84.0,Uzbekistan,78711,39.0,621.0,,77191.0,45.0,899.0,152.0,2332.0,18.0,1377915.0,40826.0,33750699.0,Asia,429.0,54349.0,24.0
85.0,S. Korea,78205,355.0,1420.0,6.0,67878.0,757.0,8907.0,229.0,1525.0,28.0,5640820.0,109968.0,51295001.0,Asia,656.0,36123.0,9.0
86.0,Albania,77251,,1369.0,,46927.0,,28955.0,21.0,26861.0,476.0,347086.0,120685.0,2875957.0,Europe,37.0,2101.0,8.0
87.0,Latvia,65708,,1180.0,,54136.0,,10392.0,104.0,35064.0,630.0,1168460.0,623538.0,1873919.0,Europe,29.0,1588.0,2.0
88.0,Ghana,65427,,405.0,,60357.0,,4665.0,35.0,2080.0,13.0,766932.0,24387.0,31447791.0,Africa,481.0,77649.0,41.0
89.0,Sri Lanka,63293,,313.0,,56277.0,,6703.0,,2949.0,15.0,1694083.0,78921.0,21465681.0,Asia,339.0,68580.0,13.0
90.0,Norway,62793,,564.0,,57004.0,,5225.0,19.0,11530.0,104.0,3377987.0,620276.0,5445944.0,Europe,87.0,9656.0,2.0
91.0,Montenegro,61202,,802.0,,53143.0,,7257.0,68.0,97438.0,1277.0,228437.0,363688.0,628113.0,Europe,10.0,783.0,3.0
92.0,Singapore,59507,,29.0,,59196.0,,282.0,,10125.0,5.0,6315357.0,1074561.0,5877153.0,Asia,99.0,202660.0,1.0
93.0,Afghanistan,55023,,2400.0,,47609.0,,5014.0,927.0,1395.0,61.0,248970.0,6314.0,39434463.0,Asia,717.0,16431.0,158.0
94.0,El Salvador,53989,,1614.0,,47643.0,,4732.0,99.0,8299.0,248.0,687303.0,105653.0,6505308.0,North America,120.0,4031.0,9.0
95.0,Zambia,53352,,745.0,,45443.0,,7164.0,483.0,2856.0,40.0,905070.0,48451.0,18680080.0,Africa,350.0,25074.0,21.0
96.0,Luxembourg,50547,,579.0,,47615.0,,2353.0,11.0,79994.0,916.0,1889761.0,2990691.0,631881.0,Europe,13.0,1091.0,0.0
97.0,Finland,44871,,671.0,,31000.0,,13200.0,20.0,8091.0,121.0,2824206.0,509256.0,5545754.0,Europe,124.0,8265.0,2.0
98.0,Estonia,43747,,411.0,,33056.0,,10280.0,45.0,32965.0,310.0,770852.0,580873.0,1327057.0,Europe,30.0,3229.0,2.0
99.0,Uruguay,41181,,431.0,,33914.0,,6836.0,95.0,11831.0,124.0,842724.0,242109.0,3480763.0,South America,85.0,8076.0,4.0
100.0,Uganda,39533,,324.0,,14179.0,,25030.0,,849.0,7.0,828735.0,17796.0,46569816.0,Africa,1178.0,143734.0,56.0
101.0,Mozambique,37705,,363.0,,23945.0,,13397.0,,1187.0,11.0,341004.0,10737.0,31759081.0,Africa,842.0,87491.0,93.0
102.0,Namibia,33832,,350.0,,32295.0,,1187.0,17.0,13177.0,136.0,264661.0,103079.0,2567547.0,Africa,76.0,7336.0,10.0
103.0,Zimbabwe,33273,,1193.0,,25361.0,,6719.0,72.0,2220.0,80.0,281502.0,18781.0,14988481.0,Africa,450.0,12564.0,53.0
104.0,Cyprus,30770,,197.0,,2057.0,,28516.0,50.0,25378.0,162.0,1052877.0,868365.0,1212482.0,Asia,39.0,6155.0,1.0
105.0,Cameroon,29617,,462.0,,28045.0,,1110.0,46.0,1100.0,17.0,149000.0,5534.0,26926724.0,Africa,909.0,58283.0,181.0
106.0,Australia,28809,3.0,909.0,,26057.0,12.0,1843.0,,1122.0,35.0,12948290.0,504376.0,25671898.0,Australia/Oceania,891.0,28242.0,2.0
107.0,Ivory Coast,28178,,152.0,,25818.0,,2208.0,,1053.0,6.0,339365.0,12684.0,26754795.0,Africa,949.0,176018.0,79.0
108.0,Sudan,27133,,1804.0,,21300.0,,4029.0,,611.0,41.0,,,44439970.0,Africa,1638.0,24634.0,
109.0,Senegal,26213,,621.0,,21758.0,,3834.0,55.0,1542.0,37.0,325275.0,19136.0,16997995.0,Africa,648.0,27372.0,52.0
110.0,Cuba,25674,,213.0,,20310.0,,5151.0,45.0,2268.0,19.0,1868479.0,165023.0,11322568.0,North America,441.0,53158.0,6.0
111.0,Malawi,23497,,687.0,,8318.0,,14492.0,4.0,1210.0,35.0,142615.0,7346.0,19414685.0,Africa,826.0,28260.0,136.0
112.0,DRC,22604,,671.0,,15031.0,,6902.0,,248.0,7.0,,,91124903.0,Africa,4031.0,135805.0,
113.0,Botswana,21293,,134.0,,17198.0,,3961.0,1.0,8950.0,56.0,648636.0,272642.0,2379080.0,Africa,112.0,17754.0,4.0
114.0,Angola,19782,,464.0,,18015.0,,1303.0,21.0,591.0,14.0,175452.0,5245.0,33453045.0,Africa,1691.0,72097.0,191.0
115.0,Thailand,18782,829.0,77.0,,11615.0,110.0,7090.0,1.0,269.0,1.0,1217873.0,17422.0,69902359.0,Asia,3722.0,907823.0,57.0
116.0,Madagascar,18743,,279.0,,17930.0,,534.0,16.0,667.0,10.0,108310.0,3854.0,28101100.0,Africa,1499.0,100721.0,259.0
117.0,French Polynesia,18060,,131.0,,4842.0,,13087.0,10.0,64075.0,465.0,26355.0,93506.0,281855.0,Australia/Oceania,16.0,2152.0,11.0
118.0,Malta,17721,,265.0,,14775.0,,2681.0,18.0,40072.0,599.0,609737.0,1378778.0,442230.0,Europe,25.0,1669.0,1.0
119.0,Mauritania,16608,,422.0,,15634.0,,552.0,23.0,3519.0,89.0,144526.0,30620.0,4720034.0,Africa,284.0,11185.0,33.0
120.0,French Guiana,16083,,76.0,,9995.0,,6012.0,13.0,53055.0,251.0,133080.0,439004.0,303141.0,South America,19.0,3989.0,2.0
121.0,Maldives,15736,,51.0,,14096.0,,1589.0,142.0,28817.0,93.0,403645.0,739198.0,546058.0,Asia,35.0,10707.0,1.0
122.0,Eswatini,15666,,562.0,,10238.0,,4866.0,67.0,13422.0,482.0,125614.0,107624.0,1167153.0,Africa,75.0,2077.0,9.0
123.0,Jamaica,15527,,348.0,,12004.0,,3175.0,11.0,5230.0,117.0,164799.0,55512.0,2968714.0,North America,191.0,8531.0,18.0
124.0,Rwanda,15118,,193.0,,9804.0,,5121.0,,1151.0,15.0,875486.0,66641.0,13137287.0,Africa,869.0,68069.0,15.0
125.0,Guinea,14475,,82.0,,14064.0,,329.0,24.0,1085.0,6.0,123399.0,9252.0,13337802.0,Africa,921.0,162656.0,108.0
126.0,Syria,13998,,916.0,,7481.0,,5601.0,,789.0,52.0,,,17745792.0,Asia,1268.0,19373.0,
127.0,Cabo Verde,13981,,133.0,,13103.0,,745.0,23.0,24988.0,238.0,111390.0,199089.0,559499.0,Africa,40.0,4207.0,5.0
128.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1377.0,9.0,,,9661319.0,Asia,726.0,107348.0,
129.0,Belize,11908,,301.0,,11309.0,,298.0,3.0,29636.0,749.0,69892.0,173944.0,401807.0,North America,34.0,1335.0,6.0
130.0,Haiti,11533,,245.0,,9063.0,,2225.0,,1004.0,21.0,48672.0,4238.0,11483313.0,North America,996.0,46871.0,236.0
131.0,Gabon,10748,,68.0,,10260.0,,420.0,10.0,4764.0,30.0,439119.0,194642.0,2256031.0,Africa,210.0,33177.0,5.0
132.0,Burkina Faso,10580,,120.0,,9052.0,,1408.0,,498.0,6.0,,,21233077.0,Africa,2007.0,176942.0,
133.0,Hong Kong,10400,,178.0,,9362.0,,860.0,28.0,1381.0,24.0,6442498.0,855303.0,7532418.0,Asia,724.0,42317.0,1.0
134.0,Réunion,9996,,46.0,,9518.0,,432.0,6.0,11119.0,51.0,98785.0,109879.0,899037.0,Africa,90.0,19544.0,9.0
135.0,Andorra,9885,,101.0,,9045.0,,739.0,15.0,127817.0,1306.0,180088.0,2328614.0,77337.0,Europe,8.0,766.0,0.0
136.0,Guadeloupe,9097,,154.0,,2242.0,,6701.0,3.0,22733.0,385.0,116095.0,290119.0,400164.0,North America,44.0,2598.0,3.0
137.0,Lesotho,8649,,164.0,,2552.0,,5933.0,,4019.0,76.0,48648.0,22604.0,2152145.0,Africa,249.0,13123.0,44.0
138.0,Suriname,8403,,154.0,,7621.0,,628.0,14.0,14250.0,261.0,36552.0,61985.0,589693.0,South America,70.0,3829.0,16.0
139.0,Mayotte,8231,,61.0,,2964.0,,5206.0,6.0,29757.0,221.0,73032.0,264024.0,276611.0,Africa,34.0,4535.0,4.0
140.0,Bahamas,8174,,176.0,,6771.0,,1227.0,17.0,20671.0,445.0,59833.0,151311.0,395431.0,North America,48.0,2247.0,7.0
141.0,Mali,8069,,330.0,,5937.0,,1802.0,,392.0,16.0,141480.0,6873.0,20586132.0,Africa,2551.0,62382.0,146.0
142.0,Congo,7887,,117.0,,5846.0,,1924.0,,1409.0,21.0,73120.0,13066.0,5596386.0,Africa,710.0,47832.0,77.0
143.0,Guyana,7581,,176.0,,6570.0,,835.0,5.0,9611.0,223.0,48579.0,61588.0,788768.0,South America,104.0,4482.0,16.0
144.0,Trinidad and Tobago,7542,,134.0,,7147.0,,261.0,2.0,5379.0,96.0,83396.0,59478.0,1402136.0,North America,186.0,10464.0,17.0
145.0,Aruba,6944,,59.0,,6505.0,,380.0,11.0,64878.0,551.0,85057.0,794695.0,107031.0,North America,15.0,1814.0,1.0
146.0,Martinique,6402,,45.0,,98.0,,6259.0,2.0,17068.0,120.0,85972.0,229201.0,375095.0,North America,59.0,8335.0,4.0
147.0,Nicaragua,6253,,169.0,,4225.0,,1859.0,,937.0,25.0,,,6670368.0,North America,1067.0,39470.0,
148.0,Iceland,6002,,29.0,,5930.0,,43.0,,17522.0,85.0,475009.0,1386746.0,342535.0,Europe,57.0,11812.0,1.0
149.0,Djibouti,5931,,62.0,,5845.0,,24.0,,5953.0,62.0,107772.0,108168.0,996338.0,Africa,168.0,16070.0,9.0
150.0,Equatorial Guinea,5516,,86.0,,5286.0,,144.0,2.0,3859.0,60.0,87159.0,60976.0,1429408.0,Africa,259.0,16621.0,16.0
151.0,Togo,5041,,77.0,,4224.0,,740.0,,601.0,9.0,206349.0,24593.0,8390667.0,Africa,1664.0,108970.0,41.0
152.0,CAR,4981,,63.0,,4885.0,,33.0,2.0,1021.0,13.0,35523.0,7282.0,4878409.0,Africa,979.0,77435.0,137.0
153.0,Somalia,4784,,130.0,,3666.0,,988.0,,296.0,8.0,,,16148270.0,Africa,3375.0,124217.0,
154.0,Curaçao,4582,,21.0,,4486.0,,75.0,2.0,27857.0,128.0,43962.0,267271.0,164485.0,North America,36.0,7833.0,4.0
155.0,Niger,4516,,159.0,,3726.0,,631.0,3.0,183.0,6.0,73506.0,2975.0,24707778.0,Africa,5471.0,155395.0,336.0
156.0,Gibraltar,4108,,75.0,,3666.0,,367.0,34.0,121953.0,2227.0,157424.0,4673415.0,33685.0,Europe,8.0,449.0,0.0
157.0,Gambia,4090,,128.0,,3792.0,,170.0,1.0,1666.0,52.0,35398.0,14415.0,2455715.0,Africa,600.0,19185.0,69.0
158.0,South Sudan,3929,,64.0,,3613.0,,252.0,2.0,349.0,6.0,86917.0,7712.0,11270019.0,Africa,2868.0,176094.0,130.0
159.0,Benin,3786,,48.0,,3398.0,,340.0,,308.0,4.0,419734.0,34108.0,12306060.0,Africa,3250.0,256376.0,29.0
160.0,Channel Islands,3639,,82.0,,3271.0,,286.0,4.0,20819.0,469.0,316109.0,1808445.0,174796.0,Europe,48.0,2132.0,1.0
161.0,Sierra Leone,3528,,79.0,,2278.0,,1171.0,,437.0,10.0,106949.0,13251.0,8070767.0,Africa,2288.0,102162.0,75.0
162.0,Chad,3347,,118.0,,2442.0,,787.0,,200.0,7.0,,,16696831.0,Africa,4989.0,141499.0,
163.0,San Marino,2996,,65.0,,2695.0,,236.0,10.0,88188.0,1913.0,33712.0,992317.0,33973.0,Europe,11.0,523.0,1.0
164.0,Comoros,2718,,90.0,,1678.0,,950.0,,3088.0,102.0,,,880303.0,Africa,324.0,9781.0,
165.0,Guinea-Bissau,2532,,45.0,,2421.0,,66.0,5.0,1269.0,23.0,43152.0,21632.0,1994833.0,Africa,788.0,44330.0,46.0
166.0,Liechtenstein,2493,,52.0,,2352.0,,89.0,4.0,65275.0,1362.0,24235.0,634557.0,38192.0,Europe,15.0,734.0,2.0
167.0,New Zealand,2304,1.0,25.0,,2208.0,1.0,71.0,,461.0,5.0,1532275.0,306326.0,5002100.0,Australia/Oceania,2171.0,200084.0,3.0
168.0,Eritrea,2135,,7.0,,1594.0,,534.0,,597.0,2.0,23693.0,6628.0,3574917.0,Africa,1674.0,510702.0,151.0
169.0,Yemen,2120,,615.0,,1426.0,,79.0,23.0,70.0,20.0,17404.0,576.0,30205310.0,Asia,14248.0,49114.0,1736.0
170.0,Liberia,1939,,84.0,,1760.0,,95.0,2.0,378.0,16.0,64540.0,12590.0,5126261.0,Africa,2644.0,61027.0,79.0
171.0,Sint Maarten,1853,,27.0,,1668.0,,158.0,1.0,42934.0,626.0,13533.0,313561.0,43159.0,North America,23.0,1598.0,3.0
172.0,Vietnam,1781,14.0,35.0,,1456.0,,290.0,,18.0,0.4,1436836.0,14684.0,97848585.0,Asia,54940.0,2795674.0,68.0
173.0,Mongolia,1779,37.0,2.0,,1333.0,12.0,444.0,2.0,538.0,0.6,1036174.0,313148.0,3308896.0,Asia,1860.0,1654448.0,3.0
174.0,Burundi,1613,,2.0,,773.0,,838.0,,133.0,0.2,90019.0,7443.0,12094224.0,Africa,7498.0,6047112.0,134.0
