#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
13.0,Poland,2866181,559.0,72945.0,17.0,2627679,2955.0,165557,1092.0,75806.0,1929.0,15506202.0,410113.0,37809584.0,Europe,13.0,518.0,2.0,15.0,0.4,4379.0
14.0,Iran,2843523,11005.0,78848.0,251.0,2347752,13963.0,416923,5752.0,33473.0,928.0,19054521.0,224304.0,84949429.0,Asia,30.0,1077.0,4.0,130.0,3.0,4908.0
15.0,Mexico,2396604,1274.0,221647.0,50.0,1914101,1411.0,260856,4798.0,18416.0,1703.0,6943110.0,53352.0,130138822.0,North America,54.0,587.0,19.0,10.0,0.4,2004.0
16.0,Ukraine,2183855,1334.0,49436.0,68.0,1957561,6999.0,176858,177.0,50205.0,1136.0,10022457.0,230408.0,43498771.0,Europe,20.0,880.0,4.0,31.0,2.0,4066.0
17.0,Peru,1925289,,68053.0,,1720665,,136571,2669.0,57677.0,2039.0,12482876.0,373959.0,33380341.0,South America,17.0,491.0,3.0,,,4091.0
18.0,Indonesia,1781127,5907.0,49455.0,127.0,1638279,5234.0,93393,,6451.0,179.0,16146147.0,58480.0,276098715.0,Asia,155.0,5583.0,17.0,21.0,0.5,338.0
19.0,Czechia,1658092,197.0,30028.0,6.0,1611189,10.0,16875,152.0,154576.0,2799.0,22950252.0,2139542.0,10726714.0,Europe,6.0,357.0,0.0,18.0,0.6,1573.0
20.0,South Africa,1635465,,55802.0,,1539395,,40268,546.0,27270.0,930.0,11354930.0,189331.0,59974013.0,Africa,37.0,1075.0,5.0,,,671.0
21.0,Netherlands,1628922,2690.0,17553.0,11.0,1435582,8054.0,175787,591.0,94877.0,1022.0,13797380.0,803635.0,17168709.0,Europe,11.0,978.0,1.0,157.0,0.6,10239.0
22.0,Canada,1359683,503.0,25242.0,11.0,1281009,854.0,53432,1344.0,35746.0,664.0,33979043.0,893317.0,38036939.0,North America,28.0,1507.0,1.0,13.0,0.3,1405.0
23.0,Chile,1335261,5343.0,28548.0,30.0,1265116,6036.0,41597,3037.0,69320.0,1482.0,14392767.0,747196.0,19262384.0,South America,14.0,675.0,1.0,277.0,2.0,2159.0
24.0,Philippines,1184706,4973.0,19983.0,39.0,1115806,6666.0,48917,1704.0,10685.0,180.0,13043749.0,117640.0,110878477.0,Asia,94.0,5549.0,9.0,45.0,0.4,441.0
25.0,Iraq,1172042,4102.0,16214.0,24.0,1086612,4769.0,69216,456.0,28570.0,395.0,10161013.0,247691.0,41022924.0,Asia,35.0,2530.0,4.0,100.0,0.6,1687.0
26.0,Romania,1075773,230.0,29977.0,36.0,1033984,1096.0,11812,580.0,56256.0,1568.0,8876467.0,464180.0,19122895.0,Europe,18.0,638.0,2.0,12.0,2.0,618.0
27.0,Sweden,1058341,,14366.0,,933940,4568.0,110035,227.0,104215.0,1415.0,9762557.0,961316.0,10155405.0,Europe,10.0,707.0,1.0,,,10835.0
28.0,Belgium,1048881,1753.0,24842.0,19.0,935360,,88679,544.0,90152.0,2135.0,13635474.0,1171975.0,11634613.0,Europe,11.0,468.0,1.0,151.0,2.0,7622.0
29.0,Pakistan,903599,3047.0,20308.0,57.0,820374,2693.0,62917,4763.0,4021.0,90.0,12837818.0,57133.0,224699957.0,Asia,249.0,11065.0,18.0,14.0,0.3,280.0
30.0,Portugal,845465,241.0,17018.0,1.0,805979,287.0,22468,57.0,83132.0,1673.0,11431350.0,1124011.0,10170139.0,Europe,12.0,598.0,1.0,24.0,0.1,2209.0
31.0,Israel,839361,42.0,6406.0,2.0,832441,36.0,514,59.0,90002.0,687.0,14549665.0,1560118.0,9326000.0,Asia,11.0,1456.0,1.0,5.0,0.2,55.0
32.0,Hungary,802346,258.0,29560.0,41.0,670205,1385.0,102581,169.0,83244.0,3067.0,5743991.0,595947.0,9638431.0,Europe,12.0,326.0,2.0,27.0,4.0,10643.0
33.0,Bangladesh,790521,1441.0,12401.0,25.0,731531,834.0,46589,1129.0,4758.0,75.0,5838295.0,35139.0,166150458.0,Asia,210.0,13398.0,28.0,9.0,0.2,280.0
34.0,Jordan,731436,890.0,9384.0,16.0,711614,1006.0,10438,637.0,71059.0,912.0,7139945.0,693648.0,10293333.0,Asia,14.0,1097.0,1.0,86.0,2.0,1014.0
35.0,Japan,718864,4045.0,12312.0,62.0,639887,5784.0,66665,1300.0,5699.0,98.0,13781400.0,109263.0,126130429.0,Asia,175.0,10245.0,9.0,32.0,0.5,529.0
36.0,Serbia,710315,376.0,6788.0,11.0,689098,1391.0,14429,68.0,81590.0,780.0,4086694.0,469416.0,8705910.0,Europe,12.0,1283.0,2.0,43.0,1.0,1657.0
37.0,Switzerland,687353,,10778.0,2.0,631406,,45169,151.0,78906.0,1237.0,7460843.0,856482.0,8711028.0,Europe,13.0,808.0,1.0,,0.2,5185.0
38.0,Austria,641740,360.0,10547.0,1.0,623668,779.0,7525,231.0,70893.0,1165.0,39089224.0,4318193.0,9052217.0,Europe,14.0,858.0,0.0,40.0,0.1,831.0
39.0,UAE,557619,1512.0,1654.0,3.0,537531,1481.0,18434,,55780.0,165.0,48785803.0,4880170.0,9996742.0,Asia,18.0,6044.0,0.0,151.0,0.3,1844.0
40.0,Lebanon,538668,150.0,7684.0,7.0,511931,3001.0,19053,234.0,79238.0,1130.0,4312975.0,634437.0,6798118.0,Asia,13.0,885.0,2.0,22.0,1.0,2803.0
41.0,Nepal,520461,7220.0,6531.0,185.0,398483,7135.0,115447,,17582.0,221.0,2936314.0,99192.0,29602256.0,Asia,57.0,4533.0,10.0,244.0,6.0,3900.0
42.0,Malaysia,518600,6509.0,2309.0,61.0,456273,3452.0,60018,711.0,15842.0,71.0,11301784.0,345251.0,32734939.0,Asia,63.0,14177.0,3.0,199.0,2.0,1833.0
43.0,Morocco,517113,90.0,9126.0,4.0,505392,164.0,2595,95.0,13864.0,245.0,6439348.0,172637.0,37299913.0,Africa,72.0,4087.0,6.0,2.0,0.1,70.0
44.0,Saudi Arabia,442071,1157.0,7264.0,15.0,425677,987.0,9130,1334.0,12525.0,206.0,18607508.0,527188.0,35295803.0,Asia,80.0,4859.0,2.0,33.0,0.4,259.0
45.0,Ecuador,419198,347.0,20210.0,17.0,366425,11926.0,32563,579.0,23443.0,1130.0,1398548.0,78213.0,17881224.0,South America,43.0,885.0,13.0,19.0,1.0,1821.0
46.0,Bulgaria,416646,,17496.0,,373385,,25765,402.0,60369.0,2535.0,2749884.0,398439.0,6901646.0,Europe,17.0,394.0,3.0,,,3733.0
47.0,Greece,391181,1377.0,11822.0,50.0,352207,,27152,563.0,37695.0,1139.0,9208817.0,887380.0,10377532.0,Europe,27.0,878.0,1.0,133.0,5.0,2616.0
48.0,Slovakia,388854,19.0,12296.0,4.0,373494,305.0,3064,125.0,71193.0,2251.0,2799241.0,512493.0,5462003.0,Europe,14.0,444.0,2.0,3.0,0.7,561.0
49.0,Belarus,386978,953.0,2780.0,9.0,377105,652.0,7093,,40965.0,294.0,6221882.0,658641.0,9446547.0,Europe,24.0,3398.0,2.0,101.0,1.0,751.0
50.0,Kazakhstan,375014,1832.0,4124.0,,338730,2792.0,32160,221.0,19762.0,217.0,11270949.0,593940.0,18976581.0,Asia,51.0,4601.0,2.0,97.0,,1695.0
51.0,Panama,374121,,6331.0,,361903,,5887,105.0,85511.0,1447.0,2584254.0,590668.0,4375139.0,North America,12.0,691.0,2.0,,,1346.0
52.0,Croatia,354060,74.0,7929.0,26.0,342868,666.0,3263,116.0,86724.0,1942.0,1973701.0,483439.0,4082624.0,Europe,12.0,515.0,2.0,18.0,6.0,799.0
53.0,Bolivia,349653,1466.0,13965.0,55.0,282010,1141.0,53678,200.0,29595.0,1182.0,1383371.0,117089.0,11814647.0,South America,34.0,846.0,9.0,124.0,5.0,4543.0
54.0,Georgia,337961,388.0,4639.0,17.0,319956,1357.0,13366,,84865.0,1165.0,4761361.0,1195623.0,3982326.0,Asia,12.0,858.0,1.0,97.0,4.0,3356.0
55.0,Tunisia,335345,,12236.0,,295789,,27320,445.0,28112.0,1026.0,1430192.0,119895.0,11928725.0,Africa,36.0,975.0,8.0,,,2290.0
56.0,Paraguay,332971,,8360.0,,274920,,49691,564.0,46179.0,1159.0,1237620.0,171641.0,7210500.0,South America,22.0,863.0,6.0,,,6891.0
57.0,Azerbaijan,332610,156.0,4867.0,7.0,321132,424.0,6611,,32543.0,476.0,3458790.0,338414.0,10220581.0,Asia,31.0,2100.0,3.0,15.0,0.7,647.0
58.0,Palestine,305777,576.0,3470.0,11.0,298502,1301.0,3805,46.0,58729.0,666.0,1804900.0,346659.0,5206551.0,Asia,17.0,1500.0,3.0,111.0,2.0,731.0
59.0,Costa Rica,299219,,3765.0,,228589,,66865,522.0,58264.0,733.0,1153337.0,224579.0,5135551.0,North America,17.0,1364.0,4.0,,,13020.0
60.0,Kuwait,299215,,1734.0,,285118,,12363,153.0,69155.0,401.0,2525643.0,583731.0,4326725.0,Asia,14.0,2495.0,2.0,,,2857.0
61.0,Dominican Republic,284567,838.0,3610.0,4.0,236771,957.0,44186,324.0,26000.0,330.0,1517163.0,138620.0,10944778.0,North America,38.0,3032.0,7.0,77.0,0.4,4037.0
62.0,Denmark,274413,919.0,2509.0,1.0,258184,797.0,13720,20.0,47228.0,432.0,51566591.0,8874878.0,5810400.0,Europe,21.0,2316.0,0.0,158.0,0.2,2361.0
63.0,Lithuania,271130,269.0,4195.0,9.0,247819,157.0,19116,152.0,100857.0,1560.0,3233354.0,1202771.0,2688253.0,Europe,10.0,641.0,1.0,100.0,3.0,7111.0
64.0,Ethiopia,269500,306.0,4084.0,8.0,230784,2027.0,34632,485.0,2294.0,35.0,2691240.0,22907.0,117486892.0,Africa,436.0,28768.0,44.0,3.0,0.07,295.0
65.0,Uruguay,265098,,3871.0,,227531,,33696,495.0,76080.0,1111.0,2113069.0,606425.0,3484471.0,South America,13.0,900.0,2.0,,,9670.0
66.0,Ireland,259050,345.0,4941.0,,241263,461.0,12846,44.0,51946.0,991.0,4729538.0,948395.0,4986884.0,Europe,19.0,1009.0,1.0,69.0,,2576.0
67.0,Moldova,254741,65.0,6080.0,5.0,246766,196.0,1895,111.0,63280.0,1510.0,1078443.0,267897.0,4025585.0,Europe,16.0,662.0,4.0,16.0,1.0,471.0
68.0,Egypt,253835,,14721.0,,186678,,52436,90.0,2440.0,141.0,2715258.0,26096.0,104048165.0,Africa,410.0,7068.0,38.0,,,504.0
69.0,Slovenia,251773,83.0,4355.0,2.0,241879,144.0,5539,94.0,121092.0,2095.0,1256501.0,604321.0,2079193.0,Europe,8.0,477.0,2.0,40.0,1.0,2664.0
70.0,Guatemala,247644,190.0,8009.0,9.0,228169,569.0,11466,5.0,13599.0,440.0,1383617.0,75982.0,18209861.0,North America,74.0,2274.0,13.0,10.0,0.5,630.0
71.0,Honduras,232672,531.0,6146.0,3.0,83625,,142901,496.0,23164.0,612.0,700725.0,69761.0,10044617.0,North America,43.0,1634.0,14.0,53.0,0.3,14227.0
72.0,Venezuela,223345,,2513.0,,206921,,13911,316.0,7874.0,89.0,3359014.0,118426.0,28363937.0,South America,127.0,11287.0,8.0,,,490.0
73.0,Armenia,221982,34.0,4394.0,2.0,211375,318.0,6213,,74787.0,1480.0,1062006.0,357796.0,2968187.0,Asia,13.0,676.0,3.0,11.0,0.7,2093.0
74.0,Bahrain,218047,,844.0,24.0,194885,,22318,186.0,124328.0,481.0,4489530.0,2559887.0,1753800.0,Asia,8.0,2078.0,0.0,,14.0,12726.0
75.0,Qatar,215742,299.0,547.0,3.0,211296,354.0,3899,154.0,76837.0,195.0,1998695.0,711835.0,2807805.0,Asia,13.0,5133.0,1.0,106.0,1.0,1389.0
76.0,Oman,211221,857.0,2274.0,9.0,195435,485.0,13512,237.0,40451.0,435.0,1550000.0,296839.0,5221681.0,Asia,25.0,2296.0,3.0,164.0,2.0,2588.0
77.0,Bosnia and Herzegovina,203391,55.0,9150.0,19.0,172730,725.0,21511,,62341.0,2805.0,962537.0,295025.0,3262566.0,Europe,16.0,357.0,3.0,17.0,6.0,6593.0
78.0,Libya,183592,281.0,3112.0,1.0,170195,250.0,10285,,26399.0,447.0,1006161.0,144680.0,6954401.0,Africa,38.0,2235.0,7.0,40.0,0.1,1479.0
79.0,Kenya,168543,111.0,3073.0,14.0,114679,142.0,50791,121.0,3074.0,56.0,1783374.0,32530.0,54821816.0,Africa,325.0,17840.0,31.0,2.0,0.3,926.0
80.0,Sri Lanka,166484,2283.0,1210.0,,128607,,36667,,7746.0,56.0,3277624.0,152495.0,21493336.0,Asia,129.0,17763.0,7.0,106.0,,1706.0
81.0,Nigeria,166019,,2067.0,,156476,,7476,11.0,788.0,10.0,2093243.0,9936.0,210666804.0,Africa,1269.0,101919.0,101.0,,,35.0
82.0,North Macedonia,155067,7.0,5329.0,18.0,146940,71.0,2798,25.0,74433.0,2558.0,778092.0,373490.0,2083298.0,Europe,13.0,391.0,3.0,3.0,9.0,1343.0
83.0,Myanmar,143262,28.0,3216.0,,132218,24.0,7828,,2617.0,59.0,2611626.0,47714.0,54734927.0,Asia,382.0,17020.0,21.0,0.5,,143.0
84.0,S. Korea,136467,538.0,1934.0,3.0,126427,546.0,8106,144.0,2660.0,38.0,9553613.0,186199.0,51308579.0,Asia,376.0,26530.0,5.0,10.0,0.06,158.0
85.0,Cuba,134208,1155.0,890.0,13.0,126459,1223.0,6859,136.0,11855.0,79.0,4171500.0,368493.0,11320441.0,North America,84.0,12720.0,3.0,102.0,1.0,606.0
86.0,Albania,132215,6.0,2445.0,1.0,128826,94.0,944,18.0,45988.0,850.0,700966.0,243815.0,2874990.0,Europe,22.0,1176.0,4.0,2.0,0.3,328.0
87.0,Thailand,132213,2713.0,806.0,30.0,86100,1565.0,45307,1169.0,1890.0,12.0,8124896.0,116142.0,69956283.0,Asia,529.0,86794.0,9.0,39.0,0.4,648.0
88.0,Latvia,131079,134.0,2328.0,2.0,122088,965.0,6663,81.0,70189.0,1247.0,2582583.0,1382891.0,1867525.0,Europe,14.0,802.0,1.0,72.0,1.0,3568.0
89.0,Estonia,128669,77.0,1241.0,1.0,121114,228.0,6314,30.0,96938.0,935.0,1395229.0,1051153.0,1327332.0,Europe,10.0,1070.0,1.0,58.0,0.8,4757.0
90.0,Algeria,126860,,3418.0,,88346,,35096,18.0,2847.0,77.0,230861.0,5182.0,44554310.0,Africa,351.0,13035.0,193.0,,,788.0
91.0,Norway,122553,139.0,782.0,1.0,88952,,32819,17.0,22450.0,143.0,5635246.0,1032283.0,5459014.0,Europe,45.0,6981.0,1.0,25.0,0.2,6012.0
92.0,Kyrgyzstan,102702,191.0,1757.0,6.0,96119,308.0,4826,86.0,15514.0,265.0,1094413.0,165323.0,6619844.0,Asia,64.0,3768.0,6.0,29.0,0.9,729.0
93.0,Montenegro,99291,43.0,1574.0,,96666,62.0,1051,60.0,158072.0,2506.0,404680.0,644254.0,628137.0,Europe,6.0,399.0,2.0,68.0,,1673.0
94.0,Uzbekistan,98657,206.0,680.0,,94143,213.0,3834,23.0,2910.0,20.0,1377915.0,40646.0,33900519.0,Asia,344.0,49854.0,25.0,6.0,,113.0
95.0,Ghana,93644,24.0,783.0,,91602,21.0,1259,6.0,2959.0,25.0,1146633.0,36230.0,31648450.0,Africa,338.0,40419.0,28.0,0.8,,40.0
96.0,Zambia,93279,78.0,1271.0,3.0,91200,44.0,808,51.0,4951.0,67.0,1515012.0,80416.0,18839654.0,Africa,202.0,14823.0,12.0,4.0,0.2,43.0
97.0,Finland,91619,93.0,939.0,7.0,46000,,44680,22.0,16513.0,169.0,4882687.0,880017.0,5548403.0,Europe,61.0,5909.0,1.0,17.0,1.0,8053.0
98.0,Cameroon,77733,,1239.0,,72226,,4268,385.0,2865.0,46.0,1518411.0,55965.0,27131360.0,Africa,349.0,21898.0,18.0,,,157.0
99.0,El Salvador,72220,,2220.0,4.0,67510,,2490,22.0,11085.0,341.0,968755.0,148687.0,6515391.0,North America,90.0,2935.0,7.0,,0.6,382.0
100.0,Cyprus,71911,,354.0,,39061,,32496,42.0,59177.0,291.0,6284278.0,5171428.0,1215192.0,Asia,17.0,3433.0,0.0,,,26741.0
101.0,Mozambique,70606,16.0,831.0,,69100,2.0,675,21.0,2204.0,26.0,545951.0,17045.0,32030485.0,Africa,454.0,38545.0,59.0,0.5,,21.0
102.0,Luxembourg,69616,9.0,811.0,,67162,,1643,17.0,109627.0,1277.0,2823454.0,4446188.0,635028.0,Europe,9.0,783.0,0.0,14.0,,2587.0
103.0,Afghanistan,66903,628.0,2836.0,24.0,56295,260.0,7772,1124.0,1685.0,71.0,449103.0,11311.0,39705801.0,Asia,593.0,14001.0,88.0,16.0,0.6,196.0
104.0,Singapore,61860,36.0,32.0,,61316,22.0,512,3.0,10500.0,5.0,11064019.0,1878014.0,5891340.0,Asia,95.0,184104.0,1.0,6.0,,87.0
105.0,Maldives,57341,1417.0,139.0,10.0,33136,814.0,24066,90.0,104446.0,253.0,837492.0,1525484.0,549001.0,Asia,10.0,3950.0,1.0,2581.0,18.0,43836.0
106.0,Namibia,53207,261.0,774.0,9.0,49360,147.0,3073,60.0,20609.0,300.0,422778.0,163755.0,2581773.0,Africa,49.0,3336.0,6.0,101.0,3.0,1190.0
107.0,Mongolia,53100,630.0,253.0,5.0,46748,410.0,6099,99.0,15969.0,76.0,2887622.0,868403.0,3325209.0,Asia,63.0,13143.0,1.0,189.0,2.0,1834.0
108.0,Botswana,52865,1245.0,809.0,25.0,49641,1192.0,2415,1.0,22084.0,338.0,1130899.0,472435.0,2393767.0,Africa,45.0,2959.0,2.0,520.0,10.0,1009.0
109.0,Jamaica,48054,95.0,925.0,8.0,24105,119.0,23024,16.0,16165.0,311.0,368180.0,123854.0,2972695.0,North America,62.0,3214.0,8.0,32.0,3.0,7745.0
110.0,Ivory Coast,46942,,298.0,,46346,,298,,1741.0,11.0,619741.0,22990.0,26957075.0,Africa,574.0,90460.0,43.0,,,11.0
111.0,Uganda,43919,185.0,357.0,1.0,43401,521.0,161,24.0,934.0,8.0,1082332.0,23020.0,47017963.0,Africa,1071.0,131703.0,43.0,4.0,0.02,3.0
112.0,Senegal,41142,52.0,1132.0,,39799,41.0,211,9.0,2401.0,66.0,508839.0,29696.0,17134692.0,Africa,416.0,15137.0,34.0,3.0,,12.0
113.0,Madagascar,40954,78.0,806.0,6.0,39410,155.0,738,218.0,1446.0,28.0,199964.0,7060.0,28321604.0,Africa,692.0,35138.0,142.0,3.0,0.2,26.0
114.0,Zimbabwe,38682,,1586.0,,36453,,643,1.0,2569.0,105.0,459484.0,30520.0,15055310.0,Africa,389.0,9493.0,33.0,,,43.0
115.0,Sudan,35243,54.0,2600.0,5.0,27949,,4694,,787.0,58.0,232965.0,5205.0,44756902.0,Africa,1270.0,17214.0,192.0,1.0,0.1,105.0
116.0,Malawi,34293,9.0,1154.0,1.0,32517,55.0,622,9.0,1753.0,59.0,243538.0,12446.0,19567808.0,Africa,571.0,16957.0,80.0,0.5,0.05,32.0
117.0,Angola,32441,,725.0,,26778,,4938,11.0,961.0,21.0,553070.0,16377.0,33770175.0,Africa,1041.0,46580.0,61.0,,,146.0
118.0,DRC,30863,,779.0,,27603,,2481,,336.0,8.0,157353.0,1711.0,91969351.0,Africa,2980.0,118061.0,584.0,,,27.0
119.0,Malta,30506,2.0,417.0,,30017,11.0,72,,68926.0,942.0,912577.0,2061892.0,442592.0,Europe,15.0,1061.0,0.0,5.0,,163.0
120.0,Australia,30019,8.0,910.0,,29000,,109,1.0,1165.0,35.0,17881036.0,694053.0,25763214.0,Australia/Oceania,858.0,28311.0,1.0,0.3,,4.0
121.0,Cabo Verde,29334,,256.0,,26842,,2236,23.0,52255.0,456.0,160181.0,285343.0,561363.0,Africa,19.0,2193.0,4.0,,,3983.0
122.0,Rwanda,26688,,349.0,,25097,,1242,2.0,2016.0,26.0,1406017.0,106221.0,13236715.0,Africa,496.0,37928.0,9.0,,,94.0
123.0,Cambodia,25761,556.0,179.0,3.0,18359,658.0,7223,,1522.0,11.0,1113752.0,65806.0,16924754.0,Asia,657.0,94552.0,15.0,33.0,0.2,427.0
124.0,Syria,24117,,1734.0,,21549,,834,,1349.0,97.0,103566.0,5793.0,17877429.0,Asia,741.0,10310.0,173.0,,,47.0
125.0,Gabon,24107,,147.0,,20976,,2984,23.0,10609.0,65.0,785631.0,345744.0,2272289.0,Africa,94.0,15458.0,3.0,,,1313.0
126.0,Réunion,23566,,176.0,,21709,,1681,31.0,26155.0,195.0,102720.0,114006.0,901007.0,Africa,38.0,5119.0,9.0,,,1866.0
127.0,French Guiana,23101,321.0,113.0,1.0,9995,,12993,28.0,75607.0,370.0,249076.0,815202.0,305539.0,South America,13.0,2704.0,1.0,1051.0,3.0,42525.0
128.0,Guinea,23052,19.0,159.0,,20740,9.0,2153,24.0,1714.0,12.0,447683.0,33289.0,13448183.0,Africa,583.0,84580.0,30.0,1.0,,160.0
129.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72407.0,614.0,176919.0,634917.0,278649.0,Africa,14.0,1630.0,2.0,,,61156.0
130.0,Trinidad and Tobago,20017,,375.0,,11480,,8162,21.0,14262.0,267.0,165776.0,118113.0,1403532.0,North America,70.0,3743.0,8.0,,,5815.0
131.0,Mauritania,19149,,458.0,,18266,,425,14.0,4025.0,96.0,258095.0,54246.0,4757897.0,Africa,248.0,10388.0,18.0,,,89.0
132.0,French Polynesia,18844,,141.0,,18677,,26,1.0,66738.0,499.0,26355.0,93340.0,282356.0,Australia/Oceania,15.0,2003.0,11.0,,,92.0
133.0,Eswatini,18551,,672.0,,17833,,46,3.0,15844.0,574.0,204816.0,174928.0,1170860.0,Africa,63.0,1742.0,6.0,,,39.0
134.0,Guadeloupe,16530,,221.0,,2250,,14059,29.0,41306.0,552.0,201479.0,503465.0,400185.0,North America,24.0,1811.0,2.0,,,35131.0
135.0,Guyana,16130,,359.0,,13745,,2026,19.0,20419.0,454.0,145654.0,184387.0,789937.0,South America,49.0,2200.0,5.0,,,2565.0
136.0,Papua New Guinea,15187,,156.0,,14108,,923,,1669.0,17.0,110286.0,12123.0,9097502.0,Australia/Oceania,599.0,58317.0,82.0,,,101.0
137.0,Somalia,14632,,767.0,,6685,,7180,,898.0,47.0,127435.0,7825.0,16285695.0,Africa,1113.0,21233.0,128.0,,,441.0
138.0,Mali,14241,,514.0,,9442,,4285,,686.0,25.0,289885.0,13959.0,20766951.0,Africa,1458.0,40403.0,72.0,,,206.0
139.0,Haiti,13906,,288.0,,12507,,1111,,1206.0,25.0,68900.0,5978.0,11526222.0,North America,829.0,40022.0,167.0,,,96.0
140.0,Andorra,13569,,127.0,,13234,,208,12.0,175367.0,1641.0,193595.0,2502036.0,77375.0,Europe,6.0,609.0,0.0,,,2688.0
141.0,Burkina Faso,13415,,165.0,,13230,,20,,627.0,8.0,186093.0,8692.0,21410701.0,Africa,1596.0,129762.0,115.0,,,0.9
142.0,Togo,13374,,125.0,,12278,,971,,1583.0,15.0,328704.0,38897.0,8450733.0,Africa,632.0,67606.0,26.0,,,115.0
143.0,Tajikistan,13308,,90.0,,13218,,0,,1368.0,9.0,,,9727619.0,Asia,731.0,108085.0,,,,
144.0,Suriname,13111,,249.0,,10785,,2077,32.0,22173.0,421.0,58861.0,99543.0,591314.0,South America,45.0,2375.0,10.0,,,3513.0
145.0,Belize,12764,,323.0,,12358,,83,1.0,31591.0,799.0,128613.0,318318.0,404039.0,North America,32.0,1251.0,3.0,,,205.0
146.0,Curaçao,12271,,122.0,,12087,,62,18.0,74509.0,741.0,107257.0,651258.0,164692.0,North America,13.0,1350.0,2.0,,,376.0
147.0,Martinique,11866,,93.0,,98,,11675,10.0,31642.0,248.0,174717.0,465906.0,375005.0,North America,32.0,4032.0,2.0,,,31133.0
148.0,Hong Kong,11834,1.0,210.0,,11556,3.0,68,1.0,1567.0,28.0,14841321.0,1965433.0,7551173.0,Asia,638.0,35958.0,1.0,0.1,,9.0
149.0,Djibouti,11493,,153.0,,11335,,5,,11484.0,153.0,156340.0,156219.0,1000775.0,Africa,87.0,6541.0,6.0,,,5.0
