#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Liechtenstein,513,,2.0,,347.0,,164.0,15.0,13442.0,52.0,9155.0,239879.0,38165.0,Europe,74.0,19083.0,4.0
179.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60283103.0,Africa,118434.0,2870624.0,
180.0,Faeroe Islands,494,,,,480.0,,14.0,,10097.0,,153235.0,3132039.0,48925.0,Europe,99.0,,0.0
181.0,Eritrea,463,,,,412.0,,51.0,,130.0,,,,3562577.0,Africa,7695.0,,
182.0,Mauritius,441,,10.0,,398.0,,33.0,,347.0,8.0,260973.0,205091.0,1272473.0,Africa,2885.0,127247.0,5.0
183.0,Monaco,355,,2.0,,273.0,,80.0,5.0,9025.0,51.0,51953.0,1320817.0,39334.0,Europe,111.0,19667.0,1.0
184.0,Isle of Man,353,,24.0,,324.0,,5.0,,4144.0,282.0,16108.0,189099.0,85183.0,Europe,241.0,3549.0,5.0
185.0,Bhutan,348,2.0,,,319.0,3.0,29.0,,449.0,,170569.0,220255.0,774415.0,Asia,2225.0,,5.0
186.0,Mongolia,346,6.0,,,313.0,,33.0,1.0,105.0,,89325.0,27104.0,3295615.0,Asia,9525.0,,37.0
187.0,Cambodia,291,,,,283.0,,8.0,,17.0,,180378.0,10740.0,16795124.0,Asia,57715.0,,93.0
188.0,Cayman Islands,240,,1.0,,221.0,,18.0,1.0,3638.0,15.0,46733.0,708323.0,65977.0,North America,275.0,65977.0,1.0
189.0,Barbados,236,,7.0,,218.0,,11.0,,821.0,24.0,34998.0,121735.0,287493.0,North America,1218.0,41070.0,8.0
190.0,Bermuda,199,,9.0,,176.0,,14.0,,3199.0,145.0,85656.0,1377084.0,62201.0,North America,313.0,6911.0,1.0
191.0,Caribbean Netherlands,153,,3.0,,145.0,,5.0,,5817.0,114.0,3353.0,127471.0,26304.0,North America,172.0,8768.0,8.0
192.0,Seychelles,153,,,,149.0,,4.0,,1553.0,,5200.0,52766.0,98549.0,Africa,644.0,,19.0
193.0,Brunei,148,,3.0,,143.0,,2.0,,337.0,7.0,66995.0,152655.0,438865.0,Asia,2965.0,146288.0,7.0
194.0,Antigua and Barbuda,127,,3.0,,116.0,,8.0,,1293.0,31.0,3597.0,36630.0,98198.0,North America,773.0,32733.0,27.0
195.0,St. Barth,83,,,,67.0,,16.0,,8395.0,,3526.0,356630.0,9887.0,North America,119.0,,3.0
196.0,Saint Lucia,78,,,,28.0,,50.0,,424.0,,10794.0,58693.0,183907.0,North America,2358.0,,17.0
197.0,St. Vincent Grenadines,74,,,,70.0,,4.0,,666.0,,6888.0,62022.0,111058.0,North America,1501.0,,16.0
198.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2343.0,33.0,5193.0,171397.0,30298.0,North America,427.0,30298.0,6.0
199.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6498.0,652249.0,Asia,14179.0,,154.0
200.0,Dominica,42,,,,29.0,,13.0,,583.0,,4268.0,59240.0,72046.0,North America,1715.0,,17.0
201.0,Fiji,34,,2.0,,31.0,,1.0,,38.0,2.0,12527.0,13941.0,898601.0,Australia/Oceania,26429.0,449301.0,72.0
202.0,Timor-Leste,30,,,,29.0,,1.0,,23.0,,11268.0,8494.0,1326653.0,Asia,44222.0,,118.0
203.0,Grenada,28,,,,24.0,,4.0,,248.0,,6252.0,55476.0,112697.0,North America,4025.0,,18.0
204.0,New Caledonia,28,,,,28.0,,0.0,,98.0,,15750.0,54992.0,286406.0,Australia/Oceania,10229.0,,18.0
205.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
206.0,Laos,24,,,,22.0,,2.0,,3.0,,65305.0,8933.0,7310279.0,Asia,304595.0,,112.0
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,3138.0,58848.0,53324.0,North America,2807.0,,17.0
208.0,Greenland,17,,,,16.0,,1.0,,299.0,,10937.0,192543.0,56803.0,North America,3341.0,,5.0
209.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2766.0,,2404.0,415629.0,5784.0,North America,362.0,,2.0
210.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
211.0,Falkland Islands,13,,,,13.0,,0.0,,3701.0,,2682.0,763450.0,3513.0,South America,270.0,,1.0
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,602103.0,Africa,60210.0,602103.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Solomon Islands,8,,,,4.0,,4.0,,12.0,,115.0,166.0,692348.0,Australia/Oceania,86544.0,,6020.0
215.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1329.0,88323.0,15047.0,North America,5016.0,,11.0
216.0,Marshall Islands,2,,,,,,2.0,,34.0,,,,59323.0,Australia/Oceania,29662.0,,
217.0,Wallis and Futuna,1,,,,1.0,,0.0,,90.0,,1046.0,93627.0,11172.0,Australia/Oceania,11172.0,,11.0
218.0,China,85973,33.0,4634.0,,80984.0,17.0,355.0,9.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16742.0,310601.0,9.0
,Total:,11140840,8564.0,351516.0,551.0,7382389.0,5919.0,3406935.0,20853.0,,,,,,North America,,,
,Total:,13602747,11497.0,241743.0,202.0,12069713.0,10864.0,1291291.0,21433.0,,,,,,Asia,,,
,Total:,9634528,147.0,293948.0,10.0,8596664.0,419.0,743916.0,18074.0,,,,,,South America,,,
,Total:,9761403,49655.0,263730.0,640.0,3742952.0,19392.0,5754721.0,20762.0,,,,,,Europe,,,
,Total:,1786219,1784.0,42762.0,44.0,1455052.0,0.0,288405.0,2294.0,,,,,,Africa,,,
,Total:,37471,15.0,970.0,,32662.0,,3839.0,25.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,45963929,71662.0,1194684.0,1447.0,33280091.0,36673.0,11489154.0,83445.0,5896.7,153.3,,,,All,,,
