#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
15.0,Poland,4752700,57262.0,104907.0,271.0,3905776.0,24852.0,742017.0,1074.0,125794.0,2777.0,30107897.0,796895.0,37781492.0,Europe,8.0,360.0,1.0,1516.0,7.0,19640.0
16.0,Indonesia,4319175,9905.0,144268.0,7.0,4131333.0,2028.0,43574.0,250.0,15533.0,519.0,70960933.0,255195.0,278065256.0,Asia,64.0,1927.0,4.0,36.0,0.03,157.0
17.0,Netherlands,4205649,74019.0,21262.0,9.0,3080008.0,15694.0,1104379.0,237.0,244594.0,1237.0,21107399.0,1227572.0,17194428.0,Europe,4.0,809.0,1.0,4305.0,0.5,64229.0
18.0,Ukraine,3980610,34408.0,99882.0,144.0,3608094.0,6142.0,272634.0,177.0,91886.0,2306.0,17848132.0,411998.0,43320961.0,Europe,11.0,434.0,2.0,794.0,3.0,6293.0
19.0,South Africa,3594499,,94651.0,,3432829.0,,67019.0,546.0,59430.0,1565.0,22159247.0,366373.0,60482700.0,Africa,17.0,639.0,3.0,,,1108.0
20.0,Philippines,3511491,18638.0,53801.0,68.0,3226032.0,13106.0,231658.0,1371.0,31389.0,481.0,27024093.0,241565.0,111870834.0,Asia,32.0,2079.0,4.0,167.0,0.6,2071.0
21.0,Peru,3120401,,204940.0,,,,,1263.0,92613.0,6083.0,24888301.0,738681.0,33692899.0,South America,11.0,164.0,1.0,,,35461.0
22.0,Belgium,3007724,68285.0,28938.0,36.0,2023969.0,2208.0,954817.0,353.0,257757.0,2480.0,29872907.0,2560056.0,11668849.0,Europe,4.0,403.0,0.0,5852.0,3.0,81826.0
23.0,Canada,2998176,,33373.0,,2732104.0,,232699.0,1214.0,78359.0,872.0,56063326.0,1465255.0,38261826.0,North America,13.0,1146.0,1.0,,,6082.0
24.0,Czechia,2923680,34740.0,37145.0,14.0,2592077.0,31477.0,294458.0,192.0,272219.0,3459.0,49693584.0,4626881.0,10740190.0,Europe,4.0,289.0,0.0,3235.0,1.0,27416.0
25.0,Malaysia,2850408,,31940.0,,2770663.0,,47805.0,124.0,86331.0,967.0,44202842.0,1338788.0,33017054.0,Asia,12.0,1034.0,1.0,,,1448.0
26.0,Israel,2705103,45376.0,8599.0,43.0,2158276.0,,538228.0,941.0,290060.0,922.0,41373364.0,4436346.0,9326000.0,Asia,3.0,1085.0,0.0,4866.0,5.0,57713.0
27.0,Australia,2468597,39658.0,3500.0,98.0,2092270.0,113824.0,372827.0,391.0,95076.0,135.0,60689997.0,2337428.0,25964432.0,Australia/Oceania,11.0,7418.0,0.0,1527.0,4.0,14359.0
28.0,Portugal,2443524,,19744.0,,1865651.0,,558129.0,147.0,240741.0,1945.0,33409187.0,3291546.0,10150000.0,Europe,4.0,514.0,0.0,,,54988.0
29.0,Japan,2421443,73945.0,18642.0,43.0,1919265.0,27191.0,483536.0,697.0,19238.0,148.0,32812744.0,260691.0,125868181.0,Asia,52.0,6752.0,4.0,587.0,0.3,3842.0
30.0,Thailand,2415472,8450.0,22129.0,28.0,2309648.0,7484.0,83695.0,588.0,34470.0,316.0,17270775.0,246461.0,70075106.0,Asia,29.0,3167.0,4.0,121.0,0.4,1194.0
31.0,Vietnam,2218137,14929.0,37432.0,141.0,1950244.0,4633.0,230461.0,4147.0,22470.0,379.0,77059724.0,780637.0,98713940.0,Asia,45.0,2637.0,1.0,151.0,1.0,2335.0
32.0,Iraq,2191956,8554.0,24347.0,17.0,2095374.0,4559.0,72235.0,115.0,52643.0,585.0,17353775.0,416773.0,41638468.0,Asia,19.0,1710.0,2.0,205.0,0.4,1735.0
33.0,Romania,2146558,31724.0,59857.0,59.0,1894077.0,20330.0,192624.0,773.0,112763.0,3144.0,18900824.0,992896.0,19036064.0,Europe,9.0,318.0,1.0,1667.0,3.0,10119.0
34.0,Switzerland,2122135,18701.0,12781.0,3.0,1283361.0,17637.0,825993.0,214.0,242418.0,1460.0,16694256.0,1907038.0,8754024.0,Europe,4.0,685.0,1.0,2136.0,0.3,94356.0
35.0,Chile,2075703,26727.0,39620.0,26.0,1763297.0,1049.0,272786.0,425.0,107139.0,2045.0,29557548.0,1525638.0,19373894.0,South America,9.0,489.0,1.0,1380.0,1.0,14080.0
36.0,Sweden,2070456,,15820.0,,1299018.0,10863.0,755618.0,99.0,203022.0,1551.0,16513425.0,1619253.0,10198172.0,Europe,5.0,645.0,1.0,,,74093.0
37.0,Greece,1867935,,23083.0,,1627118.0,,217734.0,633.0,180598.0,2232.0,55990083.0,5413297.0,10343066.0,Europe,6.0,448.0,0.0,,,21051.0
38.0,Austria,1766292,38631.0,14061.0,19.0,1469235.0,23607.0,282996.0,183.0,194373.0,1547.0,140735023.0,15487323.0,9087111.0,Europe,5.0,646.0,0.0,4251.0,2.0,31143.0
39.0,Bangladesh,1762771,15440.0,28308.0,20.0,1562369.0,1326.0,172094.0,1277.0,10539.0,169.0,12356945.0,73876.0,167265855.0,Asia,95.0,5909.0,14.0,92.0,0.1,1029.0
40.0,Serbia,1633868,17284.0,13459.0,42.0,1346127.0,8909.0,274282.0,143.0,188189.0,1550.0,8045107.0,926634.0,8682078.0,Europe,5.0,645.0,1.0,1991.0,5.0,31592.0
41.0,Denmark,1567270,50392.0,3700.0,26.0,1042359.0,22077.0,521211.0,33.0,269094.0,635.0,118797511.0,20397077.0,5824242.0,Europe,4.0,1574.0,0.0,8652.0,4.0,89490.0
42.0,Hungary,1508358,17869.0,41229.0,78.0,1241328.0,7829.0,225801.0,145.0,156764.0,4285.0,9936724.0,1032729.0,9621814.0,Europe,6.0,233.0,1.0,1857.0,8.0,23468.0
43.0,Pakistan,1402070,8183.0,29192.0,30.0,1274657.0,1786.0,98221.0,1353.0,6160.0,128.0,24822901.0,109053.0,227622793.0,Asia,162.0,7797.0,9.0,36.0,0.1,432.0
44.0,Kazakhstan,1204769,12558.0,13194.0,17.0,1032639.0,11424.0,158936.0,528.0,62980.0,690.0,11575012.0,605092.0,19129342.0,Asia,16.0,1450.0,2.0,656.0,0.9,8308.0
45.0,Jordan,1184856,,13142.0,,1097176.0,,74538.0,734.0,114344.0,1268.0,14537407.0,1402928.0,10362190.0,Asia,9.0,788.0,1.0,,,7193.0
46.0,Ireland,1164536,,6136.0,,725331.0,,433069.0,74.0,231777.0,1221.0,10821839.0,2153861.0,5024391.0,Europe,4.0,819.0,0.0,,,86193.0
47.0,Georgia,1127234,17066.0,14870.0,30.0,986928.0,5397.0,125436.0,,283429.0,3739.0,14255700.0,3584413.0,3977137.0,Asia,4.0,267.0,0.0,4291.0,8.0,31539.0
48.0,Morocco,1120087,,15270.0,,1049166.0,,55651.0,293.0,29792.0,406.0,11237010.0,298877.0,37597471.0,Africa,34.0,2462.0,3.0,,,1480.0
49.0,Cuba,1036783,2799.0,8388.0,5.0,1013640.0,3478.0,14755.0,63.0,91623.0,741.0,12608066.0,1114205.0,11315755.0,North America,11.0,1349.0,1.0,247.0,0.4,1304.0
50.0,Slovakia,971945,14312.0,17779.0,24.0,856644.0,1858.0,97522.0,287.0,177888.0,3254.0,5501638.0,1006926.0,5463796.0,Europe,6.0,307.0,1.0,2619.0,4.0,17849.0
51.0,Nepal,944074,4807.0,11697.0,10.0,842436.0,5432.0,89941.0,100.0,31512.0,390.0,5199495.0,173552.0,29959244.0,Asia,32.0,2561.0,6.0,160.0,0.3,3002.0
52.0,Bulgaria,923466,,33017.0,,663168.0,,227281.0,520.0,134493.0,4809.0,8359584.0,1217487.0,6866264.0,Europe,7.0,208.0,1.0,,,33101.0
53.0,Croatia,919598,9924.0,13690.0,65.0,839157.0,10484.0,66751.0,185.0,226196.0,3367.0,4195015.0,1031859.0,4065492.0,Europe,4.0,297.0,1.0,2441.0,16.0,16419.0
54.0,Lebanon,891982,,9544.0,,682977.0,,199461.0,186.0,131611.0,1408.0,4795578.0,707581.0,6777424.0,Asia,8.0,710.0,1.0,,,29430.0
55.0,Tunisia,876245,,26096.0,,737652.0,,112497.0,166.0,72943.0,2172.0,3937009.0,327734.0,12012805.0,Africa,14.0,460.0,3.0,,,9365.0
56.0,Bolivia,841757,6587.0,20824.0,50.0,670031.0,4242.0,150902.0,220.0,70599.0,1747.0,2653186.0,222527.0,11922995.0,South America,14.0,573.0,4.0,552.0,4.0,12656.0
57.0,UAE,838384,2545.0,2234.0,2.0,774043.0,1320.0,62107.0,,83189.0,222.0,123744899.0,12278688.0,10078023.0,Asia,12.0,4511.0,0.0,253.0,0.2,6163.0
58.0,S. Korea,793582,16085.0,6678.0,24.0,614712.0,3972.0,172192.0,385.0,15458.0,130.0,15804065.0,307840.0,51338498.0,Asia,65.0,7688.0,3.0,313.0,0.5,3354.0
59.0,Belarus,736299,2221.0,6009.0,17.0,727857.0,1922.0,2433.0,,77961.0,636.0,11608146.0,1229098.0,9444440.0,Europe,13.0,1572.0,1.0,235.0,2.0,258.0
60.0,Norway,714532,,1439.0,,88952.0,,624141.0,50.0,130203.0,262.0,9852076.0,1795264.0,5487815.0,Europe,8.0,3814.0,1.0,,,113732.0
61.0,Ecuador,691898,,34362.0,,,,,759.0,38303.0,1902.0,2405401.0,133163.0,18063594.0,South America,26.0,526.0,8.0,,,11828.0
62.0,Guatemala,681308,,16317.0,,627320.0,,37671.0,5.0,36956.0,885.0,3553975.0,192777.0,18435646.0,North America,27.0,1130.0,5.0,,,2043.0
63.0,Panama,678128,,7656.0,,586539.0,,83933.0,35.0,153375.0,1732.0,5119249.0,1157839.0,4421382.0,North America,7.0,578.0,1.0,,,18983.0
64.0,Saudi Arabia,675471,4474.0,8931.0,2.0,626532.0,4445.0,40008.0,869.0,18939.0,250.0,37465280.0,1050480.0,35664910.0,Asia,53.0,3993.0,1.0,125.0,0.06,1122.0
65.0,Costa Rica,675178,,7521.0,,572137.0,,95520.0,121.0,130667.0,1456.0,3244147.0,627839.0,5167167.0,North America,8.0,687.0,2.0,,,18486.0
66.0,Slovenia,673154,16571.0,5835.0,8.0,513949.0,6933.0,153370.0,131.0,323727.0,2806.0,2425386.0,1166395.0,2079387.0,Europe,3.0,356.0,1.0,7969.0,4.0,73757.0
67.0,Lithuania,651293,11365.0,7829.0,12.0,542777.0,686.0,100687.0,97.0,244607.0,2940.0,7166413.0,2691501.0,2662608.0,Europe,4.0,340.0,0.0,4268.0,5.0,37815.0
68.0,Azerbaijan,643509,,8664.0,,620182.0,,14663.0,,62582.0,843.0,6107416.0,593951.0,10282693.0,Asia,16.0,1187.0,2.0,,,1426.0
69.0,Uruguay,631019,,6389.0,,551355.0,,73275.0,128.0,180671.0,1829.0,5124148.0,1467127.0,3492640.0,South America,6.0,547.0,1.0,,,20980.0
70.0,Sri Lanka,607104,,15369.0,,577030.0,,14705.0,,28166.0,713.0,6064083.0,281340.0,21554276.0,Asia,36.0,1402.0,4.0,,,682.0
71.0,Paraguay,559906,,17176.0,,480315.0,,62415.0,176.0,77015.0,2363.0,2308444.0,317526.0,7270096.0,South America,13.0,423.0,3.0,,,8585.0
72.0,Dominican Republic,550020,,4295.0,,528372.0,,17353.0,212.0,49917.0,390.0,2932955.0,266179.0,11018731.0,North America,20.0,2565.0,4.0,,,1575.0
73.0,Myanmar,534671,,19310.0,,512742.0,,2619.0,,9724.0,351.0,6316505.0,114882.0,54982673.0,Asia,103.0,2847.0,9.0,,,48.0
74.0,Kuwait,521341,,2490.0,,469916.0,,48935.0,86.0,119308.0,570.0,6786442.0,1553063.0,4369714.0,Asia,8.0,1755.0,1.0,,,11199.0
75.0,Venezuela,477022,,5425.0,,454418.0,,17179.0,230.0,16850.0,192.0,3359014.0,118654.0,28309361.0,South America,59.0,5218.0,8.0,,,607.0
76.0,Finland,475431,4766.0,1942.0,23.0,46000.0,,427489.0,52.0,85598.0,350.0,9397752.0,1691996.0,5554241.0,Europe,12.0,2860.0,1.0,858.0,4.0,76966.0
77.0,Palestine,473867,2622.0,4812.0,5.0,441495.0,888.0,27560.0,63.0,89621.0,910.0,2958990.0,559626.0,5287442.0,Asia,11.0,1099.0,2.0,496.0,0.9,5212.0
78.0,Ethiopia,463921,,7303.0,,395364.0,,61254.0,316.0,3884.0,61.0,4325667.0,36219.0,119430084.0,Africa,257.0,16354.0,28.0,,,513.0
79.0,Mongolia,438295,2614.0,2104.0,2.0,313256.0,,122935.0,192.0,130400.0,626.0,4030048.0,1199007.0,3361154.0,Asia,8.0,1598.0,1.0,778.0,0.6,36575.0
80.0,Moldova,428934,,10600.0,,376491.0,,41843.0,204.0,106720.0,2637.0,2666321.0,663390.0,4019234.0,Europe,9.0,379.0,2.0,,,10411.0
81.0,Libya,419543,3320.0,5993.0,14.0,390934.0,727.0,22616.0,141.0,59781.0,854.0,2188366.0,311823.0,7017980.0,Africa,17.0,1171.0,3.0,473.0,2.0,3223.0
82.0,Egypt,417453,,22496.0,,351418.0,,43539.0,122.0,3962.0,214.0,3693367.0,35054.0,105363264.0,Africa,252.0,4684.0,29.0,,,413.0
83.0,Honduras,391874,,10504.0,,127038.0,,254332.0,105.0,38601.0,1035.0,1189896.0,117210.0,10151870.0,North America,26.0,966.0,9.0,,,25053.0
84.0,Latvia,372503,8682.0,4855.0,9.0,291261.0,2556.0,76387.0,67.0,200980.0,2619.0,6047298.0,3262755.0,1853433.0,Europe,5.0,382.0,0.0,4684.0,5.0,41214.0
85.0,Armenia,361754,3536.0,8035.0,,335227.0,267.0,18492.0,,121723.0,2704.0,2709073.0,911549.0,2971943.0,Asia,8.0,370.0,1.0,1190.0,,6222.0
86.0,Bahrain,348655,,1402.0,,314448.0,,32805.0,12.0,194316.0,781.0,8666060.0,4829856.0,1794269.0,Asia,5.0,1280.0,0.0,,,18283.0
87.0,Bosnia and Herzegovina,343986,2073.0,14310.0,67.0,192218.0,,137458.0,,105882.0,4405.0,1618405.0,498161.0,3248757.0,Europe,9.0,227.0,2.0,638.0,21.0,42311.0
88.0,Qatar,334543,1743.0,641.0,1.0,305001.0,3712.0,28901.0,88.0,119148.0,228.0,3298229.0,1174665.0,2807805.0,Asia,8.0,4380.0,1.0,621.0,0.4,10293.0
89.0,Singapore,333071,,850.0,,311589.0,,20632.0,11.0,56237.0,144.0,22536079.0,3805098.0,5922601.0,Asia,18.0,6968.0,0.0,,,3484.0
90.0,Oman,330767,,4134.0,,308825.0,,17808.0,30.0,62288.0,778.0,25000000.0,4707814.0,5310320.0,Asia,16.0,1285.0,0.0,,,3353.0
91.0,Kenya,321111,193.0,5578.0,11.0,294035.0,1018.0,21498.0,20.0,5772.0,100.0,3211810.0,57736.0,55629483.0,Africa,173.0,9973.0,17.0,3.0,0.2,386.0
92.0,Estonia,319505,5823.0,2025.0,2.0,253274.0,2448.0,64206.0,18.0,240603.0,1525.0,2790866.0,2101657.0,1327936.0,Europe,4.0,656.0,0.0,4385.0,2.0,48350.0
93.0,Zambia,304353,351.0,3910.0,3.0,295937.0,1135.0,4506.0,92.0,15859.0,204.0,3172652.0,165317.0,19191280.0,Africa,63.0,4908.0,6.0,18.0,0.2,235.0
94.0,North Macedonia,263206,,8312.0,,238452.0,,16442.0,,126345.0,3990.0,1767491.0,848434.0,2083240.0,Europe,8.0,251.0,1.0,,,7893.0
95.0,Albania,254126,,3329.0,,227629.0,,23168.0,23.0,88457.0,1159.0,1637312.0,569924.0,2872860.0,Europe,11.0,863.0,2.0,,,8064.0
96.0,Nigeria,252840,,3134.0,,228404.0,,21302.0,11.0,1181.0,15.0,3992486.0,18643.0,214153237.0,Africa,847.0,68332.0,54.0,,,99.0
97.0,Botswana,250746,,2580.0,,243325.0,,4841.0,1.0,103352.0,1063.0,2026898.0,835445.0,2426130.0,Africa,10.0,940.0,1.0,,,1995.0
98.0,Cyprus,246354,,724.0,,124370.0,,121260.0,60.0,201737.0,593.0,9477138.0,7760754.0,1221162.0,Asia,5.0,1687.0,0.0,,,99299.0
99.0,Algeria,245698,,6539.0,,163895.0,,75264.0,42.0,5449.0,145.0,230861.0,5120.0,45093722.0,Africa,184.0,6896.0,195.0,,,1669.0
100.0,Zimbabwe,229096,,5324.0,,216699.0,,7073.0,12.0,15070.0,350.0,1975456.0,129942.0,15202569.0,Africa,66.0,2855.0,8.0,,,465.0
101.0,Mozambique,223413,,2164.0,,208770.0,,12479.0,13.0,6847.0,66.0,1216700.0,37289.0,32628533.0,Africa,146.0,15078.0,27.0,,,382.0
102.0,Uzbekistan,219663,1186.0,1554.0,3.0,209417.0,1399.0,8692.0,23.0,6417.0,45.0,1377915.0,40254.0,34230651.0,Asia,156.0,22027.0,25.0,35.0,0.09,254.0
103.0,Montenegro,216856,,2541.0,,206941.0,,7374.0,60.0,345207.0,4045.0,1105880.0,1760420.0,628191.0,Europe,3.0,247.0,1.0,,,11738.0
104.0,Kyrgyzstan,197437,356.0,2867.0,5.0,185771.0,604.0,8799.0,131.0,29498.0,428.0,1907195.0,284948.0,6693141.0,Asia,34.0,2335.0,4.0,53.0,0.7,1315.0
105.0,Réunion,180531,,500.0,,108771.0,,71260.0,60.0,199405.0,552.0,1424291.0,1573199.0,905347.0,Africa,5.0,1811.0,1.0,,,78710.0
106.0,Uganda,161354,162.0,3517.0,7.0,99195.0,16.0,58642.0,284.0,3361.0,73.0,2334756.0,48635.0,48005472.0,Africa,298.0,13650.0,21.0,3.0,0.1,1222.0
107.0,Afghanistan,161057,48.0,7403.0,,146456.0,2.0,7198.0,1124.0,3996.0,184.0,850124.0,21093.0,40303705.0,Asia,250.0,5444.0,47.0,1.0,,179.0
108.0,Ghana,156515,123.0,1388.0,4.0,153039.0,132.0,2088.0,8.0,4877.0,43.0,2231779.0,69546.0,32090612.0,Africa,205.0,23120.0,14.0,4.0,0.1,65.0
109.0,Namibia,155722,99.0,3962.0,15.0,145552.0,227.0,6208.0,23.0,59592.0,1516.0,916464.0,350716.0,2613120.0,Africa,17.0,660.0,3.0,38.0,6.0,2376.0
110.0,Luxembourg,150883,,947.0,,118230.0,,31706.0,12.0,235034.0,1475.0,3961528.0,6170960.0,641963.0,Europe,4.0,678.0,0.0,,,49389.0
111.0,Laos,132681,551.0,538.0,4.0,7660.0,,124483.0,,17830.0,72.0,962116.0,129294.0,7441292.0,Asia,56.0,13831.0,8.0,74.0,0.5,16729.0
112.0,Rwanda,128629,,1436.0,,45522.0,,81671.0,4.0,9559.0,107.0,4455633.0,331131.0,13455808.0,Africa,105.0,9370.0,3.0,,,6070.0
113.0,Maldives,128089,,274.0,,110852.0,,16963.0,25.0,230589.0,493.0,2034120.0,3661881.0,555485.0,Asia,4.0,2027.0,0.0,,,30537.0
114.0,El Salvador,127012,,3877.0,6.0,117753.0,,5382.0,112.0,19428.0,593.0,1580995.0,241831.0,6537610.0,North America,51.0,1686.0,4.0,,0.9,823.0
115.0,Jamaica,122463,,2617.0,,68949.0,,50897.0,25.0,41075.0,878.0,788072.0,264323.0,2981468.0,North America,24.0,1139.0,4.0,,,17071.0
116.0,Cambodia,121188,38.0,3015.0,,117303.0,17.0,870.0,,7094.0,176.0,2794262.0,163577.0,17082207.0,Asia,141.0,5666.0,6.0,2.0,,51.0
117.0,Cameroon,114113,,1867.0,,106050.0,,6196.0,13.0,4137.0,68.0,1751774.0,63511.0,27582283.0,Africa,242.0,14774.0,16.0,,,225.0
118.0,Trinidad and Tobago,108892,,3358.0,,84292.0,,21242.0,22.0,77415.0,2387.0,556920.0,395931.0,1406607.0,North America,13.0,419.0,3.0,,,15102.0
119.0,Guadeloupe,105319,,773.0,,2250.0,,102296.0,21.0,263146.0,1931.0,830521.0,2075104.0,400231.0,North America,4.0,518.0,0.0,,,255592.0
120.0,Angola,97901,,1893.0,,92296.0,,3712.0,25.0,2840.0,55.0,1368254.0,39695.0,34468985.0,Africa,352.0,18209.0,25.0,,,108.0
121.0,DRC,84926,,1278.0,,50930.0,,32718.0,,905.0,14.0,846704.0,9024.0,93830127.0,Africa,1105.0,73420.0,111.0,,,349.0
122.0,Senegal,84786,77.0,1941.0,2.0,79363.0,291.0,3482.0,13.0,4863.0,111.0,974898.0,55913.0,17435910.0,Africa,206.0,8983.0,18.0,4.0,0.1,200.0
123.0,Malawi,84224,,2544.0,,68843.0,,12837.0,67.0,4231.0,128.0,525448.0,26397.0,19905219.0,Africa,236.0,7824.0,38.0,,,645.0
124.0,Martinique,82813,,826.0,,104.0,,81883.0,33.0,220948.0,2204.0,602739.0,1608127.0,374808.0,North America,5.0,454.0,1.0,,,218467.0
125.0,Ivory Coast,80487,,782.0,,77295.0,,2410.0,,2937.0,29.0,1349316.0,49240.0,27402807.0,Africa,340.0,35042.0,20.0,,,88.0
126.0,French Guiana,75006,,370.0,,11254.0,,63382.0,16.0,241313.0,1190.0,562618.0,1810085.0,310824.0,South America,4.0,840.0,1.0,,,203916.0
127.0,Suriname,72548,460.0,1256.0,4.0,49236.0,1.0,22056.0,10.0,121953.0,2111.0,212904.0,357890.0,594886.0,South America,8.0,474.0,3.0,773.0,7.0,37076.0
128.0,Eswatini,68239,,1373.0,,66596.0,,270.0,11.0,57877.0,1165.0,454310.0,385327.0,1179026.0,Africa,17.0,859.0,3.0,,,229.0
129.0,Malta,67167,229.0,544.0,3.0,62614.0,575.0,4009.0,5.0,151485.0,1227.0,1211456.0,2732258.0,443390.0,Europe,7.0,815.0,0.0,516.0,7.0,9042.0
130.0,Iceland,64486,1213.0,46.0,,53143.0,1593.0,11297.0,3.0,187067.0,133.0,1586833.0,4603239.0,344721.0,Europe,5.0,7494.0,0.0,3519.0,,32771.0
131.0,Fiji,62373,44.0,798.0,7.0,59937.0,169.0,1638.0,,68795.0,880.0,491012.0,541569.0,906647.0,Australia/Oceania,15.0,1136.0,2.0,49.0,8.0,1807.0
132.0,Guyana,58604,,1156.0,,45440.0,,12008.0,19.0,73947.0,1459.0,500670.0,631749.0,792514.0,South America,14.0,686.0,2.0,,,15152.0
133.0,Mauritania,57919,,940.0,,52743.0,,4236.0,30.0,11963.0,194.0,676134.0,139659.0,4841328.0,Africa,84.0,5150.0,7.0,,,875.0
134.0,Madagascar,57375,,1223.0,,52012.0,,4140.0,224.0,1992.0,42.0,361623.0,12553.0,28807495.0,Africa,502.0,23555.0,80.0,,,144.0
135.0,Sudan,57106,,3422.0,,40329.0,,13355.0,,1256.0,75.0,562941.0,12385.0,45455274.0,Africa,796.0,13283.0,81.0,,,294.0
136.0,Cabo Verde,55595,,393.0,,54497.0,,705.0,23.0,98317.0,695.0,400982.0,709114.0,565469.0,Africa,10.0,1439.0,1.0,,,1247.0
137.0,Syria,51177,,2979.0,,37413.0,,10785.0,,2817.0,164.0,146269.0,8051.0,18167495.0,Asia,355.0,6099.0,124.0,,,594.0
138.0,Belize,49794,,624.0,,39783.0,,9387.0,4.0,121759.0,1526.0,453524.0,1108980.0,408956.0,North America,8.0,655.0,1.0,,,22954.0
139.0,French Polynesia,48044,,636.0,,,,,7.0,169492.0,2244.0,,,283458.0,Australia/Oceania,6.0,446.0,,,,49065.0
140.0,Gabon,46469,,301.0,,41461.0,,4707.0,10.0,20133.0,130.0,1533345.0,664328.0,2308116.0,Africa,50.0,7668.0,2.0,,,2039.0
141.0,Barbados,42122,,277.0,,33317.0,,8528.0,,146294.0,962.0,527812.0,1833139.0,287928.0,North America,7.0,1039.0,1.0,,,29619.0
142.0,Channel Islands,40543,,129.0,,37528.0,,2886.0,,229862.0,731.0,1167766.0,6620739.0,176380.0,Europe,4.0,1367.0,0.0,,,16362.0
143.0,Burundi,37265,95.0,38.0,,773.0,,36454.0,,2994.0,3.0,345742.0,27779.0,12446016.0,Africa,334.0,327527.0,36.0,8.0,,2929.0
