#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
54.0,Armenia,157349,586.0,2752.0,19.0,138669.0,854.0,15928.0,,53052.0,928.0,581386.0,196021.0,2965939.0,Asia,19.0,1078.0,5.0
55.0,Bolivia,153590,469.0,9083.0,7.0,129754.0,367.0,14753.0,71.0,13072.0,773.0,399424.0,33994.0,11749812.0,South America,77.0,1294.0,29.0
56.0,Denmark,151167,1834.0,1153.0,19.0,108659.0,3234.0,41355.0,96.0,26054.0,199.0,10146516.0,1748761.0,5802117.0,Europe,38.0,5032.0,1.0
57.0,Kazakhstan,150951,753.0,2196.0,,137846.0,1481.0,10909.0,221.0,7993.0,116.0,5170746.0,273799.0,18885170.0,Asia,125.0,8600.0,4.0
58.0,Kuwait,149277,,926.0,,145130.0,,3221.0,39.0,34708.0,215.0,1239132.0,288103.0,4301001.0,Asia,29.0,4645.0,3.0
59.0,Qatar,142903,169.0,244.0,,140687.0,145.0,1972.0,25.0,50895.0,87.0,1219417.0,434295.0,2807805.0,Asia,20.0,11507.0,2.0
60.0,Moldova,140996,746.0,2883.0,12.0,126651.0,1439.0,11462.0,255.0,34992.0,715.0,545243.0,135317.0,4029386.0,Europe,29.0,1398.0,7.0
61.0,Guatemala,135171,91.0,4763.0,6.0,123893.0,548.0,6515.0,5.0,7478.0,264.0,623719.0,34508.0,18074753.0,North America,134.0,3795.0,29.0
62.0,Greece,135114,262.0,4553.0,46.0,9989.0,,120572.0,473.0,12994.0,438.0,3270139.0,314492.0,10398156.0,Europe,77.0,2284.0,3.0
63.0,Palestine,131904,1306.0,1281.0,21.0,108118.0,1400.0,22505.0,121.0,25572.0,248.0,855884.0,165929.0,5158146.0,Asia,39.0,4027.0,6.0
64.0,Egypt,130126,,7309.0,,108985.0,,13832.0,90.0,1260.0,71.0,1000000.0,9684.0,103261219.0,Africa,794.0,14128.0,103.0
65.0,Lithuania,128931,2350.0,1228.0,23.0,61345.0,399.0,66358.0,194.0,47689.0,454.0,1576012.0,582931.0,2703599.0,Europe,21.0,2202.0,2.0
66.0,Tunisia,128578,,4385.0,,98426.0,,25767.0,311.0,10825.0,369.0,575405.0,48441.0,11878412.0,Africa,92.0,2709.0,21.0
67.0,Oman,128290,,1491.0,,120441.0,,6358.0,36.0,24821.0,288.0,571472.0,110565.0,5168640.0,Asia,40.0,3467.0,9.0
68.0,Ethiopia,121880,,1897.0,,107599.0,,12384.0,225.0,1048.0,16.0,1769613.0,15213.0,116324098.0,Africa,954.0,61320.0,66.0
69.0,Myanmar,121280,734.0,2579.0,27.0,102163.0,1223.0,16538.0,,2222.0,47.0,1723430.0,31572.0,54586678.0,Asia,450.0,21166.0,32.0
70.0,Honduras,118659,238.0,3061.0,1.0,55587.0,154.0,60011.0,121.0,11889.0,307.0,300566.0,30116.0,9980437.0,North America,84.0,3261.0,33.0
71.0,Slovenia,114184,365.0,2532.0,25.0,92986.0,1725.0,18666.0,208.0,54921.0,1218.0,653427.0,314287.0,2079077.0,Europe,18.0,821.0,3.0
72.0,Venezuela,111603,,1010.0,,105804.0,,4789.0,51.0,3930.0,36.0,2402756.0,84614.0,28396595.0,South America,254.0,28115.0,12.0
73.0,Bosnia and Herzegovina,108891,,3901.0,,74667.0,,30323.0,,33292.0,1193.0,499883.0,152831.0,3270830.0,Europe,30.0,838.0,7.0
74.0,Malaysia,103900,2335.0,451.0,2.0,83414.0,874.0,20035.0,108.0,3190.0,14.0,3239706.0,99481.0,32566124.0,Asia,313.0,72209.0,10.0
75.0,Paraguay,103888,,2154.0,,75509.0,,26225.0,179.0,14479.0,300.0,544368.0,75872.0,7174838.0,South America,69.0,3331.0,13.0
76.0,Algeria,97857,416.0,2722.0,6.0,65505.0,361.0,29630.0,42.0,2212.0,62.0,,,44231529.0,Africa,452.0,16250.0,
77.0,Libya,97653,,1415.0,,68289.0,,27949.0,,14119.0,205.0,527741.0,76303.0,6916355.0,Africa,71.0,4888.0,13.0
78.0,Kenya,95843,130.0,1655.0,2.0,76998.0,187.0,17190.0,38.0,1764.0,30.0,1031721.0,18987.0,54338514.0,Africa,567.0,32833.0,53.0
79.0,Bahrain,91304,,351.0,,89152.0,,1801.0,13.0,52790.0,203.0,2309696.0,1335405.0,1729585.0,Asia,19.0,4928.0,1.0
80.0,Ireland,85394,1296.0,2200.0,6.0,23364.0,,59830.0,25.0,17201.0,443.0,2270523.0,457357.0,4964439.0,Europe,58.0,2257.0,2.0
81.0,Nigeria,82747,,1246.0,,70248.0,,11253.0,10.0,397.0,6.0,912114.0,4373.0,208580545.0,Africa,2521.0,167400.0,229.0
82.0,North Macedonia,80896,,2401.0,,58182.0,,20313.0,138.0,38830.0,1152.0,390377.0,187381.0,2083332.0,Europe,26.0,868.0,5.0
83.0,Kyrgyzstan,80182,157.0,1344.0,4.0,74477.0,300.0,4361.0,78.0,12193.0,204.0,579607.0,88140.0,6575984.0,Asia,82.0,4893.0,11.0
84.0,Uzbekistan,76666,98.0,612.0,,74093.0,182.0,1961.0,169.0,2275.0,18.0,1377915.0,40884.0,33702969.0,Asia,440.0,55070.0,24.0
85.0,Singapore,58519,10.0,29.0,,58362.0,10.0,128.0,,9965.0,5.0,5236487.0,891676.0,5872634.0,Asia,100.0,202505.0,1.0
86.0,S. Korea,55902,1132.0,793.0,20.0,38532.0,484.0,16577.0,299.0,1090.0,15.0,3969415.0,77391.0,51290675.0,Asia,918.0,64679.0,13.0
87.0,Albania,55755,375.0,1143.0,9.0,31181.0,391.0,23431.0,39.0,19385.0,397.0,247125.0,85919.0,2876264.0,Europe,52.0,2516.0,12.0
88.0,Ghana,54286,65.0,333.0,,53082.0,305.0,871.0,13.0,1730.0,11.0,653941.0,20837.0,31383864.0,Africa,578.0,94246.0,48.0
89.0,Afghanistan,51844,80.0,2158.0,10.0,41012.0,347.0,8674.0,93.0,1318.0,55.0,192113.0,4882.0,39348019.0,Asia,759.0,18234.0,205.0
90.0,Montenegro,46327,382.0,658.0,6.0,36373.0,253.0,9296.0,68.0,73757.0,1048.0,173377.0,276032.0,628105.0,Europe,14.0,955.0,4.0
91.0,Norway,46248,,421.0,,37658.0,,8169.0,28.0,8499.0,77.0,2584584.0,474952.0,5441780.0,Europe,118.0,12926.0,2.0
92.0,Luxembourg,45776,52.0,470.0,5.0,37574.0,,7732.0,35.0,72559.0,745.0,1648259.0,2612639.0,630879.0,Europe,14.0,1342.0,0.0
93.0,El Salvador,44619,,1297.0,8.0,39989.0,,3333.0,73.0,6862.0,199.0,609398.0,93723.0,6502096.0,North America,146.0,5013.0,11.0
94.0,Sri Lanka,40380,598.0,187.0,1.0,32051.0,712.0,8142.0,,1882.0,9.0,1181068.0,55044.0,21456870.0,Asia,531.0,114743.0,18.0
95.0,Latvia,35819,399.0,515.0,13.0,24722.0,655.0,10582.0,52.0,19094.0,275.0,831951.0,443481.0,1875957.0,Europe,52.0,3643.0,2.0
96.0,Finland,34821,173.0,524.0,,26000.0,,8297.0,26.0,6280.0,95.0,2400908.0,432993.0,5544910.0,Europe,159.0,10582.0,2.0
97.0,Uganda,33563,203.0,245.0,,11055.0,150.0,22263.0,,723.0,5.0,732329.0,15774.0,46427044.0,Africa,1383.0,189498.0,63.0
98.0,Australia,28297,21.0,908.0,,25727.0,5.0,1662.0,,1104.0,35.0,11060719.0,431338.0,25642807.0,Australia/Oceania,906.0,28241.0,2.0
99.0,Cameroon,26277,,448.0,,24892.0,,937.0,46.0,978.0,17.0,149000.0,5547.0,26861530.0,Africa,1022.0,59959.0,180.0
100.0,Estonia,25027,446.0,204.0,2.0,15688.0,145.0,9135.0,33.0,18860.0,154.0,611239.0,460628.0,1326970.0,Europe,53.0,6505.0,2.0
101.0,Sudan,23316,,1468.0,,13524.0,,8324.0,,526.0,33.0,,,44339000.0,Africa,1902.0,30204.0,
102.0,Ivory Coast,22081,,133.0,,21697.0,,251.0,,827.0,5.0,251251.0,9414.0,26690352.0,Africa,1209.0,200679.0,106.0
103.0,Namibia,21398,136.0,187.0,,17851.0,249.0,3360.0,36.0,8349.0,73.0,199148.0,77701.0,2563015.0,Africa,120.0,13706.0,13.0
104.0,Zambia,19671,100.0,382.0,1.0,18200.0,73.0,1089.0,,1056.0,21.0,557472.0,29925.0,18629242.0,Africa,947.0,48768.0,33.0
105.0,Cyprus,19366,,109.0,,2057.0,,17200.0,16.0,15984.0,90.0,697013.0,575274.0,1211619.0,Asia,63.0,11116.0,2.0
106.0,Senegal,18523,154.0,387.0,1.0,16881.0,96.0,1255.0,33.0,1093.0,23.0,263446.0,15538.0,16954446.0,Africa,915.0,43810.0,64.0
107.0,Mozambique,18108,,156.0,,16015.0,,1937.0,,572.0,5.0,265127.0,8371.0,31672616.0,Africa,1749.0,203030.0,119.0
108.0,Madagascar,17633,,260.0,,17147.0,,226.0,16.0,629.0,9.0,98369.0,3509.0,28030851.0,Africa,1590.0,107811.0,285.0
109.0,Angola,17099,,396.0,,9921.0,,6782.0,10.0,513.0,12.0,171247.0,5135.0,33352012.0,Africa,1951.0,84222.0,195.0
110.0,DRC,16763,291.0,573.0,,13982.0,,2208.0,,185.0,6.0,,,90855875.0,Africa,5420.0,158562.0,
111.0,French Polynesia,16550,,108.0,,4842.0,,11600.0,21.0,58751.0,383.0,26355.0,93558.0,281696.0,Australia/Oceania,17.0,2608.0,11.0
112.0,Uruguay,15848,,143.0,,10479.0,,5226.0,62.0,4555.0,41.0,603034.0,173306.0,3479582.0,South America,220.0,24333.0,6.0
113.0,Botswana,14025,,40.0,,11627.0,,2358.0,1.0,5907.0,17.0,523759.0,220586.0,2374401.0,Africa,169.0,59360.0,5.0
114.0,Guinea,13646,,80.0,,13049.0,,517.0,24.0,1026.0,6.0,104277.0,7839.0,13302636.0,Africa,975.0,166283.0,128.0
115.0,Maldives,13618,35.0,48.0,,13050.0,24.0,520.0,39.0,24982.0,88.0,303585.0,556914.0,545120.0,Asia,40.0,11357.0,2.0
116.0,Mauritania,13264,,314.0,,9787.0,,3163.0,60.0,2817.0,67.0,123133.0,26154.0,4707972.0,Africa,355.0,14994.0,38.0
117.0,Tajikistan,13172,34.0,90.0,1.0,12657.0,39.0,425.0,,1366.0,9.0,,,9640197.0,Asia,732.0,107113.0,
118.0,Zimbabwe,12880,,341.0,,10468.0,,2071.0,,861.0,23.0,197887.0,13221.0,14967191.0,Africa,1162.0,43892.0,76.0
119.0,French Guiana,12773,,71.0,,9995.0,,2707.0,5.0,42242.0,235.0,101640.0,336137.0,302377.0,South America,24.0,4259.0,3.0
120.0,Jamaica,12684,87.0,294.0,,9881.0,144.0,2509.0,8.0,4274.0,99.0,136703.0,46068.0,2967446.0,North America,234.0,10093.0,22.0
121.0,Malta,12241,129.0,206.0,3.0,10550.0,3.0,1485.0,18.0,27687.0,466.0,501411.0,1134119.0,442115.0,Europe,36.0,2146.0,1.0
122.0,Cabo Verde,11696,,112.0,,11381.0,,203.0,23.0,20927.0,200.0,107817.0,192907.0,558906.0,Africa,48.0,4990.0,5.0
123.0,Cuba,11038,138.0,141.0,1.0,9599.0,96.0,1298.0,15.0,975.0,12.0,1406602.0,124223.0,11323245.0,North America,1026.0,80307.0,8.0
124.0,Syria,10821,,660.0,,5048.0,,5113.0,,611.0,37.0,,,17703855.0,Asia,1636.0,26824.0,
125.0,Belize,10490,,228.0,,9081.0,,1181.0,3.0,26153.0,568.0,57569.0,143529.0,401096.0,North America,38.0,1759.0,7.0
126.0,Haiti,9805,,234.0,,8413.0,,1158.0,,855.0,20.0,39265.0,3423.0,11469644.0,North America,1170.0,49016.0,292.0
127.0,Gabon,9497,,64.0,,9331.0,,102.0,3.0,4219.0,28.0,361879.0,160774.0,2250851.0,Africa,237.0,35170.0,6.0
128.0,Réunion,8909,,42.0,,8496.0,,371.0,7.0,9916.0,47.0,48859.0,54384.0,898409.0,Africa,101.0,21391.0,18.0
129.0,Guadeloupe,8588,,154.0,,2242.0,,6192.0,3.0,21462.0,385.0,98053.0,245036.0,400157.0,North America,47.0,2598.0,4.0
130.0,Hong Kong,8541,59.0,136.0,,7394.0,77.0,1011.0,55.0,1135.0,18.0,4943667.0,656840.0,7526443.0,Asia,881.0,55341.0,2.0
131.0,Eswatini,8170,,154.0,,7016.0,,1000.0,67.0,7007.0,132.0,75038.0,64357.0,1165973.0,Africa,143.0,7571.0,16.0
132.0,Bahamas,7788,,169.0,,6166.0,,1453.0,16.0,19713.0,428.0,49951.0,126438.0,395062.0,North America,51.0,2338.0,8.0
133.0,Andorra,7756,,83.0,,7203.0,,470.0,15.0,100304.0,1073.0,180088.0,2328975.0,77325.0,Europe,10.0,932.0,0.0
134.0,Rwanda,7743,,69.0,,6203.0,,1471.0,,591.0,5.0,712257.0,54347.0,13105611.0,Africa,1693.0,189936.0,18.0
135.0,Trinidad and Tobago,7097,,125.0,,6527.0,,445.0,3.0,5063.0,89.0,70626.0,50386.0,1401691.0,North America,198.0,11214.0,20.0
136.0,Congo,6571,,100.0,,4988.0,,1483.0,,1177.0,18.0,,,5582987.0,Africa,850.0,55830.0,
137.0,Mali,6488,,245.0,,4026.0,,2217.0,,316.0,12.0,133247.0,6491.0,20528525.0,Africa,3164.0,83790.0,154.0
138.0,Malawi,6339,,187.0,,5676.0,,476.0,4.0,327.0,10.0,83849.0,4330.0,19365903.0,Africa,3055.0,103561.0,231.0
139.0,Guyana,6289,,162.0,,5555.0,,572.0,7.0,7977.0,205.0,37269.0,47272.0,788395.0,South America,125.0,4867.0,21.0
140.0,Burkina Faso,6134,,77.0,,4329.0,,1728.0,,290.0,4.0,,,21176489.0,Africa,3452.0,275019.0,
141.0,Martinique,6049,,42.0,,98.0,,5909.0,6.0,16125.0,112.0,72534.0,193361.0,375123.0,North America,62.0,8932.0,5.0
142.0,Thailand,6020,110.0,60.0,,4152.0,22.0,1808.0,1.0,86.0,0.9,1217873.0,17427.0,69885180.0,Asia,11609.0,1164753.0,57.0
143.0,Nicaragua,5991,,164.0,,4225.0,,1602.0,,899.0,25.0,,,6662618.0,North America,1112.0,40626.0,
144.0,Suriname,5880,,119.0,,5417.0,,344.0,8.0,9980.0,202.0,25084.0,42575.0,589176.0,South America,100.0,4951.0,23.0
145.0,Djibouti,5805,1.0,61.0,,5699.0,4.0,45.0,,5835.0,61.0,99018.0,99523.0,994924.0,Africa,171.0,16310.0,10.0
146.0,Mayotte,5767,,54.0,,2964.0,,2749.0,4.0,20898.0,196.0,34115.0,123622.0,275962.0,Africa,48.0,5110.0,8.0
147.0,Iceland,5683,,28.0,,5506.0,,149.0,1.0,16602.0,82.0,426072.0,1244671.0,342317.0,Europe,60.0,12226.0,1.0
148.0,Aruba,5268,,49.0,,5058.0,,161.0,4.0,49240.0,458.0,61907.0,578646.0,106986.0,North America,20.0,2183.0,2.0
149.0,Equatorial Guinea,5236,,85.0,,5078.0,,73.0,,3675.0,60.0,75204.0,52780.0,1424850.0,Africa,272.0,16763.0,19.0
150.0,CAR,4948,,63.0,,1924.0,,2961.0,2.0,1016.0,13.0,32711.0,6717.0,4870140.0,Africa,984.0,77304.0,149.0
151.0,Somalia,4690,,127.0,,3605.0,,958.0,,291.0,8.0,,,16104489.0,Africa,3434.0,126807.0,
152.0,Curaçao,4138,,13.0,,2463.0,,1662.0,6.0,25167.0,79.0,33129.0,201491.0,164419.0,North America,40.0,12648.0,5.0
153.0,Gambia,3791,,123.0,,3659.0,,9.0,1.0,1548.0,50.0,28097.0,11473.0,2449011.0,Africa,646.0,19911.0,87.0
154.0,Togo,3546,,68.0,,3225.0,,253.0,,424.0,8.0,172886.0,20652.0,8371531.0,Africa,2361.0,123111.0,48.0
155.0,South Sudan,3455,,62.0,,3118.0,,275.0,1.0,307.0,6.0,73265.0,6508.0,11257114.0,Africa,3258.0,181566.0,154.0
156.0,Benin,3205,,44.0,,3061.0,,100.0,,261.0,4.0,379760.0,30938.0,12274721.0,Africa,3830.0,278971.0,32.0
157.0,Niger,3005,,91.0,,1587.0,,1327.0,9.0,122.0,4.0,59753.0,2427.0,24621064.0,Africa,8193.0,270561.0,412.0
158.0,Channel Islands,2880,,57.0,,1898.0,,925.0,10.0,16491.0,326.0,256626.0,1469466.0,174639.0,Europe,61.0,3064.0,1.0
159.0,Lesotho,2725,,51.0,,1466.0,,1208.0,,1267.0,24.0,31256.0,14534.0,2150476.0,Africa,789.0,42166.0,69.0
160.0,Sierra Leone,2549,,76.0,,1866.0,,607.0,,316.0,9.0,,,8054781.0,Africa,3160.0,105984.0,
161.0,Guinea-Bissau,2447,,45.0,,2386.0,,16.0,5.0,1229.0,23.0,35644.0,17909.0,1990245.0,Africa,813.0,44228.0,56.0
162.0,San Marino,2231,,56.0,,1863.0,,312.0,9.0,65683.0,1649.0,24610.0,724548.0,33966.0,Europe,15.0,607.0,1.0
163.0,New Zealand,2128,,25.0,,2054.0,,49.0,,425.0,5.0,1381545.0,276193.0,5002100.0,Australia/Oceania,2351.0,200084.0,4.0
164.0,Yemen,2092,,606.0,,1384.0,,102.0,23.0,69.0,20.0,17404.0,577.0,30140548.0,Asia,14408.0,49737.0,1732.0
165.0,Liechtenstein,2000,20.0,31.0,1.0,1591.0,,378.0,19.0,52382.0,812.0,17794.0,466043.0,38181.0,Europe,19.0,1232.0,2.0
166.0,Chad,1971,,102.0,,1654.0,,215.0,,118.0,6.0,,,16650282.0,Africa,8448.0,163238.0,
167.0,Liberia,1779,,83.0,,1406.0,,290.0,2.0,348.0,16.0,39870.0,7795.0,5114537.0,Africa,2875.0,61621.0,128.0
