#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
67.0,Guatemala,152395,,5389.0,,136980.0,,10026.0,5.0,8420.0,298.0,721363.0,39856.0,18099236.0,North America,119.0,3359.0,25.0
68.0,Greece,150479,,5570.0,,138748.0,,6161.0,293.0,14477.0,536.0,3898194.0,375028.0,10394419.0,Europe,69.0,1866.0,3.0
69.0,Qatar,148258,,248.0,,144478.0,,3532.0,33.0,52802.0,88.0,1340046.0,477258.0,2807805.0,Asia,19.0,11322.0,2.0
70.0,Honduras,138044,1146.0,3422.0,16.0,60392.0,175.0,74230.0,227.0,13815.0,342.0,347776.0,34805.0,9992067.0,North America,72.0,2920.0,29.0
71.0,Myanmar,136166,,3013.0,,119973.0,,13180.0,,2493.0,55.0,2212145.0,40505.0,54613542.0,Asia,401.0,18126.0,25.0
72.0,Oman,132486,,1517.0,,124730.0,,6239.0,23.0,25585.0,293.0,883340.0,170587.0,5178251.0,Asia,39.0,3413.0,6.0
73.0,Ethiopia,132326,,2057.0,,118006.0,,12263.0,225.0,1136.0,18.0,1903582.0,16335.0,116534806.0,Africa,881.0,56653.0,61.0
74.0,Paraguay,125518,,2570.0,,100848.0,,22100.0,238.0,17478.0,358.0,620988.0,86473.0,7181300.0,South America,57.0,2794.0,12.0
75.0,Venezuela,122260,,1129.0,,114299.0,,6832.0,105.0,4306.0,40.0,2532669.0,89208.0,28390677.0,South America,232.0,25147.0,11.0
76.0,Bosnia and Herzegovina,119206,,4536.0,,89882.0,,24788.0,,36462.0,1387.0,571214.0,174719.0,3269333.0,Europe,27.0,721.0,6.0
77.0,Nigeria,116655,,1485.0,,93646.0,,21524.0,10.0,558.0,7.0,1203113.0,5758.0,208958592.0,Africa,1791.0,140713.0,174.0
78.0,Libya,111746,,1716.0,,89909.0,,20121.0,,16141.0,248.0,612275.0,88438.0,6923249.0,Africa,62.0,4035.0,11.0
79.0,Algeria,104852,,2853.0,,71343.0,,30656.0,42.0,2367.0,64.0,,,44290019.0,Africa,422.0,15524.0,
80.0,Kenya,99630,,1739.0,,82729.0,,15162.0,33.0,1831.0,32.0,1142543.0,20993.0,54426092.0,Africa,546.0,31297.0,48.0
81.0,Bahrain,98878,,366.0,,95594.0,,2918.0,15.0,57024.0,211.0,2596967.0,1497697.0,1733973.0,Asia,18.0,4738.0,1.0
82.0,North Macedonia,89817,,2754.0,,75387.0,,11676.0,138.0,43112.0,1322.0,437267.0,209889.0,2083326.0,Europe,23.0,756.0,5.0
83.0,Kyrgyzstan,83703,118.0,1396.0,2.0,79664.0,155.0,2643.0,50.0,12713.0,212.0,639645.0,97152.0,6583932.0,Asia,79.0,4716.0,10.0
84.0,Uzbekistan,78272,53.0,620.0,,76752.0,97.0,900.0,156.0,2320.0,18.0,1377915.0,40841.0,33738767.0,Asia,431.0,54417.0,24.0
85.0,S. Korea,74262,344.0,1328.0,12.0,61415.0,569.0,11519.0,299.0,1448.0,26.0,5282224.0,102980.0,51293919.0,Asia,691.0,38625.0,10.0
86.0,Albania,69916,,1296.0,,42426.0,,26194.0,39.0,24310.0,451.0,320061.0,111286.0,2876033.0,Europe,41.0,2219.0,9.0
87.0,Norway,60259,,544.0,,49835.0,,9880.0,40.0,11067.0,100.0,3242808.0,595568.0,5444903.0,Europe,90.0,10009.0,2.0
88.0,Ghana,59480,,361.0,,56706.0,,2413.0,29.0,1892.0,11.0,721263.0,22947.0,31431809.0,Africa,528.0,87069.0,44.0
89.0,Singapore,59235,,29.0,,58959.0,,247.0,1.0,10081.0,5.0,6061147.0,1031505.0,5876024.0,Asia,99.0,202622.0,1.0
90.0,Latvia,58710,,1057.0,,42517.0,,15136.0,95.0,31322.0,564.0,1078860.0,575567.0,1874429.0,Europe,32.0,1773.0,2.0
91.0,Montenegro,56998,,762.0,,47974.0,,8262.0,68.0,90745.0,1213.0,214175.0,340983.0,628111.0,Europe,11.0,824.0,3.0
92.0,Sri Lanka,56076,,276.0,,47984.0,,7816.0,,2613.0,13.0,1522237.0,70922.0,21463478.0,Asia,383.0,77766.0,14.0
93.0,Afghanistan,54483,,2370.0,,46887.0,,5226.0,794.0,1382.0,60.0,234453.0,5949.0,39412852.0,Asia,723.0,16630.0,168.0
94.0,El Salvador,52388,,1540.0,10.0,46013.0,,4835.0,109.0,8054.0,237.0,672626.0,103409.0,6504505.0,North America,124.0,4224.0,10.0
95.0,Luxembourg,49319,,562.0,,46499.0,,2258.0,14.0,78082.0,890.0,1822370.0,2885181.0,631631.0,Europe,13.0,1124.0,0.0
96.0,Zambia,42213,,597.0,,31522.0,,10094.0,388.0,2261.0,32.0,806196.0,43187.0,18667371.0,Africa,442.0,31269.0,23.0
97.0,Finland,41565,,632.0,,31000.0,,9933.0,27.0,7495.0,114.0,2690257.0,485121.0,5545543.0,Europe,133.0,8775.0,2.0
98.0,Estonia,39212,,354.0,,28743.0,,10115.0,45.0,29549.0,267.0,726969.0,547814.0,1327035.0,Europe,34.0,3749.0,2.0
99.0,Uganda,38806,,316.0,,13699.0,,24791.0,,834.0,7.0,807925.0,17362.0,46534123.0,Africa,1199.0,147260.0,58.0
100.0,Uruguay,34992,,347.0,,26927.0,,7718.0,98.0,10054.0,100.0,779127.0,223857.0,3480468.0,South America,99.0,10030.0,4.0
101.0,Namibia,31515,,310.0,,29230.0,,1975.0,27.0,12280.0,121.0,247890.0,96590.0,2566414.0,Africa,81.0,8279.0,10.0
102.0,Mozambique,30225,,283.0,,19510.0,,10432.0,,952.0,9.0,316171.0,9962.0,31737465.0,Africa,1050.0,112147.0,100.0
103.0,Zimbabwe,30047,,917.0,,19569.0,,9561.0,,2005.0,61.0,263128.0,17562.0,14983159.0,Africa,499.0,16339.0,57.0
104.0,Cyprus,29636,,178.0,,2057.0,,27401.0,58.0,24447.0,147.0,936177.0,772253.0,1212267.0,Asia,41.0,6810.0,1.0
105.0,Australia,28755,5.0,909.0,,25961.0,5.0,1885.0,1.0,1120.0,35.0,12642312.0,492597.0,25664626.0,Australia/Oceania,893.0,28234.0,2.0
106.0,Cameroon,28010,,455.0,,26861.0,,694.0,46.0,1041.0,17.0,149000.0,5537.0,26910425.0,Africa,961.0,59144.0,181.0
107.0,Sudan,26279,,1603.0,,15688.0,,8988.0,,592.0,36.0,,,44414727.0,Africa,1690.0,27707.0,
108.0,Ivory Coast,25751,,142.0,,24119.0,,1490.0,,963.0,5.0,305605.0,11429.0,26738685.0,Africa,1038.0,188301.0,87.0
109.0,Senegal,23909,,552.0,,19916.0,,3441.0,47.0,1407.0,32.0,306312.0,18032.0,16987108.0,Africa,710.0,30774.0,55.0
110.0,DRC,21398,,644.0,,14865.0,,5889.0,,235.0,7.0,,,91057646.0,Africa,4255.0,141394.0,
111.0,Botswana,19654,,105.0,,15911.0,,3638.0,1.0,8265.0,44.0,613944.0,258186.0,2377911.0,Africa,121.0,22647.0,4.0
112.0,Cuba,19530,,184.0,,14754.0,,4592.0,46.0,1725.0,16.0,1736174.0,153335.0,11322737.0,North America,580.0,61537.0,7.0
113.0,Angola,19177,,448.0,,17176.0,,1553.0,21.0,574.0,13.0,174111.0,5209.0,33427787.0,Africa,1743.0,74616.0,192.0
114.0,Madagascar,18301,,273.0,,17609.0,,419.0,16.0,652.0,10.0,105342.0,3751.0,28083538.0,Africa,1535.0,102870.0,267.0
115.0,French Polynesia,17820,,128.0,,4842.0,,12850.0,12.0,63233.0,454.0,26355.0,93518.0,281816.0,Australia/Oceania,16.0,2202.0,11.0
116.0,Malta,16280,,245.0,,13234.0,,2801.0,18.0,36816.0,554.0,580752.0,1313321.0,442201.0,Europe,27.0,1805.0,1.0
117.0,Mauritania,16266,,410.0,,14970.0,,886.0,29.0,3448.0,87.0,137411.0,29131.0,4717019.0,Africa,290.0,11505.0,34.0
118.0,Malawi,16049,,396.0,,6314.0,,9339.0,4.0,827.0,20.0,118488.0,6107.0,19402490.0,Africa,1209.0,48996.0,164.0
119.0,French Guiana,15431,,76.0,,9995.0,,5360.0,12.0,50936.0,251.0,123685.0,408269.0,302950.0,South America,20.0,3986.0,2.0
120.0,Maldives,14765,,50.0,,13683.0,,1032.0,54.0,27051.0,92.0,376877.0,690475.0,545823.0,Asia,37.0,10916.0,1.0
121.0,Jamaica,14550,,331.0,,11809.0,,2410.0,11.0,4902.0,112.0,155432.0,52362.0,2968397.0,North America,204.0,8968.0,19.0
122.0,Guinea,14236,,81.0,,13509.0,,646.0,24.0,1068.0,6.0,116663.0,8753.0,13329011.0,Africa,936.0,164556.0,114.0
123.0,Eswatini,14017,,441.0,,8822.0,,4754.0,67.0,12013.0,378.0,118653.0,101686.0,1166858.0,Africa,83.0,2646.0,10.0
124.0,Syria,13398,,866.0,,6842.0,,5690.0,,755.0,49.0,,,17735308.0,Asia,1324.0,20480.0,
125.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1378.0,9.0,,,9656038.0,Asia,726.0,107289.0,
126.0,Cabo Verde,13307,,122.0,,12517.0,,668.0,23.0,23790.0,218.0,111390.0,199142.0,559351.0,Africa,42.0,4585.0,5.0
127.0,Thailand,13104,309.0,71.0,,10224.0,382.0,2809.0,1.0,187.0,1.0,1217873.0,17424.0,69898064.0,Asia,5334.0,984480.0,57.0
128.0,Rwanda,12170,,162.0,,7973.0,,4035.0,,927.0,12.0,812943.0,61918.0,13129368.0,Africa,1079.0,81045.0,16.0
129.0,Belize,11676,,289.0,,10962.0,,425.0,2.0,29072.0,720.0,66632.0,165904.0,401629.0,North America,34.0,1390.0,6.0
130.0,Haiti,11035,,243.0,,8979.0,,1813.0,,961.0,21.0,45894.0,3998.0,11479896.0,North America,1040.0,47242.0,250.0
131.0,Gabon,10120,,66.0,,9809.0,,245.0,11.0,4488.0,29.0,415769.0,184398.0,2254736.0,Africa,223.0,34163.0,5.0
132.0,Hong Kong,9868,,167.0,,8904.0,,797.0,37.0,1310.0,22.0,6168673.0,819112.0,7530925.0,Asia,763.0,45095.0,1.0
133.0,Burkina Faso,9719,,106.0,,7748.0,,1865.0,,458.0,5.0,,,21218930.0,Africa,2183.0,200179.0,
134.0,Réunion,9584,,45.0,,9053.0,,486.0,5.0,10662.0,50.0,84769.0,94305.0,898880.0,Africa,94.0,19975.0,11.0
135.0,Andorra,9379,,93.0,,8474.0,,812.0,15.0,121279.0,1203.0,180088.0,2328704.0,77334.0,Europe,8.0,832.0,0.0
136.0,Guadeloupe,8980,,154.0,,2242.0,,6584.0,3.0,22441.0,385.0,112838.0,281981.0,400162.0,North America,45.0,2598.0,4.0
137.0,Bahamas,8088,,175.0,,6720.0,,1193.0,13.0,20458.0,443.0,57484.0,145404.0,395339.0,North America,49.0,2259.0,7.0
138.0,Mali,7911,,320.0,,5666.0,,1925.0,,385.0,16.0,138180.0,6717.0,20571730.0,Africa,2600.0,64287.0,149.0
139.0,Suriname,7880,,146.0,,7027.0,,707.0,12.0,13366.0,248.0,33741.0,57230.0,589564.0,South America,75.0,4038.0,17.0
140.0,Congo,7794,,117.0,,5846.0,,1831.0,,1394.0,21.0,73120.0,13073.0,5593036.0,Africa,718.0,47804.0,76.0
141.0,Lesotho,7504,,103.0,,1867.0,,5534.0,,3487.0,48.0,45362.0,21082.0,2151728.0,Africa,287.0,20891.0,47.0
142.0,Trinidad and Tobago,7450,,133.0,,6974.0,,343.0,2.0,5314.0,95.0,79908.0,56995.0,1402025.0,North America,188.0,10542.0,18.0
143.0,Mayotte,7158,,58.0,,2964.0,,4136.0,4.0,25893.0,210.0,50331.0,182063.0,276449.0,Africa,39.0,4766.0,5.0
144.0,Guyana,7067,,170.0,,6277.0,,620.0,6.0,8961.0,216.0,45427.0,57599.0,788675.0,South America,112.0,4639.0,17.0
145.0,Aruba,6623,,52.0,,6013.0,,558.0,11.0,61886.0,486.0,78585.0,734302.0,107020.0,North America,16.0,2058.0,1.0
146.0,Martinique,6327,,44.0,,98.0,,6185.0,2.0,16867.0,117.0,82508.0,219962.0,375102.0,North America,59.0,8525.0,5.0
147.0,Nicaragua,6204,,168.0,,4225.0,,1811.0,,930.0,25.0,,,6668431.0,North America,1075.0,39693.0,
148.0,Iceland,5981,,29.0,,5846.0,,106.0,,17464.0,85.0,465570.0,1359408.0,342480.0,Europe,57.0,11810.0,1.0
149.0,Djibouti,5916,,61.0,,5833.0,,22.0,,5940.0,61.0,105425.0,105850.0,995984.0,Africa,168.0,16328.0,9.0
150.0,Equatorial Guinea,5365,,86.0,,5191.0,,88.0,,3756.0,60.0,82103.0,57484.0,1428268.0,Africa,266.0,16608.0,17.0
151.0,CAR,4974,,63.0,,4885.0,,26.0,2.0,1020.0,13.0,35523.0,7285.0,4876341.0,Africa,980.0,77402.0,137.0
152.0,Somalia,4744,,130.0,,3666.0,,948.0,,294.0,8.0,,,16137325.0,Africa,3402.0,124133.0,
153.0,Curaçao,4537,,20.0,,4408.0,,109.0,3.0,27586.0,122.0,42115.0,256068.0,164468.0,North America,36.0,8223.0,4.0
154.0,Togo,4505,,74.0,,3901.0,,530.0,,537.0,9.0,197521.0,23554.0,8385883.0,Africa,1861.0,113323.0,42.0
155.0,Niger,4267,,147.0,,3357.0,,763.0,3.0,173.0,6.0,70563.0,2858.0,24686099.0,Africa,5785.0,167933.0,350.0
156.0,Gambia,3950,,128.0,,3697.0,,125.0,1.0,1610.0,52.0,32962.0,13432.0,2454039.0,Africa,621.0,19172.0,74.0
157.0,Gibraltar,3881,,59.0,,3033.0,,789.0,103.0,115214.0,1752.0,146948.0,4362417.0,33685.0,Europe,9.0,571.0,0.0
158.0,South Sudan,3788,,64.0,,3542.0,,182.0,2.0,336.0,6.0,83534.0,7414.0,11266793.0,Africa,2974.0,176044.0,135.0
159.0,Benin,3582,,48.0,,3284.0,,250.0,,291.0,4.0,408081.0,33182.0,12298226.0,Africa,3433.0,256213.0,30.0
160.0,Channel Islands,3407,,78.0,,3148.0,,181.0,10.0,19496.0,446.0,301532.0,1725436.0,174757.0,Europe,51.0,2240.0,1.0
161.0,Sierra Leone,3081,,77.0,,2143.0,,861.0,,382.0,10.0,,,8066770.0,Africa,2618.0,104763.0,
162.0,Chad,3065,,114.0,,2193.0,,758.0,,184.0,7.0,,,16685194.0,Africa,5444.0,146361.0,
163.0,San Marino,2833,,65.0,,2556.0,,212.0,11.0,83395.0,1913.0,31488.0,926908.0,33971.0,Europe,12.0,523.0,1.0
164.0,Guinea-Bissau,2510,,45.0,,2405.0,,60.0,5.0,1259.0,23.0,39578.0,19852.0,1993686.0,Africa,794.0,44304.0,50.0
165.0,Liechtenstein,2415,,51.0,,2322.0,,42.0,6.0,63238.0,1335.0,22906.0,599806.0,38189.0,Europe,16.0,749.0,2.0
166.0,New Zealand,2276,9.0,25.0,,2178.0,12.0,73.0,,455.0,5.0,1480691.0,296014.0,5002100.0,Australia/Oceania,2198.0,200084.0,3.0
167.0,Yemen,2115,,614.0,,1423.0,,78.0,23.0,70.0,20.0,17404.0,576.0,30189119.0,Asia,14274.0,49168.0,1735.0
168.0,Comoros,2082,149.0,62.0,8.0,1262.0,53.0,758.0,,2366.0,70.0,,,879847.0,Africa,423.0,14191.0,
169.0,Eritrea,1913,,6.0,,1304.0,,603.0,,535.0,2.0,23693.0,6630.0,3573710.0,Africa,1868.0,595618.0,151.0
170.0,Liberia,1901,,84.0,,1714.0,,103.0,2.0,371.0,16.0,61391.0,11983.0,5123330.0,Africa,2695.0,60992.0,83.0
171.0,Sint Maarten,1708,,27.0,,1554.0,,127.0,1.0,39586.0,626.0,13533.0,313649.0,43147.0,North America,25.0,1598.0,3.0
172.0,Mongolia,1592,8.0,2.0,,1097.0,51.0,493.0,9.0,481.0,0.6,922664.0,278953.0,3307597.0,Asia,2078.0,1653799.0,4.0
173.0,Vietnam,1546,,35.0,,1411.0,,100.0,,16.0,0.4,1431631.0,14634.0,97827071.0,Asia,63278.0,2795059.0,68.0
174.0,Burundi,1358,,2.0,,773.0,,583.0,,112.0,0.2,90019.0,7449.0,12085478.0,Africa,8899.0,6042739.0,134.0
175.0,Monaco,1287,,9.0,,1058.0,,220.0,8.0,32667.0,228.0,51953.0,1318704.0,39397.0,Europe,31.0,4377.0,1.0
