#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
59.0,Guatemala,122774,712.0,4178.0,7.0,111574.0,630.0,7022.0,5.0,6801.0,231.0,538797.0,29847.0,18052084.0,North America,147.0,4321.0,34.0
60.0,Egypt,115911,,6650.0,,102718.0,,6543.0,46.0,1124.0,64.0,1000000.0,9697.0,103129181.0,Africa,890.0,15508.0,103.0
61.0,Ethiopia,110074,,1706.0,,73808.0,,34560.0,323.0,948.0,15.0,1636729.0,14094.0,116128998.0,Africa,1055.0,68071.0,71.0
62.0,Moldova,108863,1499.0,2323.0,19.0,95918.0,564.0,10622.0,294.0,27013.0,576.0,464494.0,115258.0,4030024.0,Europe,37.0,1735.0,9.0
63.0,Honduras,108253,365.0,2918.0,9.0,48073.0,393.0,57262.0,128.0,10858.0,293.0,267616.0,26843.0,9969669.0,North America,92.0,3417.0,37.0
64.0,Greece,107470,2199.0,2517.0,111.0,9989.0,,94964.0,596.0,10332.0,242.0,2394598.0,230214.0,10401616.0,Europe,97.0,4133.0,4.0
65.0,Slovakia,107183,1254.0,868.0,29.0,68859.0,2818.0,37456.0,243.0,19628.0,159.0,1082625.0,198256.0,5460750.0,Europe,51.0,6291.0,5.0
66.0,Venezuela,102394,,897.0,,97326.0,,4171.0,117.0,3605.0,32.0,2297557.0,80894.0,28402074.0,South America,277.0,31663.0,12.0
67.0,Tunisia,96769,,3260.0,,70851.0,,22658.0,295.0,8152.0,275.0,460624.0,38806.0,11869970.0,Africa,123.0,3641.0,26.0
68.0,Myanmar,92189,1476.0,1972.0,31.0,71343.0,1187.0,18874.0,,1690.0,36.0,1182735.0,21677.0,54561804.0,Asia,592.0,27668.0,46.0
69.0,Bosnia and Herzegovina,89085,1184.0,2727.0,46.0,53724.0,955.0,32634.0,,27225.0,833.0,418107.0,127775.0,3272216.0,Europe,37.0,1200.0,8.0
70.0,Palestine,88004,2357.0,747.0,15.0,65938.0,951.0,21319.0,64.0,17088.0,145.0,683701.0,132757.0,5150025.0,Asia,59.0,6894.0,8.0
71.0,Bahrain,86956,,341.0,,85141.0,,1474.0,14.0,50394.0,198.0,2053974.0,1190350.0,1725521.0,Asia,20.0,5060.0,1.0
72.0,Kenya,84169,551.0,1474.0,5.0,55610.0,266.0,27085.0,71.0,1551.0,27.0,893646.0,16470.0,54257423.0,Africa,645.0,36810.0,61.0
73.0,Libya,83417,608.0,1196.0,13.0,54209.0,391.0,28012.0,,12072.0,173.0,436051.0,63105.0,6909972.0,Africa,83.0,5778.0,16.0
74.0,Algeria,83199,,2431.0,,53809.0,,26959.0,46.0,1883.0,55.0,,,44177371.0,Africa,531.0,18173.0,
75.0,Paraguay,82424,,1756.0,,58453.0,,22215.0,133.0,11498.0,245.0,449057.0,62640.0,7168854.0,South America,87.0,4082.0,16.0
76.0,Denmark,81949,1468.0,846.0,9.0,64757.0,1242.0,16346.0,38.0,14127.0,146.0,7497665.0,1292539.0,5800727.0,Europe,71.0,6857.0,1.0
77.0,Slovenia,77135,1321.0,1490.0,55.0,55476.0,1338.0,20169.0,210.0,37101.0,717.0,524988.0,252512.0,2079058.0,Europe,27.0,1395.0,4.0
78.0,Kyrgyzstan,73178,371.0,1275.0,4.0,64711.0,562.0,7192.0,133.0,11141.0,194.0,504891.0,76864.0,6568625.0,Asia,90.0,5152.0,13.0
79.0,Uzbekistan,73145,104.0,610.0,2.0,70337.0,34.0,2198.0,172.0,2172.0,18.0,1377915.0,40924.0,33669824.0,Asia,460.0,55196.0,24.0
80.0,Ireland,72798,254.0,2069.0,16.0,23364.0,,47365.0,31.0,14675.0,417.0,1974478.0,398026.0,4960674.0,Europe,68.0,2398.0,3.0
81.0,Nigeria,67557,,1173.0,,63282.0,,3102.0,10.0,324.0,6.0,756237.0,3632.0,208230502.0,Africa,3082.0,177520.0,275.0
82.0,Malaysia,67169,1472.0,363.0,3.0,56311.0,1552.0,10495.0,120.0,2064.0,11.0,2686452.0,82564.0,32537799.0,Asia,484.0,89636.0,12.0
83.0,Lithuania,62515,1187.0,519.0,13.0,15077.0,866.0,46919.0,132.0,23101.0,192.0,1264577.0,467293.0,2706174.0,Europe,43.0,5214.0,2.0
84.0,North Macedonia,61878,,1763.0,,38946.0,,21169.0,138.0,29701.0,846.0,332286.0,159497.0,2083338.0,Europe,34.0,1182.0,6.0
85.0,Singapore,58228,10.0,29.0,,58139.0,5.0,60.0,,9920.0,5.0,4658858.0,793741.0,5869495.0,Asia,101.0,202396.0,1.0
86.0,Ghana,51667,,323.0,,50547.0,,797.0,16.0,1649.0,10.0,592285.0,18899.0,31339470.0,Africa,607.0,97026.0,53.0
87.0,Afghanistan,46717,219.0,1797.0,23.0,36907.0,119.0,8013.0,93.0,1189.0,46.0,150750.0,3837.0,39287988.0,Asia,841.0,21863.0,261.0
88.0,El Salvador,39130,189.0,1120.0,6.0,35839.0,761.0,2171.0,33.0,6020.0,172.0,552608.0,85018.0,6499865.0,North America,166.0,5803.0,12.0
89.0,Albania,39014,832.0,822.0,12.0,19384.0,535.0,18808.0,27.0,13563.0,286.0,188221.0,65435.0,2876478.0,Europe,74.0,3499.0,15.0
90.0,Norway,36318,168.0,334.0,2.0,27414.0,6458.0,8570.0,34.0,6677.0,61.0,2224045.0,408915.0,5438888.0,Europe,150.0,16284.0,2.0
91.0,Montenegro,35849,584.0,504.0,5.0,24637.0,506.0,10708.0,68.0,57075.0,802.0,135448.0,215648.0,628099.0,Europe,18.0,1246.0,5.0
92.0,Luxembourg,35129,451.0,330.0,9.0,26156.0,70.0,8643.0,42.0,55744.0,524.0,1383631.0,2195602.0,630183.0,Europe,18.0,1910.0,0.0
93.0,S. Korea,34652,451.0,526.0,,27885.0,260.0,6241.0,97.0,676.0,10.0,3083997.0,60131.0,51287671.0,Asia,1480.0,97505.0,17.0
94.0,Australia,27912,8.0,908.0,,25602.0,4.0,1402.0,,1089.0,35.0,10026696.0,391322.0,25622604.0,Australia/Oceania,918.0,28219.0,3.0
95.0,Finland,25462,550.0,399.0,,16800.0,,8263.0,18.0,4592.0,72.0,1960016.0,353518.0,5544324.0,Europe,218.0,13896.0,3.0
96.0,Sri Lanka,24532,545.0,122.0,4.0,17817.0,257.0,6593.0,,1144.0,6.0,835391.0,38945.0,21450752.0,Asia,874.0,175826.0,26.0
97.0,Cameroon,24445,,437.0,,22177.0,,1831.0,52.0,912.0,16.0,149000.0,5556.0,26816256.0,Africa,1097.0,61364.0,180.0
98.0,Ivory Coast,21331,,132.0,,20964.0,,235.0,,801.0,5.0,218207.0,8189.0,26645600.0,Africa,1249.0,201861.0,122.0
99.0,Uganda,21035,576.0,205.0,,9044.0,55.0,11786.0,,454.0,4.0,630441.0,13608.0,46327896.0,Africa,2202.0,225990.0,73.0
100.0,Sudan,17810,,1249.0,,10302.0,,6259.0,,402.0,28.0,,,44268882.0,Africa,2486.0,35443.0,
101.0,Latvia,17687,612.0,210.0,4.0,1806.0,11.0,15671.0,36.0,9421.0,112.0,632349.0,336827.0,1877372.0,Europe,106.0,8940.0,3.0
102.0,Zambia,17665,18.0,357.0,,17059.0,61.0,249.0,,950.0,19.0,410794.0,22093.0,18593939.0,Africa,1053.0,52084.0,45.0
103.0,Madagascar,17341,,251.0,,16657.0,,433.0,16.0,620.0,9.0,93734.0,3350.0,27982067.0,Africa,1614.0,111482.0,299.0
104.0,Senegal,16107,18.0,333.0,,15627.0,20.0,147.0,6.0,952.0,20.0,231541.0,13681.0,16924203.0,Africa,1051.0,50823.0,73.0
105.0,Mozambique,15770,69.0,131.0,,13778.0,49.0,1861.0,,499.0,4.0,232684.0,7360.0,31612571.0,Africa,2005.0,241317.0,136.0
106.0,Angola,15139,,348.0,,7851.0,,6940.0,16.0,455.0,10.0,171247.0,5145.0,33281850.0,Africa,2198.0,95638.0,194.0
107.0,Namibia,14380,,151.0,,13535.0,,694.0,5.0,5617.0,59.0,156723.0,61223.0,2559868.0,Africa,178.0,16953.0,16.0
108.0,French Polynesia,14372,,75.0,,4842.0,,9455.0,24.0,51040.0,266.0,26355.0,93595.0,281585.0,Australia/Oceania,20.0,3754.0,11.0
109.0,Guinea,13119,,76.0,,12045.0,,998.0,24.0,988.0,6.0,73155.0,5509.0,13278216.0,Africa,1012.0,174713.0,182.0
110.0,Maldives,13049,38.0,47.0,1.0,11968.0,29.0,1034.0,12.0,23966.0,86.0,248889.0,457122.0,544469.0,Asia,42.0,11584.0,2.0
111.0,DRC,12772,,333.0,,11585.0,,854.0,,141.0,4.0,,,90669051.0,Africa,7099.0,272279.0,
112.0,Estonia,12497,191.0,121.0,3.0,7536.0,458.0,4840.0,17.0,9418.0,91.0,483091.0,364072.0,1326909.0,Europe,106.0,10966.0,3.0
113.0,Tajikistan,12231,37.0,86.0,,11640.0,41.0,505.0,,1271.0,9.0,,,9625529.0,Asia,787.0,111925.0,
114.0,French Guiana,11204,,70.0,,9995.0,,1139.0,1.0,37118.0,232.0,82983.0,274918.0,301846.0,South America,27.0,4312.0,4.0
115.0,Jamaica,10810,47.0,258.0,1.0,6364.0,145.0,4188.0,9.0,3644.0,87.0,115536.0,38946.0,2966565.0,North America,274.0,11498.0,26.0
116.0,Cabo Verde,10761,,105.0,,10329.0,,327.0,23.0,19268.0,188.0,104104.0,186401.0,558494.0,Africa,52.0,5319.0,5.0
117.0,Botswana,10742,,34.0,,7912.0,,2796.0,1.0,4530.0,14.0,422359.0,178124.0,2371152.0,Africa,221.0,69740.0,6.0
118.0,Cyprus,10565,,49.0,,2057.0,,8459.0,15.0,8724.0,40.0,619420.0,511486.0,1211020.0,Asia,115.0,24715.0,2.0
119.0,Zimbabwe,10034,,277.0,,8489.0,,1268.0,,671.0,19.0,178913.0,11965.0,14952406.0,Africa,1490.0,53980.0,84.0
120.0,Malta,9975,102.0,141.0,4.0,7748.0,83.0,2086.0,18.0,22566.0,319.0,430782.0,974543.0,442035.0,Europe,44.0,3135.0,1.0
121.0,Haiti,9294,,233.0,,8023.0,,1038.0,,811.0,20.0,34734.0,3031.0,11460151.0,North America,1233.0,49185.0,330.0
122.0,Gabon,9214,,60.0,,9066.0,,88.0,7.0,4100.0,27.0,303373.0,134997.0,2247254.0,Africa,244.0,37454.0,7.0
123.0,Mauritania,8601,,177.0,,7732.0,,692.0,10.0,1830.0,38.0,103754.0,22077.0,4699595.0,Africa,546.0,26551.0,45.0
124.0,Cuba,8381,97.0,136.0,1.0,7658.0,27.0,587.0,4.0,740.0,12.0,1115144.0,98479.0,11323716.0,North America,1351.0,83263.0,10.0
125.0,Guadeloupe,8344,,149.0,,2242.0,,5953.0,9.0,20852.0,372.0,74138.0,185274.0,400153.0,North America,48.0,2686.0,5.0
126.0,Réunion,8054,,40.0,,7172.0,,842.0,17.0,8969.0,45.0,48859.0,54410.0,897974.0,Africa,111.0,22449.0,18.0
127.0,Syria,7887,,417.0,,3560.0,,3910.0,,446.0,24.0,,,17674732.0,Asia,2241.0,42385.0,
128.0,Bahamas,7541,,163.0,,5889.0,,1489.0,,19101.0,413.0,43593.0,110416.0,394806.0,North America,52.0,2422.0,9.0
129.0,Andorra,6790,45.0,76.0,,5940.0,67.0,774.0,20.0,87820.0,983.0,168635.0,2181086.0,77317.0,Europe,11.0,1017.0,0.0
130.0,Trinidad and Tobago,6669,,120.0,,5771.0,,778.0,38.0,4759.0,86.0,36792.0,26254.0,1401383.0,North America,210.0,11678.0,38.0
131.0,Eswatini,6442,23.0,122.0,,6017.0,11.0,303.0,11.0,5529.0,105.0,62213.0,53395.0,1165153.0,Africa,181.0,9550.0,19.0
132.0,Hong Kong,6397,82.0,109.0,,5360.0,16.0,928.0,14.0,850.0,14.0,4153109.0,552107.0,7522294.0,Asia,1176.0,69012.0,2.0
133.0,Malawi,6028,,185.0,,5465.0,10.0,378.0,4.0,312.0,10.0,74032.0,3830.0,19332026.0,Africa,3207.0,104497.0,261.0
134.0,Rwanda,5934,,49.0,,5516.0,,369.0,,454.0,4.0,626311.0,47870.0,13083614.0,Africa,2205.0,267013.0,21.0
135.0,Uruguay,5857,,77.0,,4357.0,,1423.0,18.0,1684.0,22.0,433899.0,124728.0,3478762.0,South America,594.0,45179.0,8.0
136.0,Belize,5854,111.0,148.0,1.0,3151.0,20.0,2555.0,7.0,14613.0,369.0,30881.0,77086.0,400602.0,North America,68.0,2707.0,13.0
137.0,Nicaragua,5784,,160.0,,4225.0,,1399.0,,869.0,24.0,,,6657236.0,North America,1151.0,41608.0,
138.0,Congo,5774,,94.0,,4988.0,,692.0,,1036.0,17.0,,,5573681.0,Africa,965.0,59294.0,
139.0,Djibouti,5680,1.0,61.0,,5587.0,3.0,32.0,,5715.0,61.0,92180.0,92742.0,993942.0,Africa,175.0,16294.0,11.0
140.0,Martinique,5413,,40.0,,98.0,,5275.0,16.0,14429.0,107.0,63774.0,169999.0,375143.0,North America,69.0,9379.0,6.0
141.0,Iceland,5413,21.0,27.0,1.0,5187.0,8.0,199.0,2.0,15820.0,79.0,391989.0,1145611.0,342166.0,Europe,63.0,12673.0,1.0
142.0,Guyana,5406,,151.0,,4392.0,,863.0,3.0,6859.0,192.0,30096.0,38186.0,788136.0,South America,146.0,5219.0,26.0
143.0,Suriname,5312,,117.0,,5194.0,,1.0,2.0,9021.0,199.0,21648.0,36765.0,588818.0,South America,111.0,5033.0,27.0
144.0,Mayotte,5181,,49.0,,2964.0,,2168.0,4.0,18805.0,178.0,25231.0,91579.0,275511.0,Africa,53.0,5623.0,11.0
145.0,Equatorial Guinea,5153,,85.0,,5009.0,,59.0,,3625.0,60.0,70345.0,49480.0,1421686.0,Africa,276.0,16726.0,20.0
146.0,CAR,4913,,63.0,,1924.0,,2926.0,2.0,1010.0,13.0,32711.0,6725.0,4864397.0,Africa,990.0,77213.0,149.0
147.0,Aruba,4872,27.0,45.0,,4705.0,13.0,122.0,4.0,45552.0,421.0,50598.0,473077.0,106955.0,North America,22.0,2377.0,2.0
148.0,Mali,4710,,156.0,,3206.0,,1348.0,,230.0,8.0,100284.0,4895.0,20488521.0,Africa,4350.0,131337.0,204.0
149.0,Somalia,4451,,113.0,,3417.0,,921.0,,277.0,7.0,,,16074085.0,Africa,3611.0,142249.0,
150.0,Thailand,4008,10.0,60.0,,3811.0,8.0,137.0,1.0,57.0,0.9,977854.0,13995.0,69873250.0,Asia,17433.0,1164554.0,71.0
151.0,Gambia,3742,,123.0,,3601.0,,18.0,2.0,1531.0,50.0,25226.0,10320.0,2444356.0,Africa,653.0,19873.0,97.0
152.0,South Sudan,3111,2.0,61.0,,2954.0,,96.0,,277.0,5.0,59081.0,5253.0,11248153.0,Africa,3616.0,184396.0,190.0
153.0,Benin,3015,,43.0,,2839.0,,133.0,,246.0,4.0,336377.0,27453.0,12252958.0,Africa,4064.0,284953.0,36.0
154.0,Togo,2974,,64.0,,2478.0,,432.0,,356.0,8.0,148863.0,17810.0,8358242.0,Africa,2810.0,130598.0,56.0
155.0,Burkina Faso,2886,,68.0,,2593.0,,225.0,,137.0,3.0,,,21137192.0,Africa,7324.0,310841.0,
156.0,Guinea-Bissau,2441,,44.0,,2327.0,,70.0,5.0,1228.0,22.0,29037.0,14613.0,1987059.0,Africa,814.0,45160.0,68.0
157.0,Sierra Leone,2412,,74.0,,1836.0,,502.0,,300.0,9.0,,,8043679.0,Africa,3335.0,108698.0,
158.0,Curaçao,2379,,4.0,,1151.0,,1224.0,16.0,14473.0,24.0,21902.0,133246.0,164373.0,North America,69.0,41093.0,8.0
159.0,Yemen,2191,,619.0,,1510.0,,62.0,4.0,73.0,21.0,16855.0,560.0,30095574.0,Asia,13736.0,48620.0,1786.0
160.0,Lesotho,2137,28.0,44.0,,1278.0,,815.0,,994.0,20.0,26082.0,12135.0,2149318.0,Africa,1006.0,48848.0,82.0
161.0,New Zealand,2059,3.0,25.0,,1962.0,3.0,72.0,,412.0,5.0,1278690.0,255631.0,5002100.0,Australia/Oceania,2429.0,200084.0,4.0
162.0,Chad,1688,,101.0,,1525.0,,62.0,,102.0,6.0,,,16617956.0,Africa,9845.0,164534.0,
163.0,San Marino,1650,38.0,46.0,,1334.0,35.0,270.0,9.0,48585.0,1354.0,17645.0,519567.0,33961.0,Europe,21.0,738.0,2.0
164.0,Liberia,1595,,83.0,,1343.0,,169.0,2.0,312.0,16.0,34105.0,6679.0,5106395.0,Africa,3202.0,61523.0,150.0
165.0,Niger,1548,,72.0,,1210.0,,266.0,9.0,63.0,3.0,46310.0,1886.0,24560845.0,Africa,15866.0,341123.0,530.0
166.0,Vietnam,1351,4.0,35.0,,1195.0,16.0,121.0,,14.0,0.4,1339465.0,13710.0,97702766.0,Asia,72319.0,2791508.0,73.0
