#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
24.0,Canada,129425,,9132.0,,114607.0,,5686.0,52.0,3424.0,242.0,5545549.0,146713.0,37798504.0,North America,292.0,4139.0,7.0
25.0,Ukraine,125789,2495.0,2656.0,51.0,58817.0,1015.0,64316.0,177.0,2879.0,61.0,1597707.0,36571.0,43687291.0,Europe,347.0,16449.0,27.0
26.0,Israel,119627,1089.0,963.0,6.0,96662.0,448.0,22002.0,423.0,13006.0,105.0,2323830.0,252656.0,9197590.0,Asia,77.0,9551.0,4.0
27.0,Qatar,118994,,198.0,,115895.0,,2901.0,65.0,42380.0,71.0,634745.0,226064.0,2807805.0,Asia,24.0,14181.0,4.0
28.0,Bolivia,117267,669.0,5101.0,74.0,62124.0,1716.0,50042.0,71.0,10023.0,436.0,243331.0,20798.0,11699772.0,South America,100.0,2294.0,48.0
29.0,Ecuador,114309,,6571.0,,101723.0,,6015.0,360.0,6463.0,371.0,331243.0,18727.0,17687867.0,South America,155.0,2692.0,53.0
30.0,Kazakhstan,105944,72.0,1588.0,,97371.0,472.0,6985.0,221.0,5631.0,84.0,2434444.0,129391.0,18814618.0,Asia,178.0,11848.0,8.0
31.0,Egypt,99115,,5440.0,,73828.0,,19847.0,41.0,966.0,53.0,135000.0,1315.0,102653844.0,Africa,1036.0,18870.0,760.0
32.0,Dominican Republic,94979,,1738.0,,68736.0,,24505.0,207.0,8741.0,160.0,373001.0,34326.0,10866370.0,North America,114.0,6252.0,29.0
33.0,Panama,93552,,2018.0,,66974.0,,24560.0,168.0,21625.0,466.0,343407.0,79380.0,4326110.0,North America,46.0,2144.0,13.0
34.0,Romania,89891,1298.0,3721.0,40.0,38701.0,247.0,47469.0,519.0,4678.0,194.0,1852088.0,96388.0,19214957.0,Europe,214.0,5164.0,10.0
35.0,Oman,85928,,689.0,,81024.0,,4215.0,154.0,16758.0,134.0,309212.0,60302.0,5127702.0,Asia,60.0,7442.0,17.0
36.0,Kuwait,85811,,534.0,,77657.0,,7620.0,90.0,20044.0,125.0,621616.0,145198.0,4281147.0,Asia,50.0,8017.0,7.0
37.0,Belgium,85487,251.0,9897.0,2.0,18457.0,35.0,57133.0,68.0,7371.0,853.0,2289784.0,197424.0,11598314.0,Europe,136.0,1172.0,5.0
38.0,Sweden,84521,,5813.0,,,,,15.0,8360.0,575.0,1094856.0,108294.0,10110062.0,Europe,120.0,1739.0,9.0
39.0,Guatemala,74893,,2778.0,,62935.0,,9180.0,5.0,4168.0,155.0,246026.0,13691.0,17970475.0,North America,240.0,6469.0,73.0
40.0,Belarus,71962,,686.0,,70606.0,,670.0,,7616.0,73.0,1534792.0,162433.0,9448781.0,Europe,131.0,13774.0,6.0
41.0,UAE,71540,735.0,387.0,3.0,62029.0,538.0,9124.0,,7219.0,39.0,7257053.0,732254.0,9910566.0,Asia,139.0,25609.0,1.0
42.0,Netherlands,71129,,6230.0,,,,,42.0,4150.0,363.0,1455274.0,84898.0,17141441.0,Europe,241.0,2751.0,12.0
43.0,Poland,68517,595.0,2078.0,20.0,47865.0,835.0,18574.0,83.0,1811.0,55.0,2777601.0,73405.0,37839368.0,Europe,552.0,18210.0,14.0
44.0,Japan,68392,,1296.0,,57823.0,,9273.0,234.0,541.0,10.0,1490975.0,11795.0,126408476.0,Asia,1848.0,97537.0,85.0
45.0,Morocco,63781,,1184.0,,48922.0,,13675.0,31.0,1725.0,32.0,1956416.0,52898.0,36984429.0,Africa,580.0,31237.0,19.0
46.0,Honduras,61769,755.0,1888.0,15.0,10430.0,34.0,49451.0,40.0,6220.0,190.0,145519.0,14653.0,9930903.0,North America,161.0,5260.0,68.0
47.0,Portugal,58243,,1824.0,,42104.0,,14315.0,44.0,5715.0,179.0,2042805.0,200442.0,10191490.0,Europe,175.0,5587.0,5.0
48.0,Singapore,56901,49.0,27.0,,55749.0,,1125.0,,9713.0,5.0,2068284.0,353058.0,5858196.0,Asia,103.0,216970.0,3.0
49.0,Nigeria,54247,,1023.0,,42010.0,,11214.0,7.0,262.0,5.0,405916.0,1961.0,206970345.0,Africa,3815.0,202317.0,510.0
50.0,Ethiopia,53304,,828.0,,19487.0,,32989.0,344.0,462.0,7.0,928453.0,8044.0,115426640.0,Africa,2165.0,139404.0,124.0
51.0,Bahrain,52440,,190.0,,49395.0,,2855.0,37.0,30651.0,111.0,1118837.0,653949.0,1710894.0,Asia,33.0,9005.0,2.0
52.0,Venezuela,47756,,391.0,,39027.0,,8338.0,99.0,1680.0,14.0,1775594.0,62473.0,28421801.0,South America,595.0,72690.0,16.0
53.0,Algeria,44833,,1518.0,,31493.0,,11822.0,29.0,1019.0,35.0,,,43982403.0,Africa,981.0,28974.0,
54.0,Ghana,44460,,276.0,,43121.0,,1063.0,6.0,1426.0,9.0,444081.0,14243.0,31179653.0,Africa,701.0,112970.0,70.0
55.0,Armenia,44075,197.0,884.0,3.0,38631.0,275.0,4560.0,,14869.0,298.0,209389.0,70639.0,2964203.0,Asia,67.0,3353.0,14.0
56.0,Kyrgyzstan,44036,78.0,1059.0,,38895.0,246.0,4082.0,24.0,6731.0,162.0,267718.0,40922.0,6542132.0,Asia,149.0,6178.0,24.0
57.0,Switzerland,42393,,2011.0,,36300.0,,4082.0,16.0,4892.0,232.0,1023203.0,118079.0,8665442.0,Europe,204.0,4309.0,8.0
58.0,Uzbekistan,42370,243.0,326.0,3.0,39664.0,126.0,2380.0,147.0,1263.0,10.0,1377915.0,41070.0,33550499.0,Asia,792.0,102916.0,24.0
59.0,Costa Rica,42184,,443.0,,16270.0,,25471.0,149.0,8268.0,87.0,150106.0,29421.0,5102031.0,North America,121.0,11517.0,34.0
60.0,Nepal,40529,,239.0,,22178.0,,18112.0,,1387.0,8.0,705560.0,24143.0,29223762.0,Asia,721.0,122275.0,41.0
61.0,Afghanistan,38243,47.0,1409.0,3.0,29315.0,84.0,7519.0,48.0,979.0,36.0,103199.0,2641.0,39071878.0,Asia,1022.0,27730.0,379.0
62.0,Moldova,37208,,1008.0,,26189.0,317.0,10011.0,575.0,9227.0,250.0,207925.0,51565.0,4032320.0,Europe,108.0,4000.0,19.0
63.0,Azerbaijan,36578,,536.0,,33977.0,,2065.0,,3602.0,53.0,928666.0,91452.0,10154729.0,Asia,278.0,18945.0,11.0
64.0,Kenya,34315,,577.0,,20211.0,,13527.0,44.0,636.0,11.0,456088.0,8451.0,53965495.0,Africa,1573.0,93528.0,118.0
65.0,Serbia,31482,,715.0,,30053.0,,714.0,48.0,3606.0,82.0,938546.0,107494.0,8731176.0,Europe,277.0,12211.0,9.0
66.0,Ireland,29025,,1777.0,,23364.0,,3884.0,6.0,5867.0,359.0,844706.0,170747.0,4947117.0,Europe,170.0,2784.0,6.0
67.0,Austria,27969,327.0,734.0,,23820.0,255.0,3415.0,30.0,3102.0,81.0,1210568.0,134280.0,9015221.0,Europe,322.0,12282.0,7.0
68.0,Australia,25923,104.0,663.0,6.0,21690.0,187.0,3570.0,23.0,1015.0,26.0,6313743.0,247114.0,25549875.0,Australia/Oceania,986.0,38537.0,4.0
69.0,El Salvador,25904,84.0,731.0,7.0,14879.0,309.0,10294.0,261.0,3990.0,113.0,320267.0,49334.0,6491834.0,North America,251.0,8881.0,20.0
70.0,Czechia,25117,,425.0,,18116.0,,6576.0,34.0,2345.0,40.0,910872.0,85029.0,10712426.0,Europe,427.0,25206.0,12.0
71.0,Palestine,23281,,159.0,,15338.0,,7784.0,,4546.0,31.0,263288.0,51416.0,5120787.0,Asia,220.0,32206.0,19.0
72.0,S. Korea,20449,267.0,326.0,2.0,15356.0,158.0,4767.0,124.0,399.0,6.0,1980295.0,38620.0,51276856.0,Asia,2508.0,157291.0,26.0
73.0,Bosnia and Herzegovina,20234,,620.0,,13435.0,,6179.0,,6174.0,189.0,188733.0,57590.0,3277208.0,Europe,162.0,5286.0,17.0
74.0,Cameroon,19409,,414.0,,17651.0,,1344.0,30.0,728.0,16.0,149000.0,5590.0,26653272.0,Africa,1373.0,64380.0,179.0
75.0,Paraguay,18338,,348.0,,9721.0,,8269.0,85.0,2566.0,49.0,195554.0,27360.0,7147313.0,South America,390.0,20538.0,37.0
76.0,Ivory Coast,18103,,117.0,,16814.0,,1172.0,,684.0,4.0,128187.0,4840.0,26484492.0,Africa,1463.0,226363.0,207.0
77.0,Lebanon,17777,,171.0,,4988.0,,12618.0,97.0,2607.0,25.0,536269.0,78631.0,6820059.0,Asia,384.0,39883.0,13.0
78.0,Denmark,17084,,625.0,,15300.0,,1159.0,4.0,2948.0,108.0,2493863.0,430294.0,5795724.0,Europe,339.0,9273.0,2.0
79.0,Bulgaria,16454,,642.0,,11615.0,,4197.0,62.0,2371.0,93.0,415797.0,59920.0,6939160.0,Europe,422.0,10809.0,17.0
80.0,Madagascar,14957,,195.0,,13915.0,,847.0,42.0,538.0,7.0,58459.0,2102.0,27806443.0,Africa,1859.0,142597.0,476.0
81.0,Libya,14624,,242.0,,1676.0,,12706.0,,2123.0,35.0,114145.0,16574.0,6886992.0,Africa,471.0,28459.0,60.0
82.0,North Macedonia,14455,,604.0,,11525.0,,2326.0,1.0,6938.0,290.0,149934.0,71967.0,2083359.0,Europe,144.0,3449.0,14.0
83.0,Senegal,13655,,284.0,,9484.0,,3887.0,31.0,812.0,17.0,147162.0,8752.0,16815329.0,Africa,1231.0,59209.0,114.0
84.0,Sudan,13189,,823.0,,6612.0,,5754.0,,300.0,19.0,401.0,9.0,44016458.0,Africa,3337.0,53483.0,109767.0
85.0,Zambia,12381,,290.0,,11479.0,,612.0,,670.0,16.0,117761.0,6377.0,18466845.0,Africa,1492.0,63679.0,157.0
86.0,Norway,10871,,264.0,,9348.0,,1259.0,1.0,2003.0,49.0,686202.0,126408.0,5428478.0,Europe,499.0,20562.0,8.0
87.0,Croatia,10725,311.0,191.0,4.0,7968.0,233.0,2566.0,15.0,2615.0,47.0,175346.0,42759.0,4100788.0,Europe,382.0,21470.0,23.0
88.0,Greece,10524,,271.0,,3804.0,,6449.0,38.0,1011.0,26.0,966346.0,92792.0,10414074.0,Europe,990.0,38428.0,11.0
89.0,DRC,10114,10.0,259.0,,9347.0,25.0,508.0,,112.0,3.0,,,89996481.0,Africa,8898.0,347477.0,
90.0,Albania,9606,,290.0,,5441.0,,3875.0,22.0,3339.0,101.0,59250.0,20593.0,2877248.0,Europe,300.0,9922.0,49.0
91.0,Guinea,9479,,59.0,,8527.0,,893.0,24.0,719.0,4.0,24530.0,1860.0,13190302.0,Africa,1392.0,223564.0,538.0
92.0,Malaysia,9360,6.0,128.0,,9079.0,4.0,153.0,4.0,289.0,4.0,1270229.0,39161.0,32435830.0,Asia,3465.0,253405.0,26.0
93.0,French Guiana,9154,,60.0,,8707.0,,387.0,10.0,30520.0,200.0,53809.0,179402.0,299936.0,South America,33.0,4999.0,6.0
94.0,Tajikistan,8619,,68.0,,7413.0,,1138.0,,900.0,7.0,,,9572723.0,Asia,1111.0,140775.0,
95.0,Gabon,8533,,53.0,,7264.0,,1216.0,2.0,3819.0,24.0,118395.0,52990.0,2234304.0,Africa,262.0,42157.0,19.0
96.0,Haiti,8230,,203.0,,5828.0,,2199.0,,720.0,18.0,23679.0,2072.0,11425976.0,North America,1388.0,56286.0,483.0
97.0,Finland,8161,19.0,336.0,,7200.0,,625.0,1.0,1473.0,61.0,688858.0,124293.0,5542214.0,Europe,679.0,16495.0,8.0
98.0,Maldives,8003,,29.0,,5265.0,,2709.0,12.0,14762.0,53.0,113885.0,210071.0,542125.0,Asia,68.0,18694.0,5.0
99.0,Namibia,7692,,81.0,,3379.0,,4232.0,16.0,3018.0,32.0,62446.0,24503.0,2548537.0,Africa,331.0,31463.0,41.0
100.0,Mauritania,7075,,159.0,,6464.0,,452.0,3.0,1515.0,34.0,69937.0,14978.0,4669439.0,Africa,660.0,29368.0,67.0
101.0,Luxembourg,6702,,124.0,,,,,2.0,10677.0,198.0,646620.0,1030181.0,627676.0,Europe,94.0,5062.0,1.0
102.0,Hungary,6622,365.0,619.0,3.0,3903.0,82.0,2100.0,7.0,686.0,64.0,437531.0,45312.0,9656049.0,Europe,1458.0,15599.0,22.0
103.0,Zimbabwe,6559,,203.0,,5241.0,,1115.0,,440.0,14.0,151597.0,10175.0,14899180.0,Africa,2272.0,73395.0,98.0
104.0,Malawi,5576,,175.0,,3420.0,,1981.0,4.0,290.0,9.0,45622.0,2375.0,19210070.0,Africa,3445.0,109772.0,421.0
105.0,Djibouti,5387,,60.0,,5327.0,,0.0,,5439.0,61.0,67780.0,68436.0,990408.0,Africa,184.0,16507.0,15.0
106.0,Equatorial Guinea,4965,,83.0,,3884.0,,998.0,1.0,3521.0,59.0,51944.0,36832.0,1410293.0,Africa,284.0,16991.0,27.0
107.0,Montenegro,4917,,102.0,,4058.0,,757.0,,7829.0,162.0,49348.0,78570.0,628080.0,Europe,128.0,6158.0,13.0
108.0,Hong Kong,4831,8.0,92.0,2.0,4401.0,21.0,338.0,25.0,644.0,12.0,780415.0,103953.0,7507357.0,Asia,1554.0,81602.0,10.0
109.0,CAR,4711,,62.0,,1790.0,,2859.0,2.0,973.0,13.0,31126.0,6426.0,4843725.0,Africa,1028.0,78125.0,156.0
110.0,Nicaragua,4668,,141.0,,2913.0,,1614.0,,703.0,21.0,,,6637860.0,North America,1422.0,47077.0,
111.0,Eswatini,4618,,94.0,,3562.0,,962.0,11.0,3973.0,81.0,30327.0,26094.0,1162201.0,Africa,252.0,12364.0,38.0
112.0,Rwanda,4142,,16.0,,2044.0,,2082.0,,319.0,1.0,415329.0,31938.0,13004423.0,Africa,3140.0,812776.0,31.0
113.0,Suriname,4089,,72.0,,3171.0,,846.0,19.0,6960.0,123.0,8881.0,15116.0,587527.0,South America,144.0,8160.0,66.0
114.0,Cuba,4065,,95.0,,3395.0,,575.0,6.0,359.0,8.0,392785.0,34682.0,11325409.0,North America,2786.0,119215.0,29.0
115.0,Slovakia,4042,53.0,33.0,,2523.0,45.0,1486.0,18.0,740.0,6.0,340123.0,62292.0,5460102.0,Europe,1351.0,165458.0,16.0
116.0,Mozambique,4039,,23.0,,2170.0,,1846.0,,129.0,0.7,96387.0,3070.0,31396409.0,Africa,7773.0,1365061.0,326.0
117.0,Congo,3979,,78.0,,1742.0,,2159.0,,718.0,14.0,,,5540183.0,Africa,1392.0,71028.0,
118.0,Cabo Verde,3970,,40.0,,3423.0,,507.0,,7127.0,72.0,76576.0,137477.0,557009.0,Africa,140.0,13925.0,7.0
119.0,Tunisia,3963,,80.0,,1624.0,,2259.0,15.0,335.0,7.0,146307.0,12357.0,11839580.0,Africa,2988.0,147995.0,81.0
120.0,Thailand,3425,8.0,58.0,,3274.0,,93.0,1.0,49.0,0.8,749213.0,10729.0,69830301.0,Asia,20388.0,1203971.0,93.0
121.0,Somalia,3310,,98.0,,2481.0,,731.0,,207.0,6.0,,,15964632.0,Africa,4823.0,162904.0,
122.0,Mayotte,3301,,40.0,,2964.0,,297.0,1.0,12052.0,146.0,13000.0,47465.0,273887.0,Africa,83.0,6847.0,21.0
123.0,Sri Lanka,3092,,12.0,,2883.0,4.0,197.0,,144.0,0.6,230547.0,10759.0,21428725.0,Asia,6930.0,1785727.0,93.0
124.0,Uganda,3037,,32.0,,1489.0,,1516.0,,66.0,0.7,381749.0,8304.0,45970965.0,Africa,15137.0,1436593.0,120.0
125.0,Gambia,3029,,96.0,,1032.0,,1901.0,,1248.0,40.0,13354.0,5501.0,2427595.0,Africa,801.0,25287.0,182.0
126.0,Slovenia,2979,55.0,134.0,1.0,2359.0,36.0,486.0,4.0,1433.0,64.0,161847.0,77849.0,2078988.0,Europe,698.0,15515.0,13.0
127.0,Lithuania,2958,29.0,86.0,,1874.0,17.0,998.0,5.0,1089.0,32.0,648863.0,238953.0,2715443.0,Europe,918.0,31575.0,4.0
128.0,Syria,2830,,116.0,,646.0,,2068.0,,161.0,7.0,,,17569888.0,Asia,6208.0,151465.0,
129.0,Mali,2777,,126.0,,2178.0,,473.0,,136.0,6.0,39093.0,1922.0,20344505.0,Africa,7326.0,161464.0,520.0
130.0,Angola,2729,,109.0,,1084.0,,1536.0,24.0,83.0,3.0,64747.0,1960.0,33029269.0,Africa,12103.0,303021.0,510.0
131.0,Jamaica,2683,224.0,24.0,3.0,898.0,8.0,1761.0,6.0,905.0,8.0,60309.0,20351.0,2963394.0,North America,1105.0,123475.0,49.0
132.0,South Sudan,2527,,47.0,,1290.0,,1190.0,,225.0,4.0,12044.0,1074.0,11215892.0,Africa,4438.0,238636.0,931.0
133.0,Estonia,2415,20.0,64.0,,2130.0,18.0,221.0,,1820.0,48.0,151940.0,114526.0,1326690.0,Europe,549.0,20730.0,9.0
134.0,Bahamas,2276,,50.0,,801.0,,1425.0,83.0,5778.0,127.0,11445.0,29057.0,393882.0,North America,173.0,7878.0,34.0
135.0,Guinea-Bissau,2205,,34.0,,1127.0,,1044.0,5.0,1116.0,17.0,1500.0,759.0,1975591.0,Africa,896.0,58106.0,1317.0
136.0,Benin,2145,,40.0,,1738.0,,367.0,,176.0,3.0,118206.0,9709.0,12174610.0,Africa,5676.0,304365.0,103.0
137.0,Iceland,2116,,10.0,,2007.0,,99.0,,6194.0,29.0,217282.0,636030.0,341622.0,Europe,161.0,34162.0,2.0
138.0,Aruba,2104,,10.0,,857.0,,1237.0,7.0,19692.0,94.0,21523.0,201443.0,106844.0,North America,51.0,10684.0,5.0
139.0,Jordan,2097,,15.0,,1564.0,,518.0,3.0,205.0,1.0,839241.0,82115.0,10220328.0,Asia,4874.0,681355.0,12.0
140.0,Sierra Leone,2028,,71.0,,1594.0,,363.0,,253.0,9.0,,,8003714.0,Africa,3947.0,112728.0,
141.0,Yemen,1962,,570.0,,1160.0,,232.0,,66.0,19.0,120.0,4.0,29933669.0,Asia,15257.0,52515.0,249447.0
142.0,Malta,1909,,12.0,,1453.0,,444.0,,4321.0,27.0,192509.0,435790.0,441747.0,Europe,231.0,36812.0,2.0
143.0,Trinidad and Tobago,1797,,27.0,,685.0,,1085.0,6.0,1283.0,19.0,23934.0,17092.0,1400271.0,North America,779.0,51862.0,59.0
144.0,New Zealand,1757,5.0,22.0,,1606.0,8.0,129.0,7.0,351.0,4.0,777560.0,155447.0,5002100.0,Australia/Oceania,2847.0,227368.0,6.0
145.0,Botswana,1724,,6.0,,493.0,,1225.0,1.0,731.0,3.0,116728.0,49472.0,2359455.0,Africa,1369.0,393243.0,20.0
146.0,Réunion,1714,,10.0,1.0,880.0,,824.0,2.0,1912.0,11.0,35419.0,39512.0,896405.0,Africa,523.0,89641.0,25.0
147.0,Uruguay,1611,,44.0,,1419.0,,148.0,3.0,463.0,13.0,175080.0,50371.0,3475809.0,South America,2158.0,78996.0,20.0
148.0,Georgia,1548,38.0,19.0,,1270.0,17.0,259.0,,388.0,5.0,381236.0,95600.0,3987826.0,Asia,2576.0,209886.0,10.0
149.0,Cyprus,1490,,21.0,,1139.0,,330.0,5.0,1233.0,17.0,286736.0,237195.0,1208862.0,Asia,811.0,57565.0,4.0
150.0,Togo,1416,,28.0,,1035.0,,353.0,,170.0,3.0,66141.0,7959.0,8310403.0,Africa,5869.0,296800.0,126.0
151.0,Latvia,1406,2.0,34.0,,1173.0,,199.0,1.0,747.0,18.0,256350.0,136178.0,1882465.0,Europe,1339.0,55367.0,7.0
152.0,Guyana,1373,,41.0,,742.0,,590.0,11.0,1744.0,52.0,8822.0,11207.0,787205.0,South America,573.0,19200.0,89.0
153.0,Burkina Faso,1370,,55.0,,1075.0,,240.0,,65.0,3.0,,,20995721.0,Africa,15325.0,381740.0,
154.0,Liberia,1305,,82.0,,1158.0,,65.0,,257.0,16.0,,,5077085.0,Africa,3890.0,61916.0,
155.0,Guadeloupe,1269,,16.0,,336.0,,917.0,8.0,3171.0,40.0,30463.0,76132.0,400136.0,North America,315.0,25009.0,13.0
156.0,Andorra,1184,,53.0,,908.0,,223.0,3.0,15320.0,686.0,137457.0,1778550.0,77286.0,Europe,65.0,1458.0,1.0
157.0,Niger,1176,,69.0,,1088.0,,19.0,,48.0,3.0,9052.0,372.0,24344060.0,Africa,20701.0,352812.0,2689.0
158.0,Lesotho,1085,,31.0,,528.0,,526.0,,506.0,14.0,15632.0,7287.0,2145147.0,Africa,1977.0,69198.0,137.0
159.0,Belize,1050,,13.0,,213.0,,824.0,3.0,2633.0,33.0,8460.0,21212.0,398825.0,North America,380.0,30679.0,47.0
160.0,Vietnam,1044,,34.0,,735.0,,275.0,,11.0,0.3,1009145.0,10352.0,97487623.0,Asia,93379.0,2867283.0,97.0
161.0,Chad,1017,,77.0,,884.0,,56.0,,62.0,5.0,,,16501584.0,Africa,16226.0,214306.0,
162.0,Myanmar,938,19.0,6.0,,357.0,,575.0,,17.0,0.1,157843.0,2898.0,54472258.0,Asia,58073.0,9078710.0,345.0
163.0,Sao Tome and Principe,896,,15.0,,853.0,,28.0,,4076.0,68.0,3843.0,17481.0,219833.0,Africa,245.0,14656.0,57.0
164.0,Martinique,747,,18.0,,98.0,,631.0,3.0,1991.0,48.0,12942.0,34492.0,375214.0,North America,502.0,20845.0,29.0
165.0,San Marino,715,,42.0,,660.0,,13.0,,21065.0,1237.0,6865.0,202251.0,33943.0,Europe,47.0,808.0,5.0
166.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
167.0,Channel Islands,630,,48.0,,545.0,,37.0,,3618.0,276.0,83755.0,480975.0,174136.0,Europe,276.0,3628.0,2.0
168.0,French Polynesia,573,,,,205.0,,368.0,4.0,2038.0,,14463.0,51436.0,281187.0,Australia/Oceania,491.0,,19.0
169.0,Turks and Caicos,538,30.0,4.0,,218.0,18.0,316.0,3.0,13864.0,103.0,2495.0,64296.0,38805.0,North America,72.0,9701.0,16.0
170.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60007733.0,Africa,117893.0,2857511.0,
171.0,Taiwan,489,1.0,7.0,,471.0,9.0,11.0,,21.0,0.3,87646.0,3679.0,23824252.0,Asia,48720.0,3403465.0,272.0
172.0,Sint Maarten,482,6.0,19.0,2.0,241.0,41.0,222.0,8.0,11220.0,442.0,2281.0,53098.0,42958.0,North America,89.0,2261.0,19.0
173.0,Papua New Guinea,460,,5.0,,232.0,,223.0,,51.0,0.6,15592.0,1737.0,8975067.0,Australia/Oceania,19511.0,1795013.0,576.0
174.0,Burundi,445,,1.0,,357.0,,87.0,,37.0,0.08,24659.0,2064.0,11947482.0,Africa,26848.0,11947482.0,485.0
175.0,Comoros,427,,7.0,,410.0,,10.0,,489.0,8.0,,,872645.0,Africa,2044.0,124664.0,
176.0,Faeroe Islands,411,,,,374.0,,37.0,2.0,8406.0,,97762.0,1999427.0,48895.0,Europe,119.0,,1.0
