#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
20.0,Malaysia,2209194,,25695.0,,2005939.0,,177560.0,978.0,67192.0,782.0,29820166.0,906972.0,32878829.0,Asia,15.0,1280.0,1.0,,,5400.0
21.0,Peru,2173354,,199314.0,,,,,1025.0,64799.0,5943.0,17782096.0,530180.0,33539758.0,South America,15.0,168.0,2.0,,,7554.0
22.0,Netherlands,1997885,,18154.0,,1916129.0,,63602.0,177.0,116279.0,1057.0,17043097.0,991926.0,17181827.0,Europe,9.0,946.0,1.0,,,3702.0
23.0,Iraq,1996214,,22142.0,,1900227.0,,73845.0,521.0,48291.0,536.0,15154796.0,366617.0,41336876.0,Asia,21.0,1867.0,3.0,,,1786.0
24.0,Japan,1694675,,17482.0,,1638633.0,,38560.0,1106.0,13450.0,139.0,24500691.0,194455.0,125996672.0,Asia,74.0,7207.0,5.0,,,306.0
25.0,Czechia,1690288,672.0,30454.0,,1653600.0,+29,6234.0,36.0,157477.0,2837.0,38023749.0,3542502.0,10733587.0,Europe,6.0,352.0,0.0,63.0,,581.0
26.0,Chile,1652364,,37445.0,,1607496.0,,7423.0,380.0,85529.0,1938.0,21663179.0,1121326.0,19319259.0,South America,12.0,516.0,1.0,,,384.0
27.0,Canada,1612431,,27698.0,,1538280.0,,46453.0,638.0,42264.0,726.0,43006019.0,1127239.0,38151640.0,North America,24.0,1377.0,1.0,,,1218.0
28.0,Thailand,1581415,9489.0,16498.0,129.0,1448206.0,+12805,116711.0,3324.0,22586.0,236.0,9201621.0,131420.0,70016887.0,Asia,44.0,4244.0,8.0,136.0,2.0,1667.0
29.0,Bangladesh,1552563,,27439.0,,1512681.0,,12443.0,1413.0,9312.0,165.0,9646937.0,57863.0,166719355.0,Asia,107.0,6076.0,17.0,,,75.0
30.0,Israel,1270230,,7684.0,,1205657.0,,56889.0,641.0,136203.0,824.0,20852386.0,2235941.0,9326000.0,Asia,7.0,1214.0,0.0,,,6100.0
31.0,Pakistan,1241825,1400.0,27638.0,41.0,1164219.0,+2042,49968.0,4015.0,5490.0,122.0,19284635.0,85258.0,226190721.0,Asia,182.0,8184.0,12.0,6.0,0.2,221.0
32.0,Belgium,1238358,1804.0,25568.0,5.0,1152355.0,+3204,60435.0,206.0,106278.0,2194.0,19891142.0,1707090.0,11652075.0,Europe,9.0,456.0,1.0,155.0,0.4,5187.0
33.0,Romania,1199761,,36450.0,,1098795.0,,64516.0,1218.0,62885.0,1911.0,12644635.0,662765.0,19078608.0,Europe,16.0,523.0,2.0,,,3382.0
34.0,Sweden,1149407,,14781.0,,1109546.0,+2,25080.0,42.0,112939.0,1452.0,12423746.0,1220741.0,10177218.0,Europe,9.0,689.0,1.0,,,2464.0
35.0,Portugal,1067175,,17955.0,,1017935.0,,31285.0,79.0,105038.0,1767.0,18392457.0,1810305.0,10159867.0,Europe,10.0,566.0,1.0,,,3079.0
36.0,Morocco,929699,,14199.0,,901220.0,,14280.0,552.0,24824.0,379.0,9651083.0,257694.0,37451679.0,Africa,40.0,2638.0,4.0,,,381.0
37.0,Serbia,917802,,8097.0,,786477.0,,123228.0,225.0,105570.0,931.0,5575278.0,641297.0,8693755.0,Europe,9.0,1074.0,2.0,,,14174.0
38.0,Kazakhstan,880709,1719.0,11100.0,35.0,815664.0,+2781,53945.0,221.0,46221.0,583.0,11575012.0,607469.0,19054495.0,Asia,22.0,1717.0,2.0,90.0,2.0,2831.0
39.0,Cuba,860799,,7279.0,,819622.0,,33898.0,386.0,76055.0,643.0,9423660.0,832622.0,11318051.0,North America,13.0,1555.0,1.0,,,2995.0
40.0,Switzerland,836479,,11053.0,,759741.0,,65685.0,209.0,95784.0,1266.0,10727205.0,1228359.0,8732957.0,Europe,10.0,790.0,1.0,,,7522.0
41.0,Hungary,821526,265.0,30179.0,8.0,783815.0,+648,7532.0,74.0,85309.0,3134.0,6901433.0,716663.0,9629956.0,Europe,12.0,319.0,1.0,28.0,0.8,782.0
42.0,Jordan,820798,,10697.0,,797773.0,,12328.0,446.0,79470.0,1036.0,9985935.0,966837.0,10328453.0,Asia,13.0,966.0,1.0,,,1194.0
43.0,Nepal,792367,,11103.0,,762416.0,,18848.0,,26603.0,373.0,4174503.0,140158.0,29784334.0,Asia,38.0,2683.0,7.0,,,633.0
44.0,Vietnam,766051,,18758.0,,538454.0,,208839.0,,7783.0,191.0,42517091.0,431986.0,98422301.0,Asia,128.0,5247.0,2.0,,,2122.0
45.0,Austria,738763,1561.0,10986.0,10.0,707860.0,+2758,19917.0,240.0,81451.0,1211.0,86391854.0,9524997.0,9070014.0,Europe,12.0,826.0,0.0,172.0,1.0,2196.0
46.0,UAE,735180,,2094.0,,727516.0,,5570.0,,73238.0,209.0,83041963.0,8272596.0,10038199.0,Asia,14.0,4794.0,0.0,,,555.0
47.0,Tunisia,705474,,24794.0,,673438.0,,7242.0,316.0,58929.0,2071.0,2909401.0,243025.0,11971610.0,Africa,17.0,483.0,4.0,,,605.0
48.0,Greece,648091,,14727.0,,608082.0,,25282.0,323.0,62557.0,1422.0,19401554.0,1872745.0,10359953.0,Europe,16.0,703.0,1.0,,,2440.0
49.0,Lebanon,622440,,8296.0,,591002.0,,23142.0,200.0,91703.0,1222.0,4780275.0,704270.0,6787564.0,Asia,11.0,818.0,1.0,,,3409.0
50.0,Georgia,609340,2185.0,8884.0,40.0,580891.0,+2010,19565.0,,153113.0,2232.0,8872948.0,2229564.0,3979679.0,Asia,7.0,448.0,0.0,549.0,10.0,4916.0
51.0,Guatemala,550333,,13394.0,,507777.0,,29162.0,5.0,30032.0,731.0,2504013.0,136644.0,18325021.0,North America,33.0,1368.0,7.0,,,1591.0
52.0,Saudi Arabia,546985,,8704.0,,536026.0,,2255.0,244.0,15415.0,245.0,28754325.0,810345.0,35484062.0,Asia,65.0,4077.0,1.0,,,64.0
53.0,Belarus,532149,,4102.0,,514561.0,,13486.0,,56339.0,434.0,8414751.0,890877.0,9445472.0,Europe,18.0,2303.0,1.0,,,1428.0
54.0,Costa Rica,525999,,6277.0,,425077.0,,94645.0,443.0,102102.0,1218.0,2393237.0,464555.0,5151677.0,North America,10.0,821.0,2.0,,,18372.0
55.0,Sri Lanka,514592,,12731.0,,455344.0,,46517.0,,23907.0,591.0,4950195.0,229980.0,21524418.0,Asia,42.0,1691.0,4.0,,,2161.0
56.0,Ecuador,508655,,32747.0,,443880.0,,32028.0,759.0,28299.0,1822.0,1821662.0,101348.0,17974240.0,South America,35.0,549.0,10.0,,,1782.0
57.0,Bolivia,499202,307.0,18707.0,7.0,458227.0,+711,22268.0,220.0,42056.0,1576.0,2391702.0,201493.0,11869909.0,South America,24.0,635.0,5.0,26.0,0.6,1876.0
58.0,Bulgaria,495397,,20638.0,,432315.0,,42444.0,432.0,71968.0,2998.0,4744679.0,689273.0,6883600.0,Europe,14.0,334.0,1.0,,,6166.0
59.0,Azerbaijan,481401,,6476.0,,452968.0,,21957.0,,46956.0,632.0,4830338.0,471149.0,10252261.0,Asia,21.0,1583.0,2.0,,,2142.0
60.0,Panama,466357,,7216.0,,455577.0,,3564.0,61.0,106021.0,1640.0,3858367.0,877156.0,4398724.0,North America,9.0,610.0,1.0,,,810.0
61.0,Paraguay,459855,,16191.0,,442854.0,,810.0,23.0,63508.0,2236.0,1833388.0,253199.0,7240896.0,South America,16.0,447.0,4.0,,,112.0
62.0,Myanmar,459436,,17583.0,,413821.0,,28032.0,,8375.0,320.0,4260959.0,77668.0,54861287.0,Asia,119.0,3120.0,13.0,,,511.0
63.0,Kuwait,411533,,2447.0,,408424.0,,662.0,10.0,94635.0,563.0,4197698.0,965287.0,4348651.0,Asia,11.0,1777.0,1.0,,,152.0
64.0,Slovakia,408609,,12596.0,,386148.0,,9865.0,99.0,74797.0,2306.0,3562058.0,652043.0,5462918.0,Europe,13.0,434.0,2.0,,,1806.0
65.0,Croatia,400108,,8606.0,,384357.0,,7145.0,97.0,98213.0,2112.0,2793951.0,685820.0,4073886.0,Europe,10.0,473.0,1.0,,,1754.0
66.0,Palestine,398946,,4046.0,,367181.0,,27719.0,74.0,76021.0,771.0,2441412.0,465225.0,5247809.0,Asia,13.0,1297.0,2.0,,,5282.0
67.0,Uruguay,388572,,6053.0,,381190.0,,1329.0,13.0,111382.0,1735.0,3559817.0,1020403.0,3488637.0,South America,9.0,576.0,1.0,,,381.0
68.0,Ireland,385721,,5209.0,,339559.0,,40953.0,66.0,77052.0,1041.0,7379746.0,1474176.0,5006014.0,Europe,13.0,961.0,1.0,,,8181.0
69.0,Venezuela,364758,,4427.0,,347693.0,,12638.0,681.0,12873.0,156.0,3359014.0,118542.0,28336101.0,South America,78.0,6401.0,8.0,,,446.0
70.0,Honduras,364605,506.0,9705.0,11.0,109496.0,+189,245404.0,418.0,36102.0,961.0,1037137.0,102694.0,10099320.0,North America,28.0,1041.0,10.0,50.0,1.0,24299.0
71.0,Dominican Republic,357517,,4041.0,,348606.0,,4870.0,171.0,32553.0,368.0,2049621.0,186626.0,10982497.0,North America,31.0,2718.0,5.0,,,443.0
72.0,Denmark,357370,,2646.0,,350027.0,,4697.0,18.0,61431.0,455.0,83437076.0,14342527.0,5817460.0,Europe,16.0,2199.0,0.0,,,807.0
73.0,Ethiopia,342305,,5439.0,,308938.0,,27928.0,791.0,2889.0,46.0,3446676.0,29091.0,118477998.0,Africa,346.0,21783.0,34.0,,,236.0
74.0,Libya,337890,,4617.0,,256121.0,,77152.0,,48361.0,661.0,1657943.0,237296.0,6986828.0,Africa,21.0,1513.0,4.0,,,11042.0
75.0,Lithuania,327896,1043.0,4946.0,14.0,299479.0,+229,23471.0,203.0,122570.0,1849.0,4901717.0,1832299.0,2675173.0,Europe,8.0,541.0,1.0,390.0,5.0,8774.0
76.0,S. Korea,305842,2289.0,2464.0,8.0,270928.0,+1796,32450.0,324.0,5959.0,48.0,14425573.0,281070.0,51323839.0,Asia,168.0,20829.0,4.0,45.0,0.2,632.0
77.0,Oman,303673,,4095.0,,296917.0,,2661.0,22.0,57657.0,777.0,25000000.0,4746633.0,5266891.0,Asia,17.0,1286.0,0.0,,,505.0
78.0,Egypt,302327,,17224.0,,255059.0,,30044.0,90.0,2887.0,164.0,3693367.0,35269.0,104718918.0,Africa,346.0,6080.0,28.0,,,287.0
79.0,Mongolia,298919,2153.0,1242.0,17.0,284712.0,,12965.0,192.0,89402.0,371.0,3855199.0,1153028.0,3343542.0,Asia,11.0,2692.0,1.0,644.0,5.0,3878.0
80.0,Moldova,290043,,6713.0,,273920.0,,9410.0,160.0,72108.0,1669.0,1757762.0,436999.0,4022346.0,Europe,14.0,599.0,2.0,,,2339.0
81.0,Slovenia,289955,,4543.0,,271918.0,,13494.0,68.0,139449.0,2185.0,1562045.0,751239.0,2079292.0,Europe,7.0,458.0,1.0,,,6490.0
82.0,Bahrain,274877,,1389.0,,272738.0,,750.0,4.0,154909.0,783.0,6398019.0,3605653.0,1774441.0,Asia,6.0,1277.0,0.0,,,423.0
83.0,Armenia,259779,772.0,5277.0,13.0,240730.0,+425,13772.0,,87465.0,1777.0,1698811.0,571970.0,2970103.0,Asia,11.0,563.0,2.0,260.0,4.0,4637.0
84.0,Kenya,248515,,5109.0,,240672.0,,2734.0,92.0,4499.0,92.0,2537382.0,45939.0,55233759.0,Africa,222.0,10811.0,22.0,,,49.0
85.0,Qatar,236388,,605.0,,234425.0,,1358.0,16.0,84190.0,215.0,2648649.0,943317.0,2807805.0,Asia,12.0,4641.0,1.0,,,484.0
86.0,Bosnia and Herzegovina,232237,,10508.0,,192218.0,,29511.0,,71336.0,3228.0,1216467.0,373663.0,3255523.0,Europe,14.0,310.0,3.0,,,9065.0
87.0,Zambia,208867,,3647.0,,204812.0,,408.0,28.0,10982.0,192.0,2437088.0,128140.0,19018997.0,Africa,91.0,5215.0,8.0,,,21.0
88.0,Nigeria,204752,,2690.0,,192951.0,,9111.0,11.0,964.0,13.0,2997060.0,14107.0,212445025.0,Africa,1038.0,78976.0,71.0,,,43.0
89.0,Algeria,202877,,5786.0,,138961.0,,58130.0,18.0,4526.0,129.0,230861.0,5150.0,44829432.0,Africa,221.0,7748.0,194.0,,,1297.0
90.0,North Macedonia,189999,,6607.0,,171375.0,,12017.0,,91202.0,3171.0,1279154.0,614013.0,2083268.0,Europe,11.0,315.0,2.0,,,5768.0
91.0,Norway,187593,,850.0,,88952.0,,97791.0,19.0,34272.0,155.0,7830862.0,1430633.0,5473704.0,Europe,29.0,6440.0,1.0,,,17866.0
92.0,Kyrgyzstan,178375,58.0,2604.0,2.0,173005.0,+93,2766.0,131.0,26794.0,391.0,1726761.0,259381.0,6657228.0,Asia,37.0,2557.0,4.0,9.0,0.3,415.0
93.0,Botswana,178050,,2367.0,,173004.0,,2679.0,1.0,73871.0,982.0,1747699.0,725104.0,2410274.0,Africa,14.0,1018.0,1.0,,,1111.0
94.0,Uzbekistan,172899,406.0,1230.0,5.0,167700.0,+501,3969.0,23.0,5075.0,36.0,1377915.0,40445.0,34068899.0,Asia,197.0,27698.0,25.0,12.0,0.1,116.0
95.0,Albania,168188,,2653.0,,154694.0,,10841.0,3.0,58522.0,923.0,1189319.0,413834.0,2873904.0,Europe,17.0,1083.0,2.0,,,3772.0
96.0,Afghanistan,155093,,7201.0,,124013.0,,23879.0,1124.0,3876.0,180.0,759620.0,18985.0,40010756.0,Asia,258.0,5556.0,53.0,,,597.0
97.0,Latvia,155076,,2689.0,,144715.0,,7672.0,52.0,83359.0,1445.0,4300598.0,2311731.0,1860337.0,Europe,12.0,692.0,0.0,,,4124.0
98.0,Estonia,153926,,1346.0,,142485.0,,10095.0,17.0,115940.0,1014.0,1900015.0,1431122.0,1327640.0,Europe,9.0,986.0,1.0,,,7604.0
99.0,Mozambique,150540,,1910.0,,146588.0,,2042.0,32.0,4656.0,59.0,900559.0,27850.0,32335513.0,Africa,215.0,16930.0,36.0,,,63.0
100.0,Finland,139678,,1062.0,,46000.0,,92616.0,25.0,25161.0,191.0,7041164.0,1268363.0,5551381.0,Europe,40.0,5227.0,1.0,,,16683.0
101.0,Montenegro,129990,,1906.0,,120599.0,,7485.0,11.0,206936.0,3034.0,723993.0,1152554.0,628164.0,Europe,5.0,330.0,1.0,,,11916.0
102.0,Zimbabwe,129919,,4607.0,,122446.0,,2866.0,12.0,8587.0,304.0,1384555.0,91508.0,15130418.0,Africa,116.0,3284.0,11.0,,,189.0
103.0,Namibia,127373,,3494.0,,122753.0,,1126.0,16.0,49032.0,1345.0,698457.0,268869.0,2597761.0,Africa,20.0,743.0,4.0,,,433.0
104.0,Ghana,127016,,1150.0,,122456.0,,3410.0,42.0,3985.0,36.0,1731175.0,54313.0,31873971.0,Africa,251.0,27716.0,18.0,,,107.0
105.0,Uganda,123245,,3146.0,,96059.0,,24040.0,327.0,2593.0,66.0,1675142.0,35250.0,47521632.0,Africa,386.0,15105.0,28.0,,,506.0
106.0,Cyprus,118181,,553.0,,90755.0,,26873.0,33.0,97010.0,454.0,9420908.0,7733231.0,1218237.0,Asia,10.0,2203.0,0.0,,,22059.0
107.0,Cambodia,110792,866.0,2287.0,26.0,101690.0,+505,6815.0,,6515.0,134.0,2413074.0,141903.0,17005061.0,Asia,153.0,7436.0,7.0,51.0,2.0,401.0
108.0,El Salvador,104348,,3197.0,,86851.0,,14300.0,127.0,15988.0,490.0,1285112.0,196900.0,6526724.0,North America,63.0,2042.0,5.0,,,2191.0
109.0,Australia,100919,1887.0,1256.0,11.0,74781.0,,24882.0,301.0,3902.0,49.0,37411085.0,1446351.0,25865843.0,Australia/Oceania,256.0,20594.0,1.0,73.0,0.4,962.0
110.0,Rwanda,96982,,1258.0,,45465.0,,50259.0,9.0,7265.0,94.0,2776387.0,207993.0,13348461.0,Africa,138.0,10611.0,5.0,,,3765.0
111.0,Singapore,89539,,80.0,,75176.0,,14283.0,27.0,15157.0,14.0,19108195.0,3234684.0,5907284.0,Asia,66.0,73841.0,0.0,,,2418.0
112.0,Cameroon,85414,,1368.0,,80433.0,,3613.0,152.0,3122.0,50.0,1751774.0,64024.0,27361349.0,Africa,320.0,20001.0,16.0,,,132.0
113.0,Maldives,84484,,231.0,,82676.0,,1577.0,23.0,152965.0,418.0,1477504.0,2675145.0,552308.0,Asia,7.0,2391.0,0.0,,,2855.0
114.0,Jamaica,83030,,1841.0,,52292.0,,28897.0,46.0,27889.0,618.0,596881.0,200486.0,2977170.0,North America,36.0,1617.0,5.0,,,9706.0
115.0,Luxembourg,77930,,835.0,,76026.0,,1069.0,8.0,122039.0,1308.0,3513867.0,5502755.0,638565.0,Europe,8.0,765.0,0.0,,,1674.0
116.0,Senegal,73747,,1855.0,,71612.0,,280.0,10.0,4266.0,107.0,795287.0,46001.0,17288325.0,Africa,234.0,9320.0,22.0,,,16.0
117.0,Malawi,61517,,2278.0,,54668.0,,4571.0,67.0,3116.0,115.0,407512.0,20644.0,19739901.0,Africa,321.0,8665.0,48.0,,,232.0
118.0,Ivory Coast,59977,,607.0,,57606.0,,1764.0,,2206.0,22.0,972843.0,35787.0,27184417.0,Africa,453.0,44785.0,28.0,,,65.0
119.0,DRC,56862,,1084.0,,30858.0,,24920.0,,612.0,12.0,306299.0,3296.0,92918422.0,Africa,1634.0,85718.0,303.0,,,268.0
120.0,Angola,55583,,1513.0,,47328.0,,6742.0,8.0,1629.0,44.0,924815.0,27100.0,34126597.0,Africa,614.0,22556.0,37.0,,,198.0
121.0,Réunion,53241,,363.0,,52010.0,,868.0,33.0,58946.0,402.0,1279618.0,1416729.0,903220.0,Africa,17.0,2488.0,1.0,,,961.0
122.0,Guadeloupe,53140,,690.0,,2250.0,,50200.0,23.0,132781.0,1724.0,444795.0,1111407.0,400209.0,North America,8.0,580.0,1.0,,,125434.0
123.0,Fiji,50807,,592.0,,36724.0,,13491.0,10.0,56172.0,655.0,408495.0,451633.0,904485.0,Australia/Oceania,18.0,1528.0,2.0,,,14916.0
124.0,Trinidad and Tobago,50055,,1464.0,,44378.0,,4213.0,22.0,35624.0,1042.0,345048.0,245568.0,1405100.0,North America,28.0,960.0,4.0,,,2998.0
125.0,Eswatini,45812,,1213.0,,43983.0,,616.0,10.0,38988.0,1032.0,344096.0,292841.0,1175025.0,Africa,26.0,969.0,3.0,,,524.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1502.0,34.0,249510.0,8733.0,28569428.0,Africa,666.0,29822.0,115.0,,,22.0
127.0,Martinique,40545,,582.0,,104.0,,39859.0,1.0,108148.0,1552.0,359082.0,957797.0,374904.0,North America,9.0,644.0,1.0,,,106318.0
128.0,Suriname,40476,,861.0,,26881.0,,12734.0,19.0,68241.0,1452.0,128571.0,216765.0,593136.0,South America,15.0,689.0,5.0,,,21469.0
129.0,French Polynesia,40178,,616.0,,33500.0,,6062.0,24.0,142013.0,2177.0,26355.0,93154.0,282918.0,Australia/Oceania,7.0,459.0,11.0,,,21427.0
130.0,French Guiana,39790,,256.0,,9995.0,,29539.0,34.0,129090.0,831.0,390869.0,1268092.0,308234.0,South America,8.0,1204.0,1.0,,,95833.0
131.0,Sudan,38217,,2900.0,,32044.0,,3273.0,,847.0,64.0,238579.0,5288.0,45113100.0,Africa,1180.0,15556.0,189.0,,,73.0
132.0,Cabo Verde,37472,,336.0,,36490.0,,646.0,23.0,66504.0,596.0,209870.0,372469.0,563457.0,Africa,15.0,1677.0,3.0,,,1146.0
133.0,Malta,37103,,457.0,,35859.0,,787.0,4.0,83754.0,1032.0,1211456.0,2734670.0,442999.0,Europe,12.0,969.0,0.0,,,1777.0
134.0,Mauritania,35889,,772.0,,34399.0,,718.0,22.0,7476.0,161.0,467896.0,97469.0,4800450.0,Africa,134.0,6218.0,10.0,,,150.0
135.0,Syria,33323,,2215.0,,23599.0,,7509.0,,1849.0,123.0,103566.0,5746.0,18025374.0,Asia,541.0,8138.0,174.0,,,417.0
136.0,Guyana,31236,,772.0,,26557.0,,3907.0,30.0,39477.0,976.0,312358.0,394765.0,791251.0,South America,25.0,1025.0,3.0,,,4938.0
137.0,Guinea,30364,,378.0,,28752.0,,1234.0,24.0,2237.0,28.0,553280.0,40766.0,13572239.0,Africa,447.0,35905.0,25.0,,,91.0
138.0,Gabon,29515,,183.0,,26641.0,,2691.0,26.0,12885.0,80.0,1188832.0,519013.0,2290562.0,Africa,78.0,12517.0,2.0,,,1175.0
139.0,Togo,25252,,227.0,,22433.0,,2592.0,,2964.0,27.0,510217.0,59897.0,8518240.0,Africa,337.0,37525.0,17.0,,,304.0
140.0,Benin,22958,,154.0,,17294.0,,5510.0,5.0,1834.0,12.0,604310.0,48287.0,12514989.0,Africa,545.0,81266.0,21.0,,,440.0
141.0,Laos,22441,,16.0,,5568.0,,16857.0,,3030.0,2.0,481801.0,65055.0,7406086.0,Asia,330.0,462880.0,15.0,,,2276.0
142.0,Haiti,21647,,610.0,,19463.0,,1574.0,,1870.0,53.0,115741.0,10000.0,11574446.0,North America,535.0,18975.0,100.0,,,136.0
143.0,Seychelles,21257,,115.0,,20657.0,,485.0,,214498.0,1160.0,21504.0,216991.0,99101.0,Africa,5.0,862.0,5.0,,,4894.0
144.0,Bahamas,20775,,523.0,,18321.0,,1931.0,15.0,52213.0,1314.0,144770.0,363842.0,397893.0,North America,19.0,761.0,3.0,,,4853.0
145.0,Mayotte,20242,,178.0,,2964.0,,17100.0,,72051.0,634.0,176919.0,629739.0,280940.0,Africa,14.0,1578.0,2.0,,,60867.0
146.0,Somalia,19980,,1111.0,,9523.0,,9346.0,,1215.0,68.0,224382.0,13648.0,16440146.0,Africa,823.0,14798.0,73.0,,,568.0
147.0,Belize,19945,,405.0,,17568.0,,1972.0,10.0,49060.0,996.0,257261.0,632795.0,406547.0,North America,20.0,1004.0,2.0,,,4851.0
148.0,Papua New Guinea,19523,,227.0,,18353.0,,943.0,7.0,2132.0,25.0,186465.0,20364.0,9156401.0,Australia/Oceania,469.0,40337.0,49.0,,,103.0
149.0,Timor-Leste,19398,,113.0,,18365.0,,920.0,,14375.0,84.0,169501.0,125606.0,1349467.0,Asia,70.0,11942.0,8.0,,,682.0
150.0,Tajikistan,17084,,124.0,,16960.0,,0.0,,1743.0,13.0,,,9802133.0,Asia,574.0,79049.0,,,,
151.0,Curaçao,16383,,161.0,,15797.0,,425.0,4.0,99337.0,976.0,274385.0,1663706.0,164924.0,North America,10.0,1024.0,1.0,,,2577.0
152.0,Burundi,16356,,38.0,,773.0,,15545.0,,1327.0,3.0,345742.0,28046.0,12327457.0,Africa,754.0,324407.0,36.0,,,1261.0
153.0,Taiwan,16205,7.0,842.0,,15214.0,+8,149.0,,679.0,35.0,6216755.0,260440.0,23870165.0,Asia,1473.0,28349.0,4.0,0.3,,6.0
154.0,Aruba,15432,,166.0,,15013.0,,253.0,7.0,143785.0,1547.0,177885.0,1657411.0,107327.0,North America,7.0,647.0,1.0,,,2357.0
