#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
13.0,Chile,154092,,2648.0,,126444.0,,25000.0,1689.0,8065.0,139.0,781043.0,40876.0,19107435.0,South America,124.0,7216.0,24.0
14.0,Mexico,133974,4790.0,15944.0,587.0,98064.0,4134.0,19966.0,378.0,1040.0,124.0,369362.0,2866.0,128859025.0,North America,962.0,8082.0,349.0
15.0,Pakistan,125933,6397.0,2463.0,107.0,40247.0,1856.0,83223.0,111.0,571.0,11.0,809169.0,3667.0,220638507.0,Asia,1752.0,89581.0,273.0
16.0,Saudi Arabia,116021,,857.0,,80019.0,,35145.0,1738.0,3336.0,25.0,1042312.0,29966.0,34782906.0,Asia,300.0,40587.0,33.0
17.0,Canada,97530,,7994.0,,57658.0,,31878.0,1878.0,2585.0,212.0,2028496.0,53771.0,37724444.0,North America,387.0,4719.0,19.0
18.0,Bangladesh,81523,3471.0,1095.0,46.0,17249.0,502.0,63179.0,1.0,495.0,7.0,473322.0,2876.0,164600549.0,Asia,2019.0,150320.0,348.0
19.0,Qatar,75071,,69.0,,51331.0,,23671.0,230.0,26737.0,25.0,274793.0,97868.0,2807805.0,Asia,37.0,40693.0,10.0
20.0,Belgium,59819,108.0,9646.0,10.0,16498.0,45.0,33675.0,89.0,5163.0,832.0,996785.0,86026.0,11587039.0,Europe,194.0,1201.0,12.0
21.0,South Africa,58568,,1284.0,,33252.0,,24032.0,208.0,988.0,22.0,1028399.0,17352.0,59267163.0,Africa,1012.0,46158.0,58.0
22.0,Belarus,51816,,293.0,,26643.0,,24880.0,92.0,5483.0,31.0,678570.0,71810.0,9449475.0,Europe,182.0,32251.0,14.0
23.0,Sweden,48288,,4814.0,,,,,272.0,4783.0,477.0,325000.0,32191.0,10095978.0,Europe,209.0,2097.0,31.0
24.0,Netherlands,48251,,6044.0,,,,,77.0,2816.0,353.0,446164.0,26041.0,17132971.0,Europe,355.0,2835.0,38.0
25.0,Colombia,45212,,1488.0,,17790.0,,25934.0,335.0,889.0,29.0,458324.0,9013.0,50853330.0,South America,1125.0,34176.0,111.0
26.0,Ecuador,44440,,3720.0,,21862.0,,18858.0,219.0,2521.0,211.0,128175.0,7271.0,17627809.0,South America,397.0,4739.0,138.0
27.0,UAE,40986,,286.0,,25234.0,,15466.0,1.0,4147.0,29.0,2582000.0,261236.0,9883799.0,Asia,241.0,34559.0,4.0
28.0,Singapore,39850,463.0,25.0,,27286.0,,12539.0,2.0,6814.0,4.0,488695.0,83568.0,5847901.0,Asia,147.0,233916.0,12.0
29.0,Egypt,39726,,1377.0,,10691.0,,27658.0,41.0,389.0,13.0,135000.0,1321.0,102220760.0,Africa,2573.0,74234.0,757.0
30.0,Indonesia,36406,1111.0,2048.0,48.0,13213.0,577.0,21145.0,,133.0,7.0,478953.0,1752.0,273366090.0,Asia,7509.0,133480.0,571.0
31.0,Portugal,35910,,1504.0,,22002.0,,12404.0,70.0,3521.0,147.0,954069.0,93553.0,10198122.0,Europe,284.0,6781.0,11.0
32.0,Kuwait,34432,,279.0,,24137.0,,10016.0,184.0,8069.0,65.0,327144.0,76669.0,4266990.0,Asia,124.0,15294.0,13.0
33.0,Switzerland,31063,19.0,1938.0,1.0,28800.0,,325.0,18.0,3591.0,224.0,447617.0,51740.0,8651283.0,Europe,279.0,4464.0,19.0
34.0,Ukraine,29753,683.0,870.0,16.0,13567.0,426.0,15316.0,306.0,680.0,20.0,468172.0,10702.0,43745847.0,Europe,1470.0,50283.0,93.0
35.0,Poland,28577,376.0,1222.0,7.0,13805.0,109.0,13550.0,77.0,755.0,32.0,1150983.0,30410.0,37848619.0,Europe,1324.0,30973.0,33.0
36.0,Argentina,27373,,765.0,,8332.0,,18276.0,274.0,606.0,17.0,214807.0,4755.0,45173491.0,South America,1650.0,59050.0,210.0
37.0,Ireland,25238,,1703.0,,22698.0,,837.0,28.0,5114.0,345.0,367780.0,74528.0,4934765.0,Europe,196.0,2898.0,13.0
38.0,Philippines,24787,612.0,1052.0,16.0,5454.0,289.0,18281.0,82.0,226.0,10.0,473281.0,4322.0,109499539.0,Asia,4418.0,104087.0,231.0
39.0,Afghanistan,23546,656.0,446.0,20.0,3928.0,602.0,19172.0,19.0,606.0,11.0,53705.0,1381.0,38874978.0,Asia,1651.0,87164.0,724.0
40.0,Dominican Republic,21437,,561.0,,12541.0,,8335.0,110.0,1977.0,52.0,100035.0,9227.0,10842017.0,North America,506.0,19326.0,108.0
41.0,Romania,21404,222.0,1380.0,11.0,15445.0,162.0,4579.0,171.0,1112.0,72.0,542646.0,28199.0,19243552.0,Europe,899.0,13945.0,35.0
42.0,Oman,21071,1117.0,96.0,7.0,7489.0,866.0,13486.0,92.0,4133.0,19.0,133029.0,26092.0,5098511.0,Asia,242.0,53109.0,38.0
43.0,Israel,18701,132.0,300.0,,15288.0,38.0,3113.0,34.0,2033.0,33.0,727853.0,79135.0,9197590.0,Asia,492.0,30659.0,13.0
44.0,Panama,18586,,418.0,,10977.0,,7191.0,96.0,4311.0,97.0,82774.0,19201.0,4310882.0,North America,232.0,10313.0,52.0
45.0,Japan,17292,,920.0,,15383.0,,989.0,88.0,137.0,7.0,328730.0,2599.0,126494838.0,Asia,7315.0,137494.0,385.0
46.0,Bahrain,17269,602.0,36.0,2.0,11903.0,416.0,5330.0,10.0,10173.0,21.0,403036.0,237420.0,1697568.0,Asia,98.0,47155.0,4.0
47.0,Austria,17034,,674.0,,15949.0,,411.0,13.0,1892.0,75.0,516581.0,57374.0,9003730.0,Europe,529.0,13359.0,17.0
48.0,Iraq,16675,,457.0,,6568.0,,9650.0,98.0,415.0,11.0,339868.0,8461.0,40167590.0,Asia,2409.0,87894.0,118.0
49.0,Bolivia,16165,884.0,533.0,21.0,2372.0,111.0,13260.0,71.0,1386.0,46.0,42741.0,3664.0,11664091.0,South America,722.0,21884.0,273.0
50.0,Armenia,15281,612.0,258.0,13.0,5639.0,173.0,9384.0,10.0,5157.0,87.0,77686.0,26219.0,2962966.0,Asia,194.0,11484.0,38.0
51.0,Nigeria,14554,,387.0,,4494.0,,9673.0,7.0,71.0,2.0,85375.0,415.0,205822203.0,Africa,14142.0,531840.0,2411.0
52.0,Kazakhstan,13872,314.0,67.0,,8593.0,,5212.0,62.0,739.0,4.0,1050098.0,55963.0,18764311.0,Asia,1353.0,280064.0,18.0
53.0,Serbia,12102,,252.0,,11348.0,,502.0,14.0,1385.0,29.0,291996.0,33413.0,8739024.0,Europe,722.0,34679.0,30.0
54.0,Denmark,12035,,593.0,,10955.0,,487.0,14.0,2078.0,102.0,749467.0,129416.0,5791166.0,Europe,481.0,9766.0,8.0
55.0,S. Korea,12003,56.0,277.0,1.0,10669.0,15.0,1057.0,15.0,234.0,5.0,1081487.0,21095.0,51267003.0,Asia,4271.0,185079.0,47.0
56.0,Moldova,10727,,382.0,7.0,6229.0,157.0,4116.0,344.0,2659.0,95.0,63328.0,15697.0,4034411.0,Europe,376.0,10561.0,64.0
57.0,Algeria,10589,,741.0,,7255.0,,2593.0,33.0,242.0,17.0,,,43804765.0,Africa,4137.0,59116.0,
58.0,Ghana,10358,,48.0,,3824.0,,6486.0,10.0,334.0,2.0,240204.0,7740.0,31034041.0,Africa,2996.0,646543.0,129.0
59.0,Czechia,9887,32.0,329.0,1.0,7170.0,4.0,2388.0,14.0,923.0,31.0,491193.0,45872.0,10707989.0,Europe,1083.0,32547.0,22.0
60.0,Azerbaijan,8882,,108.0,,4930.0,,3844.0,66.0,876.0,11.0,362654.0,35785.0,10134274.0,Asia,1141.0,93836.0,28.0
61.0,Cameroon,8681,,212.0,,4836.0,,3633.0,28.0,328.0,8.0,,,26504775.0,Africa,3053.0,125023.0,
62.0,Norway,8608,,242.0,,8138.0,,228.0,4.0,1588.0,45.0,272905.0,50361.0,5418993.0,Europe,630.0,22393.0,20.0
63.0,Morocco,8581,44.0,211.0,,7600.0,17.0,770.0,7.0,233.0,6.0,382357.0,10366.0,36886438.0,Africa,4299.0,174817.0,96.0
64.0,Guatemala,8561,340.0,334.0,18.0,1567.0,63.0,6660.0,5.0,478.0,19.0,31427.0,1756.0,17896120.0,North America,2090.0,53581.0,569.0
65.0,Malaysia,8402,33.0,119.0,1.0,7168.0,103.0,1115.0,4.0,260.0,4.0,618360.0,19119.0,32342925.0,Asia,3849.0,271789.0,52.0
66.0,Honduras,7669,309.0,294.0,4.0,837.0,28.0,6538.0,13.0,775.0,30.0,21540.0,2177.0,9895582.0,North America,1290.0,33658.0,459.0
67.0,Australia,7289,4.0,102.0,,6781.0,20.0,406.0,2.0,286.0,4.0,1746635.0,68540.0,25483610.0,Australia/Oceania,3496.0,249839.0,15.0
68.0,Finland,7064,,325.0,,6200.0,,539.0,4.0,1275.0,59.0,211900.0,38247.0,5540291.0,Europe,784.0,17047.0,26.0
69.0,Sudan,6730,148.0,413.0,12.0,2278.0,76.0,4039.0,,154.0,9.0,401.0,9.0,43786472.0,Africa,6506.0,106021.0,109193.0
70.0,Tajikistan,4834,,49.0,,3062.0,,1723.0,,508.0,5.0,,,9524612.0,Asia,1970.0,194380.0,
71.0,Uzbekistan,4819,78.0,19.0,,3637.0,,1163.0,14.0,144.0,0.6,748555.0,22384.0,33441780.0,Asia,6940.0,1760094.0,45.0
72.0,Senegal,4759,,55.0,,2994.0,,1710.0,20.0,285.0,3.0,55634.0,3328.0,16716133.0,Africa,3513.0,303930.0,300.0
73.0,Nepal,4614,,15.0,,861.0,,3738.0,,159.0,0.5,294073.0,10103.0,29106200.0,Asia,6308.0,1940413.0,99.0
74.0,DRC,4515,,98.0,,567.0,,3850.0,,51.0,1.0,,,89383696.0,Africa,19797.0,912079.0,
75.0,Ivory Coast,4404,,41.0,,2212.0,,2151.0,,167.0,2.0,34272.0,1301.0,26337705.0,Africa,5980.0,642383.0,768.0
76.0,Djibouti,4398,,37.0,,2519.0,,1842.0,,4455.0,37.0,39299.0,39809.0,987187.0,Africa,224.0,26681.0,25.0
77.0,Guinea,4372,,23.0,,3033.0,,1316.0,24.0,333.0,2.0,14407.0,1099.0,13110203.0,Africa,2999.0,570009.0,910.0
78.0,Hungary,4053,14.0,555.0,2.0,2447.0,56.0,1051.0,20.0,419.0,57.0,226669.0,23461.0,9661522.0,Europe,2384.0,17408.0,43.0
79.0,Luxembourg,4052,,110.0,,3910.0,,32.0,1.0,6479.0,176.0,98232.0,157072.0,625393.0,Europe,154.0,5685.0,6.0
80.0,Haiti,3941,145.0,64.0,6.0,24.0,,3853.0,,346.0,6.0,8081.0,709.0,11394839.0,North America,2891.0,178044.0,1410.0
81.0,North Macedonia,3538,,169.0,,1682.0,,1687.0,34.0,1698.0,81.0,40004.0,19202.0,2083378.0,Europe,589.0,12328.0,52.0
82.0,El Salvador,3481,108.0,68.0,4.0,1587.0,90.0,1826.0,128.0,537.0,10.0,118483.0,18272.0,6484517.0,North America,1863.0,95361.0,55.0
83.0,Gabon,3463,,23.0,,1024.0,,2416.0,17.0,1558.0,10.0,19517.0,8782.0,2222506.0,Africa,642.0,96631.0,114.0
84.0,Kenya,3215,,92.0,,1092.0,,2031.0,7.0,60.0,2.0,106247.0,1979.0,53699517.0,Africa,16703.0,583690.0,505.0
85.0,Thailand,3129,4.0,58.0,,2987.0,,84.0,1.0,45.0,0.8,468175.0,6708.0,69791171.0,Asia,22305.0,1203296.0,149.0
86.0,Greece,3088,,183.0,,1374.0,,1531.0,14.0,296.0,18.0,240924.0,23109.0,10425424.0,Europe,3376.0,56970.0,43.0
87.0,Bulgaria,3086,,168.0,,1688.0,,1230.0,15.0,444.0,24.0,98460.0,14165.0,6950812.0,Europe,2252.0,41374.0,71.0
88.0,Bosnia and Herzegovina,2832,,161.0,,2100.0,,571.0,4.0,863.0,49.0,74379.0,22664.0,3281756.0,Europe,1159.0,20384.0,44.0
89.0,Venezuela,2814,,23.0,,487.0,,2304.0,1.0,99.0,0.8,1053417.0,37040.0,28439773.0,South America,10107.0,1236512.0,27.0
90.0,Ethiopia,2670,,40.0,,434.0,,2196.0,32.0,23.0,0.3,165151.0,1439.0,114786713.0,Africa,42991.0,2869668.0,695.0
91.0,Somalia,2513,,85.0,,532.0,,1896.0,2.0,158.0,5.0,,,15864908.0,Africa,6313.0,186646.0,
92.0,Croatia,2249,,106.0,,2132.0,,11.0,,548.0,26.0,69606.0,16950.0,4106429.0,Europe,1826.0,38740.0,59.0
93.0,Mayotte,2240,,28.0,,1654.0,,558.0,12.0,8223.0,103.0,8800.0,32304.0,272408.0,Africa,122.0,9729.0,31.0
94.0,Cuba,2219,,84.0,,1893.0,,242.0,1.0,196.0,7.0,127042.0,11216.0,11326953.0,North America,5105.0,134845.0,89.0
95.0,Kyrgyzstan,2166,37.0,26.0,,1668.0,38.0,472.0,11.0,332.0,4.0,147454.0,22623.0,6517994.0,Asia,3009.0,250692.0,44.0
96.0,Maldives,1976,,8.0,,1153.0,,815.0,9.0,3659.0,15.0,28940.0,53594.0,539990.0,Asia,273.0,67499.0,19.0
97.0,Estonia,1970,5.0,69.0,,1703.0,6.0,198.0,,1485.0,52.0,94715.0,71403.0,1326491.0,Europe,673.0,19225.0,14.0
98.0,CAR,1952,,5.0,,38.0,,1909.0,,405.0,1.0,18161.0,3764.0,4824890.0,Africa,2472.0,964978.0,266.0
99.0,Sri Lanka,1877,,11.0,,1196.0,46.0,670.0,1.0,88.0,0.5,81735.0,3818.0,21408657.0,Asia,11406.0,1946242.0,262.0
100.0,Iceland,1807,,10.0,,1794.0,,3.0,,5297.0,29.0,62976.0,184612.0,341127.0,Europe,189.0,34113.0,5.0
101.0,Lithuania,1756,4.0,74.0,,1400.0,28.0,282.0,17.0,645.0,27.0,356062.0,130718.0,2723889.0,Europe,1551.0,36809.0,8.0
102.0,Mali,1722,,97.0,,989.0,,636.0,,85.0,5.0,3483.0,172.0,20213291.0,Africa,11738.0,208384.0,5803.0
103.0,South Sudan,1670,,24.0,,48.0,,1598.0,,149.0,2.0,3356.0,300.0,11186498.0,Africa,6699.0,466104.0,3333.0
104.0,Slovakia,1542,1.0,28.0,,1409.0,,105.0,,282.0,5.0,194733.0,35669.0,5459512.0,Europe,3541.0,194983.0,28.0
105.0,Costa Rica,1538,,12.0,,722.0,,804.0,3.0,302.0,2.0,30779.0,6045.0,5091620.0,North America,3311.0,424302.0,165.0
106.0,New Zealand,1504,,22.0,,1482.0,,0.0,,301.0,4.0,304832.0,60941.0,5002100.0,Australia/Oceania,3326.0,227368.0,16.0
107.0,Slovenia,1490,2.0,109.0,,1359.0,,22.0,,717.0,52.0,87760.0,42214.0,2078924.0,Europe,1395.0,19073.0,24.0
108.0,Nicaragua,1464,,55.0,,953.0,,456.0,,221.0,8.0,,,6620207.0,North America,4522.0,120367.0,
109.0,Mauritania,1439,,74.0,,250.0,,1115.0,25.0,310.0,16.0,7654.0,1649.0,4641964.0,Africa,3226.0,62729.0,606.0
110.0,Albania,1416,31.0,36.0,1.0,1034.0,33.0,346.0,8.0,492.0,13.0,17618.0,6122.0,2877949.0,Europe,2032.0,79943.0,163.0
111.0,Lebanon,1402,,31.0,,845.0,,526.0,7.0,205.0,5.0,101676.0,14893.0,6826874.0,Asia,4869.0,220222.0,67.0
112.0,Guinea-Bissau,1389,,12.0,,153.0,,1224.0,5.0,707.0,6.0,1500.0,763.0,1965141.0,Africa,1415.0,163762.0,1310.0
113.0,Equatorial Guinea,1306,,12.0,,200.0,,1094.0,,933.0,9.0,8268.0,5906.0,1399912.0,Africa,1072.0,116659.0,169.0
114.0,Madagascar,1240,37.0,10.0,,344.0,32.0,886.0,10.0,45.0,0.4,15148.0,548.0,27646431.0,Africa,22296.0,2764643.0,1825.0
115.0,Paraguay,1230,,11.0,,624.0,,595.0,2.0,173.0,2.0,43292.0,6074.0,7127687.0,South America,5795.0,647972.0,165.0
116.0,Zambia,1200,,10.0,,912.0,,278.0,1.0,65.0,0.5,28236.0,1539.0,18351048.0,Africa,15293.0,1835105.0,650.0
117.0,Hong Kong,1109,1.0,4.0,,1060.0,5.0,45.0,3.0,148.0,0.5,241992.0,32293.0,7493747.0,Asia,6757.0,1873437.0,31.0
118.0,Latvia,1096,2.0,27.0,1.0,818.0,,251.0,3.0,581.0,14.0,124662.0,66060.0,1887105.0,Europe,1722.0,69893.0,15.0
119.0,Tunisia,1087,,49.0,,989.0,,49.0,1.0,92.0,4.0,56210.0,4759.0,11811891.0,Africa,10867.0,241059.0,210.0
120.0,Sierra Leone,1085,,50.0,,642.0,,393.0,,136.0,6.0,,,7967302.0,Africa,7343.0,159346.0,
121.0,Cyprus,975,,18.0,,807.0,,150.0,4.0,808.0,15.0,134706.0,111614.0,1206895.0,Asia,1238.0,67050.0,9.0
122.0,Niger,974,,65.0,,878.0,,31.0,,40.0,3.0,6252.0,259.0,24146544.0,Africa,24791.0,371485.0,3862.0
123.0,French Guiana,917,,2.0,,462.0,,453.0,7.0,3075.0,7.0,277.0,929.0,298196.0,South America,325.0,149098.0,1077.0
124.0,Burkina Faso,892,,53.0,,790.0,,49.0,,43.0,3.0,,,20866826.0,Africa,23393.0,393714.0,
125.0,Jordan,890,,9.0,,670.0,,211.0,5.0,87.0,0.9,249431.0,24460.0,10197652.0,Asia,11458.0,1133072.0,41.0
126.0,Andorra,852,,51.0,,780.0,,21.0,7.0,11028.0,660.0,3750.0,48538.0,77259.0,Europe,91.0,1515.0,21.0
127.0,Chad,848,,72.0,,706.0,,70.0,,52.0,4.0,,,16395556.0,Africa,19334.0,227716.0,
128.0,Uruguay,847,,23.0,,772.0,,52.0,4.0,244.0,7.0,51313.0,14774.0,3473119.0,South America,4100.0,151005.0,68.0
129.0,Georgia,837,6.0,13.0,,697.0,3.0,127.0,6.0,210.0,3.0,70569.0,17689.0,3989535.0,Asia,4766.0,306887.0,57.0
130.0,Congo,728,,24.0,,221.0,,483.0,,132.0,4.0,,,5509663.0,Africa,7568.0,229569.0,
131.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
132.0,San Marino,691,,42.0,,496.0,,153.0,1.0,20367.0,1238.0,5150.0,151797.0,33927.0,Europe,49.0,808.0,7.0
133.0,Uganda,686,7.0,,,161.0,,525.0,,15.0,,111436.0,2441.0,45645761.0,Africa,66539.0,,410.0
134.0,Cabo Verde,657,,6.0,,294.0,,357.0,,1182.0,11.0,1307.0,2352.0,555657.0,Africa,846.0,92610.0,425.0
135.0,Malta,640,,9.0,,600.0,,31.0,,1450.0,20.0,78788.0,178462.0,441484.0,Europe,690.0,49054.0,6.0
136.0,Sao Tome and Principe,639,7.0,12.0,,156.0,10.0,471.0,,2919.0,55.0,1354.0,6185.0,218920.0,Africa,343.0,18243.0,162.0
137.0,Jamaica,611,6.0,10.0,,408.0,1.0,193.0,2.0,206.0,3.0,15153.0,5118.0,2960505.0,North America,4845.0,296051.0,195.0
138.0,Yemen,591,,136.0,,23.0,,432.0,,20.0,5.0,120.0,4.0,29786156.0,Asia,50400.0,219016.0,248218.0
139.0,Channel Islands,565,,48.0,,512.0,,5.0,,3251.0,276.0,10255.0,59012.0,173777.0,Europe,308.0,3620.0,17.0
140.0,Togo,524,,13.0,,271.0,,240.0,1.0,63.0,2.0,24358.0,2946.0,8266815.0,Africa,15776.0,635909.0,339.0
141.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59625015.0,Africa,117141.0,2839286.0,
142.0,Rwanda,494,,2.0,,313.0,,179.0,,38.0,0.2,84029.0,6498.0,12932272.0,Africa,26179.0,6466136.0,154.0
143.0,Mozambique,489,,2.0,,144.0,,343.0,,16.0,0.06,16035.0,514.0,31199461.0,Africa,63803.0,15599731.0,1946.0
144.0,Palestine,487,,3.0,,410.0,,74.0,,96.0,0.6,44876.0,8809.0,5094148.0,Asia,10460.0,1698049.0,114.0
145.0,Réunion,487,,1.0,,447.0,,39.0,1.0,544.0,1.0,17200.0,19218.0,894975.0,Africa,1838.0,894975.0,52.0
146.0,Malawi,481,,4.0,,55.0,,422.0,4.0,25.0,0.2,6690.0,350.0,19098955.0,Africa,39707.0,4774739.0,2855.0
147.0,Eswatini,449,,3.0,,238.0,,208.0,5.0,387.0,3.0,6551.0,5650.0,1159511.0,Africa,2582.0,386504.0,177.0
148.0,Taiwan,443,,7.0,,431.0,,5.0,,19.0,0.3,73751.0,3097.0,23814623.0,Asia,53758.0,3402089.0,323.0
149.0,Liberia,410,,31.0,,206.0,,173.0,,81.0,6.0,,,5050381.0,Africa,12318.0,162916.0,
150.0,Libya,393,,5.0,,59.0,,329.0,,57.0,0.7,11765.0,1714.0,6866054.0,Africa,17471.0,1373211.0,584.0
151.0,Mauritius,337,,10.0,,325.0,,2.0,,265.0,8.0,137789.0,108353.0,1271663.0,Africa,3773.0,127166.0,9.0
152.0,Isle of Man,336,,24.0,,312.0,,0.0,,3952.0,282.0,5415.0,63698.0,85010.0,Europe,253.0,3542.0,16.0
153.0,Zimbabwe,332,,4.0,,51.0,,277.0,,22.0,0.3,52905.0,3562.0,14850685.0,Africa,44731.0,3712671.0,281.0
154.0,Vietnam,332,,,,321.0,,11.0,1.0,3.0,,275000.0,2827.0,97291603.0,Asia,293047.0,,354.0
155.0,Montenegro,324,,9.0,,315.0,,0.0,,516.0,14.0,13186.0,20995.0,628062.0,Europe,1938.0,69785.0,48.0
156.0,Benin,305,,4.0,,188.0,,113.0,2.0,25.0,0.3,45100.0,3726.0,12103226.0,Africa,39683.0,3025807.0,268.0
157.0,Myanmar,261,1.0,6.0,,165.0,,90.0,,5.0,0.1,45926.0,844.0,54390671.0,Asia,208393.0,9065112.0,1184.0
158.0,Martinique,202,,14.0,,98.0,,90.0,,538.0,37.0,,,375279.0,North America,1858.0,26806.0,
159.0,Mongolia,197,3.0,,,95.0,6.0,102.0,11.0,60.0,,17279.0,5276.0,3275260.0,Asia,16626.0,,190.0
160.0,Faeroe Islands,187,,,,187.0,,0.0,,3828.0,,10708.0,219184.0,48854.0,Europe,261.0,,5.0
161.0,Cayman Islands,186,,1.0,,112.0,,73.0,,2832.0,15.0,16628.0,253171.0,65679.0,North America,353.0,65679.0,4.0
162.0,Gibraltar,176,,,,172.0,1.0,4.0,,5224.0,,9914.0,294263.0,33691.0,Europe,191.0,,3.0
163.0,Suriname,168,,2.0,,9.0,,157.0,2.0,287.0,3.0,1165.0,1987.0,586350.0,South America,3490.0,293175.0,503.0
164.0,Guadeloupe,164,,14.0,,144.0,,6.0,1.0,410.0,35.0,4975.0,12434.0,400121.0,North America,2440.0,28580.0,80.0
165.0,Syria,164,,6.0,,68.0,,90.0,,9.0,0.3,,,17474364.0,Asia,106551.0,2912394.0,
166.0,Comoros,162,,2.0,,97.0,,63.0,,187.0,2.0,,,868486.0,Africa,5361.0,434243.0,
167.0,Guyana,158,,12.0,,92.0,,54.0,1.0,201.0,15.0,1920.0,2442.0,786357.0,South America,4977.0,65530.0,410.0
168.0,Bermuda,141,,9.0,,127.0,,5.0,2.0,2264.0,144.0,8430.0,135337.0,62289.0,North America,442.0,6921.0,7.0
169.0,Brunei,141,,2.0,,138.0,,1.0,1.0,322.0,5.0,24131.0,55188.0,437253.0,Asia,3101.0,218627.0,18.0
170.0,Cambodia,126,,,,125.0,,1.0,1.0,8.0,,25884.0,1549.0,16705964.0,Asia,132587.0,,645.0
171.0,Angola,118,,5.0,,41.0,,72.0,1.0,4.0,0.2,10000.0,305.0,32799138.0,Africa,277959.0,6559828.0,3280.0
172.0,Trinidad and Tobago,117,,8.0,,109.0,,0.0,,84.0,6.0,3493.0,2496.0,1399258.0,North America,11959.0,174907.0,401.0
173.0,Bahamas,103,,11.0,,68.0,,24.0,1.0,262.0,28.0,2252.0,5730.0,393041.0,North America,3816.0,35731.0,175.0
174.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2199.0,20601.0,106743.0,North America,1057.0,35581.0,49.0
175.0,Monaco,99,,4.0,,93.0,,2.0,,2524.0,102.0,16200.0,412981.0,39227.0,Europe,396.0,9807.0,2.0
176.0,Barbados,96,,7.0,,83.0,,6.0,1.0,334.0,24.0,6321.0,21997.0,287358.0,North America,2993.0,41051.0,45.0
177.0,Burundi,85,,1.0,,45.0,,39.0,,7.0,0.08,382.0,32.0,11867795.0,Africa,139621.0,11867795.0,31068.0
178.0,Liechtenstein,82,,1.0,,55.0,,26.0,,2151.0,26.0,900.0,23608.0,38122.0,Europe,465.0,38122.0,42.0
179.0,Sint Maarten,77,,15.0,,61.0,,1.0,1.0,1797.0,350.0,471.0,10992.0,42849.0,North America,556.0,2857.0,91.0
