#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
16.0,Poland,2884361,,75285.0,,2654677.0,,154399.0,48.0,76304.0,1992.0,18978511.0,502068.0,37800671.0,Europe,13.0,502.0,2.0,,,4085.0
17.0,South Africa,2546762,,75201.0,,2319803.0,,151758.0,546.0,42350.0,1251.0,15323659.0,254819.0,60135403.0,Africa,24.0,800.0,4.0,,,2524.0
18.0,Ukraine,2261354,1122.0,53149.0,25.0,2193752.0,1160.0,14453.0,177.0,52054.0,1223.0,11582812.0,266625.0,43442357.0,Europe,19.0,817.0,4.0,26.0,0.6,333.0
19.0,Peru,2127034,,197102.0,,,,,1645.0,63532.0,5887.0,15898568.0,474875.0,33479506.0,South America,16.0,170.0,2.0,,,6251.0
20.0,Netherlands,1888992,,17878.0,,1710560.0,,160554.0,208.0,109973.0,1041.0,16254958.0,946328.0,17176869.0,Europe,9.0,961.0,1.0,,,9347.0
21.0,Iraq,1732298,,19336.0,,1547666.0,,165296.0,977.0,42027.0,469.0,13545244.0,328623.0,41218217.0,Asia,24.0,2132.0,3.0,,,4010.0
22.0,Philippines,1676156,,29220.0,,1567920.0,,79016.0,2253.0,15074.0,263.0,17254557.0,155176.0,111193321.0,Asia,66.0,3805.0,6.0,,,711.0
23.0,Czechia,1675450,263.0,30371.0,,1642766.0,9.0,2313.0,13.0,156132.0,2830.0,34060353.0,3174018.0,10730990.0,Europe,6.0,353.0,0.0,25.0,,216.0
24.0,Chile,1624823,,36138.0,,1581129.0,,7556.0,1075.0,84197.0,1873.0,19191351.0,994486.0,19297763.0,South America,12.0,534.0,1.0,,,392.0
25.0,Canada,1443433,,26683.0,,1404202.0,,12548.0,202.0,37877.0,700.0,39024434.0,1024041.0,38108288.0,North America,26.0,1428.0,1.0,,,329.0
26.0,Bangladesh,1376322,,23161.0,,1234762.0,,118399.0,1434.0,8266.0,139.0,8212041.0,49320.0,166504339.0,Asia,121.0,7189.0,20.0,,,711.0
27.0,Malaysia,1299767,,11162.0,,1057843.0,,230762.0,1096.0,39598.0,340.0,19583866.0,596624.0,32824446.0,Asia,25.0,2941.0,2.0,,,7030.0
28.0,Belgium,1143127,1748.0,25279.0,5.0,1068432.0,,49416.0,107.0,98161.0,2171.0,17750386.0,1524230.0,11645475.0,Europe,10.0,461.0,1.0,150.0,0.4,4243.0
29.0,Sweden,1106821,,14621.0,,1078136.0,,14064.0,29.0,108843.0,1438.0,11448153.0,1125792.0,10168973.0,Europe,9.0,696.0,1.0,,,1383.0
30.0,Romania,1085412,,34323.0,,1048777.0,,2312.0,86.0,56842.0,1797.0,10804085.0,565797.0,19095346.0,Europe,18.0,556.0,2.0,,,121.0
31.0,Pakistan,1080360,4856.0,24085.0,81.0,972098.0,5025.0,84177.0,4513.0,4788.0,107.0,16616130.0,73644.0,225627282.0,Asia,209.0,9368.0,14.0,22.0,0.4,373.0
32.0,Japan,1043625,,15297.0,,899124.0,,129204.0,1230.0,8280.0,121.0,19196748.0,152298.0,126047226.0,Asia,121.0,8240.0,7.0,,,1025.0
33.0,Portugal,990293,,17502.0,,929547.0,,43244.0,186.0,97434.0,1722.0,15803776.0,1554916.0,10163749.0,Europe,10.0,581.0,1.0,,,4255.0
34.0,Israel,914403,3834.0,6580.0,9.0,868881.0,1134.0,38942.0,400.0,98049.0,706.0,17289019.0,1853851.0,9326000.0,Asia,10.0,1417.0,1.0,411.0,1.0,4176.0
35.0,Thailand,816989,21038.0,6795.0,207.0,600152.0,22012.0,210042.0,5450.0,11672.0,97.0,8129670.0,116148.0,69993982.0,Asia,86.0,10301.0,9.0,301.0,3.0,3001.0
36.0,Hungary,810126,80.0,30037.0,,761265.0,2232.0,18824.0,15.0,84098.0,3118.0,6407283.0,665128.0,9633159.0,Europe,12.0,321.0,2.0,8.0,,1954.0
37.0,Jordan,779019,,10148.0,,757179.0,,11692.0,666.0,75522.0,984.0,8690513.0,842498.0,10315179.0,Asia,13.0,1016.0,1.0,,,1133.0
38.0,Switzerland,729024,,10918.0,,693449.0,,24657.0,64.0,83559.0,1251.0,9268459.0,1062328.0,8724669.0,Europe,12.0,799.0,1.0,,,2826.0
39.0,Serbia,727246,,7146.0,,712319.0,,7781.0,17.0,83607.0,822.0,4767198.0,548058.0,8698349.0,Europe,12.0,1217.0,2.0,,,895.0
40.0,Nepal,720680,,10150.0,,673198.0,,37332.0,,24253.0,342.0,3707396.0,124763.0,29715517.0,Asia,41.0,2928.0,8.0,,,1256.0
41.0,Morocco,711103,,10509.0,,624776.0,,75818.0,1100.0,19016.0,281.0,8077254.0,216002.0,37394319.0,Africa,53.0,3558.0,5.0,,,2028.0
42.0,UAE,695619,,1982.0,,672749.0,,20888.0,,69406.0,198.0,68387144.0,6823341.0,10022530.0,Asia,14.0,5057.0,0.0,,,2084.0
43.0,Austria,664133,,10751.0,,646937.0,,6445.0,40.0,73277.0,1186.0,69844185.0,7706274.0,9063288.0,Europe,14.0,843.0,0.0,,,711.0
44.0,Kazakhstan,656777,7657.0,7103.0,130.0,540850.0,7521.0,108824.0,221.0,34522.0,373.0,11575012.0,608409.0,19025048.0,Asia,29.0,2678.0,2.0,402.0,7.0,5720.0
45.0,Tunisia,616764,3136.0,21220.0,131.0,549530.0,2916.0,46014.0,630.0,51589.0,1775.0,2363223.0,197670.0,11955401.0,Africa,19.0,563.0,5.0,262.0,11.0,3849.0
46.0,Lebanon,573959,,7952.0,,539859.0,,26148.0,54.0,84511.0,1171.0,4731376.0,696656.0,6791553.0,Asia,12.0,854.0,1.0,,,3850.0
47.0,Saudi Arabia,535176,,8357.0,,515990.0,,10829.0,1396.0,15112.0,236.0,26008288.0,734430.0,35412909.0,Asia,66.0,4238.0,1.0,,,306.0
48.0,Greece,521399,,13087.0,,474641.0,,33671.0,219.0,50296.0,1262.0,13647803.0,1316517.0,10366597.0,Europe,20.0,792.0,1.0,,,3248.0
49.0,Ecuador,491831,,31788.0,,443880.0,,16163.0,759.0,27417.0,1772.0,1707733.0,95196.0,17939084.0,South America,36.0,564.0,11.0,,,901.0
50.0,Bolivia,478671,,18004.0,,416535.0,,44132.0,200.0,40398.0,1519.0,2143429.0,180895.0,11849023.0,South America,25.0,658.0,6.0,,,3725.0
51.0,Cuba,475105,,3608.0,,425387.0,,46110.0,461.0,41974.0,319.0,6936796.0,612848.0,11318954.0,North America,24.0,3137.0,2.0,,,4074.0
52.0,Georgia,461198,5352.0,6230.0,48.0,409110.0,2635.0,45858.0,,115859.0,1565.0,7198611.0,1808388.0,3980679.0,Asia,9.0,639.0,1.0,1344.0,12.0,11520.0
53.0,Paraguay,455680,,15341.0,,429560.0,,10779.0,260.0,63031.0,2122.0,1716067.0,237373.0,7229408.0,South America,16.0,471.0,4.0,,,1491.0
54.0,Belarus,455281,,3551.0,,449186.0,,2544.0,,48199.0,376.0,7443773.0,788045.0,9445879.0,Europe,21.0,2660.0,1.0,,,269.0
55.0,Panama,443718,,6918.0,,425794.0,,11006.0,133.0,101079.0,1576.0,3466213.0,789604.0,4389810.0,North America,10.0,635.0,1.0,,,2507.0
56.0,Bulgaria,429628,,18288.0,,399310.0,,12030.0,101.0,62351.0,2654.0,3793849.0,550598.0,6890421.0,Europe,16.0,377.0,2.0,,,1746.0
57.0,Costa Rica,422344,,5169.0,,343769.0,,73406.0,371.0,82079.0,1005.0,1866579.0,362754.0,5145582.0,North America,12.0,995.0,3.0,,,14266.0
58.0,Kuwait,404463,,2375.0,,393957.0,,8131.0,230.0,93186.0,547.0,3541654.0,815981.0,4340364.0,Asia,11.0,1828.0,1.0,,,1873.0
59.0,Guatemala,394372,,10845.0,,346297.0,,37230.0,5.0,21572.0,593.0,1964129.0,107438.0,18281496.0,North America,46.0,1686.0,9.0,,,2036.0
60.0,Slovakia,393160,,12543.0,,379863.0,,754.0,6.0,71973.0,2296.0,3205223.0,586761.0,5462572.0,Europe,14.0,436.0,2.0,,,138.0
61.0,Uruguay,382721,,5990.0,,375210.0,,1521.0,30.0,109755.0,1718.0,3159883.0,906173.0,3487063.0,South America,9.0,582.0,1.0,,,436.0
62.0,Croatia,365335,,8275.0,,355883.0,,1177.0,17.0,89605.0,2030.0,2364164.0,579852.0,4077188.0,Europe,11.0,493.0,2.0,,,289.0
63.0,Azerbaijan,354662,,5084.0,,335771.0,,13807.0,,34634.0,496.0,4133796.0,403680.0,10240287.0,Asia,29.0,2014.0,2.0,,,1348.0
64.0,Dominican Republic,344836,,3975.0,,330506.0,,10355.0,177.0,31439.0,362.0,1875579.0,171001.0,10968241.0,North America,32.0,2759.0,6.0,,,944.0
65.0,Myanmar,337561,,12234.0,,253313.0,,72014.0,,6158.0,223.0,3284237.0,59917.0,54813529.0,Asia,162.0,4480.0,17.0,,,1314.0
66.0,Sri Lanka,335851,,5340.0,,298162.0,,32349.0,,15612.0,248.0,4412770.0,205124.0,21512670.0,Asia,64.0,4029.0,5.0,,,1504.0
67.0,Denmark,325725,,2554.0,,310972.0,,12199.0,14.0,56017.0,439.0,77814688.0,13382196.0,5814792.0,Europe,18.0,2277.0,0.0,,,2098.0
68.0,Palestine,318181,,3615.0,,312537.0,,2029.0,13.0,60812.0,691.0,2030498.0,388076.0,5232215.0,Asia,16.0,1447.0,3.0,,,388.0
69.0,Ireland,315385,,5044.0,,272848.0,,37493.0,33.0,63092.0,1009.0,4729538.0,946138.0,4998784.0,Europe,16.0,991.0,1.0,,,7500.0
70.0,Venezuela,314480,,3733.0,,300606.0,,10141.0,681.0,11094.0,132.0,3359014.0,118498.0,28346622.0,South America,90.0,7594.0,8.0,,,358.0
71.0,Honduras,310610,1581.0,8270.0,68.0,103455.0,19.0,198885.0,670.0,30819.0,821.0,909947.0,90285.0,10078645.0,North America,32.0,1219.0,11.0,157.0,7.0,19733.0
72.0,Oman,298942,,3948.0,,285664.0,,9330.0,158.0,56943.0,752.0,1550000.0,295249.0,5249804.0,Asia,18.0,1330.0,3.0,,,1777.0
73.0,Lithuania,287569,576.0,4435.0,2.0,271589.0,327.0,11545.0,65.0,107297.0,1655.0,4169156.0,1555587.0,2680117.0,Europe,9.0,604.0,1.0,215.0,0.7,4308.0
74.0,Ethiopia,285413,,4440.0,,264798.0,,16175.0,324.0,2417.0,38.0,3082512.0,26100.0,118103407.0,Africa,414.0,26600.0,38.0,,,137.0
75.0,Egypt,284875,,16588.0,,233405.0,,34882.0,90.0,2727.0,159.0,3068679.0,29375.0,104465405.0,Africa,367.0,6298.0,34.0,,,334.0
76.0,Libya,271981,,3781.0,,201205.0,,66995.0,,38996.0,542.0,1379277.0,197758.0,6974572.0,Africa,26.0,1845.0,5.0,,,9606.0
77.0,Bahrain,270290,,1384.0,,267870.0,,1036.0,5.0,152997.0,783.0,5599901.0,3169803.0,1766640.0,Asia,7.0,1276.0,0.0,,,586.0
78.0,Moldova,261000,,6291.0,,253143.0,,1566.0,35.0,64868.0,1564.0,1460065.0,362878.0,4023570.0,Europe,15.0,640.0,3.0,,,389.0
79.0,Slovenia,260372,,4433.0,,254349.0,,1590.0,7.0,125224.0,2132.0,1405044.0,675744.0,2079255.0,Europe,8.0,469.0,1.0,,,765.0
80.0,Armenia,233001,391.0,4664.0,6.0,221729.0,139.0,6608.0,,78468.0,1571.0,1409091.0,474541.0,2969378.0,Asia,13.0,637.0,2.0,132.0,2.0,2225.0
81.0,Vietnam,232937,4802.0,4145.0,,80348.0,,148444.0,,2369.0,42.0,13629949.0,138646.0,98307558.0,Asia,422.0,23717.0,7.0,49.0,,1510.0
82.0,Qatar,228119,,601.0,,225213.0,,2305.0,21.0,81245.0,214.0,2386801.0,850059.0,2807805.0,Asia,12.0,4672.0,1.0,,,821.0
83.0,S. Korea,216206,2219.0,2135.0,1.0,189506.0,1983.0,24565.0,387.0,4213.0,42.0,12156200.0,236880.0,51318071.0,Asia,237.0,24037.0,4.0,43.0,0.02,479.0
84.0,Kenya,213756,,4211.0,,198786.0,,10759.0,135.0,3881.0,76.0,2205159.0,40037.0,55078064.0,Africa,258.0,13080.0,25.0,,,195.0
85.0,Bosnia and Herzegovina,206476,,9694.0,,191525.0,,5257.0,,63371.0,2975.0,1090593.0,334724.0,3258185.0,Europe,16.0,336.0,3.0,,,1613.0
86.0,Zambia,200830,,3499.0,,193336.0,,3995.0,276.0,10597.0,185.0,2152836.0,113599.0,18951214.0,Africa,94.0,5416.0,9.0,,,211.0
87.0,Algeria,183347,,4618.0,,122759.0,,55970.0,32.0,4099.0,103.0,230861.0,5162.0,44725448.0,Africa,244.0,9685.0,194.0,,,1251.0
88.0,Nigeria,179118,,2194.0,,166131.0,,10793.0,11.0,846.0,10.0,2542261.0,12005.0,211772942.0,Africa,1182.0,96524.0,83.0,,,51.0
89.0,Mongolia,176993,1433.0,863.0,3.0,171011.0,2262.0,5119.0,192.0,53046.0,259.0,3446882.0,1033048.0,3336613.0,Asia,19.0,3866.0,1.0,429.0,0.9,1534.0
90.0,Kyrgyzstan,170353,382.0,2420.0,7.0,160051.0,771.0,7882.0,195.0,25644.0,364.0,1585006.0,238594.0,6643099.0,Asia,39.0,2745.0,4.0,58.0,1.0,1186.0
91.0,North Macedonia,158681,,5513.0,,150587.0,,2581.0,,76169.0,2646.0,1028102.0,493502.0,2083279.0,Europe,13.0,378.0,2.0,,,1239.0
92.0,Afghanistan,151291,,6978.0,,104305.0,,40008.0,1124.0,3792.0,175.0,733120.0,18376.0,39895497.0,Asia,264.0,5717.0,54.0,,,1003.0
93.0,Norway,141999,,805.0,,88952.0,,52242.0,2.0,25968.0,147.0,6775622.0,1239106.0,5468152.0,Europe,39.0,6793.0,1.0,,,9554.0
94.0,Latvia,139587,,2561.0,,135954.0,,1072.0,14.0,74924.0,1375.0,3206315.0,1720999.0,1863054.0,Europe,13.0,727.0,1.0,,,575.0
95.0,Uzbekistan,139285,903.0,948.0,7.0,132613.0,832.0,5724.0,23.0,4096.0,28.0,1377915.0,40521.0,34005259.0,Asia,244.0,35871.0,25.0,27.0,0.2,168.0
96.0,Estonia,135856,344.0,1279.0,2.0,130003.0,387.0,4574.0,4.0,102338.0,963.0,1664064.0,1253510.0,1327523.0,Europe,10.0,1038.0,1.0,259.0,2.0,3446.0
97.0,Mozambique,134343,,1641.0,,108516.0,,24186.0,32.0,4170.0,51.0,784167.0,24338.0,32220227.0,Africa,240.0,19635.0,41.0,,,751.0
98.0,Albania,134201,,2460.0,,130470.0,,1271.0,3.0,46690.0,856.0,939878.0,326992.0,2874314.0,Europe,21.0,1168.0,3.0,,,442.0
99.0,Botswana,130771,,1832.0,,111411.0,,17528.0,1.0,54396.0,762.0,1542739.0,641729.0,2404035.0,Africa,18.0,1312.0,2.0,,,7291.0
100.0,Namibia,121507,,3204.0,,101875.0,,16428.0,62.0,46883.0,1236.0,628458.0,242487.0,2591718.0,Africa,21.0,809.0,4.0,,,6339.0
101.0,Zimbabwe,117258,,3950.0,,91499.0,,21809.0,12.0,7764.0,262.0,1155029.0,76482.0,15102030.0,Africa,129.0,3823.0,13.0,,,1444.0
102.0,Finland,113437,,984.0,,46000.0,,66453.0,16.0,20438.0,177.0,6081801.0,1095770.0,5550255.0,Europe,49.0,5641.0,1.0,,,11973.0
103.0,Ghana,108677,,880.0,,100875.0,,6922.0,36.0,3419.0,28.0,1491366.0,46915.0,31788735.0,Africa,293.0,36124.0,21.0,,,218.0
104.0,Cyprus,107001,,447.0,,90755.0,,15799.0,85.0,87916.0,367.0,9366973.0,7696229.0,1217086.0,Asia,11.0,2723.0,0.0,,,12981.0
105.0,Montenegro,104264,,1637.0,,99701.0,,2926.0,6.0,165985.0,2606.0,537582.0,855812.0,628154.0,Europe,6.0,384.0,1.0,,,4658.0
106.0,Uganda,95955,,2812.0,,91848.0,,1295.0,599.0,2027.0,59.0,1505054.0,31798.0,47331269.0,Africa,493.0,16832.0,31.0,,,27.0
107.0,El Salvador,89826,,2749.0,7.0,77635.0,,9442.0,126.0,13772.0,421.0,1167868.0,179054.0,6522441.0,North America,73.0,2373.0,6.0,,1.0,1448.0
108.0,Cambodia,83384,486.0,1614.0,12.0,77754.0,717.0,4016.0,,4912.0,95.0,1913330.0,112717.0,16974709.0,Asia,204.0,10517.0,9.0,29.0,0.7,237.0
109.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3009.0,49.0,1751774.0,64228.0,27274424.0,Africa,332.0,20446.0,16.0,,,11.0
110.0,Maldives,78578,,222.0,,75778.0,,2578.0,11.0,142595.0,403.0,1231279.0,2234391.0,551058.0,Asia,7.0,2482.0,0.0,,,4678.0
111.0,Rwanda,77235,,911.0,,45016.0,,31308.0,41.0,5804.0,68.0,2177611.0,163654.0,13306226.0,Africa,172.0,14606.0,6.0,,,2353.0
112.0,Luxembourg,74437,,825.0,,72797.0,,815.0,7.0,116814.0,1295.0,3332660.0,5229933.0,637228.0,Europe,9.0,772.0,0.0,,,1279.0
113.0,Senegal,68348,,1526.0,,51566.0,,15256.0,66.0,3967.0,89.0,680339.0,39485.0,17230259.0,Africa,252.0,11291.0,25.0,,,885.0
114.0,Singapore,65890,,42.0,,64152.0,,1696.0,11.0,11165.0,7.0,16614807.0,2815469.0,5901258.0,Asia,90.0,140506.0,0.0,,,287.0
115.0,Malawi,56574,,1874.0,,41492.0,,13208.0,285.0,2875.0,95.0,359914.0,18293.0,19674858.0,Africa,348.0,10499.0,55.0,,,671.0
116.0,Jamaica,55456,,1241.0,,47305.0,,6910.0,33.0,18638.0,417.0,510832.0,171681.0,2975479.0,North America,54.0,2398.0,6.0,,,2322.0
117.0,DRC,52292,,1048.0,,30189.0,,21055.0,,565.0,11.0,287638.0,3108.0,92559718.0,Africa,1770.0,88320.0,322.0,,,227.0
118.0,Ivory Coast,51548,,347.0,,50335.0,,866.0,,1902.0,13.0,818804.0,30216.0,27098492.0,Africa,526.0,78094.0,33.0,,,32.0
119.0,Angola,43890,,1057.0,,40663.0,,2170.0,8.0,1291.0,31.0,821071.0,24155.0,33991886.0,Africa,774.0,32159.0,41.0,,,64.0
120.0,Madagascar,42787,,948.0,,42464.0,,-625.0,26.0,1503.0,33.0,231460.0,8128.0,28475762.0,Africa,666.0,30038.0,123.0,,,-21.95
121.0,Trinidad and Tobago,40574,,1144.0,,33539.0,,5891.0,22.0,28888.0,815.0,283910.0,202142.0,1404507.0,North America,35.0,1228.0,5.0,,,4194.0
122.0,Réunion,40245,,288.0,,35563.0,,4394.0,45.0,44599.0,319.0,103924.0,115166.0,902384.0,Africa,22.0,3133.0,9.0,,,4869.0
123.0,Fiji,37846,,327.0,,12934.0,,24585.0,40.0,41882.0,362.0,340662.0,376991.0,903634.0,Australia/Oceania,24.0,2763.0,3.0,,,27207.0
124.0,Australia,37378,365.0,945.0,2.0,30735.0,,5698.0,70.0,1447.0,37.0,27030993.0,1046615.0,25827054.0,Australia/Oceania,691.0,27330.0,1.0,14.0,0.08,221.0
125.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5212.0,44978474.0,Africa,1211.0,16203.0,192.0,,,78.0
126.0,Malta,34953,,428.0,,33270.0,,1255.0,3.0,78928.0,966.0,1122904.0,2535659.0,442845.0,Europe,13.0,1035.0,0.0,,,2834.0
127.0,Cabo Verde,34112,,298.0,,33350.0,,464.0,23.0,60626.0,530.0,201440.0,358010.0,562666.0,Africa,16.0,1888.0,3.0,,,825.0
128.0,Eswatini,32798,,889.0,,24309.0,,7600.0,10.0,27950.0,758.0,274161.0,233637.0,1173451.0,Africa,36.0,1320.0,4.0,,,6477.0
129.0,French Guiana,31276,,195.0,,9995.0,,21086.0,26.0,101805.0,635.0,334426.0,1088570.0,307216.0,South America,10.0,1575.0,1.0,,,68636.0
130.0,Mauritania,28724,,616.0,,24526.0,,3582.0,16.0,6004.0,129.0,397083.0,82996.0,4784367.0,Africa,167.0,7767.0,12.0,,,749.0
131.0,Guinea,27311,199.0,266.0,3.0,24916.0,78.0,2129.0,24.0,2019.0,20.0,511159.0,37793.0,13525352.0,Africa,495.0,50847.0,26.0,15.0,0.2,157.0
132.0,Martinique,27255,,166.0,,104.0,,26985.0,1.0,72691.0,443.0,268763.0,716810.0,374943.0,North America,14.0,2259.0,1.0,,,71971.0
133.0,Syria,26136,,1924.0,,22068.0,,2144.0,,1454.0,107.0,103566.0,5763.0,17969458.0,Asia,688.0,9340.0,174.0,,,119.0
134.0,Suriname,26103,,669.0,,22366.0,,3068.0,22.0,44060.0,1129.0,94306.0,159180.0,592447.0,South America,23.0,886.0,6.0,,,5179.0
135.0,Gabon,25487,,165.0,,25279.0,,43.0,8.0,11161.0,72.0,1012275.0,443269.0,2283656.0,Africa,90.0,13840.0,2.0,,,19.0
136.0,French Polynesia,24977,,176.0,,20932.0,,3869.0,26.0,88350.0,623.0,26355.0,93224.0,282706.0,Australia/Oceania,11.0,1606.0,11.0,,,13686.0
137.0,Guadeloupe,23821,,247.0,,2250.0,,21324.0,23.0,59523.0,617.0,275414.0,688191.0,400200.0,North America,17.0,1620.0,1.0,,,53283.0
138.0,Guyana,22992,,561.0,,21637.0,,794.0,19.0,29076.0,709.0,235511.0,297831.0,790754.0,South America,34.0,1410.0,3.0,,,1004.0
139.0,Haiti,20433,,572.0,,15424.0,,4437.0,,1768.0,49.0,102731.0,8890.0,11556219.0,North America,566.0,20203.0,112.0,,,384.0
140.0,Mayotte,19546,,175.0,,2964.0,,16407.0,,69789.0,625.0,176919.0,631687.0,280074.0,Africa,14.0,1600.0,2.0,,,58581.0
141.0,Seychelles,18714,,98.0,,18161.0,,455.0,,188990.0,990.0,21504.0,217166.0,99021.0,Africa,5.0,1010.0,5.0,,,4595.0
142.0,Papua New Guinea,17780,2.0,192.0,,17434.0,17.0,154.0,7.0,1947.0,21.0,148646.0,16274.0,9134140.0,Australia/Oceania,514.0,47574.0,61.0,0.2,,17.0
143.0,Togo,17104,,161.0,,15035.0,,1908.0,,2014.0,19.0,422486.0,49747.0,8492725.0,Africa,497.0,52750.0,20.0,,,225.0
144.0,Somalia,16039,,863.0,,7815.0,,7361.0,,979.0,53.0,176909.0,10799.0,16381771.0,Africa,1021.0,18982.0,93.0,,,449.0
145.0,Bahamas,15915,,308.0,,12942.0,,2665.0,15.0,40048.0,775.0,124335.0,312870.0,397401.0,North America,25.0,1290.0,3.0,,,6706.0
146.0,Taiwan,15814,16.0,816.0,2.0,14365.0,8.0,633.0,,663.0,34.0,4225300.0,177054.0,23864529.0,Asia,1509.0,29246.0,6.0,0.7,0.08,27.0
147.0,Tajikistan,15792,,123.0,,15352.0,,317.0,,1616.0,13.0,,,9773970.0,Asia,619.0,79463.0,,,,32.0
148.0,Andorra,14873,,129.0,,14535.0,,209.0,,192153.0,1667.0,193595.0,2501163.0,77402.0,Europe,5.0,600.0,0.0,,,2700.0
149.0,Mali,14652,,534.0,,13998.0,,120.0,,701.0,26.0,355491.0,17015.0,20893365.0,Africa,1426.0,39126.0,59.0,,,6.0
150.0,Belize,14578,,341.0,,13726.0,,511.0,5.0,35942.0,841.0,194029.0,478376.0,405599.0,North America,28.0,1189.0,2.0,,,1260.0
151.0,Curaçao,14210,,132.0,,13504.0,,574.0,4.0,86207.0,801.0,200922.0,1218921.0,164836.0,North America,12.0,1249.0,1.0,,,3482.0
152.0,Lesotho,13845,,391.0,,6702.0,,6752.0,,6407.0,181.0,140799.0,65153.0,2161042.0,Africa,156.0,5527.0,15.0,,,3124.0
153.0,Burkina Faso,13632,6.0,170.0,1.0,13411.0,4.0,51.0,,633.0,8.0,206152.0,9573.0,21534881.0,Africa,1580.0,126676.0,104.0,0.3,0.05,2.0
