#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Isle of Man,337,,24.0,,312.0,,1.0,,3959.0,282.0,10647.0,125082.0,85120.0,Europe,253.0,3547.0,8.0
180.0,Gibraltar,322,,,,277.0,,45.0,1.0,9558.0,,38130.0,1131823.0,33689.0,Europe,105.0,,1.0
181.0,Mongolia,310,,,,298.0,2.0,12.0,1.0,94.0,,58747.0,17866.0,3288252.0,Asia,10607.0,,56.0
182.0,Cambodia,274,,,,273.0,,1.0,1.0,16.0,,110438.0,6588.0,16762875.0,Asia,61178.0,,152.0
183.0,Saint Martin,256,,6.0,,107.0,,143.0,11.0,6600.0,155.0,2968.0,76515.0,38790.0,North America,152.0,6465.0,13.0
184.0,Bhutan,234,,,,155.0,2.0,79.0,,303.0,,111051.0,143619.0,773232.0,Asia,3304.0,,7.0
185.0,Cayman Islands,207,,1.0,,204.0,,2.0,,3143.0,15.0,36347.0,551807.0,65869.0,North America,318.0,65869.0,2.0
186.0,Barbados,180,,7.0,,156.0,,17.0,,626.0,24.0,18762.0,65272.0,287444.0,North America,1597.0,41063.0,15.0
187.0,Bermuda,177,,9.0,,159.0,,9.0,,2844.0,145.0,51279.0,823984.0,62233.0,North America,352.0,6915.0,1.0
188.0,Monaco,161,,1.0,,107.0,,53.0,1.0,4097.0,25.0,51953.0,1322094.0,39296.0,Europe,244.0,39296.0,1.0
189.0,Brunei,145,,3.0,,139.0,,3.0,,331.0,7.0,53035.0,121007.0,438282.0,Asia,3023.0,146094.0,8.0
190.0,Seychelles,137,,,,127.0,,10.0,,1391.0,,5200.0,52811.0,98465.0,Africa,719.0,,19.0
191.0,Curaçao,116,,1.0,,51.0,,64.0,1.0,706.0,6.0,1080.0,6576.0,164223.0,North America,1416.0,164223.0,152.0
192.0,Liechtenstein,108,,1.0,,105.0,,2.0,,2831.0,26.0,900.0,23592.0,38149.0,Europe,353.0,38149.0,42.0
193.0,Antigua and Barbuda,95,,3.0,,91.0,,1.0,1.0,969.0,31.0,2122.0,21634.0,98085.0,North America,1032.0,32695.0,46.0
194.0,British Virgin Islands,63,,1.0,,10.0,,52.0,2.0,2081.0,33.0,3824.0,126330.0,30270.0,North America,480.0,30270.0,8.0
195.0,St. Vincent Grenadines,62,,,,58.0,,4.0,,559.0,,4171.0,37574.0,111009.0,North America,1790.0,,27.0
196.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6510.0,651016.0,Asia,14153.0,,154.0
197.0,Fiji,32,,2.0,,24.0,,6.0,1.0,36.0,2.0,9076.0,10110.0,897697.0,Australia/Oceania,28053.0,448849.0,99.0
198.0,Saint Lucia,27,,,,26.0,,1.0,,147.0,,6130.0,33353.0,183790.0,North America,6807.0,,30.0
199.0,Timor-Leste,27,,,,25.0,,2.0,,20.0,,5146.0,3889.0,1323149.0,Asia,49006.0,,257.0
200.0,New Caledonia,26,,,,25.0,,1.0,,91.0,,13043.0,45601.0,286024.0,Australia/Oceania,11001.0,,22.0
201.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55512.0,112624.0,North America,4693.0,,18.0
202.0,Dominica,22,,,,18.0,,4.0,,305.0,,2077.0,28839.0,72021.0,North America,3274.0,,35.0
203.0,Laos,22,,,,21.0,,1.0,,3.0,,43179.0,5919.0,7295562.0,Asia,331616.0,,169.0
204.0,Caribbean Netherlands,21,,,,7.0,,14.0,,799.0,,900.0,34260.0,26270.0,North America,1251.0,,29.0
205.0,St. Barth,21,,,,13.0,,8.0,,2125.0,,2075.0,209956.0,9883.0,North America,471.0,,5.0
206.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1897.0,35610.0,53272.0,North America,3134.0,,28.0
207.0,Greenland,14,,,,14.0,,0.0,,247.0,,7183.0,126486.0,56789.0,North America,4056.0,,8.0
208.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,328.0,65692.0,4993.0,North America,384.0,4993.0,15.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3716.0,,2256.0,644940.0,3498.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,600050.0,Africa,60005.0,600050.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,9,,,,5.0,,4.0,,1555.0,,1051.0,181583.0,5788.0,North America,643.0,,6.0
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,928.0,61747.0,15029.0,North America,5010.0,,16.0
215.0,China,85153,7.0,4634.0,,80358.0,11.0,161.0,3.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16903.0,310601.0,9.0
,Total:,7790513,5225.0,284506.0,629.0,4704062.0,4776.0,2801945.0,18553.0,,,,,,North America,,,
,Total:,8106017,5515.0,157230.0,14.0,6546947.0,6579.0,1401840.0,19243.0,,,,,,Asia,,,
,Total:,6862894,1037.0,222322.0,49.0,5566454.0,2118.0,1074118.0,15022.0,,,,,,South America,,,
,Total:,3917630,9022.0,211328.0,179.0,2205300.0,7160.0,1501002.0,6208.0,,,,,,Europe,,,
,Total:,1328263,,31962.0,,1063653.0,,232648.0,1468.0,,,,,,Africa,,,
,Total:,29662,53.0,819.0,7.0,25493.0,182.0,3350.0,31.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,28035700,20852.0,908182.0,878.0,20112560.0,20815.0,7014958.0,60529.0,3596.7,116.5,,,,All,,,
