#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
6.0,UK,21747638,,171396.0,,20116135.0,67341.0,1460107.0,355.0,317382.0,2501.0,512140269.0,7474103.0,68521968.0,Europe,3.0,400.0,0.0,,,21309.0
7.0,Russia,18053359,,373027.0,,17340639.0,,339693.0,2300.0,123614.0,2554.0,273400000.0,1872012.0,146046055.0,Europe,8.0,392.0,1.0,,,2326.0
8.0,S. Korea,16212751,107882.0,20889.0,273.0,,,,913.0,315743.0,407.0,15804065.0,307784.0,51347871.0,Asia,3.0,2458.0,3.0,2101.0,5.0,296455.0
9.0,Italy,15595302,,161469.0,,14214909.0,,1218924.0,419.0,258614.0,2678.0,208411581.0,3456057.0,60303282.0,Europe,4.0,373.0,0.0,,,20213.0
10.0,Turkey,14987583,,98532.0,,14719749.0,,169302.0,975.0,174361.0,1146.0,156868643.0,1824958.0,85957383.0,Asia,6.0,872.0,1.0,,,1970.0
11.0,Spain,11662214,,103266.0,,11120708.0,,438240.0,368.0,249261.0,2207.0,471036328.0,10067660.0,46787073.0,Europe,4.0,453.0,0.0,,,9367.0
12.0,Vietnam,10394533,,42924.0,,8863044.0,,1488565.0,1242.0,105101.0,434.0,85578698.0,865302.0,98900397.0,Asia,10.0,2304.0,1.0,,,15051.0
13.0,Argentina,9059944,,128327.0,,8894180.0,,37437.0,412.0,197233.0,2794.0,35707307.0,777338.0,45935345.0,South America,5.0,358.0,1.0,,,815.0
14.0,Netherlands,8015576,,22156.0,,7305079.0,,688341.0,113.0,465955.0,1288.0,21107399.0,1226997.0,17202485.0,Europe,2.0,776.0,1.0,,,40014.0
15.0,Japan,7287343,50293.0,28945.0,61.0,6738172.0,56019.0,520226.0,222.0,57934.0,230.0,45528128.0,361949.0,125786031.0,Asia,17.0,4346.0,3.0,400.0,0.5,4136.0
16.0,Iran,7204049,,140777.0,,6938480.0,,124792.0,1441.0,83856.0,1639.0,50079995.0,582936.0,85909914.0,Asia,12.0,610.0,2.0,,,1453.0
17.0,Colombia,6089381,,139741.0,,5922639.0,,27001.0,342.0,117442.0,2695.0,34236252.0,660294.0,51850003.0,South America,9.0,371.0,2.0,,,521.0
18.0,Indonesia,6038664,,155820.0,,5820179.0,,62665.0,2771.0,21669.0,559.0,93900348.0,336945.0,278681282.0,Asia,46.0,1788.0,3.0,,,225.0
19.0,Poland,5983864,,115809.0,,5334009.0,,534046.0,268.0,158418.0,3066.0,35924946.0,951082.0,37772692.0,Europe,6.0,326.0,1.0,,,14138.0
20.0,Mexico,5725075,,323891.0,,5026123.0,,375061.0,4798.0,43587.0,2466.0,15691493.0,119465.0,131348341.0,North America,23.0,406.0,8.0,,,2855.0
21.0,Australia,5351477,41209.0,6762.0,35.0,4876682.0,,468033.0,134.0,205609.0,260.0,68228047.0,2621387.0,26027464.0,Australia/Oceania,5.0,3849.0,0.0,1583.0,1.0,17982.0
22.0,Ukraine,4990465,,108220.0,,,,,177.0,115346.0,2501.0,19521252.0,451199.0,43265262.0,Europe,9.0,400.0,2.0,,,19051.0
23.0,Malaysia,4372697,,35397.0,,4224125.0,,113175.0,152.0,132084.0,1069.0,57867837.0,1747986.0,33105427.0,Asia,8.0,935.0,1.0,,,3419.0
24.0,Austria,4036813,,16390.0,,3873490.0,,146933.0,174.0,443701.0,1801.0,180245342.0,19811443.0,9098042.0,Europe,2.0,555.0,0.0,,,16150.0
25.0,Israel,4025950,,10612.0,,3941841.0,,73497.0,196.0,431691.0,1138.0,41373364.0,4436346.0,9326000.0,Asia,2.0,879.0,0.0,,,7881.0
26.0,Thailand,4012184,18892.0,26757.0,125.0,3763978.0,22220.0,221449.0,1496.0,57225.0,382.0,17270775.0,246330.0,70112328.0,Asia,17.0,2620.0,4.0,269.0,2.0,3158.0
27.0,Belgium,3972963,,31165.0,,3638799.0,,302999.0,181.0,340163.0,2668.0,33313880.0,2852320.0,11679574.0,Europe,3.0,375.0,0.0,,,25943.0
28.0,Czechia,3880556,1249.0,39971.0,1.0,3808382.0,5553.0,32203.0,62.0,361170.0,3720.0,55012917.0,5120143.0,10744411.0,Europe,3.0,269.0,0.0,116.0,0.09,2997.0
29.0,South Africa,3739192,,100142.0,,3626109.0,,12941.0,175.0,61660.0,1651.0,24161679.0,398431.0,60642047.0,Africa,16.0,606.0,3.0,,,213.0
30.0,Portugal,3719485,,21993.0,,,,,61.0,366680.0,2168.0,40678788.0,4010255.0,10143691.0,Europe,3.0,461.0,0.0,,,80968.0
31.0,Philippines,3682623,,59956.0,,3599468.0,,23199.0,289.0,32827.0,534.0,29242796.0,260674.0,112181693.0,Asia,30.0,1871.0,4.0,,,207.0
32.0,Canada,3623785,,38288.0,,3367618.0,,217879.0,407.0,94536.0,999.0,60149136.0,1569151.0,38332273.0,North America,11.0,1001.0,1.0,,,5684.0
33.0,Peru,3554669,,212596.0,,,,,379.0,105196.0,6292.0,29371506.0,869216.0,33790808.0,South America,10.0,159.0,1.0,,,47984.0
34.0,Switzerland,3551790,,13793.0,,3195806.0,33525.0,342191.0,103.0,405109.0,1573.0,20548491.0,2343714.0,8767492.0,Europe,2.0,636.0,0.0,,,39030.0
35.0,Chile,3525845,,57205.0,,3280319.0,,188321.0,346.0,181662.0,2947.0,36365786.0,1873673.0,19408825.0,South America,6.0,339.0,1.0,,,9703.0
36.0,Greece,3224479,,28488.0,,3049305.0,,146686.0,329.0,312078.0,2757.0,77606878.0,7511117.0,10332269.0,Europe,3.0,363.0,0.0,,,14197.0
37.0,Denmark,2946592,,5974.0,,2908805.0,,31813.0,22.0,505542.0,1025.0,127045638.0,21797021.0,5828578.0,Europe,2.0,976.0,0.0,,,5458.0
38.0,Romania,2880276,,65310.0,,2606660.0,,208306.0,253.0,151523.0,3436.0,22396439.0,1178210.0,19008864.0,Europe,7.0,291.0,1.0,,,10958.0
39.0,Sweden,2495996,,18572.0,,2455229.0,1786.0,22195.0,24.0,244428.0,1819.0,18471631.0,1808893.0,10211568.0,Europe,4.0,550.0,1.0,,,2174.0
40.0,Iraq,2322938,,25197.0,,2291660.0,,6081.0,30.0,55531.0,602.0,18418937.0,440315.0,41831289.0,Asia,18.0,1660.0,2.0,,,145.0
41.0,Serbia,1994623,,15916.0,,1954914.0,,23793.0,24.0,229938.0,1835.0,9359560.0,1078960.0,8674613.0,Europe,4.0,545.0,1.0,,,2743.0
42.0,Bangladesh,1952224,,29124.0,,1890264.0,,32836.0,1283.0,11647.0,174.0,13916558.0,83027.0,167615256.0,Asia,86.0,5755.0,12.0,,,196.0
43.0,Hungary,1879480,,45865.0,,1748707.0,,84908.0,50.0,195441.0,4769.0,11244573.0,1169287.0,9616609.0,Europe,5.0,210.0,1.0,,,8829.0
44.0,Slovakia,1762270,,19697.0,,1696941.0,,45632.0,111.0,322503.0,3605.0,7010890.0,1283022.0,5464358.0,Europe,3.0,277.0,1.0,,,8351.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163160.0,1353.0,16670254.0,1605416.0,10383760.0,Asia,6.0,739.0,1.0,,,118.0
46.0,Georgia,1652929,222.0,16789.0,1.0,1633684.0,346.0,2456.0,,415778.0,4223.0,16693631.0,4199115.0,3975512.0,Asia,2.0,237.0,0.0,56.0,0.3,618.0
47.0,Pakistan,1527151,76.0,30363.0,,1490947.0,3803.0,5841.0,211.0,6682.0,133.0,27880235.0,121994.0,228538380.0,Asia,150.0,7527.0,8.0,0.3,,26.0
48.0,Ireland,1498834,,6932.0,,1358535.0,5452.0,133367.0,57.0,297616.0,1376.0,11962495.0,2375330.0,5036141.0,Europe,3.0,727.0,0.0,,,26482.0
49.0,Norway,1419096,,2783.0,,,,,20.0,258166.0,506.0,11002430.0,2001593.0,5496837.0,Europe,4.0,1975.0,0.0,,,241477.0
50.0,Kazakhstan,1305375,20.0,13660.0,,1290790.0,5.0,925.0,24.0,68069.0,712.0,11575012.0,603582.0,19177195.0,Asia,15.0,1404.0,2.0,1.0,,48.0
51.0,Hong Kong,1196284,,9069.0,,,,,115.0,157293.0,1192.0,44972952.0,5913256.0,7605447.0,Asia,6.0,839.0,0.0,,,154361.0
52.0,Morocco,1164296,,16062.0,,1147579.0,,655.0,293.0,30891.0,426.0,11237010.0,298138.0,37690682.0,Africa,32.0,2347.0,3.0,,,17.0
53.0,Singapore,1155581,,1310.0,,1082412.0,,71859.0,10.0,194792.0,221.0,23611604.0,3980115.0,5932393.0,Asia,5.0,4529.0,0.0,,,12113.0
54.0,Bulgaria,1148971,,36781.0,,948319.0,,163871.0,118.0,167606.0,5365.0,9741861.0,1421095.0,6855181.0,Europe,6.0,186.0,1.0,,,23905.0
55.0,Croatia,1112491,,15720.0,,1091249.0,,5522.0,24.0,274004.0,3872.0,4738252.0,1167021.0,4060125.0,Europe,4.0,258.0,1.0,,,1360.0
56.0,Cuba,1099042,,8519.0,,1088513.0,,2010.0,23.0,97138.0,753.0,12920253.0,1141941.0,11314287.0,North America,10.0,1328.0,1.0,,,178.0
57.0,Lebanon,1095406,,10355.0,,1076026.0,,9025.0,186.0,161780.0,1529.0,4795578.0,708259.0,6770942.0,Asia,6.0,654.0,1.0,,,1333.0
58.0,Lithuania,1048704,1131.0,9011.0,5.0,1005187.0,2912.0,34506.0,46.0,395055.0,3395.0,8177249.0,3080436.0,2654575.0,Europe,3.0,295.0,0.0,426.0,2.0,12999.0
59.0,Tunisia,1038668,,28509.0,,,,,29.0,86274.0,2368.0,4547755.0,377747.0,12039144.0,Africa,12.0,422.0,3.0,,,-1134.22
60.0,Slovenia,995515,,6555.0,,964712.0,,24248.0,29.0,478740.0,3152.0,2632408.0,1265917.0,2079448.0,Europe,2.0,317.0,1.0,,,11661.0
61.0,Nepal,978648,,11951.0,,966259.0,,438.0,,32544.0,397.0,5591779.0,185952.0,30071072.0,Asia,31.0,2516.0,5.0,,,15.0
62.0,Belarus,973206,,6894.0,,928536.0,,37776.0,,103053.0,730.0,13013839.0,1378033.0,9443780.0,Europe,10.0,1370.0,1.0,,,4000.0
63.0,Finland,949583,,3517.0,,46000.0,,900066.0,29.0,170909.0,633.0,10591416.0,1906278.0,5556070.0,Europe,6.0,1580.0,1.0,,,161997.0
64.0,Bolivia,903776,,21901.0,,851262.0,,30613.0,220.0,75586.0,1832.0,2688875.0,224880.0,11956936.0,South America,13.0,546.0,4.0,,,2560.0
65.0,Uruguay,895451,,7193.0,,885920.0,,2338.0,21.0,256195.0,2058.0,6086962.0,1741521.0,3495199.0,South America,4.0,486.0,1.0,,,669.0
66.0,UAE,895018,,2302.0,,876495.0,,16221.0,,88585.0,228.0,151937941.0,15038173.0,10103484.0,Asia,11.0,4389.0,0.0,,,1605.0
67.0,Ecuador,865585,,35513.0,,,,,759.0,47768.0,1960.0,2470170.0,136317.0,18120722.0,South America,21.0,510.0,7.0,,,21312.0
68.0,Costa Rica,844892,,8357.0,,825599.0,,10936.0,44.0,163199.0,1614.0,4163300.0,804181.0,5177071.0,North America,6.0,619.0,1.0,,,2112.0
69.0,Guatemala,837377,,17422.0,,816403.0,,3552.0,5.0,45248.0,941.0,4350058.0,235057.0,18506374.0,North America,22.0,1062.0,4.0,,,192.0
70.0,New Zealand,818882,5812.0,543.0,9.0,760025.0,8568.0,58314.0,,163708.0,109.0,6968718.0,1393158.0,5002100.0,Australia/Oceania,6.0,9212.0,1.0,1162.0,2.0,11658.0
71.0,Latvia,812686,,5711.0,,795070.0,,11905.0,11.0,439523.0,3089.0,7123503.0,3852585.0,1849019.0,Europe,2.0,324.0,0.0,,,6439.0
72.0,Azerbaijan,792320,,9705.0,,782440.0,,175.0,,76908.0,942.0,6759211.0,656097.0,10302149.0,Asia,13.0,1062.0,2.0,,,17.0
73.0,Panama,768470,,8178.0,,757723.0,,2569.0,9.0,173240.0,1844.0,5783875.0,1303888.0,4435867.0,North America,6.0,542.0,1.0,,,579.0
74.0,Saudi Arabia,752396,,9066.0,,738531.0,,4799.0,62.0,21028.0,253.0,41727951.0,1166219.0,35780534.0,Asia,48.0,3947.0,1.0,,,134.0
75.0,Sri Lanka,662794,,16495.0,,642545.0,,3754.0,,30723.0,765.0,6477329.0,300247.0,21573365.0,Asia,33.0,1308.0,3.0,,,174.0
76.0,Paraguay,648446,,18734.0,,624673.0,,5039.0,3.0,88965.0,2570.0,2615453.0,358834.0,7288764.0,South America,11.0,389.0,3.0,,,691.0
77.0,Kuwait,630641,,2555.0,,626843.0,,1243.0,4.0,143878.0,583.0,7948416.0,1813390.0,4383180.0,Asia,7.0,1716.0,1.0,,,284.0
78.0,Myanmar,612527,,19434.0,,591264.0,,1829.0,,11125.0,353.0,7816330.0,141960.0,55060279.0,Asia,90.0,2833.0,7.0,,,33.0
79.0,Palestine,581678,,5352.0,,575613.0,,713.0,17.0,109487.0,1007.0,3078533.0,579458.0,5312781.0,Asia,9.0,993.0,2.0,,,134.0
80.0,Dominican Republic,578626,,4375.0,,574132.0,,119.0,16.0,52403.0,396.0,3251191.0,294441.0,11041897.0,North America,19.0,2524.0,3.0,,,11.0
81.0,Estonia,566923,,2508.0,,500460.0,,63955.0,3.0,426859.0,1888.0,3290288.0,2477391.0,1328126.0,Europe,2.0,530.0,0.0,,,48154.0
82.0,Bahrain,562399,,1473.0,,556861.0,,4065.0,3.0,311243.0,815.0,9669842.0,5351484.0,1806946.0,Asia,3.0,1227.0,0.0,,,2250.0
83.0,Venezuela,521946,,5700.0,,514608.0,,1638.0,230.0,18448.0,201.0,3359014.0,118726.0,28292265.0,South America,54.0,4964.0,8.0,,,58.0
84.0,Moldova,516164,,11480.0,,502950.0,,1734.0,47.0,128487.0,2858.0,3199289.0,796389.0,4017244.0,Europe,8.0,350.0,1.0,,,432.0
85.0,Egypt,511977,,24522.0,,442182.0,,45273.0,122.0,4840.0,232.0,3693367.0,34917.0,105775222.0,Africa,207.0,4313.0,29.0,,,428.0
86.0,Libya,501834,,6429.0,,490837.0,,4568.0,101.0,71305.0,913.0,2475203.0,351696.0,7037896.0,Africa,14.0,1095.0,3.0,,,649.0
87.0,Ethiopia,470232,,7509.0,,453616.0,,9107.0,20.0,3917.0,63.0,4728446.0,39391.0,120038795.0,Africa,255.0,15986.0,25.0,,,76.0
88.0,Mongolia,469330,23.0,2177.0,,313256.0,,153897.0,192.0,139167.0,646.0,4030048.0,1195004.0,3372414.0,Asia,7.0,1549.0,1.0,7.0,,45634.0
89.0,Cyprus,464366,,993.0,,124370.0,,339003.0,60.0,379684.0,812.0,9477138.0,7748882.0,1223033.0,Asia,3.0,1232.0,0.0,,,277182.0
90.0,Armenia,422747,18.0,8621.0,,410434.0,14.0,3692.0,,142190.0,2900.0,3013643.0,1013630.0,2973120.0,Asia,7.0,345.0,1.0,6.0,,1242.0
91.0,Honduras,421268,,10888.0,,131100.0,,279280.0,105.0,41360.0,1069.0,1263329.0,124032.0,10185468.0,North America,24.0,935.0,8.0,,,27419.0
92.0,Oman,388795,,4257.0,,383851.0,,687.0,6.0,72834.0,797.0,25000000.0,4683326.0,5338087.0,Asia,14.0,1254.0,0.0,,,129.0
93.0,Bosnia and Herzegovina,376437,,15749.0,,192218.0,,168470.0,,116026.0,4854.0,1748585.0,538950.0,3244431.0,Europe,9.0,206.0,2.0,,,51926.0
94.0,Qatar,363345,,677.0,,361578.0,,1090.0,1.0,129405.0,241.0,3420543.0,1218227.0,2807805.0,Asia,8.0,4147.0,1.0,,,388.0
95.0,Réunion,360445,,731.0,,342442.0,,17272.0,10.0,397532.0,806.0,1603660.0,1768666.0,906706.0,Africa,3.0,1240.0,1.0,,,19049.0
96.0,Kenya,323605,,5649.0,,317806.0,,150.0,,5791.0,101.0,3562960.0,63758.0,55882487.0,Africa,173.0,9892.0,16.0,,,3.0
97.0,Zambia,318404,,3970.0,,313415.0,,1019.0,1.0,16496.0,206.0,3396590.0,175976.0,19301428.0,Africa,61.0,4862.0,6.0,,,53.0
98.0,North Macedonia,308390,,9261.0,,298099.0,,1030.0,,148035.0,4446.0,1992684.0,956540.0,2083221.0,Europe,7.0,225.0,1.0,,,494.0
99.0,Botswana,305859,,2688.0,,303026.0,,145.0,1.0,125544.0,1103.0,2026898.0,831968.0,2436268.0,Africa,8.0,906.0,1.0,,,60.0
100.0,Albania,274429,,3495.0,,270566.0,,368.0,2.0,95547.0,1217.0,1791315.0,623675.0,2872193.0,Europe,10.0,822.0,2.0,,,128.0
101.0,Algeria,265738,,6874.0,,178331.0,,80533.0,6.0,5871.0,152.0,230861.0,5100.0,45262694.0,Africa,170.0,6585.0,196.0,,,1779.0
102.0,Nigeria,255646,,3143.0,,249842.0,,2661.0,11.0,1188.0,15.0,4977858.0,23126.0,215245373.0,Africa,842.0,68484.0,43.0,,,12.0
103.0,Zimbabwe,247237,,5462.0,,240860.0,,915.0,12.0,16214.0,358.0,2226058.0,145983.0,15248698.0,Africa,62.0,2792.0,7.0,,,60.0
104.0,Uzbekistan,238252,38.0,1637.0,,236228.0,42.0,387.0,23.0,6939.0,48.0,1377915.0,40133.0,34334066.0,Asia,144.0,20974.0,25.0,1.0,,11.0
105.0,Montenegro,234051,,2709.0,,230805.0,,537.0,6.0,372569.0,4312.0,2437003.0,3879293.0,628208.0,Europe,3.0,232.0,0.0,,,855.0
106.0,Luxembourg,229311,,1054.0,,214556.0,,13701.0,4.0,355998.0,1636.0,4200517.0,6521175.0,644135.0,Europe,3.0,611.0,0.0,,,21270.0
107.0,Mozambique,225316,,2200.0,,223071.0,,45.0,13.0,6866.0,67.0,1305741.0,39790.0,32815874.0,Africa,146.0,14916.0,25.0,,,1.0
108.0,Kyrgyzstan,200980,,2991.0,,196306.0,,1683.0,131.0,29925.0,445.0,1907195.0,283974.0,6716101.0,Asia,33.0,2245.0,4.0,,,251.0
109.0,Laos,199434,,712.0,,7660.0,,191062.0,,26720.0,95.0,1232128.0,165080.0,7463801.0,Asia,37.0,10483.0,6.0,,,25598.0
110.0,Iceland,183974,,110.0,,75685.0,,108179.0,1.0,532961.0,319.0,1953616.0,5659505.0,345192.0,Europe,2.0,3138.0,0.0,,,313388.0
111.0,Afghanistan,178373,,7676.0,,161465.0,,9232.0,1124.0,4405.0,190.0,933957.0,23066.0,40491001.0,Asia,227.0,5275.0,43.0,,,228.0
112.0,Maldives,178313,,298.0,,163687.0,,14328.0,25.0,319834.0,535.0,2213831.0,3970876.0,557517.0,Asia,3.0,1871.0,0.0,,,25700.0
113.0,Uganda,164042,,3596.0,,100200.0,,60246.0,2.0,3395.0,74.0,2601846.0,53852.0,48314812.0,Africa,295.0,13436.0,19.0,,,1247.0
114.0,El Salvador,162089,,4125.0,,150662.0,,7302.0,8.0,24767.0,630.0,1950448.0,298025.0,6544570.0,North America,40.0,1587.0,3.0,,,1116.0
115.0,Ghana,161101,,1445.0,,159624.0,,32.0,1.0,4999.0,45.0,2430490.0,75413.0,32229121.0,Africa,200.0,22304.0,13.0,,,1.0
116.0,Namibia,158001,,4022.0,,153662.0,,317.0,,60238.0,1533.0,994079.0,378994.0,2622939.0,Africa,17.0,652.0,3.0,,,121.0
117.0,Martinique,147519,,918.0,,104.0,,146497.0,8.0,393651.0,2450.0,828928.0,2211973.0,374746.0,North America,3.0,408.0,0.0,,,390923.0
118.0,Trinidad and Tobago,141853,,3798.0,,131451.0,,6604.0,18.0,100779.0,2698.0,687522.0,488446.0,1407570.0,North America,10.0,371.0,2.0,,,4692.0
119.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350110.0,2134.0,938039.0,2343656.0,400246.0,North America,3.0,469.0,0.0,,,342354.0
120.0,Brunei,139637,,217.0,,137780.0,,1640.0,3.0,313827.0,488.0,717784.0,1613183.0,444949.0,Asia,3.0,2050.0,1.0,,,3686.0
121.0,Cambodia,136032,,3055.0,,132732.0,,245.0,,7940.0,178.0,2942234.0,171744.0,17131529.0,Asia,126.0,5608.0,6.0,,,14.0
122.0,Rwanda,129756,,1458.0,,45522.0,,82776.0,1.0,9594.0,108.0,5188208.0,383617.0,13524439.0,Africa,104.0,9276.0,3.0,,,6120.0
123.0,Jamaica,129168,,2924.0,,82365.0,,43879.0,,43284.0,980.0,961699.0,322262.0,2984217.0,North America,23.0,1021.0,3.0,,,14704.0
124.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4321.0,70.0,1751774.0,63187.0,27723536.0,Africa,231.0,14387.0,16.0,,,2.0
125.0,Angola,99194,,1900.0,,97149.0,,145.0,,2860.0,55.0,1499795.0,43237.0,34687890.0,Africa,350.0,18257.0,23.0,,,4.0
126.0,Malta,88244,,672.0,,79013.0,,8559.0,4.0,198909.0,1515.0,1853069.0,4176966.0,443640.0,Europe,5.0,660.0,0.0,,,19293.0
127.0,DRC,87023,,1337.0,,50930.0,,34756.0,,922.0,14.0,846704.0,8968.0,94413020.0,Africa,1085.0,70616.0,112.0,,,368.0
128.0,Senegal,85965,,1965.0,,83976.0,,24.0,1.0,4904.0,112.0,1058790.0,60398.0,17530267.0,Africa,204.0,8921.0,17.0,,,1.0
129.0,Malawi,85723,,2630.0,,81895.0,,1198.0,67.0,4284.0,131.0,568432.0,28406.0,20010914.0,Africa,233.0,7609.0,35.0,,,60.0
130.0,Ivory Coast,81849,,797.0,,81020.0,,32.0,,2972.0,29.0,1487207.0,53997.0,27542434.0,Africa,337.0,34558.0,19.0,,,1.0
131.0,French Guiana,80035,,394.0,,11254.0,,68387.0,2.0,256129.0,1261.0,618263.0,1978575.0,312479.0,South America,4.0,793.0,1.0,,,218853.0
132.0,Suriname,79276,,1325.0,,49395.0,,28556.0,,133012.0,2223.0,235707.0,395478.0,596005.0,South America,8.0,450.0,3.0,,,47912.0
133.0,French Polynesia,72596,,648.0,,,,,7.0,255796.0,2283.0,,,283804.0,Australia/Oceania,4.0,438.0,,,,135474.0
134.0,Channel Islands,72328,,165.0,,70327.0,,1836.0,,409278.0,934.0,1252808.0,7089186.0,176721.0,Europe,2.0,1071.0,0.0,,,10389.0
135.0,Eswatini,70097,,1395.0,,68613.0,,89.0,11.0,59325.0,1181.0,1009214.0,854119.0,1181585.0,Africa,17.0,847.0,1.0,,,75.0
136.0,Fiji,64509,,862.0,,62662.0,,985.0,,71043.0,949.0,506199.0,557470.0,908029.0,Australia/Oceania,14.0,1053.0,2.0,,,1085.0
137.0,Barbados,64177,,381.0,,60862.0,,2934.0,,222835.0,1323.0,630706.0,2189936.0,288002.0,North America,4.0,756.0,0.0,,,10187.0
138.0,Madagascar,64089,,1390.0,,59355.0,,3344.0,14.0,2213.0,48.0,415532.0,14349.0,28959701.0,Africa,452.0,20834.0,70.0,,,115.0
139.0,Guyana,63364,,1228.0,,62036.0,,100.0,1.0,79872.0,1548.0,582565.0,734337.0,793321.0,South America,13.0,646.0,1.0,,,126.0
140.0,Sudan,62057,,4929.0,,,,,,1359.0,108.0,562941.0,12325.0,45674042.0,Africa,736.0,9266.0,81.0,,,368.0
141.0,New Caledonia,60385,,312.0,,60011.0,,62.0,9.0,207943.0,1074.0,98964.0,340795.0,290392.0,Australia/Oceania,5.0,931.0,3.0,,,214.0
142.0,Mauritania,58681,,982.0,,57687.0,,12.0,,12056.0,202.0,793466.0,163014.0,4867464.0,Africa,83.0,4957.0,6.0,,,2.0
143.0,Belize,57331,,672.0,,56473.0,,186.0,6.0,139662.0,1637.0,529581.0,1290097.0,410497.0,North America,7.0,611.0,1.0,,,453.0
144.0,Cabo Verde,55986,,401.0,,55516.0,,69.0,23.0,98783.0,708.0,400982.0,707505.0,566755.0,Africa,10.0,1413.0,1.0,,,122.0
145.0,Syria,55765,,3148.0,,51964.0,,653.0,,3054.0,172.0,146269.0,8011.0,18258360.0,Asia,327.0,5800.0,125.0,,,36.0
146.0,Bhutan,50433,,16.0,,40614.0,,9803.0,7.0,64102.0,20.0,2223194.0,2825762.0,786759.0,Asia,16.0,49172.0,0.0,,,12460.0
147.0,Gabon,47588,,303.0,,47270.0,,15.0,,20518.0,131.0,1589113.0,685158.0,2319339.0,Africa,49.0,7655.0,1.0,,,6.0
148.0,Papua New Guinea,43660,,649.0,,42946.0,,65.0,7.0,4720.0,70.0,249149.0,26937.0,9249156.0,Australia/Oceania,212.0,14251.0,37.0,,,7.0
149.0,Seychelles,41660,,164.0,,40675.0,,821.0,,418976.0,1649.0,,,99433.0,Africa,2.0,606.0,,,,8257.0
150.0,Curaçao,41153,,270.0,,40306.0,,577.0,3.0,248975.0,1633.0,494095.0,2989261.0,165290.0,North America,4.0,612.0,0.0,,,3491.0
151.0,Andorra,40709,,153.0,,39999.0,,557.0,14.0,525379.0,1975.0,249838.0,3224340.0,77485.0,Europe,2.0,506.0,0.0,,,7188.0
152.0,Burundi,38722,,38.0,,773.0,,37911.0,,3092.0,3.0,345742.0,27611.0,12521817.0,Africa,323.0,329522.0,36.0,,,3028.0
153.0,Mauritius,37251,,985.0,,35198.0,,1068.0,,29204.0,772.0,358675.0,281196.0,1275532.0,Africa,34.0,1295.0,4.0,,,837.0
154.0,Mayotte,37038,,187.0,,2964.0,,33887.0,,130165.0,657.0,176919.0,621757.0,284547.0,Africa,8.0,1522.0,2.0,,,119091.0
155.0,Togo,36962,,272.0,,36668.0,,22.0,,4286.0,32.0,724655.0,84022.0,8624551.0,Africa,233.0,31708.0,12.0,,,3.0
156.0,Guinea,36459,,440.0,,35976.0,,43.0,8.0,2648.0,32.0,660107.0,47946.0,13767603.0,Africa,378.0,31290.0,21.0,,,3.0
