#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
21.0,Czechia,1672409,69.0,30357.0,,1638881.0,5.0,3171.0,5.0,155862.0,2829.0,32270236.0,3007458.0,10730070.0,Europe,6.0,353.0,0.0,6.0,,296.0
22.0,Chile,1607749,,34958.0,,1561758.0,,11033.0,1776.0,83346.0,1812.0,18287037.0,947999.0,19290150.0,South America,12.0,552.0,1.0,,,572.0
23.0,Iraq,1543501,,18232.0,,1402537.0,,122732.0,767.0,37485.0,443.0,12715078.0,308797.0,41176192.0,Asia,27.0,2258.0,3.0,,,2981.0
24.0,Philippines,1543281,,27131.0,,1461749.0,,54401.0,2031.0,13888.0,244.0,16289612.0,146587.0,111125570.0,Asia,72.0,4096.0,7.0,,,490.0
25.0,Canada,1425987,,26544.0,,1394828.0,,4615.0,244.0,37434.0,697.0,38147318.0,1001428.0,38092935.0,North America,27.0,1435.0,1.0,,,121.0
26.0,Bangladesh,1153344,,19046.0,,988339.0,,145959.0,1296.0,6930.0,114.0,7417694.0,44570.0,166428187.0,Asia,144.0,8738.0,22.0,,,877.0
27.0,Belgium,1113465,,25220.0,,1055844.0,,32401.0,83.0,95633.0,2166.0,16800991.0,1442995.0,11643137.0,Europe,10.0,462.0,1.0,,,2783.0
28.0,Sweden,1096799,,14615.0,,1074735.0,,7449.0,20.0,107888.0,1438.0,11231122.0,1104767.0,10166054.0,Europe,9.0,696.0,1.0,,,733.0
29.0,Romania,1082183,,34267.0,,1047199.0,,717.0,37.0,56655.0,1794.0,10362442.0,542500.0,19101275.0,Europe,18.0,557.0,2.0,,,38.0
30.0,Pakistan,1004694,2819.0,23016.0,45.0,925958.0,1176.0,55720.0,2573.0,4457.0,102.0,15667114.0,69499.0,225427731.0,Asia,224.0,9794.0,14.0,13.0,0.2,247.0
31.0,Malaysia,996393,,7902.0,,834858.0,,153633.0,950.0,30373.0,241.0,17139495.0,522463.0,32805185.0,Asia,33.0,4152.0,2.0,,,4683.0
32.0,Portugal,950434,,17284.0,,880368.0,,52782.0,181.0,93499.0,1700.0,14768310.0,1452841.0,10165124.0,Europe,11.0,588.0,1.0,,,5192.0
33.0,Japan,862148,,15116.0,,810884.0,,36148.0,436.0,6839.0,120.0,17857644.0,141654.0,126065130.0,Asia,146.0,8340.0,7.0,,,287.0
34.0,Israel,859398,,6458.0,,841769.0,,11171.0,89.0,92151.0,692.0,16128598.0,1729423.0,9326000.0,Asia,11.0,1444.0,1.0,,,1198.0
35.0,Hungary,809101,,30020.0,,745277.0,,33804.0,9.0,83981.0,3116.0,6284811.0,652337.0,9634294.0,Europe,12.0,321.0,2.0,,,3509.0
36.0,Jordan,763922,,9948.0,,746406.0,,7568.0,520.0,74092.0,965.0,8324525.0,807385.0,10310478.0,Asia,13.0,1036.0,1.0,,,734.0
37.0,Serbia,719913,,7103.0,,709885.0,,2925.0,9.0,82749.0,816.0,4608706.0,529738.0,8699976.0,Europe,12.0,1225.0,2.0,,,336.0
38.0,Switzerland,712668,,10903.0,,691377.0,,10388.0,27.0,81712.0,1250.0,8904283.0,1020930.0,8721734.0,Europe,12.0,800.0,1.0,,,1191.0
39.0,Nepal,679017,,9695.0,,641565.0,,27757.0,,22869.0,327.0,3528514.0,118841.0,29691144.0,Asia,44.0,3063.0,8.0,,,935.0
40.0,UAE,670108,,1916.0,,647682.0,,20510.0,,66897.0,191.0,63954603.0,6384619.0,10016981.0,Asia,15.0,5228.0,0.0,,,2048.0
41.0,Austria,655938,,10731.0,,640685.0,,4522.0,29.0,72392.0,1184.0,63971146.0,7060127.0,9060906.0,Europe,14.0,844.0,0.0,,,499.0
42.0,Morocco,575162,,9559.0,,542078.0,,23525.0,380.0,15389.0,256.0,7318912.0,195829.0,37374003.0,Africa,65.0,3910.0,5.0,,,629.0
43.0,Tunisia,563930,,18369.0,,457597.0,,87964.0,630.0,47192.0,1537.0,2154063.0,180261.0,11949661.0,Africa,21.0,651.0,6.0,,,7361.0
44.0,Lebanon,554458,,7891.0,,536111.0,,10456.0,54.0,81622.0,1162.0,4731376.0,696511.0,6792966.0,Asia,12.0,861.0,1.0,,,1539.0
45.0,Kazakhstan,529269,6631.0,5382.0,75.0,446996.0,2757.0,76891.0,221.0,27835.0,283.0,11575012.0,608743.0,19014618.0,Asia,36.0,3533.0,2.0,349.0,4.0,4044.0
46.0,Saudi Arabia,516949,,8155.0,,497965.0,,10829.0,1385.0,14608.0,230.0,24284892.0,686252.0,35387709.0,Asia,68.0,4339.0,1.0,,,306.0
47.0,Thailand,497302,15335.0,4059.0,129.0,334693.0,6904.0,158550.0,4099.0,7106.0,58.0,8129670.0,116162.0,69985869.0,Asia,141.0,17242.0,9.0,219.0,2.0,2265.0
48.0,Ecuador,480720,,30797.0,,443880.0,,6043.0,759.0,26816.0,1718.0,1627189.0,90769.0,17926633.0,South America,37.0,582.0,11.0,,,337.0
49.0,Greece,474366,,12866.0,,428816.0,,32684.0,133.0,45749.0,1241.0,12180546.0,1174714.0,10368950.0,Europe,22.0,806.0,1.0,,,3152.0
50.0,Bolivia,467975,632.0,17637.0,24.0,399649.0,1054.0,50689.0,200.0,39519.0,1489.0,2024329.0,170950.0,11841625.0,South America,25.0,671.0,6.0,53.0,2.0,4281.0
51.0,Paraguay,448918,,14593.0,,411592.0,,22733.0,392.0,62131.0,2020.0,1653249.0,228813.0,7225339.0,South America,16.0,495.0,4.0,,,3146.0
52.0,Belarus,439828,,3385.0,,433782.0,,2661.0,,46562.0,358.0,7185259.0,760665.0,9446022.0,Europe,21.0,2791.0,1.0,,,282.0
53.0,Panama,429083,,6750.0,,409216.0,,13117.0,133.0,97816.0,1539.0,3295447.0,751244.0,4386653.0,North America,10.0,650.0,1.0,,,2990.0
54.0,Bulgaria,423629,,18193.0,,398145.0,,7291.0,77.0,61459.0,2639.0,3513211.0,509690.0,6892836.0,Europe,16.0,379.0,2.0,,,1058.0
55.0,Georgia,402759,2061.0,5688.0,23.0,373088.0,1654.0,23983.0,,101169.0,1429.0,6556528.0,1646941.0,3981034.0,Asia,10.0,700.0,1.0,518.0,6.0,6024.0
56.0,Costa Rica,398608,,4941.0,,322423.0,,71244.0,363.0,77499.0,961.0,1686460.0,327887.0,5143424.0,North America,13.0,1041.0,3.0,,,13851.0
57.0,Slovakia,392302,,12534.0,,379359.0,,409.0,9.0,71818.0,2295.0,3097904.0,567127.0,5462450.0,Europe,14.0,436.0,2.0,,,75.0
58.0,Kuwait,391781,,2279.0,,374986.0,,14516.0,318.0,90326.0,525.0,3314400.0,764139.0,4337429.0,Asia,11.0,1903.0,1.0,,,3347.0
59.0,Uruguay,380311,,5927.0,,371463.0,,2921.0,85.0,109081.0,1700.0,3007693.0,862667.0,3486505.0,South America,9.0,588.0,1.0,,,838.0
60.0,Croatia,362496,,8245.0,,353238.0,,1013.0,15.0,88883.0,2022.0,2242487.0,549850.0,4078358.0,Europe,11.0,495.0,2.0,,,248.0
61.0,Guatemala,350816,,10093.0,,305003.0,,35720.0,5.0,19206.0,553.0,1789559.0,97972.0,18266081.0,North America,52.0,1810.0,10.0,,,1956.0
62.0,Azerbaijan,340057,,5002.0,,331907.0,,3148.0,,33222.0,489.0,3965397.0,387395.0,10236047.0,Asia,30.0,2046.0,3.0,,,308.0
63.0,Dominican Republic,339669,,3937.0,,297813.0,,37919.0,212.0,30983.0,359.0,1815857.0,165632.0,10963192.0,North America,32.0,2785.0,6.0,,,3459.0
64.0,Cuba,324115,,2271.0,,282267.0,,39577.0,311.0,28634.0,201.0,6152433.0,543536.0,11319274.0,North America,35.0,4984.0,2.0,,,3496.0
65.0,Palestine,315968,,3596.0,,311380.0,,992.0,11.0,60453.0,688.0,1965913.0,376129.0,5226692.0,Asia,17.0,1453.0,3.0,,,190.0
66.0,Denmark,310876,,2542.0,,296282.0,,12052.0,10.0,53472.0,437.0,74906486.0,12884152.0,5813847.0,Europe,19.0,2287.0,0.0,,,2073.0
67.0,Venezuela,298804,,3475.0,,282201.0,,13128.0,424.0,10540.0,123.0,3359014.0,118482.0,28350348.0,South America,95.0,8158.0,8.0,,,463.0
68.0,Sri Lanka,294850,,4054.0,,266665.0,,24131.0,,13709.0,188.0,4254600.0,197810.0,21508510.0,Asia,73.0,5306.0,5.0,,,1122.0
69.0,Ireland,291870,,5026.0,,265071.0,,21773.0,21.0,58418.0,1006.0,4729538.0,946623.0,4996223.0,Europe,17.0,994.0,1.0,,,4358.0
70.0,Oman,289042,,3498.0,,263752.0,,21792.0,444.0,55121.0,667.0,1550000.0,295590.0,5243752.0,Asia,18.0,1499.0,3.0,,,4156.0
71.0,Honduras,286635,,7594.0,,97430.0,,181611.0,699.0,28461.0,754.0,858134.0,85206.0,10071323.0,North America,35.0,1326.0,12.0,,,18032.0
72.0,Egypt,283985,,16481.0,,227490.0,,40014.0,90.0,2721.0,158.0,3068679.0,29400.0,104375620.0,Africa,368.0,6333.0,34.0,,,383.0
73.0,Lithuania,280966,189.0,4410.0,,268627.0,10.0,7929.0,19.0,104765.0,1644.0,3962161.0,1477389.0,2681868.0,Europe,10.0,608.0,1.0,70.0,,2957.0
74.0,Ethiopia,278446,,4367.0,,262848.0,,11231.0,191.0,2360.0,37.0,2981185.0,25271.0,117970739.0,Africa,424.0,27014.0,40.0,,,95.0
75.0,Bahrain,268413,,1382.0,,266213.0,,818.0,7.0,152172.0,784.0,5349229.0,3032654.0,1763877.0,Asia,7.0,1276.0,0.0,,,464.0
76.0,Myanmar,264527,,6756.0,,181249.0,,76522.0,,4827.0,123.0,3064522.0,55925.0,54796615.0,Asia,207.0,8111.0,18.0,,,1396.0
77.0,Slovenia,258619,,4427.0,,253362.0,,830.0,8.0,124381.0,2129.0,1382610.0,664959.0,2079241.0,Europe,8.0,470.0,2.0,,,399.0
78.0,Moldova,258581,,6242.0,,251437.0,,902.0,56.0,64260.0,1551.0,1376230.0,342005.0,4024004.0,Europe,16.0,645.0,3.0,,,224.0
79.0,Libya,229604,,3344.0,,185468.0,,40792.0,,32941.0,480.0,1225574.0,175830.0,6970232.0,Africa,30.0,2084.0,6.0,,,5852.0
80.0,Armenia,228798,166.0,4587.0,3.0,219062.0,104.0,5149.0,,77059.0,1545.0,1305307.0,439627.0,2969122.0,Asia,13.0,647.0,2.0,56.0,1.0,1734.0
81.0,Qatar,225072,,600.0,,222839.0,,1633.0,30.0,80159.0,214.0,2295397.0,817506.0,2807805.0,Asia,12.0,4680.0,1.0,,,582.0
82.0,Bosnia and Herzegovina,205420,,9675.0,,188460.0,,7285.0,,63029.0,2969.0,1060468.0,325384.0,3259128.0,Europe,16.0,337.0,3.0,,,2235.0
83.0,Kenya,196745,,3849.0,,185762.0,,7134.0,120.0,3576.0,70.0,2087582.0,37940.0,55022922.0,Africa,280.0,14295.0,26.0,,,130.0
84.0,Zambia,191527,,3250.0,,180535.0,,7742.0,621.0,10119.0,172.0,2048693.0,108241.0,18927207.0,Africa,99.0,5824.0,9.0,,,409.0
85.0,S. Korea,188848,1486.0,2073.0,5.0,166375.0,1129.0,20400.0,257.0,3680.0,40.0,11453347.0,223192.0,51316029.0,Asia,272.0,24754.0,4.0,29.0,0.1,398.0
86.0,Nigeria,170895,,2132.0,,164788.0,,3975.0,11.0,808.0,10.0,2401894.0,11355.0,211534912.0,Africa,1238.0,99219.0,88.0,,,19.0
87.0,Algeria,160868,,4042.0,,109951.0,,46875.0,51.0,3600.0,90.0,230861.0,5166.0,44688621.0,Africa,278.0,11056.0,194.0,,,1049.0
88.0,Kyrgyzstan,157147,995.0,2249.0,11.0,135132.0,1688.0,19766.0,195.0,23674.0,339.0,1493559.0,224998.0,6638095.0,Asia,42.0,2952.0,4.0,150.0,2.0,2978.0
89.0,Mongolia,156737,1513.0,774.0,7.0,152158.0,2625.0,3805.0,192.0,47009.0,232.0,3446882.0,1033809.0,3334159.0,Asia,21.0,4308.0,1.0,454.0,2.0,1141.0
90.0,North Macedonia,156054,,5489.0,,150273.0,,292.0,,74908.0,2635.0,949011.0,455536.0,2083283.0,Europe,13.0,380.0,2.0,,,140.0
91.0,Afghanistan,143871,,6425.0,,91835.0,,45611.0,1124.0,3610.0,161.0,689412.0,17298.0,39854677.0,Asia,277.0,6203.0,58.0,,,1144.0
92.0,Latvia,138425,,2550.0,,135326.0,,549.0,9.0,74262.0,1368.0,3082520.0,1653698.0,1864016.0,Europe,13.0,731.0,1.0,,,295.0
93.0,Norway,135631,,799.0,,88952.0,,45880.0,3.0,24813.0,146.0,6528021.0,1194255.0,5466185.0,Europe,40.0,6841.0,1.0,,,8393.0
94.0,Albania,132853,,2456.0,,130125.0,,272.0,3.0,46218.0,854.0,916777.0,318939.0,2874460.0,Europe,22.0,1170.0,3.0,,,95.0
95.0,Estonia,132368,,1271.0,,128396.0,,2701.0,5.0,99714.0,957.0,1602278.0,1207005.0,1327482.0,Europe,10.0,1044.0,1.0,,,2035.0
96.0,Uzbekistan,124290,731.0,832.0,6.0,118638.0,676.0,4820.0,23.0,3657.0,24.0,1377915.0,40548.0,33982720.0,Asia,273.0,40845.0,25.0,22.0,0.2,142.0
97.0,Namibia,115793,,2760.0,,92030.0,,21003.0,116.0,44715.0,1066.0,600337.0,231828.0,2589578.0,Africa,22.0,938.0,4.0,,,8111.0
98.0,Mozambique,108760,,1257.0,,82616.0,,24887.0,32.0,3380.0,39.0,698681.0,21712.0,32179396.0,Africa,296.0,25600.0,46.0,,,773.0
99.0,Finland,102612,,978.0,,46000.0,,55634.0,9.0,18489.0,176.0,5774520.0,1040481.0,5549857.0,Europe,54.0,5675.0,1.0,,,10024.0
100.0,Montenegro,101061,,1624.0,,98806.0,,631.0,6.0,160887.0,2585.0,489452.0,779196.0,628150.0,Europe,6.0,387.0,1.0,,,1005.0
101.0,Ghana,100747,,819.0,,96115.0,,3813.0,15.0,3172.0,26.0,1389154.0,43741.0,31758547.0,Africa,315.0,38777.0,23.0,,,120.0
102.0,Botswana,97657,,1375.0,,84189.0,,12093.0,1.0,40659.0,572.0,1436619.0,598136.0,2401825.0,Africa,25.0,1747.0,2.0,,,5035.0
103.0,Zimbabwe,97277,,3050.0,,64628.0,,29599.0,33.0,6446.0,202.0,1024445.0,67880.0,15091977.0,Africa,155.0,4948.0,15.0,,,1961.0
104.0,Cyprus,96991,,399.0,,77047.0,,19545.0,63.0,79718.0,328.0,9222173.0,7579791.0,1216679.0,Asia,13.0,3049.0,0.0,,,16064.0
105.0,Vietnam,94913,3979.0,370.0,,17583.0,,76960.0,,966.0,4.0,11890084.0,120998.0,98266920.0,Asia,1035.0,265586.0,8.0,40.0,,783.0
106.0,Uganda,92115,,2526.0,,74418.0,,15171.0,794.0,1949.0,53.0,1445413.0,30582.0,47263848.0,Africa,513.0,18711.0,33.0,,,321.0
107.0,El Salvador,84691,,2547.0,,75724.0,,6420.0,118.0,12988.0,391.0,1123560.0,172301.0,6520924.0,North America,77.0,2560.0,6.0,,,985.0
108.0,Cameroon,82003,,1334.0,,80433.0,,236.0,152.0,3010.0,49.0,1751774.0,64300.0,27243638.0,Africa,332.0,20423.0,16.0,,,9.0
109.0,Maldives,76627,,219.0,,73795.0,,2613.0,11.0,139166.0,398.0,1135508.0,2062254.0,550615.0,Asia,7.0,2514.0,0.0,,,4746.0
110.0,Luxembourg,73412,,821.0,,71117.0,,1474.0,5.0,115291.0,1289.0,3229426.0,5071693.0,636755.0,Europe,9.0,776.0,0.0,,,2315.0
111.0,Cambodia,72923,819.0,1283.0,29.0,65264.0,716.0,6376.0,,4299.0,76.0,1703982.0,100447.0,16963959.0,Asia,233.0,13222.0,10.0,48.0,2.0,376.0
112.0,Singapore,64054,,37.0,,62595.0,,1422.0,1.0,10858.0,6.0,15248512.0,2584877.0,5899124.0,Asia,92.0,159436.0,0.0,,,241.0
113.0,Rwanda,62328,,727.0,,44739.0,,16862.0,71.0,4689.0,55.0,2008242.0,151095.0,13291268.0,Africa,213.0,18282.0,7.0,,,1269.0
114.0,Senegal,56573,,1269.0,,44896.0,,10408.0,56.0,3287.0,74.0,625120.0,36324.0,17209694.0,Africa,304.0,13562.0,28.0,,,605.0
115.0,Jamaica,51828,,1173.0,,46818.0,,3837.0,16.0,17422.0,394.0,483257.0,162446.0,2974880.0,North America,57.0,2536.0,6.0,,,1290.0
116.0,Ivory Coast,49554,,324.0,,48778.0,,452.0,,1831.0,12.0,755218.0,27901.0,27068061.0,Africa,546.0,83543.0,36.0,,,17.0
117.0,Malawi,48066,,1458.0,,36161.0,,10447.0,285.0,2446.0,74.0,320308.0,16299.0,19651822.0,Africa,409.0,13479.0,61.0,,,532.0
118.0,DRC,47786,,1021.0,,29389.0,,17376.0,,517.0,11.0,250045.0,2705.0,92432677.0,Africa,1934.0,90532.0,370.0,,,188.0
119.0,Madagascar,42590,,939.0,,41014.0,,637.0,30.0,1497.0,33.0,224221.0,7883.0,28442589.0,Africa,668.0,30290.0,127.0,,,22.0
120.0,Angola,41736,,982.0,,35423.0,,5331.0,8.0,1230.0,29.0,681443.0,20075.0,33944176.0,Africa,813.0,34566.0,50.0,,,157.0
121.0,Trinidad and Tobago,37365,,1032.0,,30440.0,,5893.0,22.0,26608.0,735.0,259441.0,184748.0,1404297.0,North America,38.0,1361.0,5.0,,,4196.0
122.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,827.0,62.0,234414.0,5217.0,44930794.0,Africa,1210.0,16185.0,192.0,,,78.0
123.0,Réunion,34615,,266.0,,32036.0,,2313.0,40.0,38372.0,295.0,103924.0,115204.0,902087.0,Africa,26.0,3391.0,9.0,,,2564.0
124.0,Malta,33541,,421.0,,30448.0,,2672.0,1.0,75749.0,951.0,1065162.0,2405564.0,442791.0,Europe,13.0,1052.0,0.0,,,6034.0
125.0,Cabo Verde,33541,,297.0,,32699.0,,545.0,23.0,59641.0,528.0,197539.0,351252.0,562385.0,Africa,17.0,1894.0,3.0,,,969.0
126.0,Australia,32915,160.0,918.0,2.0,29856.0,,2141.0,18.0,1275.0,36.0,23986103.0,929214.0,25813317.0,Australia/Oceania,784.0,28119.0,1.0,6.0,0.08,83.0
127.0,French Guiana,29533,,174.0,,9995.0,,19364.0,30.0,96244.0,567.0,315064.0,1026752.0,306855.0,South America,10.0,1764.0,1.0,,,63105.0
128.0,Syria,25865,,1905.0,,21942.0,,2018.0,,1441.0,106.0,103566.0,5770.0,17949654.0,Asia,694.0,9422.0,173.0,,,112.0
129.0,Gabon,25325,,163.0,,25081.0,,81.0,8.0,11102.0,71.0,958807.0,420306.0,2281210.0,Africa,90.0,13995.0,2.0,,,36.0
130.0,Guinea,24993,,198.0,,23809.0,,986.0,24.0,1850.0,15.0,490778.0,36330.0,13508746.0,Africa,541.0,68226.0,28.0,,,73.0
131.0,Suriname,24797,,628.0,,21022.0,,3147.0,31.0,41872.0,1060.0,89101.0,150457.0,592203.0,South America,24.0,943.0,7.0,,,5314.0
132.0,Mauritania,23555,,528.0,,21256.0,,1771.0,16.0,4929.0,110.0,351215.0,73496.0,4778671.0,Africa,203.0,9051.0,14.0,,,371.0
133.0,Eswatini,22687,,747.0,,19769.0,,2171.0,10.0,19343.0,637.0,245215.0,209069.0,1172893.0,Africa,52.0,1570.0,5.0,,,1851.0
134.0,Fiji,22513,,177.0,,5686.0,,16650.0,40.0,24922.0,196.0,290707.0,321816.0,903333.0,Australia/Oceania,40.0,5104.0,3.0,,,18432.0
135.0,Guyana,22090,,523.0,,20503.0,,1064.0,11.0,27942.0,662.0,217421.0,275015.0,790578.0,South America,36.0,1512.0,4.0,,,1346.0
136.0,Haiti,19783,,526.0,,13745.0,,5512.0,,1713.0,46.0,95209.0,8243.0,11549764.0,North America,584.0,21958.0,121.0,,,477.0
137.0,Mayotte,19465,,174.0,,2964.0,,16327.0,,69576.0,622.0,176919.0,632380.0,279767.0,Africa,14.0,1608.0,2.0,,,58359.0
138.0,French Polynesia,19285,,145.0,,18945.0,,195.0,3.0,68234.0,513.0,26355.0,93249.0,282630.0,Australia/Oceania,15.0,1949.0,11.0,,,690.0
139.0,Guadeloupe,17779,,238.0,,2250.0,,15291.0,23.0,44426.0,595.0,243650.0,608825.0,400197.0,North America,23.0,1682.0,2.0,,,38209.0
140.0,Seychelles,17747,,89.0,,16889.0,,769.0,,179275.0,899.0,21504.0,217227.0,98993.0,Africa,6.0,1112.0,5.0,,,7768.0
141.0,Papua New Guinea,17637,,192.0,,17222.0,,223.0,7.0,1933.0,21.0,143990.0,15778.0,9126256.0,Australia/Oceania,517.0,47533.0,63.0,,,24.0
142.0,Martinique,15612,,99.0,,104.0,,15409.0,1.0,41637.0,264.0,224685.0,599230.0,374956.0,North America,24.0,3787.0,2.0,,,41095.0
143.0,Taiwan,15558,,786.0,,13795.0,,977.0,,652.0,33.0,3476884.0,145705.0,23862533.0,Asia,1534.0,30359.0,7.0,,,41.0
144.0,Somalia,15203,,789.0,,7286.0,,7128.0,,929.0,48.0,166790.0,10194.0,16361096.0,Africa,1076.0,20736.0,98.0,,,436.0
145.0,Togo,15072,,143.0,,14026.0,,903.0,,1777.0,17.0,393628.0,46398.0,8483689.0,Africa,563.0,59326.0,22.0,,,106.0
146.0,Mali,14540,,530.0,,13524.0,,486.0,,697.0,25.0,336852.0,16143.0,20866162.0,Africa,1435.0,39370.0,62.0,,,23.0
147.0,Tajikistan,14505,,116.0,,14022.0,,367.0,,1486.0,12.0,,,9763996.0,Asia,673.0,84172.0,,,,38.0
148.0,Andorra,14498,,127.0,,13988.0,,383.0,,187322.0,1641.0,193595.0,2501357.0,77396.0,Europe,5.0,609.0,0.0,,,4949.0
149.0,Belize,13917,,332.0,,13219.0,,366.0,2.0,34341.0,819.0,178027.0,439288.0,405263.0,North America,29.0,1221.0,2.0,,,903.0
150.0,Bahamas,13781,,274.0,,12158.0,,1349.0,13.0,34693.0,690.0,115222.0,290067.0,397226.0,North America,29.0,1450.0,3.0,,,3396.0
151.0,Burkina Faso,13538,,169.0,,13355.0,,14.0,,629.0,8.0,202345.0,9408.0,21508159.0,Africa,1589.0,127267.0,106.0,,,0.7
152.0,Curaçao,13217,,126.0,,12405.0,,686.0,4.0,80198.0,765.0,168183.0,1020497.0,164805.0,North America,12.0,1308.0,1.0,,,4162.0
153.0,Congo,13117,,176.0,,11759.0,,1182.0,,2317.0,31.0,158304.0,27961.0,5661521.0,Africa,432.0,32168.0,36.0,,,209.0
154.0,Lesotho,12787,,357.0,,6621.0,,5809.0,,5919.0,165.0,129830.0,60099.0,2160254.0,Africa,169.0,6051.0,17.0,,,2689.0
155.0,Hong Kong,11976,,212.0,,11696.0,,68.0,,1584.0,28.0,20432586.0,2702200.0,7561464.0,Asia,631.0,35667.0,0.0,,,9.0
