#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
36.0,Greece,3077711,,27684.0,,2811268.0,,238759.0,356.0,297826.0,2679.0,74854140.0,7243531.0,10333930.0,Europe,3.0,373.0,0.0,,,23104.0
37.0,Denmark,2919428,,5762.0,,2855155.0,,58511.0,22.0,500939.0,989.0,126843098.0,21764762.0,5827911.0,Europe,2.0,1011.0,0.0,,,10040.0
38.0,Romania,2860094,,65090.0,,2606660.0,,188344.0,385.0,150428.0,3423.0,22164873.0,1165772.0,19013049.0,Europe,7.0,292.0,1.0,,,9906.0
39.0,Sweden,2487852,,18331.0,,2439419.0,1873.0,30102.0,25.0,243680.0,1795.0,18417910.0,1803996.0,10209507.0,Europe,4.0,557.0,1.0,,,2948.0
40.0,Iraq,2320260,,25173.0,,2284245.0,,10842.0,45.0,55506.0,602.0,18354771.0,439092.0,41801625.0,Asia,18.0,1661.0,2.0,,,259.0
41.0,Serbia,1980722,,15825.0,,1931773.0,,33124.0,30.0,228305.0,1824.0,9221892.0,1062949.0,8675762.0,Europe,4.0,548.0,1.0,,,3818.0
42.0,Bangladesh,1951770,,29122.0,,1883510.0,,39138.0,1283.0,11648.0,174.0,13844874.0,82626.0,167561502.0,Asia,86.0,5754.0,12.0,,,234.0
43.0,Hungary,1854198,,45510.0,,1709370.0,,99318.0,56.0,192796.0,4732.0,11127382.0,1157004.0,9617409.0,Europe,5.0,211.0,1.0,,,10327.0
44.0,Slovakia,1725487,,19417.0,,1615252.0,,90818.0,179.0,315776.0,3553.0,6908765.0,1264352.0,5464272.0,Europe,3.0,281.0,1.0,,,16620.0
45.0,Jordan,1689314,,14003.0,,1668852.0,,6459.0,276.0,162740.0,1349.0,16575546.0,1596805.0,10380442.0,Asia,6.0,741.0,1.0,,,622.0
46.0,Georgia,1649430,208.0,16758.0,2.0,1628643.0,685.0,4029.0,,414871.0,4215.0,16449797.0,4137521.0,3975762.0,Asia,2.0,237.0,0.0,52.0,0.5,1013.0
47.0,Pakistan,1525620,154.0,30361.0,,1486191.0,78.0,9068.0,320.0,6680.0,133.0,27584493.0,120774.0,228397520.0,Asia,150.0,7523.0,8.0,0.7,,40.0
48.0,Ireland,1465150,,6786.0,,1308314.0,3995.0,150050.0,59.0,291032.0,1348.0,11833422.0,2350544.0,5034333.0,Europe,3.0,742.0,0.0,,,29805.0
49.0,Norway,1408708,,2518.0,,,,,20.0,256341.0,458.0,11002430.0,2002098.0,5495449.0,Europe,4.0,2182.0,0.0,,,239696.0
50.0,Kazakhstan,1305199,11.0,13660.0,,1290035.0,70.0,1504.0,528.0,68086.0,713.0,11575012.0,603814.0,19169833.0,Asia,15.0,1403.0,2.0,0.6,,78.0
51.0,Hong Kong,1171422,,8172.0,,,,,115.0,154064.0,1075.0,44972952.0,5914805.0,7603455.0,Asia,6.0,930.0,0.0,,,151249.0
52.0,Morocco,1163526,,16060.0,,1146704.0,,762.0,293.0,30882.0,426.0,11237010.0,298251.0,37676342.0,Africa,32.0,2346.0,3.0,,,20.0
53.0,Bulgaria,1140679,,36568.0,,926649.0,,177462.0,206.0,166355.0,5333.0,9627296.0,1404033.0,6856886.0,Europe,6.0,188.0,1.0,,,25881.0
54.0,Singapore,1109744,,1276.0,,1036932.0,,71536.0,22.0,187113.0,215.0,23548306.0,3970453.0,5930887.0,Asia,5.0,4648.0,0.0,,,12062.0
55.0,Croatia,1102730,,15601.0,,1078183.0,,8946.0,38.0,271545.0,3842.0,4691685.0,1155317.0,4060951.0,Europe,4.0,260.0,1.0,,,2203.0
56.0,Lebanon,1092995,,10315.0,,1064061.0,,18619.0,186.0,161401.0,1523.0,4795578.0,708154.0,6771939.0,Asia,6.0,657.0,1.0,,,2749.0
57.0,Cuba,1092547,,8514.0,,1080374.0,,3659.0,23.0,96562.0,752.0,12920253.0,1141919.0,11314513.0,North America,10.0,1329.0,1.0,,,323.0
58.0,Tunisia,1035884,,28323.0,,,,,42.0,86072.0,2353.0,4521880.0,375725.0,12035092.0,Africa,12.0,425.0,3.0,,,-912.25
59.0,Lithuania,1030949,,8907.0,,965326.0,,56716.0,56.0,388186.0,3354.0,8090105.0,3046190.0,2655811.0,Europe,3.0,298.0,0.0,,,21355.0
60.0,Nepal,978475,,11951.0,,965625.0,,899.0,100.0,32557.0,398.0,5556836.0,184896.0,30053867.0,Asia,31.0,2515.0,5.0,,,30.0
61.0,Slovenia,973876,,6501.0,,930588.0,,36787.0,40.0,468336.0,3126.0,2618643.0,1259303.0,2079438.0,Europe,2.0,320.0,1.0,,,17691.0
62.0,Belarus,965322,,6844.0,,928536.0,,29942.0,,102217.0,725.0,12891473.0,1365061.0,9443882.0,Europe,10.0,1380.0,1.0,,,3171.0
63.0,Bolivia,902497,49.0,21896.0,,842596.0,1063.0,38005.0,220.0,75512.0,1832.0,2682016.0,224404.0,11951714.0,South America,13.0,546.0,4.0,4.0,,3180.0
64.0,UAE,892170,,2302.0,,869993.0,,19875.0,,88337.0,228.0,149003998.0,14753504.0,10099567.0,Asia,11.0,4387.0,0.0,,,1968.0
65.0,Finland,889626,,3178.0,,46000.0,,840448.0,32.0,160126.0,572.0,10437451.0,1878663.0,5555788.0,Europe,6.0,1748.0,1.0,,,151274.0
66.0,Uruguay,889513,,7166.0,,877114.0,,5233.0,40.0,254524.0,2050.0,6022372.0,1723235.0,3494806.0,South America,4.0,488.0,1.0,,,1497.0
67.0,Ecuador,859890,,35421.0,,,,,759.0,47476.0,1956.0,2470170.0,136384.0,18111933.0,South America,21.0,511.0,7.0,,,21013.0
68.0,Costa Rica,839368,,8308.0,,815710.0,,15350.0,57.0,162180.0,1605.0,4053111.0,783127.0,5175547.0,North America,6.0,623.0,1.0,,,2966.0
69.0,Guatemala,830745,,17325.0,,804950.0,,8470.0,5.0,44916.0,937.0,4252266.0,229908.0,18495493.0,North America,22.0,1068.0,4.0,,,458.0
70.0,Latvia,802534,,5643.0,,765542.0,,31349.0,24.0,433873.0,3051.0,7070181.0,3822343.0,1849698.0,Europe,2.0,328.0,0.0,,,16948.0
71.0,Azerbaijan,792061,,9697.0,,782023.0,,341.0,,76905.0,942.0,6714357.0,651933.0,10299156.0,Asia,13.0,1062.0,2.0,,,33.0
72.0,Panama,765213,,8170.0,,754803.0,,2240.0,10.0,172593.0,1843.0,5719316.0,1289982.0,4433639.0,North America,6.0,543.0,1.0,,,505.0
73.0,Saudi Arabia,751076,,9048.0,,735105.0,,6923.0,95.0,21002.0,253.0,41579921.0,1162660.0,35762746.0,Asia,48.0,3953.0,1.0,,,194.0
74.0,New Zealand,703467,10248.0,363.0,13.0,610315.0,12524.0,92789.0,,140634.0,73.0,6929633.0,1385345.0,5002100.0,Australia/Oceania,7.0,13780.0,1.0,2049.0,3.0,18550.0
75.0,Sri Lanka,661991,,16481.0,,637292.0,,8218.0,,30690.0,764.0,6368159.0,295226.0,21570428.0,Asia,33.0,1309.0,3.0,,,381.0
76.0,Paraguay,648353,,18731.0,,624673.0,,4949.0,8.0,88987.0,2571.0,2601300.0,357032.0,7285892.0,South America,11.0,389.0,3.0,,,679.0
77.0,Kuwait,629525,,2554.0,,625298.0,,1673.0,10.0,143691.0,583.0,7922315.0,1808290.0,4381108.0,Asia,7.0,1715.0,1.0,,,382.0
78.0,Myanmar,611875,,19433.0,,589991.0,,2451.0,,11115.0,353.0,7693629.0,139761.0,55048340.0,Asia,90.0,2833.0,7.0,,,45.0
79.0,Palestine,581236,,5351.0,,575095.0,,790.0,17.0,109484.0,1008.0,3078533.0,579883.0,5308883.0,Asia,9.0,992.0,2.0,,,149.0
80.0,Dominican Republic,578130,,4375.0,,573590.0,,165.0,20.0,52375.0,396.0,3228620.0,292492.0,11038333.0,North America,19.0,2523.0,3.0,,,15.0
81.0,Estonia,558706,,2468.0,,486425.0,,69813.0,9.0,420682.0,1858.0,3251959.0,2448585.0,1328097.0,Europe,2.0,538.0,0.0,,,52566.0
82.0,Bahrain,556241,,1471.0,,548777.0,,5993.0,4.0,308168.0,815.0,9620989.0,5330203.0,1804995.0,Asia,3.0,1227.0,0.0,,,3320.0
83.0,Venezuela,520843,,5686.0,,513516.0,,1641.0,230.0,18408.0,201.0,3359014.0,118714.0,28294895.0,South America,54.0,4976.0,8.0,,,58.0
84.0,Moldova,514199,,11446.0,,500082.0,,2671.0,56.0,127988.0,2849.0,3163527.0,787427.0,4017550.0,Europe,8.0,351.0,1.0,,,665.0
85.0,Egypt,505264,,24417.0,,434503.0,,46344.0,122.0,4780.0,231.0,3693367.0,34938.0,105711844.0,Africa,209.0,4329.0,29.0,,,438.0
86.0,Libya,501738,,6419.0,,490052.0,,5267.0,101.0,71322.0,912.0,2473358.0,351587.0,7034832.0,Africa,14.0,1096.0,3.0,,,749.0
87.0,Ethiopia,469819,,7504.0,,447542.0,,14773.0,16.0,3917.0,63.0,4672113.0,38952.0,119945147.0,Africa,255.0,15984.0,26.0,,,123.0
88.0,Mongolia,468691,81.0,2177.0,,313256.0,,153258.0,192.0,139049.0,646.0,4030048.0,1195618.0,3370682.0,Asia,7.0,1548.0,1.0,24.0,,45468.0
89.0,Cyprus,439964,,947.0,,124370.0,,314647.0,60.0,359817.0,774.0,9477138.0,7750707.0,1222745.0,Asia,3.0,1291.0,0.0,,,257328.0
90.0,Armenia,422574,,8617.0,,410106.0,,3851.0,,142140.0,2898.0,2981215.0,1002784.0,2972939.0,Asia,7.0,345.0,1.0,,,1295.0
91.0,Honduras,421062,,10880.0,,131100.0,,279082.0,105.0,41360.0,1069.0,1263329.0,124095.0,10180299.0,North America,24.0,936.0,8.0,,,27414.0
92.0,Oman,388468,,4251.0,,383246.0,,971.0,14.0,72831.0,797.0,25000000.0,4687077.0,5333815.0,Asia,14.0,1255.0,0.0,,,182.0
93.0,Bosnia and Herzegovina,375554,,15718.0,,192218.0,,167618.0,,115730.0,4844.0,1737191.0,535328.0,3245097.0,Europe,9.0,206.0,2.0,,,51653.0
94.0,Qatar,361819,,677.0,,359958.0,,1184.0,1.0,128862.0,241.0,3412599.0,1215397.0,2807805.0,Asia,8.0,4147.0,1.0,,,422.0
95.0,Réunion,336945,,709.0,,322519.0,,13717.0,10.0,371700.0,782.0,1603660.0,1769074.0,906497.0,Africa,3.0,1279.0,1.0,,,15132.0
96.0,Kenya,323454,,5648.0,,317685.0,,121.0,1.0,5792.0,101.0,3527127.0,63161.0,55843563.0,Africa,173.0,9887.0,16.0,,,2.0
97.0,Zambia,317031,,3967.0,,312363.0,,701.0,,16440.0,206.0,3362585.0,174367.0,19284482.0,Africa,61.0,4861.0,6.0,,,36.0
98.0,North Macedonia,306670,,9228.0,,295457.0,,1985.0,,147209.0,4430.0,1960264.0,940976.0,2083224.0,Europe,7.0,226.0,1.0,,,953.0
99.0,Botswana,305526,,2686.0,,302476.0,,364.0,1.0,125488.0,1103.0,2026898.0,832501.0,2434708.0,Africa,8.0,906.0,1.0,,,150.0
100.0,Albania,273870,,3492.0,,269862.0,,516.0,13.0,95349.0,1216.0,1780345.0,619833.0,2872296.0,Europe,10.0,823.0,2.0,,,180.0
101.0,Algeria,265691,,6874.0,,178305.0,,80512.0,6.0,5873.0,152.0,230861.0,5103.0,45236699.0,Africa,170.0,6581.0,196.0,,,1780.0
102.0,Nigeria,255468,,3142.0,,249612.0,,2714.0,11.0,1188.0,15.0,4841764.0,22512.0,215077352.0,Africa,842.0,68452.0,44.0,,,13.0
103.0,Zimbabwe,246525,,5446.0,,238705.0,,2374.0,12.0,16174.0,357.0,2196229.0,144094.0,15241601.0,Africa,62.0,2799.0,7.0,,,156.0
104.0,Uzbekistan,237888,35.0,1637.0,,235711.0,37.0,540.0,23.0,6932.0,48.0,1377915.0,40151.0,34318156.0,Asia,144.0,20964.0,25.0,1.0,,16.0
105.0,Montenegro,233326,,2705.0,,230030.0,,591.0,6.0,371417.0,4306.0,2425486.0,3860979.0,628205.0,Europe,3.0,232.0,0.0,,,941.0
106.0,Mozambique,225266,,2200.0,,222998.0,,68.0,13.0,6871.0,67.0,1298341.0,39599.0,32787052.0,Africa,146.0,14903.0,25.0,,,2.0
107.0,Luxembourg,216979,,1037.0,,196469.0,,19473.0,3.0,337028.0,1611.0,4165411.0,6470029.0,643801.0,Europe,3.0,621.0,0.0,,,30247.0
108.0,Kyrgyzstan,200968,,2991.0,,196248.0,5.0,1729.0,131.0,29939.0,446.0,1907195.0,284123.0,6712569.0,Asia,33.0,2244.0,4.0,,,258.0
109.0,Laos,183560,,679.0,,7660.0,,175221.0,,24605.0,91.0,1023002.0,137125.0,7460338.0,Asia,41.0,10987.0,7.0,,,23487.0
110.0,Iceland,181830,,101.0,,75685.0,,106044.0,2.0,526860.0,293.0,1885540.0,5463433.0,345120.0,Europe,2.0,3417.0,0.0,,,307267.0
111.0,Afghanistan,177827,,7671.0,,161033.0,,9123.0,1124.0,4395.0,190.0,923538.0,22825.0,40462186.0,Asia,228.0,5275.0,44.0,,,225.0
112.0,Maldives,176993,,298.0,,163687.0,,13008.0,25.0,317645.0,535.0,2213831.0,3973107.0,557204.0,Asia,3.0,1870.0,0.0,,,23345.0
113.0,Uganda,163936,,3595.0,,100183.0,,60158.0,2.0,3396.0,74.0,2564531.0,53132.0,48267221.0,Africa,294.0,13426.0,19.0,,,1246.0
114.0,El Salvador,161570,,4120.0,,144494.0,,12956.0,40.0,24692.0,630.0,1875785.0,286664.0,6543499.0,North America,40.0,1588.0,3.0,,,1980.0
115.0,Ghana,160971,,1445.0,,159468.0,,58.0,1.0,4998.0,45.0,2419852.0,75132.0,32207812.0,Africa,200.0,22289.0,13.0,,,2.0
116.0,Namibia,157646,,4019.0,,153069.0,,558.0,3.0,60137.0,1533.0,983850.0,375311.0,2621429.0,Africa,17.0,652.0,3.0,,,213.0
117.0,Martinique,141415,,909.0,,104.0,,140402.0,8.0,377352.0,2426.0,807954.0,2155947.0,374756.0,North America,3.0,412.0,0.0,,,374649.0
118.0,Trinidad and Tobago,138425,,3756.0,,127942.0,,6727.0,18.0,98354.0,2669.0,675674.0,480079.0,1407422.0,North America,10.0,375.0,2.0,,,4780.0
119.0,Brunei,135974,,213.0,,131984.0,,3777.0,,305689.0,479.0,717784.0,1613679.0,444812.0,Asia,3.0,2088.0,1.0,,,8491.0
120.0,Cambodia,135782,35.0,3054.0,,132201.0,133.0,527.0,,7929.0,178.0,2930355.0,171126.0,17123941.0,Asia,126.0,5607.0,6.0,2.0,,31.0
121.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326563.0,2106.0,938039.0,2343668.0,400244.0,North America,3.0,475.0,0.0,,,318836.0
122.0,Rwanda,129728,,1458.0,,45522.0,,82748.0,1.0,9600.0,108.0,5133903.0,379898.0,13513881.0,Africa,104.0,9269.0,3.0,,,6123.0
123.0,Jamaica,128811,,2893.0,,81282.0,,44636.0,,43170.0,970.0,931763.0,312275.0,2983794.0,North America,23.0,1031.0,3.0,,,14959.0
124.0,Cameroon,119544,,1927.0,,117455.0,,162.0,13.0,4315.0,70.0,1751774.0,63237.0,27701805.0,Africa,232.0,14376.0,16.0,,,6.0
125.0,Angola,99194,,1900.0,,97149.0,,145.0,,2862.0,55.0,1499795.0,43279.0,34654212.0,Africa,349.0,18239.0,23.0,,,4.0
126.0,DRC,86748,,1337.0,,50930.0,,34481.0,,920.0,14.0,846704.0,8977.0,94323344.0,Africa,1087.0,70548.0,111.0,,,366.0
127.0,Senegal,85919,,1965.0,,83914.0,,40.0,,4905.0,112.0,1048212.0,59844.0,17515750.0,Africa,204.0,8914.0,17.0,,,2.0
128.0,Malawi,85664,,2626.0,,80672.0,,2366.0,67.0,4284.0,131.0,563134.0,28164.0,19994654.0,Africa,233.0,7614.0,36.0,,,118.0
129.0,Ivory Coast,81761,,796.0,,80924.0,,41.0,,2971.0,29.0,1474554.0,53579.0,27520953.0,Africa,337.0,34574.0,19.0,,,1.0
130.0,Malta,81596,,641.0,,73649.0,,7306.0,4.0,183940.0,1445.0,1814298.0,4089923.0,443602.0,Europe,5.0,692.0,0.0,,,16470.0
131.0,Suriname,79232,,1325.0,,49383.0,,28524.0,,132977.0,2224.0,235433.0,395133.0,595833.0,South America,8.0,450.0,3.0,,,47872.0
132.0,French Guiana,79075,,394.0,,11254.0,,67427.0,4.0,253264.0,1262.0,609252.0,1951330.0,312224.0,South America,4.0,792.0,1.0,,,215957.0
133.0,French Polynesia,72318,,646.0,,,,,7.0,254864.0,2277.0,,,283751.0,Australia/Oceania,4.0,439.0,,,,134526.0
134.0,Eswatini,69851,,1394.0,,68349.0,,108.0,11.0,59136.0,1180.0,1003000.0,849143.0,1181191.0,Africa,17.0,847.0,1.0,,,91.0
135.0,Channel Islands,69036,,156.0,,64656.0,,4224.0,,390767.0,883.0,1244612.0,7044920.0,176668.0,Europe,3.0,1132.0,0.0,,,23909.0
136.0,Fiji,64417,,834.0,,62605.0,,978.0,,70958.0,919.0,505020.0,556302.0,907817.0,Australia/Oceania,14.0,1089.0,2.0,,,1077.0
137.0,Madagascar,64050,,1388.0,,59313.0,,3349.0,22.0,2213.0,48.0,413244.0,14281.0,28936285.0,Africa,452.0,20847.0,70.0,,,116.0
138.0,Guyana,63272,,1226.0,,61962.0,,84.0,4.0,79768.0,1546.0,571790.0,720868.0,793196.0,South America,13.0,647.0,1.0,,,106.0
139.0,Sudan,61955,,4907.0,,,,,,1357.0,108.0,562941.0,12334.0,45640385.0,Africa,737.0,9301.0,81.0,,,366.0
140.0,New Caledonia,60327,33.0,311.0,,59860.0,133.0,156.0,9.0,207808.0,1071.0,98964.0,340900.0,290302.0,Australia/Oceania,5.0,933.0,3.0,114.0,,537.0
141.0,Barbados,59938,,375.0,,58084.0,,1479.0,,208125.0,1302.0,615321.0,2136598.0,287991.0,North America,5.0,768.0,0.0,,,5136.0
142.0,Mauritania,58670,,982.0,,57680.0,,8.0,,12063.0,202.0,783891.0,161180.0,4863443.0,Africa,83.0,4953.0,6.0,,,2.0
143.0,Belize,57289,,656.0,,56383.0,,250.0,6.0,139641.0,1599.0,523303.0,1275540.0,410260.0,North America,7.0,625.0,1.0,,,609.0
144.0,Cabo Verde,55960,,401.0,,55495.0,,64.0,23.0,98772.0,708.0,400982.0,707752.0,566557.0,Africa,10.0,1413.0,1.0,,,113.0
145.0,Syria,55711,,3144.0,,51744.0,,823.0,,3054.0,172.0,146269.0,8017.0,18244381.0,Asia,327.0,5803.0,125.0,,,45.0
146.0,Gabon,47586,,303.0,,47266.0,,17.0,,20532.0,131.0,1588772.0,685521.0,2317612.0,Africa,49.0,7649.0,1.0,,,7.0
147.0,Papua New Guinea,42203,,640.0,,39905.0,,1658.0,7.0,4566.0,69.0,249149.0,26954.0,9243590.0,Australia/Oceania,219.0,14443.0,37.0,,,179.0
148.0,Curaçao,40671,,267.0,,39858.0,,546.0,3.0,246091.0,1616.0,494095.0,2989659.0,165268.0,North America,4.0,619.0,0.0,,,3304.0
149.0,Seychelles,40421,,164.0,,39790.0,,467.0,,406597.0,1650.0,,,99413.0,Africa,2.0,606.0,,,,4698.0
150.0,Andorra,40024,,153.0,,39283.0,,588.0,14.0,516565.0,1975.0,249838.0,3224507.0,77481.0,Europe,2.0,506.0,0.0,,,7589.0
151.0,Burundi,38519,,38.0,,773.0,,37708.0,,3079.0,3.0,345742.0,27637.0,12510155.0,Africa,325.0,329215.0,36.0,,,3014.0
152.0,Togo,36944,,272.0,,36592.0,,80.0,,4287.0,32.0,720093.0,83555.0,8618172.0,Africa,233.0,31684.0,12.0,,,9.0
153.0,Mayotte,36891,,187.0,,2964.0,,33740.0,,129747.0,658.0,176919.0,622231.0,284330.0,Africa,8.0,1520.0,2.0,,,118665.0
154.0,Mauritius,36481,,968.0,,33927.0,,1586.0,,28602.0,759.0,358675.0,281212.0,1275463.0,Africa,35.0,1318.0,4.0,,,1243.0
155.0,Guinea,36459,,440.0,,35976.0,,43.0,8.0,2650.0,32.0,660107.0,47987.0,13755881.0,Africa,377.0,31263.0,21.0,,,3.0
