#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
24.0,Israel,193374,,1285.0,,140751.0,,51338.0,668.0,21024.0,140.0,3141100.0,341513.0,9197590.0,Asia,48.0,7158.0,3.0
25.0,Ukraine,181237,,3642.0,,79901.0,,97694.0,177.0,4150.0,83.0,2079482.0,47616.0,43672295.0,Europe,241.0,11991.0,21.0
26.0,Canada,146663,,9234.0,,126904.0,,10525.0,86.0,3878.0,244.0,6766982.0,178938.0,37817470.0,North America,258.0,4095.0,6.0
27.0,Bolivia,131453,467.0,7693.0,39.0,90853.0,613.0,32907.0,71.0,11227.0,657.0,290749.0,24831.0,11708910.0,South America,89.0,1522.0,40.0
28.0,Ecuador,127643,,11126.0,,102852.0,,13665.0,375.0,7210.0,628.0,392684.0,22181.0,17703247.0,South America,139.0,1591.0,45.0
29.0,Qatar,123917,,211.0,,120766.0,,2940.0,66.0,44133.0,75.0,734141.0,261464.0,2807805.0,Asia,23.0,13307.0,4.0
30.0,Romania,114648,,4503.0,,92169.0,,17976.0,496.0,5969.0,234.0,2253380.0,117317.0,19207634.0,Europe,168.0,4266.0,9.0
31.0,Dominican Republic,109269,,2064.0,,82741.0,,24464.0,213.0,10050.0,190.0,452188.0,41590.0,10872607.0,North America,100.0,5268.0,24.0
32.0,Kazakhstan,107450,76.0,1699.0,,102064.0,,3687.0,221.0,5707.0,90.0,2733455.0,145184.0,18827501.0,Asia,175.0,11082.0,7.0
33.0,Panama,107284,,2285.0,,83318.0,,21681.0,121.0,24777.0,528.0,442249.0,102136.0,4330010.0,North America,40.0,1895.0,10.0
34.0,Morocco,105346,,1889.0,,85883.0,,17574.0,277.0,2846.0,51.0,2433869.0,65763.0,37009525.0,Africa,351.0,19592.0,15.0
35.0,Belgium,105226,1834.0,9955.0,5.0,19039.0,62.0,76232.0,94.0,9070.0,858.0,2942559.0,253643.0,11601201.0,Europe,110.0,1165.0,4.0
36.0,Egypt,102254,,5806.0,,91143.0,,5305.0,41.0,995.0,56.0,135000.0,1314.0,102764756.0,Africa,1005.0,17700.0,761.0
37.0,Kuwait,100683,,588.0,,91612.0,,8483.0,99.0,23498.0,137.0,715887.0,167077.0,4284773.0,Asia,43.0,7287.0,6.0
38.0,Netherlands,98240,,6291.0,,,,,103.0,5730.0,367.0,2042887.0,119163.0,17143610.0,Europe,175.0,2725.0,8.0
39.0,Oman,94711,,865.0,,86195.0,,7651.0,179.0,18444.0,168.0,309212.0,60214.0,5135178.0,Asia,54.0,5937.0,17.0
40.0,Sweden,89436,,5870.0,,,,,15.0,8843.0,580.0,1532632.0,151541.0,10113668.0,Europe,113.0,1723.0,7.0
41.0,Guatemala,86623,,3137.0,,75869.0,,7617.0,5.0,4815.0,174.0,296469.0,16480.0,17989517.0,North America,208.0,5735.0,61.0
42.0,UAE,86447,,405.0,,76025.0,,10017.0,,8717.0,41.0,8933734.0,900812.0,9917421.0,Asia,115.0,24487.0,1.0
43.0,Poland,80699,,2316.0,,64972.0,,13411.0,85.0,2133.0,61.0,3155718.0,83403.0,37836999.0,Europe,469.0,16337.0,12.0
44.0,Japan,79438,,1508.0,,71648.0,,6282.0,164.0,629.0,12.0,1855240.0,14679.0,126386358.0,Asia,1591.0,83811.0,68.0
45.0,Belarus,76104,,791.0,,73386.0,,1927.0,,8055.0,84.0,1744682.0,184650.0,9448603.0,Europe,124.0,11945.0,5.0
46.0,Honduras,72306,231.0,2206.0,2.0,23230.0,619.0,46870.0,20.0,7274.0,222.0,172323.0,17336.0,9939948.0,North America,137.0,4506.0,58.0
47.0,Ethiopia,70422,,1127.0,,28991.0,,40304.0,251.0,609.0,10.0,1217746.0,10535.0,115590523.0,Africa,1641.0,102565.0,95.0
48.0,Portugal,69663,,1925.0,,45974.0,,21764.0,70.0,6837.0,189.0,2415426.0,237044.0,10189792.0,Europe,146.0,5293.0,4.0
49.0,Venezuela,68453,,564.0,,57774.0,,10115.0,146.0,2409.0,20.0,1909796.0,67206.0,28417198.0,South America,415.0,50385.0,15.0
50.0,Costa Rica,66689,,760.0,,25706.0,,40223.0,260.0,13064.0,149.0,204765.0,40113.0,5104698.0,North America,77.0,6717.0,25.0
51.0,Nepal,66632,,429.0,,48061.0,,18142.0,,2278.0,15.0,934977.0,31961.0,29253870.0,Asia,439.0,68191.0,31.0
52.0,Bahrain,66402,,227.0,,59367.0,,6808.0,50.0,38734.0,132.0,1355399.0,790640.0,1714307.0,Asia,26.0,7552.0,1.0
53.0,Singapore,57627,,27.0,,57262.0,,338.0,,9833.0,5.0,2692047.0,459328.0,5860833.0,Asia,102.0,217068.0,2.0
54.0,Nigeria,57613,,1100.0,,48836.0,,7677.0,7.0,278.0,5.0,484051.0,2335.0,207264382.0,Africa,3598.0,188422.0,428.0
55.0,Czechia,53158,,531.0,,26151.0,,26476.0,115.0,4962.0,50.0,1217147.0,113608.0,10713563.0,Europe,202.0,20176.0,9.0
56.0,Uzbekistan,53051,366.0,443.0,1.0,49224.0,157.0,3384.0,283.0,1580.0,13.0,1377915.0,41036.0,33578341.0,Asia,633.0,75798.0,24.0
57.0,Switzerland,50664,,2054.0,,42100.0,,6510.0,37.0,5844.0,237.0,1287196.0,148481.0,8669068.0,Europe,171.0,4221.0,7.0
58.0,Algeria,50214,,1689.0,,35307.0,,13218.0,31.0,1141.0,38.0,,,44027895.0,Africa,877.0,26067.0,
59.0,Armenia,47667,,938.0,,42676.0,,4053.0,,16079.0,316.0,266066.0,89750.0,2964520.0,Asia,62.0,3160.0,11.0
60.0,Moldova,47446,,1230.0,,35542.0,,10674.0,562.0,11768.0,305.0,250422.0,62112.0,4031784.0,Europe,85.0,3278.0,16.0
61.0,Ghana,46062,,297.0,,45258.0,,507.0,5.0,1476.0,10.0,470730.0,15079.0,31216943.0,Africa,678.0,105108.0,66.0
62.0,Kyrgyzstan,45630,88.0,1063.0,,41904.0,108.0,2663.0,24.0,6968.0,162.0,267718.0,40884.0,6548314.0,Asia,144.0,6160.0,24.0
63.0,Azerbaijan,39378,,578.0,,36949.0,,1851.0,,3876.0,57.0,1064475.0,104772.0,10159967.0,Asia,258.0,17578.0,10.0
64.0,Austria,39303,,771.0,,30312.0,,8220.0,75.0,4358.0,85.0,1472647.0,163298.0,9018164.0,Europe,229.0,11697.0,6.0
65.0,Afghanistan,39096,,1445.0,,32576.0,,5075.0,93.0,999.0,37.0,109068.0,2788.0,39122304.0,Asia,1001.0,27074.0,359.0
66.0,Kenya,37218,,659.0,,24147.0,,12412.0,44.0,689.0,12.0,506632.0,9376.0,54033612.0,Africa,1452.0,81993.0,107.0
67.0,Palestine,36580,,269.0,,25469.0,,10842.0,,7134.0,52.0,389228.0,75908.0,5127609.0,Asia,140.0,19062.0,13.0
68.0,Paraguay,34828,,705.0,,19257.0,,14866.0,157.0,4869.0,99.0,255851.0,35772.0,7152340.0,South America,205.0,10145.0,28.0
69.0,Ireland,33444,,1792.0,,23364.0,,8288.0,16.0,6756.0,362.0,1079860.0,218141.0,4950280.0,Europe,148.0,2762.0,5.0
70.0,Serbia,32999,,743.0,,31536.0,,720.0,23.0,3780.0,85.0,1084893.0,124284.0,8729167.0,Europe,265.0,11749.0,8.0
71.0,Lebanon,30852,,315.0,,12878.0,,17659.0,125.0,4525.0,46.0,743088.0,108984.0,6818314.0,Asia,221.0,21645.0,9.0
72.0,Libya,29446,,460.0,,15913.0,,13073.0,,4272.0,67.0,189359.0,27474.0,6892354.0,Africa,234.0,14983.0,36.0
73.0,El Salvador,27954,,814.0,,22113.0,,5027.0,92.0,4305.0,125.0,371387.0,57192.0,6493708.0,North America,232.0,7978.0,17.0
74.0,Australia,26972,30.0,859.0,5.0,24218.0,,1895.0,11.0,1055.0,34.0,7388662.0,288994.0,25566845.0,Australia/Oceania,948.0,29763.0,3.0
75.0,Bosnia and Herzegovina,25737,,778.0,,18359.0,,6600.0,,7856.0,237.0,226684.0,69194.0,3276043.0,Europe,127.0,4211.0,14.0
76.0,Denmark,23799,,641.0,,18035.0,,5123.0,14.0,4105.0,111.0,3442785.0,593902.0,5796892.0,Europe,244.0,9044.0,2.0
77.0,S. Korea,23216,110.0,388.0,,20650.0,209.0,2178.0,139.0,453.0,8.0,2256899.0,44012.0,51279380.0,Asia,2209.0,132163.0,23.0
78.0,Cameroon,20598,,416.0,,19124.0,,1058.0,30.0,772.0,16.0,149000.0,5582.0,26691302.0,Africa,1296.0,64162.0,179.0
79.0,Hungary,19499,,694.0,,4559.0,,14246.0,36.0,2020.0,72.0,632031.0,65464.0,9654648.0,Europe,495.0,13912.0,15.0
80.0,Ivory Coast,19343,,120.0,,18682.0,,541.0,,729.0,5.0,153228.0,5777.0,26522084.0,Africa,1371.0,221017.0,173.0
81.0,Bulgaria,19123,,767.0,,13748.0,,4608.0,31.0,2757.0,111.0,499066.0,71951.0,6936176.0,Europe,363.0,9043.0,14.0
82.0,North Macedonia,16867,,705.0,,14084.0,,2078.0,3.0,8096.0,338.0,177635.0,85264.0,2083354.0,Europe,124.0,2955.0,12.0
83.0,Madagascar,16136,,226.0,,14743.0,,1167.0,20.0,579.0,8.0,68375.0,2455.0,27847422.0,Africa,1726.0,123219.0,407.0
84.0,Greece,15928,,352.0,,9989.0,,5587.0,77.0,1530.0,34.0,1221017.0,117280.0,10411167.0,Europe,654.0,29577.0,9.0
85.0,Croatia,15136,,255.0,,12987.0,,1894.0,24.0,3692.0,62.0,267297.0,65205.0,4099343.0,Europe,271.0,16076.0,15.0
86.0,Senegal,14759,,302.0,,11621.0,,2836.0,23.0,876.0,18.0,168373.0,9998.0,16840733.0,Africa,1141.0,55764.0,100.0
87.0,Zambia,14389,,331.0,,13629.0,,429.0,,778.0,18.0,143184.0,7741.0,18496500.0,Africa,1285.0,55881.0,129.0
88.0,Sudan,13578,,836.0,,6760.0,,5982.0,,308.0,19.0,,,44075357.0,Africa,3246.0,52722.0,
89.0,Norway,13153,,267.0,,10371.0,,2515.0,2.0,2422.0,49.0,972485.0,179065.0,5430907.0,Europe,413.0,20340.0,6.0
90.0,Albania,12666,,367.0,,7042.0,,5257.0,16.0,4402.0,128.0,76965.0,26751.0,2877068.0,Europe,227.0,7839.0,37.0
91.0,Tunisia,11260,,164.0,,2386.0,,8710.0,47.0,950.0,14.0,203051.0,17140.0,11846671.0,Africa,1052.0,72236.0,58.0
92.0,Namibia,10607,,116.0,,8359.0,,2132.0,11.0,4158.0,45.0,90977.0,35661.0,2551181.0,Africa,241.0,21993.0,28.0
93.0,DRC,10523,,271.0,,10011.0,,241.0,,117.0,3.0,,,90153414.0,Africa,8567.0,332669.0,
94.0,Guinea,10387,,65.0,,9780.0,,542.0,24.0,786.0,5.0,32458.0,2457.0,13210815.0,Africa,1272.0,203243.0,407.0
95.0,Malaysia,10358,,130.0,,9563.0,,665.0,9.0,319.0,4.0,1451697.0,44723.0,32459623.0,Asia,3134.0,249689.0,22.0
96.0,Maldives,9818,,34.0,,8438.0,,1346.0,12.0,18092.0,63.0,142374.0,262357.0,542672.0,Asia,55.0,15961.0,4.0
97.0,French Guiana,9738,,65.0,,9400.0,,273.0,4.0,32419.0,216.0,63404.0,211078.0,300382.0,South America,31.0,4621.0,5.0
98.0,Tajikistan,9432,,73.0,,8199.0,,1160.0,,984.0,8.0,,,9585044.0,Asia,1016.0,131302.0,
99.0,Finland,9195,,341.0,,7700.0,,1154.0,2.0,1659.0,62.0,908052.0,163828.0,5542706.0,Europe,603.0,16254.0,6.0
100.0,Montenegro,9138,,146.0,,5544.0,,3448.0,,14549.0,232.0,63393.0,100931.0,628084.0,Europe,69.0,4302.0,10.0
101.0,Gabon,8704,,54.0,,7875.0,,775.0,5.0,3890.0,24.0,152101.0,67983.0,2237326.0,Africa,257.0,41432.0,15.0
102.0,Haiti,8633,,223.0,,6482.0,,1928.0,,755.0,20.0,27779.0,2430.0,11433950.0,North America,1324.0,51273.0,412.0
103.0,Luxembourg,8016,,124.0,,6848.0,,1044.0,1.0,12759.0,197.0,787746.0,1253852.0,628261.0,Europe,78.0,5067.0,1.0
104.0,Zimbabwe,7711,,226.0,,5979.0,,1506.0,,517.0,15.0,157772.0,10580.0,14911599.0,Africa,1934.0,65981.0,95.0
105.0,Mauritania,7403,,161.0,,7011.0,,231.0,3.0,1583.0,34.0,78262.0,16735.0,4676476.0,Africa,632.0,29046.0,60.0
106.0,Mozambique,7114,,45.0,,4064.0,,3005.0,,226.0,1.0,127378.0,4051.0,31446847.0,Africa,4420.0,698819.0,247.0
107.0,Myanmar,6959,216.0,116.0,1.0,1951.0,,4892.0,,128.0,2.0,224383.0,4118.0,54493152.0,Asia,7831.0,469769.0,243.0
108.0,Slovakia,6931,,40.0,,3668.0,,3223.0,18.0,1269.0,7.0,416864.0,76345.0,5460253.0,Europe,788.0,136506.0,13.0
109.0,Uganda,6712,,64.0,,2778.0,,3870.0,,146.0,1.0,457128.0,9926.0,46054249.0,Africa,6861.0,719598.0,101.0
110.0,Malawi,5739,,179.0,,4065.0,,1495.0,4.0,298.0,9.0,50989.0,2650.0,19238527.0,Africa,3352.0,107478.0,377.0
111.0,Jordan,5679,,33.0,,3707.0,,1939.0,13.0,555.0,3.0,1095748.0,107152.0,10226135.0,Asia,1801.0,309883.0,9.0
112.0,Djibouti,5407,,61.0,,5338.0,,8.0,,5455.0,62.0,74837.0,75499.0,991232.0,Africa,183.0,16250.0,13.0
113.0,Cabo Verde,5337,,52.0,,4742.0,,543.0,,9576.0,93.0,76576.0,137392.0,557356.0,Africa,104.0,10718.0,7.0
114.0,Eswatini,5307,,106.0,,4672.0,,529.0,11.0,4564.0,91.0,31969.0,27491.0,1162889.0,Africa,219.0,10971.0,36.0
115.0,Jamaica,5270,,75.0,,1444.0,,3751.0,10.0,1778.0,25.0,73530.0,24807.0,2964134.0,North America,562.0,39522.0,40.0
116.0,Cuba,5222,,117.0,,4506.0,,599.0,11.0,461.0,10.0,554425.0,48956.0,11325014.0,North America,2169.0,96795.0,20.0
117.0,Nicaragua,5073,,149.0,,2913.0,,2011.0,,764.0,22.0,,,6642381.0,North America,1309.0,44580.0,
118.0,Hong Kong,5047,,103.0,,4717.0,,227.0,13.0,672.0,14.0,3311279.0,440867.0,7510842.0,Asia,1488.0,72921.0,2.0
119.0,Equatorial Guinea,5018,,83.0,,4509.0,,426.0,4.0,3551.0,59.0,58603.0,41476.0,1412951.0,Africa,282.0,17024.0,24.0
120.0,Congo,5002,,89.0,,3887.0,,1026.0,,902.0,16.0,,,5547999.0,Africa,1109.0,62337.0,
121.0,CAR,4802,,62.0,,1830.0,,2910.0,2.0,990.0,13.0,31723.0,6543.0,4848548.0,Africa,1010.0,78202.0,153.0
122.0,Suriname,4759,,100.0,,4541.0,,118.0,4.0,8096.0,170.0,13083.0,22257.0,587828.0,South America,124.0,5878.0,45.0
123.0,Rwanda,4738,,27.0,,2991.0,,1720.0,,364.0,2.0,479010.0,36782.0,13022901.0,Africa,2749.0,482330.0,27.0
124.0,Slovenia,4558,,142.0,,3048.0,,1368.0,26.0,2192.0,68.0,205015.0,98612.0,2079004.0,Europe,456.0,14641.0,10.0
125.0,Guadeloupe,4487,,42.0,,2199.0,,2246.0,24.0,11214.0,105.0,47049.0,117581.0,400140.0,North America,89.0,9527.0,9.0
126.0,Angola,4236,,155.0,,1462.0,,2619.0,8.0,128.0,5.0,65951.0,1993.0,33088204.0,Africa,7811.0,213472.0,502.0
127.0,Trinidad and Tobago,4026,,65.0,,1871.0,,2090.0,7.0,2875.0,46.0,29600.0,21135.0,1400530.0,North America,348.0,21547.0,47.0
128.0,Georgia,3913,,23.0,,1574.0,,2316.0,,981.0,6.0,550489.0,138058.0,3987389.0,Asia,1019.0,173365.0,7.0
129.0,Syria,3877,,178.0,,983.0,,2716.0,,220.0,10.0,,,17594352.0,Asia,4538.0,98845.0,
130.0,Lithuania,3859,,87.0,,2225.0,,1547.0,,1422.0,32.0,731912.0,269752.0,2713280.0,Europe,703.0,31187.0,4.0
131.0,Aruba,3665,,25.0,,2426.0,,1214.0,11.0,34294.0,234.0,29291.0,274081.0,106870.0,North America,29.0,4275.0,4.0
132.0,Mayotte,3541,,40.0,,2964.0,,537.0,2.0,12911.0,146.0,13000.0,47399.0,274266.0,Africa,77.0,6857.0,21.0
133.0,Gambia,3540,,110.0,,2002.0,,1428.0,,1456.0,45.0,14749.0,6066.0,2431506.0,Africa,687.0,22105.0,165.0
134.0,Thailand,3514,3.0,59.0,,3345.0,2.0,110.0,1.0,50.0,0.8,749213.0,10728.0,69840323.0,Asia,19875.0,1183734.0,93.0
135.0,Bahamas,3467,,77.0,,1871.0,,1519.0,79.0,8797.0,195.0,17341.0,44002.0,394098.0,North America,114.0,5118.0,23.0
136.0,Somalia,3465,,98.0,,2877.0,,490.0,,217.0,6.0,,,15990171.0,Africa,4615.0,163165.0,
137.0,Réunion,3415,,15.0,,2482.0,,918.0,,3808.0,17.0,35419.0,39496.0,896771.0,Africa,263.0,59785.0,25.0
138.0,Sri Lanka,3313,,13.0,,3118.0,,182.0,,155.0,0.6,269483.0,12573.0,21433865.0,Asia,6470.0,1648759.0,80.0
139.0,Mali,3030,,129.0,,2380.0,,521.0,,149.0,6.0,50255.0,2466.0,20378109.0,Africa,6725.0,157970.0,405.0
140.0,Estonia,2976,,64.0,,2385.0,,527.0,3.0,2243.0,48.0,192066.0,144765.0,1326741.0,Europe,446.0,20730.0,7.0
141.0,Malta,2814,,23.0,,2113.0,,678.0,,6369.0,52.0,235640.0,533347.0,441814.0,Europe,157.0,19209.0,2.0
142.0,South Sudan,2660,,49.0,,1290.0,,1321.0,,237.0,4.0,12044.0,1073.0,11223419.0,Africa,4219.0,229049.0,932.0
143.0,Botswana,2567,,13.0,,624.0,,1930.0,1.0,1087.0,6.0,156054.0,66063.0,2362184.0,Africa,920.0,181706.0,15.0
144.0,Guyana,2437,,67.0,,1361.0,,1009.0,16.0,3095.0,85.0,12454.0,15816.0,787422.0,South America,323.0,11753.0,63.0
145.0,Iceland,2419,,10.0,,2130.0,,279.0,,7078.0,29.0,258015.0,754984.0,341749.0,Europe,141.0,34175.0,1.0
146.0,Guinea-Bissau,2324,,39.0,,1549.0,,736.0,5.0,1175.0,20.0,,,1978267.0,Africa,851.0,50725.0,
147.0,Benin,2294,,40.0,,1954.0,,300.0,,188.0,3.0,180486.0,14803.0,12192891.0,Africa,5315.0,304822.0,68.0
148.0,Sierra Leone,2174,,72.0,,1652.0,,450.0,,271.0,9.0,,,8013040.0,Africa,3686.0,111292.0,
149.0,Yemen,2028,,586.0,,1240.0,,202.0,,68.0,20.0,,,29971447.0,Asia,14779.0,51146.0,
150.0,Uruguay,1934,,46.0,,1645.0,,243.0,2.0,556.0,13.0,218239.0,62776.0,3476498.0,South America,1798.0,75576.0,16.0
151.0,Burkina Faso,1907,,56.0,,1252.0,,599.0,,91.0,3.0,,,21028731.0,Africa,11027.0,375513.0,
152.0,New Zealand,1824,9.0,25.0,,1737.0,8.0,62.0,3.0,365.0,5.0,924637.0,184850.0,5002100.0,Australia/Oceania,2742.0,200084.0,5.0
153.0,Togo,1683,,41.0,,1290.0,,352.0,,202.0,5.0,84623.0,10169.0,8321565.0,Africa,4944.0,202965.0,98.0
154.0,Andorra,1681,,53.0,,1199.0,,429.0,4.0,21748.0,686.0,137457.0,1778366.0,77294.0,Europe,46.0,1458.0,1.0
155.0,Belize,1635,,21.0,,967.0,,647.0,3.0,4095.0,53.0,13058.0,32707.0,399240.0,North America,244.0,19011.0,31.0
156.0,Cyprus,1618,,22.0,,1369.0,,227.0,1.0,1338.0,18.0,358729.0,296626.0,1209365.0,Asia,747.0,54971.0,3.0
157.0,Latvia,1560,,36.0,,1248.0,,276.0,,829.0,19.0,299085.0,158980.0,1881276.0,Europe,1206.0,52258.0,6.0
158.0,Lesotho,1424,,33.0,,754.0,,637.0,,664.0,15.0,17865.0,8324.0,2146121.0,Africa,1507.0,65034.0,120.0
159.0,French Polynesia,1394,,2.0,,1170.0,,222.0,4.0,4956.0,7.0,26355.0,93697.0,281280.0,Australia/Oceania,202.0,140640.0,11.0
160.0,Liberia,1336,,82.0,,1218.0,,36.0,,263.0,16.0,,,5083924.0,Africa,3805.0,61999.0,
161.0,Martinique,1290,,20.0,,98.0,,1172.0,9.0,3438.0,53.0,34717.0,92530.0,375198.0,North America,291.0,18760.0,11.0
162.0,Niger,1193,,69.0,,1104.0,,20.0,,49.0,3.0,20589.0,844.0,24394643.0,Africa,20448.0,353546.0,1185.0
163.0,Chad,1155,,81.0,,967.0,,107.0,,70.0,5.0,,,16528738.0,Africa,14311.0,204058.0,
164.0,Vietnam,1068,,35.0,,957.0,,76.0,,11.0,0.4,1009145.0,10346.0,97537823.0,Asia,91328.0,2786795.0,97.0
165.0,Sao Tome and Principe,908,,15.0,,880.0,,13.0,,4126.0,68.0,4638.0,21075.0,220067.0,Africa,242.0,14671.0,47.0
166.0,San Marino,723,,42.0,,669.0,,12.0,3.0,21298.0,1237.0,7470.0,220049.0,33947.0,Europe,47.0,808.0,5.0
167.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
168.0,Turks and Caicos,672,4.0,5.0,,581.0,9.0,86.0,3.0,17304.0,129.0,3033.0,78100.0,38835.0,North America,58.0,7767.0,13.0
169.0,Channel Islands,652,,48.0,,575.0,,29.0,2.0,3742.0,276.0,117227.0,672841.0,174227.0,Europe,267.0,3630.0,1.0
170.0,Sint Maarten,594,3.0,20.0,,512.0,7.0,62.0,6.0,13818.0,465.0,2720.0,63276.0,42986.0,North America,72.0,2149.0,16.0
171.0,Papua New Guinea,527,,7.0,,232.0,,288.0,,59.0,0.8,17276.0,1923.0,8984806.0,Australia/Oceania,17049.0,1283544.0,520.0
172.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60105746.0,Africa,118086.0,2862178.0,
173.0,Taiwan,509,,7.0,,479.0,,23.0,,21.0,0.3,92109.0,3866.0,23826718.0,Asia,46811.0,3403817.0,259.0
174.0,Burundi,474,,1.0,,462.0,,11.0,,40.0,0.08,34140.0,2853.0,11967890.0,Africa,25249.0,11967890.0,351.0
175.0,Comoros,470,,7.0,,453.0,,10.0,,538.0,8.0,,,873710.0,Africa,1859.0,124816.0,
176.0,Faeroe Islands,448,,,,414.0,,34.0,,9160.0,,119432.0,2442073.0,48906.0,Europe,109.0,,0.0
177.0,Mauritius,367,,10.0,,339.0,,18.0,,288.0,8.0,242944.0,190955.0,1272255.0,Africa,3467.0,127226.0,5.0
178.0,Eritrea,364,,,,309.0,,55.0,,102.0,,,,3557479.0,Africa,9773.0,,
179.0,Gibraltar,355,,,,323.0,,32.0,,10538.0,,43271.0,1284425.0,33689.0,Europe,95.0,,1.0
180.0,Isle of Man,340,,24.0,,312.0,,4.0,,3994.0,282.0,12057.0,141620.0,85136.0,Europe,250.0,3547.0,7.0
