#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Burundi,681,,1.0,,575.0,,105.0,,57.0,0.08,62215.0,5170.0,12033973.0,Africa,17671.0,12033973.0,193.0
177.0,Taiwan,675,24.0,7.0,,565.0,,103.0,,28.0,0.3,110332.0,4629.0,23834703.0,Asia,35311.0,3404958.0,216.0
178.0,Papua New Guinea,645,,7.0,,588.0,,50.0,,72.0,0.8,30027.0,3330.0,9016342.0,Australia/Oceania,13979.0,1288049.0,300.0
179.0,Comoros,611,,7.0,,586.0,,18.0,,697.0,8.0,,,877159.0,Africa,1436.0,125308.0,
180.0,Monaco,608,,3.0,,537.0,,68.0,4.0,15448.0,76.0,51953.0,1320045.0,39357.0,Europe,65.0,13119.0,1.0
181.0,Eritrea,577,,,,498.0,,79.0,,162.0,,21655.0,6072.0,3566601.0,Africa,6181.0,,165.0
182.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60423122.0,Africa,118709.0,2877292.0,
183.0,Faeroe Islands,502,,,,498.0,,4.0,,10257.0,,166881.0,3409910.0,48940.0,Europe,97.0,,0.0
184.0,Mauritius,501,,10.0,,443.0,,48.0,,394.0,8.0,289552.0,227520.0,1272646.0,Africa,2540.0,127265.0,4.0
185.0,Bhutan,396,,,,377.0,4.0,19.0,,511.0,,201511.0,259977.0,775111.0,Asia,1957.0,,4.0
186.0,Isle of Man,369,,25.0,,338.0,,6.0,1.0,4330.0,293.0,18159.0,213084.0,85220.0,Europe,231.0,3409.0,5.0
187.0,Cambodia,323,8.0,,,301.0,,22.0,,19.0,,228972.0,13618.0,16814094.0,Asia,52056.0,,73.0
188.0,Barbados,275,,7.0,,250.0,,18.0,,956.0,24.0,46638.0,162207.0,287521.0,North America,1046.0,41074.0,6.0
189.0,Cayman Islands,274,,2.0,,252.0,,20.0,1.0,4149.0,30.0,52620.0,796790.0,66040.0,North America,241.0,33020.0,1.0
190.0,Saint Lucia,257,,2.0,,109.0,,146.0,,1397.0,11.0,16034.0,87153.0,183975.0,North America,716.0,91988.0,11.0
191.0,Bermuda,251,,9.0,,213.0,,29.0,1.0,4037.0,145.0,105987.0,1704464.0,62182.0,North America,248.0,6909.0,1.0
192.0,Seychelles,173,,,,162.0,,11.0,,1755.0,,5200.0,52739.0,98599.0,Africa,570.0,,19.0
193.0,Caribbean Netherlands,162,,3.0,,157.0,,2.0,,6154.0,114.0,3637.0,138163.0,26324.0,North America,162.0,8775.0,7.0
194.0,Brunei,150,,3.0,,145.0,,2.0,,342.0,7.0,75916.0,172847.0,439208.0,Asia,2928.0,146403.0,6.0
195.0,Antigua and Barbuda,141,,4.0,,130.0,,7.0,2.0,1435.0,41.0,4679.0,47617.0,98264.0,North America,697.0,24566.0,21.0
196.0,St. Barth,127,,,,94.0,,33.0,,12841.0,,4767.0,482002.0,9890.0,North America,78.0,,2.0
197.0,Dominica,85,,,,63.0,,22.0,,1180.0,,5655.0,78476.0,72060.0,North America,848.0,,13.0
198.0,St. Vincent Grenadines,85,,,,79.0,,6.0,,765.0,,9555.0,86014.0,111086.0,North America,1307.0,,12.0
199.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2342.0,33.0,5193.0,171307.0,30314.0,North America,427.0,30314.0,6.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6490.0,652975.0,Asia,14195.0,,154.0
201.0,Grenada,41,,,,30.0,,11.0,,364.0,,6252.0,55456.0,112739.0,North America,2750.0,,18.0
202.0,Laos,39,,,,24.0,,15.0,,5.0,,77747.0,10623.0,7318936.0,Asia,187665.0,,94.0
203.0,Fiji,38,,2.0,,33.0,,3.0,,42.0,2.0,15235.0,16944.0,899133.0,Australia/Oceania,23661.0,449567.0,59.0
204.0,New Caledonia,32,,,,32.0,,0.0,,112.0,,17179.0,59934.0,286631.0,Australia/Oceania,8957.0,,17.0
205.0,Timor-Leste,30,,,,30.0,,0.0,,23.0,,13842.0,10418.0,1328715.0,Asia,44291.0,,96.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,22,,,,19.0,,3.0,,412.0,,3677.0,68916.0,53355.0,North America,2425.0,,15.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,13021.0,229199.0,56811.0,North America,3156.0,,4.0
209.0,Solomon Islands,17,,,,5.0,,12.0,,25.0,,4500.0,6487.0,693733.0,Australia/Oceania,40808.0,,154.0
210.0,Falkland Islands,16,,,,13.0,,3.0,,4544.0,,4245.0,1205623.0,3521.0,South America,220.0,,1.0
211.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2767.0,,2814.0,486683.0,5782.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603310.0,Africa,60331.0,603310.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Anguilla,4,,,,3.0,,1.0,,266.0,,2651.0,176053.0,15058.0,North America,3765.0,,6.0
216.0,Marshall Islands,4,,,,4.0,3.0,0.0,,67.0,,,,59355.0,Australia/Oceania,14839.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,102994.0,11156.0,Australia/Oceania,3719.0,,10.0
218.0,Samoa,2,,,,,,2.0,,10.0,,,,198960.0,Australia/Oceania,99480.0,,
219.0,Vanuatu,1,,,,,,1.0,,3.0,,,,310067.0,Australia/Oceania,310067.0,,
220.0,China,86530,18.0,4634.0,,81619.0,21.0,277.0,7.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16634.0,310601.0,9.0
,Total:,16020735,6859.0,407555.0,206.0,9809339.0,5244.0,5803841.0,29458.0,,,,,,North America,,,
,Total:,16651948,14867.0,290424.0,256.0,14807781.0,13656.0,1553743.0,27013.0,,,,,,Asia,,,
,Total:,11103167,30.0,324609.0,3.0,9920374.0,192.0,858184.0,17092.0,,,,,,South America,,,
,Total:,17128421,45166.0,390617.0,732.0,7175328.0,31477.0,9562476.0,29157.0,,,,,,Europe,,,
,Total:,2176884,171.0,51814.0,1.0,1841059.0,32.0,284011.0,2601.0,,,,,,Africa,,,
,Total:,44796,15.0,1015.0,1.0,33059.0,12.0,10722.0,21.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,63126672,67108.0,1466049.0,1199.0,43587599.0,50613.0,18073024.0,105346.0,8098.6,188.1,,,,All,,,
