#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
45.0,Kazakhstan,111492,392.0,1825.0,,106187.0,128.0,3480.0,221.0,5915.0,97.0,3309626.0,175575.0,18850201.0,Asia,169.0,10329.0,6.0
46.0,Costa Rica,107570,,1357.0,,65666.0,,40547.0,182.0,21053.0,266.0,308063.0,60293.0,5109396.0,North America,47.0,3765.0,17.0
47.0,Egypt,107209,,6247.0,,99273.0,,1689.0,41.0,1041.0,61.0,135000.0,1311.0,102960173.0,Africa,960.0,16482.0,763.0
48.0,Guatemala,106790,,3704.0,,96187.0,,6899.0,5.0,5925.0,206.0,425241.0,23594.0,18023067.0,North America,169.0,4866.0,42.0
49.0,Japan,98852,,1733.0,,91322.0,,5797.0,161.0,782.0,14.0,2658586.0,21042.0,126347390.0,Asia,1278.0,72907.0,48.0
50.0,Belarus,96529,,973.0,,85332.0,,10224.0,,10217.0,103.0,2444162.0,258688.0,9448290.0,Europe,98.0,9710.0,4.0
51.0,Honduras,96150,951.0,2661.0,9.0,39804.0,678.0,53685.0,25.0,9658.0,267.0,225439.0,22644.0,9955885.0,North America,104.0,3741.0,44.0
52.0,Ethiopia,95301,,1457.0,,50753.0,,43091.0,311.0,822.0,13.0,1469117.0,12678.0,115879271.0,Africa,1216.0,79533.0,79.0
53.0,Austria,93949,,1056.0,,63366.0,,29527.0,248.0,10412.0,117.0,2153066.0,238611.0,9023349.0,Europe,96.0,8545.0,4.0
54.0,Venezuela,91280,,789.0,,85897.0,,4594.0,117.0,3213.0,28.0,2103473.0,74042.0,28409088.0,South America,311.0,36006.0,14.0
55.0,Armenia,87432,2398.0,1300.0,28.0,54316.0,1059.0,31816.0,,29487.0,438.0,397596.0,134093.0,2965079.0,Asia,34.0,2281.0,7.0
56.0,Bahrain,81262,,317.0,,78102.0,,2843.0,19.0,47237.0,184.0,1732371.0,1007005.0,1720321.0,Asia,21.0,5427.0,1.0
57.0,Lebanon,77778,,610.0,,39123.0,,38045.0,248.0,11412.0,90.0,1200652.0,176172.0,6815239.0,Asia,88.0,11173.0,6.0
58.0,Moldova,74233,,1747.0,,54495.0,,17991.0,814.0,18416.0,433.0,366644.0,90960.0,4030840.0,Europe,54.0,2307.0,11.0
59.0,Hungary,68127,,1634.0,,17469.0,,49024.0,255.0,7058.0,169.0,1032942.0,107016.0,9652179.0,Europe,142.0,5907.0,9.0
60.0,Uzbekistan,66542,150.0,562.0,1.0,63713.0,132.0,2267.0,252.0,1979.0,17.0,1377915.0,40976.0,33627397.0,Asia,505.0,59835.0,24.0
61.0,Jordan,65385,,740.0,,7508.0,,57137.0,55.0,6388.0,72.0,1808896.0,176713.0,10236367.0,Asia,157.0,13833.0,6.0
62.0,Nigeria,62521,,1141.0,,58249.0,,3131.0,7.0,301.0,5.0,620758.0,2988.0,207782446.0,Africa,3323.0,182106.0,335.0
63.0,Paraguay,62050,,1373.0,,41800.0,,18877.0,119.0,8665.0,192.0,358694.0,50089.0,7161195.0,South America,115.0,5216.0,20.0
64.0,Ireland,60297,,1902.0,,23364.0,,35031.0,43.0,12167.0,384.0,1606685.0,324199.0,4955853.0,Europe,82.0,2606.0,3.0
65.0,Libya,59656,,831.0,,33550.0,,25275.0,,8644.0,120.0,312051.0,45213.0,6901801.0,Africa,116.0,8305.0,22.0
66.0,Kyrgyzstan,58394,596.0,1142.0,3.0,49522.0,425.0,7730.0,24.0,8903.0,174.0,414064.0,63127.0,6559205.0,Asia,112.0,5744.0,16.0
67.0,Singapore,57994,,28.0,,57899.0,,67.0,,9887.0,5.0,3680000.0,627400.0,5865478.0,Asia,101.0,209481.0,2.0
68.0,Algeria,57332,,1949.0,,39635.0,,15748.0,29.0,1300.0,44.0,,,44108049.0,Africa,769.0,22631.0,
69.0,Tunisia,54278,,1153.0,,5032.0,,48093.0,221.0,4577.0,97.0,336380.0,28365.0,11859165.0,Africa,218.0,10285.0,35.0
70.0,Azerbaijan,53152,,708.0,,42516.0,,9928.0,,5227.0,70.0,1331287.0,130914.0,10169196.0,Asia,191.0,14363.0,8.0
71.0,Kenya,52612,,964.0,,35604.0,,16044.0,36.0,972.0,18.0,677601.0,12513.0,54153626.0,Africa,1029.0,56176.0,80.0
72.0,Palestine,52571,,473.0,,45448.0,,6650.0,,10229.0,92.0,514011.0,100009.0,5139629.0,Asia,98.0,10866.0,10.0
73.0,Slovakia,51728,,200.0,,12227.0,,39301.0,203.0,9473.0,37.0,735188.0,134637.0,5460520.0,Europe,106.0,27303.0,7.0
74.0,Myanmar,50403,,1199.0,,30007.0,,19197.0,,924.0,22.0,662449.0,12148.0,54529966.0,Asia,1082.0,45480.0,82.0
75.0,Bulgaria,48150,,1225.0,,19695.0,,27230.0,167.0,6947.0,177.0,702066.0,101295.0,6930918.0,Europe,144.0,5658.0,10.0
76.0,Ghana,48055,,320.0,,47169.0,,566.0,11.0,1536.0,10.0,530421.0,16956.0,31282646.0,Africa,651.0,97758.0,59.0
77.0,Bosnia and Herzegovina,46639,,1182.0,,27580.0,,17877.0,,14245.0,361.0,307464.0,93911.0,3273991.0,Europe,70.0,2770.0,11.0
78.0,Denmark,44034,,716.0,,33601.0,,9717.0,17.0,7593.0,123.0,5123430.0,883510.0,5798948.0,Europe,132.0,8099.0,1.0
79.0,Croatia,43775,,511.0,,29233.0,,14031.0,71.0,10685.0,125.0,475994.0,116187.0,4096797.0,Europe,94.0,8017.0,9.0
80.0,Serbia,43592,,809.0,,31536.0,,11247.0,44.0,4996.0,93.0,1318096.0,151060.0,8725625.0,Europe,200.0,10786.0,7.0
81.0,Afghanistan,41268,,1532.0,,34239.0,,5497.0,93.0,1052.0,39.0,122013.0,3112.0,39211149.0,Asia,950.0,25595.0,321.0
82.0,Georgia,37263,1696.0,285.0,12.0,19810.0,2906.0,17168.0,,9347.0,71.0,860418.0,215827.0,3986618.0,Asia,107.0,13988.0,5.0
83.0,Greece,35510,,615.0,,9989.0,,24906.0,114.0,3412.0,59.0,1730519.0,166299.0,10406046.0,Europe,293.0,16920.0,6.0
84.0,El Salvador,33445,,971.0,4.0,29186.0,,3288.0,42.0,5148.0,149.0,470913.0,72482.0,6497009.0,North America,194.0,6691.0,14.0
85.0,Slovenia,30705,,292.0,,10401.0,,20012.0,112.0,14769.0,140.0,350900.0,168780.0,2079033.0,Europe,68.0,7120.0,6.0
86.0,Malaysia,30090,,246.0,,19757.0,,10087.0,106.0,926.0,8.0,2083700.0,64111.0,32501543.0,Asia,1080.0,132120.0,16.0
87.0,North Macedonia,29558,,977.0,,19994.0,,8587.0,25.0,14188.0,469.0,243357.0,116811.0,2083346.0,Europe,70.0,2132.0,9.0
88.0,Australia,27580,11.0,907.0,,25240.0,1.0,1433.0,1.0,1077.0,35.0,8742009.0,341528.0,25596745.0,Australia/Oceania,928.0,28221.0,3.0
89.0,S. Korea,26385,114.0,463.0,1.0,24227.0,59.0,1695.0,51.0,514.0,9.0,2612231.0,50937.0,51283826.0,Asia,1944.0,110764.0,20.0
90.0,Cameroon,21793,,426.0,,20117.0,,1250.0,61.0,814.0,16.0,149000.0,5568.0,26758306.0,Africa,1228.0,62813.0,180.0
91.0,Ivory Coast,20628,,124.0,,20310.0,,194.0,,776.0,5.0,192394.0,7236.0,26588317.0,Africa,1289.0,214422.0,138.0
92.0,Albania,20315,,499.0,,11007.0,,8809.0,20.0,7062.0,173.0,118027.0,41028.0,2876752.0,Europe,142.0,5765.0,24.0
93.0,Norway,19564,,281.0,,11863.0,,7420.0,8.0,3600.0,52.0,1580349.0,290763.0,5435187.0,Europe,278.0,19342.0,3.0
94.0,Montenegro,17746,,290.0,,13727.0,,3729.0,26.0,28254.0,462.0,88363.0,140685.0,628092.0,Europe,35.0,2166.0,7.0
95.0,Madagascar,16968,,244.0,,16301.0,,423.0,16.0,608.0,9.0,87659.0,3140.0,27919623.0,Africa,1645.0,114425.0,319.0
96.0,Luxembourg,16356,,150.0,,9865.0,,6341.0,21.0,25991.0,238.0,1039049.0,1651142.0,629291.0,Europe,38.0,4195.0,1.0
97.0,Zambia,16325,,348.0,,15585.0,,392.0,,880.0,19.0,249204.0,13435.0,18548750.0,Africa,1136.0,53301.0,74.0
98.0,Senegal,15593,,323.0,,14660.0,,610.0,6.0,923.0,19.0,205757.0,12185.0,16885492.0,Africa,1083.0,52277.0,82.0
99.0,Finland,15566,,354.0,,11300.0,,3912.0,10.0,2808.0,64.0,1504430.0,271383.0,5543574.0,Europe,356.0,15660.0,4.0
100.0,Sudan,13772,,837.0,,6764.0,,6171.0,,312.0,19.0,,,44179132.0,Africa,3208.0,52783.0,
101.0,Lithuania,13088,,150.0,,4582.0,,8356.0,34.0,4830.0,55.0,997860.0,368286.0,2709470.0,Europe,207.0,18063.0,3.0
102.0,Namibia,12858,,133.0,,10972.0,,1753.0,4.0,5031.0,52.0,125082.0,48940.0,2555839.0,Africa,199.0,19217.0,20.0
103.0,Mozambique,12525,,91.0,,10001.0,,2433.0,,397.0,3.0,185273.0,5875.0,31535713.0,Africa,2518.0,346546.0,170.0
104.0,Uganda,12201,,108.0,,7461.0,,4632.0,,264.0,2.0,544657.0,11789.0,46200987.0,Africa,3787.0,427787.0,85.0
105.0,Guinea,12020,,71.0,,10550.0,,1399.0,24.0,907.0,5.0,41696.0,3148.0,13246958.0,Africa,1102.0,186577.0,318.0
106.0,Maldives,11616,,37.0,,10733.0,,846.0,12.0,21367.0,68.0,150743.0,277287.0,543636.0,Asia,47.0,14693.0,4.0
107.0,DRC,11253,,305.0,,10554.0,,394.0,,124.0,3.0,,,90429915.0,Africa,8036.0,296492.0,
108.0,Tajikistan,10939,,82.0,,10128.0,,729.0,,1139.0,9.0,,,9606753.0,Asia,878.0,117156.0,
109.0,French Guiana,10425,,70.0,,9995.0,,360.0,3.0,34615.0,232.0,74011.0,245747.0,301167.0,South America,29.0,4302.0,4.0
110.0,Angola,10269,,275.0,,3736.0,,6258.0,48.0,309.0,8.0,85213.0,2567.0,33192044.0,Africa,3232.0,120698.0,390.0
111.0,Sri Lanka,9791,,19.0,,4142.0,,5630.0,,457.0,0.9,480838.0,22424.0,21442920.0,Asia,2190.0,1128575.0,45.0
112.0,Haiti,9057,,232.0,,7429.0,,1396.0,,791.0,20.0,32176.0,2811.0,11448000.0,North America,1264.0,49345.0,356.0
113.0,Gabon,8957,,55.0,,8619.0,,283.0,3.0,3994.0,25.0,234341.0,104493.0,2242649.0,Africa,250.0,40775.0,10.0
114.0,Jamaica,8927,,202.0,,4429.0,,4296.0,4.0,3010.0,68.0,94441.0,31847.0,2965437.0,North America,332.0,14680.0,31.0
115.0,Cabo Verde,8603,,95.0,,7796.0,,712.0,23.0,15419.0,170.0,87480.0,156784.0,557966.0,Africa,65.0,5873.0,6.0
116.0,Zimbabwe,8349,,242.0,,7864.0,,243.0,,559.0,16.0,163656.0,10959.0,14933481.0,Africa,1789.0,61709.0,91.0
117.0,Mauritania,7700,,163.0,,7416.0,,121.0,3.0,1642.0,35.0,87246.0,18607.0,4688873.0,Africa,609.0,28766.0,54.0
118.0,Guadeloupe,7605,,126.0,,2242.0,,5237.0,19.0,19006.0,315.0,67445.0,168551.0,400147.0,North America,53.0,3176.0,6.0
119.0,French Polynesia,7262,,29.0,,4842.0,,2391.0,24.0,25803.0,103.0,26355.0,93642.0,281444.0,Australia/Oceania,39.0,9705.0,11.0
120.0,Cuba,6766,,128.0,,6132.0,,506.0,3.0,597.0,11.0,824042.0,72767.0,11324318.0,North America,1674.0,88471.0,14.0
121.0,Botswana,6642,,24.0,,4676.0,,1942.0,1.0,2806.0,10.0,299546.0,126551.0,2366993.0,Africa,356.0,98625.0,8.0
122.0,Bahamas,6607,,138.0,,4257.0,,2212.0,12.0,16749.0,350.0,35181.0,89184.0,394477.0,North America,60.0,2859.0,11.0
123.0,Malawi,5916,,184.0,,5303.0,,429.0,4.0,307.0,10.0,60907.0,3158.0,19288664.0,Africa,3260.0,104830.0,317.0
124.0,Eswatini,5899,,117.0,,5542.0,,240.0,19.0,5067.0,101.0,46202.0,39689.0,1164103.0,Africa,197.0,9950.0,25.0
125.0,Malta,5866,,59.0,,3880.0,,1927.0,15.0,13274.0,134.0,329546.0,745694.0,441932.0,Europe,75.0,7490.0,1.0
126.0,Trinidad and Tobago,5636,,107.0,,4293.0,,1236.0,14.0,4023.0,76.0,32861.0,23456.0,1400987.0,North America,249.0,13093.0,43.0
127.0,Syria,5633,,281.0,,1898.0,,3454.0,,319.0,16.0,,,17637454.0,Asia,3131.0,62767.0,
128.0,Djibouti,5558,,61.0,,5431.0,,66.0,,5599.0,61.0,84842.0,85467.0,992685.0,Africa,179.0,16274.0,12.0
129.0,Nicaragua,5514,,156.0,,4225.0,,1133.0,,829.0,23.0,,,6650347.0,North America,1206.0,42630.0,
130.0,Réunion,5472,,22.0,,4630.0,,820.0,10.0,6098.0,25.0,35419.0,39468.0,897416.0,Africa,164.0,40792.0,25.0
131.0,Latvia,5395,,64.0,,1406.0,,3925.0,10.0,2871.0,34.0,442445.0,235445.0,1879183.0,Europe,348.0,29362.0,4.0
132.0,Hong Kong,5314,,105.0,,5073.0,,136.0,9.0,707.0,14.0,3707664.0,493238.0,7516983.0,Asia,1415.0,71590.0,2.0
133.0,Congo,5290,,92.0,,3887.0,,1311.0,,951.0,17.0,,,5561771.0,Africa,1051.0,60454.0,
134.0,Suriname,5197,,111.0,,5053.0,,33.0,3.0,8833.0,189.0,18741.0,31853.0,588359.0,South America,113.0,5301.0,31.0
135.0,Rwanda,5131,,35.0,,4851.0,,245.0,,393.0,3.0,553876.0,42425.0,13055457.0,Africa,2544.0,373013.0,24.0
136.0,Equatorial Guinea,5083,,83.0,,4964.0,,36.0,1.0,3586.0,59.0,65408.0,46139.0,1417635.0,Africa,279.0,17080.0,22.0
137.0,CAR,4863,,62.0,,1924.0,,2877.0,2.0,1001.0,13.0,32711.0,6735.0,4857047.0,Africa,999.0,78339.0,148.0
138.0,Iceland,4719,,12.0,,3701.0,,1006.0,1.0,13799.0,35.0,348202.0,1018215.0,341973.0,Europe,72.0,28498.0,1.0
139.0,Estonia,4671,,73.0,,3684.0,,914.0,4.0,3520.0,55.0,258256.0,194641.0,1326831.0,Europe,284.0,18176.0,5.0
140.0,Andorra,4567,,73.0,,3260.0,,1234.0,22.0,59077.0,944.0,146308.0,1892583.0,77306.0,Europe,17.0,1059.0,1.0
141.0,Aruba,4472,,37.0,,4286.0,,149.0,4.0,41827.0,346.0,39106.0,365764.0,106916.0,North America,24.0,2890.0,3.0
142.0,Mayotte,4366,,44.0,,2964.0,,1358.0,4.0,15880.0,160.0,13000.0,47284.0,274934.0,Africa,63.0,6249.0,21.0
143.0,Guyana,4098,,123.0,,3154.0,,821.0,7.0,5202.0,156.0,19009.0,24129.0,787805.0,South America,192.0,6405.0,41.0
144.0,Cyprus,4051,,25.0,,1882.0,,2144.0,2.0,3347.0,21.0,471104.0,389261.0,1210252.0,Asia,299.0,48410.0,3.0
145.0,Somalia,3941,,104.0,,3185.0,,652.0,,246.0,6.0,,,16035169.0,Africa,4069.0,154184.0,
146.0,Thailand,3775,12.0,59.0,,3585.0,15.0,131.0,1.0,54.0,0.8,977854.0,13998.0,69857979.0,Asia,18505.0,1184034.0,71.0
147.0,Gambia,3666,,119.0,,2666.0,,881.0,,1503.0,49.0,20561.0,8432.0,2438396.0,Africa,665.0,20491.0,119.0
148.0,Martinique,3552,,30.0,,98.0,,3424.0,16.0,9468.0,80.0,50071.0,133463.0,375168.0,North America,106.0,12506.0,7.0
149.0,Mali,3537,,136.0,,2686.0,,715.0,,173.0,7.0,73365.0,3590.0,20437315.0,Africa,5778.0,150274.0,279.0
150.0,Belize,3382,121.0,56.0,4.0,2127.0,51.0,1199.0,1.0,8456.0,140.0,22406.0,56019.0,399971.0,North America,118.0,7142.0,18.0
151.0,Uruguay,3044,,57.0,,2504.0,,483.0,11.0,875.0,16.0,314820.0,90525.0,3477712.0,South America,1142.0,61012.0,11.0
152.0,South Sudan,2903,,58.0,,1290.0,,1555.0,,258.0,5.0,12044.0,1072.0,11236682.0,Africa,3871.0,193736.0,933.0
153.0,Benin,2643,,41.0,,2330.0,,272.0,,216.0,3.0,238105.0,19477.0,12225101.0,Africa,4625.0,298173.0,51.0
154.0,Burkina Faso,2471,,67.0,,2211.0,,193.0,,117.0,3.0,,,21086891.0,Africa,8534.0,314730.0,
155.0,Guinea-Bissau,2403,,41.0,,1818.0,,544.0,5.0,1212.0,21.0,,,1982982.0,Africa,825.0,48365.0,
156.0,Sierra Leone,2362,,74.0,,1795.0,,493.0,,294.0,9.0,,,8029470.0,Africa,3399.0,108506.0,
157.0,Togo,2296,,55.0,,1627.0,,614.0,,275.0,7.0,117117.0,14041.0,8341233.0,Africa,3633.0,151659.0,71.0
158.0,Yemen,2062,,599.0,,1366.0,,97.0,,69.0,20.0,,,30038008.0,Asia,14567.0,50147.0,
159.0,New Zealand,1950,1.0,25.0,,1857.0,3.0,68.0,,390.0,5.0,1090702.0,218049.0,5002100.0,Australia/Oceania,2565.0,200084.0,5.0
160.0,Lesotho,1947,,43.0,,975.0,,929.0,,906.0,20.0,22451.0,10453.0,2147835.0,Africa,1103.0,49950.0,96.0
161.0,Chad,1473,,97.0,,1307.0,,69.0,,89.0,6.0,,,16576580.0,Africa,11254.0,170893.0,
162.0,Liberia,1426,,82.0,,1279.0,,65.0,2.0,280.0,16.0,30332.0,5952.0,5095974.0,Africa,3574.0,62146.0,168.0
163.0,Niger,1219,,69.0,,1135.0,,15.0,9.0,50.0,3.0,37027.0,1512.0,24483766.0,Africa,20085.0,354837.0,661.0
164.0,Vietnam,1177,,35.0,,1062.0,,80.0,,12.0,0.4,1246480.0,12768.0,97626271.0,Asia,82945.0,2789322.0,78.0
165.0,Sao Tome and Principe,944,,16.0,,904.0,,24.0,,4282.0,73.0,6232.0,28266.0,220479.0,Africa,234.0,13780.0,35.0
166.0,Curaçao,944,,1.0,,643.0,,300.0,3.0,5745.0,6.0,12630.0,76865.0,164315.0,North America,174.0,164315.0,13.0
167.0,San Marino,928,,42.0,,721.0,,165.0,3.0,27330.0,1237.0,10165.0,299367.0,33955.0,Europe,37.0,808.0,3.0
168.0,Channel Islands,836,,48.0,,710.0,,78.0,10.0,4794.0,275.0,165849.0,951029.0,174389.0,Europe,209.0,3633.0,1.0
169.0,Sint Maarten,805,,22.0,,730.0,,53.0,6.0,18706.0,511.0,6776.0,157453.0,43035.0,North America,53.0,1956.0,6.0
170.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
171.0,Turks and Caicos,703,,6.0,,689.0,,8.0,1.0,18078.0,154.0,4261.0,109571.0,38888.0,North America,55.0,6481.0,9.0
172.0,Gibraltar,688,,,,584.0,,104.0,24.0,20423.0,,64464.0,1913560.0,33688.0,Europe,49.0,,1.0
173.0,Papua New Guinea,589,,7.0,,575.0,,7.0,,65.0,0.8,29254.0,3250.0,9001966.0,Australia/Oceania,15283.0,1285995.0,308.0
174.0,Saint Martin,566,,9.0,,488.0,,69.0,12.0,14558.0,231.0,6072.0,156173.0,38880.0,North America,69.0,4320.0,6.0
175.0,Burundi,560,,1.0,,511.0,,48.0,,47.0,0.08,49642.0,4136.0,12003847.0,Africa,21435.0,12003847.0,242.0
176.0,Taiwan,553,,7.0,,513.0,,33.0,,23.0,0.3,101218.0,4247.0,23831062.0,Asia,43094.0,3404437.0,235.0
177.0,Comoros,517,,7.0,,494.0,,16.0,,590.0,8.0,,,875587.0,Africa,1694.0,125084.0,
178.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60278436.0,Africa,118425.0,2870402.0,
