#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Gibraltar,468,,,,398.0,,70.0,,13892.0,,51736.0,1535740.0,33688.0,Europe,72.0,,1.0
179.0,Saint Martin,466,,8.0,,309.0,,149.0,11.0,11997.0,206.0,5170.0,133096.0,38844.0,North America,83.0,4856.0,8.0
180.0,Eritrea,405,,,,364.0,,41.0,,114.0,,,,3559760.0,Africa,8790.0,,
181.0,Mauritius,395,,10.0,,358.0,,27.0,,310.0,8.0,253248.0,199039.0,1272353.0,Africa,3221.0,127235.0,5.0
182.0,Isle of Man,345,,24.0,,316.0,,5.0,,4051.0,282.0,14134.0,165976.0,85157.0,Europe,247.0,3548.0,6.0
183.0,Mongolia,315,,,,310.0,2.0,5.0,1.0,96.0,,76617.0,23270.0,3292583.0,Asia,10453.0,,43.0
184.0,Bhutan,306,2.0,,,282.0,27.0,24.0,,395.0,,149297.0,192908.0,773928.0,Asia,2529.0,,5.0
185.0,Cambodia,283,1.0,,,277.0,,6.0,,17.0,,151514.0,9028.0,16781845.0,Asia,59300.0,,111.0
186.0,Monaco,233,,2.0,,209.0,,22.0,1.0,5926.0,51.0,51953.0,1321354.0,39318.0,Europe,169.0,19659.0,1.0
187.0,Cayman Islands,220,,1.0,,211.0,,8.0,,3337.0,15.0,40820.0,619123.0,65932.0,North America,300.0,65932.0,2.0
188.0,Barbados,204,,7.0,,182.0,,15.0,,710.0,24.0,26443.0,91984.0,287473.0,North America,1409.0,41068.0,11.0
189.0,Bermuda,184,,9.0,,170.0,,5.0,,2958.0,145.0,69671.0,1119860.0,62214.0,North America,338.0,6913.0,1.0
190.0,Caribbean Netherlands,148,,2.0,,78.0,,68.0,,5630.0,76.0,2857.0,108672.0,26290.0,North America,178.0,13145.0,9.0
191.0,Seychelles,148,,,,144.0,,4.0,,1502.0,,5200.0,52784.0,98515.0,Africa,666.0,,19.0
192.0,Brunei,146,,3.0,,143.0,,0.0,,333.0,7.0,60615.0,138193.0,438625.0,Asia,3004.0,146208.0,7.0
193.0,Liechtenstein,139,,1.0,,117.0,,21.0,,3643.0,26.0,900.0,23586.0,38158.0,Europe,275.0,38158.0,42.0
194.0,Antigua and Barbuda,111,,3.0,,97.0,,11.0,,1131.0,31.0,3035.0,30922.0,98151.0,North America,884.0,32717.0,32.0
195.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2344.0,33.0,5193.0,171465.0,30286.0,North America,427.0,30286.0,6.0
196.0,St. Barth,65,,,,37.0,,28.0,,6576.0,,2668.0,269904.0,9885.0,North America,152.0,,4.0
197.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,5451.0,49092.0,111037.0,North America,1735.0,,20.0
198.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6503.0,651741.0,Asia,14168.0,,154.0
199.0,Fiji,32,,2.0,,28.0,,2.0,1.0,36.0,2.0,11034.0,12284.0,898229.0,Australia/Oceania,28070.0,449115.0,81.0
200.0,Dominica,32,,,,24.0,,8.0,,444.0,,2612.0,36260.0,72035.0,North America,2251.0,,28.0
201.0,Saint Lucia,28,,,,27.0,,1.0,,152.0,,8591.0,46726.0,183858.0,North America,6566.0,,21.0
202.0,Timor-Leste,28,,,,28.0,,0.0,,21.0,,8073.0,6092.0,1325210.0,Asia,47329.0,,164.0
203.0,New Caledonia,27,,,,27.0,,0.0,,94.0,,14585.0,50952.0,286249.0,Australia/Oceania,10602.0,,20.0
204.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55491.0,112667.0,North America,4694.0,,18.0
205.0,Laos,23,,,,22.0,,1.0,,3.0,,56923.0,7793.0,7304219.0,Asia,317575.0,,128.0
206.0,Saint Kitts and Nevis,19,,,,18.0,,1.0,,356.0,,2589.0,48572.0,53302.0,North America,2805.0,,21.0
207.0,Greenland,16,,,,14.0,,2.0,,282.0,,8879.0,156329.0,56797.0,North America,3550.0,,6.0
208.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2765.0,,2144.0,370550.0,5786.0,North America,362.0,,3.0
209.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
210.0,Falkland Islands,13,,,,13.0,,0.0,,3707.0,,2682.0,764756.0,3507.0,South America,270.0,,1.0
211.0,Vatican City,12,,,,12.0,,0.0,,14963.0,,,,802.0,Europe,67.0,,
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,601258.0,Africa,60126.0,601258.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1329.0,88364.0,15040.0,North America,5013.0,,11.0
215.0,Solomon Islands,1,,,,,,1.0,,1.0,,,,691379.0,Australia/Oceania,691379.0,,
216.0,China,85536,15.0,4634.0,,80696.0,15.0,206.0,2.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16827.0,310601.0,9.0
,Total:,9469852,6201.0,325219.0,427.0,6220267.0,5159.0,2924366.0,18225.0,,,,,,North America,,,
,Total:,11629066,7025.0,210104.0,113.0,9923625.0,5400.0,1495337.0,20791.0,,,,,,Asia,,,
,Total:,8578911,257.0,269280.0,34.0,7437837.0,535.0,871794.0,17487.0,,,,,,South America,,,
,Total:,5869209,33337.0,229954.0,411.0,3001298.0,10808.0,2637957.0,10283.0,,,,,,Europe,,,
,Total:,1564876,102.0,37689.0,,1299499.0,,227688.0,1640.0,,,,,,Africa,,,
,Total:,32477,19.0,941.0,,29394.0,,2142.0,10.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,37145112,46941.0,1073202.0,985.0,27912579.0,21995.0,8159331.0,68440.0,4765.4,137.7,,,,All,,,
