#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
60.0,Lebanon,61284,1171.0,517.0,8.0,27197.0,729.0,33570.0,206.0,8991.0,76.0,1056254.0,154961.0,6816236.0,Asia,111.0,13184.0,6.0
61.0,Singapore,57904,3.0,28.0,,57798.0,14.0,78.0,,9875.0,5.0,3290291.0,561103.0,5863971.0,Asia,101.0,209428.0,2.0
62.0,Algeria,54203,205.0,1846.0,5.0,37971.0,115.0,14386.0,36.0,1230.0,42.0,,,44082053.0,Africa,813.0,23880.0,
63.0,Paraguay,54015,533.0,1179.0,14.0,35524.0,597.0,17312.0,145.0,7546.0,165.0,325909.0,45529.0,7158323.0,South America,133.0,6072.0,22.0
64.0,Kyrgyzstan,51490,470.0,1108.0,5.0,45509.0,221.0,4873.0,24.0,7854.0,169.0,276522.0,42181.0,6555673.0,Asia,127.0,5917.0,24.0
65.0,Ireland,48678,1251.0,1849.0,,23364.0,,23465.0,30.0,9826.0,373.0,1423055.0,287251.0,4954046.0,Europe,102.0,2679.0,3.0
66.0,Libya,47845,,699.0,,26062.0,,21084.0,,6935.0,101.0,267258.0,38740.0,6898737.0,Africa,144.0,9869.0,26.0
67.0,Ghana,47199,26.0,310.0,,46541.0,14.0,348.0,11.0,1510.0,10.0,504558.0,16140.0,31261337.0,Africa,662.0,100843.0,62.0
68.0,Palestine,46746,312.0,402.0,,40162.0,241.0,6182.0,,9102.0,78.0,473941.0,92283.0,5135731.0,Asia,110.0,12775.0,11.0
69.0,Hungary,44816,1791.0,1109.0,24.0,13580.0,446.0,30127.0,185.0,4643.0,115.0,884388.0,91618.0,9652980.0,Europe,215.0,8704.0,11.0
70.0,Azerbaijan,44317,528.0,623.0,2.0,39903.0,103.0,3791.0,,4359.0,61.0,1218935.0,119901.0,10166203.0,Asia,229.0,16318.0,8.0
71.0,Kenya,44196,616.0,825.0,12.0,31752.0,104.0,11619.0,,817.0,15.0,617064.0,11403.0,54114703.0,Africa,1224.0,65594.0,88.0
72.0,Tunisia,40542,5752.0,626.0,114.0,5032.0,,34884.0,158.0,3420.0,53.0,297513.0,25096.0,11855113.0,Africa,292.0,18938.0,40.0
73.0,Afghanistan,40141,68.0,1488.0,3.0,33561.0,45.0,5092.0,93.0,1024.0,38.0,116675.0,2978.0,39182335.0,Asia,976.0,26332.0,336.0
74.0,Jordan,36053,1505.0,330.0,20.0,6773.0,81.0,28950.0,55.0,3523.0,32.0,1548405.0,151314.0,10233048.0,Asia,284.0,31009.0,7.0
75.0,Serbia,35946,227.0,774.0,2.0,31536.0,,3636.0,22.0,4119.0,89.0,1232793.0,141266.0,8726774.0,Europe,243.0,11275.0,7.0
76.0,Denmark,34941,500.0,679.0,2.0,28917.0,366.0,5345.0,16.0,6026.0,117.0,4571810.0,788477.0,5798281.0,Europe,166.0,8539.0,1.0
77.0,Myanmar,34875,1387.0,838.0,39.0,16370.0,893.0,17667.0,,640.0,15.0,497803.0,9131.0,54518026.0,Asia,1563.0,65057.0,110.0
78.0,Bosnia and Herzegovina,33561,716.0,981.0,1.0,24773.0,170.0,7807.0,,10249.0,300.0,274453.0,83811.0,3274657.0,Europe,98.0,3338.0,12.0
79.0,El Salvador,31456,191.0,917.0,5.0,26769.0,227.0,3770.0,42.0,4842.0,141.0,441490.0,67964.0,6495938.0,North America,207.0,7084.0,15.0
80.0,Bulgaria,29108,603.0,968.0,10.0,16912.0,37.0,11228.0,79.0,4199.0,140.0,607409.0,87616.0,6932623.0,Europe,238.0,7162.0,11.0
81.0,Slovakia,28268,1968.0,82.0,11.0,7297.0,115.0,20889.0,71.0,5177.0,15.0,606149.0,111007.0,5460433.0,Europe,193.0,66591.0,9.0
82.0,Australia,27383,12.0,904.0,,25098.0,9.0,1381.0,,1070.0,35.0,8238372.0,321974.0,25587048.0,Australia/Oceania,934.0,28304.0,3.0
83.0,S. Korea,25108,73.0,443.0,2.0,23258.0,78.0,1407.0,84.0,490.0,9.0,2468527.0,48136.0,51282384.0,Asia,2042.0,115762.0,21.0
84.0,Greece,24932,482.0,500.0,10.0,9989.0,,14443.0,83.0,2396.0,48.0,1527258.0,146743.0,10407707.0,Europe,417.0,20815.0,7.0
85.0,Croatia,24761,1096.0,355.0,10.0,19562.0,475.0,4844.0,28.0,6043.0,87.0,392052.0,95678.0,4097623.0,Europe,165.0,11543.0,10.0
86.0,North Macedonia,23201,594.0,824.0,3.0,17111.0,162.0,5266.0,15.0,11136.0,396.0,219158.0,105195.0,2083348.0,Europe,90.0,2528.0,10.0
87.0,Cameroon,21441,,423.0,,20117.0,,901.0,61.0,802.0,16.0,149000.0,5573.0,26736575.0,Africa,1247.0,63207.0,179.0
88.0,Ivory Coast,20301,26.0,121.0,,19983.0,30.0,197.0,,764.0,5.0,178801.0,6730.0,26566836.0,Africa,1309.0,219561.0,149.0
89.0,Malaysia,19627,869.0,180.0,4.0,12561.0,302.0,6886.0,91.0,604.0,6.0,1863037.0,57345.0,32487947.0,Asia,1655.0,180489.0,17.0
90.0,Madagascar,16810,56.0,238.0,1.0,16215.0,91.0,357.0,16.0,603.0,9.0,85407.0,3062.0,27896206.0,Africa,1660.0,117211.0,327.0
91.0,Albania,16774,273.0,448.0,5.0,10001.0,44.0,6325.0,20.0,5831.0,156.0,101694.0,35349.0,2876855.0,Europe,172.0,6422.0,28.0
92.0,Norway,16369,97.0,278.0,,11863.0,,4228.0,5.0,3012.0,51.0,1198048.0,220481.0,5433799.0,Europe,332.0,19546.0,5.0
93.0,Georgia,16285,958.0,128.0,4.0,7827.0,214.0,8330.0,,4085.0,32.0,763603.0,191530.0,3986868.0,Asia,245.0,31147.0,5.0
94.0,Zambia,15789,77.0,346.0,,14927.0,8.0,516.0,,852.0,19.0,205568.0,11093.0,18531804.0,Africa,1174.0,53560.0,90.0
95.0,Montenegro,15427,74.0,231.0,3.0,10768.0,199.0,4428.0,26.0,24562.0,368.0,79972.0,127326.0,628090.0,Europe,41.0,2719.0,8.0
96.0,Senegal,15392,24.0,317.0,,13756.0,52.0,1319.0,6.0,912.0,19.0,195275.0,11575.0,16870976.0,Africa,1096.0,53221.0,86.0
97.0,Sudan,13691,,836.0,,6764.0,,6091.0,,310.0,19.0,,,44145475.0,Africa,3224.0,52806.0,
98.0,Finland,13293,160.0,351.0,,9100.0,,3842.0,6.0,2398.0,63.0,1287952.0,232344.0,5543292.0,Europe,417.0,15793.0,4.0
99.0,Slovenia,12416,898.0,184.0,4.0,6148.0,224.0,6084.0,43.0,5972.0,89.0,283041.0,136141.0,2079024.0,Europe,167.0,11299.0,7.0
100.0,Namibia,12263,48.0,131.0,,10419.0,59.0,1713.0,5.0,4801.0,51.0,115381.0,45171.0,2554328.0,Africa,208.0,19499.0,22.0
101.0,Guinea,11478,116.0,70.0,,10425.0,5.0,983.0,24.0,867.0,5.0,39166.0,2959.0,13235236.0,Africa,1153.0,189075.0,338.0
102.0,Maldives,11178,24.0,36.0,1.0,10097.0,102.0,1045.0,12.0,20573.0,66.0,150743.0,277446.0,543323.0,Asia,49.0,15092.0,4.0
103.0,DRC,11000,1.0,302.0,1.0,10342.0,,356.0,,122.0,3.0,,,90340239.0,Africa,8213.0,299140.0,
104.0,Mozambique,10707,95.0,74.0,1.0,8272.0,10.0,2361.0,,340.0,2.0,165671.0,5258.0,31506892.0,Africa,2943.0,425769.0,190.0
105.0,Luxembourg,10646,175.0,133.0,,8468.0,,2045.0,4.0,16926.0,211.0,935918.0,1488048.0,628957.0,Europe,59.0,4729.0,1.0
106.0,Uganda,10455,121.0,96.0,,6901.0,,3458.0,,227.0,2.0,520450.0,11277.0,46153396.0,Africa,4414.0,480765.0,89.0
107.0,Tajikistan,10455,41.0,80.0,,9457.0,64.0,918.0,,1089.0,8.0,,,9599713.0,Asia,918.0,119996.0,
108.0,French Guiana,10243,4.0,69.0,,9982.0,27.0,192.0,5.0,34040.0,229.0,71409.0,237308.0,300913.0,South America,29.0,4361.0,4.0
109.0,Haiti,8956,31.0,231.0,,7213.0,31.0,1512.0,,783.0,20.0,30184.0,2638.0,11443443.0,North America,1278.0,49539.0,379.0
110.0,Gabon,8881,,54.0,,8430.0,,397.0,3.0,3963.0,24.0,210482.0,93926.0,2240923.0,Africa,252.0,41499.0,11.0
111.0,Jamaica,8195,63.0,168.0,6.0,3653.0,,4374.0,9.0,2764.0,57.0,87976.0,29671.0,2965015.0,North America,362.0,17649.0,34.0
112.0,Zimbabwe,8110,11.0,231.0,,7673.0,,206.0,,543.0,15.0,162958.0,10917.0,14926384.0,Africa,1840.0,64616.0,92.0
113.0,Cabo Verde,7638,112.0,85.0,3.0,6473.0,48.0,1080.0,23.0,13694.0,152.0,87480.0,156839.0,557768.0,Africa,73.0,6562.0,6.0
114.0,Mauritania,7607,4.0,163.0,,7342.0,3.0,102.0,3.0,1624.0,35.0,83931.0,17915.0,4684852.0,Africa,616.0,28741.0,56.0
115.0,Angola,7462,240.0,241.0,7.0,3022.0,10.0,4199.0,12.0,225.0,7.0,85213.0,2570.0,33158366.0,Africa,4444.0,137587.0,389.0
116.0,Lithuania,7269,228.0,113.0,1.0,3097.0,62.0,4059.0,15.0,2682.0,42.0,876598.0,323384.0,2710706.0,Europe,373.0,23989.0,3.0
117.0,Guadeloupe,7122,,96.0,,2199.0,,4827.0,35.0,17799.0,240.0,62313.0,155726.0,400144.0,North America,56.0,4168.0,6.0
118.0,Cuba,6170,52.0,125.0,1.0,5753.0,51.0,292.0,5.0,545.0,11.0,735511.0,64948.0,11324544.0,North America,1835.0,90596.0,15.0
119.0,Malawi,5852,10.0,181.0,,4740.0,5.0,931.0,4.0,304.0,9.0,57671.0,2992.0,19272403.0,Africa,3293.0,106477.0,334.0
120.0,Eswatini,5765,19.0,115.0,,5392.0,,258.0,19.0,4954.0,99.0,45570.0,39159.0,1163709.0,Africa,202.0,10119.0,26.0
121.0,Bahamas,5628,111.0,116.0,2.0,3276.0,75.0,2236.0,107.0,14271.0,294.0,26869.0,68134.0,394354.0,North America,70.0,3400.0,15.0
122.0,Sri Lanka,5475,121.0,13.0,,3395.0,10.0,2067.0,,255.0,0.6,374448.0,17465.0,21439983.0,Asia,3916.0,1649229.0,57.0
123.0,Djibouti,5452,3.0,61.0,,5373.0,1.0,18.0,,5495.0,61.0,81932.0,82575.0,992214.0,Africa,182.0,16266.0,12.0
124.0,Nicaragua,5353,,154.0,,4225.0,,974.0,,805.0,23.0,,,6647763.0,North America,1242.0,43167.0,
125.0,Trinidad and Tobago,5281,40.0,95.0,,3584.0,39.0,1602.0,14.0,3770.0,68.0,33013.0,23567.0,1400839.0,North America,265.0,14746.0,42.0
126.0,Botswana,5242,,20.0,,905.0,,4317.0,1.0,2216.0,8.0,256952.0,108628.0,2365433.0,Africa,451.0,118272.0,9.0
127.0,Hong Kong,5238,17.0,105.0,,4963.0,12.0,170.0,12.0,697.0,14.0,3587019.0,477315.0,7514991.0,Asia,1435.0,71571.0,2.0
128.0,Congo,5156,,92.0,,3887.0,,1177.0,,928.0,17.0,,,5557305.0,Africa,1078.0,60405.0,
129.0,Suriname,5123,10.0,109.0,,4936.0,15.0,78.0,4.0,8710.0,185.0,17037.0,28965.0,588187.0,South America,115.0,5396.0,35.0
130.0,Equatorial Guinea,5070,2.0,83.0,,4954.0,,33.0,1.0,3580.0,59.0,63589.0,44904.0,1416116.0,Africa,279.0,17062.0,22.0
131.0,Syria,5033,46.0,245.0,4.0,1494.0,38.0,3294.0,,286.0,14.0,,,17623475.0,Asia,3502.0,71933.0,
132.0,Rwanda,4971,6.0,34.0,,4768.0,104.0,169.0,,381.0,3.0,532528.0,40823.0,13044898.0,Africa,2624.0,383673.0,24.0
133.0,CAR,4855,,62.0,,1924.0,,2869.0,2.0,1000.0,13.0,32711.0,6739.0,4854291.0,Africa,1000.0,78295.0,148.0
134.0,Réunion,4776,,17.0,,4445.0,,314.0,17.0,5323.0,19.0,35419.0,39477.0,897207.0,Africa,188.0,52777.0,25.0
135.0,Malta,4486,204.0,45.0,,3184.0,42.0,1257.0,6.0,10152.0,102.0,295361.0,668398.0,441894.0,Europe,99.0,9820.0,1.0
136.0,Aruba,4304,15.0,34.0,2.0,3983.0,36.0,287.0,4.0,40262.0,318.0,36162.0,338276.0,106901.0,North America,25.0,3144.0,3.0
137.0,Estonia,4052,35.0,68.0,,3198.0,61.0,786.0,1.0,3054.0,51.0,241861.0,182289.0,1326802.0,Europe,327.0,19512.0,5.0
138.0,Mayotte,4030,,43.0,,2964.0,,1023.0,4.0,14670.0,157.0,13000.0,47321.0,274717.0,Africa,68.0,6389.0,21.0
139.0,Iceland,3998,69.0,11.0,,2745.0,32.0,1242.0,4.0,11693.0,32.0,323840.0,947178.0,341900.0,Europe,86.0,31082.0,1.0
140.0,Somalia,3864,,99.0,,3089.0,,676.0,,241.0,6.0,,,16020575.0,Africa,4146.0,161824.0,
141.0,French Polynesia,3797,,14.0,,2844.0,,939.0,10.0,13494.0,50.0,26355.0,93660.0,281390.0,Australia/Oceania,74.0,20099.0,11.0
142.0,Guyana,3710,38.0,109.0,2.0,2625.0,35.0,976.0,14.0,4710.0,138.0,16744.0,21257.0,787681.0,South America,212.0,7226.0,47.0
143.0,Thailand,3679,10.0,59.0,,3478.0,11.0,142.0,1.0,53.0,0.8,977854.0,13999.0,69852253.0,Asia,18987.0,1183936.0,71.0
144.0,Gambia,3649,,118.0,,2649.0,,882.0,,1498.0,48.0,18193.0,7468.0,2436162.0,Africa,668.0,20645.0,134.0
145.0,Latvia,3392,188.0,43.0,1.0,1329.0,,2020.0,9.0,1804.0,23.0,388281.0,206548.0,1879862.0,Europe,554.0,43718.0,5.0
146.0,Mali,3379,1.0,132.0,,2570.0,7.0,677.0,,165.0,6.0,64569.0,3162.0,20418113.0,Africa,6043.0,154683.0,316.0
147.0,Andorra,3377,,59.0,,2057.0,,1261.0,22.0,43686.0,763.0,137457.0,1778182.0,77302.0,Europe,23.0,1310.0,1.0
148.0,South Sudan,2817,,55.0,,1290.0,,1472.0,,251.0,5.0,12044.0,1072.0,11232381.0,Africa,3987.0,204225.0,933.0
149.0,Belize,2728,46.0,43.0,2.0,1626.0,14.0,1059.0,5.0,6825.0,108.0,18698.0,46776.0,399734.0,North America,147.0,9296.0,21.0
150.0,Cyprus,2581,202.0,25.0,,1444.0,,1112.0,2.0,2133.0,21.0,430602.0,355880.0,1209965.0,Asia,469.0,48399.0,3.0
151.0,Uruguay,2501,51.0,51.0,,2052.0,10.0,398.0,3.0,719.0,15.0,279160.0,80280.0,3477318.0,South America,1390.0,68183.0,12.0
152.0,Benin,2496,,41.0,,2330.0,,125.0,,204.0,3.0,238105.0,19493.0,12214654.0,Africa,4894.0,297918.0,51.0
153.0,Guinea-Bissau,2389,,41.0,,1782.0,,566.0,5.0,1206.0,21.0,,,1981452.0,Africa,829.0,48328.0,
154.0,Burkina Faso,2343,,65.0,,1718.0,,560.0,,111.0,3.0,,,21068028.0,Africa,8992.0,324124.0,
155.0,Sierra Leone,2327,2.0,73.0,,1753.0,3.0,501.0,,290.0,9.0,,,8024141.0,Africa,3448.0,109920.0,
156.0,Martinique,2257,,24.0,,98.0,,2135.0,19.0,6016.0,64.0,42504.0,113290.0,375178.0,North America,166.0,15632.0,9.0
157.0,Yemen,2055,,596.0,,1336.0,1.0,123.0,,68.0,20.0,,,30016421.0,Asia,14607.0,50363.0,
158.0,Togo,2049,22.0,51.0,,1517.0,17.0,481.0,,246.0,6.0,106500.0,12778.0,8334854.0,Africa,4068.0,163429.0,78.0
159.0,New Zealand,1883,3.0,25.0,,1818.0,9.0,40.0,,376.0,5.0,1026725.0,205259.0,5002100.0,Australia/Oceania,2656.0,200084.0,5.0
160.0,Lesotho,1833,,42.0,,961.0,,830.0,,854.0,20.0,21291.0,9915.0,2147279.0,Africa,1171.0,51126.0,101.0
161.0,Liberia,1377,,82.0,,1268.0,4.0,27.0,2.0,270.0,16.0,30332.0,5957.0,5092066.0,Africa,3698.0,62098.0,168.0
162.0,Chad,1365,4.0,93.0,,1179.0,41.0,93.0,,82.0,6.0,,,16561063.0,Africa,12133.0,178076.0,
163.0,Niger,1209,,69.0,,1126.0,,14.0,9.0,49.0,3.0,30663.0,1254.0,24454861.0,Africa,20227.0,354418.0,798.0
164.0,Vietnam,1126,2.0,35.0,,1031.0,,60.0,,12.0,0.4,1246480.0,12772.0,97597585.0,Asia,86676.0,2788502.0,78.0
