#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
5.0,France,6425436,,112561.0,,5866134.0,,446741.0,1807.0,98196.0,1720.0,111773788.0,1708173.0,65434685.0,Europe,10.0,581.0,1.0,,,6827.0
6.0,UK,6211868,,130801.0,,4770056.0,,1311011.0,882.0,90971.0,1916.0,255418374.0,3740544.0,68283742.0,Europe,11.0,522.0,0.0,,,19199.0
7.0,Turkey,6039857,,52860.0,,5575214.0,,411783.0,633.0,70766.0,619.0,71237758.0,834652.0,85350223.0,Asia,14.0,1615.0,1.0,,,4825.0
8.0,Argentina,5074725,,108815.0,,4725426.0,,240484.0,3598.0,111146.0,2383.0,20609898.0,451397.0,45657999.0,South America,9.0,420.0,2.0,,,5267.0
9.0,Colombia,4860622,,123221.0,,4681231.0,,56170.0,8155.0,94405.0,2393.0,23298190.0,452505.0,51487172.0,South America,11.0,418.0,2.0,,,1091.0
10.0,Spain,4693540,,82470.0,,3888717.0,,722353.0,1922.0,100343.0,1763.0,58466967.0,1249962.0,46774992.0,Europe,10.0,567.0,1.0,,,15443.0
11.0,Italy,4427827,,128379.0,,4175198.0,,124250.0,369.0,73354.0,2127.0,80192027.0,1328506.0,60362561.0,Europe,14.0,470.0,1.0,,,2058.0
12.0,Iran,4359385,,96742.0,,3674529.0,,588114.0,7154.0,51172.0,1136.0,26984630.0,316757.0,85190285.0,Asia,20.0,881.0,3.0,,,6904.0
13.0,Germany,3819845,,92367.0,,3677800.0,2000.0,49678.0,483.0,45430.0,1099.0,67658074.0,804660.0,84082843.0,Europe,22.0,910.0,1.0,,,591.0
14.0,Indonesia,3804943,,115096.0,,3289718.0,,400129.0,,13749.0,416.0,28987111.0,104743.0,276746331.0,Asia,73.0,2404.0,10.0,,,1446.0
15.0,Mexico,3068329,22758.0,247414.0,603.0,2405433.0,15358.0,415482.0,4798.0,23523.0,1897.0,9022864.0,69171.0,130442126.0,North America,43.0,527.0,14.0,174.0,5.0,3185.0
16.0,Poland,2885185,211.0,75299.0,2.0,2655183.0,169.0,154703.0,46.0,76327.0,1992.0,19098990.0,505260.0,37800332.0,Europe,13.0,502.0,2.0,6.0,0.05,4093.0
17.0,South Africa,2582427,,76631.0,,2355254.0,,150542.0,546.0,42939.0,1274.0,15487205.0,257513.0,60141532.0,Africa,23.0,785.0,4.0,,,2503.0
18.0,Ukraine,2265217,1353.0,53238.0,21.0,2196589.0,791.0,15390.0,177.0,52146.0,1226.0,11652141.0,268234.0,43440215.0,Europe,19.0,816.0,4.0,31.0,0.5,354.0
19.0,Peru,2131337,,197279.0,,,,,1608.0,63654.0,5892.0,16047113.0,479258.0,33483272.0,South America,16.0,170.0,2.0,,,6373.0
20.0,Netherlands,1897344,,17900.0,,1737226.0,,142218.0,197.0,110457.0,1042.0,16254958.0,946311.0,17177179.0,Europe,9.0,960.0,1.0,,,8279.0
21.0,Iraq,1761143,,19541.0,,1576593.0,,165009.0,960.0,42720.0,474.0,13677793.0,331779.0,41225633.0,Asia,23.0,2110.0,3.0,,,4003.0
22.0,Philippines,1727321,14249.0,30070.0,233.0,1598314.0,11714.0,98937.0,2644.0,15533.0,270.0,17492049.0,157295.0,111205277.0,Asia,64.0,3698.0,6.0,128.0,2.0,890.0
23.0,Czechia,1676080,209.0,30373.0,,1642997.0,4.0,2710.0,14.0,156188.0,2830.0,34422238.0,3207693.0,10731152.0,Europe,6.0,353.0,0.0,19.0,,253.0
24.0,Chile,1627428,,36287.0,,1583180.0,,7961.0,1023.0,84327.0,1880.0,19351951.0,1002738.0,19299106.0,South America,12.0,532.0,1.0,,,413.0
25.0,Canada,1449851,,26698.0,,1407048.0,,16105.0,212.0,38043.0,701.0,39271289.0,1030445.0,38110998.0,North America,26.0,1427.0,1.0,,,423.0
26.0,Bangladesh,1405333,,23810.0,,1273522.0,,108001.0,1389.0,8440.0,143.0,8342190.0,50098.0,166517777.0,Asia,118.0,6994.0,20.0,,,649.0
27.0,Malaysia,1363683,,11968.0,,1110528.0,,241187.0,1075.0,41540.0,365.0,20060791.0,611091.0,32827845.0,Asia,24.0,2743.0,2.0,,,7347.0
28.0,Belgium,1149869,2014.0,25287.0,2.0,1071747.0,,52835.0,132.0,98736.0,2171.0,17901281.0,1537133.0,11645887.0,Europe,10.0,461.0,1.0,173.0,0.2,4537.0
29.0,Sweden,1110147,,14621.0,,1079302.0,,16224.0,31.0,109164.0,1438.0,11448153.0,1125735.0,10169489.0,Europe,9.0,696.0,1.0,,,1595.0
30.0,Japan,1108269,20366.0,15383.0,25.0,943260.0,12461.0,149626.0,1521.0,8793.0,122.0,19708418.0,156361.0,126044066.0,Asia,114.0,8194.0,6.0,162.0,0.2,1187.0
31.0,Pakistan,1094699,4786.0,24339.0,73.0,983754.0,4343.0,86606.0,4729.0,4851.0,108.0,16794167.0,74422.0,225662497.0,Asia,206.0,9272.0,13.0,21.0,0.3,384.0
32.0,Romania,1086492,,34337.0,,1049537.0,,2618.0,102.0,56901.0,1798.0,10893455.0,570508.0,19094300.0,Europe,18.0,556.0,2.0,,,137.0
33.0,Portugal,998547,,17537.0,,936555.0,,44455.0,162.0,98248.0,1725.0,16034454.0,1577650.0,10163507.0,Europe,10.0,580.0,1.0,,,4374.0
34.0,Israel,929274,,6611.0,,877933.0,,44730.0,453.0,99643.0,709.0,17543409.0,1881129.0,9326000.0,Asia,10.0,1411.0,1.0,,,4796.0
35.0,Thailand,885275,22086.0,7343.0,217.0,667556.0,23672.0,210376.0,5590.0,12648.0,105.0,8129670.0,116146.0,69995413.0,Asia,79.0,9532.0,9.0,316.0,3.0,3006.0
36.0,Hungary,810316,,30038.0,,765952.0,,14326.0,14.0,84119.0,3118.0,6423992.0,666876.0,9632959.0,Europe,12.0,321.0,1.0,,,1487.0
37.0,Jordan,781552,,10187.0,,759963.0,,11402.0,690.0,75761.0,987.0,8758998.0,849068.0,10316009.0,Asia,13.0,1013.0,1.0,,,1105.0
38.0,Morocco,741836,,10823.0,,649429.0,,81584.0,1189.0,19836.0,289.0,8246880.0,220517.0,37397904.0,Africa,50.0,3455.0,5.0,,,2182.0
39.0,Switzerland,735375,,10922.0,,695341.0,,29112.0,75.0,84282.0,1252.0,9329040.0,1069208.0,8725187.0,Europe,12.0,799.0,1.0,,,3337.0
40.0,Serbia,730222,,7158.0,,712960.0,,10104.0,25.0,83952.0,823.0,4801164.0,551981.0,8698062.0,Europe,12.0,1215.0,2.0,,,1162.0
41.0,Nepal,728532,,10239.0,,679495.0,,38798.0,,24513.0,345.0,3740817.0,125869.0,29719818.0,Asia,41.0,2903.0,8.0,,,1305.0
42.0,UAE,699381,,1994.0,,676956.0,,20431.0,,69774.0,199.0,69304821.0,6914227.0,10023509.0,Asia,14.0,5027.0,0.0,,,2038.0
43.0,Kazakhstan,679832,7510.0,7434.0,121.0,560373.0,6195.0,112025.0,221.0,35730.0,391.0,11575012.0,608350.0,19026888.0,Asia,28.0,2559.0,2.0,395.0,6.0,5888.0
44.0,Austria,667841,951.0,10754.0,1.0,648966.0,546.0,8121.0,51.0,73683.0,1186.0,71181744.0,7853490.0,9063708.0,Europe,14.0,843.0,0.0,105.0,0.1,896.0
45.0,Tunisia,620212,,21600.0,,558400.0,,40212.0,630.0,51873.0,1807.0,2378618.0,198941.0,11956414.0,Africa,19.0,554.0,5.0,,,3363.0
46.0,Lebanon,579999,,7967.0,,541005.0,,31027.0,54.0,85403.0,1173.0,4759054.0,700757.0,6791303.0,Asia,12.0,852.0,1.0,,,4569.0
47.0,Saudi Arabia,537374,,8388.0,,520358.0,,8628.0,1367.0,15173.0,237.0,26180818.0,739209.0,35417356.0,Asia,66.0,4222.0,1.0,,,244.0
48.0,Greece,531967,,13150.0,,481781.0,,37036.0,235.0,51318.0,1269.0,13955225.0,1346226.0,10366182.0,Europe,19.0,788.0,1.0,,,3573.0
49.0,Cuba,500216,,3842.0,,452286.0,,44088.0,473.0,44193.0,339.0,7063808.0,624072.0,11318898.0,North America,23.0,2946.0,2.0,,,3895.0
50.0,Ecuador,493767,,31870.0,,443880.0,,18017.0,759.0,27521.0,1776.0,1719064.0,95816.0,17941281.0,South America,36.0,563.0,10.0,,,1004.0
51.0,Bolivia,481631,685.0,18152.0,19.0,420592.0,1052.0,42887.0,200.0,40643.0,1532.0,2176124.0,183634.0,11850328.0,South America,25.0,653.0,5.0,58.0,2.0,3619.0
52.0,Georgia,477264,5579.0,6371.0,50.0,417013.0,1867.0,53880.0,,119897.0,1601.0,7351317.0,1846778.0,3980617.0,Asia,8.0,625.0,1.0,1402.0,13.0,13536.0
53.0,Belarus,458847,,3582.0,,453024.0,,2241.0,,48577.0,379.0,7503024.0,794319.0,9445853.0,Europe,21.0,2637.0,1.0,,,237.0
54.0,Paraguay,456484,,15402.0,,431605.0,,9477.0,235.0,63136.0,2130.0,1726353.0,238772.0,7230126.0,South America,16.0,469.0,4.0,,,1311.0
55.0,Panama,446409,,6939.0,,428741.0,,10729.0,133.0,101679.0,1581.0,3499216.0,797021.0,4390367.0,North America,10.0,633.0,1.0,,,2444.0
56.0,Bulgaria,432339,,18332.0,,399919.0,,14088.0,124.0,62749.0,2661.0,3853716.0,559321.0,6889994.0,Europe,16.0,376.0,2.0,,,2045.0
57.0,Costa Rica,428295,,5211.0,,350100.0,,72984.0,380.0,83229.0,1013.0,1866579.0,362727.0,5145963.0,North America,12.0,988.0,3.0,,,14183.0
58.0,Guatemala,407564,,11006.0,,354599.0,,41959.0,5.0,22290.0,602.0,2001825.0,109484.0,18284216.0,North America,45.0,1661.0,9.0,,,2295.0
59.0,Kuwait,405859,,2383.0,,395950.0,,7526.0,214.0,93497.0,549.0,3578363.0,824340.0,4340882.0,Asia,11.0,1822.0,1.0,,,1734.0
60.0,Slovakia,393455,94.0,12544.0,,380103.0,66.0,808.0,8.0,72027.0,2296.0,3232920.0,591829.0,5462594.0,Europe,14.0,435.0,2.0,17.0,,148.0
61.0,Uruguay,383101,,5998.0,,375635.0,,1468.0,24.0,109860.0,1720.0,3191620.0,915249.0,3487161.0,South America,9.0,581.0,1.0,,,421.0
62.0,Croatia,366357,,8280.0,,356437.0,,1640.0,21.0,89860.0,2031.0,2388495.0,585849.0,4076982.0,Europe,11.0,492.0,2.0,,,402.0
63.0,Azerbaijan,361501,,5125.0,,337669.0,,18707.0,,35299.0,500.0,4178108.0,407977.0,10241036.0,Asia,28.0,1998.0,2.0,,,1827.0
64.0,Sri Lanka,348270,,5776.0,,304628.0,,37866.0,,16189.0,268.0,4575585.0,212685.0,21513404.0,Asia,62.0,3725.0,5.0,,,1760.0
65.0,Myanmar,348186,,12879.0,,263172.0,,72135.0,,6352.0,235.0,3323826.0,60635.0,54816514.0,Asia,157.0,4256.0,16.0,,,1316.0
66.0,Dominican Republic,345637,,3976.0,,336075.0,,5586.0,164.0,31510.0,362.0,1886107.0,171947.0,10969132.0,North America,32.0,2759.0,6.0,,,509.0
67.0,Denmark,329010,,2558.0,,313785.0,,12667.0,14.0,56580.0,440.0,78262897.0,13458893.0,5814958.0,Europe,18.0,2273.0,0.0,,,2178.0
68.0,Ireland,320915,,5059.0,,274731.0,,41125.0,43.0,64193.0,1012.0,4729538.0,946052.0,4999236.0,Europe,16.0,988.0,1.0,,,8226.0
69.0,Palestine,319646,,3622.0,,313006.0,,3018.0,12.0,61081.0,692.0,2048576.0,391458.0,5233190.0,Asia,16.0,1445.0,3.0,,,577.0
70.0,Venezuela,317334,,3781.0,,303458.0,,10095.0,681.0,11195.0,133.0,3359014.0,118501.0,28345964.0,South America,89.0,7497.0,8.0,,,356.0
71.0,Honduras,316235,1884.0,8373.0,34.0,104096.0,127.0,203766.0,670.0,31373.0,831.0,921448.0,91414.0,10079937.0,North America,32.0,1204.0,11.0,187.0,3.0,20215.0
72.0,Oman,299642,,3974.0,,287244.0,,8424.0,124.0,57065.0,757.0,1550000.0,295189.0,5250871.0,Asia,18.0,1321.0,3.0,,,1604.0
73.0,Lithuania,289346,585.0,4446.0,4.0,272964.0,727.0,11936.0,67.0,107973.0,1659.0,4216313.0,1573364.0,2679808.0,Europe,9.0,603.0,1.0,218.0,1.0,4454.0
74.0,Ethiopia,288159,,4460.0,,265197.0,,18502.0,375.0,2439.0,38.0,3104151.0,26278.0,118126819.0,Africa,410.0,26486.0,38.0,,,157.0
75.0,Egypt,285158,,16609.0,,233772.0,,34777.0,90.0,2729.0,159.0,3068679.0,29371.0,104481250.0,Africa,366.0,6291.0,34.0,,,333.0
76.0,Libya,279099,,3869.0,,204108.0,,71122.0,,40012.0,555.0,1407354.0,201761.0,6975338.0,Africa,25.0,1803.0,5.0,,,10196.0
77.0,Bahrain,270692,,1384.0,,268185.0,,1123.0,4.0,153182.0,783.0,5645928.0,3194976.0,1767127.0,Asia,7.0,1277.0,0.0,,,635.0
78.0,Moldova,261807,,6301.0,,253704.0,,1802.0,73.0,65070.0,1566.0,1480080.0,367859.0,4023494.0,Europe,15.0,639.0,3.0,,,448.0
79.0,Slovenia,261333,264.0,4433.0,,254787.0,135.0,2113.0,8.0,125686.0,2132.0,1412561.0,679359.0,2079257.0,Europe,8.0,469.0,1.0,127.0,,1016.0
80.0,Vietnam,255748,,5088.0,,92738.0,,157922.0,,2601.0,52.0,13629949.0,138636.0,98314729.0,Asia,384.0,19323.0,7.0,,,1606.0
81.0,Armenia,234227,430.0,4685.0,7.0,222397.0,214.0,7145.0,,78880.0,1578.0,1428670.0,481127.0,2969424.0,Asia,13.0,634.0,2.0,145.0,2.0,2406.0
82.0,Qatar,228787,,601.0,,225685.0,,2501.0,24.0,81483.0,214.0,2402281.0,855573.0,2807805.0,Asia,12.0,4672.0,1.0,,,891.0
83.0,S. Korea,222111,1929.0,2148.0,4.0,193778.0,1530.0,26185.0,386.0,4328.0,42.0,12309280.0,239861.0,51318432.0,Asia,231.0,23891.0,4.0,38.0,0.08,510.0
84.0,Kenya,218713,,4302.0,,201054.0,,13357.0,136.0,3970.0,78.0,2239082.0,40646.0,55087795.0,Africa,252.0,12805.0,25.0,,,242.0
85.0,Bosnia and Herzegovina,207076,,9701.0,,192034.0,,5341.0,,63559.0,2978.0,1097265.0,336789.0,3258019.0,Europe,16.0,336.0,3.0,,,1639.0
86.0,Zambia,201867,,3515.0,,194673.0,,3679.0,243.0,10650.0,185.0,2170942.0,114529.0,18955450.0,Africa,94.0,5393.0,9.0,,,194.0
87.0,Algeria,185902,,4730.0,,124755.0,,56417.0,31.0,4156.0,106.0,230861.0,5161.0,44731947.0,Africa,241.0,9457.0,194.0,,,1261.0
88.0,Nigeria,181297,,2211.0,,166709.0,,12377.0,11.0,856.0,10.0,2589130.0,12224.0,211814947.0,Africa,1168.0,95801.0,82.0,,,58.0
89.0,Mongolia,181291,1402.0,872.0,1.0,172689.0,1678.0,7730.0,192.0,54327.0,261.0,3446882.0,1032914.0,3337046.0,Asia,18.0,3827.0,1.0,420.0,0.3,2316.0
90.0,Kyrgyzstan,171758,520.0,2439.0,6.0,162104.0,654.0,7215.0,195.0,25852.0,367.0,1595903.0,240203.0,6643982.0,Asia,39.0,2724.0,4.0,78.0,0.9,1086.0
91.0,North Macedonia,160571,,5532.0,,150670.0,,4369.0,,77076.0,2655.0,1046042.0,502113.0,2083279.0,Europe,13.0,377.0,2.0,,,2097.0
92.0,Afghanistan,151945,,7014.0,,105736.0,,39195.0,1124.0,3808.0,176.0,740498.0,18558.0,39902701.0,Asia,263.0,5689.0,54.0,,,982.0
93.0,Norway,143767,,808.0,,88952.0,,54007.0,2.0,26290.0,148.0,6775622.0,1239028.0,5468499.0,Europe,38.0,6768.0,1.0,,,9876.0
94.0,Uzbekistan,142124,966.0,970.0,6.0,135228.0,921.0,5926.0,23.0,4179.0,29.0,1377915.0,40516.0,34009237.0,Asia,239.0,35061.0,25.0,28.0,0.2,174.0
95.0,Latvia,140049,108.0,2561.0,,136243.0,80.0,1245.0,12.0,75179.0,1375.0,3240883.0,1739713.0,1862884.0,Europe,13.0,727.0,1.0,58.0,,668.0
96.0,Mozambique,137413,,1690.0,,116945.0,,18778.0,32.0,4264.0,52.0,798908.0,24790.0,32227432.0,Africa,235.0,19069.0,40.0,,,583.0
97.0,Estonia,136790,291.0,1279.0,,130582.0,253.0,4929.0,7.0,103041.0,963.0,1682152.0,1267128.0,1327531.0,Europe,10.0,1038.0,1.0,219.0,,3713.0
98.0,Botswana,136758,,1973.0,,121987.0,,12798.0,1.0,56878.0,821.0,1563934.0,650440.0,2404425.0,Africa,18.0,1219.0,2.0,,,5323.0
99.0,Albania,135140,,2461.0,,130588.0,,2091.0,3.0,47017.0,856.0,954217.0,331984.0,2874289.0,Europe,21.0,1168.0,3.0,,,727.0
100.0,Namibia,122097,,3262.0,,111101.0,,7734.0,44.0,47104.0,1258.0,633588.0,244431.0,2592096.0,Africa,21.0,795.0,4.0,,,2984.0
101.0,Zimbabwe,119508,,4073.0,,96135.0,,19300.0,12.0,7912.0,270.0,1187159.0,78600.0,15103805.0,Africa,126.0,3708.0,13.0,,,1278.0
102.0,Finland,116231,,995.0,,46000.0,,69236.0,22.0,20941.0,179.0,6158466.0,1109568.0,5550326.0,Europe,48.0,5578.0,1.0,,,12474.0
103.0,Ghana,109736,,906.0,,102390.0,,6440.0,36.0,3451.0,28.0,1508864.0,47457.0,31794062.0,Africa,290.0,35093.0,21.0,,,203.0
104.0,Cyprus,108306,,455.0,,90755.0,,17096.0,92.0,88983.0,374.0,9366973.0,7695774.0,1217158.0,Asia,11.0,2675.0,0.0,,,14046.0
105.0,Montenegro,105356,,1640.0,,100133.0,,3583.0,6.0,167723.0,2611.0,550101.0,875741.0,628155.0,Europe,6.0,383.0,1.0,,,5704.0
106.0,Uganda,96497,,2856.0,,94039.0,,-398.0,569.0,2038.0,60.0,1515178.0,32004.0,47343166.0,Africa,491.0,16577.0,31.0,,,-8.41
107.0,El Salvador,90129,,2781.0,12.0,77768.0,,9580.0,154.0,13818.0,426.0,1170330.0,179424.0,6522708.0,North America,72.0,2345.0,6.0,,2.0,1469.0
108.0,Cambodia,84860,598.0,1666.0,12.0,79654.0,682.0,3540.0,,4999.0,98.0,1938039.0,114159.0,16976606.0,Asia,200.0,10190.0,9.0,35.0,0.7,209.0
109.0,Cameroon,82454,,1338.0,,80433.0,,683.0,152.0,3023.0,49.0,1751774.0,64215.0,27279856.0,Africa,331.0,20389.0,16.0,,,25.0
110.0,Maldives,78926,,222.0,,76732.0,,1972.0,19.0,143206.0,403.0,1247660.0,2263797.0,551136.0,Asia,7.0,2483.0,0.0,,,3578.0
111.0,Rwanda,78818,,938.0,,45052.0,,32828.0,40.0,5922.0,70.0,2211896.0,166197.0,13308866.0,Africa,169.0,14189.0,6.0,,,2467.0
112.0,Luxembourg,74595,,828.0,,73062.0,,705.0,6.0,117046.0,1299.0,3347138.0,5251961.0,637312.0,Europe,9.0,770.0,0.0,,,1106.0
113.0,Senegal,70125,,1570.0,,53044.0,,15511.0,63.0,4069.0,91.0,691370.0,40117.0,17233888.0,Africa,246.0,10977.0,25.0,,,900.0
114.0,Singapore,66061,,44.0,,64537.0,,1480.0,10.0,11194.0,7.0,16614807.0,2815289.0,5901635.0,Asia,89.0,134128.0,0.0,,,251.0
115.0,Malawi,57620,,1941.0,,42690.0,,12989.0,285.0,2928.0,99.0,365736.0,18585.0,19678923.0,Africa,342.0,10139.0,54.0,,,660.0
116.0,Jamaica,56709,,1276.0,,47389.0,,8044.0,34.0,19058.0,429.0,515556.0,173262.0,2975584.0,North America,52.0,2332.0,6.0,,,2703.0
117.0,DRC,52971,,1050.0,,30380.0,,21541.0,,572.0,11.0,290254.0,3135.0,92582137.0,Africa,1748.0,88173.0,319.0,,,233.0
118.0,Ivory Coast,52136,,358.0,,50804.0,,974.0,,1924.0,13.0,821283.0,30301.0,27103863.0,Africa,520.0,75709.0,33.0,,,36.0
119.0,Angola,44328,,1082.0,,41335.0,,1911.0,8.0,1304.0,32.0,821071.0,24149.0,34000306.0,Africa,767.0,31424.0,41.0,,,56.0
120.0,Réunion,43835,,298.0,,38315.0,,5222.0,45.0,48574.0,330.0,103924.0,115159.0,902436.0,Africa,21.0,3028.0,9.0,,,5787.0
121.0,Madagascar,42802,,951.0,,42501.0,,-650.0,20.0,1503.0,33.0,232807.0,8174.0,28481617.0,Africa,665.0,29949.0,122.0,,,-22.82
122.0,Trinidad and Tobago,41528,,1167.0,,34216.0,,6145.0,22.0,29567.0,831.0,286821.0,204209.0,1404544.0,North America,34.0,1204.0,5.0,,,4375.0
123.0,Fiji,39456,,360.0,,14623.0,,24473.0,40.0,43661.0,398.0,346812.0,383774.0,903687.0,Australia/Oceania,23.0,2510.0,3.0,,,27081.0
124.0,Australia,38658,490.0,953.0,4.0,31011.0,,6694.0,67.0,1497.0,37.0,27764881.0,1074930.0,25829479.0,Australia/Oceania,668.0,27103.0,1.0,19.0,0.2,259.0
125.0,Sudan,37551,,2804.0,,31482.0,,3265.0,,835.0,62.0,234414.0,5211.0,44986888.0,Africa,1198.0,16044.0,192.0,,,73.0
126.0,Eswatini,35350,,912.0,,25551.0,,8887.0,10.0,30122.0,777.0,282296.0,240549.0,1173549.0,Africa,33.0,1287.0,4.0,,,7573.0
127.0,Malta,35192,,429.0,,33644.0,,1119.0,4.0,79466.0,969.0,1133384.0,2559267.0,442855.0,Europe,13.0,1032.0,0.0,,,2527.0
128.0,Cabo Verde,34286,,298.0,,33426.0,,562.0,23.0,60930.0,530.0,203209.0,361122.0,562715.0,Africa,16.0,1888.0,3.0,,,999.0
129.0,Guadeloupe,31861,,264.0,,2250.0,,29347.0,23.0,79613.0,660.0,305407.0,763136.0,400200.0,North America,13.0,1516.0,1.0,,,73331.0
130.0,French Guiana,31826,,198.0,,9995.0,,21633.0,21.0,103574.0,644.0,338670.0,1102158.0,307279.0,South America,10.0,1552.0,1.0,,,70402.0
131.0,Mauritania,29603,,634.0,,25412.0,,3557.0,16.0,6186.0,132.0,405338.0,84704.0,4785372.0,Africa,162.0,7548.0,12.0,,,743.0
132.0,French Polynesia,28330,,188.0,,22751.0,,5391.0,26.0,100206.0,665.0,26355.0,93220.0,282719.0,Australia/Oceania,10.0,1504.0,11.0,,,19068.0
133.0,Guinea,27645,,277.0,,25124.0,,2244.0,24.0,2043.0,20.0,514770.0,38051.0,13528282.0,Africa,489.0,48839.0,26.0,,,166.0
134.0,Martinique,27255,,166.0,,104.0,,26985.0,1.0,72692.0,443.0,268763.0,716816.0,374940.0,North America,14.0,2259.0,1.0,,,71972.0
135.0,Suriname,26433,,676.0,,22585.0,,3172.0,24.0,44613.0,1141.0,95782.0,161660.0,592490.0,South America,22.0,876.0,6.0,,,5354.0
136.0,Syria,26247,,1933.0,,22116.0,,2198.0,,1460.0,108.0,103566.0,5762.0,17972953.0,Asia,685.0,9298.0,174.0,,,122.0
137.0,Gabon,25564,,165.0,,25343.0,,56.0,2.0,11192.0,72.0,1035943.0,453548.0,2284087.0,Africa,89.0,13843.0,2.0,,,25.0
138.0,Guyana,23344,,570.0,,21913.0,,861.0,14.0,29520.0,721.0,241546.0,305451.0,790785.0,South America,34.0,1387.0,3.0,,,1089.0
139.0,Haiti,20556,,576.0,,16004.0,,3976.0,,1779.0,50.0,103443.0,8950.0,11557359.0,North America,562.0,20065.0,112.0,,,344.0
140.0,Mayotte,19567,,175.0,,2964.0,,16428.0,,69850.0,625.0,176919.0,631565.0,280128.0,Africa,14.0,1601.0,2.0,,,58645.0
141.0,Seychelles,18895,,98.0,,18314.0,,483.0,,190808.0,990.0,21504.0,217155.0,99026.0,Africa,5.0,1010.0,5.0,,,4878.0
142.0,Papua New Guinea,17806,,192.0,,17479.0,,135.0,7.0,1949.0,21.0,149693.0,16386.0,9135532.0,Australia/Oceania,513.0,47581.0,61.0,,,15.0
143.0,Togo,17581,,165.0,,15319.0,,2097.0,,2070.0,19.0,428270.0,50418.0,8494320.0,Africa,483.0,51481.0,20.0,,,247.0
144.0,Somalia,16195,,870.0,,7888.0,,7437.0,,988.0,53.0,179137.0,10933.0,16385419.0,Africa,1012.0,18834.0,91.0,,,454.0
145.0,Bahamas,16141,,311.0,,13070.0,,2760.0,15.0,40613.0,783.0,125369.0,315448.0,397432.0,North America,25.0,1278.0,3.0,,,6945.0
146.0,Tajikistan,15997,,123.0,,15593.0,,281.0,,1636.0,13.0,,,9775730.0,Asia,611.0,79477.0,,,,29.0
147.0,Taiwan,15843,7.0,821.0,2.0,14438.0,42.0,584.0,,664.0,34.0,4351187.0,182326.0,23864881.0,Asia,1506.0,29068.0,5.0,0.3,0.08,24.0
148.0,Andorra,14924,,129.0,,14596.0,,199.0,5.0,192809.0,1667.0,193595.0,2501130.0,77403.0,Europe,5.0,600.0,0.0,,,2571.0
149.0,Belize,14847,,344.0,,13863.0,,640.0,6.0,36600.0,848.0,198262.0,488742.0,405658.0,North America,27.0,1179.0,2.0,,,1578.0
150.0,Mali,14685,,534.0,,14003.0,,148.0,,703.0,26.0,359327.0,17194.0,20898165.0,Africa,1423.0,39135.0,58.0,,,7.0
151.0,Curaçao,14446,,133.0,,13677.0,,636.0,4.0,87635.0,807.0,205736.0,1248080.0,164842.0,North America,11.0,1239.0,1.0,,,3858.0
152.0,Lesotho,14243,,397.0,,6711.0,,7135.0,,6590.0,184.0,144754.0,66979.0,2161181.0,Africa,152.0,5444.0,15.0,,,3301.0
153.0,Burkina Faso,13671,3.0,170.0,,13411.0,,90.0,,635.0,8.0,206152.0,9571.0,21539597.0,Africa,1576.0,126704.0,104.0,0.1,,4.0
