#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
25.0,Czechia,2044018,25864.0,32408.0,48.0,1785831.0,336.0,225779.0,799.0,190377.0,3018.0,42984363.0,4003509.0,10736672.0,Europe,5.0,331.0,0.0,2409.0,4.0,21029.0
26.0,Canada,1772319,,29555.0,,1719116.0,,23648.0,480.0,46392.0,774.0,48215038.0,1262071.0,38203121.0,North America,22.0,1293.0,1.0,,,619.0
27.0,Romania,1766987,,55386.0,,1653179.0,,58422.0,1490.0,92713.0,2906.0,15783964.0,828175.0,19058731.0,Europe,11.0,344.0,1.0,,,3065.0
28.0,Chile,1747065,,38161.0,,1643667.0,,65237.0,654.0,90312.0,1973.0,25126071.0,1298855.0,19344785.0,South America,11.0,507.0,1.0,,,3372.0
29.0,Japan,1726527,,18349.0,,1706997.0,,1181.0,60.0,13709.0,146.0,27551935.0,218776.0,125936639.0,Asia,73.0,6863.0,5.0,,,9.0
30.0,Belgium,1635675,12115.0,26705.0,36.0,1290943.0,6931.0,318027.0,654.0,140282.0,2290.0,23861944.0,2046494.0,11659912.0,Europe,7.0,437.0,0.0,1039.0,3.0,27275.0
31.0,Bangladesh,1574636,,27958.0,,1538855.0,,7823.0,1377.0,9430.0,167.0,10761979.0,64453.0,166974687.0,Asia,106.0,5972.0,16.0,,,47.0
32.0,Israel,1341305,,8177.0,,1327046.0,,6082.0,128.0,143824.0,877.0,31188024.0,3344202.0,9326000.0,Asia,7.0,1141.0,0.0,,,652.0
33.0,Pakistan,1282860,350.0,28677.0,9.0,1239995.0,1015.0,14188.0,1007.0,5655.0,126.0,21755675.0,95899.0,226859803.0,Asia,177.0,7911.0,10.0,2.0,0.04,63.0
34.0,Serbia,1238861,,11335.0,,1163052.0,,64474.0,213.0,142590.0,1305.0,6693075.0,770355.0,8688299.0,Europe,7.0,767.0,1.0,,,7421.0
35.0,Sweden,1192560,,15094.0,,1152609.0,,24857.0,25.0,117067.0,1482.0,13586095.0,1333669.0,10187008.0,Europe,9.0,675.0,1.0,,,2440.0
36.0,Vietnam,1143967,,24118.0,,911310.0,,208539.0,5295.0,11607.0,245.0,66370020.0,673407.0,98558559.0,Asia,86.0,4087.0,1.0,,,2116.0
37.0,Portugal,1126318,,18353.0,,1062195.0,,45770.0,93.0,110910.0,1807.0,20775333.0,2045771.0,10155257.0,Europe,9.0,553.0,0.0,,,4507.0
38.0,Austria,1079932,,12114.0,,918366.0,,149452.0,577.0,118961.0,1334.0,107616106.0,11854603.0,9078002.0,Europe,8.0,749.0,0.0,,,16463.0
39.0,Hungary,1032215,,33343.0,,851314.0,,147558.0,663.0,107230.0,3464.0,8157875.0,847470.0,9626152.0,Europe,9.0,289.0,1.0,,,15329.0
40.0,Kazakhstan,966423,905.0,12603.0,26.0,929120.0,1502.0,24700.0,528.0,50626.0,660.0,11575012.0,606356.0,19089465.0,Asia,20.0,1515.0,2.0,47.0,1.0,1294.0
41.0,Cuba,961276,,8298.0,,951670.0,,1308.0,39.0,84941.0,733.0,10961558.0,968594.0,11316978.0,North America,12.0,1364.0,1.0,,,116.0
42.0,Switzerland,957764,,11427.0,,850413.0,,95924.0,148.0,109549.0,1307.0,12048025.0,1378051.0,8742800.0,Europe,9.0,765.0,1.0,,,10972.0
43.0,Morocco,949133,,14766.0,,931298.0,,3069.0,347.0,25297.0,394.0,10355588.0,276003.0,37519795.0,Africa,40.0,2541.0,4.0,,,82.0
44.0,Jordan,923722,,11403.0,,869540.0,,42779.0,936.0,89298.0,1102.0,11840048.0,1144606.0,10344216.0,Asia,11.0,907.0,1.0,,,4136.0
45.0,Greece,894555,,17517.0,,797643.0,,79395.0,597.0,86413.0,1692.0,33781234.0,3263237.0,10352063.0,Europe,12.0,591.0,0.0,,,7669.0
46.0,Georgia,822383,3201.0,11679.0,64.0,763755.0,4098.0,46949.0,,206707.0,2936.0,11291673.0,2838179.0,3978492.0,Asia,5.0,341.0,0.0,805.0,16.0,11801.0
47.0,Nepal,819699,,11509.0,,800890.0,,7300.0,,27446.0,385.0,4576966.0,153250.0,29866054.0,Asia,36.0,2595.0,7.0,,,244.0
48.0,UAE,741570,,2144.0,,736333.0,,3093.0,,73738.0,213.0,99402000.0,9884054.0,10056805.0,Asia,14.0,4691.0,0.0,,,308.0
49.0,Tunisia,716609,,25354.0,,690226.0,,1029.0,58.0,59763.0,2114.0,3151570.0,262831.0,11990857.0,Africa,17.0,473.0,4.0,,,86.0
50.0,Bulgaria,679983,,27658.0,,545753.0,,106572.0,777.0,98899.0,4023.0,6373056.0,926922.0,6875501.0,Europe,10.0,249.0,1.0,,,15500.0
51.0,Lebanon,660442,,8666.0,,627512.0,,24264.0,186.0,97370.0,1278.0,4795578.0,707018.0,6782826.0,Asia,10.0,783.0,1.0,,,3577.0
52.0,Belarus,643372,,4979.0,,627789.0,,10604.0,,68118.0,527.0,10228936.0,1083001.0,9444990.0,Europe,15.0,1897.0,1.0,,,1123.0
53.0,Slovakia,621423,,13985.0,,512623.0,,94815.0,558.0,113744.0,2560.0,4414168.0,807963.0,5463328.0,Europe,9.0,391.0,1.0,,,17355.0
54.0,Guatemala,614910,,15855.0,,597044.0,,2011.0,5.0,33461.0,863.0,3074517.0,167305.0,18376706.0,North America,30.0,1159.0,6.0,,,109.0
55.0,Azerbaijan,576703,,7686.0,,541327.0,,27690.0,,56173.0,749.0,5449379.0,530793.0,10266479.0,Asia,18.0,1336.0,2.0,,,2697.0
56.0,Croatia,576633,,10438.0,,535654.0,,30541.0,317.0,141680.0,2565.0,3366965.0,827271.0,4069964.0,Europe,7.0,390.0,1.0,,,7504.0
57.0,Costa Rica,566119,,7271.0,,541156.0,,17692.0,110.0,109736.0,1409.0,2715029.0,526279.0,5158914.0,North America,9.0,710.0,2.0,,,3429.0
58.0,Sri Lanka,558860,,14182.0,,527528.0,,17150.0,,25947.0,658.0,5500800.0,255395.0,21538368.0,Asia,39.0,1519.0,4.0,,,796.0
59.0,Saudi Arabia,549556,,8827.0,,538672.0,,2057.0,50.0,15451.0,248.0,31078369.0,873760.0,35568557.0,Asia,65.0,4030.0,1.0,,,58.0
60.0,Ireland,538255,,5609.0,,425860.0,,106786.0,130.0,107338.0,1119.0,8762233.0,1747344.0,5014600.0,Europe,9.0,894.0,1.0,,,21295.0
61.0,Bolivia,531428,1059.0,19096.0,16.0,488726.0,902.0,23606.0,220.0,44678.0,1605.0,2569451.0,216016.0,11894712.0,South America,22.0,623.0,5.0,89.0,1.0,1985.0
62.0,Ecuador,524432,,33128.0,,443880.0,,47424.0,759.0,29109.0,1839.0,1991800.0,110557.0,18015987.0,South America,34.0,544.0,9.0,,,2632.0
63.0,Myanmar,519102,,19041.0,,492558.0,,7503.0,,9452.0,347.0,5422639.0,98741.0,54918000.0,Asia,106.0,2884.0,10.0,,,137.0
64.0,Panama,476343,,7356.0,,466519.0,,2468.0,20.0,108031.0,1668.0,4195059.0,951409.0,4409310.0,North America,9.0,599.0,1.0,,,560.0
65.0,Paraguay,462389,,16364.0,,445411.0,,614.0,37.0,63738.0,2256.0,1934490.0,266659.0,7254538.0,South America,16.0,443.0,4.0,,,85.0
66.0,Lithuania,458298,,6578.0,,422785.0,,28935.0,136.0,171692.0,2464.0,6012112.0,2252315.0,2669303.0,Europe,6.0,406.0,0.0,,,10840.0
67.0,Denmark,458001,,2820.0,,403118.0,,52063.0,50.0,78686.0,484.0,91411505.0,15704747.0,5820629.0,Europe,13.0,2064.0,0.0,,,8945.0
68.0,Palestine,428342,,4513.0,,421249.0,,2580.0,40.0,81336.0,857.0,2704107.0,513471.0,5266326.0,Asia,12.0,1167.0,2.0,,,490.0
69.0,Venezuela,426799,,5097.0,,413380.0,,8322.0,681.0,15069.0,180.0,3359014.0,118594.0,28323608.0,South America,66.0,5557.0,8.0,,,294.0
70.0,S. Korea,425065,4115.0,3363.0,35.0,380377.0,1816.0,41325.0,586.0,8281.0,66.0,15804065.0,307887.0,51330688.0,Asia,121.0,15263.0,3.0,80.0,0.7,805.0
71.0,Kuwait,413177,,2465.0,,410471.0,,241.0,2.0,94798.0,566.0,5216088.0,1196764.0,4358492.0,Asia,11.0,1768.0,1.0,,,55.0
72.0,Slovenia,405477,,5103.0,,355539.0,,44835.0,204.0,195003.0,2454.0,1895871.0,911768.0,2079336.0,Europe,5.0,407.0,1.0,,,21562.0
73.0,Dominican Republic,404284,,4194.0,,396135.0,,3955.0,193.0,36755.0,381.0,2416483.0,219692.0,10999426.0,North America,27.0,2623.0,5.0,,,360.0
74.0,Uruguay,398213,,6116.0,,390139.0,,1958.0,15.0,114085.0,1752.0,4043364.0,1158388.0,3490508.0,South America,9.0,571.0,1.0,,,561.0
75.0,Mongolia,378833,634.0,1969.0,11.0,313256.0,,63608.0,192.0,113025.0,587.0,4030048.0,1202364.0,3351771.0,Asia,9.0,1702.0,1.0,189.0,3.0,18977.0
76.0,Honduras,377589,62.0,10398.0,4.0,119925.0,331.0,247266.0,59.0,37297.0,1027.0,1116743.0,110308.0,10123872.0,North America,27.0,974.0,9.0,6.0,0.4,24424.0
77.0,Ethiopia,370522,,6704.0,,347569.0,,16249.0,231.0,3116.0,56.0,3830074.0,32206.0,118922825.0,Africa,321.0,17739.0,31.0,,,137.0
78.0,Libya,368987,,5403.0,,332892.0,,30692.0,,52702.0,772.0,1881458.0,268727.0,7001383.0,Africa,19.0,1296.0,4.0,,,4384.0
79.0,Moldova,359401,,8915.0,,342356.0,,8130.0,145.0,89383.0,2217.0,2171504.0,540055.0,4020892.0,Europe,11.0,451.0,2.0,,,2022.0
80.0,Egypt,352123,,20052.0,,293374.0,,38697.0,90.0,3353.0,191.0,3693367.0,35168.0,105019965.0,Africa,298.0,5237.0,28.0,,,368.0
81.0,Armenia,335738,860.0,7379.0,23.0,309861.0,939.0,18498.0,,113006.0,2484.0,2326835.0,783192.0,2970963.0,Asia,9.0,403.0,1.0,289.0,8.0,6226.0
82.0,Oman,304509,,4113.0,,299928.0,,468.0,13.0,57594.0,778.0,25000000.0,4728417.0,5287182.0,Asia,17.0,1285.0,0.0,,,89.0
83.0,Bahrain,277444,,1394.0,,275794.0,,256.0,2.0,155544.0,782.0,7283971.0,4083619.0,1783705.0,Asia,6.0,1280.0,0.0,,,144.0
84.0,Bosnia and Herzegovina,270498,,12338.0,,192218.0,,65942.0,,83170.0,3794.0,1372920.0,422130.0,3252362.0,Europe,12.0,264.0,2.0,,,20275.0
85.0,Singapore,255431,,672.0,,236634.0,,18125.0,64.0,43188.0,114.0,21098774.0,3567332.0,5914440.0,Asia,23.0,8801.0,0.0,,,3065.0
86.0,Kenya,254781,,5330.0,,247992.0,,1459.0,20.0,4597.0,96.0,2807014.0,50651.0,55418646.0,Africa,218.0,10397.0,20.0,,,26.0
87.0,Latvia,247758,,4007.0,,228732.0,,15019.0,184.0,133410.0,2158.0,5268128.0,2836731.0,1857112.0,Europe,7.0,463.0,0.0,,,8087.0
88.0,Norway,246822,,1003.0,,88952.0,,156867.0,57.0,45038.0,183.0,8476638.0,1546748.0,5480297.0,Europe,22.0,5464.0,1.0,,,28624.0
89.0,Qatar,242375,,611.0,,239888.0,,1876.0,11.0,86322.0,218.0,2956625.0,1053002.0,2807805.0,Asia,12.0,4595.0,1.0,,,668.0
90.0,Estonia,218604,,1754.0,,193601.0,,23249.0,48.0,164639.0,1321.0,2296506.0,1729585.0,1327779.0,Europe,6.0,757.0,1.0,,,17510.0
91.0,Nigeria,213677,,2974.0,,206797.0,,3906.0,11.0,1002.0,14.0,3440172.0,16133.0,213243124.0,Africa,998.0,71702.0,62.0,,,18.0
92.0,North Macedonia,212865,,7464.0,,197120.0,,8281.0,,102179.0,3583.0,1453084.0,697507.0,2083255.0,Europe,10.0,279.0,1.0,,,3975.0
93.0,Zambia,210090,,3667.0,,206322.0,,101.0,5.0,11000.0,192.0,2691302.0,140910.0,19099490.0,Africa,91.0,5208.0,7.0,,,5.0
94.0,Algeria,209283,,6030.0,,143532.0,,59721.0,22.0,4656.0,134.0,230861.0,5136.0,44952911.0,Africa,215.0,7455.0,195.0,,,1329.0
95.0,Australia,202114,1460.0,1973.0,5.0,186390.0,,13751.0,90.0,7800.0,76.0,46995108.0,1813649.0,25911905.0,Australia/Oceania,128.0,13133.0,1.0,56.0,0.2,531.0
96.0,Albania,197167,,3053.0,,186267.0,,7847.0,3.0,68618.0,1062.0,1376320.0,478984.0,2873416.0,Europe,15.0,941.0,2.0,,,2731.0
97.0,Botswana,194652,,2416.0,,191529.0,,707.0,1.0,80512.0,999.0,1855782.0,767587.0,2417682.0,Africa,12.0,1001.0,1.0,,,292.0
98.0,Uzbekistan,191750,,1382.0,,188301.0,,2067.0,23.0,5616.0,40.0,1377915.0,40355.0,34144472.0,Asia,178.0,24707.0,25.0,,,61.0
99.0,Kyrgyzstan,182996,43.0,2732.0,3.0,177693.0,94.0,2571.0,131.0,27419.0,409.0,1816339.0,272151.0,6674007.0,Asia,36.0,2443.0,4.0,6.0,0.4,385.0
100.0,Finland,178527,,1263.0,,46000.0,,131264.0,43.0,32151.0,227.0,7803810.0,1405404.0,5552717.0,Europe,31.0,4396.0,1.0,,,23640.0
101.0,Afghanistan,157015,,7305.0,,140326.0,,9384.0,1124.0,3911.0,182.0,786248.0,19584.0,40147626.0,Asia,256.0,5496.0,51.0,,,234.0
102.0,Montenegro,155365,,2261.0,,149878.0,,3226.0,60.0,247327.0,3599.0,891655.0,1419433.0,628177.0,Europe,4.0,278.0,1.0,,,5135.0
103.0,Mozambique,151495,,1939.0,,149460.0,,96.0,8.0,4665.0,60.0,969546.0,29858.0,32472416.0,Africa,214.0,16747.0,33.0,,,3.0
104.0,Zimbabwe,133707,,4703.0,,128494.0,,510.0,12.0,8817.0,310.0,1572508.0,103699.0,15164128.0,Africa,113.0,3224.0,10.0,,,34.0
105.0,Cyprus,131028,,591.0,,124370.0,,6067.0,37.0,107435.0,485.0,9477138.0,7770668.0,1219604.0,Asia,9.0,2064.0,0.0,,,4975.0
106.0,Ghana,130920,,1209.0,,129042.0,,669.0,5.0,4094.0,38.0,1933408.0,60466.0,31975188.0,Africa,244.0,26448.0,17.0,,,21.0
107.0,Namibia,129105,,3569.0,,125452.0,,84.0,2.0,49562.0,1370.0,778262.0,298764.0,2604937.0,Africa,20.0,730.0,3.0,,,32.0
108.0,Uganda,127230,,3250.0,,97307.0,,26673.0,164.0,2665.0,68.0,1922628.0,40266.0,47747688.0,Africa,375.0,14692.0,25.0,,,559.0
109.0,Cambodia,119977,34.0,2914.0,5.0,116357.0,37.0,706.0,,7040.0,171.0,2696502.0,158235.0,17041105.0,Asia,142.0,5848.0,6.0,2.0,0.3,41.0
110.0,El Salvador,118041,,3759.0,,101092.0,,13190.0,316.0,18072.0,575.0,1408214.0,215593.0,6531810.0,North America,55.0,1738.0,5.0,,,2019.0
111.0,Cameroon,106190,,1770.0,,102716.0,,1704.0,152.0,3866.0,64.0,1751774.0,63783.0,27464572.0,Africa,259.0,15517.0,16.0,,,62.0
112.0,Rwanda,100255,,1341.0,,45521.0,,53393.0,1.0,7482.0,100.0,3384204.0,252579.0,13398615.0,Africa,134.0,9992.0,4.0,,,3985.0
113.0,Maldives,90944,,248.0,,88715.0,,1981.0,23.0,164220.0,448.0,1722960.0,3111199.0,553793.0,Asia,6.0,2233.0,0.0,,,3577.0
114.0,Jamaica,90855,,2363.0,,61965.0,,26527.0,8.0,30497.0,793.0,665862.0,223505.0,2979178.0,North America,33.0,1261.0,4.0,,,8904.0
115.0,Luxembourg,86796,,862.0,,82489.0,,3445.0,10.0,135586.0,1347.0,3660620.0,5718352.0,640153.0,Europe,7.0,743.0,0.0,,,5382.0
116.0,Senegal,73970,,1885.0,,72078.0,,7.0,2.0,4262.0,109.0,865809.0,49882.0,17357279.0,Africa,235.0,9208.0,20.0,,,0.4
117.0,Trinidad and Tobago,66975,,1998.0,,56030.0,,8947.0,22.0,47642.0,1421.0,438193.0,311703.0,1405804.0,North America,21.0,704.0,3.0,,,6364.0
118.0,Angola,65061,,1730.0,,63129.0,,202.0,28.0,1898.0,50.0,1170663.0,34143.0,34286565.0,Africa,527.0,19819.0,29.0,,,6.0
119.0,Laos,64482,,137.0,,7339.0,,57006.0,,8687.0,18.0,748091.0,100786.0,7422535.0,Asia,115.0,54179.0,10.0,,,7680.0
120.0,Malawi,61865,,2304.0,,58756.0,,805.0,67.0,3122.0,116.0,437942.0,22099.0,19817140.0,Africa,320.0,8601.0,45.0,,,41.0
121.0,Ivory Coast,61652,,703.0,,60597.0,,352.0,,2259.0,26.0,1131105.0,41453.0,27286452.0,Africa,443.0,38814.0,24.0,,,13.0
122.0,Réunion,59048,,381.0,,56040.0,,2627.0,18.0,65303.0,421.0,1347378.0,1490110.0,904214.0,Africa,15.0,2373.0,1.0,,,2905.0
123.0,DRC,58029,,1104.0,,50930.0,,5995.0,,622.0,12.0,306299.0,3281.0,93344382.0,Africa,1609.0,84551.0,305.0,,,64.0
124.0,Guadeloupe,55147,,746.0,,2250.0,,52151.0,23.0,137792.0,1864.0,551264.0,1377406.0,400219.0,North America,7.0,536.0,1.0,,,130306.0
125.0,Fiji,52468,,695.0,,50855.0,,918.0,,57944.0,768.0,457742.0,505516.0,905495.0,Australia/Oceania,17.0,1303.0,2.0,,,1014.0
126.0,Suriname,50581,50.0,1157.0,5.0,29556.0,,19868.0,14.0,85160.0,1948.0,157229.0,264716.0,593954.0,South America,12.0,513.0,4.0,84.0,8.0,33450.0
127.0,Syria,47448,,2714.0,,28517.0,,16217.0,,2623.0,150.0,103566.0,5724.0,18091775.0,Asia,381.0,6666.0,175.0,,,896.0
128.0,Eswatini,46498,,1248.0,,45223.0,,27.0,10.0,39509.0,1060.0,383567.0,325915.0,1176894.0,Africa,25.0,943.0,3.0,,,23.0
129.0,French Guiana,45731,,323.0,,11254.0,,34154.0,11.0,147784.0,1044.0,444733.0,1437200.0,309444.0,South America,7.0,958.0,1.0,,,110372.0
130.0,French Polynesia,45609,,636.0,,,,,7.0,161065.0,2246.0,26355.0,93071.0,283171.0,Australia/Oceania,6.0,445.0,11.0,,,40516.0
131.0,Martinique,44318,,700.0,,104.0,,43514.0,1.0,118226.0,1867.0,416247.0,1110410.0,374859.0,North America,8.0,536.0,1.0,,,116081.0
132.0,Madagascar,44072,,967.0,,41322.0,,1783.0,3.0,1537.0,34.0,249510.0,8700.0,28680656.0,Africa,651.0,29659.0,115.0,,,62.0
133.0,Sudan,41890,,3114.0,,32905.0,,5871.0,,925.0,69.0,238579.0,5270.0,45272968.0,Africa,1081.0,14539.0,190.0,,,130.0
134.0,Malta,38842,,464.0,,37078.0,,1300.0,2.0,87643.0,1047.0,1211456.0,2733541.0,443182.0,Europe,11.0,955.0,0.0,,,2933.0
135.0,Mauritania,38796,,822.0,,37078.0,,896.0,22.0,8050.0,171.0,492866.0,102264.0,4819549.0,Africa,124.0,5863.0,10.0,,,186.0
136.0,Cabo Verde,38336,,349.0,,37924.0,,63.0,23.0,67924.0,618.0,211166.0,374144.0,564397.0,Africa,15.0,1617.0,3.0,,,112.0
137.0,Guyana,37445,,979.0,,34716.0,,1750.0,9.0,47289.0,1236.0,383077.0,483780.0,791841.0,South America,21.0,809.0,2.0,,,2210.0
138.0,Gabon,37158,,274.0,,31282.0,,5602.0,11.0,16164.0,119.0,1387255.0,603479.0,2298763.0,Africa,62.0,8390.0,2.0,,,2437.0
139.0,Papua New Guinea,34707,102.0,542.0,12.0,33112.0,174.0,1053.0,7.0,3780.0,59.0,244472.0,26623.0,9182836.0,Australia/Oceania,265.0,16943.0,38.0,11.0,1.0,115.0
140.0,Guinea,30747,,387.0,,29708.0,,652.0,24.0,2256.0,28.0,567389.0,41634.0,13627918.0,Africa,443.0,35214.0,24.0,,,48.0
141.0,Belize,29861,,566.0,,27983.0,,1312.0,10.0,73248.0,1388.0,340447.0,835100.0,407672.0,North America,14.0,720.0,1.0,,,3218.0
142.0,Tanzania,26261,,730.0,,,,,7.0,423.0,12.0,,,62098681.0,Africa,2365.0,85067.0,,,,408.0
143.0,Togo,26219,,243.0,,25867.0,,109.0,,3067.0,28.0,573118.0,67043.0,8548539.0,Africa,326.0,35179.0,15.0,,,13.0
144.0,Haiti,24950,,719.0,,20879.0,,3352.0,,2152.0,62.0,132422.0,11420.0,11596090.0,North America,465.0,16128.0,88.0,,,289.0
145.0,Benin,24846,,161.0,,24546.0,,139.0,5.0,1977.0,13.0,604310.0,48096.0,12564609.0,Africa,506.0,78041.0,21.0,,,11.0
146.0,Barbados,24234,,213.0,,15910.0,,8111.0,,84185.0,740.0,427767.0,1485999.0,287865.0,North America,12.0,1351.0,1.0,,,28176.0
147.0,Somalia,22969,,1324.0,,11714.0,,9931.0,,1391.0,80.0,262138.0,15878.0,16509466.0,Africa,719.0,12469.0,63.0,,,602.0
148.0,Seychelles,22831,,125.0,,22359.0,,347.0,,230163.0,1260.0,21504.0,216785.0,99195.0,Africa,4.0,794.0,5.0,,,3498.0
149.0,Bahamas,22665,,671.0,,21560.0,,434.0,9.0,56879.0,1684.0,165244.0,414688.0,398478.0,North America,18.0,594.0,2.0,,,1089.0
150.0,Lesotho,21735,,662.0,,13601.0,,7472.0,,10035.0,306.0,254614.0,117555.0,2165907.0,Africa,100.0,3272.0,9.0,,,3450.0
151.0,Mayotte,20860,,185.0,,2964.0,,17711.0,,73980.0,656.0,176919.0,627444.0,281968.0,Africa,14.0,1524.0,2.0,,,62812.0
152.0,Burundi,20349,,38.0,,773.0,,19538.0,,1643.0,3.0,345742.0,27921.0,12382849.0,Africa,609.0,325864.0,36.0,,,1578.0
153.0,Timor-Leste,19820,,122.0,,19691.0,,7.0,,14645.0,90.0,169501.0,125242.0,1353384.0,Asia,68.0,11093.0,8.0,,,5.0
154.0,Mauritius,18979,,240.0,,1854.0,,16885.0,,14889.0,188.0,358675.0,281378.0,1274710.0,Africa,67.0,5311.0,4.0,,,13246.0
