#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Taiwan,686,1.0,7.0,,572.0,2.0,107.0,,29.0,0.3,111230.0,4667.0,23835055.0,Asia,34745.0,3405008.0,214.0
178.0,Papua New Guinea,669,,7.0,,597.0,,65.0,,74.0,0.8,32221.0,3573.0,9017734.0,Australia/Oceania,13479.0,1288248.0,280.0
179.0,Monaco,621,,3.0,,563.0,,55.0,4.0,15778.0,76.0,51953.0,1319978.0,39359.0,Europe,63.0,13120.0,1.0
180.0,Comoros,613,,7.0,,586.0,,20.0,,699.0,8.0,,,877311.0,Africa,1431.0,125330.0,
181.0,Eritrea,577,,,,498.0,,79.0,,162.0,,21655.0,6071.0,3567003.0,Africa,6182.0,,165.0
182.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60437124.0,Africa,118737.0,2877958.0,
183.0,Mauritius,508,,10.0,,465.0,,33.0,,399.0,8.0,289552.0,227517.0,1272663.0,Africa,2505.0,127266.0,4.0
184.0,Faeroe Islands,503,,,,500.0,,3.0,,10277.0,,168493.0,3442708.0,48942.0,Europe,97.0,,0.0
185.0,Bhutan,415,1.0,,,386.0,,29.0,,535.0,,205270.0,264803.0,775181.0,Asia,1868.0,,4.0
186.0,Isle of Man,369,,25.0,,344.0,,0.0,1.0,4330.0,293.0,18691.0,219319.0,85223.0,Europe,231.0,3409.0,5.0
187.0,Cambodia,331,2.0,,,304.0,,27.0,,20.0,,235154.0,13984.0,16815991.0,Asia,50804.0,,72.0
188.0,Cayman Islands,285,,2.0,,256.0,,27.0,1.0,4315.0,30.0,53497.0,809996.0,66046.0,North America,232.0,33023.0,1.0
189.0,Barbados,279,,7.0,,255.0,,17.0,,970.0,24.0,48176.0,167555.0,287524.0,North America,1031.0,41075.0,6.0
190.0,Bermuda,267,,9.0,,215.0,,43.0,1.0,4294.0,145.0,109448.0,1760180.0,62180.0,North America,233.0,6909.0,1.0
191.0,Saint Lucia,261,,2.0,,141.0,,118.0,,1419.0,11.0,16302.0,88606.0,183982.0,North America,705.0,91991.0,11.0
192.0,Seychelles,183,,,,162.0,,21.0,,1856.0,,5200.0,52736.0,98604.0,Africa,539.0,,19.0
193.0,Caribbean Netherlands,162,,3.0,,157.0,,2.0,,6154.0,114.0,3637.0,138152.0,26326.0,North America,163.0,8775.0,7.0
194.0,Brunei,151,,3.0,,145.0,,3.0,,344.0,7.0,77493.0,176424.0,439243.0,Asia,2909.0,146414.0,6.0
195.0,St. Barth,147,,1.0,,105.0,,41.0,,14863.0,101.0,4767.0,482002.0,9890.0,North America,67.0,9890.0,2.0
196.0,Antigua and Barbuda,144,,4.0,,133.0,,7.0,1.0,1465.0,41.0,4756.0,48397.0,98271.0,North America,682.0,24568.0,21.0
197.0,Dominica,85,,,,63.0,,22.0,,1180.0,,5655.0,78474.0,72062.0,North America,848.0,,13.0
198.0,St. Vincent Grenadines,85,,,,80.0,,5.0,,765.0,,10072.0,90666.0,111089.0,North America,1307.0,,11.0
199.0,British Virgin Islands,72,,1.0,,71.0,,0.0,,2375.0,33.0,6431.0,212132.0,30316.0,North America,421.0,30316.0,5.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6490.0,653048.0,Asia,14197.0,,154.0
201.0,Fiji,42,,2.0,,33.0,,7.0,,47.0,2.0,16229.0,18049.0,899186.0,Australia/Oceania,21409.0,449593.0,55.0
202.0,Grenada,41,,,,30.0,,11.0,,364.0,,6252.0,55453.0,112744.0,North America,2750.0,,18.0
203.0,Laos,39,,,,26.0,,13.0,,5.0,,79557.0,10869.0,7319802.0,Asia,187687.0,,92.0
204.0,New Caledonia,33,,,,32.0,,1.0,,115.0,,17565.0,61276.0,286654.0,Australia/Oceania,8686.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,14371.0,10814.0,1328921.0,Asia,42868.0,,92.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,22,,,,19.0,,3.0,,412.0,,3677.0,68912.0,53358.0,North America,2425.0,,15.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,13021.0,229195.0,56812.0,North America,3156.0,,4.0
209.0,Falkland Islands,17,,,,15.0,,2.0,,4827.0,,4454.0,1264622.0,3522.0,South America,207.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,25.0,,4500.0,6485.0,693872.0,Australia/Oceania,40816.0,,154.0
211.0,Saint Pierre Miquelon,16,,,,14.0,,2.0,,2767.0,,2882.0,498443.0,5782.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603431.0,Africa,60343.0,603431.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Anguilla,6,,,,3.0,,3.0,,398.0,,2651.0,176041.0,15059.0,North America,2510.0,,6.0
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59359.0,Australia/Oceania,14840.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,103012.0,11154.0,Australia/Oceania,3718.0,,10.0
218.0,Samoa,2,,,,,,2.0,,10.0,,,,198971.0,Australia/Oceania,99486.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310126.0,Australia/Oceania,310126.0,,
220.0,China,86567,16.0,4634.0,,81667.0,18.0,266.0,6.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16627.0,310601.0,9.0
,Total:,16645805,11775.0,416734.0,808.0,10209853.0,7087.0,6019218.0,30889.0,,,,,,North America,,,
,Total:,17014742,14060.0,295296.0,146.0,15089506.0,11428.0,1629940.0,27815.0,,,,,,Asia,,,
,Total:,11287528,184.0,327958.0,9.0,10096356.0,1178.0,863214.0,17052.0,,,,,,South America,,,
,Total:,17658403,17536.0,406008.0,368.0,7656653.0,15709.0,9595742.0,28282.0,,,,,,Europe,,,
,Total:,2214586,,52670.0,,1876437.0,,285479.0,2594.0,,,,,,Africa,,,
,Total:,45495,25.0,1019.0,,33107.0,,11369.0,23.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,64867280,43580.0,1499700.0,1331.0,44962571.0,35419.0,18405009.0,106659.0,8321.9,192.4,,,,All,,,
