#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
14.0,Poland,1385522,,31189.0,,1123318.0,,231015.0,1602.0,36630.0,825.0,7642615.0,202054.0,37824589.0,Europe,27.0,1213.0,5.0
15.0,Iran,1286406,,56171.0,,1074887.0,,155348.0,4664.0,15213.0,664.0,8153264.0,96421.0,84558773.0,Asia,66.0,1505.0,10.0
16.0,South Africa,1231597,,33163.0,,966368.0,,232066.0,546.0,20629.0,555.0,7183893.0,120329.0,59702305.0,Africa,48.0,1800.0,8.0
17.0,Ukraine,1119314,4288.0,19835.0,68.0,796417.0,4819.0,303062.0,177.0,25676.0,455.0,5733555.0,131522.0,43593745.0,Europe,39.0,2198.0,8.0
18.0,Peru,1035184,,38280.0,,969863.0,,27041.0,1455.0,31168.0,1153.0,5667879.0,170650.0,33213393.0,South America,32.0,868.0,6.0
19.0,Netherlands,872847,,12361.0,,,,,711.0,50880.0,721.0,6352647.0,370309.0,17154972.0,Europe,20.0,1388.0,3.0
20.0,Czechia,835454,4283.0,13272.0,80.0,662429.0,212.0,159753.0,1071.0,77938.0,1238.0,3848535.0,359021.0,10719516.0,Europe,13.0,808.0,3.0
21.0,Indonesia,828026,,24129.0,,681024.0,,122873.0,,3010.0,88.0,7883009.0,28660.0,275048313.0,Asia,332.0,11399.0,35.0
22.0,Romania,671284,,16654.0,,598610.0,,56020.0,1065.0,35019.0,869.0,5017624.0,261753.0,19169275.0,Europe,29.0,1151.0,4.0
23.0,Belgium,664263,1569.0,20078.0,40.0,45744.0,,598441.0,378.0,57184.0,1728.0,7293072.0,627829.0,11616326.0,Europe,17.0,579.0,2.0
24.0,Canada,660289,,16950.0,,558772.0,,84567.0,843.0,17414.0,447.0,14584109.0,384634.0,37916818.0,North America,57.0,2237.0,3.0
25.0,Chile,641923,,17096.0,,602861.0,,21966.0,911.0,33429.0,890.0,6880924.0,358329.0,19202823.0,South America,30.0,1123.0,3.0
26.0,Iraq,602938,,12895.0,,556742.0,,33301.0,123.0,14816.0,317.0,4867637.0,119615.0,40694139.0,Asia,67.0,3156.0,8.0
27.0,Bangladesh,522453,,7781.0,,466801.0,,47871.0,,3156.0,47.0,3357319.0,20279.0,165554684.0,Asia,317.0,21277.0,49.0
28.0,Pakistan,504293,1877.0,10676.0,32.0,458371.0,1402.0,35246.0,2286.0,2260.0,48.0,7122538.0,31920.0,223138764.0,Asia,442.0,20901.0,31.0
29.0,Israel,494338,3019.0,3671.0,,420806.0,899.0,69861.0,1044.0,53746.0,399.0,8917453.0,969542.0,9197590.0,Asia,19.0,2505.0,1.0
30.0,Sweden,489471,,9433.0,,,,,386.0,48307.0,931.0,4717676.0,465596.0,10132561.0,Europe,21.0,1074.0,2.0
31.0,Philippines,487690,,9405.0,,458198.0,,20087.0,727.0,4420.0,85.0,7025152.0,63663.0,110348422.0,Asia,226.0,11733.0,16.0
32.0,Portugal,483689,,7803.0,,369108.0,,106778.0,558.0,47509.0,766.0,5956940.0,585110.0,10180895.0,Europe,21.0,1305.0,2.0
33.0,Switzerland,477983,,8267.0,,317600.0,,152116.0,388.0,55016.0,952.0,3822336.0,439953.0,8688062.0,Europe,18.0,1051.0,2.0
34.0,Morocco,452532,,7743.0,,424896.0,,19893.0,635.0,12184.0,208.0,4614140.0,124233.0,37140976.0,Africa,82.0,4797.0,8.0
35.0,Austria,380722,,6723.0,,353749.0,,20250.0,372.0,42145.0,744.0,3871527.0,428571.0,9033579.0,Europe,24.0,1344.0,2.0
36.0,Saudi Arabia,363809,,6291.0,,355548.0,,1970.0,309.0,10365.0,179.0,11344428.0,323216.0,35098649.0,Asia,96.0,5579.0,3.0
37.0,Serbia,359689,,3582.0,,31536.0,,324571.0,201.0,41255.0,411.0,2399702.0,275238.0,8718639.0,Europe,24.0,2434.0,4.0
38.0,Hungary,343656,1419.0,10725.0,77.0,203972.0,6036.0,128959.0,367.0,35622.0,1112.0,2852591.0,295688.0,9647307.0,Europe,28.0,900.0,3.0
39.0,Jordan,307209,,4024.0,,288785.0,,14400.0,203.0,29952.0,392.0,3411667.0,332633.0,10256554.0,Asia,33.0,2549.0,3.0
40.0,Japan,280775,,3996.0,,220536.0,,56243.0,852.0,2224.0,32.0,5390986.0,42694.0,126270506.0,Asia,450.0,31599.0,23.0
41.0,Panama,279196,,4455.0,,219144.0,,55597.0,225.0,64177.0,1024.0,1434663.0,329774.0,4350439.0,North America,16.0,977.0,3.0
42.0,Nepal,264780,,1917.0,,258441.0,,4422.0,,9003.0,65.0,1982246.0,67397.0,29411575.0,Asia,111.0,15343.0,15.0
43.0,Georgia,239780,551.0,2796.0,23.0,226215.0,880.0,10769.0,,60169.0,702.0,2005244.0,503186.0,3985097.0,Asia,17.0,1425.0,2.0
44.0,UAE,230578,,708.0,,206114.0,,23756.0,,23166.0,71.0,22410465.0,2251555.0,9953328.0,Asia,43.0,14058.0,0.0
45.0,Azerbaijan,224651,,2909.0,,208681.0,,13061.0,,22052.0,286.0,2267923.0,222620.0,10187406.0,Asia,45.0,3502.0,4.0
46.0,Ecuador,221070,,14177.0,,190350.0,,16543.0,438.0,12431.0,797.0,775726.0,43620.0,17783813.0,South America,80.0,1254.0,23.0
47.0,Croatia,219993,,4368.0,,210126.0,,5499.0,193.0,53765.0,1068.0,1077777.0,263401.0,4091774.0,Europe,19.0,937.0,4.0
48.0,Lebanon,219296,,1606.0,,142239.0,,75451.0,559.0,32206.0,236.0,2216992.0,325589.0,6809172.0,Asia,31.0,4240.0,3.0
49.0,Belarus,212201,,1517.0,,194984.0,,15700.0,,22461.0,161.0,4130911.0,437241.0,9447672.0,Europe,45.0,6228.0,2.0
50.0,Bulgaria,208511,,8126.0,,135259.0,,65126.0,380.0,30129.0,1174.0,1222539.0,176654.0,6920545.0,Europe,33.0,852.0,6.0
51.0,Slovakia,208209,,2918.0,,147275.0,,58016.0,485.0,38126.0,534.0,1536183.0,281298.0,5461046.0,Europe,26.0,1872.0,4.0
52.0,Dominican Republic,182103,,2427.0,,138076.0,,41600.0,308.0,16699.0,223.0,909877.0,83435.0,10905277.0,North America,60.0,4493.0,12.0
53.0,Denmark,181486,,1570.0,,153565.0,,26351.0,138.0,31274.0,271.0,11360446.0,1957683.0,5803006.0,Europe,32.0,3696.0,1.0
54.0,Costa Rica,177614,,2305.0,,136083.0,,39226.0,223.0,34699.0,450.0,522113.0,102002.0,5118664.0,North America,29.0,2221.0,10.0
55.0,Bolivia,173896,1098.0,9376.0,25.0,138087.0,383.0,26433.0,71.0,14791.0,797.0,450272.0,38299.0,11756774.0,South America,68.0,1254.0,26.0
56.0,Kazakhstan,163019,746.0,2319.0,,149082.0,411.0,11618.0,221.0,8628.0,123.0,5250104.0,277857.0,18894986.0,Asia,116.0,8148.0,4.0
57.0,Armenia,162288,157.0,2931.0,2.0,149873.0,561.0,9484.0,,54713.0,988.0,609930.0,205628.0,2966180.0,Asia,18.0,1012.0,5.0
58.0,Lithuania,160446,775.0,2232.0,35.0,92608.0,155.0,65606.0,176.0,59382.0,826.0,1742958.0,645074.0,2701951.0,Europe,17.0,1211.0,2.0
59.0,Tunisia,159276,,5215.0,,117701.0,,36360.0,358.0,13403.0,439.0,683912.0,57550.0,11883815.0,Africa,75.0,2279.0,17.0
60.0,Kuwait,154314,,943.0,,149007.0,,4364.0,46.0,35856.0,219.0,1327427.0,308434.0,4303764.0,Asia,28.0,4564.0,3.0
61.0,Egypt,149792,,8197.0,,118900.0,,22695.0,90.0,1449.0,79.0,1000000.0,9676.0,103345723.0,Africa,690.0,12608.0,103.0
62.0,Moldova,149391,,3139.0,,138440.0,,7812.0,228.0,37079.0,779.0,576531.0,143096.0,4028978.0,Europe,27.0,1284.0,7.0
63.0,Ireland,147613,,2344.0,,23364.0,,121905.0,128.0,29720.0,472.0,2603895.0,524255.0,4966850.0,Europe,34.0,2119.0,2.0
64.0,Palestine,147400,,1604.0,,131117.0,,14679.0,98.0,28547.0,311.0,930576.0,180227.0,5163344.0,Asia,35.0,3219.0,6.0
65.0,Qatar,145865,,246.0,,142695.0,,2924.0,27.0,51950.0,88.0,1286667.0,458247.0,2807805.0,Asia,19.0,11414.0,2.0
66.0,Greece,144738,,5263.0,,9989.0,,129486.0,353.0,13923.0,506.0,3596539.0,345956.0,10395941.0,Europe,72.0,1975.0,3.0
67.0,Guatemala,143243,,5025.0,,131017.0,,7201.0,5.0,7919.0,278.0,672023.0,37150.0,18089261.0,North America,126.0,3600.0,27.0
68.0,Slovenia,139281,,2998.0,,111864.0,,24419.0,202.0,66991.0,1442.0,716375.0,344562.0,2079090.0,Europe,15.0,693.0,3.0
69.0,Malaysia,135992,,551.0,,108109.0,,27332.0,171.0,4174.0,17.0,3626785.0,111305.0,32584252.0,Asia,240.0,59137.0,9.0
70.0,Oman,130608,,1508.0,,122867.0,,6233.0,24.0,25242.0,291.0,571472.0,110444.0,5174335.0,Asia,40.0,3431.0,9.0
71.0,Myanmar,130604,,2846.0,,114049.0,,13709.0,,2392.0,52.0,1997934.0,36590.0,54602598.0,Asia,418.0,19186.0,27.0
72.0,Ethiopia,128316,,1994.0,,113374.0,,12948.0,202.0,1102.0,17.0,1850100.0,15888.0,116448962.0,Africa,908.0,58400.0,63.0
73.0,Honduras,127945,1002.0,3273.0,9.0,58788.0,,65884.0,192.0,12811.0,328.0,322530.0,32294.0,9987329.0,North America,78.0,3051.0,31.0
74.0,Venezuela,116610,,1061.0,,110126.0,,5423.0,82.0,4107.0,37.0,2441024.0,85972.0,28393088.0,South America,243.0,26761.0,12.0
75.0,Paraguay,115733,,2405.0,,91443.0,,21885.0,180.0,16122.0,335.0,586641.0,81720.0,7178667.0,South America,62.0,2985.0,12.0
76.0,Bosnia and Herzegovina,115633,,4330.0,,81625.0,,29678.0,,35362.0,1324.0,541875.0,165714.0,3269943.0,Europe,28.0,755.0,6.0
77.0,Libya,104745,,1581.0,,80292.0,,22872.0,,15136.0,228.0,574593.0,83028.0,6920441.0,Africa,66.0,4377.0,12.0
78.0,Algeria,102144,,2807.0,,69212.0,,30125.0,42.0,2307.0,63.0,,,44266190.0,Africa,433.0,15770.0,
79.0,Nigeria,100087,,1358.0,,80030.0,,18699.0,10.0,479.0,7.0,1025560.0,4912.0,208804573.0,Africa,2086.0,153759.0,204.0
80.0,Kenya,98271,,1710.0,,80875.0,,15686.0,32.0,1807.0,31.0,1092144.0,20080.0,54390412.0,Africa,553.0,31807.0,50.0
81.0,Bahrain,95558,,356.0,,92362.0,,2840.0,16.0,55166.0,206.0,2474881.0,1428763.0,1732185.0,Asia,18.0,4866.0,1.0
82.0,North Macedonia,86494,,2622.0,,67453.0,,16419.0,138.0,41517.0,1259.0,417212.0,200262.0,2083329.0,Europe,24.0,795.0,5.0
83.0,Kyrgyzstan,82380,107.0,1371.0,2.0,78003.0,101.0,3006.0,50.0,12518.0,208.0,609325.0,92593.0,6580694.0,Asia,80.0,4800.0,11.0
84.0,Uzbekistan,77611,39.0,617.0,,76067.0,53.0,927.0,157.0,2301.0,18.0,1377915.0,40858.0,33724183.0,Asia,435.0,54658.0,24.0
85.0,S. Korea,69114,450.0,1140.0,15.0,52552.0,2143.0,15422.0,395.0,1347.0,22.0,4751685.0,92639.0,51292597.0,Asia,742.0,44994.0,11.0
86.0,Albania,63595,,1241.0,,37648.0,,24706.0,39.0,22111.0,431.0,287405.0,99928.0,2876128.0,Europe,45.0,2318.0,10.0
87.0,Singapore,58929,22.0,29.0,,58636.0,,264.0,1.0,10031.0,5.0,5617894.0,956295.0,5874643.0,Asia,100.0,202574.0,1.0
88.0,Ghana,55772,,336.0,,54438.0,,998.0,37.0,1775.0,11.0,697087.0,22192.0,31412276.0,Africa,563.0,93489.0,45.0
89.0,Norway,55474,,472.0,,46611.0,,8391.0,31.0,10191.0,87.0,2975796.0,546657.0,5443630.0,Europe,98.0,11533.0,2.0
90.0,Afghanistan,53522,,2288.0,,43948.0,,7286.0,93.0,1359.0,58.0,214575.0,5448.0,39386438.0,Asia,736.0,17214.0,184.0
91.0,Montenegro,52431,,725.0,,42288.0,,9418.0,68.0,83474.0,1154.0,196536.0,312902.0,628108.0,Europe,12.0,866.0,3.0
92.0,Latvia,49568,,849.0,,35771.0,,12948.0,68.0,26436.0,453.0,965215.0,514767.0,1875051.0,Europe,38.0,2209.0,2.0
93.0,El Salvador,48905,,1428.0,9.0,43356.0,,4121.0,103.0,7520.0,220.0,645753.0,99293.0,6503523.0,North America,133.0,4554.0,10.0
94.0,Sri Lanka,48380,,232.0,,41325.0,,6823.0,,2254.0,11.0,1376607.0,64145.0,21460786.0,Asia,444.0,92503.0,16.0
95.0,Luxembourg,47984,,533.0,,44482.0,,2969.0,22.0,76005.0,844.0,1747039.0,2767262.0,631324.0,Europe,13.0,1184.0,0.0
96.0,Finland,38590,,586.0,,31000.0,,7004.0,29.0,6959.0,106.0,2564636.0,462489.0,5545285.0,Europe,144.0,9463.0,2.0
97.0,Uganda,37742,,301.0,,12852.0,,24589.0,,812.0,6.0,784351.0,16871.0,46490498.0,Africa,1232.0,154453.0,59.0
98.0,Estonia,33805,290.0,287.0,4.0,23007.0,131.0,10511.0,41.0,25475.0,216.0,680409.0,512739.0,1327008.0,Europe,39.0,4624.0,2.0
99.0,Australia,28614,19.0,909.0,,25837.0,12.0,1868.0,1.0,1115.0,35.0,12076412.0,470710.0,25655736.0,Australia/Oceania,897.0,28224.0,2.0
100.0,Namibia,28259,,254.0,,24292.0,,3713.0,33.0,11017.0,99.0,228783.0,89193.0,2565029.0,Africa,91.0,10099.0,11.0
101.0,Zambia,27728,,469.0,,20598.0,,6661.0,173.0,1487.0,25.0,698215.0,37434.0,18651837.0,Africa,673.0,39769.0,27.0
102.0,Cyprus,27350,,148.0,,2057.0,,25145.0,55.0,22566.0,122.0,845067.0,697248.0,1212003.0,Asia,44.0,8189.0,1.0
103.0,Cameroon,26848,,448.0,,24892.0,,1508.0,46.0,998.0,17.0,149000.0,5541.0,26890505.0,Africa,1002.0,60023.0,180.0
104.0,Uruguay,26186,,256.0,,19013.0,,6917.0,97.0,7524.0,74.0,701734.0,201642.0,3480107.0,South America,133.0,13594.0,5.0
105.0,Ivory Coast,23750,,139.0,,22570.0,,1041.0,,889.0,5.0,280629.0,10503.0,26718994.0,Africa,1125.0,192223.0,95.0
106.0,Sudan,23316,,1468.0,,13524.0,,8324.0,,525.0,33.0,,,44383875.0,Africa,1904.0,30234.0,
107.0,Mozambique,21939,,192.0,,17535.0,,4212.0,,692.0,6.0,288674.0,9103.0,31711045.0,Africa,1445.0,165162.0,110.0
108.0,Zimbabwe,21477,,507.0,,12582.0,,8388.0,,1434.0,34.0,227383.0,15182.0,14976653.0,Africa,697.0,29540.0,66.0
109.0,Senegal,21245,,465.0,,18218.0,,2562.0,33.0,1252.0,27.0,287223.0,16922.0,16973801.0,Africa,799.0,36503.0,59.0
110.0,DRC,19436,,611.0,,14743.0,,4082.0,,214.0,7.0,,,90975443.0,Africa,4681.0,148896.0,
111.0,Angola,18193,,416.0,,13872.0,,3905.0,17.0,545.0,12.0,174111.0,5213.0,33396916.0,Africa,1836.0,80281.0,192.0
112.0,Madagascar,18001,,267.0,,17447.0,,287.0,16.0,641.0,10.0,102830.0,3664.0,28062073.0,Africa,1559.0,105101.0,273.0
113.0,French Polynesia,17241,,122.0,,4842.0,,12277.0,21.0,61189.0,433.0,26355.0,93535.0,281767.0,Australia/Oceania,16.0,2310.0,11.0
114.0,Botswana,16050,,48.0,,12927.0,,3075.0,1.0,6754.0,20.0,559538.0,235448.0,2376481.0,Africa,148.0,49510.0,4.0
115.0,Mauritania,15512,,384.0,,13435.0,,1693.0,58.0,3291.0,81.0,131440.0,27887.0,4713333.0,Africa,304.0,12274.0,36.0
116.0,Cuba,14576,,151.0,,11863.0,,2562.0,24.0,1287.0,13.0,1592607.0,140653.0,11322944.0,North America,777.0,74986.0,7.0
117.0,Malta,14396,,233.0,,11841.0,,2322.0,18.0,32558.0,527.0,543558.0,1229308.0,442166.0,Europe,31.0,1898.0,1.0
118.0,French Guiana,14113,,74.0,,9995.0,,4044.0,4.0,46621.0,244.0,110719.0,365751.0,302717.0,South America,21.0,4091.0,3.0
119.0,Maldives,14109,,49.0,,13336.0,,724.0,29.0,25863.0,90.0,342119.0,627123.0,545537.0,Asia,39.0,11133.0,2.0
120.0,Guinea,13942,,81.0,,13223.0,,638.0,24.0,1047.0,6.0,110512.0,8298.0,13318266.0,Africa,955.0,164423.0,121.0
121.0,Jamaica,13548,,312.0,,11429.0,,1807.0,6.0,4565.0,105.0,145551.0,49040.0,2968009.0,North America,219.0,9513.0,20.0
122.0,Tajikistan,13308,,90.0,,13215.0,,3.0,,1379.0,9.0,,,9649584.0,Asia,725.0,107218.0,
123.0,Cabo Verde,12392,,114.0,,11733.0,,545.0,23.0,22161.0,204.0,107817.0,192816.0,559170.0,Africa,45.0,4905.0,5.0
124.0,Syria,12364,,774.0,,6029.0,,5561.0,,698.0,44.0,,,17722494.0,Asia,1433.0,22897.0,
125.0,Eswatini,11435,,295.0,,7676.0,,3464.0,67.0,9803.0,253.0,103050.0,88341.0,1166497.0,Africa,102.0,3954.0,11.0
126.0,Belize,11303,,274.0,,10397.0,,632.0,1.0,28158.0,683.0,62960.0,156846.0,401412.0,North America,36.0,1465.0,6.0
127.0,Thailand,10547,249.0,67.0,,6566.0,138.0,3914.0,1.0,151.0,1.0,1217873.0,17425.0,69892815.0,Asia,6627.0,1043176.0,57.0
128.0,Haiti,10272,,238.0,,8768.0,,1266.0,,895.0,21.0,43211.0,3765.0,11475719.0,North America,1117.0,48217.0,266.0
129.0,Gabon,9694,,66.0,,9498.0,,130.0,6.0,4302.0,29.0,389912.0,173052.0,2253153.0,Africa,232.0,34139.0,6.0
130.0,Rwanda,9630,,120.0,,6974.0,,2536.0,,734.0,9.0,767448.0,58496.0,13119689.0,Africa,1362.0,109331.0,17.0
131.0,Réunion,9247,,42.0,,8830.0,,375.0,4.0,10289.0,47.0,71252.0,79284.0,898688.0,Africa,97.0,21397.0,13.0
132.0,Hong Kong,9243,,158.0,,8423.0,,662.0,39.0,1228.0,21.0,5548765.0,736976.0,7529099.0,Asia,815.0,47653.0,1.0
133.0,Guadeloupe,8776,,154.0,,2242.0,,6380.0,3.0,21931.0,385.0,105991.0,264872.0,400160.0,North America,46.0,2598.0,4.0
134.0,Andorra,8586,,85.0,,7724.0,,777.0,15.0,111029.0,1099.0,180088.0,2328794.0,77331.0,Europe,9.0,910.0,0.0
135.0,Malawi,8575,,225.0,,5826.0,,2524.0,4.0,442.0,12.0,95736.0,4938.0,19387584.0,Africa,2261.0,86167.0,203.0
136.0,Burkina Faso,8082,,89.0,,5845.0,,2148.0,,381.0,4.0,,,21201639.0,Africa,2623.0,238221.0,
137.0,Bahamas,7969,,175.0,,6313.0,,1481.0,11.0,20163.0,443.0,54244.0,137248.0,395226.0,North America,50.0,2258.0,7.0
138.0,Mali,7600,,298.0,,5291.0,,2011.0,,370.0,14.0,136739.0,6653.0,20554128.0,Africa,2704.0,68974.0,150.0
139.0,Trinidad and Tobago,7265,,128.0,,6857.0,,280.0,3.0,5182.0,91.0,74912.0,53436.0,1401889.0,North America,193.0,10952.0,19.0
140.0,Congo,7127,,108.0,,5846.0,,1173.0,,1275.0,19.0,73120.0,13083.0,5588942.0,Africa,784.0,51749.0,76.0
141.0,Suriname,7008,,133.0,,6276.0,,599.0,13.0,11890.0,226.0,29904.0,50736.0,589406.0,South America,84.0,4432.0,20.0
142.0,Guyana,6574,,169.0,,6036.0,,369.0,5.0,8337.0,214.0,41601.0,52756.0,788561.0,South America,120.0,4666.0,19.0
143.0,Mayotte,6232,,56.0,,2964.0,,3212.0,4.0,22559.0,203.0,39759.0,143924.0,276250.0,Africa,44.0,4933.0,7.0
144.0,Martinique,6184,,43.0,,98.0,,6043.0,4.0,16486.0,115.0,79166.0,211047.0,375110.0,North America,61.0,8723.0,5.0
145.0,Nicaragua,6097,,166.0,,4225.0,,1706.0,,915.0,25.0,,,6666063.0,North America,1093.0,40157.0,
146.0,Aruba,6042,,51.0,,5456.0,,535.0,4.0,56464.0,477.0,72624.0,678691.0,107006.0,North America,18.0,2098.0,1.0
147.0,Lesotho,5937,,85.0,,1572.0,,4280.0,,2760.0,40.0,41012.0,19065.0,2151218.0,Africa,362.0,25308.0,52.0
148.0,Iceland,5890,,29.0,,5718.0,,143.0,,17201.0,85.0,451124.0,1317481.0,342414.0,Europe,58.0,11807.0,1.0
149.0,Djibouti,5871,,61.0,,5780.0,,30.0,,5897.0,61.0,102696.0,103155.0,995552.0,Africa,170.0,16321.0,10.0
150.0,Equatorial Guinea,5289,,86.0,,5154.0,,49.0,,3707.0,60.0,79425.0,55664.0,1426876.0,Africa,270.0,16592.0,18.0
151.0,CAR,4973,,63.0,,4885.0,,25.0,2.0,1020.0,13.0,35523.0,7289.0,4873815.0,Africa,980.0,77362.0,137.0
152.0,Somalia,4726,,130.0,,3639.0,,957.0,,293.0,8.0,,,16123947.0,Africa,3412.0,124030.0,
153.0,Curaçao,4458,,19.0,,3882.0,,557.0,4.0,27109.0,116.0,39970.0,243056.0,164448.0,North America,37.0,8655.0,4.0
154.0,Togo,3957,,72.0,,3614.0,,271.0,,472.0,9.0,187110.0,22328.0,8380036.0,Africa,2118.0,116389.0,45.0
155.0,Niger,3877,,126.0,,2386.0,,1365.0,3.0,157.0,5.0,66389.0,2692.0,24659603.0,Africa,6360.0,195711.0,371.0
156.0,Gambia,3857,,125.0,,3677.0,,55.0,1.0,1573.0,51.0,30488.0,12434.0,2451991.0,Africa,636.0,19616.0,80.0
157.0,South Sudan,3649,,63.0,,3165.0,,421.0,1.0,324.0,6.0,79472.0,7056.0,11262850.0,Africa,3087.0,178775.0,142.0
158.0,Benin,3304,,44.0,,3185.0,,75.0,,269.0,4.0,396208.0,32242.0,12288650.0,Africa,3719.0,279288.0,31.0
159.0,Channel Islands,3277,,73.0,,2850.0,,354.0,10.0,18757.0,418.0,274437.0,1570823.0,174709.0,Europe,53.0,2393.0,1.0
160.0,Gibraltar,3170,,16.0,,1989.0,,1165.0,110.0,94104.0,475.0,133036.0,3949296.0,33686.0,Europe,11.0,2105.0,0.0
161.0,Sierra Leone,2834,,77.0,,1983.0,,774.0,,352.0,10.0,,,8061886.0,Africa,2845.0,104700.0,
162.0,San Marino,2628,,64.0,,2220.0,,344.0,10.0,77365.0,1884.0,28362.0,834938.0,33969.0,Europe,13.0,531.0,1.0
163.0,Chad,2537,,107.0,,1965.0,,465.0,,152.0,6.0,,,16670971.0,Africa,6571.0,155803.0,
164.0,Guinea-Bissau,2478,,45.0,,2400.0,,33.0,5.0,1244.0,23.0,37546.0,18846.0,1992284.0,Africa,804.0,44273.0,53.0
165.0,Liechtenstein,2340,,49.0,,2108.0,,183.0,18.0,61279.0,1283.0,21443.0,561541.0,38186.0,Europe,16.0,779.0,2.0
166.0,New Zealand,2222,3.0,25.0,,2120.0,1.0,77.0,,444.0,5.0,1441163.0,288112.0,5002100.0,Australia/Oceania,2251.0,200084.0,3.0
167.0,Yemen,2104,,611.0,,1407.0,,86.0,23.0,70.0,20.0,17404.0,577.0,30169331.0,Asia,14339.0,49377.0,1733.0
168.0,Liberia,1779,,83.0,,1406.0,,290.0,2.0,347.0,16.0,39870.0,7787.0,5119748.0,Africa,2878.0,61684.0,128.0
169.0,Eritrea,1556,,6.0,,803.0,,747.0,,436.0,2.0,23693.0,6633.0,3572235.0,Africa,2296.0,595373.0,151.0
170.0,Sint Maarten,1555,,27.0,,1434.0,,94.0,3.0,36052.0,626.0,11535.0,267435.0,43132.0,North America,28.0,1597.0,4.0
171.0,Vietnam,1514,,35.0,,1361.0,,118.0,,15.0,0.4,1431631.0,14638.0,97800776.0,Asia,64598.0,2794308.0,68.0
172.0,Mongolia,1442,13.0,2.0,,896.0,,544.0,14.0,436.0,0.6,754693.0,228279.0,3306009.0,Asia,2293.0,1653005.0,4.0
173.0,Comoros,1150,,18.0,,860.0,,272.0,,1308.0,20.0,,,879289.0,Africa,765.0,48849.0,
174.0,Sao Tome and Principe,1066,,17.0,,988.0,,61.0,,4817.0,77.0,7498.0,33883.0,221292.0,Africa,208.0,13017.0,30.0
