#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Germany,3706934,,89825.0,,3538000.0,4100.0,79109.0,2036.0,44113.0,1069.0,61380686.0,730440.0,84032469.0,Europe,23.0,936.0,1.0,,,941.0
11.0,Spain,3697987,,80196.0,,3471163.0,,146628.0,1163.0,79065.0,1715.0,49708830.0,1062800.0,46771590.0,Europe,13.0,583.0,1.0,,,3135.0
12.0,Colombia,3547017,,91422.0,,3290596.0,,164999.0,6582.0,69028.0,1779.0,17501504.0,340596.0,51384987.0,South America,14.0,562.0,3.0,,,3211.0
13.0,Iran,2960751,,80941.0,,2537092.0,,342718.0,3808.0,34837.0,952.0,20564209.0,241967.0,84987614.0,Asia,29.0,1050.0,4.0,,,4033.0
14.0,Poland,2874824,,74139.0,,2644273.0,,156412.0,484.0,76037.0,1961.0,16215213.0,428882.0,37808117.0,Europe,13.0,510.0,2.0,,,4137.0
15.0,Mexico,2432280,2649.0,228754.0,186.0,1937977.0,1711.0,265549.0,4798.0,18683.0,1757.0,7126804.0,54743.0,130186907.0,North America,54.0,569.0,18.0,20.0,1.0,2040.0
16.0,Ukraine,2214517,937.0,51182.0,42.0,2093228.0,4516.0,70107.0,177.0,50921.0,1177.0,10319406.0,237285.0,43489487.0,Europe,20.0,850.0,4.0,22.0,1.0,1612.0
17.0,Peru,1980391,,186073.0,,,,,2642.0,59299.0,5572.0,13132238.0,393220.0,33396660.0,South America,17.0,179.0,3.0,,,2205.0
18.0,Indonesia,1850206,,51449.0,,1701784.0,,96973.0,,6699.0,186.0,17192341.0,62246.0,276201385.0,Asia,149.0,5368.0,16.0,,,351.0
19.0,South Africa,1691491,,56929.0,,1574223.0,,60339.0,546.0,28191.0,949.0,11840773.0,197344.0,60000571.0,Africa,35.0,1054.0,5.0,,,1006.0
20.0,Czechia,1663517,152.0,30159.0,1.0,1624721.0,6.0,8637.0,48.0,155072.0,2811.0,25617597.0,2388049.0,10727418.0,Europe,6.0,356.0,0.0,14.0,0.09,805.0
21.0,Netherlands,1661520,,17675.0,,1520914.0,,122931.0,362.0,96768.0,1029.0,14036639.0,817507.0,17170052.0,Europe,10.0,971.0,1.0,,,7160.0
22.0,Chile,1420266,,29816.0,,1342080.0,,48370.0,3213.0,73710.0,1547.0,15131446.0,785306.0,19268206.0,South America,14.0,646.0,1.0,,,2510.0
23.0,Canada,1391174,,25712.0,,1340123.0,,25339.0,981.0,36563.0,676.0,35162931.0,924156.0,38048680.0,North America,27.0,1480.0,1.0,,,666.0
24.0,Philippines,1262273,,21732.0,,1180998.0,,59543.0,1704.0,11379.0,196.0,13665826.0,123193.0,110930287.0,Asia,88.0,5104.0,8.0,,,537.0
25.0,Iraq,1221678,,16518.0,,1137695.0,,67465.0,427.0,29757.0,402.0,10646529.0,259323.0,41055061.0,Asia,34.0,2485.0,4.0,,,1643.0
26.0,Romania,1078742,,30725.0,,1042551.0,,5466.0,329.0,56424.0,1607.0,9201170.0,481274.0,19118362.0,Europe,18.0,622.0,2.0,,,286.0
27.0,Sweden,1078062,,14485.0,,993191.0,5720.0,70386.0,155.0,106133.0,1426.0,10016375.0,986093.0,10157638.0,Europe,9.0,701.0,1.0,,,6929.0
28.0,Belgium,1069874,1468.0,25019.0,5.0,978751.0,,66104.0,341.0,91942.0,2150.0,14217083.0,1221777.0,11636400.0,Europe,11.0,465.0,1.0,126.0,0.4,5681.0
29.0,Pakistan,932140,1629.0,21265.0,76.0,863111.0,2726.0,47764.0,3303.0,4146.0,95.0,13523599.0,60144.0,224852555.0,Asia,241.0,10574.0,17.0,7.0,0.3,212.0
30.0,Portugal,852034,,17032.0,,811640.0,,23362.0,51.0,83787.0,1675.0,11966284.0,1176731.0,10169087.0,Europe,12.0,597.0,1.0,,,2297.0
31.0,Israel,839566,,6418.0,,832932.0,,216.0,37.0,90024.0,688.0,14739061.0,1580427.0,9326000.0,Asia,11.0,1453.0,1.0,,,23.0
32.0,Bangladesh,809314,,12801.0,,749425.0,,47088.0,1161.0,4869.0,77.0,6034260.0,36305.0,166208691.0,Asia,205.0,12984.0,28.0,,,283.0
33.0,Hungary,806008,137.0,29854.0,12.0,716163.0,1834.0,59991.0,68.0,83632.0,3098.0,5910248.0,613251.0,9637564.0,Europe,12.0,323.0,2.0,14.0,1.0,6225.0
34.0,Japan,757663,,13449.0,,699741.0,,44473.0,1157.0,6008.0,107.0,14879330.0,117981.0,126116737.0,Asia,166.0,9377.0,8.0,,,353.0
35.0,Jordan,739319,,9516.0,,720190.0,,9613.0,540.0,71800.0,924.0,7389739.0,717664.0,10296928.0,Asia,14.0,1082.0,1.0,,,934.0
36.0,Serbia,713562,,6909.0,,700133.0,,6520.0,29.0,81975.0,794.0,4205174.0,483094.0,8704665.0,Europe,12.0,1260.0,2.0,,,749.0
37.0,Switzerland,697292,,10832.0,,656591.0,,29869.0,109.0,80026.0,1243.0,7799402.0,895117.0,8713273.0,Europe,12.0,804.0,1.0,,,3428.0
38.0,Austria,646438,,10636.0,,630458.0,,5344.0,146.0,71398.0,1175.0,44110345.0,4871897.0,9054039.0,Europe,14.0,851.0,0.0,,,590.0
39.0,Malaysia,610574,,3291.0,,521676.0,,85607.0,886.0,18644.0,100.0,12476699.0,380972.0,32749668.0,Asia,54.0,9951.0,3.0,,,2614.0
40.0,Nepal,585100,,7799.0,,484373.0,,92928.0,,19753.0,263.0,3132591.0,105756.0,29620894.0,Asia,51.0,3798.0,9.0,,,3137.0
41.0,UAE,581197,,1696.0,,560734.0,,18767.0,,58114.0,170.0,51483924.0,5147885.0,10000986.0,Asia,17.0,5897.0,0.0,,,1877.0
42.0,Lebanon,541423,,7758.0,,523476.0,,10189.0,99.0,79656.0,1141.0,4490314.0,660628.0,6797038.0,Asia,13.0,876.0,2.0,,,1499.0
43.0,Morocco,521195,,9173.0,,508850.0,,3172.0,114.0,13967.0,246.0,6550909.0,175555.0,37315448.0,Africa,72.0,4068.0,6.0,,,85.0
44.0,Saudi Arabia,456562,,7440.0,,439459.0,,9663.0,1539.0,12928.0,211.0,19676611.0,557173.0,35315073.0,Asia,77.0,4747.0,2.0,,,274.0
45.0,Ecuador,431429,,20773.0,,375151.0,,35505.0,493.0,24115.0,1161.0,1442578.0,80633.0,17890745.0,South America,41.0,861.0,12.0,,,1985.0
46.0,Bulgaria,419426,,17813.0,,386068.0,,15545.0,293.0,60788.0,2582.0,2899116.0,420174.0,6899799.0,Europe,16.0,387.0,2.0,,,2253.0
47.0,Greece,408789,,12253.0,,378963.0,,17573.0,416.0,39399.0,1181.0,9771260.0,941742.0,10375732.0,Europe,25.0,847.0,1.0,,,1694.0
48.0,Belarus,398909,,2900.0,,391003.0,,5006.0,,42229.0,307.0,6409907.0,678553.0,9446437.0,Europe,24.0,3257.0,1.0,,,530.0
49.0,Kazakhstan,394075,1191.0,4042.0,,366204.0,1229.0,23829.0,221.0,20758.0,213.0,11575012.0,609707.0,18984557.0,Asia,48.0,4697.0,2.0,63.0,,1255.0
50.0,Slovakia,390340,,12395.0,,376324.0,,1621.0,62.0,71463.0,2269.0,2859556.0,523527.0,5462097.0,Europe,14.0,441.0,2.0,,,297.0
51.0,Bolivia,385734,2277.0,14981.0,81.0,305219.0,1861.0,65534.0,200.0,32633.0,1267.0,1544354.0,130653.0,11820304.0,South America,31.0,789.0,8.0,193.0,7.0,5544.0
52.0,Panama,381949,,6395.0,,367991.0,,7563.0,105.0,87252.0,1461.0,2713980.0,619977.0,4377553.0,North America,11.0,685.0,2.0,,,1728.0
53.0,Paraguay,371021,,9739.0,,304294.0,,56988.0,605.0,51433.0,1350.0,1342575.0,186117.0,7213611.0,South America,19.0,741.0,5.0,,,7900.0
54.0,Croatia,357408,,8080.0,,347745.0,,1583.0,57.0,87563.0,1980.0,2040256.0,499851.0,4081729.0,Europe,11.0,505.0,2.0,,,388.0
55.0,Tunisia,353782,,12948.0,,310705.0,,30129.0,424.0,29647.0,1085.0,1508961.0,126452.0,11933115.0,Africa,34.0,922.0,8.0,,,2525.0
56.0,Georgia,349098,504.0,4910.0,17.0,333505.0,1201.0,10683.0,,87668.0,1233.0,5147033.0,1292557.0,3982055.0,Asia,11.0,811.0,1.0,127.0,4.0,2683.0
57.0,Azerbaijan,334647,,4936.0,,326619.0,,3092.0,,32732.0,483.0,3559951.0,348202.0,10223824.0,Asia,31.0,2071.0,3.0,,,302.0
58.0,Costa Rica,327979,,4153.0,,247905.0,,75921.0,520.0,63844.0,808.0,1267269.0,246685.0,5137202.0,North America,16.0,1237.0,4.0,,,14779.0
59.0,Kuwait,315900,,1794.0,,299795.0,,14311.0,149.0,72973.0,414.0,2661002.0,614696.0,4328970.0,Asia,14.0,2413.0,2.0,,,3306.0
60.0,Uruguay,312703,,4583.0,,271481.0,,36639.0,517.0,89731.0,1315.0,2383181.0,683860.0,3484897.0,South America,11.0,760.0,1.0,,,10514.0
61.0,Palestine,309853,,3516.0,,301670.0,,4667.0,21.0,59464.0,675.0,1838189.0,352767.0,5210774.0,Asia,17.0,1482.0,3.0,,,896.0
62.0,Dominican Republic,299681,,3652.0,,244244.0,,51785.0,432.0,27372.0,334.0,1578947.0,144214.0,10948639.0,North America,37.0,2998.0,7.0,,,4730.0
63.0,Denmark,285636,,2518.0,,270784.0,,12334.0,22.0,49153.0,433.0,58626575.0,10088683.0,5811123.0,Europe,20.0,2308.0,0.0,,,2122.0
64.0,Lithuania,276453,168.0,4307.0,5.0,259793.0,202.0,12353.0,117.0,102889.0,1603.0,3484857.0,1296974.0,2686914.0,Europe,10.0,624.0,1.0,63.0,2.0,4597.0
65.0,Ethiopia,272805,,4201.0,,245648.0,,22956.0,349.0,2320.0,36.0,2748152.0,23371.0,117588344.0,Africa,431.0,27991.0,43.0,,,195.0
66.0,Egypt,267171,,15309.0,,195871.0,,55991.0,90.0,2566.0,147.0,2869589.0,27561.0,104116825.0,Africa,390.0,6801.0,36.0,,,538.0
67.0,Ireland,264136,,4941.0,,246533.0,,12662.0,29.0,52945.0,990.0,4729538.0,948023.0,4988842.0,Europe,19.0,1010.0,1.0,,,2538.0
68.0,Guatemala,261392,,8280.0,,238344.0,,14768.0,5.0,14345.0,454.0,1452207.0,79697.0,18221649.0,North America,70.0,2201.0,13.0,,,810.0
69.0,Moldova,255432,,6132.0,,248013.0,,1287.0,60.0,63457.0,1523.0,1135448.0,282081.0,4025254.0,Europe,16.0,656.0,4.0,,,320.0
70.0,Slovenia,255218,,4387.0,,247143.0,,3688.0,57.0,122748.0,2110.0,1297716.0,624141.0,2079203.0,Europe,8.0,474.0,2.0,,,1774.0
71.0,Bahrain,249582,,1091.0,,225159.0,,23332.0,337.0,142138.0,621.0,4716287.0,2685946.0,1755913.0,Asia,7.0,1609.0,0.0,,,13288.0
72.0,Honduras,241574,535.0,6460.0,6.0,86046.0,69.0,149068.0,541.0,24037.0,643.0,733593.0,72993.0,10050217.0,North America,42.0,1556.0,14.0,53.0,0.6,14832.0
73.0,Venezuela,240714,,2708.0,,221108.0,,16898.0,306.0,8487.0,95.0,3359014.0,118437.0,28361088.0,South America,118.0,10473.0,8.0,,,596.0
74.0,Armenia,223180,37.0,4458.0,4.0,214363.0,95.0,4359.0,,75186.0,1502.0,1102551.0,371432.0,2968383.0,Asia,13.0,666.0,3.0,12.0,1.0,1468.0
75.0,Oman,220702,,2385.0,,202021.0,,16296.0,264.0,42229.0,456.0,1550000.0,296576.0,5226309.0,Asia,24.0,2191.0,3.0,,,3118.0
76.0,Qatar,218455,,566.0,,214950.0,,2939.0,108.0,77803.0,202.0,2044926.0,728301.0,2807805.0,Asia,13.0,4961.0,1.0,,,1047.0
77.0,Bosnia and Herzegovina,204304,,9374.0,,176286.0,,18644.0,,62634.0,2874.0,986578.0,302460.0,3261845.0,Europe,16.0,348.0,3.0,,,5716.0
78.0,Sri Lanka,202357,,1656.0,,166132.0,,34569.0,,9413.0,77.0,3537066.0,164541.0,21496518.0,Asia,106.0,12981.0,6.0,,,1608.0
79.0,Libya,186953,,3137.0,,172916.0,,10900.0,,26870.0,451.0,1040843.0,149595.0,6957720.0,Africa,37.0,2218.0,7.0,,,1567.0
80.0,Thailand,177467,2671.0,1236.0,23.0,126517.0,2424.0,49714.0,1169.0,2537.0,18.0,8124896.0,116132.0,69962486.0,Asia,394.0,56604.0,9.0,38.0,0.3,711.0
81.0,Kenya,172325,,3264.0,,117502.0,,51559.0,121.0,3141.0,59.0,1830686.0,33368.0,54863984.0,Africa,318.0,16809.0,30.0,,,940.0
82.0,Nigeria,166756,,2117.0,,162994.0,,1645.0,11.0,791.0,10.0,2133061.0,10117.0,210848827.0,Africa,1264.0,99598.0,99.0,,,8.0
83.0,North Macedonia,155407,,5448.0,,148960.0,,999.0,25.0,74597.0,2615.0,811693.0,389620.0,2083295.0,Europe,13.0,382.0,3.0,,,480.0
84.0,Cuba,147831,,1003.0,,140809.0,,6019.0,148.0,13059.0,89.0,4441732.0,392372.0,11320197.0,North America,77.0,11286.0,3.0,,,532.0
85.0,Myanmar,144253,,3223.0,,132449.0,,8581.0,,2635.0,59.0,2629730.0,48033.0,54747862.0,Asia,380.0,16987.0,21.0,,,157.0
86.0,S. Korea,144152,556.0,1973.0,2.0,134262.0,499.0,7917.0,150.0,2809.0,38.0,9959697.0,194108.0,51310141.0,Asia,356.0,26006.0,5.0,11.0,0.04,154.0
87.0,Latvia,134677,,2407.0,,127962.0,,4308.0,53.0,72144.0,1289.0,2715614.0,1454698.0,1866789.0,Europe,14.0,776.0,1.0,,,2308.0
88.0,Albania,132374,,2451.0,,129627.0,,296.0,18.0,46045.0,853.0,737287.0,256458.0,2874879.0,Europe,22.0,1173.0,4.0,,,103.0
89.0,Algeria,130681,,3510.0,,90995.0,,36176.0,24.0,2931.0,79.0,230861.0,5178.0,44582472.0,Africa,341.0,12702.0,193.0,,,811.0
90.0,Estonia,130119,51.0,1263.0,1.0,124659.0,83.0,4197.0,12.0,98028.0,952.0,1448020.0,1090900.0,1327363.0,Europe,10.0,1051.0,1.0,38.0,0.8,3162.0
91.0,Norway,126689,,785.0,,88952.0,,36952.0,11.0,23201.0,144.0,5847413.0,1070853.0,5460518.0,Europe,43.0,6956.0,1.0,,,6767.0
92.0,Kyrgyzstan,106636,,1842.0,,100114.0,,4680.0,86.0,16099.0,278.0,1156573.0,174612.0,6623671.0,Asia,62.0,3596.0,6.0,,,707.0
93.0,Uzbekistan,101722,286.0,696.0,,97714.0,197.0,3312.0,23.0,2999.0,21.0,1377915.0,40625.0,33917754.0,Asia,333.0,48732.0,25.0,8.0,,98.0
94.0,Montenegro,99791,,1591.0,,97533.0,,667.0,60.0,158867.0,2533.0,420417.0,669305.0,628140.0,Europe,6.0,395.0,1.0,,,1062.0
95.0,Zambia,99540,,1303.0,,93036.0,,5201.0,215.0,5278.0,69.0,1607561.0,85246.0,18858012.0,Africa,189.0,14473.0,12.0,,,276.0
96.0,Ghana,94188,,786.0,,92309.0,,1093.0,6.0,2974.0,25.0,1185809.0,37441.0,31671535.0,Africa,336.0,40295.0,27.0,,,35.0
97.0,Finland,93158,,959.0,,46000.0,,46199.0,10.0,16789.0,173.0,5112063.0,921307.0,5548708.0,Europe,60.0,5786.0,1.0,,,8326.0
98.0,Afghanistan,79224,,3145.0,,58265.0,,17814.0,1124.0,1994.0,79.0,492132.0,12385.0,39737017.0,Asia,502.0,12635.0,81.0,,,448.0
99.0,Cameroon,78929,,1275.0,,73974.0,,3680.0,122.0,2907.0,47.0,1694017.0,62383.0,27154902.0,Africa,344.0,21298.0,16.0,,,136.0
100.0,El Salvador,74141,,2266.0,,69215.0,,2660.0,27.0,11377.0,348.0,1000769.0,153573.0,6516551.0,North America,88.0,2876.0,7.0,,,408.0
101.0,Cyprus,72750,,363.0,,70536.0,,1851.0,18.0,59852.0,299.0,6908967.0,5684035.0,1215504.0,Asia,17.0,3348.0,0.0,,,1523.0
102.0,Mozambique,71082,,837.0,,69656.0,,589.0,17.0,2217.0,26.0,559736.0,17458.0,32061708.0,Africa,451.0,38306.0,57.0,,,18.0
103.0,Luxembourg,70182,,818.0,,68556.0,,808.0,3.0,110455.0,1287.0,2926738.0,4606207.0,635390.0,Europe,9.0,777.0,0.0,,,1272.0
104.0,Maldives,67538,,182.0,,47333.0,,20023.0,90.0,122944.0,331.0,895204.0,1629602.0,549339.0,Asia,8.0,3018.0,1.0,,,36449.0
105.0,Mongolia,65266,1288.0,311.0,4.0,53780.0,185.0,11175.0,126.0,19617.0,93.0,2993959.0,899875.0,3327085.0,Asia,51.0,10698.0,1.0,387.0,1.0,3359.0
106.0,Singapore,62196,20.0,33.0,,61613.0,,550.0,2.0,10554.0,6.0,11947790.0,2027464.0,5892972.0,Asia,95.0,178575.0,0.0,3.0,,93.0
107.0,Namibia,58057,,905.0,,51882.0,,5270.0,42.0,22473.0,350.0,446564.0,172858.0,2583409.0,Africa,44.0,2855.0,6.0,,,2040.0
108.0,Botswana,56217,,866.0,,52675.0,,2676.0,1.0,23468.0,362.0,1170583.0,488668.0,2395457.0,Africa,43.0,2766.0,2.0,,,1117.0
109.0,Uganda,51676,,374.0,,47760.0,,3542.0,24.0,1098.0,8.0,1136836.0,24152.0,47069519.0,Africa,911.0,125854.0,41.0,,,75.0
110.0,Jamaica,48901,,964.0,,26102.0,,21835.0,7.0,16448.0,324.0,391215.0,131583.0,2973153.0,North America,61.0,3084.0,8.0,,,7344.0
111.0,Ivory Coast,47476,,306.0,,46941.0,,229.0,,1760.0,11.0,654588.0,24262.0,26980346.0,Africa,568.0,88171.0,41.0,,,8.0
112.0,Senegal,41631,,1145.0,,40228.0,,258.0,3.0,2427.0,67.0,526303.0,30687.0,17150418.0,Africa,412.0,14979.0,33.0,,,15.0
113.0,Madagascar,41631,,859.0,,40758.0,,14.0,126.0,1469.0,30.0,204683.0,7221.0,28346972.0,Africa,681.0,33000.0,138.0,,,0.5
114.0,Zimbabwe,39168,,1605.0,,36698.0,,865.0,1.0,2600.0,107.0,484552.0,32168.0,15062998.0,Africa,385.0,9385.0,31.0,,,57.0
115.0,Sudan,35656,,2662.0,,29364.0,,3630.0,,796.0,59.0,232965.0,5201.0,44793363.0,Africa,1256.0,16827.0,192.0,,,81.0
116.0,Angola,35594,,794.0,,28866.0,,5934.0,10.0,1053.0,23.0,586354.0,17344.0,33806659.0,Africa,950.0,42578.0,58.0,,,176.0
117.0,Malawi,34384,,1156.0,,32660.0,,568.0,8.0,1756.0,59.0,248714.0,12699.0,19585424.0,Africa,570.0,16942.0,79.0,,,29.0
118.0,Cambodia,34244,631.0,263.0,11.0,27147.0,1069.0,6834.0,,2022.0,16.0,1189687.0,70259.0,16932975.0,Asia,494.0,64384.0,14.0,37.0,0.6,404.0
119.0,DRC,32796,,797.0,,27741.0,,4258.0,,356.0,9.0,162177.0,1762.0,92066500.0,Africa,2807.0,115516.0,568.0,,,46.0
120.0,Cabo Verde,31003,,267.0,,29432.0,,1304.0,23.0,55207.0,475.0,160181.0,285234.0,561577.0,Africa,18.0,2103.0,4.0,,,2322.0
121.0,Malta,30568,,419.0,,30073.0,,76.0,,69059.0,947.0,939173.0,2121782.0,442634.0,Europe,14.0,1056.0,0.0,,,172.0
122.0,Australia,30168,10.0,910.0,,29122.0,,136.0,1.0,1170.0,35.0,18845635.0,731196.0,25773720.0,Australia/Oceania,854.0,28323.0,1.0,0.4,,5.0
123.0,Rwanda,27211,,359.0,,26171.0,,681.0,10.0,2054.0,27.0,1466941.0,110728.0,13248153.0,Africa,487.0,36903.0,9.0,,,51.0
124.0,Trinidad and Tobago,26192,,564.0,,15564.0,,10064.0,22.0,18659.0,402.0,197650.0,140807.0,1403692.0,North America,54.0,2489.0,7.0,,,7170.0
125.0,Réunion,24901,,189.0,,22796.0,,1916.0,35.0,27630.0,210.0,102720.0,113977.0,901233.0,Africa,36.0,4768.0,9.0,,,2126.0
126.0,French Guiana,24725,,121.0,,9995.0,,14609.0,28.0,80850.0,396.0,260659.0,852342.0,305815.0,South America,12.0,2527.0,1.0,,,47771.0
127.0,Syria,24639,,1790.0,,21630.0,,1219.0,,1377.0,100.0,103566.0,5788.0,17892573.0,Asia,726.0,9996.0,173.0,,,68.0
128.0,Gabon,24591,,154.0,,22815.0,,1622.0,17.0,10813.0,68.0,821940.0,361426.0,2274160.0,Africa,92.0,14767.0,3.0,,,713.0
129.0,Guinea,23255,,162.0,,21284.0,,1809.0,24.0,1728.0,12.0,455009.0,33802.0,13460881.0,Africa,579.0,83092.0,30.0,,,134.0
130.0,Mayotte,20176,,173.0,,2964.0,,17039.0,6.0,72346.0,620.0,176919.0,634384.0,278883.0,Africa,14.0,1612.0,2.0,,,61097.0
131.0,Mauritania,19785,,466.0,,18759.0,,560.0,14.0,4155.0,98.0,274090.0,57555.0,4762253.0,Africa,241.0,10219.0,17.0,,,118.0
132.0,French Polynesia,18889,,142.0,,18721.0,,26.0,1.0,66884.0,503.0,26355.0,93321.0,282413.0,Australia/Oceania,15.0,1989.0,11.0,,,92.0
133.0,Eswatini,18636,,673.0,,17896.0,,67.0,8.0,15911.0,575.0,212850.0,181723.0,1171286.0,Africa,63.0,1740.0,6.0,,,57.0
134.0,Guyana,17617,,405.0,,15350.0,,1862.0,18.0,22298.0,513.0,160345.0,202950.0,790071.0,South America,45.0,1951.0,5.0,,,2357.0
135.0,Guadeloupe,16530,,221.0,,2250.0,,14059.0,29.0,41306.0,552.0,201479.0,503461.0,400188.0,North America,24.0,1811.0,2.0,,,35131.0
136.0,Suriname,16292,,339.0,,12365.0,,3588.0,32.0,27543.0,573.0,65728.0,111121.0,591501.0,South America,36.0,1745.0,9.0,,,6066.0
137.0,Papua New Guinea,16258,,164.0,,15545.0,,549.0,5.0,1786.0,18.0,116743.0,12824.0,9103531.0,Australia/Oceania,560.0,55509.0,78.0,,,60.0
138.0,Haiti,15295,,323.0,,12552.0,,2420.0,,1326.0,28.0,71047.0,6161.0,11531158.0,North America,754.0,35700.0,162.0,,,210.0
139.0,Somalia,14729,,773.0,,6905.0,,7051.0,,904.0,47.0,135196.0,8293.0,16301505.0,Africa,1107.0,21089.0,121.0,,,433.0
140.0,Mali,14296,,518.0,,9844.0,,3934.0,,688.0,25.0,300203.0,14441.0,20787753.0,Africa,1454.0,40131.0,69.0,,,189.0
141.0,Andorra,13758,,127.0,,13527.0,,104.0,4.0,177798.0,1641.0,193595.0,2501874.0,77380.0,Europe,6.0,609.0,0.0,,,1344.0
142.0,Togo,13533,,125.0,,13248.0,,160.0,,1600.0,15.0,339684.0,40163.0,8457643.0,Africa,625.0,67661.0,25.0,,,19.0
143.0,Burkina Faso,13452,,167.0,,13265.0,,20.0,,628.0,8.0,190443.0,8886.0,21431136.0,Africa,1593.0,128330.0,113.0,,,0.9
144.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1367.0,9.0,,,9735246.0,Asia,732.0,108169.0,,,,
145.0,Belize,12861,,325.0,,12439.0,,97.0,2.0,31811.0,804.0,136449.0,337499.0,404295.0,North America,31.0,1244.0,3.0,,,240.0
146.0,Curaçao,12278,,123.0,,12137.0,,18.0,9.0,74541.0,747.0,112461.0,682761.0,164715.0,North America,13.0,1339.0,1.0,,,109.0
147.0,Seychelles,12158,,42.0,,10883.0,,1233.0,,122919.0,425.0,21504.0,217408.0,98911.0,Africa,8.0,2355.0,5.0,,,12466.0
148.0,Martinique,12040,,95.0,,98.0,,11847.0,8.0,32107.0,253.0,182468.0,486588.0,374995.0,North America,31.0,3947.0,2.0,,,31592.0
149.0,Bahamas,11930,,232.0,,10932.0,,766.0,5.0,30071.0,585.0,98894.0,249277.0,396724.0,North America,33.0,1710.0,4.0,,,1931.0
150.0,Congo,11920,,155.0,,10591.0,,1174.0,,2112.0,27.0,148855.0,26377.0,5643283.0,Africa,473.0,36408.0,38.0,,,208.0
151.0,Hong Kong,11852,,210.0,,11584.0,,58.0,1.0,1569.0,28.0,16710131.0,2212286.0,7553331.0,Asia,637.0,35968.0,0.0,,,8.0
152.0,Djibouti,11556,,154.0,,11385.0,,17.0,,11541.0,154.0,160974.0,160767.0,1001286.0,Africa,87.0,6502.0,6.0,,,17.0
153.0,Aruba,11041,,107.0,,10878.0,,56.0,14.0,103008.0,998.0,167871.0,1566165.0,107186.0,North America,10.0,1002.0,1.0,,,522.0
154.0,Taiwan,10956,,225.0,,1133.0,,9598.0,,459.0,9.0,1049917.0,44009.0,23856779.0,Asia,2178.0,106030.0,23.0,,,402.0
155.0,Lesotho,10837,,326.0,,6437.0,,4074.0,,5022.0,151.0,94973.0,44010.0,2157983.0,Africa,199.0,6620.0,23.0,,,1888.0
