#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
45.0,Poland,51791,624.0,1807.0,7.0,36691.0,288.0,13293.0,73.0,1369.0,48.0,2199085.0,58112.0,37842076.0,Europe,731.0,20942.0,17.0
46.0,Honduras,46973,608.0,1476.0,11.0,6428.0,73.0,39069.0,35.0,4735.0,149.0,115059.0,11598.0,9920565.0,North America,211.0,6721.0,86.0
47.0,Nigeria,46140,,942.0,,33044.0,,12154.0,7.0,223.0,5.0,310729.0,1504.0,206634303.0,Africa,4478.0,219357.0,665.0
48.0,Japan,45439,,1039.0,,31307.0,,13093.0,140.0,359.0,8.0,986101.0,7799.0,126433752.0,Asia,2782.0,121688.0,128.0
49.0,Bahrain,43629,,162.0,1.0,40549.0,,2918.0,36.0,25559.0,95.0,892926.0,523098.0,1706994.0,Asia,39.0,10537.0,2.0
50.0,Ghana,40533,,206.0,,37702.0,,2625.0,7.0,1302.0,7.0,409373.0,13147.0,31137035.0,Africa,768.0,151151.0,76.0
51.0,Armenia,40410,225.0,791.0,6.0,32520.0,125.0,7099.0,,13634.0,267.0,176014.0,59387.0,2963841.0,Asia,73.0,3747.0,17.0
52.0,Kyrgyzstan,39919,332.0,1468.0,8.0,31822.0,374.0,6629.0,24.0,6108.0,225.0,267718.0,40966.0,6535067.0,Asia,164.0,4452.0,24.0
53.0,Afghanistan,37054,,1312.0,,25960.0,,9782.0,31.0,950.0,34.0,92710.0,2376.0,39014249.0,Asia,1053.0,29736.0,421.0
54.0,Switzerland,36451,,1986.0,,32000.0,100.0,2465.0,21.0,4208.0,229.0,835724.0,96489.0,8661298.0,Europe,238.0,4361.0,10.0
55.0,Algeria,34693,,1293.0,,24083.0,,9317.0,62.0,790.0,29.0,,,43930411.0,Africa,1266.0,33976.0,
56.0,Azerbaijan,33481,,488.0,,30056.0,,2937.0,,3299.0,48.0,779508.0,76808.0,10148742.0,Asia,303.0,20797.0,13.0
57.0,Morocco,32007,,480.0,,22190.0,,9337.0,31.0,866.0,13.0,1427635.0,38631.0,36955749.0,Africa,1155.0,76991.0,26.0
58.0,Uzbekistan,30197,545.0,190.0,3.0,21316.0,310.0,8691.0,228.0,901.0,6.0,1377915.0,41109.0,33518679.0,Asia,1110.0,176414.0,24.0
59.0,Serbia,27863,,632.0,,14047.0,,13184.0,121.0,3190.0,72.0,741073.0,84854.0,8733473.0,Europe,313.0,13819.0,12.0
60.0,Moldova,27443,,841.0,,19100.0,,7502.0,362.0,6805.0,209.0,128076.0,31758.0,4032932.0,Europe,147.0,4795.0,31.0
61.0,Ireland,26644,,1772.0,,23364.0,,1508.0,6.0,5390.0,358.0,662242.0,133962.0,4943501.0,Europe,186.0,2790.0,7.0
62.0,Kenya,25837,,418.0,,11899.0,,13520.0,44.0,479.0,8.0,349307.0,6482.0,53887648.0,Africa,2086.0,128918.0,154.0
63.0,Venezuela,24961,,215.0,,13356.0,,11390.0,66.0,878.0,8.0,1586205.0,55799.0,28427061.0,South America,1139.0,132219.0,18.0
64.0,Costa Rica,22802,,228.0,,7589.0,,14985.0,80.0,4472.0,45.0,100050.0,19622.0,5098984.0,North America,224.0,22364.0,51.0
65.0,Nepal,22592,,73.0,,16313.0,,6206.0,,774.0,3.0,747691.0,25615.0,29189354.0,Asia,1292.0,399854.0,39.0
66.0,Ethiopia,22253,,390.0,,9707.0,,12156.0,185.0,193.0,3.0,488936.0,4243.0,115239344.0,Africa,5179.0,295485.0,236.0
67.0,Austria,22033,114.0,721.0,,19923.0,111.0,1389.0,22.0,2445.0,80.0,961868.0,106734.0,9011858.0,Europe,409.0,12499.0,9.0
68.0,Australia,21084,386.0,295.0,17.0,11561.0,,9228.0,51.0,826.0,12.0,4849461.0,189948.0,25530480.0,Australia/Oceania,1211.0,86544.0,5.0
69.0,El Salvador,19978,,536.0,,9515.0,,9927.0,514.0,3078.0,83.0,258647.0,39855.0,6489692.0,North America,325.0,12108.0,25.0
70.0,Czechia,18235,,389.0,,12764.0,,5082.0,17.0,1702.0,36.0,743589.0,69422.0,10711128.0,Europe,587.0,27535.0,14.0
71.0,Cameroon,18042,,395.0,,15320.0,,2327.0,30.0,678.0,15.0,149000.0,5599.0,26609810.0,Africa,1475.0,67367.0,179.0
72.0,Ivory Coast,16620,,104.0,,12893.0,,3623.0,,629.0,4.0,106753.0,4037.0,26441530.0,Africa,1591.0,254245.0,248.0
73.0,S. Korea,14598,36.0,305.0,1.0,13642.0,13.0,651.0,16.0,285.0,6.0,1624650.0,31686.0,51273973.0,Asia,3512.0,168111.0,32.0
74.0,Denmark,14442,,617.0,,12840.0,,985.0,2.0,2492.0,106.0,1680226.0,289975.0,5794390.0,Europe,401.0,9391.0,3.0
75.0,Palestine,13928,,96.0,,7706.0,,6126.0,,2724.0,19.0,200280.0,39171.0,5112990.0,Asia,367.0,53260.0,26.0
76.0,Bosnia and Herzegovina,13687,,394.0,,7373.0,,5920.0,,4175.0,120.0,148090.0,45170.0,3278539.0,Europe,240.0,8321.0,22.0
77.0,Bulgaria,13343,,445.0,,7718.0,,5180.0,55.0,1922.0,64.0,303536.0,43721.0,6942570.0,Europe,520.0,15601.0,23.0
78.0,Madagascar,12922,,141.0,,10604.0,,2177.0,95.0,465.0,5.0,47759.0,1720.0,27759611.0,Africa,2148.0,196877.0,581.0
79.0,Sudan,11894,,773.0,,6243.0,,4878.0,,271.0,18.0,401.0,9.0,43949145.0,Africa,3695.0,56855.0,109599.0
80.0,North Macedonia,11754,,523.0,,7622.0,,3609.0,3.0,5642.0,251.0,113619.0,54536.0,2083365.0,Europe,177.0,3983.0,18.0
81.0,Senegal,11003,,229.0,,7329.0,,3445.0,39.0,655.0,14.0,116472.0,6939.0,16786296.0,Africa,1526.0,73303.0,144.0
82.0,Norway,9599,,256.0,,8857.0,,486.0,2.0,1769.0,47.0,479789.0,88429.0,5425702.0,Europe,565.0,21194.0,11.0
83.0,DRC,9436,,218.0,,8275.0,,943.0,,105.0,2.0,,,89817129.0,Africa,9519.0,412005.0,
84.0,Malaysia,9070,,125.0,,8775.0,,170.0,2.0,280.0,4.0,1036339.0,31977.0,32408638.0,Asia,3573.0,259269.0,31.0
85.0,French Guiana,8267,,48.0,,7501.0,,718.0,19.0,27609.0,160.0,42582.0,142212.0,299427.0,South America,36.0,6238.0,7.0
86.0,Gabon,7923,,51.0,,5704.0,,2168.0,9.0,3552.0,23.0,89423.0,40085.0,2230851.0,Africa,282.0,43742.0,25.0
87.0,Zambia,7903,,203.0,,6431.0,,1269.0,,429.0,11.0,92341.0,5010.0,18432953.0,Africa,2332.0,90803.0,200.0
88.0,Guinea,7875,,50.0,,6828.0,,997.0,24.0,598.0,4.0,14407.0,1094.0,13166858.0,Africa,1672.0,263337.0,914.0
89.0,Tajikistan,7706,,62.0,,6484.0,,1160.0,,806.0,6.0,,,9558642.0,Asia,1240.0,154172.0,
90.0,Haiti,7611,12.0,182.0,5.0,4893.0,,2536.0,,667.0,16.0,18933.0,1658.0,11416863.0,North America,1500.0,62730.0,603.0
91.0,Finland,7568,,331.0,,6980.0,,257.0,,1366.0,60.0,407984.0,73621.0,5541651.0,Europe,732.0,16742.0,14.0
92.0,Luxembourg,7169,,120.0,,5848.0,,1201.0,6.0,11434.0,191.0,638326.0,1018051.0,627008.0,Europe,87.0,5225.0,1.0
93.0,Paraguay,6705,,72.0,,5181.0,,1452.0,31.0,939.0,10.0,137300.0,19225.0,7141569.0,South America,1065.0,99188.0,52.0
94.0,Mauritania,6510,,157.0,,5527.0,,826.0,3.0,1397.0,34.0,57387.0,12311.0,4661398.0,Africa,716.0,29690.0,81.0
95.0,Albania,6275,,193.0,,3268.0,,2814.0,20.0,2181.0,67.0,40675.0,14136.0,2877453.0,Europe,459.0,14909.0,71.0
96.0,Lebanon,6223,,78.0,,2043.0,,4102.0,36.0,912.0,11.0,358376.0,52532.0,6822054.0,Asia,1096.0,87462.0,19.0
97.0,Croatia,5543,,157.0,,4817.0,,569.0,8.0,1351.0,38.0,126410.0,30813.0,4102439.0,Europe,740.0,26130.0,32.0
98.0,Greece,5421,,211.0,,1374.0,,3836.0,17.0,520.0,20.0,640297.0,61464.0,10417396.0,Europe,1922.0,49372.0,16.0
99.0,Djibouti,5338,,59.0,,5083.0,,196.0,,5395.0,60.0,59909.0,60547.0,989465.0,Africa,185.0,16771.0,17.0
100.0,Libya,5232,,113.0,,691.0,,4428.0,,760.0,16.0,61077.0,8876.0,6880864.0,Africa,1315.0,60893.0,113.0
101.0,Maldives,4898,,19.0,,2791.0,,2088.0,12.0,9045.0,35.0,87632.0,161832.0,541500.0,Asia,111.0,28500.0,6.0
102.0,Equatorial Guinea,4821,,83.0,,2182.0,,2556.0,,3426.0,59.0,44356.0,31520.0,1407255.0,Africa,292.0,16955.0,32.0
103.0,Hungary,4696,43.0,602.0,,3499.0,8.0,595.0,6.0,486.0,62.0,360772.0,37356.0,9657651.0,Europe,2057.0,16043.0,27.0
104.0,CAR,4641,,59.0,,1716.0,,2866.0,2.0,959.0,12.0,29816.0,6163.0,4838212.0,Africa,1042.0,82004.0,162.0
105.0,Malawi,4624,,143.0,,2329.0,,2152.0,4.0,241.0,7.0,34443.0,1796.0,19177549.0,Africa,4147.0,134109.0,557.0
106.0,Zimbabwe,4575,,102.0,,1416.0,,3057.0,,307.0,7.0,148451.0,9973.0,14884986.0,Africa,3254.0,145931.0,100.0
107.0,Hong Kong,4080,72.0,51.0,4.0,2847.0,92.0,1182.0,41.0,544.0,7.0,692430.0,92282.0,7503373.0,Asia,1839.0,147125.0,11.0
108.0,Nicaragua,3902,,123.0,,2913.0,,866.0,,588.0,19.0,,,6632693.0,North America,1700.0,53924.0,
109.0,Congo,3664,,58.0,,1589.0,,2017.0,,662.0,10.0,,,5531250.0,Africa,1510.0,95366.0,
110.0,Montenegro,3588,,62.0,,2407.0,,1119.0,,5713.0,99.0,39217.0,62440.0,628075.0,Europe,175.0,10130.0,16.0
111.0,Thailand,3351,3.0,58.0,,3151.0,1.0,142.0,1.0,48.0,0.8,749213.0,10731.0,69818849.0,Asia,20835.0,1203773.0,93.0
112.0,Somalia,3227,,93.0,,1728.0,,1406.0,2.0,203.0,6.0,,,15935445.0,Africa,4938.0,171349.0,
113.0,Eswatini,3128,,56.0,,1565.0,,1507.0,10.0,2693.0,48.0,27428.0,23616.0,1161413.0,Africa,371.0,20740.0,42.0
114.0,Mayotte,3068,,39.0,,2835.0,,194.0,1.0,11219.0,143.0,13000.0,47540.0,273455.0,Africa,89.0,7012.0,21.0
115.0,Cuba,2888,,88.0,,2442.0,,358.0,7.0,255.0,8.0,293069.0,25876.0,11325861.0,North America,3922.0,128703.0,39.0
116.0,Sri Lanka,2841,,11.0,,2579.0,3.0,251.0,1.0,133.0,0.5,166737.0,7783.0,21422852.0,Asia,7541.0,1947532.0,128.0
117.0,Cabo Verde,2835,,32.0,,2073.0,,730.0,,5093.0,57.0,61633.0,110728.0,556614.0,Africa,196.0,17394.0,9.0
118.0,Namibia,2802,,16.0,,575.0,,2211.0,22.0,1101.0,6.0,32369.0,12716.0,2545516.0,Africa,908.0,159095.0,79.0
119.0,Slovakia,2566,,31.0,,1861.0,,674.0,8.0,470.0,6.0,277894.0,50897.0,5459929.0,Europe,2128.0,176127.0,20.0
120.0,Mali,2565,,125.0,,1960.0,,480.0,,126.0,6.0,27007.0,1330.0,20306101.0,Africa,7917.0,162449.0,752.0
121.0,South Sudan,2463,,47.0,,1175.0,,1241.0,,220.0,4.0,12044.0,1075.0,11207289.0,Africa,4550.0,238453.0,931.0
122.0,Suriname,2306,,29.0,,1558.0,,719.0,7.0,3927.0,49.0,3509.0,5976.0,587182.0,South America,255.0,20248.0,167.0
123.0,Slovenia,2247,,126.0,,1927.0,,194.0,3.0,1081.0,61.0,136455.0,65636.0,2078969.0,Europe,925.0,16500.0,15.0
124.0,Mozambique,2241,,16.0,,832.0,,1393.0,,72.0,0.5,67403.0,2151.0,31338766.0,Africa,13984.0,1958673.0,465.0
125.0,Lithuania,2231,,81.0,,1668.0,,482.0,6.0,821.0,30.0,550176.0,202426.0,2717915.0,Europe,1218.0,33555.0,5.0
126.0,Estonia,2152,5.0,63.0,,1961.0,,128.0,,1622.0,47.0,125240.0,94404.0,1326632.0,Europe,616.0,21058.0,11.0
127.0,Rwanda,2134,,6.0,,1300.0,,828.0,,164.0,0.5,293605.0,22614.0,12983306.0,Africa,6084.0,2163884.0,44.0
128.0,Guinea-Bissau,2052,,29.0,,944.0,,1079.0,5.0,1040.0,15.0,1500.0,760.0,1972532.0,Africa,961.0,68018.0,1315.0
129.0,Iceland,1955,,10.0,,1833.0,,112.0,1.0,5725.0,29.0,155718.0,456013.0,341477.0,Europe,175.0,34148.0,2.0
130.0,Benin,1936,,38.0,,1600.0,,298.0,1.0,159.0,3.0,93677.0,7708.0,12153717.0,Africa,6278.0,319835.0,130.0
131.0,Sierra Leone,1895,,68.0,,1442.0,,385.0,,237.0,9.0,,,7993057.0,Africa,4218.0,117545.0,
132.0,Yemen,1797,,512.0,,910.0,,375.0,,60.0,17.0,120.0,4.0,29890494.0,Asia,16634.0,58380.0,249087.0
133.0,Tunisia,1678,,51.0,,1259.0,,368.0,9.0,142.0,4.0,103423.0,8741.0,11831476.0,Africa,7051.0,231990.0,114.0
134.0,Angola,1572,,70.0,,564.0,,938.0,20.0,48.0,2.0,64747.0,1964.0,32961913.0,Africa,20968.0,470884.0,509.0
135.0,New Zealand,1569,,22.0,,1524.0,,23.0,,314.0,4.0,494481.0,98855.0,5002100.0,Australia/Oceania,3188.0,227368.0,10.0
136.0,Uruguay,1335,,37.0,,1112.0,,186.0,3.0,384.0,11.0,130767.0,37631.0,3475022.0,South America,2603.0,93920.0,27.0
137.0,Latvia,1290,2.0,32.0,,1070.0,,188.0,,685.0,17.0,213534.0,113351.0,1883823.0,Europe,1460.0,58869.0,9.0
138.0,Uganda,1267,,6.0,,1115.0,,146.0,,28.0,0.1,290701.0,6337.0,45875783.0,Africa,36208.0,7645964.0,158.0
139.0,Jordan,1246,,11.0,,1178.0,,57.0,3.0,122.0,1.0,640548.0,62715.0,10213691.0,Asia,8197.0,928517.0,16.0
140.0,Liberia,1234,,79.0,,714.0,,441.0,,243.0,16.0,,,5069269.0,Africa,4108.0,64168.0,
141.0,Cyprus,1233,,19.0,,856.0,,358.0,5.0,1020.0,16.0,220136.0,182189.0,1208286.0,Asia,980.0,63594.0,5.0
142.0,Georgia,1225,9.0,17.0,,1000.0,4.0,208.0,,307.0,4.0,258525.0,64820.0,3988326.0,Asia,3256.0,234607.0,15.0
143.0,Burkina Faso,1175,,54.0,,974.0,,147.0,,56.0,3.0,,,20957996.0,Africa,17837.0,388111.0,
144.0,Niger,1157,,69.0,,1057.0,,31.0,,48.0,3.0,9052.0,373.0,24286250.0,Africa,20991.0,351975.0,2683.0
145.0,Syria,1125,,50.0,,331.0,,744.0,,64.0,3.0,,,17541930.0,Asia,15593.0,350839.0,
146.0,Gambia,1090,,19.0,,146.0,,925.0,,450.0,8.0,5183.0,2139.0,2423126.0,Africa,2223.0,127533.0,468.0
147.0,Togo,1046,,23.0,,721.0,,302.0,2.0,126.0,3.0,47475.0,5722.0,8297645.0,Africa,7933.0,360767.0,175.0
148.0,Malta,1035,,9.0,,675.0,,351.0,,2343.0,20.0,138430.0,313424.0,441670.0,Europe,427.0,49074.0,3.0
149.0,Jamaica,1003,16.0,13.0,,745.0,,245.0,,339.0,4.0,42964.0,14502.0,2962548.0,North America,2954.0,227888.0,69.0
150.0,Andorra,955,,52.0,,839.0,,64.0,1.0,12358.0,673.0,3750.0,48526.0,77278.0,Europe,81.0,1486.0,21.0
151.0,Chad,942,,76.0,,839.0,,27.0,,57.0,5.0,,,16470551.0,Africa,17485.0,216718.0,
152.0,Sao Tome and Principe,878,,15.0,,800.0,,63.0,,3999.0,68.0,3132.0,14265.0,219566.0,Africa,250.0,14638.0,70.0
153.0,Bahamas,878,,14.0,,99.0,,765.0,1.0,2230.0,36.0,6281.0,15956.0,393636.0,North America,448.0,28117.0,63.0
154.0,Vietnam,812,,10.0,,395.0,,407.0,,8.0,0.1,482456.0,4952.0,97430251.0,Asia,119988.0,9743025.0,202.0
155.0,Botswana,804,,2.0,,63.0,,739.0,1.0,341.0,0.8,68423.0,29038.0,2356335.0,Africa,2931.0,1178168.0,34.0
156.0,Lesotho,742,,23.0,,175.0,,544.0,,346.0,11.0,8771.0,4091.0,2144035.0,Africa,2890.0,93219.0,244.0
157.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
158.0,San Marino,699,,42.0,,657.0,,0.0,,20596.0,1238.0,6068.0,178791.0,33939.0,Europe,49.0,808.0,6.0
159.0,Réunion,681,,5.0,,631.0,,45.0,4.0,760.0,6.0,35419.0,39531.0,895986.0,Africa,1316.0,179197.0,25.0
160.0,Channel Islands,597,,47.0,,533.0,,17.0,,3430.0,270.0,52055.0,299113.0,174031.0,Europe,292.0,3703.0,3.0
161.0,Guyana,554,,22.0,,189.0,,343.0,3.0,704.0,28.0,5280.0,6709.0,786957.0,South America,1421.0,35771.0,149.0
162.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.4,,,59895718.0,Africa,117673.0,2852177.0,
163.0,Aruba,509,,3.0,,114.0,,392.0,,4765.0,28.0,14047.0,131509.0,106814.0,North America,210.0,35605.0,8.0
164.0,Taiwan,480,1.0,7.0,,443.0,,30.0,,20.0,0.3,83117.0,3489.0,23821433.0,Asia,49628.0,3403062.0,287.0
165.0,Burundi,405,,1.0,,312.0,,92.0,,34.0,0.08,17026.0,1428.0,11924159.0,Africa,29442.0,11924159.0,700.0
166.0,Comoros,399,,7.0,,369.0,,23.0,,458.0,8.0,,,871427.0,Africa,2184.0,124490.0,
167.0,Myanmar,359,,6.0,,311.0,,42.0,,7.0,0.1,124765.0,2291.0,54448379.0,Asia,151667.0,9074730.0,436.0
168.0,Mauritius,344,,10.0,,334.0,,0.0,,270.0,8.0,205285.0,161388.0,1271996.0,Africa,3698.0,127200.0,6.0
169.0,Isle of Man,336,,24.0,,312.0,,0.0,,3949.0,282.0,8665.0,101844.0,85081.0,Europe,253.0,3545.0,10.0
170.0,Martinique,336,,16.0,,98.0,,222.0,2.0,895.0,43.0,12227.0,32585.0,375233.0,North America,1117.0,23452.0,31.0
171.0,Faeroe Islands,303,8.0,,,215.0,22.0,88.0,,6198.0,,50667.0,1036495.0,48883.0,Europe,161.0,,1.0
172.0,Mongolia,293,,,,263.0,3.0,30.0,1.0,89.0,,39782.0,12115.0,3283633.0,Asia,11207.0,,83.0
173.0,Guadeloupe,290,,14.0,,186.0,,90.0,1.0,725.0,35.0,19499.0,48732.0,400131.0,North America,1380.0,28581.0,21.0
174.0,Eritrea,285,,,,245.0,,40.0,,80.0,,,,3551443.0,Africa,12461.0,,
175.0,Trinidad and Tobago,275,,8.0,,135.0,,132.0,,196.0,6.0,10609.0,7578.0,1399975.0,North America,5091.0,174997.0,132.0
176.0,Cambodia,248,2.0,,,217.0,2.0,31.0,1.0,15.0,,72101.0,4306.0,16742640.0,Asia,67511.0,,232.0
177.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3085.0,15.0,31299.0,475654.0,65802.0,North America,324.0,65802.0,2.0
178.0,Turks and Caicos,197,27.0,2.0,,39.0,,156.0,3.0,5081.0,52.0,1342.0,34613.0,38771.0,North America,197.0,19386.0,29.0
179.0,Gibraltar,197,,,,184.0,,13.0,,5847.0,,24054.0,713980.0,33690.0,Europe,171.0,,1.0
